onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
628	4	52.333	77	-1	F	0	2.0	2	True	12	8	1	1	1/8	False	-2	6	15	5	5b	5	157/2	False	True					False	74	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
632	4	52.666	55	1	G	0	2.333	0	False	12	8	2	1	1/8	True	-2	6	15	5	5b	3	79	False	False					False	74	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
632	4	52.666	76	4	E	0	2.333	0	False	12	8	1	1	1/8	True	-2	6	15	5	5b	5	79	False	False					False	74	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	6	5	5	7	False	False	False
636	4	53.0	53	-1	F	0	2.667	0	False	12	8	2	1	1/8	True	-2	6	15	5	5b	3	159/2	False	False					False	74	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
636	4	53.0	74	2	D	0	2.667	0	False	12	8	1	1	1/8	True	-2	6	15	5	5b	5	159/2	False	False					False	74	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	3	3	6	False	False	False
640	4	53.333	52	4	E	0	3.0	3	True	12	8	2	1	1/8	True	-2	6	15	5	5b	3	80	False	True					False	75	V65	Bb	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
640	4	53.333	72	0	C	0	3.0	3	True	12	8	1	1	1/8	True	-2	6	15	5	5b	5	80	False	True					False	75	V65	Bb	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
644	4	53.666	53	-1	F	0	3.333	0	False	12	8	2	1	1/8	True	-2	6	15	5	5b	3	161/2	False	True					False	76	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
644	4	53.666	77	-1	F	0	3.333	0	False	12	8	1	1	1/8	True	-2	6	15	5	5b	5	161/2	False	True					False	76	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
648	4	54.0	46	-2	B	-1	3.667	0	False	12	8	2	1	1/8	True	-2	6	15	5	5b	2	81	False	True					False	77	IVM7	Bb	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	True	True
648	4	54.0	69	3	A	0	3.667	0	False	12	8	1	1	1/8	True	-2	6	15	5	5b	4	81	False	True					False	77	IVM7	Bb	V		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		-2	-1	-1	-2	-2	Bb	Bb	F	F	major seventh chord	7	True	True	True	True	True	5	4	4	3	True	False	False
652	8	54.333	48	0	C	0	4.0	4	True	12	8	2	1	1/4	True	-2	6	15	5	5b	3	163/2	False	True					False	78	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
652	8	54.333	69	3	A	0	4.0	4	True	12	8	1	1	1/4	True	-2	6	15	5	5b	4	163/2	False	True					False	78	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
660	4	55.0	36	0	C	0	4.667	0	False	12	8	2	1	1/8	True	-2	6	15	5	5b	2	165/2	False	True					False	79	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
660	3	55.0	67	1	G	0	4.667	0	False	12	8	1	1	3/32	True	-2	6	15	5	5b	4	165/2	False	True					False	79	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
663	1	55.25	65	-1	F	0	4.917	0	False	12	8	1	1	1/32	True	-2	6	15	5	5b	4	663/8	False	False					False	79	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
664	4	55.333	53	-1	F	0	1.0	1	True	12	8	2	1	1/8	True	-2	7	16	6	6b	3	83	False	True	PAC	PAC		}	True	80	I|PAC}	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
664	8	55.333	65	-1	F	0	1.0	1	True	12	8	1	1	1/4	True	-2	7	16	6	6b	4	83	False	True	PAC	PAC		}	True	80	I|PAC}	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
668	4	55.666	55	1	G	0	1.333	0	False	12	8	2	1	1/8	True	-2	7	16	6	6b	3	167/2	False	False					False	80	I|PAC}	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
672	4	56.0	57	3	A	0	1.667	0	False	12	8	2	1	1/8	True	-2	7	16	6	6b	3	84	False	True				{	False	81	I.V65{	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
672	4	56.0	72	0	C	0	1.667	0	False	12	8	1	1	1/8	True	-2	7	16	6	6b	5	84	False	True				{	False	81	I.V65{	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
676	4	56.333	58	-2	B	-1	2.0	2	True	12	8	2	1	1/8	True	-2	7	16	6	6b	3	169/2	False	True					False	82	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
676	12	56.333	74	2	D	0	2.0	2	True	12	8	1	1	3/8	True	-2	7	16	6	6b	5	169/2	False	True					False	82	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
680	4	56.666	60	0	C	0	2.333	0	False	12	8	2	1	1/8	True	-2	7	16	6	6b	4	85	False	False					False	82	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
684	4	57.0	58	-2	B	-1	2.667	0	False	12	8	2	1	1/8	True	-2	7	16	6	6b	3	171/2	False	False					False	82	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
688	4	57.333	57	3	A	0	3.0	3	True	12	8	2	1	1/8	True	-2	7	16	6	6b	3	86	False	True					False	83	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
688	4	57.333	72	0	C	0	3.0	3	True	12	8	1	1	1/8	True	-2	7	16	6	6b	5	86	False	True					False	83	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
692	4	57.666	55	1	G	0	3.333	0	False	12	8	2	1	1/8	True	-2	7	16	6	6b	3	173/2	False	False					False	83	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
692	4	57.666	70	-2	B	-1	3.333	0	False	12	8	1	1	1/8	True	-2	7	16	6	6b	4	173/2	False	False					False	83	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
696	4	58.0	57	3	A	0	3.667	0	False	12	8	2	1	1/8	True	-2	7	16	6	6b	3	87	False	False					False	83	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
696	4	58.0	72	0	C	0	3.667	0	False	12	8	1	1	1/8	True	-2	7	16	6	6b	5	87	False	False					False	83	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
700	4	58.333	58	-2	B	-1	4.0	4	True	12	8	2	1	1/8	True	-2	7	16	6	6b	3	175/2	False	True					False	84	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
700	4	58.333	74	2	D	0	4.0	4	True	12	8	1	1	1/8	True	-2	7	16	6	6b	5	175/2	False	True					False	84	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
704	4	58.666	57	3	A	0	4.333	0	False	12	8	2	1	1/8	True	-2	7	16	6	6b	3	88	False	True					False	85	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
704	4	58.666	75	-3	E	-1	4.333	0	False	12	8	1	1	1/8	True	-2	7	16	6	6b	5	88	False	True					False	85	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
708	4	59.0	58	-2	B	-1	4.667	0	False	12	8	2	1	1/8	True	-2	7	16	6	6b	3	177/2	False	True					False	86	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
708	4	59.0	74	2	D	0	4.667	0	False	12	8	1	1	1/8	True	-2	7	16	6	6b	5	177/2	False	True					False	86	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
712	4	59.333	53	-1	F	0	1.0	1	True	12	8	2	1	1/8	True	-2	8	17	7	7b	3	89	False	True					False	87	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
712	4	59.333	72	0	C	0	1.0	1	True	12	8	1	1	1/8	True	-2	8	17	7	7b	5	89	False	True					False	87	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
716	4	59.666	55	1	G	0	1.333	0	False	12	8	2	1	1/8	True	-2	8	17	7	7b	3	179/2	False	False					False	87	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
716	4	59.666	65	-1	F	0	1.333	0	False	12	8	1	1	1/8	True	-2	8	17	7	7b	4	179/2	False	False					False	87	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
720	4	60.0	57	3	A	0	1.667	0	False	12	8	2	1	1/8	True	-2	8	17	7	7b	3	90	False	True					False	88	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
720	4	60.0	72	0	C	0	1.667	0	False	12	8	1	1	1/8	True	-2	8	17	7	7b	5	90	False	True					False	88	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
724	4	60.333	58	-2	B	-1	2.0	2	True	12	8	2	1	1/8	True	-2	8	17	7	7b	3	181/2	False	True					False	89	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
724	12	60.333	74	2	D	0	2.0	2	True	12	8	1	1	3/8	True	-2	8	17	7	7b	5	181/2	False	True					False	89	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
728	4	60.666	60	0	C	0	2.333	0	False	12	8	2	1	1/8	True	-2	8	17	7	7b	4	91	False	False					False	89	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
732	4	61.0	58	-2	B	-1	2.667	0	False	12	8	2	1	1/8	True	-2	8	17	7	7b	3	183/2	False	False					False	89	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
736	4	61.333	57	3	A	0	3.0	3	True	12	8	2	1	1/8	True	-2	8	17	7	7b	3	92	False	True					False	90	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
736	4	61.333	72	0	C	0	3.0	3	True	12	8	1	1	1/8	True	-2	8	17	7	7b	5	92	False	True					False	90	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
740	4	61.666	55	1	G	0	3.333	0	False	12	8	2	1	1/8	True	-2	8	17	7	7b	3	185/2	False	False					False	90	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
740	4	61.666	70	-2	B	-1	3.333	0	False	12	8	1	1	1/8	True	-2	8	17	7	7b	4	185/2	False	False					False	90	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
744	4	62.0	57	3	A	0	3.667	0	False	12	8	2	1	1/8	True	-2	8	17	7	7b	3	93	False	True					False	91	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
744	4	62.0	72	0	C	0	3.667	0	False	12	8	1	1	1/8	True	-2	8	17	7	7b	5	93	False	True					False	91	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
748	8	62.333	58	-2	B	-1	4.0	4	True	12	8	2	1	1/4	True	-2	8	17	7	7b	3	187/2	False	True					False	92	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
748	4	62.333	74	2	D	0	4.0	4	True	12	8	1	1	1/8	True	-2	8	17	7	7b	5	187/2	False	True					False	92	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
752	4	62.666	75	-3	E	-1	4.333	0	False	12	8	1	1	1/8	True	-2	8	17	7	7b	5	94	False	False					False	92	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
756	4	63.0	46	-2	B	-1	4.667	0	False	12	8	2	1	1/8	True	-2	8	17	7	7b	2	189/2	False	False					False	92	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
756	4	63.0	74	2	D	0	4.667	0	False	12	8	1	1	1/8	True	-2	8	17	7	7b	5	189/2	False	False					False	92	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
760	8	63.333	53	-1	F	0	1.0	1	True	12	8	2	1	1/4	True	-2	9	18	8	8b	3	95	False	True	HC.SIM	HC	SIM	}	True	93	V|HC.SIM}	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
760	8	63.333	72	0	C	0	1.0	1	True	12	8	1	1	1/4	True	-2	9	18	8	8b	5	95	False	True	HC.SIM	HC	SIM	}	True	93	V|HC.SIM}	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
768	4	64.0	77	-1	F	0	1.667	0	False	12	8	1	1	1/8	True	-2	10	19	8	8b	5	96	True	True				{	False	94	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
772	4	64.333	77	-1	F	0	2.0	2	True	12	8	1	1	1/8	True	-2	10	19	8	8b	5	193/2	False	False					False	94	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
776	4	64.666	75	-3	E	-1	2.333	0	False	12	8	1	1	1/8	True	-2	10	19	8	8b	5	97	False	False					False	94	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
780	4	65.0	62	2	D	0	2.667	0	False	12	8	2	1	1/8	True	-2	10	19	8	8b	4	195/2	False	False					False	94	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
780	4	65.0	74	2	D	0	2.667	0	False	12	8	1	1	1/8	True	-2	10	19	8	8b	5	195/2	False	False					False	94	I6{	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
784	4	65.333	62	2	D	0	3.0	3	True	12	8	2	1	1/8	True	-2	10	19	8	8b	4	98	False	True					False	95	IVM2	Bb	I		IVM2	IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-2	-2	-2	-3	2	Eb	D	Bb	Bb	major seventh chord	3	True	True	True	True	True	4	4	4	3	True	False	True
784	8	65.333	75	-3	E	-1	3.0	3	True	12	8	1	1	1/4	True	-2	10	19	8	8b	5	98	False	True					False	95	IVM2	Bb	I		IVM2	IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-2	-2	-2	-3	2	Eb	D	Bb	Bb	major seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	True	False
