onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1224	4	102.0	76	4	E	0	2.0	2	True	6	8	1	1	1/8	True	0	27	59	23	23b	5	153	False	False					False	51	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1228	4	102.333	44	8	G	1	2.333	0	False	6	8	2	1	1/8	True	0	27	59	23	23b	2	307/2	False	False					False	51	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
1228	4	102.333	74	2	D	0	2.333	0	False	6	8	1	1	1/8	True	0	27	59	23	23b	5	307/2	False	False					False	51	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1232	4	102.667	45	3	A	0	2.667	0	False	6	8	2	1	1/8	True	0	27	59	23	23b	2	154	False	False					False	51	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1232	4	102.667	72	0	C	0	2.667	0	False	6	8	1	1	1/8	True	0	27	59	23	23b	5	154	False	False					False	51	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1236	4	103.0	40	4	E	0	1.0	1	True	6	8	2	1	1/8	True	0	28	60	24	24b	2	309/2	False	True	HC.SIM	HC	SIM	}	True	52	V|HC.SIM}	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1236	8	103.0	71	5	B	0	1.0	1	True	6	8	1	1	1/4	True	0	28	60	24	24b	4	309/2	False	True	HC.SIM	HC	SIM	}	True	52	V|HC.SIM}	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1240	2	103.333	52	4	E	0	1.333	0	False	6	8	2	1	1/16	True	0	28	60	24	24b	3	155	False	False					False	52	V|HC.SIM}	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1242	2	103.5	50	2	D	0	1.5	0	False	6	8	2	1	1/16	True	0	28	60	24	24b	3	621/4	False	False					False	52	V|HC.SIM}	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1244	2	103.667	48	0	C	0	1.667	0	False	6	8	2	1	1/16	True	0	28	60	24	24b	3	311/2	False	False					False	52	V|HC.SIM}	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1246	2	103.833	47	5	B	0	1.833	0	False	6	8	2	1	1/16	True	0	28	60	24	24b	2	623/4	False	False					False	52	V|HC.SIM}	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1248	8	104.0	45	3	A	0	2.0	2	True	6	8	2	1	1/4	True	0	28	60	24	24b	2	156	False	True				{	False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1248	8	104.0	76	4	E	0	2.0	2	True	6	8	1	1	1/4	True	0	28	60	24	24b	5	156	False	True				{	False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1256	4	104.667	77	-1	F	0	2.667	0	False	6	8	1	1	1/8	True	0	28	60	24	24b	5	157	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1260	8	105.0	45	3	A	0	1.0	1	True	6	8	2	1	1/4	True	0	29	61	25	25b	2	315/2	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1260	8	105.0	76	4	E	0	1.0	1	True	6	8	1	1	1/4	True	0	29	61	25	25b	5	315/2	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1268	4	105.667	81	3	A	0	1.667	0	False	6	8	1	1	1/8	True	0	29	61	25	25b	5	317/2	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1272	8	106.0	45	3	A	0	2.0	2	True	6	8	2	1	1/4	True	0	29	61	25	25b	2	159	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1272	8	106.0	76	4	E	0	2.0	2	True	6	8	1	1	1/4	True	0	29	61	25	25b	5	159	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1280	4	106.667	79	1	G	0	2.667	0	False	6	8	1	1	1/8	True	0	29	61	25	25b	5	160	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
1284	8	107.0	45	3	A	0	1.0	1	True	6	8	2	1	1/4	True	0	30	62	26	26b	2	321/2	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1284	8	107.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/4	True	0	30	62	26	26b	5	321/2	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1292	4	107.667	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	0	30	62	26	26b	5	323/2	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1296	8	108.0	45	3	A	0	2.0	2	True	6	8	2	1	1/4	True	0	30	62	26	26b	2	162	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1296	4	108.0	81	3	A	0	2.0	2	True	6	8	1	1	1/8	True	0	30	62	26	26b	5	162	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1300	4	108.333	76	4	E	0	2.333	0	False	6	8	1	1	1/8	True	0	30	62	26	26b	5	325/2	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1304	4	108.667	77	-1	F	0	2.667	0	False	6	8	1	1	1/8	True	0	30	62	26	26b	5	163	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1308	4	109.0	45	3	A	0	1.0	1	True	6	8	2	1	1/8	True	0	31	63	27	27b	2	327/2	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1308	4	109.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	0	31	63	27	27b	5	327/2	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1312	4	109.333	44	8	G	1	1.333	0	False	6	8	2	1	1/8	True	0	31	63	27	27b	2	164	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
1312	4	109.333	74	2	D	0	1.333	0	False	6	8	1	1	1/8	True	0	31	63	27	27b	5	164	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1316	4	109.667	45	3	A	0	1.667	0	False	6	8	2	1	1/8	True	0	31	63	27	27b	2	329/2	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1316	4	109.667	72	0	C	0	1.667	0	False	6	8	1	1	1/8	True	0	31	63	27	27b	5	329/2	False	False					False	53	i{	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1320	12	110.0	40	4	E	0	2.0	2	True	6	8	2	1	3/8	True	0	31	63	27	27b	2	165	False	True					False	54	V	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1320	4	110.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	0	31	63	27	27b	4	165	False	True					False	54	V	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1324	4	110.333	69	3	A	0	2.333	0	False	6	8	1	1	1/8	True	0	31	63	27	27b	4	331/2	False	False					False	54	V	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1328	4	110.667	68	8	G	1	2.667	0	False	6	8	1	1	1/8	True	0	31	63	27	27b	4	166	False	False					False	54	V	A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1332	8	111.0	45	3	A	0	1.0	1	True	6	8	2	1	1/4	True	0	32	64	28	28b	2	333/2	False	True	PAC	PAC		}	True	55	i|PAC}	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1332	12	111.0	60	0	C	0	1.0	1	True	6	8	1	1	3/8	True	0	32	64	28	28b	4	333/2	False	True	PAC	PAC		}	True	55	i|PAC}	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1332	12	111.0	64	4	E	0	1.0	1	True	6	8	1	1	3/8	True	0	32	64	28	28b	4	333/2	False	True	PAC	PAC		}	True	55	i|PAC}	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1332	12	111.0	69	3	A	0	1.0	1	True	6	8	1	1	3/8	True	0	32	64	28	28b	4	333/2	False	True	PAC	PAC		}	True	55	i|PAC}	A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
