onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
164	2	41.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	-1	14	14	14	14a	5	41	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
165	1	41.25	68	-4	A	-1	3.25	0	False	3	4	2	2	1/16	True	-1	14	14	14	14a	4	165/4	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-6	-6	-3	b5	False	False	False
165	1	41.25	71	5	B	0	3.25	0	False	3	4	1	2	1/16	True	-1	14	14	14	14a	4	165/4	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	3	3	6	#6	False	False	False
166	2	41.5	67	1	G	0	3.5	0	False	3	4	2	2	1/8	True	-1	14	14	14	14a	4	83/2	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
166	2	41.5	70	-2	B	-1	3.5	0	False	3	4	1	2	1/8	True	-1	14	14	14	14a	4	83/2	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
167	1	41.75	61	7	C	1	3.75	0	False	3	4	2	1	1/16	True	-1	14	14	14	14a	4	167/4	False	True				False	20	viio7(4)	d	i		viio7(4)		vii	o	7	4		o7	True	True	(-2, -3, -8, -11)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	viio7	viio7, minor		viio7(4), minor		vii	bviio7	7		2	2	2	0	0	C	C	D	D	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	False	False	False
167	1	41.75	77	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-1	14	14	14	14a	5	167/4	False	True				False	20	viio7(4)	d	i		viio7(4)		vii	o	7	4		o7	True	True	(-2, -3, -8, -11)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	viio7	viio7, minor		viio7(4), minor		vii	bviio7	7		2	2	2	0	0	C	C	D	D	diminished seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
168	2	42.0	62	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-1	15	15	15	15a	4	42	False	True				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
168	1	42.0	67	1	G	0	1.0	1	True	3	4	2	2	1/16	False	-1	15	15	15	15a	4	42	False	True				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
168	1	42.0	70	-2	B	-1	1.0	1	True	3	4	1	2	1/16	False	-1	15	15	15	15a	4	42	False	True				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
168	2	42.0	74	2	D	0	1.0	1	True	3	4	1	1	1/8	True	-1	15	15	15	15a	5	42	False	True				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
169	1	42.25	66	6	F	1	1.25	0	False	3	4	2	2	1/16	True	-1	15	15	15	15a	4	169/4	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
169	1	42.25	70	-2	B	-1	1.25	0	False	3	4	1	2	1/16	True	-1	15	15	15	15a	4	169/4	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
170	2	42.5	65	-1	F	0	1.5	0	False	3	4	2	2	1/8	True	-1	15	15	15	15a	4	85/2	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
170	2	42.5	69	3	A	0	1.5	0	False	3	4	1	2	1/8	True	-1	15	15	15	15a	4	85/2	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
171	1	42.75	53	-1	F	0	1.75	0	False	3	4	2	1	1/16	True	-1	15	15	15	15a	3	171/4	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
171	1	42.75	76	4	E	0	1.75	0	False	3	4	1	1	1/16	True	-1	15	15	15	15a	5	171/4	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
172	2	43.0	55	1	G	0	2.0	2	True	3	4	2	1	1/8	True	-1	15	15	15	15a	3	43	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
172	1	43.0	65	-1	F	0	2.0	2	True	3	4	2	2	1/16	False	-1	15	15	15	15a	4	43	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
172	1	43.0	69	3	A	0	2.0	2	True	3	4	1	2	1/16	False	-1	15	15	15	15a	4	43	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
172	2	43.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-1	15	15	15	15a	5	43	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
173	1	43.25	69	3	A	0	2.25	0	False	3	4	2	2	1/16	True	-1	15	15	15	15a	4	173/4	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
173	1	43.25	72	0	C	0	2.25	0	False	3	4	1	2	1/16	True	-1	15	15	15	15a	5	173/4	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
174	2	43.5	67	1	G	0	2.5	0	False	3	4	2	2	1/8	True	-1	15	15	15	15a	4	87/2	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
174	2	43.5	70	-2	B	-1	2.5	0	False	3	4	1	2	1/8	True	-1	15	15	15	15a	4	87/2	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
175	1	43.75	55	1	G	0	2.75	0	False	3	4	2	1	1/16	True	-1	15	15	15	15a	3	175/4	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
175	1	43.75	76	4	E	0	2.75	0	False	3	4	1	1	1/16	True	-1	15	15	15	15a	5	175/4	False	False				False	21	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
176	2	44.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-1	15	15	15	15a	3	44	False	True				False	22	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
176	1	44.0	67	1	G	0	3.0	3	True	3	4	2	2	1/16	False	-1	15	15	15	15a	4	44	False	True				False	22	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
176	1	44.0	70	-2	B	-1	3.0	3	True	3	4	1	2	1/16	False	-1	15	15	15	15a	4	44	False	True				False	22	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
176	2	44.0	73	7	C	1	3.0	3	True	3	4	1	1	1/8	True	-1	15	15	15	15a	5	44	False	True				False	22	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
177	1	44.25	66	6	F	1	3.25	0	False	3	4	2	2	1/16	True	-1	15	15	15	15a	4	177/4	False	False				False	22	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	4	4	4	#3	False	False	False
177	1	44.25	70	-2	B	-1	3.25	0	False	3	4	1	2	1/16	True	-1	15	15	15	15a	4	177/4	False	False				False	22	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
178	2	44.5	67	1	G	0	3.5	0	False	3	4	2	2	1/8	True	-1	15	15	15	15a	4	89/2	False	False				False	22	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
178	2	44.5	69	3	A	0	3.5	0	False	3	4	1	2	1/8	True	-1	15	15	15	15a	4	89/2	False	False				False	22	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
179	1	44.75	57	3	A	0	3.75	0	False	3	4	2	1	1/16	True	-1	15	15	15	15a	3	179/4	False	False				False	22	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
179	1	44.75	74	2	D	0	3.75	0	False	3	4	1	1	1/16	True	-1	15	15	15	15a	5	179/4	False	False				False	22	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
180	8	45.0	62	2	D	0	1.0	1	True	3	4	2	2	1/2	True	-1	16	16	16	16a	4	45	False	True	PAC	PAC	}	True	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
180	1	45.0	67	1	G	0	1.0	1	True	3	4	2	1	1/16	False	-1	16	16	16	16a	4	45	False	True	PAC	PAC	}	True	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
180	1	45.0	69	3	A	0	1.0	1	True	3	4	1	2	1/16	False	-1	16	16	16	16a	4	45	False	True	PAC	PAC	}	True	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
180	12	45.0	74	2	D	0	1.0	1	True	3	4	1	1	3/4	True	-1	16	16	16	16a	5	45	False	True	PAC	PAC	}	True	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
181	1	45.25	65	-1	F	0	1.25	0	False	3	4	2	1	1/16	True	-1	16	16	16	16a	4	181/4	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
181	1	45.25	68	8	G	1	1.25	0	False	3	4	1	2	1/16	True	-1	16	16	16	16a	4	181/4	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
182	1	45.5	64	4	E	0	1.5	0	False	3	4	2	1	1/16	True	-1	16	16	16	16a	4	91/2	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
182	1	45.5	69	3	A	0	1.5	0	False	3	4	1	2	1/16	True	-1	16	16	16	16a	4	91/2	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
183	1	45.75	65	-1	F	0	1.75	0	False	3	4	2	1	1/16	True	-1	16	16	16	16a	4	183/4	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
183	1	45.75	70	-2	B	-1	1.75	0	False	3	4	1	2	1/16	True	-1	16	16	16	16a	4	183/4	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
184	1	46.0	66	6	F	1	2.0	2	True	3	4	2	1	1/16	True	-1	16	16	16	16a	4	46	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
184	1	46.0	70	-2	B	-1	2.0	2	True	3	4	1	2	1/16	True	-1	16	16	16	16a	4	46	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
185	1	46.25	67	1	G	0	2.25	0	False	3	4	2	1	1/16	True	-1	16	16	16	16a	4	185/4	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
185	2	46.25	72	0	C	0	2.25	0	False	3	4	1	2	1/8	True	-1	16	16	16	16a	5	185/4	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
186	1	46.5	68	8	G	1	2.5	0	False	3	4	2	1	1/16	True	-1	16	16	16	16a	4	93/2	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
187	1	46.75	69	3	A	0	2.75	0	False	3	4	2	1	1/16	True	-1	16	16	16	16a	4	187/4	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
187	1	46.75	73	7	C	1	2.75	0	False	3	4	1	2	1/16	True	-1	16	16	16	16a	5	187/4	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
188	4	47.0	62	2	D	0	3.0	3	True	3	4	2	2	1/4	False	-1	16	16	16	16a	4	47	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
188	4	47.0	69	3	A	0	3.0	3	True	3	4	2	1	1/4	False	-1	16	16	16	16a	4	47	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
188	2	47.0	74	2	D	0	3.0	3	True	3	4	1	2	1/8	True	-1	16	16	16	16a	5	47	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
188	4	47.0	74	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	16	16	16	16a	5	47	False	False				False	23	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
