onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
365	1	131.5	61	-5	D	-1	1.5	0	False	4	4	2	2	1/8	True	-3	38	38	38	38a	4	365/2	False	False				False	67	V7/VI	c	i		V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	-3	Eb	Eb	C	Ab	dominant seventh chord	7	True	True	True	True	True	-5	-5	-1	b2	True	False	False
366	1	132.0	63	-3	E	-1	2.0	2	True	4	4	2	2	1/8	True	-3	38	38	38	38a	4	183	False	False				False	67	V7/VI	c	i		V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	-3	Eb	Eb	C	Ab	dominant seventh chord	7	True	True	True	True	True	-3	-3	1	3	True	True	True
367	1	132.5	61	-5	D	-1	2.5	0	False	4	4	2	2	1/8	True	-3	38	38	38	38a	4	367/2	False	False				False	67	V7/VI	c	i		V7/VI		V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	-3	Eb	Eb	C	Ab	dominant seventh chord	7	True	True	True	True	True	-5	-5	-1	b2	True	False	False
368	4	133.0	44	-4	A	-1	3.0	3	True	4	4	3	1	1/2	True	-3	38	38	38	38a	2	184	False	True				False	68	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
368	1	133.0	61	-5	D	-1	3.0	3	True	4	4	2	2	1/8	True	-3	38	38	38	38a	4	184	False	True				False	68	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-5	-5	-5	b2	False	False	False
368	1	133.0	67	1	G	0	3.0	3	True	4	4	2	1	1/8	False	-3	38	38	38	38a	4	184	False	True				False	68	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
369	1	133.5	60	0	C	0	3.5	0	False	4	4	2	2	1/8	True	-3	38	38	38	38a	4	369/2	False	False				False	68	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
369	1	133.5	68	-4	A	-1	3.5	0	False	4	4	2	1	1/8	True	-3	38	38	38	38a	4	369/2	False	False				False	68	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
370	1	134.0	58	-2	B	-1	4.0	4	True	4	4	2	2	1/8	True	-3	38	38	38	38a	3	185	False	False				False	68	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
370	1	134.0	70	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-3	38	38	38	38a	4	185	False	False				False	68	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
371	1	134.5	56	-4	A	-1	4.5	0	False	4	4	2	2	1/8	True	-3	38	38	38	38a	3	371/2	False	False				False	68	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
371	1	134.5	72	0	C	0	4.5	0	False	4	4	2	1	1/8	True	-3	38	38	38	38a	5	371/2	False	False				False	68	VI	c	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
372	4	135.0	50	2	D	0	1.0	1	True	4	4	3	2	1/2	True	-3	39	39	39	39a	3	186	False	True				False	69	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
372	1	135.0	55	1	G	0	1.0	1	True	4	4	3	1	1/8	True	-3	39	39	39	39a	3	186	False	True				False	69	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	1	1	0	5	False	False	False
372	4	135.0	60	0	C	0	1.0	1	True	4	4	2	2	1/2	True	-3	39	39	39	39a	4	186	False	True				False	69	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
372	4	135.0	74	2	D	0	1.0	1	True	4	4	2	1	1/2	True	-3	39	39	39	39a	5	186	False	True				False	69	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
373	1	135.5	54	6	F	1	1.5	0	False	4	4	3	1	1/8	True	-3	39	39	39	39a	3	373/2	False	False				False	69	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
374	1	136.0	55	1	G	0	2.0	2	True	4	4	3	1	1/8	True	-3	39	39	39	39a	3	187	False	False				False	69	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	1	1	0	5	False	False	False
375	1	136.5	57	3	A	0	2.5	0	False	4	4	3	1	1/8	True	-3	39	39	39	39a	3	375/2	False	False				False	69	V7/V	c	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
376	4	137.0	43	1	G	0	3.0	3	True	4	4	3	2	1/2	True	-3	39	39	39	39a	2	188	False	True	HC	HC	}	True	70	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
376	4	137.0	55	1	G	0	3.0	3	True	4	4	3	1	1/2	True	-3	39	39	39	39a	3	188	False	True	HC	HC	}	True	70	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
376	1	137.0	60	0	C	0	3.0	3	True	4	4	2	2	1/8	False	-3	39	39	39	39a	4	188	False	True	HC	HC	}	True	70	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
376	1	137.0	74	2	D	0	3.0	3	True	4	4	2	1	1/8	False	-3	39	39	39	39a	5	188	False	True	HC	HC	}	True	70	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
377	1	137.5	59	5	B	0	3.5	0	False	4	4	2	2	1/8	True	-3	39	39	39	39a	3	377/2	False	False				False	70	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
377	1	137.5	75	-3	E	-1	3.5	0	False	4	4	2	1	1/8	True	-3	39	39	39	39a	5	377/2	False	False				False	70	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
378	1	138.0	57	3	A	0	4.0	4	True	4	4	2	2	1/8	True	-3	39	39	39	39a	3	189	False	False				False	70	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
378	1	138.0	77	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-3	39	39	39	39a	5	189	False	False				False	70	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
379	1	138.5	55	1	G	0	4.5	0	False	4	4	2	2	1/8	True	-3	39	39	39	39a	3	379/2	False	False				False	70	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
379	1	138.5	79	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-3	39	39	39	39a	5	379/2	False	False				False	70	V|HC}	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
380	2	139.0	48	0	C	0	1.0	1	True	3	2	3	2	1/4	True	-3	40	40	40	40a	3	190	False	True			{	False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
380	2	139.0	55	1	G	0	1.0	1	True	3	2	1	1	1/4	True	-3	40	40	40	40a	3	190	False	True			{	False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
380	4	139.0	55	1	G	0	1.0	1	True	3	2	3	1	1/2	True	-3	40	40	40	40a	3	190	False	True			{	False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
380	1	139.0	77	-1	F	0	1.0	1	True	3	2	2	1	1/8	True	-3	40	40	40	40a	5	190	False	True			{	False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
381	1	139.25	75	-3	E	-1	1.25	0	False	3	2	2	1	1/8	True	-3	40	40	40	40a	5	381/2	False	False				False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
382	2	139.5	43	1	G	0	1.5	0	False	3	2	3	2	1/4	True	-3	40	40	40	40a	2	191	False	False				False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
382	2	139.5	60	0	C	0	1.5	0	False	3	2	1	1	1/4	True	-3	40	40	40	40a	4	191	False	False				False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
382	1	139.5	75	-3	E	-1	1.5	0	False	3	2	2	1	1/8	True	-3	40	40	40	40a	5	191	False	False				False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
383	1	139.75	74	2	D	0	1.75	0	False	3	2	2	1	1/8	True	-3	40	40	40	40a	5	383/2	False	False				False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
384	2	140.0	48	0	C	0	2.0	2	True	3	2	3	2	1/4	True	-3	40	40	40	40a	3	192	False	False				False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	8	140.0	55	1	G	0	2.0	2	True	3	2	3	1	1	True	-3	40	40	40	40a	3	192	False	False				False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
384	2	140.0	62	2	D	0	2.0	2	True	3	2	1	1	1/4	True	-3	40	40	40	40a	4	192	False	False				False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
384	4	140.0	74	2	D	0	2.0	2	True	3	2	2	1	1/2	True	-3	40	40	40	40a	5	192	False	False				False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
386	2	140.5	43	1	G	0	2.5	0	False	3	2	3	2	1/4	True	-3	40	40	40	40a	2	193	False	False				False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
386	2	140.5	67	1	G	0	2.5	0	False	3	2	1	1	1/4	True	-3	40	40	40	40a	4	193	False	False				False	71	i{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
388	4	141.0	62	2	D	0	3.0	3	True	3	2	1	1	1/2	True	-3	40	40	40	40a	4	194	False	True				False	72	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
388	1	141.0	74	2	D	0	3.0	3	True	3	2	2	1	1/8	False	-3	40	40	40	40a	5	194	False	True				False	72	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
389	1	141.25	75	-3	E	-1	3.25	0	False	3	2	2	1	1/8	True	-3	40	40	40	40a	5	389/2	False	False				False	72	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
390	2	141.5	43	1	G	0	3.5	0	False	3	2	3	2	1/4	True	-3	40	40	40	40a	2	195	False	False				False	72	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
390	1	141.5	77	-1	F	0	3.5	0	False	3	2	2	1	1/8	True	-3	40	40	40	40a	5	195	False	False				False	72	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
391	1	141.75	79	1	G	0	3.75	0	False	3	2	2	1	1/8	True	-3	40	40	40	40a	5	391/2	False	False				False	72	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
392	2	142.0	48	0	C	0	1.0	1	True	3	2	3	2	1/4	True	-3	41	41	41	41a	3	196	False	True				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
392	2	142.0	55	1	G	0	1.0	1	True	3	2	1	1	1/4	True	-3	41	41	41	41a	3	196	False	True				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
392	4	142.0	55	1	G	0	1.0	1	True	3	2	3	1	1/2	True	-3	41	41	41	41a	3	196	False	True				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
392	1	142.0	77	-1	F	0	1.0	1	True	3	2	2	1	1/8	True	-3	41	41	41	41a	5	196	False	True				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
393	1	142.25	75	-3	E	-1	1.25	0	False	3	2	2	1	1/8	True	-3	41	41	41	41a	5	393/2	False	False				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
394	2	142.5	43	1	G	0	1.5	0	False	3	2	3	2	1/4	True	-3	41	41	41	41a	2	197	False	False				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
394	2	142.5	60	0	C	0	1.5	0	False	3	2	1	1	1/4	True	-3	41	41	41	41a	4	197	False	False				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
394	1	142.5	75	-3	E	-1	1.5	0	False	3	2	2	1	1/8	True	-3	41	41	41	41a	5	197	False	False				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
395	1	142.75	74	2	D	0	1.75	0	False	3	2	2	1	1/8	True	-3	41	41	41	41a	5	395/2	False	False				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
396	2	143.0	48	0	C	0	2.0	2	True	3	2	3	2	1/4	True	-3	41	41	41	41a	3	198	False	False				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
396	8	143.0	55	1	G	0	2.0	2	True	3	2	3	1	1	True	-3	41	41	41	41a	3	198	False	False				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
396	2	143.0	62	2	D	0	2.0	2	True	3	2	1	1	1/4	True	-3	41	41	41	41a	4	198	False	False				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
396	4	143.0	74	2	D	0	2.0	2	True	3	2	2	1	1/2	True	-3	41	41	41	41a	5	198	False	False				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
398	2	143.5	43	1	G	0	2.5	0	False	3	2	3	2	1/4	True	-3	41	41	41	41a	2	199	False	False				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
398	2	143.5	67	1	G	0	2.5	0	False	3	2	1	1	1/4	True	-3	41	41	41	41a	4	199	False	False				False	73	i	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
400	4	144.0	62	2	D	0	3.0	3	True	3	2	1	1	1/2	True	-3	41	41	41	41a	4	200	False	True				False	74	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
400	1	144.0	74	2	D	0	3.0	3	True	3	2	2	1	1/8	False	-3	41	41	41	41a	5	200	False	True				False	74	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
401	1	144.25	75	-3	E	-1	3.25	0	False	3	2	2	1	1/8	True	-3	41	41	41	41a	5	401/2	False	False				False	74	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
