onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2110	10	52.75	75	-3	E	-1	1.75	0	False	2	4	2	1	1/16	False	0	25	25	25	25a	5	211/4	False	False				False	49	III65(9)	B	bIV		III65(9)	III		65	9		Mm7	False	False	(8, 5, 2, 4)	(-1,)	4	8	major	major	bIV	bIV, major	III		bIV	bIV	False	III65	III65, major		III65(9), major		III	III7	3		5	-3	-3	1	5	G	B	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-8	0	0	1	False	False	False
2110	10	52.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	25	25	25	25a	5	211/4	False	False				False	49	III65(9)	B	bIV		III65(9)	III		65	9		Mm7	False	False	(8, 5, 2, 4)	(-1,)	4	8	major	major	bIV	bIV, major	III		bIV	bIV	False	III65	III65, major		III65(9), major		III	III7	3		5	-3	-3	1	5	G	B	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-1	7	7	#1	False	False	False
2120	0	53.0	74	2	D	0	2.0	2	True	2	4	2	1	0	True	0	25	25	25	25a	5	53	False	False				False	49	III65(9)	B	bIV		III65(9)	III		65	9		Mm7	False	False	(8, 5, 2, 4)	(-1,)	4	8	major	major	bIV	bIV, major	III		bIV	bIV	False	III65	III65, major		III65(9), major		III	III7	3		5	-3	-3	1	5	G	B	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-3	5	5	7	True	False	False
2120	10	53.0	74	2	D	0	2.0	2	True	2	4	2	1	1/16	False	0	25	25	25	25a	5	53	False	False				False	49	III65(9)	B	bIV		III65(9)	III		65	9		Mm7	False	False	(8, 5, 2, 4)	(-1,)	4	8	major	major	bIV	bIV, major	III		bIV	bIV	False	III65	III65, major		III65(9), major		III	III7	3		5	-3	-3	1	5	G	B	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-3	5	5	7	True	False	False
2120	20	53.0	75	-3	E	-1	2.0	2	True	2	4	1	1	1/8	True	0	25	25	25	25a	5	53	False	False				False	49	III65(9)	B	bIV		III65(9)	III		65	9		Mm7	False	False	(8, 5, 2, 4)	(-1,)	4	8	major	major	bIV	bIV, major	III		bIV	bIV	False	III65	III65, major		III65(9), major		III	III7	3		5	-3	-3	1	5	G	B	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-8	0	0	1	False	False	False
2130	20	53.25	73	-5	D	-1	2.25	0	False	2	4	2	1	1/8	True	0	25	25	25	25a	5	213/4	False	False				False	49	III65(9)	B	bIV		III65(9)	III		65	9		Mm7	False	False	(8, 5, 2, 4)	(-1,)	4	8	major	major	bIV	bIV, major	III		bIV	bIV	False	III65	III65, major		III65(9), major		III	III7	3		5	-3	-3	1	5	G	B	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-10	-2	-2	b7	False	False	False
2140	10	53.5	67	1	G	0	2.5	0	False	2	4	1	1	1/16	True	0	25	25	25	25a	4	107/2	False	False				False	49	III65(9)	B	bIV		III65(9)	III		65	9		Mm7	False	False	(8, 5, 2, 4)	(-1,)	4	8	major	major	bIV	bIV, major	III		bIV	bIV	False	III65	III65, major		III65(9), major		III	III7	3		5	-3	-3	1	5	G	B	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-4	4	4	3	True	True	False
2160	0	54.0	59	5	B	0	1.0	1	True	2	4	2	1	0	True	0	26	26	26	26a	3	54	False	True				False	50	I.bVI6(11b9)	B	I		bVI6(11b9)	bVI		6	11b9		M	False	False	(0, -3, -4)	(2, -2)	-4	0	major	major	I	I, major	bVI		I	I	False	bVI6	bVI6, major		bVI6(11b9), major		bVI	bVI	-6		5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
2160	0	54.0	67	1	G	0	1.0	1	True	2	4	2	1	0	True	0	26	26	26	26a	4	54	False	True				False	50	I.bVI6(11b9)	B	I		bVI6(11b9)	bVI		6	11b9		M	False	False	(0, -3, -4)	(2, -2)	-4	0	major	major	I	I, major	bVI		I	I	False	bVI6	bVI6, major		bVI6(11b9), major		bVI	bVI	-6		5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	b6	True	True	False
2160	10	54.0	59	5	B	0	1.0	1	True	2	4	2	1	1/16	False	0	26	26	26	26a	3	54	False	True				False	50	I.bVI6(11b9)	B	I		bVI6(11b9)	bVI		6	11b9		M	False	False	(0, -3, -4)	(2, -2)	-4	0	major	major	I	I, major	bVI		I	I	False	bVI6	bVI6, major		bVI6(11b9), major		bVI	bVI	-6		5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
2160	10	54.0	67	1	G	0	1.0	1	True	2	4	2	1	1/16	False	0	26	26	26	26a	4	54	False	True				False	50	I.bVI6(11b9)	B	I		bVI6(11b9)	bVI		6	11b9		M	False	False	(0, -3, -4)	(2, -2)	-4	0	major	major	I	I, major	bVI		I	I	False	bVI6	bVI6, major		bVI6(11b9), major		bVI	bVI	-6		5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	b6	True	True	False
2160	10	54.0	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	0	26	26	26	26a	5	54	False	True				False	50	I.bVI6(11b9)	B	I		bVI6(11b9)	bVI		6	11b9		M	False	False	(0, -3, -4)	(2, -2)	-4	0	major	major	I	I, major	bVI		I	I	False	bVI6	bVI6, major		bVI6(11b9), major		bVI	bVI	-6		5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	-5	-5	-5	b2	False	False	False
2160	10	54.0	80	-4	A	-1	1.0	1	True	2	4	1	1	1/16	True	0	26	26	26	26a	5	54	False	True				False	50	I.bVI6(11b9)	B	I		bVI6(11b9)	bVI		6	11b9		M	False	False	(0, -3, -4)	(2, -2)	-4	0	major	major	I	I, major	bVI		I	I	False	bVI6	bVI6, major		bVI6(11b9), major		bVI	bVI	-6		5	5	5	1	5	G	B	B	B	major triad	1	True	True	True	True	True	-9	-9	-9	bb7	False	False	False
2170	0	54.25	58	10	A	1	1.25	0	False	2	4	2	1	0	True	0	26	26	26	26a	3	217/4	False	True				False	51	V6(11b9)	B	I		V6(11b9)	V		6	11b9		M	False	False	(5, 2, 1)	(0, -4)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(11b9), major		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
2170	0	54.25	66	6	F	1	1.25	0	False	2	4	2	1	0	True	0	26	26	26	26a	4	217/4	False	True				False	51	V6(11b9)	B	I		V6(11b9)	V		6	11b9		M	False	False	(5, 2, 1)	(0, -4)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(11b9), major		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2170	10	54.25	58	10	A	1	1.25	0	False	2	4	2	1	1/16	False	0	26	26	26	26a	3	217/4	False	True				False	51	V6(11b9)	B	I		V6(11b9)	V		6	11b9		M	False	False	(5, 2, 1)	(0, -4)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(11b9), major		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
2170	10	54.25	66	6	F	1	1.25	0	False	2	4	2	1	1/16	False	0	26	26	26	26a	4	217/4	False	True				False	51	V6(11b9)	B	I		V6(11b9)	V		6	11b9		M	False	False	(5, 2, 1)	(0, -4)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(11b9), major		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2170	10	54.25	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	0	26	26	26	26a	4	217/4	False	True				False	51	V6(11b9)	B	I		V6(11b9)	V		6	11b9		M	False	False	(5, 2, 1)	(0, -4)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(11b9), major		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	0	0	0	1	False	False	False
2170	10	54.25	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	0	26	26	26	26a	5	217/4	False	True				False	51	V6(11b9)	B	I		V6(11b9)	V		6	11b9		M	False	False	(5, 2, 1)	(0, -4)	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(11b9), major		V	V	5		5	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	-4	-4	-4	b6	False	False	False
2180	0	54.5	57	3	A	0	1.5	0	False	2	4	2	1	0	True	0	26	26	26	26a	3	109/2	False	True				False	52	bV6(11b9)	B	I		bV6(11b9)	bV		6	11b9		M	False	False	(-2, -5, -6)	(0, -4)	-6	-2	major	major	I	I, major	bV		I	I	False	bV6	bV6, major		bV6(11b9), major		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	True	True	True	True	-2	-2	-2	b7	True	False	True
2180	0	54.5	65	-1	F	0	1.5	0	False	2	4	2	1	0	True	0	26	26	26	26a	4	109/2	False	True				False	52	bV6(11b9)	B	I		bV6(11b9)	bV		6	11b9		M	False	False	(-2, -5, -6)	(0, -4)	-6	-2	major	major	I	I, major	bV		I	I	False	bV6	bV6, major		bV6(11b9), major		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	True	True	True	True	-6	-6	-6	b5	True	True	False
2180	10	54.5	57	3	A	0	1.5	0	False	2	4	2	1	1/16	False	0	26	26	26	26a	3	109/2	False	True				False	52	bV6(11b9)	B	I		bV6(11b9)	bV		6	11b9		M	False	False	(-2, -5, -6)	(0, -4)	-6	-2	major	major	I	I, major	bV		I	I	False	bV6	bV6, major		bV6(11b9), major		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	True	True	True	True	-2	-2	-2	b7	True	False	True
2180	10	54.5	65	-1	F	0	1.5	0	False	2	4	2	1	1/16	False	0	26	26	26	26a	4	109/2	False	True				False	52	bV6(11b9)	B	I		bV6(11b9)	bV		6	11b9		M	False	False	(-2, -5, -6)	(0, -4)	-6	-2	major	major	I	I, major	bV		I	I	False	bV6	bV6, major		bV6(11b9), major		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	True	True	True	True	-6	-6	-6	b5	True	True	False
2180	10	54.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/16	True	0	26	26	26	26a	4	109/2	False	True				False	52	bV6(11b9)	B	I		bV6(11b9)	bV		6	11b9		M	False	False	(-2, -5, -6)	(0, -4)	-6	-2	major	major	I	I, major	bV		I	I	False	bV6	bV6, major		bV6(11b9), major		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	True	True	True	True	-7	-7	-7	b1	False	False	False
2180	10	54.5	78	-6	G	-1	1.5	0	False	2	4	1	1	1/16	True	0	26	26	26	26a	5	109/2	False	True				False	52	bV6(11b9)	B	I		bV6(11b9)	bV		6	11b9		M	False	False	(-2, -5, -6)	(0, -4)	-6	-2	major	major	I	I, major	bV		I	I	False	bV6	bV6, major		bV6(11b9), major		bV	bV	-5		5	5	5	-1	3	F	A	B	B	major triad	1	True	True	True	True	True	-11	-11	-11	bb6	False	False	False
2190	0	54.75	56	8	G	1	1.75	0	False	2	4	2	1	0	True	0	26	26	26	26a	3	219/4	False	True				False	53	IV6(11b9)	B	I		IV6(11b9)	IV		6	11b9		M	False	False	(3, 0, -1)	(5, -6)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(11b9), major		IV	IV	4		5	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
2190	0	54.75	64	4	E	0	1.75	0	False	2	4	2	1	0	True	0	26	26	26	26a	4	219/4	False	True				False	53	IV6(11b9)	B	I		IV6(11b9)	IV		6	11b9		M	False	False	(3, 0, -1)	(5, -6)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(11b9), major		IV	IV	4		5	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
2190	10	54.75	56	8	G	1	1.75	0	False	2	4	2	1	1/16	False	0	26	26	26	26a	3	219/4	False	True				False	53	IV6(11b9)	B	I		IV6(11b9)	IV		6	11b9		M	False	False	(3, 0, -1)	(5, -6)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(11b9), major		IV	IV	4		5	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
2190	10	54.75	64	4	E	0	1.75	0	False	2	4	2	1	1/16	False	0	26	26	26	26a	4	219/4	False	True				False	53	IV6(11b9)	B	I		IV6(11b9)	IV		6	11b9		M	False	False	(3, 0, -1)	(5, -6)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(11b9), major		IV	IV	4		5	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
2190	10	54.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	0	26	26	26	26a	4	219/4	False	True				False	53	IV6(11b9)	B	I		IV6(11b9)	IV		6	11b9		M	False	False	(3, 0, -1)	(5, -6)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(11b9), major		IV	IV	4		5	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	-2	-2	-2	b7	False	False	False
2190	10	54.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	26	26	26	26a	5	219/4	False	True				False	53	IV6(11b9)	B	I		IV6(11b9)	IV		6	11b9		M	False	False	(3, 0, -1)	(5, -6)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(11b9), major		IV	IV	4		5	5	5	4	8	E	G#	B	B	major triad	1	True	True	True	True	True	-6	-6	-6	b5	False	False	False
2200	0	55.0	55	1	G	0	2.0	2	True	2	4	2	1	0	True	0	26	26	26	26a	3	55	False	True				False	54	III(11b9)	B	I		III(11b9)	III			11b9		M	False	False	(4, 8, 5)	(3, -8)	4	4	major	major	I	I, major	III		I	I	False	III	III, major		III(11b9), major		III	III	3		5	5	5	9	9	D#	D#	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	b6	False	False	False
2200	0	55.0	63	-3	E	-1	2.0	2	True	2	4	2	1	0	True	0	26	26	26	26a	4	55	False	True				False	54	III(11b9)	B	I		III(11b9)	III			11b9		M	False	False	(4, 8, 5)	(3, -8)	4	4	major	major	I	I, major	III		I	I	False	III	III, major		III(11b9), major		III	III	3		5	5	5	9	9	D#	D#	B	B	major triad	0	True	True	True	True	True	-8	-8	-8	b4	False	False	False
2200	10	55.0	55	1	G	0	2.0	2	True	2	4	2	1	1/16	False	0	26	26	26	26a	3	55	False	True				False	54	III(11b9)	B	I		III(11b9)	III			11b9		M	False	False	(4, 8, 5)	(3, -8)	4	4	major	major	I	I, major	III		I	I	False	III	III, major		III(11b9), major		III	III	3		5	5	5	9	9	D#	D#	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	b6	False	False	False
2200	10	55.0	63	-3	E	-1	2.0	2	True	2	4	2	1	1/16	False	0	26	26	26	26a	4	55	False	True				False	54	III(11b9)	B	I		III(11b9)	III			11b9		M	False	False	(4, 8, 5)	(3, -8)	4	4	major	major	I	I, major	III		I	I	False	III	III, major		III(11b9), major		III	III	3		5	5	5	9	9	D#	D#	B	B	major triad	0	True	True	True	True	True	-8	-8	-8	b4	False	False	False
2200	20	55.0	68	8	G	1	2.0	2	True	2	4	1	1	1/8	True	0	26	26	26	26a	4	55	False	True				False	54	III(11b9)	B	I		III(11b9)	III			11b9		M	False	False	(4, 8, 5)	(3, -8)	4	4	major	major	I	I, major	III		I	I	False	III	III, major		III(11b9), major		III	III	3		5	5	5	9	9	D#	D#	B	B	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
2200	20	55.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	0	26	26	26	26a	5	55	False	True				False	54	III(11b9)	B	I		III(11b9)	III			11b9		M	False	False	(4, 8, 5)	(3, -8)	4	4	major	major	I	I, major	III		I	I	False	III	III, major		III(11b9), major		III	III	3		5	5	5	9	9	D#	D#	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2210	20	55.25	54	6	F	1	2.25	0	False	2	4	2	1	1/8	True	0	26	26	26	26a	3	221/4	False	True				False	55	V7(#119)/bVI	B	I		V7(#119)/bVI	V		7	#119	bVI	Mm7	False	False	(-3, 1, -2, -5)	(3, -1)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7(#119)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	1	1	5	5	True	False	False
2210	20	55.25	62	2	D	0	2.25	0	False	2	4	2	1	1/8	True	0	26	26	26	26a	4	221/4	False	True				False	55	V7(#119)/bVI	B	I		V7(#119)/bVI	V		7	#119	bVI	Mm7	False	False	(-3, 1, -2, -5)	(3, -1)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7(#119)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-3	-3	1	b3	True	True	True
2220	10	55.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	0	26	26	26	26a	5	111/2	False	False				False	55	V7(#119)/bVI	B	I		V7(#119)/bVI	V		7	#119	bVI	Mm7	False	False	(-3, 1, -2, -5)	(3, -1)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7(#119)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-5	-5	-1	b2	True	False	False
2220	10	55.5	81	3	A	0	2.5	0	False	2	4	1	1	1/16	True	0	26	26	26	26a	5	111/2	False	False				False	55	V7(#119)/bVI	B	I		V7(#119)/bVI	V		7	#119	bVI	Mm7	False	False	(-3, 1, -2, -5)	(3, -1)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7(#119)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-2	-2	2	b7	True	False	False
2240	0	56.0	52	4	E	0	1.0	1	True	3	4	2	1	0	True	0	27	27	27	27a	3	56	False	True				False	56	bII(#10b9)	B	I		bII(#10b9)	bII			#10b9		M	False	False	(-5, -1, -4)	(6, -3)	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII(#10b9), major		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
2240	0	56.0	60	0	C	0	1.0	1	True	3	4	2	1	0	True	0	27	27	27	27a	4	56	False	True				False	56	bII(#10b9)	B	I		bII(#10b9)	bII			#10b9		M	False	False	(-5, -1, -4)	(6, -3)	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII(#10b9), major		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
2240	10	56.0	52	4	E	0	1.0	1	True	3	4	2	1	1/16	False	0	27	27	27	27a	3	56	False	True				False	56	bII(#10b9)	B	I		bII(#10b9)	bII			#10b9		M	False	False	(-5, -1, -4)	(6, -3)	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII(#10b9), major		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
2240	10	56.0	60	0	C	0	1.0	1	True	3	4	2	1	1/16	False	0	27	27	27	27a	4	56	False	True				False	56	bII(#10b9)	B	I		bII(#10b9)	bII			#10b9		M	False	False	(-5, -1, -4)	(6, -3)	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII(#10b9), major		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	-5	-5	-5	b2	True	True	True
2240	20	56.0	65	11	E	1	1.0	1	True	3	4	1	1	1/8	True	0	27	27	27	27a	4	56	False	True				False	56	bII(#10b9)	B	I		bII(#10b9)	bII			#10b9		M	False	False	(-5, -1, -4)	(6, -3)	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII(#10b9), major		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
2240	20	56.0	73	7	C	1	1.0	1	True	3	4	1	1	1/8	True	0	27	27	27	27a	5	56	False	True				False	56	bII(#10b9)	B	I		bII(#10b9)	bII			#10b9		M	False	False	(-5, -1, -4)	(6, -3)	-5	-5	major	major	I	I, major	bII		I	I	False	bII	bII, major		bII(#10b9), major		bII	N	-2		5	5	5	0	0	C	C	B	B	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2250	20	56.25	51	9	D	1	1.25	0	False	3	4	2	1	1/8	True	0	27	27	27	27a	3	225/4	False	True				False	57	V7(#119)/IV	B	I		V7(#119)/IV	V		7	#119	IV	Mm7	False	False	(0, 4, 1, -2)	(6, 2)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(#119)/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
2250	20	56.25	59	5	B	0	1.25	0	False	3	4	2	1	1/8	True	0	27	27	27	27a	3	225/4	False	True				False	57	V7(#119)/IV	B	I		V7(#119)/IV	V		7	#119	IV	Mm7	False	False	(0, 4, 1, -2)	(6, 2)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(#119)/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
2260	10	56.5	69	3	A	0	1.5	0	False	3	4	1	1	1/16	True	0	27	27	27	27a	4	113/2	False	False				False	57	V7(#119)/IV	B	I		V7(#119)/IV	V		7	#119	IV	Mm7	False	False	(0, 4, 1, -2)	(6, 2)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(#119)/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
2260	10	56.5	77	-1	F	0	1.5	0	False	3	4	1	1	1/16	True	0	27	27	27	27a	5	113/2	False	False				False	57	V7(#119)/IV	B	I		V7(#119)/IV	V		7	#119	IV	Mm7	False	False	(0, 4, 1, -2)	(6, 2)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(#119)/IV, major	IV	IV	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	-6	-6	-5	b5	False	False	False
2280	0	57.0	47	5	B	0	2.0	2	True	3	4	2	1	0	True	0	27	27	27	27a	2	57	False	True				False	58	bVI(#10b9)	B	I		bVI(#10b9)	bVI			#10b9		M	False	False	(-4, 0, -3)	(7, -2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI(#10b9), major		bVI	bVI	-6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2280	0	57.0	55	1	G	0	2.0	2	True	3	4	2	1	0	True	0	27	27	27	27a	3	57	False	True				False	58	bVI(#10b9)	B	I		bVI(#10b9)	bVI			#10b9		M	False	False	(-4, 0, -3)	(7, -2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI(#10b9), major		bVI	bVI	-6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	True	True
2280	10	57.0	47	5	B	0	2.0	2	True	3	4	2	1	1/16	False	0	27	27	27	27a	2	57	False	True				False	58	bVI(#10b9)	B	I		bVI(#10b9)	bVI			#10b9		M	False	False	(-4, 0, -3)	(7, -2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI(#10b9), major		bVI	bVI	-6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2280	10	57.0	55	1	G	0	2.0	2	True	3	4	2	1	1/16	False	0	27	27	27	27a	3	57	False	True				False	58	bVI(#10b9)	B	I		bVI(#10b9)	bVI			#10b9		M	False	False	(-4, 0, -3)	(7, -2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI(#10b9), major		bVI	bVI	-6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	True	True
2280	20	57.0	60	12	B	1	2.0	2	True	3	4	1	1	1/8	True	0	27	27	27	27a	3	57	False	True				False	58	bVI(#10b9)	B	I		bVI(#10b9)	bVI			#10b9		M	False	False	(-4, 0, -3)	(7, -2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI(#10b9), major		bVI	bVI	-6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
2280	20	57.0	68	8	G	1	2.0	2	True	3	4	1	1	1/8	True	0	27	27	27	27a	4	57	False	True				False	58	bVI(#10b9)	B	I		bVI(#10b9)	bVI			#10b9		M	False	False	(-4, 0, -3)	(7, -2)	-4	-4	major	major	I	I, major	bVI		I	I	False	bVI	bVI, major		bVI(#10b9), major		bVI	bVI	-6		5	5	5	1	1	G	G	B	B	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
2290	20	57.25	46	10	A	1	2.25	0	False	3	4	2	1	1/8	True	0	27	27	27	27a	2	229/4	False	True				False	59	V65	B	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
2290	20	57.25	54	6	F	1	2.25	0	False	3	4	2	1	1/8	True	0	27	27	27	27a	3	229/4	False	True				False	59	V65	B	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
