onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1320	6	165.0	76	4	E	0	2.0	2	True	2	4	2	1	3/16	True	-1	83	83	83	83a	5	165	False	True				False	139	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1320	6	165.0	84	0	C	0	2.0	2	True	2	4	1	1	3/16	True	-1	83	83	83	83a	6	165	False	True				False	139	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1322	2	165.25	48	0	C	0	2.25	0	False	2	4	4	1	1/16	True	-1	83	83	83	83a	3	661/4	False	False				False	139	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1322	2	165.25	52	4	E	0	2.25	0	False	2	4	3	1	1/16	True	-1	83	83	83	83a	3	661/4	False	False				False	139	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1324	4	165.5	45	3	A	0	2.5	0	False	2	4	4	1	1/8	True	-1	83	83	83	83a	2	331/2	False	False				False	139	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	3	3	6	False	False	False
1324	4	165.5	55	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-1	83	83	83	83a	3	331/2	False	False				False	139	I	F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1326	2	165.75	76	4	E	0	2.75	0	False	2	4	2	1	1/16	True	-1	83	83	83	83a	5	663/4	False	True				False	140	V7/ii	F	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	0	2	3	3	A	A	C	D	dominant seventh chord	7	True	False	True	True	True	5	4	2	3	True	False	False
1326	2	165.75	85	7	C	1	2.75	0	False	2	4	1	1	1/16	True	-1	83	83	83	83a	6	663/4	False	True				False	140	V7/ii	F	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	0	2	3	3	A	A	C	D	dominant seventh chord	7	True	False	True	True	True	8	7	5	#1	True	False	False
1328	2	166.0	45	3	A	0	1.0	1	True	2	4	4	1	1/16	False	-1	84	84	84	84a	2	166	False	True				False	141	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	4	3	3	6	True	False	True
1328	2	166.0	55	1	G	0	1.0	1	True	2	4	3	1	1/16	False	-1	84	84	84	84a	3	166	False	True				False	141	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	2	1	1	5	False	False	False
1328	6	166.0	77	-1	F	0	1.0	1	True	2	4	2	1	3/16	True	-1	84	84	84	84a	5	166	False	True				False	141	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	0	-1	-1	4	True	False	False
1328	6	166.0	86	2	D	0	1.0	1	True	2	4	1	1	3/16	True	-1	84	84	84	84a	6	166	False	True				False	141	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	3	2	2	2	True	True	False
1330	2	166.25	50	2	D	0	1.25	0	False	2	4	4	1	1/16	True	-1	84	84	84	84a	3	665/4	False	False				False	141	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	3	2	2	2	True	True	False
1330	2	166.25	53	-1	F	0	1.25	0	False	2	4	3	1	1/16	True	-1	84	84	84	84a	3	665/4	False	False				False	141	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	0	-1	-1	4	True	False	False
1332	4	166.5	45	3	A	0	1.5	0	False	2	4	4	1	1/8	True	-1	84	84	84	84a	2	333/2	False	False				False	141	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	4	3	3	6	True	False	True
1332	4	166.5	55	1	G	0	1.5	0	False	2	4	3	1	1/8	True	-1	84	84	84	84a	3	333/2	False	False				False	141	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	2	1	1	5	False	False	False
1334	2	166.75	76	4	E	0	1.75	0	False	2	4	2	1	1/16	True	-1	84	84	84	84a	5	667/4	False	True				False	142	V7/ii	F	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	0	2	3	3	A	A	C	D	dominant seventh chord	7	True	False	True	True	True	5	4	2	3	True	False	False
1334	2	166.75	85	7	C	1	1.75	0	False	2	4	1	1	1/16	True	-1	84	84	84	84a	6	667/4	False	True				False	142	V7/ii	F	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-1	0	2	3	3	A	A	C	D	dominant seventh chord	7	True	False	True	True	True	8	7	5	#1	True	False	False
1336	2	167.0	45	3	A	0	2.0	2	True	2	4	4	1	1/16	False	-1	84	84	84	84a	2	167	False	True				False	143	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	4	3	3	6	True	False	True
1336	2	167.0	55	1	G	0	2.0	2	True	2	4	3	1	1/16	False	-1	84	84	84	84a	3	167	False	True				False	143	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	2	1	1	5	False	False	False
1336	6	167.0	77	-1	F	0	2.0	2	True	2	4	2	1	3/16	True	-1	84	84	84	84a	5	167	False	True				False	143	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	0	-1	-1	4	True	False	False
1336	6	167.0	86	2	D	0	2.0	2	True	2	4	1	1	3/16	True	-1	84	84	84	84a	6	167	False	True				False	143	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	3	2	2	2	True	True	False
1338	2	167.25	50	2	D	0	2.25	0	False	2	4	4	1	1/16	True	-1	84	84	84	84a	3	669/4	False	False				False	143	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	3	2	2	2	True	True	False
1338	2	167.25	53	-1	F	0	2.25	0	False	2	4	3	1	1/16	True	-1	84	84	84	84a	3	669/4	False	False				False	143	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	0	-1	-1	4	True	False	False
1340	4	167.5	43	1	G	0	2.5	0	False	2	4	4	1	1/8	True	-1	84	84	84	84a	2	335/2	False	False				False	143	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	2	1	1	5	False	False	False
1340	4	167.5	65	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-1	84	84	84	84a	4	335/2	False	False				False	143	ii64	F	V		ii64		ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	ii	2		-1	0	0	2	3	D	A	C	C	minor triad	2	True	False	True	True	True	0	-1	-1	4	True	False	False
1342	2	167.75	74	2	D	0	2.75	0	False	2	4	2	1	1/16	True	-1	84	84	84	84a	5	671/4	False	True				False	144	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
1342	2	167.75	83	5	B	0	2.75	0	False	2	4	1	1	1/16	True	-1	84	84	84	84a	5	671/4	False	True				False	144	V7	F	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	6	5	5	7	True	False	False
1344	2	168.0	43	1	G	0	1.0	1	True	2	4	4	1	1/16	False	-1	85	85	85	85a	2	168	False	True				False	145	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	False	True	True	True	2	1	1	5	True	False	True
1344	2	168.0	65	-1	F	0	1.0	1	True	2	4	3	1	1/16	False	-1	85	85	85	85a	4	168	False	True				False	145	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	False	True	True	True	0	-1	-1	4	False	False	False
1344	6	168.0	76	4	E	0	1.0	1	True	2	4	2	1	3/16	True	-1	85	85	85	85a	5	168	False	True				False	145	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	False	True	True	True	5	4	4	3	True	False	False
1344	6	168.0	88	4	E	0	1.0	1	True	2	4	1	1	3/16	True	-1	85	85	85	85a	6	168	False	True				False	145	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	False	True	True	True	5	4	4	3	True	False	False
1346	2	168.25	48	0	C	0	1.25	0	False	2	4	4	1	1/16	True	-1	85	85	85	85a	3	673/4	False	False				False	145	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	False	True	True	True	1	0	0	1	True	True	False
1346	2	168.25	64	4	E	0	1.25	0	False	2	4	3	1	1/16	True	-1	85	85	85	85a	4	673/4	False	False				False	145	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	False	True	True	True	5	4	4	3	True	False	False
1348	4	168.5	47	5	B	0	1.5	0	False	2	4	4	1	1/8	True	-1	85	85	85	85a	2	337/2	False	False				False	145	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	False	True	True	True	6	5	5	7	False	False	False
1348	4	168.5	62	2	D	0	1.5	0	False	2	4	3	1	1/8	True	-1	85	85	85	85a	4	337/2	False	False				False	145	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	False	True	True	True	3	2	2	2	False	False	False
1350	2	168.75	79	1	G	0	1.75	0	False	2	4	2	1	1/16	True	-1	85	85	85	85a	5	675/4	False	False				False	145	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	False	True	True	True	2	1	1	5	True	False	True
1350	2	168.75	91	1	G	0	1.75	0	False	2	4	1	1	1/16	True	-1	85	85	85	85a	6	675/4	False	False				False	145	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	False	True	True	True	2	1	1	5	True	False	True
1352	2	169.0	47	5	B	0	2.0	2	True	2	4	4	1	1/16	False	-1	85	85	85	85a	2	169	False	True				False	146	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	6	5	5	7	False	False	False
1352	2	169.0	62	2	D	0	2.0	2	True	2	4	3	1	1/16	False	-1	85	85	85	85a	4	169	False	True				False	146	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	3	2	2	2	False	False	False
1352	6	169.0	72	0	C	0	2.0	2	True	2	4	2	1	3/16	True	-1	85	85	85	85a	5	169	False	True				False	146	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1352	6	169.0	84	0	C	0	2.0	2	True	2	4	1	1	3/16	True	-1	85	85	85	85a	6	169	False	True				False	146	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1354	2	169.25	45	3	A	0	2.25	0	False	2	4	4	1	1/16	True	-1	85	85	85	85a	2	677/4	False	False				False	146	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	4	3	3	6	True	True	True
1354	2	169.25	60	0	C	0	2.25	0	False	2	4	3	1	1/16	True	-1	85	85	85	85a	4	677/4	False	False				False	146	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1356	4	169.5	43	1	G	0	2.5	0	False	2	4	4	1	1/8	True	-1	85	85	85	85a	2	339/2	False	False				False	146	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	2	1	1	5	False	False	False
1356	4	169.5	59	5	B	0	2.5	0	False	2	4	3	1	1/8	True	-1	85	85	85	85a	3	339/2	False	False				False	146	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	6	5	5	7	False	False	False
1358	2	169.75	76	4	E	0	2.75	0	False	2	4	2	1	1/16	True	-1	85	85	85	85a	5	679/4	False	False				False	146	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1358	2	169.75	88	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-1	85	85	85	85a	6	679/4	False	False				False	146	vi	F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1360	2	170.0	43	1	G	0	1.0	1	True	2	4	4	1	1/16	False	-1	86	86	86	86a	2	170	False	True				False	147	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	2	1	1	5	False	False	False
1360	2	170.0	59	5	B	0	1.0	1	True	2	4	3	1	1/16	False	-1	86	86	86	86a	3	170	False	True				False	147	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	6	5	5	7	False	False	False
1360	6	170.0	69	3	A	0	1.0	1	True	2	4	2	1	3/16	True	-1	86	86	86	86a	4	170	False	True				False	147	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	4	3	3	6	True	False	False
1360	6	170.0	81	3	A	0	1.0	1	True	2	4	1	1	3/16	True	-1	86	86	86	86a	5	170	False	True				False	147	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	4	3	3	6	True	False	False
1362	2	170.25	41	-1	F	0	1.25	0	False	2	4	4	1	1/16	True	-1	86	86	86	86a	2	681/4	False	False				False	147	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	False	True
1362	2	170.25	57	3	A	0	1.25	0	False	2	4	3	1	1/16	True	-1	86	86	86	86a	3	681/4	False	False				False	147	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	4	3	3	6	True	False	False
1364	4	170.5	38	2	D	0	1.5	0	False	2	4	4	1	1/8	True	-1	86	86	86	86a	2	341/2	False	False				False	147	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	3	2	2	2	True	True	False
1364	4	170.5	53	-1	F	0	1.5	0	False	2	4	3	1	1/8	True	-1	86	86	86	86a	3	341/2	False	False				False	147	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	False	True
1366	2	170.75	74	2	D	0	1.75	0	False	2	4	2	1	1/16	True	-1	86	86	86	86a	5	683/4	False	False				False	147	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	3	2	2	2	True	True	False
1366	2	170.75	86	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-1	86	86	86	86a	6	683/4	False	False				False	147	ii6	F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	False	True	True	True	3	2	2	2	True	True	False
1368	2	171.0	38	2	D	0	2.0	2	True	2	4	4	1	1/16	False	-1	86	86	86	86a	2	171	False	True				False	148	V(4)	F	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1368	2	171.0	53	-1	F	0	2.0	2	True	2	4	3	1	1/16	False	-1	86	86	86	86a	3	171	False	True				False	148	V(4)	F	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	-1	-1	4	False	False	False
1368	6	171.0	72	0	C	0	2.0	2	True	2	4	2	1	3/16	True	-1	86	86	86	86a	5	171	False	True				False	148	V(4)	F	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1368	6	171.0	84	0	C	0	2.0	2	True	2	4	1	1	3/16	True	-1	86	86	86	86a	6	171	False	True				False	148	V(4)	F	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1370	2	171.25	43	1	G	0	2.25	0	False	2	4	4	1	1/16	True	-1	86	86	86	86a	2	685/4	False	False				False	148	V(4)	F	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1370	2	171.25	55	1	G	0	2.25	0	False	2	4	3	1	1/16	True	-1	86	86	86	86a	3	685/4	False	False				False	148	V(4)	F	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1372	4	171.5	43	1	G	0	2.5	0	False	2	4	4	1	1/8	True	-1	86	86	86	86a	2	343/2	False	False				False	148	V(4)	F	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1372	4	171.5	55	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-1	86	86	86	86a	3	343/2	False	False				False	148	V(4)	F	V		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1374	2	171.75	71	5	B	0	2.75	0	False	2	4	2	1	1/16	True	-1	86	86	86	86a	4	687/4	False	True				False	149	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
1374	2	171.75	83	5	B	0	2.75	0	False	2	4	1	1	1/16	True	-1	86	86	86	86a	5	687/4	False	True				False	149	V	F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
1376	2	172.0	43	1	G	0	1.0	1	True	2	4	4	1	1/16	False	-1	87	87	87	87a	2	172	False	True				False	150	I64	F	V		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	I	1		-1	0	0	0	1	C	G	C	C	major triad	2	True	False	True	True	True	2	1	1	5	True	False	True
