onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1136	2	284.0	50	2	D	0	1.0	1	True	2	4	3	1	1/8	True	1	143	143	143	143a	3	284	False	True				False	160	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	5	5	7	True	False	False
1136	2	284.0	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	1	143	143	143	143a	3	284	False	True				False	160	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
1136	2	284.0	68	-4	A	-1	1.0	1	True	2	4	1	1	1/8	True	1	143	143	143	143a	4	284	False	True				False	160	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-5	-1	-1	4	True	False	False
1144	4	286.0	58	-2	B	-1	1.0	1	True	2	4	4	1	1/4	True	1	144	144	144	144a	3	286	False	True				False	161	V	G	bVI		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V	V, major		V, major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-3	1	1	5	True	True	True
1144	4	286.0	62	2	D	0	1.0	1	True	2	4	2	1	1/4	True	1	144	144	144	144a	4	286	False	True				False	161	V	G	bVI		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V	V, major		V, major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	5	5	7	True	False	False
1144	4	286.0	65	-1	F	0	1.0	1	True	2	4	3	1	1/4	True	1	144	144	144	144a	4	286	False	True				False	161	V	G	bVI		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V	V, major		V, major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-2	2	2	2	True	False	False
1144	4	286.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/4	True	1	144	144	144	144a	4	286	False	True				False	161	V	G	bVI		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V	V, major		V, major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-3	1	1	5	True	True	True
1148	4	287.0	58	-2	B	-1	2.0	2	True	2	4	4	1	1/4	True	1	144	144	144	144a	3	287	False	False				False	161	V	G	bVI		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V	V, major		V, major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-3	1	1	5	True	True	True
1148	4	287.0	62	2	D	0	2.0	2	True	2	4	3	1	1/4	True	1	144	144	144	144a	4	287	False	False				False	161	V	G	bVI		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V	V, major		V, major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	5	5	7	True	False	False
1148	4	287.0	70	-2	B	-1	2.0	2	True	2	4	2	1	1/4	True	1	144	144	144	144a	4	287	False	False				False	161	V	G	bVI		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V	V, major		V, major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-3	1	1	5	True	True	True
1148	4	287.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/4	True	1	144	144	144	144a	5	287	False	False				False	161	V	G	bVI		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V	V, major		V, major		V	V	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-2	2	2	2	True	False	False
1152	6	288.0	58	-2	B	-1	1.0	1	True	2	4	4	1	3/8	True	1	145	145	145	145a	3	288	False	True				False	162	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
1152	6	288.0	65	-1	F	0	1.0	1	True	2	4	3	1	3/8	True	1	145	145	145	145a	4	288	False	True				False	162	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-2	2	2	2	True	False	False
1152	6	288.0	70	-2	B	-1	1.0	1	True	2	4	2	1	3/8	True	1	145	145	145	145a	4	288	False	True				False	162	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
1152	6	288.0	80	-4	A	-1	1.0	1	True	2	4	1	1	3/8	True	1	145	145	145	145a	5	288	False	True				False	162	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-5	-1	-1	4	True	False	False
1158	2	289.5	56	-4	A	-1	2.5	0	False	2	4	4	1	1/8	True	1	145	145	145	145a	3	579/2	False	False				False	162	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-5	-1	-1	4	True	False	False
1158	1	289.5	63	-3	E	-1	2.5	0	False	2	4	3	1	1/16	True	1	145	145	145	145a	4	579/2	False	False				False	162	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-4	0	0	1	False	False	False
1158	2	289.5	70	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	1	145	145	145	145a	4	579/2	False	False				False	162	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
1158	1	289.5	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	1	145	145	145	145a	5	579/2	False	False				False	162	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	0	4	4	3	False	False	False
1159	1	289.75	62	2	D	0	2.75	0	False	2	4	3	1	1/16	True	1	145	145	145	145a	4	1159/4	False	False				False	162	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	5	5	7	True	False	False
1159	1	289.75	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	1	145	145	145	145a	5	1159/4	False	False				False	162	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-2	2	2	2	True	False	False
1160	2	290.0	55	1	G	0	1.0	1	True	2	4	4	1	1/8	True	1	146	146	146	146a	3	290	False	True				False	163	I6	G	bVI		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVI	bVI, major	I		bVI	bVI	False	I6	I6, major		I6, major		I	I	1		1	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	4	4	3	True	False	True
1160	2	290.0	67	1	G	0	1.0	1	True	2	4	3	1	1/8	True	1	146	146	146	146a	4	290	False	True				False	163	I6	G	bVI		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVI	bVI, major	I		bVI	bVI	False	I6	I6, major		I6, major		I	I	1		1	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	0	4	4	3	True	False	True
1160	2	290.0	70	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	1	146	146	146	146a	4	290	False	True				False	163	I6	G	bVI		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVI	bVI, major	I		bVI	bVI	False	I6	I6, major		I6, major		I	I	1		1	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	-3	1	1	5	True	False	False
1160	2	290.0	82	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	1	146	146	146	146a	5	290	False	True				False	163	I6	G	bVI		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVI	bVI, major	I		bVI	bVI	False	I6	I6, major		I6, major		I	I	1		1	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	-3	1	1	5	True	False	False
1162	2	290.5	60	0	C	0	1.5	0	False	2	4	4	1	1/8	True	1	146	146	146	146a	4	581/2	False	True				False	164	vi7	G	bVI		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	bVI	bVI, major	vi		bVI	bVI	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	-3	-3	0	0	C	C	Eb	Eb	minor seventh chord	7	True	False	True	True	True	-1	3	3	6	True	True	True
1162	2	290.5	63	-3	E	-1	1.5	0	False	2	4	3	1	1/8	True	1	146	146	146	146a	4	581/2	False	True				False	164	vi7	G	bVI		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	bVI	bVI, major	vi		bVI	bVI	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	-3	-3	0	0	C	C	Eb	Eb	minor seventh chord	7	True	False	True	True	True	-4	0	0	1	True	False	False
1162	2	290.5	70	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	1	146	146	146	146a	4	581/2	False	True				False	164	vi7	G	bVI		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	bVI	bVI, major	vi		bVI	bVI	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	-3	-3	0	0	C	C	Eb	Eb	minor seventh chord	7	True	False	True	True	True	-3	1	1	5	True	False	False
1162	2	290.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	146	146	146	146a	5	581/2	False	True				False	164	vi7	G	bVI		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	bVI	bVI, major	vi		bVI	bVI	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	-3	-3	0	0	C	C	Eb	Eb	minor seventh chord	7	True	False	True	True	True	0	4	4	3	True	False	False
1164	2	291.0	56	-4	A	-1	2.0	2	True	2	4	4	1	1/8	True	1	146	146	146	146a	3	291	False	True				False	165	ii6(4)	G	bVI		ii6(4)		ii		6	4		m	False	False	(1, 3, 2)	()	2	1	major	major	bVI	bVI, major	ii		bVI	bVI	False	ii6	ii6, major		ii6(4), major		ii	ii	2		1	-3	-3	-1	-2	F	Bb	Eb	Eb	minor triad	1	True	False	True	True	True	-5	-1	-1	4	False	False	False
1164	2	291.0	65	-1	F	0	2.0	2	True	2	4	3	1	1/8	True	1	146	146	146	146a	4	291	False	True				False	165	ii6(4)	G	bVI		ii6(4)		ii		6	4		m	False	False	(1, 3, 2)	()	2	1	major	major	bVI	bVI, major	ii		bVI	bVI	False	ii6	ii6, major		ii6(4), major		ii	ii	2		1	-3	-3	-1	-2	F	Bb	Eb	Eb	minor triad	1	True	False	True	True	True	-2	2	2	2	True	True	False
1164	2	291.0	70	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	1	146	146	146	146a	4	291	False	True				False	165	ii6(4)	G	bVI		ii6(4)		ii		6	4		m	False	False	(1, 3, 2)	()	2	1	major	major	bVI	bVI, major	ii		bVI	bVI	False	ii6	ii6, major		ii6(4), major		ii	ii	2		1	-3	-3	-1	-2	F	Bb	Eb	Eb	minor triad	1	True	False	True	True	True	-3	1	1	5	True	False	True
1164	2	291.0	80	-4	A	-1	2.0	2	True	2	4	1	1	1/8	True	1	146	146	146	146a	5	291	False	True				False	165	ii6(4)	G	bVI		ii6(4)		ii		6	4		m	False	False	(1, 3, 2)	()	2	1	major	major	bVI	bVI, major	ii		bVI	bVI	False	ii6	ii6, major		ii6(4), major		ii	ii	2		1	-3	-3	-1	-2	F	Bb	Eb	Eb	minor triad	1	True	False	True	True	True	-5	-1	-1	4	False	False	False
1166	2	291.5	58	-2	B	-1	2.5	0	False	2	4	4	1	1/8	True	1	146	146	146	146a	3	583/2	False	True				False	166	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
1166	2	291.5	62	2	D	0	2.5	0	False	2	4	3	1	1/8	True	1	146	146	146	146a	4	583/2	False	True				False	166	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	1	5	5	7	True	False	False
1166	2	291.5	68	-4	A	-1	2.5	0	False	2	4	2	1	1/8	True	1	146	146	146	146a	4	583/2	False	True				False	166	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-5	-1	-1	4	True	False	False
1166	2	291.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	1	146	146	146	146a	5	583/2	False	True				False	166	V7	G	bVI		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major		V7, major		V	V7	5		1	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-2	2	2	2	True	False	False
1168	4	292.0	51	-3	E	-1	1.0	1	True	2	4	4	1	1/4	True	1	147	147	147	147a	3	292	False	True			\\	True	167	I\\	G	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
1168	4	292.0	63	-3	E	-1	1.0	1	True	2	4	3	1	1/4	True	1	147	147	147	147a	4	292	False	True			\\	True	167	I\\	G	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
1168	4	292.0	67	1	G	0	1.0	1	True	2	4	2	1	1/4	True	1	147	147	147	147a	4	292	False	True			\\	True	167	I\\	G	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
1168	2	292.0	75	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	1	147	147	147	147a	5	292	False	True			\\	True	167	I\\	G	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
1170	1	292.5	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	1	147	147	147	147a	5	585/2	False	False				False	168	I	G	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
1171	1	292.75	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	1	147	147	147	147a	5	1171/4	False	False				False	168	I	G	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
1172	4	293.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/4	True	1	147	147	147	147a	4	293	False	False				False	168	I	G	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
1174	2	293.5	63	-3	E	-1	2.5	0	False	2	4	3	1	1/8	True	1	147	147	147	147a	4	587/2	False	False				False	168	I	G	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
1174	2	293.5	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	1	147	147	147	147a	4	587/2	False	False				False	168	I	G	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
1176	4	294.0	62	2	D	0	1.0	1	True	2	4	3	1	1/4	True	1	148	148	148	148a	4	294	False	True				False	169	V65	G	bVI		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bVI	bVI, major	V		bVI	bVI	False	V65	V65, major		V65, major		V	V7	5		1	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	1	5	5	7	True	False	True
1176	4	294.0	68	-4	A	-1	1.0	1	True	2	4	2	1	1/4	True	1	148	148	148	148a	4	294	False	True				False	169	V65	G	bVI		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bVI	bVI, major	V		bVI	bVI	False	V65	V65, major		V65, major		V	V7	5		1	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	-5	-1	-1	4	True	False	False
1176	2	294.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	False	1	148	148	148	148a	4	294	False	True				False	169	V65	G	bVI		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bVI	bVI, major	V		bVI	bVI	False	V65	V65, major		V65, major		V	V7	5		1	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	-3	1	1	5	True	True	False
1178	1	294.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/16	True	1	148	148	148	148a	4	589/2	False	False				False	169	V65	G	bVI		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bVI	bVI, major	V		bVI	bVI	False	V65	V65, major		V65, major		V	V7	5		1	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	-3	1	1	5	True	True	False
1179	1	294.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	1	148	148	148	148a	4	1179/4	False	False				False	169	V65	G	bVI		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bVI	bVI, major	V		bVI	bVI	False	V65	V65, major		V65, major		V	V7	5		1	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	2	6	6	#4	False	False	False
1180	4	295.0	70	-2	B	-1	2.0	2	True	2	4	1	1	1/4	True	1	148	148	148	148a	4	295	False	False				False	169	V65	G	bVI		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bVI	bVI, major	V		bVI	bVI	False	V65	V65, major		V65, major		V	V7	5		1	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	-3	1	1	5	True	True	False
1182	2	295.5	62	2	D	0	2.5	0	False	2	4	3	1	1/8	True	1	148	148	148	148a	4	591/2	False	False				False	169	V65	G	bVI		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bVI	bVI, major	V		bVI	bVI	False	V65	V65, major		V65, major		V	V7	5		1	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	1	5	5	7	True	False	True
1182	2	295.5	68	-4	A	-1	2.5	0	False	2	4	2	1	1/8	True	1	148	148	148	148a	4	591/2	False	False				False	169	V65	G	bVI		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bVI	bVI, major	V		bVI	bVI	False	V65	V65, major		V65, major		V	V7	5		1	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	False	True	True	True	-5	-1	-1	4	True	False	False
1184	2	296.0	63	-3	E	-1	1.0	1	True	2	4	3	1	1/8	True	1	149	149	149	149a	4	296	False	True				False	170	I	G	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
1184	2	296.0	67	1	G	0	1.0	1	True	2	4	2	1	1/8	True	1	149	149	149	149a	4	296	False	True				False	170	I	G	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
1184	2	296.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	False	1	149	149	149	149a	4	296	False	True				False	170	I	G	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		1	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
1186	2	296.5	64	4	E	0	1.5	0	False	2	4	3	1	1/8	True	1	149	149	149	149a	4	593/2	False	True				False	171	V65/ii	G	bVI		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	bVI	bVI, major	V/ii	ii	ii/bVI	bvii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	-3	-1	0	4	C	E	Eb	F	dominant seventh chord	1	True	False	True	True	True	3	7	5	#1	True	False	True
1186	2	296.5	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	1	149	149	149	149a	4	593/2	False	True				False	171	V65/ii	G	bVI		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	bVI	bVI, major	V/ii	ii	ii/bVI	bvii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	-3	-1	0	4	C	E	Eb	F	dominant seventh chord	1	True	False	True	True	True	0	4	2	3	True	False	False
1186	1	296.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/16	True	1	149	149	149	149a	4	593/2	False	True				False	171	V65/ii	G	bVI		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	bVI	bVI, major	V/ii	ii	ii/bVI	bvii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	-3	-1	0	4	C	E	Eb	F	dominant seventh chord	1	True	False	True	True	True	-3	1	-1	5	True	False	False
1187	1	296.75	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	1	149	149	149	149a	5	1187/4	False	False				False	171	V65/ii	G	bVI		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	bVI	bVI, major	V/ii	ii	ii/bVI	bvii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	1	-3	-1	0	4	C	E	Eb	F	dominant seventh chord	1	True	False	True	True	True	-1	3	1	6	True	True	False
1188	2	297.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	1	149	149	149	149a	4	297	False	True				False	172	ii	G	bVI		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bVI	bVI, major	ii		bVI	bVI	False	ii	ii, major		ii, major		ii	ii	2		1	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-1	3	3	6	True	False	False
