onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1956	4	244.5	42	6	F	1	1.5	0	False	2	2	4	1	1/4	True	0	123	123	122	122a	2	489	False	False				False	245	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	6	-1	-1	4	True	True	True
1956	4	244.5	49	7	C	1	1.5	0	False	2	2	3	1	1/4	True	0	123	123	122	122a	3	489	False	False				False	245	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	False	False
1956	2	244.5	66	6	F	1	1.5	0	False	2	2	2	1	1/8	True	0	123	123	122	122a	4	489	False	False				False	245	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	6	-1	-1	4	True	True	True
1956	2	244.5	78	6	F	1	1.5	0	False	2	2	1	1	1/8	True	0	123	123	122	122a	5	489	False	False				False	245	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	6	-1	-1	4	True	True	True
1958	2	244.75	64	4	E	0	1.75	0	False	2	2	2	1	1/8	True	0	123	123	122	122a	4	979/2	False	False				False	245	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	4	-3	-3	3	False	False	False
1958	2	244.75	76	4	E	0	1.75	0	False	2	2	1	1	1/8	True	0	123	123	122	122a	5	979/2	False	False				False	245	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	4	-3	-3	3	False	False	False
1960	4	245.0	44	8	G	1	2.0	2	True	2	2	4	1	1/4	True	0	123	123	122	122a	2	490	False	True				False	246	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	8	1	1	5	True	True	True
1960	4	245.0	48	12	B	1	2.0	2	True	2	2	3	1	1/4	True	0	123	123	122	122a	2	490	False	True				False	246	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	12	5	5	#7	True	False	False
1960	4	245.0	63	9	D	1	2.0	2	True	2	2	2	1	1/4	True	0	123	123	122	122a	4	490	False	True				False	246	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	9	2	2	2	True	False	False
1960	4	245.0	75	9	D	1	2.0	2	True	2	2	1	1	1/4	True	0	123	123	122	122a	5	490	False	True				False	246	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	9	2	2	2	True	False	False
1964	4	245.5	44	8	G	1	2.5	0	False	2	2	4	1	1/4	True	0	123	123	122	122a	2	491	False	False				False	246	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	8	1	1	5	True	True	True
1964	4	245.5	48	12	B	1	2.5	0	False	2	2	3	1	1/4	True	0	123	123	122	122a	2	491	False	False				False	246	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	12	5	5	#7	True	False	False
1964	4	245.5	68	8	G	1	2.5	0	False	2	2	2	1	1/4	True	0	123	123	122	122a	4	491	False	False				False	246	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	8	1	1	5	True	True	True
1964	4	245.5	80	8	G	1	2.5	0	False	2	2	1	1	1/4	True	0	123	123	122	122a	5	491	False	False				False	246	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	8	1	1	5	True	True	True
1968	2	246.0	37	7	C	1	1.0	1	True	2	2	4	1	1/8	True	0	124	124	123	123a	2	492	False	True			\\	True	247	i\\	C	#i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	#i	#i, major	i		#i	#i	True	i	i, minor		i, minor		i	i	1		0	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	True	True
1968	2	246.0	49	7	C	1	1.0	1	True	2	2	3	1	1/8	True	0	124	124	123	123a	3	492	False	True			\\	True	247	i\\	C	#i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	#i	#i, major	i		#i	#i	True	i	i, minor		i, minor		i	i	1		0	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	True	True
1968	4	246.0	61	7	C	1	1.0	1	True	2	2	2	1	1/4	True	0	124	124	123	123a	4	492	False	True			\\	True	247	i\\	C	#i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	#i	#i, major	i		#i	#i	True	i	i, minor		i, minor		i	i	1		0	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	True	True
1968	4	246.0	73	7	C	1	1.0	1	True	2	2	1	1	1/4	True	0	124	124	123	123a	5	492	False	True			\\	True	247	i\\	C	#i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	#i	#i, major	i		#i	#i	True	i	i, minor		i, minor		i	i	1		0	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	True	True
1970	2	246.25	37	7	C	1	1.25	0	False	2	2	4	1	1/8	True	0	124	124	123	123a	2	985/2	False	False				False	247	i\\	C	#i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	#i	#i, major	i		#i	#i	True	i	i, minor		i, minor		i	i	1		0	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	True	True
1970	2	246.25	49	7	C	1	1.25	0	False	2	2	3	1	1/8	True	0	124	124	123	123a	3	985/2	False	False				False	247	i\\	C	#i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	#i	#i, major	i		#i	#i	True	i	i, minor		i, minor		i	i	1		0	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	True	True
1972	2	246.5	37	7	C	1	1.5	0	False	2	2	4	1	1/8	True	0	124	124	123	123a	2	493	False	False				False	248	i	C	#i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	#i	#i, major	i		#i	#i	True	i	i, minor		i, minor		i	i	1		0	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	True	True
1972	2	246.5	49	7	C	1	1.5	0	False	2	2	3	1	1/8	True	0	124	124	123	123a	3	493	False	False				False	248	i	C	#i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	#i	#i, major	i		#i	#i	True	i	i, minor		i, minor		i	i	1		0	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	True	True
1972	4	246.5	61	7	C	1	1.5	0	False	2	2	2	1	1/4	True	0	124	124	123	123a	4	493	False	False				False	248	i	C	#i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	#i	#i, major	i		#i	#i	True	i	i, minor		i, minor		i	i	1		0	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	True	True
1972	4	246.5	73	7	C	1	1.5	0	False	2	2	1	1	1/4	True	0	124	124	123	123a	5	493	False	False				False	248	i	C	#i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	#i	#i, major	i		#i	#i	True	i	i, minor		i, minor		i	i	1		0	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	True	True
1974	2	246.75	37	7	C	1	1.75	0	False	2	2	4	1	1/8	True	0	124	124	123	123a	2	987/2	False	False				False	248	i	C	#i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	#i	#i, major	i		#i	#i	True	i	i, minor		i, minor		i	i	1		0	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	True	True
1974	2	246.75	49	7	C	1	1.75	0	False	2	2	3	1	1/8	True	0	124	124	123	123a	3	987/2	False	False				False	248	i	C	#i		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	#i	#i, major	i		#i	#i	True	i	i, minor		i, minor		i	i	1		0	7	7	7	7	C#	C#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	True	True
1976	2	247.0	40	4	E	0	2.0	2	True	2	2	4	1	1/8	True	0	124	124	123	123a	2	494	False	True				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	4	-3	-3	3	True	False	True
1976	2	247.0	49	7	C	1	2.0	2	True	2	2	3	1	1/8	True	0	124	124	123	123a	3	494	False	True				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	7	0	0	1	True	True	False
1978	2	247.25	40	4	E	0	2.25	0	False	2	2	4	1	1/8	True	0	124	124	123	123a	2	989/2	False	False				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	4	-3	-3	3	True	False	True
1978	2	247.25	49	7	C	1	2.25	0	False	2	2	3	1	1/8	True	0	124	124	123	123a	3	989/2	False	False				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	7	0	0	1	True	True	False
1978	2	247.25	68	8	G	1	2.25	0	False	2	2	2	1	1/8	True	0	124	124	123	123a	4	989/2	False	False				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	8	1	1	5	True	False	False
1978	2	247.25	80	8	G	1	2.25	0	False	2	2	1	1	1/8	True	0	124	124	123	123a	5	989/2	False	False				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	8	1	1	5	True	False	False
1980	2	247.5	40	4	E	0	2.5	0	False	2	2	4	1	1/8	True	0	124	124	123	123a	2	495	False	False				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	4	-3	-3	3	True	False	True
1980	2	247.5	49	7	C	1	2.5	0	False	2	2	3	1	1/8	True	0	124	124	123	123a	3	495	False	False				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	7	0	0	1	True	True	False
1980	2	247.5	69	3	A	0	2.5	0	False	2	2	2	1	1/8	True	0	124	124	123	123a	4	495	False	False				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	3	-4	-4	6	False	False	False
1980	2	247.5	81	3	A	0	2.5	0	False	2	2	1	1	1/8	True	0	124	124	123	123a	5	495	False	False				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	3	-4	-4	6	False	False	False
1982	2	247.75	40	4	E	0	2.75	0	False	2	2	4	1	1/8	True	0	124	124	123	123a	2	991/2	False	False				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	4	-3	-3	3	True	False	True
1982	2	247.75	49	7	C	1	2.75	0	False	2	2	3	1	1/8	True	0	124	124	123	123a	3	991/2	False	False				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	7	0	0	1	True	True	False
1982	2	247.75	68	8	G	1	2.75	0	False	2	2	2	1	1/8	True	0	124	124	123	123a	4	991/2	False	False				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	8	1	1	5	True	False	False
1982	2	247.75	80	8	G	1	2.75	0	False	2	2	1	1	1/8	True	0	124	124	123	123a	5	991/2	False	False				False	249	i6	C	#i		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	#i	#i, major	i		#i	#i	True	i6	i6, minor		i6, minor		i	i	1		0	7	7	7	4	C#	E	C#	C#	minor triad	1	True	False	True	True	True	8	1	1	5	True	False	False
1984	2	248.0	42	6	F	1	1.0	1	True	2	2	4	1	1/8	True	0	125	125	124	124a	2	496	False	True				False	250	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	6	-1	-1	4	True	True	True
1984	2	248.0	49	7	C	1	1.0	1	True	2	2	3	1	1/8	True	0	125	125	124	124a	3	496	False	True				False	250	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	False	False
1984	4	248.0	69	3	A	0	1.0	1	True	2	2	2	1	1/4	True	0	125	125	124	124a	4	496	False	True				False	250	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	3	-4	-4	6	True	False	False
1984	4	248.0	81	3	A	0	1.0	1	True	2	2	1	1	1/4	True	0	125	125	124	124a	5	496	False	True				False	250	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	3	-4	-4	6	True	False	False
1986	2	248.25	42	6	F	1	1.25	0	False	2	2	4	1	1/8	True	0	125	125	124	124a	2	993/2	False	False				False	250	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	6	-1	-1	4	True	True	True
1986	2	248.25	49	7	C	1	1.25	0	False	2	2	3	1	1/8	True	0	125	125	124	124a	3	993/2	False	False				False	250	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	False	False
1988	2	248.5	42	6	F	1	1.5	0	False	2	2	4	1	1/8	True	0	125	125	124	124a	2	497	False	False				False	250	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	6	-1	-1	4	True	True	True
1988	2	248.5	49	7	C	1	1.5	0	False	2	2	3	1	1/8	True	0	125	125	124	124a	3	497	False	False				False	250	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	False	False
1988	4	248.5	69	3	A	0	1.5	0	False	2	2	2	1	1/4	True	0	125	125	124	124a	4	497	False	False				False	250	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	3	-4	-4	6	True	False	False
1988	4	248.5	81	3	A	0	1.5	0	False	2	2	1	1	1/4	True	0	125	125	124	124a	5	497	False	False				False	250	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	3	-4	-4	6	True	False	False
1990	2	248.75	42	6	F	1	1.75	0	False	2	2	4	1	1/8	True	0	125	125	124	124a	2	995/2	False	False				False	250	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	6	-1	-1	4	True	True	True
1990	2	248.75	49	7	C	1	1.75	0	False	2	2	3	1	1/8	True	0	125	125	124	124a	3	995/2	False	False				False	250	iv	C	#i		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	#i	#i, major	iv		#i	#i	True	iv	iv, minor		iv, minor		iv	iv	4		0	7	7	6	6	F#	F#	C#	C#	minor triad	0	True	False	True	True	True	7	0	0	1	True	False	False
1992	2	249.0	44	8	G	1	2.0	2	True	2	2	4	1	1/8	True	0	125	125	124	124a	2	498	False	True				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	8	1	1	5	True	True	True
1992	2	249.0	49	7	C	1	2.0	2	True	2	2	3	1	1/8	True	0	125	125	124	124a	3	498	False	True				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	7	0	0	1	False	False	False
1994	2	249.25	44	8	G	1	2.25	0	False	2	2	4	1	1/8	True	0	125	125	124	124a	2	997/2	False	False				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	8	1	1	5	True	True	True
1994	2	249.25	49	7	C	1	2.25	0	False	2	2	3	1	1/8	True	0	125	125	124	124a	3	997/2	False	False				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	7	0	0	1	False	False	False
1994	2	249.25	72	12	B	1	2.25	0	False	2	2	2	1	1/8	True	0	125	125	124	124a	4	997/2	False	False				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	12	5	5	#7	True	False	False
1994	2	249.25	84	12	B	1	2.25	0	False	2	2	1	1	1/8	True	0	125	125	124	124a	5	997/2	False	False				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	12	5	5	#7	True	False	False
1996	2	249.5	44	8	G	1	2.5	0	False	2	2	4	1	1/8	True	0	125	125	124	124a	2	499	False	False				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	8	1	1	5	True	True	True
1996	2	249.5	49	7	C	1	2.5	0	False	2	2	3	1	1/8	True	0	125	125	124	124a	3	499	False	False				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	7	0	0	1	False	False	False
1996	2	249.5	73	7	C	1	2.5	0	False	2	2	2	1	1/8	True	0	125	125	124	124a	5	499	False	False				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	7	0	0	1	False	False	False
1996	2	249.5	85	7	C	1	2.5	0	False	2	2	1	1	1/8	True	0	125	125	124	124a	6	499	False	False				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	7	0	0	1	False	False	False
1998	2	249.75	44	8	G	1	2.75	0	False	2	2	4	1	1/8	True	0	125	125	124	124a	2	999/2	False	False				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	8	1	1	5	True	True	True
1998	2	249.75	49	7	C	1	2.75	0	False	2	2	3	1	1/8	True	0	125	125	124	124a	3	999/2	False	False				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	7	0	0	1	False	False	False
1998	2	249.75	72	12	B	1	2.75	0	False	2	2	2	1	1/8	True	0	125	125	124	124a	4	999/2	False	False				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	12	5	5	#7	True	False	False
1998	2	249.75	84	12	B	1	2.75	0	False	2	2	1	1	1/8	True	0	125	125	124	124a	5	999/2	False	False				False	251	V	C	#i		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	#i	#i, major	V		#i	#i	True	V	V, minor		V, minor		V	V	5		0	7	7	8	8	G#	G#	C#	C#	major triad	0	True	False	True	True	True	12	5	5	#7	True	False	False
2000	2	250.0	45	3	A	0	1.0	1	True	2	2	4	1	1/8	True	0	126	126	125	125a	2	500	False	True				False	252	VI	C	#i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	#i	#i, major	VI		#i	#i	True	VI	VI, minor		VI, minor		VI	VI	6		0	7	7	3	3	A	A	C#	C#	major triad	0	True	False	True	True	True	3	-4	-4	6	True	True	True
2000	2	250.0	49	7	C	1	1.0	1	True	2	2	3	1	1/8	True	0	126	126	125	125a	3	500	False	True				False	252	VI	C	#i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	#i	#i, major	VI		#i	#i	True	VI	VI, minor		VI, minor		VI	VI	6		0	7	7	3	3	A	A	C#	C#	major triad	0	True	False	True	True	True	7	0	0	1	True	False	False
