onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	volta	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
10665	27	98.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	50	50	50	50a	5	395/4	False	False				False	81		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
10692	54	99.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	0	50	50	50	50a	5	99	False	True				False	82		V(9)	ii	C	I		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
10692	54	99.0	81	3	A	0	2.0	2	True	2	4	1	1	1/8	True	0	50	50	50	50a	5	99	False	True				False	82		V(9)	ii	C	I		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
10746	54	99.5	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	50	50	50	50a	4	199/2	False	False				False	82		V(9)	ii	C	I		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
10746	54	99.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	0	50	50	50	50a	4	199/2	False	False				False	82		V(9)	ii	C	I		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
10800	108	100.0	31	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	51	51	51	51a	1	100	False	True				False	83		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
10800	108	100.0	43	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	51	51	51	51a	2	100	False	True				False	83		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
10800	54	100.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	51	51	51	51a	4	100	False	True				False	83		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
10800	54	100.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	0	51	51	51	51a	4	100	False	True				False	83		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
10854	27	100.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	51	51	51	51a	4	201/2	False	False				False	83		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
10854	27	100.5	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	0	51	51	51	51a	4	201/2	False	False				False	83		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
10881	27	100.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	51	51	51	51a	5	403/4	False	False				False	83		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
10908	54	101.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	0	51	51	51	51a	5	101	False	True				False	84		V(9)	ii	C	I		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
10908	54	101.0	81	3	A	0	2.0	2	True	2	4	1	1	1/8	True	0	51	51	51	51a	5	101	False	True				False	84		V(9)	ii	C	I		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
10962	54	101.5	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	51	51	51	51a	4	203/2	False	False				False	84		V(9)	ii	C	I		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
10962	54	101.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	0	51	51	51	51a	4	203/2	False	False				False	84		V(9)	ii	C	I		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
11016	108	102.0	31	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	52	52	52	52a	1	102	False	True				False	85		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11016	108	102.0	43	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	52	52	52	52a	2	102	False	True				False	85		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11016	54	102.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	52	52	52	52a	4	102	False	True				False	85		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11016	54	102.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	0	52	52	52	52a	4	102	False	True				False	85		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
11070	27	102.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	52	52	52	52a	4	205/2	False	False				False	85		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11070	27	102.5	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	0	52	52	52	52a	4	205/2	False	False				False	85		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
11097	27	102.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	52	52	52	52a	5	411/4	False	False				False	85		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11124	54	103.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	0	52	52	52	52a	5	103	False	True				False	86		V(9)	ii	C	I		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
11124	54	103.0	81	3	A	0	2.0	2	True	2	4	1	1	1/8	True	0	52	52	52	52a	5	103	False	True				False	86		V(9)	ii	C	I		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
11178	54	103.5	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	52	52	52	52a	4	207/2	False	False				False	86		V(9)	ii	C	I		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
11178	54	103.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	0	52	52	52	52a	4	207/2	False	False				False	86		V(9)	ii	C	I		V(9)	V			9		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(9), major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
11232	108	104.0	31	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	53	53	53	53a	1	104	False	True				False	87		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11232	108	104.0	43	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	53	53	53	53a	2	104	False	True				False	87		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11232	54	104.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	53	53	53	53a	4	104	False	True				False	87		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11232	54	104.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	0	53	53	53	53a	4	104	False	True				False	87		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
11286	27	104.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	53	53	53	53a	4	209/2	False	False				False	87		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11286	27	104.5	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	0	53	53	53	53a	4	209/2	False	False				False	87		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
11313	27	104.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	53	53	53	53a	5	419/4	False	False				False	87		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11340	108	105.0	49	-5	D	-1	2.0	2	True	2	4	2	1	1/4	True	0	53	53	53	53a	3	105	False	True				False	88		V7(b5)	bII	C	I		V7(b5)	V		7	b5		Mm7	False	False	(1, 5, -5, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	True	False	False
11340	108	105.0	61	-5	D	-1	2.0	2	True	2	4	1	1	1/4	True	0	53	53	53	53a	4	105	False	True				False	88		V7(b5)	bII	C	I		V7(b5)	V		7	b5		Mm7	False	False	(1, 5, -5, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	True	False	False
11448	108	106.0	31	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	54	54	54	54a	1	106	False	True				False	89		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11448	108	106.0	43	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	54	54	54	54a	2	106	False	True				False	89		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11448	54	106.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	54	54	54	54a	4	106	False	True				False	89		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11448	54	106.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	0	54	54	54	54a	4	106	False	True				False	89		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
11502	27	106.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	54	54	54	54a	4	213/2	False	False				False	89		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11502	27	106.5	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	0	54	54	54	54a	4	213/2	False	False				False	89		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
11529	27	106.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	54	54	54	54a	5	427/4	False	False				False	89		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11556	108	107.0	49	-5	D	-1	2.0	2	True	2	4	2	1	1/4	True	0	54	54	54	54a	3	107	False	True				False	90		V7(b5)	bII	C	I		V7(b5)	V		7	b5		Mm7	False	False	(1, 5, -5, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	True	False	False
11556	108	107.0	61	-5	D	-1	2.0	2	True	2	4	1	1	1/4	True	0	54	54	54	54a	4	107	False	True				False	90		V7(b5)	bII	C	I		V7(b5)	V		7	b5		Mm7	False	False	(1, 5, -5, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	True	False	False
11664	108	108.0	31	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	55	55	55	55a	1	108	False	True				False	91		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11664	108	108.0	43	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	55	55	55	55a	2	108	False	True				False	91		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11664	54	108.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	55	55	55	55a	4	108	False	True				False	91		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11664	54	108.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	0	55	55	55	55a	4	108	False	True				False	91		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
11718	27	108.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	55	55	55	55a	4	217/2	False	False				False	91		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11718	27	108.5	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	0	55	55	55	55a	4	217/2	False	False				False	91		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
11745	27	108.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	55	55	55	55a	5	435/4	False	False				False	91		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11772	108	109.0	49	-5	D	-1	2.0	2	True	2	4	2	1	1/4	True	0	55	55	55	55a	3	109	False	True				False	92		V7(b5)	bII	C	I		V7(b5)	V		7	b5		Mm7	False	False	(1, 5, -5, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	True	False	False
11772	108	109.0	61	-5	D	-1	2.0	2	True	2	4	1	1	1/4	True	0	55	55	55	55a	4	109	False	True				False	92		V7(b5)	bII	C	I		V7(b5)	V		7	b5		Mm7	False	False	(1, 5, -5, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	True	False	False
11880	108	110.0	31	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	56	56	56	56a	1	110	False	True				False	93		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11880	108	110.0	43	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	56	56	56	56a	2	110	False	True				False	93		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11880	54	110.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	56	56	56	56a	4	110	False	True				False	93		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11880	54	110.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	0	56	56	56	56a	4	110	False	True				False	93		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
11934	27	110.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	56	56	56	56a	4	221/2	False	False				False	93		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11934	27	110.5	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	0	56	56	56	56a	4	221/2	False	False				False	93		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
11961	27	110.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	56	56	56	56a	5	443/4	False	False				False	93		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11988	108	111.0	49	-5	D	-1	2.0	2	True	2	4	2	1	1/4	True	0	56	56	56	56a	3	111	False	True				False	94		V7(b5)	bII	C	I		V7(b5)	V		7	b5		Mm7	False	False	(1, 5, -5, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	True	False	False
11988	108	111.0	61	-5	D	-1	2.0	2	True	2	4	1	1	1/4	True	0	56	56	56	56a	4	111	False	True				False	94		V7(b5)	bII	C	I		V7(b5)	V		7	b5		Mm7	False	False	(1, 5, -5, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	True	False	False
12096	108	112.0	31	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	57	57	57	57a	1	112	False	True				False	95		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
12096	108	112.0	43	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	57	57	57	57a	2	112	False	True				False	95		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
12096	54	112.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	57	57	57	57a	4	112	False	True				False	95		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
12096	54	112.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	0	57	57	57	57a	4	112	False	True				False	95		V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
