onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
521	1	130.25	65	-1	F	0	2.25	0	False	3	4	1	1	1/16	True	0	44	44	44	44a	4	521/4	False	False				False	58	I6(11)		C	I		I6(11)		I		6	11		M	False	False	(4, 1, 0)	(-1,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(11), major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
521	1	130.25	72	0	C	0	2.25	0	False	3	4	1	1	1/16	True	0	44	44	44	44a	5	521/4	False	False				False	58	I6(11)		C	I		I6(11)		I		6	11		M	False	False	(4, 1, 0)	(-1,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(11), major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
524	4	131.0	38	2	D	0	3.0	3	True	3	4	2	1	1/4	True	0	44	44	44	44a	2	131	False	True				False	59	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
524	4	131.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	0	44	44	44	44a	3	131	False	True				False	59	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
524	1	131.0	59	5	B	0	3.0	3	True	3	4	1	1	1/16	True	0	44	44	44	44a	3	131	False	True				False	59	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
524	1	131.0	67	1	G	0	3.0	3	True	3	4	1	1	1/16	True	0	44	44	44	44a	4	131	False	True				False	59	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
525	1	131.25	65	-1	F	0	3.25	0	False	3	4	1	1	1/16	True	0	44	44	44	44a	4	525/4	False	False				False	59	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
525	1	131.25	71	5	B	0	3.25	0	False	3	4	1	1	1/16	True	0	44	44	44	44a	4	525/4	False	False				False	59	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		0	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
528	12	132.0	35	5	B	0	1.0	1	True	3	4	2	1	3/4	True	0	45	45	45	45a	1	132	False	True				False	60	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
528	12	132.0	47	5	B	0	1.0	1	True	3	4	2	1	3/4	True	0	45	45	45	45a	2	132	False	True				False	60	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
528	12	132.0	67	1	G	0	1.0	1	True	3	4	1	1	3/4	True	0	45	45	45	45a	4	132	False	True				False	60	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
532	1	133.0	55	1	G	0	2.0	2	True	3	4	1	2	1/16	True	0	45	45	45	45a	3	133	False	False				False	60	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
532	1	133.0	62	2	D	0	2.0	2	True	3	4	1	2	1/16	True	0	45	45	45	45a	4	133	False	False				False	60	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
533	1	133.25	65	-1	F	0	2.25	0	False	3	4	1	2	1/16	True	0	45	45	45	45a	4	533/4	False	False				False	60	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
536	1	134.0	55	1	G	0	3.0	3	True	3	4	1	2	1/16	True	0	45	45	45	45a	3	134	False	False				False	60	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
536	1	134.0	62	2	D	0	3.0	3	True	3	4	1	2	1/16	True	0	45	45	45	45a	4	134	False	False				False	60	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
537	1	134.25	65	-1	F	0	3.25	0	False	3	4	1	2	1/16	True	0	45	45	45	45a	4	537/4	False	False				False	60	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
540	4	135.0	36	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	46	46	46	46a	2	135	False	True				False	61	ii64/bIII		C	I		ii64/bIII		ii		64		bIII	m	False	False	(0, -1, -4)	()	-1	0	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii64/bIII	ii64/bIII, major		ii64/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	0	F	C	C	Eb	minor triad	2	True	True	True	True	True	0	0	3	1	True	False	True
540	4	135.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	46	46	46	46a	3	135	False	True				False	61	ii64/bIII		C	I		ii64/bIII		ii		64		bIII	m	False	False	(0, -1, -4)	()	-1	0	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii64/bIII	ii64/bIII, major		ii64/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	0	F	C	C	Eb	minor triad	2	True	True	True	True	True	0	0	3	1	True	False	True
540	8	135.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/2	True	0	46	46	46	46a	4	135	False	True				False	61	ii64/bIII		C	I		ii64/bIII		ii		64		bIII	m	False	False	(0, -1, -4)	()	-1	0	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii64/bIII	ii64/bIII, major		ii64/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	0	F	C	C	Eb	minor triad	2	True	True	True	True	True	-4	-4	-1	b6	True	False	False
544	1	136.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/16	True	0	46	46	46	46a	3	136	False	False				False	61	ii64/bIII		C	I		ii64/bIII		ii		64		bIII	m	False	False	(0, -1, -4)	()	-1	0	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii64/bIII	ii64/bIII, major		ii64/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	0	F	C	C	Eb	minor triad	2	True	True	True	True	True	-4	-4	-1	b6	True	False	False
544	1	136.0	65	-1	F	0	2.0	2	True	3	4	1	2	1/16	True	0	46	46	46	46a	4	136	False	False				False	61	ii64/bIII		C	I		ii64/bIII		ii		64		bIII	m	False	False	(0, -1, -4)	()	-1	0	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii64/bIII	ii64/bIII, major		ii64/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	0	F	C	C	Eb	minor triad	2	True	True	True	True	True	-1	-1	2	4	True	True	False
545	1	136.25	60	0	C	0	2.25	0	False	3	4	2	1	1/16	True	0	46	46	46	46a	4	545/4	False	False				False	61	ii64/bIII		C	I		ii64/bIII		ii		64		bIII	m	False	False	(0, -1, -4)	()	-1	0	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii64/bIII	ii64/bIII, major		ii64/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	0	F	C	C	Eb	minor triad	2	True	True	True	True	True	0	0	3	1	True	False	True
545	1	136.25	68	-4	A	-1	2.25	0	False	3	4	1	2	1/16	True	0	46	46	46	46a	4	545/4	False	False				False	61	ii64/bIII		C	I		ii64/bIII		ii		64		bIII	m	False	False	(0, -1, -4)	()	-1	0	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii64/bIII	ii64/bIII, major		ii64/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	0	F	C	C	Eb	minor triad	2	True	True	True	True	True	-4	-4	-1	b6	True	False	False
548	1	137.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/16	True	0	46	46	46	46a	3	137	False	False				False	61	ii64/bIII		C	I		ii64/bIII		ii		64		bIII	m	False	False	(0, -1, -4)	()	-1	0	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii64/bIII	ii64/bIII, major		ii64/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	0	F	C	C	Eb	minor triad	2	True	True	True	True	True	-4	-4	-1	b6	True	False	False
548	1	137.0	65	-1	F	0	3.0	3	True	3	4	1	2	1/16	True	0	46	46	46	46a	4	137	False	False				False	61	ii64/bIII		C	I		ii64/bIII		ii		64		bIII	m	False	False	(0, -1, -4)	()	-1	0	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii64/bIII	ii64/bIII, major		ii64/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	0	F	C	C	Eb	minor triad	2	True	True	True	True	True	-1	-1	2	4	True	True	False
548	4	137.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	0	46	46	46	46a	5	137	False	False				False	61	ii64/bIII		C	I		ii64/bIII		ii		64		bIII	m	False	False	(0, -1, -4)	()	-1	0	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii64/bIII	ii64/bIII, major		ii64/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	0	F	C	C	Eb	minor triad	2	True	True	True	True	True	-1	-1	2	4	True	True	False
549	1	137.25	60	0	C	0	3.25	0	False	3	4	2	1	1/16	True	0	46	46	46	46a	4	549/4	False	False				False	61	ii64/bIII		C	I		ii64/bIII		ii		64		bIII	m	False	False	(0, -1, -4)	()	-1	0	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii64/bIII	ii64/bIII, major		ii64/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	0	F	C	C	Eb	minor triad	2	True	True	True	True	True	0	0	3	1	True	False	True
549	1	137.25	68	-4	A	-1	3.25	0	False	3	4	1	2	1/16	True	0	46	46	46	46a	4	549/4	False	False				False	61	ii64/bIII		C	I		ii64/bIII		ii		64		bIII	m	False	False	(0, -1, -4)	()	-1	0	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii64/bIII	ii64/bIII, major		ii64/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	0	F	C	C	Eb	minor triad	2	True	True	True	True	True	-4	-4	-1	b6	True	False	False
552	4	138.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	False	0	47	47	47	47a	5	138	False	True				False	62	ii6(#7)/bIII		C	I		ii6(#7)/bIII		ii		6	#7	bIII	m	False	False	(-4, 0, 4)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii6/bIII	ii6/bIII, major		ii6(#7)/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor triad	1	True	True	True	True	True	-1	-1	2	4	False	True	False
556	1	139.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/16	True	0	47	47	47	47a	3	139	False	False				False	62	ii6(#7)/bIII		C	I		ii6(#7)/bIII		ii		6	#7	bIII	m	False	False	(-4, 0, 4)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii6/bIII	ii6/bIII, major		ii6(#7)/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor triad	1	True	True	True	True	True	-4	-4	-1	b6	True	False	True
556	1	139.0	65	-1	F	0	2.0	2	True	3	4	1	2	1/16	True	0	47	47	47	47a	4	139	False	False				False	62	ii6(#7)/bIII		C	I		ii6(#7)/bIII		ii		6	#7	bIII	m	False	False	(-4, 0, 4)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii6/bIII	ii6/bIII, major		ii6(#7)/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor triad	1	True	True	True	True	True	-1	-1	2	4	False	True	False
556	6	139.0	76	4	E	0	2.0	2	True	3	4	1	1	3/8	True	0	47	47	47	47a	5	139	False	False				False	62	ii6(#7)/bIII		C	I		ii6(#7)/bIII		ii		6	#7	bIII	m	False	False	(-4, 0, 4)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii6/bIII	ii6/bIII, major		ii6(#7)/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor triad	1	True	True	True	True	True	4	4	7	3	True	False	False
557	1	139.25	60	0	C	0	2.25	0	False	3	4	2	1	1/16	True	0	47	47	47	47a	4	557/4	False	False				False	62	ii6(#7)/bIII		C	I		ii6(#7)/bIII		ii		6	#7	bIII	m	False	False	(-4, 0, 4)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii6/bIII	ii6/bIII, major		ii6(#7)/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor triad	1	True	True	True	True	True	0	0	3	1	True	False	False
557	1	139.25	68	-4	A	-1	2.25	0	False	3	4	1	2	1/16	True	0	47	47	47	47a	4	557/4	False	False				False	62	ii6(#7)/bIII		C	I		ii6(#7)/bIII		ii		6	#7	bIII	m	False	False	(-4, 0, 4)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii6/bIII	ii6/bIII, major		ii6(#7)/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor triad	1	True	True	True	True	True	-4	-4	-1	b6	True	False	True
560	1	140.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/16	True	0	47	47	47	47a	3	140	False	False				False	62	ii6(#7)/bIII		C	I		ii6(#7)/bIII		ii		6	#7	bIII	m	False	False	(-4, 0, 4)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii6/bIII	ii6/bIII, major		ii6(#7)/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor triad	1	True	True	True	True	True	-4	-4	-1	b6	True	False	True
560	1	140.0	65	-1	F	0	3.0	3	True	3	4	1	2	1/16	True	0	47	47	47	47a	4	140	False	False				False	62	ii6(#7)/bIII		C	I		ii6(#7)/bIII		ii		6	#7	bIII	m	False	False	(-4, 0, 4)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii6/bIII	ii6/bIII, major		ii6(#7)/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor triad	1	True	True	True	True	True	-1	-1	2	4	False	True	False
561	1	140.25	60	0	C	0	3.25	0	False	3	4	2	1	1/16	True	0	47	47	47	47a	4	561/4	False	False				False	62	ii6(#7)/bIII		C	I		ii6(#7)/bIII		ii		6	#7	bIII	m	False	False	(-4, 0, 4)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii6/bIII	ii6/bIII, major		ii6(#7)/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor triad	1	True	True	True	True	True	0	0	3	1	True	False	False
561	1	140.25	68	-4	A	-1	3.25	0	False	3	4	1	2	1/16	True	0	47	47	47	47a	4	561/4	False	False				False	62	ii6(#7)/bIII		C	I		ii6(#7)/bIII		ii		6	#7	bIII	m	False	False	(-4, 0, 4)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii6/bIII	ii6/bIII, major		ii6(#7)/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor triad	1	True	True	True	True	True	-4	-4	-1	b6	True	False	True
562	2	140.5	68	-4	A	-1	3.5	0	False	3	4	1	1	1/8	True	0	47	47	47	47a	4	281/2	False	False				False	62	ii6(#7)/bIII		C	I		ii6(#7)/bIII		ii		6	#7	bIII	m	False	False	(-4, 0, 4)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii6/bIII	ii6/bIII, major		ii6(#7)/bIII, major	bIII	bIII	ii	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor triad	1	True	True	True	True	True	-4	-4	-1	b6	True	False	True
564	12	141.0	75	-3	E	-1	1.0	1	True	3	4	1	1	3/4	True	0	48	48	48	48a	5	141	False	True				False	63	ii65/bIII		C	I		ii65/bIII		ii		65		bIII	mm7	False	False	(-4, 0, -3, -1)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii65/bIII	ii65/bIII, major		ii65/bIII, major	bIII	bIII	ii7	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	True	True	True	True	-3	-3	0	b3	True	False	False
568	1	142.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/16	True	0	48	48	48	48a	3	142	False	False				False	63	ii65/bIII		C	I		ii65/bIII		ii		65		bIII	mm7	False	False	(-4, 0, -3, -1)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii65/bIII	ii65/bIII, major		ii65/bIII, major	bIII	bIII	ii7	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	True	True	True	True	-4	-4	-1	b6	True	False	True
568	1	142.0	65	-1	F	0	2.0	2	True	3	4	1	2	1/16	True	0	48	48	48	48a	4	142	False	False				False	63	ii65/bIII		C	I		ii65/bIII		ii		65		bIII	mm7	False	False	(-4, 0, -3, -1)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii65/bIII	ii65/bIII, major		ii65/bIII, major	bIII	bIII	ii7	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	True	True	True	True	-1	-1	2	4	True	True	False
569	1	142.25	60	0	C	0	2.25	0	False	3	4	2	1	1/16	True	0	48	48	48	48a	4	569/4	False	False				False	63	ii65/bIII		C	I		ii65/bIII		ii		65		bIII	mm7	False	False	(-4, 0, -3, -1)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii65/bIII	ii65/bIII, major		ii65/bIII, major	bIII	bIII	ii7	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	True	True	True	True	0	0	3	1	True	False	False
569	1	142.25	68	-4	A	-1	2.25	0	False	3	4	1	2	1/16	True	0	48	48	48	48a	4	569/4	False	False				False	63	ii65/bIII		C	I		ii65/bIII		ii		65		bIII	mm7	False	False	(-4, 0, -3, -1)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii65/bIII	ii65/bIII, major		ii65/bIII, major	bIII	bIII	ii7	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	True	True	True	True	-4	-4	-1	b6	True	False	True
572	1	143.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/16	True	0	48	48	48	48a	3	143	False	False				False	63	ii65/bIII		C	I		ii65/bIII		ii		65		bIII	mm7	False	False	(-4, 0, -3, -1)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii65/bIII	ii65/bIII, major		ii65/bIII, major	bIII	bIII	ii7	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	True	True	True	True	-4	-4	-1	b6	True	False	True
572	1	143.0	65	-1	F	0	3.0	3	True	3	4	1	2	1/16	True	0	48	48	48	48a	4	143	False	False				False	63	ii65/bIII		C	I		ii65/bIII		ii		65		bIII	mm7	False	False	(-4, 0, -3, -1)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii65/bIII	ii65/bIII, major		ii65/bIII, major	bIII	bIII	ii7	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	True	True	True	True	-1	-1	2	4	True	True	False
573	1	143.25	60	0	C	0	3.25	0	False	3	4	2	1	1/16	True	0	48	48	48	48a	4	573/4	False	False				False	63	ii65/bIII		C	I		ii65/bIII		ii		65		bIII	mm7	False	False	(-4, 0, -3, -1)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii65/bIII	ii65/bIII, major		ii65/bIII, major	bIII	bIII	ii7	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	True	True	True	True	0	0	3	1	True	False	False
573	1	143.25	68	-4	A	-1	3.25	0	False	3	4	1	2	1/16	True	0	48	48	48	48a	4	573/4	False	False				False	63	ii65/bIII		C	I		ii65/bIII		ii		65		bIII	mm7	False	False	(-4, 0, -3, -1)	()	-1	-4	major	major	I	I, major	ii/bIII	bIII	bIII/I	bIII	False	ii65/bIII	ii65/bIII, major		ii65/bIII, major	bIII	bIII	ii7	2	-3	0	0	-3	-1	-4	F	Ab	C	Eb	minor seventh chord	1	True	True	True	True	True	-4	-4	-1	b6	True	False	True
576	12	144.0	74	2	D	0	1.0	1	True	3	4	1	1	3/4	True	0	49	49	49	49a	5	144	False	True				False	64	vii%43/bIII		C	I		vii%43/bIII		vii	%	43		bIII	%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	vii%43/bIII	vii%43/bIII, major		vii%43/bIII, major	bIII	bIII	vii%7	7	-3	0	0	-3	2	-4	D	Ab	C	Eb	half-diminished seventh chord	2	True	True	True	True	True	2	2	5	2	True	True	False
580	1	145.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/16	True	0	49	49	49	49a	3	145	False	False				False	64	vii%43/bIII		C	I		vii%43/bIII		vii	%	43		bIII	%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	vii%43/bIII	vii%43/bIII, major		vii%43/bIII, major	bIII	bIII	vii%7	7	-3	0	0	-3	2	-4	D	Ab	C	Eb	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-1	b6	True	False	True
580	1	145.0	65	-1	F	0	2.0	2	True	3	4	1	2	1/16	True	0	49	49	49	49a	4	145	False	False				False	64	vii%43/bIII		C	I		vii%43/bIII		vii	%	43		bIII	%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	vii%43/bIII	vii%43/bIII, major		vii%43/bIII, major	bIII	bIII	vii%7	7	-3	0	0	-3	2	-4	D	Ab	C	Eb	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	2	4	True	False	False
581	1	145.25	60	0	C	0	2.25	0	False	3	4	2	1	1/16	True	0	49	49	49	49a	4	581/4	False	False				False	64	vii%43/bIII		C	I		vii%43/bIII		vii	%	43		bIII	%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	vii%43/bIII	vii%43/bIII, major		vii%43/bIII, major	bIII	bIII	vii%7	7	-3	0	0	-3	2	-4	D	Ab	C	Eb	half-diminished seventh chord	2	True	True	True	True	True	0	0	3	1	True	False	False
581	1	145.25	68	-4	A	-1	2.25	0	False	3	4	1	2	1/16	True	0	49	49	49	49a	4	581/4	False	False				False	64	vii%43/bIII		C	I		vii%43/bIII		vii	%	43		bIII	%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	vii%43/bIII	vii%43/bIII, major		vii%43/bIII, major	bIII	bIII	vii%7	7	-3	0	0	-3	2	-4	D	Ab	C	Eb	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-1	b6	True	False	True
584	1	146.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/16	True	0	49	49	49	49a	3	146	False	False				False	64	vii%43/bIII		C	I		vii%43/bIII		vii	%	43		bIII	%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	vii/bIII	bIII	bIII/I	bIII	False	vii%43/bIII	vii%43/bIII, major		vii%43/bIII, major	bIII	bIII	vii%7	7	-3	0	0	-3	2	-4	D	Ab	C	Eb	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-1	b6	True	False	True
