onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
492	2	123.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	2	62	62	62	62a	4	123	False	True	HC	HC	}	True	72	V7|HC}		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
492	4	123.0	67	1	G	0	2.0	2	True	2	4	1	2	1/4	True	2	62	62	62	62a	4	123	False	True	HC	HC	}	True	72	V7|HC}		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
494	2	123.5	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	2	62	62	62	62a	5	247/2	False	False				False	72	V7|HC}		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
496	2	124.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-5	63	63	63	63a	3	124	True	True			{	False	73	VII.V[I6{		D	VII	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VII	VII, major	I		VII	VII	False	I6	I6, major	V	I6, major		I	I	1		2	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	-3	-8	-8	b4	False	False	False
498	2	124.5	56	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-5	63	63	63	63a	3	249/2	False	False				False	73	VII.V[I6{		D	VII	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VII	VII, major	I		VII	VII	False	I6	I6, major	V	I6, major		I	I	1		2	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
500	2	125.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-5	63	63	63	63a	3	125	False	False				False	73	VII.V[I6{		D	VII	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VII	VII, major	I		VII	VII	False	I6	I6, major	V	I6, major		I	I	1		2	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	-3	-8	-8	b4	False	False	False
500	4	125.0	61	-5	D	-1	2.0	2	True	2	4	1	1	1/4	True	-5	63	63	63	63a	4	125	False	False				False	73	VII.V[I6{		D	VII	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VII	VII, major	I		VII	VII	False	I6	I6, major	V	I6, major		I	I	1		2	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
500	4	125.0	68	-4	A	-1	2.0	2	True	2	4	1	1	1/4	True	-5	63	63	63	63a	4	125	False	False				False	73	VII.V[I6{		D	VII	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VII	VII, major	I		VII	VII	False	I6	I6, major	V	I6, major		I	I	1		2	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
500	4	125.0	73	-5	D	-1	2.0	2	True	2	4	1	1	1/4	True	-5	63	63	63	63a	5	125	False	False				False	73	VII.V[I6{		D	VII	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VII	VII, major	I		VII	VII	False	I6	I6, major	V	I6, major		I	I	1		2	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	-7	-12	-12	bb2	False	False	False
502	2	125.5	44	-4	A	-1	2.5	0	False	2	4	2	1	1/8	True	-5	63	63	63	63a	2	251/2	False	False				False	73	VII.V[I6{		D	VII	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VII	VII, major	I		VII	VII	False	I6	I6, major	V	I6, major		I	I	1		2	7	7	7	11	C#	E#	C#	C#	major triad	1	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
504	2	126.0	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	-5	64	64	64	64a	3	126	False	True				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	2	-3	-3	b3	False	False	False
504	8	126.0	60	0	C	0	1.0	1	True	2	4	1	1	1/2	True	-5	64	64	64	64a	4	126	False	True				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-2	-7	-7	b1	False	False	False
504	8	126.0	67	1	G	0	1.0	1	True	2	4	1	1	1/2	True	-5	64	64	64	64a	4	126	False	True				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-1	-6	-6	b5	False	False	False
504	8	126.0	72	0	C	0	1.0	1	True	2	4	1	1	1/2	True	-5	64	64	64	64a	5	126	False	True				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-2	-7	-7	b1	False	False	False
506	2	126.5	56	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-5	64	64	64	64a	3	253/2	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
508	2	127.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-5	64	64	64	64a	3	127	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	2	-3	-3	b3	False	False	False
510	2	127.5	44	-4	A	-1	2.5	0	False	2	4	2	1	1/8	True	-5	64	64	64	64a	2	255/2	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
512	2	128.0	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	-5	65	65	65	65a	3	128	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	2	-3	-3	b3	False	False	False
514	2	128.5	56	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-5	65	65	65	65a	3	257/2	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
514	2	128.5	60	0	C	0	1.5	0	False	2	4	1	1	1/8	True	-5	65	65	65	65a	4	257/2	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-2	-7	-7	b1	False	False	False
514	2	128.5	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	-5	65	65	65	65a	5	257/2	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-2	-7	-7	b1	False	False	False
516	2	129.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-5	65	65	65	65a	3	129	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	2	-3	-3	b3	False	False	False
516	3	129.0	67	1	G	0	2.0	2	True	2	4	1	1	3/16	True	-5	65	65	65	65a	4	129	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-1	-6	-6	b5	False	False	False
516	3	129.0	79	1	G	0	2.0	2	True	2	4	1	1	3/16	True	-5	65	65	65	65a	5	129	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-1	-6	-6	b5	False	False	False
518	2	129.5	44	-4	A	-1	2.5	0	False	2	4	2	1	1/8	True	-5	65	65	65	65a	2	259/2	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
519	1	129.75	60	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-5	65	65	65	65a	4	519/4	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-2	-7	-7	b1	False	False	False
519	1	129.75	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-5	65	65	65	65a	5	519/4	False	False				False	74	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-2	-7	-7	b1	False	False	False
520	2	130.0	51	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-5	66	66	66	66a	3	130	False	True				False	75	#viio7/biii	V6(2)/biii	D	VII	V	#viio7/biii		#vii	o	7		biii	o7	False	False	(2, -1, -4, -7)	()	2	2	major	major	VII	VII, major	#vii/biii	biii	biii/VII	ii	True	#viio7/biii	#viio7/biii, major	V	#viio7/biii, major	biii	biii	viio7	#7	-3	2	7	4	9	9	D#	D#	C#	E	diminished seventh chord	7	True	True	True	True	True	-5	-10	-7	bb3	False	False	False
520	4	130.0	60	0	C	0	1.0	1	True	2	4	1	1	1/4	True	-5	66	66	66	66a	4	130	False	True				False	75	#viio7/biii	V6(2)/biii	D	VII	V	#viio7/biii		#vii	o	7		biii	o7	False	False	(2, -1, -4, -7)	()	2	2	major	major	VII	VII, major	#vii/biii	biii	biii/VII	ii	True	#viio7/biii	#viio7/biii, major	V	#viio7/biii, major	biii	biii	viio7	#7	-3	2	7	4	9	9	D#	D#	C#	E	diminished seventh chord	7	True	True	True	True	True	-2	-7	-4	b1	True	False	False
520	8	130.0	66	6	F	1	1.0	1	True	2	4	1	2	1/2	True	-5	66	66	66	66a	4	130	False	True				False	75	#viio7/biii	V6(2)/biii	D	VII	V	#viio7/biii		#vii	o	7		biii	o7	False	False	(2, -1, -4, -7)	()	2	2	major	major	VII	VII, major	#vii/biii	biii	biii/VII	ii	True	#viio7/biii	#viio7/biii, major	V	#viio7/biii, major	biii	biii	viio7	#7	-3	2	7	4	9	9	D#	D#	C#	E	diminished seventh chord	7	True	True	True	True	True	4	-1	2	4	True	False	False
520	4	130.0	72	0	C	0	1.0	1	True	2	4	1	1	1/4	True	-5	66	66	66	66a	5	130	False	True				False	75	#viio7/biii	V6(2)/biii	D	VII	V	#viio7/biii		#vii	o	7		biii	o7	False	False	(2, -1, -4, -7)	()	2	2	major	major	VII	VII, major	#vii/biii	biii	biii/VII	ii	True	#viio7/biii	#viio7/biii, major	V	#viio7/biii, major	biii	biii	viio7	#7	-3	2	7	4	9	9	D#	D#	C#	E	diminished seventh chord	7	True	True	True	True	True	-2	-7	-4	b1	True	False	False
522	2	130.5	56	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-5	66	66	66	66a	3	261/2	False	False				False	75	#viio7/biii	V6(2)/biii	D	VII	V	#viio7/biii		#vii	o	7		biii	o7	False	False	(2, -1, -4, -7)	()	2	2	major	major	VII	VII, major	#vii/biii	biii	biii/VII	ii	True	#viio7/biii	#viio7/biii, major	V	#viio7/biii, major	biii	biii	viio7	#7	-3	2	7	4	9	9	D#	D#	C#	E	diminished seventh chord	7	True	True	True	True	True	-6	-11	-8	bb6	False	False	False
524	2	131.0	51	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-5	66	66	66	66a	3	131	False	True				False	76	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-5	-10	-7	bb3	False	False	False
524	4	131.0	59	5	B	0	2.0	2	True	2	4	1	1	1/4	True	-5	66	66	66	66a	3	131	False	True				False	76	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	3	-2	1	b7	True	True	False
524	4	131.0	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	-5	66	66	66	66a	4	131	False	True				False	76	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	3	-2	1	b7	True	True	False
526	2	131.5	44	-4	A	-1	2.5	0	False	2	4	2	1	1/8	True	-5	66	66	66	66a	2	263/2	False	False				False	76	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-6	-11	-8	bb6	False	False	False
528	2	132.0	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	-5	67	67	67	67a	3	132	False	True				False	77	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	2	-3	-3	b3	False	False	False
530	2	132.5	56	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-5	67	67	67	67a	3	265/2	False	False				False	77	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
532	2	133.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-5	67	67	67	67a	3	133	False	False				False	77	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	2	-3	-3	b3	False	False	False
532	4	133.0	60	0	C	0	2.0	2	True	2	4	1	1	1/4	True	-5	67	67	67	67a	4	133	False	False				False	77	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-2	-7	-7	b1	False	False	False
532	4	133.0	67	1	G	0	2.0	2	True	2	4	1	1	1/4	True	-5	67	67	67	67a	4	133	False	False				False	77	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-1	-6	-6	b5	False	False	False
532	4	133.0	72	0	C	0	2.0	2	True	2	4	1	1	1/4	True	-5	67	67	67	67a	5	133	False	False				False	77	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-2	-7	-7	b1	False	False	False
534	2	133.5	44	-4	A	-1	2.5	0	False	2	4	2	1	1/8	True	-5	67	67	67	67a	2	267/2	False	False				False	77	V+(#7)	V6(+6)/iii	D	VII	V	V+(#7)		V	+		#7		+	False	False	(1, 5, 9)	(6,)	1	1	major	major	VII	VII, major	V		VII	VII	False	V+	V+, major	V	V+(#7), major		V	V+	5		2	7	7	8	8	G#	G#	C#	C#	augmented triad	0	True	True	True	True	True	-6	-11	-11	bb6	False	False	False
536	2	134.0	51	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-5	68	68	68	68a	3	134	False	True				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-5	-10	-7	bb3	False	False	False
536	8	134.0	59	-7	C	-1	1.0	1	True	2	4	1	1	1/2	True	-5	68	68	68	68a	4	134	False	True				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-9	-14	-11	bb1	False	False	False
536	8	134.0	66	-6	G	-1	1.0	1	True	2	4	1	1	1/2	True	-5	68	68	68	68a	4	134	False	True				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-8	-13	-10	bb5	False	False	False
536	8	134.0	71	-7	C	-1	1.0	1	True	2	4	1	1	1/2	True	-5	68	68	68	68a	5	134	False	True				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-9	-14	-11	bb1	False	False	False
538	2	134.5	56	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-5	68	68	68	68a	3	269/2	False	False				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-6	-11	-8	bb6	False	False	False
540	2	135.0	51	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-5	68	68	68	68a	3	135	False	False				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-5	-10	-7	bb3	False	False	False
542	2	135.5	44	-4	A	-1	2.5	0	False	2	4	2	1	1/8	True	-5	68	68	68	68a	2	271/2	False	False				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-6	-11	-8	bb6	False	False	False
544	2	136.0	51	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-5	69	69	69	69a	3	136	False	False				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-5	-10	-7	bb3	False	False	False
546	2	136.5	56	-4	A	-1	1.5	0	False	2	4	2	1	1/8	True	-5	69	69	69	69a	3	273/2	False	False				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-6	-11	-8	bb6	False	False	False
546	2	136.5	59	-7	C	-1	1.5	0	False	2	4	1	1	1/8	True	-5	69	69	69	69a	4	273/2	False	False				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-9	-14	-11	bb1	False	False	False
546	2	136.5	71	-7	C	-1	1.5	0	False	2	4	1	1	1/8	True	-5	69	69	69	69a	5	273/2	False	False				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-9	-14	-11	bb1	False	False	False
548	2	137.0	51	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-5	69	69	69	69a	3	137	False	False				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-5	-10	-7	bb3	False	False	False
548	3	137.0	66	-6	G	-1	2.0	2	True	2	4	1	1	3/16	True	-5	69	69	69	69a	4	137	False	False				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-8	-13	-10	bb5	False	False	False
548	3	137.0	78	-6	G	-1	2.0	2	True	2	4	1	1	3/16	True	-5	69	69	69	69a	5	137	False	False				False	78	V6/biii		D	VII	V	V6/biii		V		6		biii	M	False	False	(2, -1, -2)	()	-2	2	major	major	VII	VII, major	V/biii	biii	biii/VII	ii	True	V6/biii	V6/biii, major	V	V6/biii, major	biii	biii	V	5	-3	2	7	4	5	9	B	D#	C#	E	major triad	1	True	True	True	True	True	-8	-13	-10	bb5	False	False	False
