onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
11736	12	65.2	73	-5	D	-1	1.867	0	False	6	8	1	1	1/40	True	-1	27	36	25	25a	5	489/5	False	False				False	54	bI+	bVI+/III	d	i		bI+	bI	+				+	True	True	(-7, -3, 1)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI+	bI+, minor		bI+, minor		bI	bI+	-1		2	2	2	-5	-5	Db	Db	D	D	augmented triad	0	True	True	True	True	True	-7	-7	-7	b1	True	True	True
11748	12	65.266	69	3	A	0	1.933	0	False	6	8	1	1	1/40	True	-1	27	36	25	25a	4	979/10	False	False				False	54	bI+	bVI+/III	d	i		bI+	bI	+				+	True	True	(-7, -3, 1)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI+	bI+, minor		bI+, minor		bI	bI+	-1		2	2	2	-5	-5	Db	Db	D	D	augmented triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11760	60	65.333	61	-5	D	-1	2.0	2	True	6	8	2	1	1/8	True	-1	27	36	25	25a	4	98	False	False				False	54	bI+	bVI+/III	d	i		bI+	bI	+				+	True	True	(-7, -3, 1)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI+	bI+, minor		bI+, minor		bI	bI+	-1		2	2	2	-5	-5	Db	Db	D	D	augmented triad	0	True	True	True	True	True	-7	-7	-7	b1	True	True	True
11880	15	66.0	77	-1	F	0	2.667	0	False	6	8	2	1	1/32	True	-1	27	36	25	25a	5	99	False	True				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
11880	15	66.0	84	0	C	0	2.667	0	False	6	8	1	1	1/32	True	-1	27	36	25	25a	6	99	False	True				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
11895	15	66.083	81	3	A	0	2.75	0	False	6	8	2	1	1/32	True	-1	27	36	25	25a	5	793/8	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11895	15	66.083	86	2	D	0	2.75	0	False	6	8	1	1	1/32	True	-1	27	36	25	25a	6	793/8	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
11910	15	66.166	77	-1	F	0	2.833	0	False	6	8	2	1	1/32	True	-1	27	36	25	25a	5	397/4	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
11910	15	66.166	84	0	C	0	2.833	0	False	6	8	1	1	1/32	True	-1	27	36	25	25a	6	397/4	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
11925	15	66.25	81	3	A	0	2.917	0	False	6	8	2	1	1/32	True	-1	27	36	25	25a	5	795/8	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11925	15	66.25	86	2	D	0	2.917	0	False	6	8	1	1	1/32	True	-1	27	36	25	25a	6	795/8	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
11940	60	66.333	77	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	-1	28	37	26	26a	5	199/2	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
11940	60	66.333	84	0	C	0	1.0	1	True	6	8	1	1	1/8	True	-1	28	37	26	26a	6	199/2	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
12060	10	67.0	86	2	D	0	1.667	0	False	6	8	1	1	1/48	True	-1	28	37	26	26a	6	201/2	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
12070	10	67.05499999999999	84	0	C	0	1.722	0	False	6	8	1	1	1/48	True	-1	28	37	26	26a	6	1207/12	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
12080	10	67.111	81	3	A	0	1.778	0	False	6	8	1	1	1/48	True	-1	28	37	26	26a	5	302/3	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12090	10	67.166	77	-1	F	0	1.833	0	False	6	8	1	1	1/48	True	-1	28	37	26	26a	5	403/4	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
12100	10	67.222	72	0	C	0	1.889	0	False	6	8	1	1	1/48	True	-1	28	37	26	26a	5	605/6	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
12110	10	67.277	69	3	A	0	1.944	0	False	6	8	1	1	1/48	True	-1	28	37	26	26a	4	1211/12	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12120	60	67.333	60	0	C	0	2.0	2	True	6	8	2	1	1/8	True	-1	28	37	26	26a	4	101	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
12210	30	67.833	85	7	C	1	2.5	0	False	6	8	1	1	1/16	True	-1	28	37	26	26a	6	407/4	False	True				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
12240	60	68.0	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	-1	28	37	26	26a	5	102	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
12300	60	68.333	57	3	A	0	1.0	1	True	6	8	2	1	1/8	True	-1	29	38	27	27a	3	205/2	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
12300	60	68.333	67	1	G	0	1.0	1	True	6	8	2	1	1/8	True	-1	29	38	27	27a	4	205/2	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
12300	60	68.333	73	7	C	1	1.0	1	True	6	8	1	1	1/8	True	-1	29	38	27	27a	5	205/2	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
12300	60	68.333	77	-1	F	0	1.0	1	True	6	8	1	1	1/8	True	-1	29	38	27	27a	5	205/2	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
12390	30	68.833	85	7	C	1	1.5	0	False	6	8	1	1	1/16	True	-1	29	38	27	27a	6	413/4	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
12420	60	69.0	81	3	A	0	1.667	0	False	6	8	1	1	1/8	True	-1	29	38	27	27a	5	207/2	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
12480	60	69.333	57	3	A	0	2.0	2	True	6	8	2	1	1/8	True	-1	29	38	27	27a	3	104	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
12480	60	69.333	67	1	G	0	2.0	2	True	6	8	2	1	1/8	True	-1	29	38	27	27a	4	104	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
12480	60	69.333	73	7	C	1	2.0	2	True	6	8	1	1	1/8	True	-1	29	38	27	27a	5	104	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
12480	60	69.333	77	-1	F	0	2.0	2	True	6	8	1	1	1/8	True	-1	29	38	27	27a	5	104	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
12570	30	69.833	86	2	D	0	2.5	0	False	6	8	1	1	1/16	True	-1	29	38	27	27a	6	419/4	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
12600	60	70.0	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	-1	29	38	27	27a	5	105	False	False				False	56	V7(6)		d	i		V7(6)	V		7	6		Mm7	True	True	(1, 5, -3, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(6), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
12660	60	70.333	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	-1	30	39	28	28a	5	211/2	False	True	PAC	PAC	}	True	57	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12780	60	71.0	50	2	D	0	1.667	0	False	6	8	2	1	1/8	True	-1	30	39	28	28a	3	213/2	False	False				False	57	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12780	60	71.0	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-1	30	39	28	28a	3	213/2	False	False				False	57	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12780	60	71.0	65	-1	F	0	1.667	0	False	6	8	1	1	1/8	True	-1	30	39	28	28a	4	213/2	False	False				False	57	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
12780	60	71.0	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	-1	30	39	28	28a	5	213/2	False	False				False	57	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12840	120	71.333	50	2	D	0	2.0	2	True	6	8	2	1	1/4	True	-1	30	39	28	28a	3	107	False	False				False	57	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12840	120	71.333	57	3	A	0	2.0	2	True	6	8	2	1	1/4	True	-1	30	39	28	28a	3	107	False	False				False	57	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12840	120	71.333	65	-1	F	0	2.0	2	True	6	8	1	1	1/4	True	-1	30	39	28	28a	4	107	False	False				False	57	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
12840	120	71.333	74	2	D	0	2.0	2	True	6	8	1	1	1/4	True	-1	30	39	28	28a	5	107	False	False				False	57	i|PAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12960	15	72.0	46	-2	B	-1	2.667	0	False	6	8	2	1	1/32	True	-1	10	40	8	28a	2	108	True	True			{	False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
12975	15	72.083	48	0	C	0	2.75	0	False	6	8	2	1	1/32	True	-1	10	40	8	28a	3	865/8	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
12990	15	72.166	46	-2	B	-1	2.833	0	False	6	8	2	1	1/32	True	-1	10	40	8	28a	2	433/4	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
13005	15	72.25	48	0	C	0	2.917	0	False	6	8	2	1	1/32	True	-1	10	40	8	28a	3	867/8	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
13020	180	72.333	46	-2	B	-1	1.0	1	True	6	8	2	1	3/8	True	-1	11	41	9	9b	2	217/2	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
13110	30	72.833	52	4	E	0	1.5	0	False	6	8	1	1	1/16	True	-1	11	41	9	9b	3	437/4	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
13110	30	72.833	62	2	D	0	1.5	0	False	6	8	1	1	1/16	True	-1	11	41	9	9b	4	437/4	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
13140	60	73.0	64	4	E	0	1.667	0	False	6	8	1	1	1/8	True	-1	11	41	9	9b	4	219/2	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
13200	120	73.333	46	-2	B	-1	2.0	2	True	6	8	2	1	1/4	False	-1	11	41	9	9b	2	110	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
13200	180	73.333	52	4	E	0	2.0	2	True	6	8	1	1	3/8	True	-1	11	41	9	9b	3	110	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
13200	180	73.333	62	2	D	0	2.0	2	True	6	8	1	1	3/8	True	-1	11	41	9	9b	4	110	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
13200	180	73.333	64	4	E	0	2.0	2	True	6	8	1	1	3/8	True	-1	11	41	9	9b	4	110	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
13320	15	74.0	46	-2	B	-1	2.667	0	False	6	8	2	1	1/32	True	-1	11	41	9	9b	2	111	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
13335	15	74.083	48	0	C	0	2.75	0	False	6	8	2	1	1/32	True	-1	11	41	9	9b	3	889/8	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
13350	15	74.166	46	-2	B	-1	2.833	0	False	6	8	2	1	1/32	True	-1	11	41	9	9b	2	445/4	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
13365	15	74.25	48	0	C	0	2.917	0	False	6	8	2	1	1/32	True	-1	11	41	9	9b	3	891/8	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
13380	180	74.333	46	-2	B	-1	1.0	1	True	6	8	2	1	3/8	True	-1	12	42	10	10b	2	223/2	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
13470	30	74.833	52	4	E	0	1.5	0	False	6	8	1	1	1/16	True	-1	12	42	10	10b	3	449/4	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
13470	30	74.833	62	2	D	0	1.5	0	False	6	8	1	1	1/16	True	-1	12	42	10	10b	4	449/4	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
13500	60	75.0	64	4	E	0	1.667	0	False	6	8	1	1	1/8	True	-1	12	42	10	10b	4	225/2	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
13560	120	75.333	46	-2	B	-1	2.0	2	True	6	8	2	1	1/4	False	-1	12	42	10	10b	2	113	False	False				False	58	ii%43{		d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
