onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
640	4	78.667	65	-1	F	0	1.667	0	False	6	8	3	1	1/8	True	-3	21	21	21	21a	4	80	False	False				False	71	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-1	2	2	2	False	False	False
640	4	78.667	68	-4	A	-1	1.667	0	False	6	8	3	1	1/8	True	-3	21	21	21	21a	4	80	False	False				False	71	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-4	-1	-1	4	False	False	False
644	12	79.0	39	-3	E	-1	2.0	2	True	6	8	4	1	3/8	True	-3	21	21	21	21a	2	161/2	False	False				False	71	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
644	12	79.0	51	-3	E	-1	2.0	2	True	6	8	4	1	3/8	True	-3	21	21	21	21a	3	161/2	False	False				False	71	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
644	4	79.0	67	1	G	0	2.0	2	True	6	8	2	1	1/8	False	-3	21	21	21	21a	4	161/2	False	False				False	71	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
644	4	79.0	67	1	G	0	2.0	2	True	6	8	3	1	1/8	True	-3	21	21	21	21a	4	161/2	False	False				False	71	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
644	4	79.0	70	-2	B	-1	2.0	2	True	6	8	1	1	1/8	False	-3	21	21	21	21a	4	161/2	False	False				False	71	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
644	4	79.0	70	-2	B	-1	2.0	2	True	6	8	3	1	1/8	True	-3	21	21	21	21a	4	161/2	False	False				False	71	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
648	4	79.333	68	-4	A	-1	2.333	0	False	6	8	2	1	1/8	True	-3	21	21	21	21a	4	81	False	True				False	72	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-4	-1	-1	4	True	False	False
648	4	79.333	68	-4	A	-1	2.333	0	False	6	8	3	1	1/8	True	-3	21	21	21	21a	4	81	False	True				False	72	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-4	-1	-1	4	True	False	False
648	4	79.333	72	0	C	0	2.333	0	False	6	8	1	1	1/8	True	-3	21	21	21	21a	5	81	False	True				False	72	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	0	3	3	6	True	False	False
648	4	79.333	72	0	C	0	2.333	0	False	6	8	3	1	1/8	True	-3	21	21	21	21a	5	81	False	True				False	72	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	0	3	3	6	True	False	False
652	4	79.667	65	-1	F	0	2.667	0	False	6	8	2	1	1/8	True	-3	21	21	21	21a	4	163/2	False	False				False	72	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-1	2	2	2	True	True	True
652	4	79.667	65	-1	F	0	2.667	0	False	6	8	3	1	1/8	True	-3	21	21	21	21a	4	163/2	False	False				False	72	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-1	2	2	2	True	True	True
652	4	79.667	68	-4	A	-1	2.667	0	False	6	8	1	1	1/8	True	-3	21	21	21	21a	4	163/2	False	False				False	72	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-4	-1	-1	4	True	False	False
652	4	79.667	68	-4	A	-1	2.667	0	False	6	8	3	1	1/8	True	-3	21	21	21	21a	4	163/2	False	False				False	72	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-4	-1	-1	4	True	False	False
656	12	80.0	39	-3	E	-1	1.0	1	True	6	8	4	1	3/8	True	-3	22	22	22	22a	2	82	False	True				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
656	12	80.0	51	-3	E	-1	1.0	1	True	6	8	4	1	3/8	True	-3	22	22	22	22a	3	82	False	True				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
656	4	80.0	67	1	G	0	1.0	1	True	6	8	3	1	1/8	True	-3	22	22	22	22a	4	82	False	True				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
656	12	80.0	67	1	G	0	1.0	1	True	6	8	2	1	3/8	True	-3	22	22	22	22a	4	82	False	True				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
656	4	80.0	70	-2	B	-1	1.0	1	True	6	8	3	1	1/8	True	-3	22	22	22	22a	4	82	False	True				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
656	12	80.0	70	-2	B	-1	1.0	1	True	6	8	1	1	3/8	True	-3	22	22	22	22a	4	82	False	True				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
660	4	80.333	63	-3	E	-1	1.333	0	False	6	8	3	1	1/8	True	-3	22	22	22	22a	4	165/2	False	False				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
660	4	80.333	67	1	G	0	1.333	0	False	6	8	3	1	1/8	True	-3	22	22	22	22a	4	165/2	False	False				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
664	4	80.667	65	-1	F	0	1.667	0	False	6	8	3	1	1/8	True	-3	22	22	22	22a	4	83	False	False				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-1	2	2	2	False	False	False
664	4	80.667	68	-4	A	-1	1.667	0	False	6	8	3	1	1/8	True	-3	22	22	22	22a	4	83	False	False				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-4	-1	-1	4	False	False	False
668	12	81.0	39	-3	E	-1	2.0	2	True	6	8	4	1	3/8	True	-3	22	22	22	22a	2	167/2	False	False				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
668	12	81.0	51	-3	E	-1	2.0	2	True	6	8	4	1	3/8	True	-3	22	22	22	22a	3	167/2	False	False				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
668	4	81.0	67	1	G	0	2.0	2	True	6	8	2	1	1/8	False	-3	22	22	22	22a	4	167/2	False	False				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
668	4	81.0	67	1	G	0	2.0	2	True	6	8	3	1	1/8	True	-3	22	22	22	22a	4	167/2	False	False				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
668	4	81.0	70	-2	B	-1	2.0	2	True	6	8	1	1	1/8	False	-3	22	22	22	22a	4	167/2	False	False				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
668	4	81.0	70	-2	B	-1	2.0	2	True	6	8	3	1	1/8	True	-3	22	22	22	22a	4	167/2	False	False				False	73	I	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
672	4	81.333	68	-4	A	-1	2.333	0	False	6	8	2	1	1/8	True	-3	22	22	22	22a	4	84	False	True				False	74	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-4	-1	-1	4	True	False	False
672	4	81.333	68	-4	A	-1	2.333	0	False	6	8	3	1	1/8	True	-3	22	22	22	22a	4	84	False	True				False	74	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-4	-1	-1	4	True	False	False
672	4	81.333	72	0	C	0	2.333	0	False	6	8	1	1	1/8	True	-3	22	22	22	22a	5	84	False	True				False	74	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	0	3	3	6	True	False	False
672	4	81.333	72	0	C	0	2.333	0	False	6	8	3	1	1/8	True	-3	22	22	22	22a	5	84	False	True				False	74	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	0	3	3	6	True	False	False
676	4	81.667	65	-1	F	0	2.667	0	False	6	8	2	1	1/8	True	-3	22	22	22	22a	4	169/2	False	False				False	74	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-1	2	2	2	True	True	True
676	4	81.667	65	-1	F	0	2.667	0	False	6	8	3	1	1/8	True	-3	22	22	22	22a	4	169/2	False	False				False	74	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-1	2	2	2	True	True	True
676	4	81.667	68	-4	A	-1	2.667	0	False	6	8	1	1	1/8	True	-3	22	22	22	22a	4	169/2	False	False				False	74	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-4	-1	-1	4	True	False	False
676	4	81.667	68	-4	A	-1	2.667	0	False	6	8	3	1	1/8	True	-3	22	22	22	22a	4	169/2	False	False				False	74	ii	c	III	I	ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major	I	ii, major		ii	ii	2		0	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-4	-1	-1	4	True	False	False
680	12	82.0	39	-3	E	-1	1.0	1	True	6	8	4	1	3/8	True	-3	23	23	23	23a	2	85	False	True			}	True	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
680	12	82.0	51	-3	E	-1	1.0	1	True	6	8	4	1	3/8	True	-3	23	23	23	23a	3	85	False	True			}	True	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
680	4	82.0	67	1	G	0	1.0	1	True	6	8	3	1	1/8	True	-3	23	23	23	23a	4	85	False	True			}	True	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
680	12	82.0	67	1	G	0	1.0	1	True	6	8	2	1	3/8	True	-3	23	23	23	23a	4	85	False	True			}	True	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
680	4	82.0	70	-2	B	-1	1.0	1	True	6	8	3	1	1/8	True	-3	23	23	23	23a	4	85	False	True			}	True	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
680	12	82.0	70	-2	B	-1	1.0	1	True	6	8	1	1	3/8	True	-3	23	23	23	23a	4	85	False	True			}	True	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
684	4	82.333	63	-3	E	-1	1.333	0	False	6	8	3	1	1/8	True	-3	23	23	23	23a	4	171/2	False	False				False	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
684	4	82.333	67	1	G	0	1.333	0	False	6	8	3	1	1/8	True	-3	23	23	23	23a	4	171/2	False	False				False	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
688	4	82.667	58	-2	B	-1	1.667	0	False	6	8	3	1	1/8	True	-3	23	23	23	23a	3	86	False	False				False	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
688	4	82.667	63	-3	E	-1	1.667	0	False	6	8	3	1	1/8	True	-3	23	23	23	23a	4	86	False	False				False	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
692	4	83.0	39	-3	E	-1	2.0	2	True	6	8	4	1	1/8	False	-3	23	23	23	23a	2	173/2	False	False				False	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
692	4	83.0	51	-3	E	-1	2.0	2	True	6	8	4	1	1/8	False	-3	23	23	23	23a	3	173/2	False	False				False	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
692	8	83.0	58	-2	B	-1	2.0	2	True	6	8	3	1	1/4	True	-3	23	23	23	23a	3	173/2	False	False				False	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
692	8	83.0	63	-3	E	-1	2.0	2	True	6	8	2	1	1/4	True	-3	23	23	23	23a	4	173/2	False	False				False	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
692	8	83.0	67	1	G	0	2.0	2	True	6	8	1	1	1/4	True	-3	23	23	23	23a	4	173/2	False	False				False	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
696	4	83.333	55	1	G	0	2.333	0	False	6	8	4	1	1/8	True	-3	23	23	23	23a	3	87	False	False				False	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
700	4	83.667	51	-3	E	-1	2.667	0	False	6	8	4	1	1/8	True	-3	23	23	23	23a	3	175/2	False	False				False	75	I]}	c	III	I	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
704	12	84.0	34	-2	B	-1	1.0	1	True	6	8	4	1	3/8	True	-3	24	24	24	24a	1	88	False	True			{	False	76	V[V{	c	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
704	12	84.0	46	-2	B	-1	1.0	1	True	6	8	4	1	3/8	True	-3	24	24	24	24a	2	88	False	True			{	False	76	V[V{	c	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
704	4	84.0	62	2	D	0	1.0	1	True	6	8	3	1	1/8	True	-3	24	24	24	24a	4	88	False	True			{	False	76	V[V{	c	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
704	12	84.0	62	2	D	0	1.0	1	True	6	8	2	1	3/8	True	-3	24	24	24	24a	4	88	False	True			{	False	76	V[V{	c	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
704	4	84.0	65	-1	F	0	1.0	1	True	6	8	3	1	1/8	True	-3	24	24	24	24a	4	88	False	True			{	False	76	V[V{	c	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
704	12	84.0	65	-1	F	0	1.0	1	True	6	8	1	1	3/8	True	-3	24	24	24	24a	4	88	False	True			{	False	76	V[V{	c	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
708	4	84.333	58	-2	B	-1	1.333	0	False	6	8	3	1	1/8	True	-3	24	24	24	24a	3	177/2	False	False				False	76	V[V{	c	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
708	4	84.333	62	2	D	0	1.333	0	False	6	8	3	1	1/8	True	-3	24	24	24	24a	4	177/2	False	False				False	76	V[V{	c	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
712	4	84.667	60	0	C	0	1.667	0	False	6	8	3	1	1/8	True	-3	24	24	24	24a	4	89	False	False				False	76	V[V{	c	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	0	3	3	6	False	False	False
712	4	84.667	63	-3	E	-1	1.667	0	False	6	8	3	1	1/8	True	-3	24	24	24	24a	4	89	False	False				False	76	V[V{	c	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	False	False	False
