onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	volta	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
872	3	218.0	79	1	G	0	3.0	3	True	3	4	1	1	3/16	False	-1	49	73	49	49a	5	218	False	True				False	229		V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
875	1	218.75	76	4	E	0	3.75	0	False	3	4	1	1	1/16	True	-1	49	73	49	49a	5	875/4	False	False				False	229		V65		d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
876	4	219.0	38	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	50	74	50	50a	2	219	False	True				False	230		i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
876	4	219.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	50	74	50	50a	2	219	False	True				False	230		i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
876	4	219.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	50	74	50	50a	3	219	False	True				False	230		i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
876	3	219.0	69	3	A	0	1.0	1	True	3	4	1	2	3/16	False	-1	50	74	50	50a	4	219	False	True				False	230		i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
876	4	219.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-1	50	74	50	50a	5	219	False	True				False	230		i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
879	1	219.75	70	-2	B	-1	1.75	0	False	3	4	1	2	1/16	True	-1	50	74	50	50a	4	879/4	False	False				False	230		i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
880	4	220.0	43	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-1	50	74	50	50a	2	220	False	True				False	231		bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
880	4	220.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-1	50	74	50	50a	3	220	False	True				False	231		bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
880	3	220.0	67	1	G	0	2.0	2	True	3	4	1	2	3/16	True	-1	50	74	50	50a	4	220	False	True				False	231		bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
880	4	220.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/4	True	-1	50	74	50	50a	5	220	False	True				False	231		bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	-5	-5	-5	b2	True	True	False
883	1	220.75	69	3	A	0	2.75	0	False	3	4	1	2	1/16	True	-1	50	74	50	50a	4	883/4	False	False				False	231		bII6		d	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	N	-2		2	2	2	-3	1	Eb	G	D	D	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
884	4	221.0	44	8	G	1	3.0	3	True	3	4	2	1	1/4	True	-1	50	74	50	50a	2	221	False	True				False	232		viio/V		d	i		viio/V	vii	o			V	o	True	True	(6, 3, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio/V, minor	V	V	viio	7	5	2	2	3	8	8	G#	G#	D	A	diminished triad	0	True	True	True	True	True	6	6	5	#4	True	True	True
884	4	221.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	-1	50	74	50	50a	3	221	False	True				False	232		viio/V		d	i		viio/V	vii	o			V	o	True	True	(6, 3, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio/V, minor	V	V	viio	7	5	2	2	3	8	8	G#	G#	D	A	diminished triad	0	True	True	True	True	True	6	6	5	#4	True	True	True
884	3	221.0	65	-1	F	0	3.0	3	True	3	4	1	2	3/16	True	-1	50	74	50	50a	4	221	False	True				False	232		viio/V		d	i		viio/V	vii	o			V	o	True	True	(6, 3, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio/V, minor	V	V	viio	7	5	2	2	3	8	8	G#	G#	D	A	diminished triad	0	True	True	True	True	True	-3	-3	-4	3	False	False	False
884	4	221.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-1	50	74	50	50a	5	221	False	True				False	232		viio/V		d	i		viio/V	vii	o			V	o	True	True	(6, 3, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio/V, minor	V	V	viio	7	5	2	2	3	8	8	G#	G#	D	A	diminished triad	0	True	True	True	True	True	0	0	-1	1	True	False	False
887	1	221.75	67	1	G	0	3.75	0	False	3	4	1	2	1/16	True	-1	50	74	50	50a	4	887/4	False	False				False	232		viio/V		d	i		viio/V	vii	o			V	o	True	True	(6, 3, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio/V, minor	V	V	viio	7	5	2	2	3	8	8	G#	G#	D	A	diminished triad	0	True	True	True	True	True	-1	-1	-2	4	False	False	False
888	8	222.0	45	3	A	0	1.0	1	True	3	4	2	2	1/2	True	-1	51	75	51	51a	2	222	False	True	HC	HC	}{	True	233		V|HC}{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
888	3	222.0	57	3	A	0	1.0	1	True	3	4	2	1	3/16	True	-1	51	75	51	51a	3	222	False	True	HC	HC	}{	True	233		V|HC}{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
888	3	222.0	64	4	E	0	1.0	1	True	3	4	1	2	3/16	True	-1	51	75	51	51a	4	222	False	True	HC	HC	}{	True	233		V|HC}{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
888	4	222.0	73	7	C	1	1.0	1	True	3	4	1	1	1/4	True	-1	51	75	51	51a	5	222	False	True	HC	HC	}{	True	233		V|HC}{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
891	1	222.75	55	1	G	0	1.75	0	False	3	4	2	1	1/16	True	-1	51	75	51	51a	3	891/4	False	False				False	233		V|HC}{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
891	1	222.75	70	-2	B	-1	1.75	0	False	3	4	1	2	1/16	True	-1	51	75	51	51a	4	891/4	False	False				False	233		V|HC}{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
892	3	223.0	53	-1	F	0	2.0	2	True	3	4	2	1	3/16	True	-1	51	75	51	51a	3	223	False	True				False	234		V(6)		d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
892	3	223.0	69	3	A	0	2.0	2	True	3	4	1	2	3/16	True	-1	51	75	51	51a	4	223	False	True				False	234		V(6)		d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
892	3	223.0	73	7	C	1	2.0	2	True	3	4	1	1	3/16	False	-1	51	75	51	51a	5	223	False	True				False	234		V(6)		d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
895	1	223.75	52	4	E	0	2.75	0	False	3	4	2	1	1/16	True	-1	51	75	51	51a	3	895/4	False	True				False	235		V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
895	1	223.75	67	1	G	0	2.75	0	False	3	4	1	2	1/16	True	-1	51	75	51	51a	4	895/4	False	True				False	235		V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
895	1	223.75	73	7	C	1	2.75	0	False	3	4	1	1	1/16	True	-1	51	75	51	51a	5	895/4	False	True				False	235		V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
896	3	224.0	53	-1	F	0	3.0	3	True	3	4	2	2	3/16	True	-1	51	75	51	51a	3	224	False	True				False	236		i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
896	4	224.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-1	51	75	51	51a	3	224	False	True				False	236		i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
896	4	224.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	51	75	51	51a	4	224	False	True				False	236		i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
896	4	224.0	65	-1	F	0	3.0	3	True	3	4	1	2	1/4	True	-1	51	75	51	51a	4	224	False	True				False	236		i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
896	4	224.0	69	3	A	0	3.0	3	True	3	4	1	2	1/4	True	-1	51	75	51	51a	4	224	False	True				False	236		i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
896	4	224.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-1	51	75	51	51a	5	224	False	True				False	236		i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
899	1	224.75	50	2	D	0	3.75	0	False	3	4	2	2	1/16	True	-1	51	75	51	51a	3	899/4	False	True				False	237		i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
900	4	225.0	55	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-1	52	76	52	52a	3	225	False	True				False	238		iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
900	4	225.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-1	52	76	52	52a	3	225	False	True				False	238		iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
900	4	225.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	52	76	52	52a	4	225	False	True				False	238		iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
900	4	225.0	67	1	G	0	1.0	1	True	3	4	1	2	1/4	True	-1	52	76	52	52a	4	225	False	True				False	238		iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
900	4	225.0	70	-2	B	-1	1.0	1	True	3	4	1	2	1/4	True	-1	52	76	52	52a	4	225	False	True				False	238		iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
900	3	225.0	74	2	D	0	1.0	1	True	3	4	1	1	3/16	True	-1	52	76	52	52a	5	225	False	True				False	238		iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
903	1	225.75	76	4	E	0	1.75	0	False	3	4	1	1	1/16	True	-1	52	76	52	52a	5	903/4	False	False				False	238		iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
904	4	226.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-1	52	76	52	52a	3	226	False	True				False	239		ii%7(^4)		d	i		ii%7(^4)	ii	%	7	^4		%7	True	True	(2, -1, 1, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(^4), minor		ii	ii%7	2		2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
904	4	226.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-1	52	76	52	52a	3	226	False	True				False	239		ii%7(^4)		d	i		ii%7(^4)	ii	%	7	^4		%7	True	True	(2, -1, 1, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(^4), minor		ii	ii%7	2		2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
904	4	226.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-1	52	76	52	52a	3	226	False	True				False	239		ii%7(^4)		d	i		ii%7(^4)	ii	%	7	^4		%7	True	True	(2, -1, 1, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(^4), minor		ii	ii%7	2		2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
904	4	226.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-1	52	76	52	52a	4	226	False	True				False	239		ii%7(^4)		d	i		ii%7(^4)	ii	%	7	^4		%7	True	True	(2, -1, 1, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(^4), minor		ii	ii%7	2		2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
904	4	226.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	-1	52	76	52	52a	4	226	False	True				False	239		ii%7(^4)		d	i		ii%7(^4)	ii	%	7	^4		%7	True	True	(2, -1, 1, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(^4), minor		ii	ii%7	2		2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
904	6	226.0	76	4	E	0	2.0	2	True	3	4	1	1	3/8	True	-1	52	76	52	52a	5	226	False	True				False	239		ii%7(^4)		d	i		ii%7(^4)	ii	%	7	^4		%7	True	True	(2, -1, 1, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7(^4), minor		ii	ii%7	2		2	2	2	4	4	E	E	D	D	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
908	4	227.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-1	52	76	52	52a	3	227	False	True				False	240		V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
908	4	227.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	-1	52	76	52	52a	4	227	False	True				False	240		V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
908	4	227.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-1	52	76	52	52a	4	227	False	True				False	240		V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
910	1	227.5	74	2	D	0	3.5	0	False	3	4	1	1	1/16	True	-1	52	76	52	52a	5	455/2	False	False				False	240		V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
911	1	227.75	76	4	E	0	3.75	0	False	3	4	1	1	1/16	True	-1	52	76	52	52a	5	911/4	False	False				False	240		V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
912	4	228.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	53	77	53	53a	3	228	False	True	IAC	IAC	}{	True	241		i|IAC}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
912	4	228.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	53	77	53	53a	3	228	False	True	IAC	IAC	}{	True	241		i|IAC}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
912	4	228.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	53	77	53	53a	4	228	False	True	IAC	IAC	}{	True	241		i|IAC}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
912	3	228.0	74	2	D	0	1.0	1	True	3	4	1	2	3/16	True	-1	53	77	53	53a	5	228	False	True	IAC	IAC	}{	True	241		i|IAC}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
912	3	228.0	77	-1	F	0	1.0	1	True	3	4	1	1	3/16	True	-1	53	77	53	53a	5	228	False	True	IAC	IAC	}{	True	241		i|IAC}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
915	1	228.75	76	4	E	0	1.75	0	False	3	4	1	2	1/16	True	-1	53	77	53	53a	5	915/4	False	False				False	241		i|IAC}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
915	1	228.75	79	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-1	53	77	53	53a	5	915/4	False	False				False	241		i|IAC}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
916	3	229.0	77	-1	F	0	2.0	2	True	3	4	1	2	3/16	True	-1	53	77	53	53a	5	229	False	False				False	241		i|IAC}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
916	3	229.0	81	3	A	0	2.0	2	True	3	4	1	1	3/16	True	-1	53	77	53	53a	5	229	False	False				False	241		i|IAC}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
919	1	229.75	57	3	A	0	2.75	0	False	3	4	2	2	1/16	True	-1	53	77	53	53a	3	919/4	False	True				False	242		V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
919	1	229.75	64	4	E	0	2.75	0	False	3	4	2	1	1/16	True	-1	53	77	53	53a	4	919/4	False	True				False	242		V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
919	1	229.75	69	3	A	0	2.75	0	False	3	4	1	2	1/16	True	-1	53	77	53	53a	4	919/4	False	True				False	242		V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
