onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2928	12	244.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/4	True	0	123	123	123	123a	5	244	False	True				False	247	i		A	iv		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
2931	3	244.25	61	7	C	1	1.25	0	False	2	4	2	1	1/16	True	0	123	123	123	123a	4	977/4	False	False				False	247	i		A	iv		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	4	5	5	#7	False	False	False
2934	3	244.5	62	2	D	0	1.5	0	False	2	4	2	1	1/16	True	0	123	123	123	123a	4	489/2	False	False				False	247	i		A	iv		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
2937	3	244.75	50	2	D	0	1.75	0	False	2	4	2	1	1/16	True	0	123	123	123	123a	3	979/4	False	False				False	247	i		A	iv		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
2940	3	245.0	59	5	B	0	2.0	2	True	2	4	2	1	1/16	True	0	123	123	123	123a	3	245	False	True				False	248	bIII.V7		A	bIII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	5	5	7	True	False	False
2940	6	245.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	0	123	123	123	123a	4	245	False	True				False	248	bIII.V7		A	bIII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-2	1	1	5	True	True	True
2940	6	245.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	0	123	123	123	123a	5	245	False	True				False	248	bIII.V7		A	bIII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	2	2	2	True	False	False
2940	6	245.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	0	123	123	123	123a	5	245	False	True				False	248	bIII.V7		A	bIII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
2943	3	245.25	57	3	A	0	2.25	0	False	2	4	2	1	1/16	True	0	123	123	123	123a	3	981/4	False	False				False	248	bIII.V7		A	bIII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	3	3	6	False	False	False
2946	3	245.5	59	5	B	0	2.5	0	False	2	4	2	1	1/16	True	0	123	123	123	123a	3	491/2	False	False				False	248	bIII.V7		A	bIII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	5	5	7	True	False	False
2946	6	245.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	0	123	123	123	123a	4	491/2	False	False				False	248	bIII.V7		A	bIII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-2	1	1	5	True	True	True
2946	6	245.5	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	123	123	123	123a	5	491/2	False	False				False	248	bIII.V7		A	bIII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	2	2	2	True	False	False
2946	6	245.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	0	123	123	123	123a	5	491/2	False	False				False	248	bIII.V7		A	bIII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
2949	3	245.75	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	0	123	123	123	123a	3	983/4	False	False				False	248	bIII.V7		A	bIII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	V7	5		3	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-2	1	1	5	True	True	True
2952	3	246.0	60	0	C	0	1.0	1	True	2	4	2	1	1/16	True	0	124	124	124	124a	4	246	False	True				False	249	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
2952	12	246.0	67	1	G	0	1.0	1	True	2	4	1	1	1/4	True	0	124	124	124	124a	4	246	False	True				False	249	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
2952	12	246.0	72	0	C	0	1.0	1	True	2	4	1	1	1/4	True	0	124	124	124	124a	5	246	False	True				False	249	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
2952	12	246.0	76	4	E	0	1.0	1	True	2	4	1	1	1/4	True	0	124	124	124	124a	5	246	False	True				False	249	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
2955	3	246.25	59	5	B	0	1.25	0	False	2	4	2	1	1/16	True	0	124	124	124	124a	3	985/4	False	False				False	249	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	5	5	7	False	False	False
2958	3	246.5	60	0	C	0	1.5	0	False	2	4	2	1	1/16	True	0	124	124	124	124a	4	493/2	False	False				False	249	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
2961	3	246.75	48	0	C	0	1.75	0	False	2	4	2	1	1/16	True	0	124	124	124	124a	3	987/4	False	False				False	249	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
2964	3	247.0	57	3	A	0	2.0	2	True	2	4	2	1	1/16	True	0	124	124	124	124a	3	247	False	True				False	250	V7/V		A	bIII		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	bIII	bIII, major	V/V	V	V/bIII	bVII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	0	3	2	6	True	False	False
2964	6	247.0	72	0	C	0	2.0	2	True	2	4	1	1	1/8	True	0	124	124	124	124a	5	247	False	True				False	250	V7/V		A	bIII		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	bIII	bIII, major	V/V	V	V/bIII	bVII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	-3	0	-1	1	True	False	False
2964	6	247.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	0	124	124	124	124a	5	247	False	True				False	250	V7/V		A	bIII		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	bIII	bIII, major	V/V	V	V/bIII	bVII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	-1	2	1	2	True	True	True
2964	6	247.0	78	6	F	1	2.0	2	True	2	4	1	1	1/8	True	0	124	124	124	124a	5	247	False	True				False	250	V7/V		A	bIII		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	bIII	bIII, major	V/V	V	V/bIII	bVII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	3	6	5	#4	True	False	False
2967	3	247.25	55	1	G	0	2.25	0	False	2	4	2	1	1/16	True	0	124	124	124	124a	3	989/4	False	False				False	250	V7/V		A	bIII		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	bIII	bIII, major	V/V	V	V/bIII	bVII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	-2	1	0	5	False	False	False
2970	3	247.5	57	3	A	0	2.5	0	False	2	4	2	1	1/16	True	0	124	124	124	124a	3	495/2	False	False				False	250	V7/V		A	bIII		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	bIII	bIII, major	V/V	V	V/bIII	bVII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	0	3	2	6	True	False	False
2970	6	247.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	0	124	124	124	124a	5	495/2	False	False				False	250	V7/V		A	bIII		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	bIII	bIII, major	V/V	V	V/bIII	bVII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	-3	0	-1	1	True	False	False
2970	6	247.5	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	124	124	124	124a	5	495/2	False	False				False	250	V7/V		A	bIII		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	bIII	bIII, major	V/V	V	V/bIII	bVII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	-1	2	1	2	True	True	True
2970	6	247.5	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	0	124	124	124	124a	5	495/2	False	False				False	250	V7/V		A	bIII		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	bIII	bIII, major	V/V	V	V/bIII	bVII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	3	6	5	#4	True	False	False
2973	3	247.75	50	2	D	0	2.75	0	False	2	4	2	1	1/16	True	0	124	124	124	124a	3	991/4	False	False				False	250	V7/V		A	bIII		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	bIII	bIII, major	V/V	V	V/bIII	bVII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	3	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	-1	2	1	2	True	True	True
2976	12	248.0	43	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	125	125	125	125a	2	248	False	True				False	251	V		A	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
2976	12	248.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	125	125	125	125a	3	248	False	True				False	251	V		A	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
2976	12	248.0	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	0	125	125	125	125a	4	248	False	True				False	251	V		A	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
2976	12	248.0	74	2	D	0	1.0	1	True	2	4	1	1	1/4	True	0	125	125	125	125a	5	248	False	True				False	251	V		A	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
2976	12	248.0	79	1	G	0	1.0	1	True	2	4	1	1	1/4	True	0	125	125	125	125a	5	248	False	True				False	251	V		A	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
2988	6	249.0	62	2	D	0	2.0	2	True	2	4	2	1	1/8	True	0	125	125	125	125a	4	249	False	True				False	252	V43		A	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	V7	5		3	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	-1	2	2	2	True	False	True
2988	6	249.0	65	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	125	125	125	125a	4	249	False	True				False	252	V43		A	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	V7	5		3	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	-4	-1	-1	4	True	False	False
2988	3	249.0	71	5	B	0	2.0	2	True	2	4	1	1	1/16	True	0	125	125	125	125a	4	249	False	True				False	252	V43		A	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	V7	5		3	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	5	5	7	True	False	False
2991	3	249.25	69	3	A	0	2.25	0	False	2	4	1	1	1/16	True	0	125	125	125	125a	4	997/4	False	False				False	252	V43		A	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	V7	5		3	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	0	3	3	6	False	False	False
2994	6	249.5	62	2	D	0	2.5	0	False	2	4	2	1	1/8	True	0	125	125	125	125a	4	499/2	False	False				False	252	V43		A	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	V7	5		3	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	-1	2	2	2	True	False	True
2994	6	249.5	65	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	0	125	125	125	125a	4	499/2	False	False				False	252	V43		A	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	V7	5		3	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	-4	-1	-1	4	True	False	False
2994	3	249.5	71	5	B	0	2.5	0	False	2	4	1	1	1/16	True	0	125	125	125	125a	4	499/2	False	False				False	252	V43		A	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	V7	5		3	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	2	5	5	7	True	False	False
2997	3	249.75	67	1	G	0	2.75	0	False	2	4	1	1	1/16	True	0	125	125	125	125a	4	999/4	False	False				False	252	V43		A	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	V7	5		3	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	-2	1	1	5	True	True	False
3000	6	250.0	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	0	126	126	126	126a	4	250	False	True				False	253	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
3000	6	250.0	64	4	E	0	1.0	1	True	2	4	2	1	1/8	True	0	126	126	126	126a	4	250	False	True				False	253	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
3000	3	250.0	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	0	126	126	126	126a	5	250	False	True				False	253	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
3003	3	250.25	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	0	126	126	126	126a	4	1001/4	False	False				False	253	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	2	5	5	7	False	False	False
3006	6	250.5	60	0	C	0	1.5	0	False	2	4	2	1	1/8	True	0	126	126	126	126a	4	501/2	False	False				False	253	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
3006	6	250.5	64	4	E	0	1.5	0	False	2	4	2	1	1/8	True	0	126	126	126	126a	4	501/2	False	False				False	253	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
3006	3	250.5	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	0	126	126	126	126a	5	501/2	False	False				False	253	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
3009	3	250.75	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	0	126	126	126	126a	5	1003/4	False	False				False	253	I		A	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	2	2	2	False	False	False
3012	6	251.0	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	0	126	126	126	126a	3	251	False	True				False	254	viio6/V		A	bIII		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	bIII	bIII, major	vii/V	V	V/bIII	bVII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	3	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	0	3	2	6	True	False	True
3012	6	251.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	0	126	126	126	126a	4	251	False	True				False	254	viio6/V		A	bIII		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	bIII	bIII, major	vii/V	V	V/bIII	bVII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	3	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	-3	0	-1	1	True	False	False
3012	3	251.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	0	126	126	126	126a	5	251	False	True				False	254	viio6/V		A	bIII		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	bIII	bIII, major	vii/V	V	V/bIII	bVII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	3	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	1	4	3	3	False	False	False
3015	3	251.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	0	126	126	126	126a	5	1005/4	False	False				False	254	viio6/V		A	bIII		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	bIII	bIII, major	vii/V	V	V/bIII	bVII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	3	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	-1	2	1	2	False	False	False
3018	6	251.5	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	0	126	126	126	126a	3	503/2	False	False				False	254	viio6/V		A	bIII		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	bIII	bIII, major	vii/V	V	V/bIII	bVII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	3	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	0	3	2	6	True	False	True
3018	6	251.5	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	0	126	126	126	126a	4	503/2	False	False				False	254	viio6/V		A	bIII		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	bIII	bIII, major	vii/V	V	V/bIII	bVII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	3	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	-3	0	-1	1	True	False	False
3018	3	251.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	0	126	126	126	126a	5	503/2	False	False				False	254	viio6/V		A	bIII		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	bIII	bIII, major	vii/V	V	V/bIII	bVII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	3	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	1	4	3	3	False	False	False
3021	3	251.75	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	0	126	126	126	126a	5	1007/4	False	False				False	254	viio6/V		A	bIII		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	bIII	bIII, major	vii/V	V	V/bIII	bVII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	3	0	1	6	3	F#	A	C	G	diminished triad	1	True	False	True	True	True	3	6	5	#4	True	True	False
3024	6	252.0	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	0	127	127	127	127a	3	252	False	True				False	255	V		A	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
3024	6	252.0	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	0	127	127	127	127a	3	252	False	True				False	255	V		A	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
3024	3	252.0	79	1	G	0	1.0	1	True	2	4	1	1	1/16	True	0	127	127	127	127a	5	252	False	True				False	255	V		A	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
3027	3	252.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	0	127	127	127	127a	5	1009/4	False	False				False	255	V		A	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
3030	6	252.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	0	127	127	127	127a	3	505/2	False	False				False	255	V		A	bIII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
