onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2774	4	693.5	73	7	C	1	2.5	0	False	4	4	1	1	1/4	True	1	124	174	124	124a	5	1387/2	False	True				False	466	viio7/V		e	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	4	4	5	10	10	A#	A#	E	B	diminished seventh chord	7	True	False	True	True	True	3	3	2	#6	True	False	False
2776	6	694.0	59	5	B	0	3.0	3	True	4	4	2	2	3/8	True	1	124	174	124	124a	3	694	False	True				False	467	v(94)		e	i		v(94)		v			94		m	True	True	(1, 0, 2)	(-4,)	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(94), minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2776	6	694.0	66	6	F	1	3.0	3	True	4	4	1	2	3/8	True	1	124	174	124	124a	4	694	False	True				False	467	v(94)		e	i		v(94)		v			94		m	True	True	(1, 0, 2)	(-4,)	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(94), minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	2	2	2	2	True	False	False
2778	2	694.5	61	7	C	1	3.5	0	False	4	4	2	1	1/8	True	1	124	174	124	124a	4	1389/2	False	False				False	467	v(94)		e	i		v(94)		v			94		m	True	True	(1, 0, 2)	(-4,)	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(94), minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
2778	2	694.5	70	10	A	1	3.5	0	False	4	4	1	1	1/8	True	1	124	174	124	124a	4	1389/2	False	False				False	467	v(94)		e	i		v(94)		v			94		m	True	True	(1, 0, 2)	(-4,)	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(94), minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
2780	2	695.0	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	1	124	174	124	124a	4	695	False	True				False	468	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
2780	2	695.0	71	5	B	0	4.0	4	True	4	4	1	1	1/8	True	1	124	174	124	124a	4	695	False	True				False	468	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2782	2	695.5	56	8	G	1	4.5	0	False	4	4	2	2	1/8	True	1	124	174	124	124a	3	1391/2	False	True				False	469	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	4	4	5	#3	True	True	True
2782	2	695.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	124	174	124	124a	4	1391/2	False	True				False	469	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
2782	2	695.5	65	-1	F	0	4.5	0	False	4	4	1	2	1/8	True	1	124	174	124	124a	4	1391/2	False	True				False	469	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	-5	-5	-4	b2	True	False	False
2782	2	695.5	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	1	124	174	124	124a	4	1391/2	False	True				False	469	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	8	G#	G#	E	A	diminished seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
2784	6	696.0	57	3	A	0	1.0	1	True	4	4	2	2	3/8	True	1	125	175	125	125a	3	696	False	True				False	470	iv(94)		e	i		iv(94)		iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
2784	2	696.0	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	1	125	175	125	125a	4	696	False	True				False	470	iv(94)		e	i		iv(94)		iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
2784	6	696.0	64	4	E	0	1.0	1	True	4	4	1	2	3/8	True	1	125	175	125	125a	4	696	False	True				False	470	iv(94)		e	i		iv(94)		iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
2784	2	696.0	71	5	B	0	1.0	1	True	4	4	1	1	1/8	True	1	125	175	125	125a	4	696	False	True				False	470	iv(94)		e	i		iv(94)		iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
2786	2	696.5	59	5	B	0	1.5	0	False	4	4	2	1	1/8	True	1	125	175	125	125a	3	1393/2	False	False				False	470	iv(94)		e	i		iv(94)		iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
2786	2	696.5	68	8	G	1	1.5	0	False	4	4	1	1	1/8	True	1	125	175	125	125a	4	1393/2	False	False				False	470	iv(94)		e	i		iv(94)		iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	4	4	4	#3	False	False	False
2788	2	697.0	60	0	C	0	2.0	2	True	4	4	2	1	1/8	True	1	125	175	125	125a	4	697	False	True				False	471	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
2788	2	697.0	69	3	A	0	2.0	2	True	4	4	1	1	1/8	True	1	125	175	125	125a	4	697	False	True				False	471	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
2790	2	697.5	54	6	F	1	2.5	0	False	4	4	2	2	1/8	True	1	125	175	125	125a	3	1395/2	False	True				False	472	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
2790	2	697.5	60	0	C	0	2.5	0	False	4	4	2	1	1/8	True	1	125	175	125	125a	4	1395/2	False	True				False	472	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
2790	2	697.5	66	6	F	1	2.5	0	False	4	4	1	2	1/8	True	1	125	175	125	125a	4	1395/2	False	True				False	472	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
2790	2	697.5	69	3	A	0	2.5	0	False	4	4	1	1	1/8	True	1	125	175	125	125a	4	1395/2	False	True				False	472	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		4	4	4	6	6	F#	F#	E	E	diminished triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
2792	6	698.0	51	9	D	1	3.0	3	True	4	4	2	2	3/8	True	1	125	175	125	125a	3	698	False	True				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	True
2792	1	698.0	59	5	B	0	3.0	3	True	4	4	2	1	1/16	True	1	125	175	125	125a	3	698	False	True				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
2792	6	698.0	66	6	F	1	3.0	3	True	4	4	1	1	3/8	True	1	125	175	125	125a	4	698	False	True				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
2792	6	698.0	69	3	A	0	3.0	3	True	4	4	1	1	3/8	True	1	125	175	125	125a	4	698	False	True				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
2793	1	698.25	58	10	A	1	3.25	0	False	4	4	2	1	1/16	True	1	125	175	125	125a	3	2793/4	False	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	6	6	6	#4	False	False	False
2794	1	698.5	59	5	B	0	3.5	0	False	4	4	2	1	1/16	True	1	125	175	125	125a	3	1397/2	False	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
2795	1	698.75	58	10	A	1	3.75	0	False	4	4	2	1	1/16	True	1	125	175	125	125a	3	2795/4	False	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	6	6	6	#4	False	False	False
2796	2	699.0	59	5	B	0	4.0	4	True	4	4	2	1	1/8	True	1	125	175	125	125a	3	699	False	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
2798	2	699.5	51	9	D	1	4.5	0	False	4	4	2	2	1/8	True	1	125	175	125	125a	3	1399/2	False	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	True
2798	2	699.5	59	5	B	0	4.5	0	False	4	4	2	1	1/8	True	1	125	175	125	125a	3	1399/2	False	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
2798	2	699.5	66	6	F	1	4.5	0	False	4	4	1	1	1/8	True	1	125	175	125	125a	4	1399/2	False	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
2798	2	699.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	1	125	175	125	125a	4	1399/2	False	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
2800	6	700.0	52	4	E	0	1.0	1	True	4	4	2	2	3/8	True	1	126	176	126	126a	3	700	False	True				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2800	1	700.0	59	5	B	0	1.0	1	True	4	4	2	1	1/16	True	1	126	176	126	126a	3	700	False	True				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
2800	6	700.0	64	4	E	0	1.0	1	True	4	4	1	1	3/8	True	1	126	176	126	126a	4	700	False	True				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2800	6	700.0	67	1	G	0	1.0	1	True	4	4	1	1	3/8	True	1	126	176	126	126a	4	700	False	True				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
2801	1	700.25	58	10	A	1	1.25	0	False	4	4	2	1	1/16	True	1	126	176	126	126a	3	2801/4	False	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
2802	1	700.5	59	5	B	0	1.5	0	False	4	4	2	1	1/16	True	1	126	176	126	126a	3	1401/2	False	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
2803	1	700.75	58	10	A	1	1.75	0	False	4	4	2	1	1/16	True	1	126	176	126	126a	3	2803/4	False	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
2804	2	701.0	59	5	B	0	2.0	2	True	4	4	2	1	1/8	True	1	126	176	126	126a	3	701	False	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
2806	2	701.5	52	4	E	0	2.5	0	False	4	4	2	2	1/8	True	1	126	176	126	126a	3	1403/2	False	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2806	2	701.5	59	5	B	0	2.5	0	False	4	4	2	1	1/8	True	1	126	176	126	126a	3	1403/2	False	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
2806	2	701.5	64	4	E	0	2.5	0	False	4	4	1	1	1/8	True	1	126	176	126	126a	4	1403/2	False	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2806	2	701.5	67	1	G	0	2.5	0	False	4	4	1	1	1/8	True	1	126	176	126	126a	4	1403/2	False	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
2808	6	702.0	51	9	D	1	3.0	3	True	4	4	2	2	3/8	True	1	126	176	126	126a	3	702	False	True				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	True
2808	1	702.0	59	5	B	0	3.0	3	True	4	4	2	1	1/16	True	1	126	176	126	126a	3	702	False	True				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
2808	6	702.0	66	6	F	1	3.0	3	True	4	4	1	1	3/8	True	1	126	176	126	126a	4	702	False	True				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
2808	6	702.0	69	3	A	0	3.0	3	True	4	4	1	1	3/8	True	1	126	176	126	126a	4	702	False	True				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
2809	1	702.25	58	10	A	1	3.25	0	False	4	4	2	1	1/16	True	1	126	176	126	126a	3	2809/4	False	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	6	6	6	#4	False	False	False
2810	1	702.5	59	5	B	0	3.5	0	False	4	4	2	1	1/16	True	1	126	176	126	126a	3	1405/2	False	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
2811	1	702.75	58	10	A	1	3.75	0	False	4	4	2	1	1/16	True	1	126	176	126	126a	3	2811/4	False	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	6	6	6	#4	False	False	False
2812	2	703.0	59	5	B	0	4.0	4	True	4	4	2	1	1/8	True	1	126	176	126	126a	3	703	False	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
2814	2	703.5	51	9	D	1	4.5	0	False	4	4	2	2	1/8	True	1	126	176	126	126a	3	1407/2	False	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	True
2814	2	703.5	59	5	B	0	4.5	0	False	4	4	2	1	1/8	True	1	126	176	126	126a	3	1407/2	False	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
2814	2	703.5	66	6	F	1	4.5	0	False	4	4	1	1	1/8	True	1	126	176	126	126a	4	1407/2	False	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
2814	2	703.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	1	126	176	126	126a	4	1407/2	False	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
2816	6	704.0	52	4	E	0	1.0	1	True	4	4	2	2	3/8	True	1	127	177	127	127a	3	704	False	True				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2816	1	704.0	59	5	B	0	1.0	1	True	4	4	2	1	1/16	True	1	127	177	127	127a	3	704	False	True				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
2816	6	704.0	64	4	E	0	1.0	1	True	4	4	1	1	3/8	True	1	127	177	127	127a	4	704	False	True				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
2816	6	704.0	67	1	G	0	1.0	1	True	4	4	1	1	3/8	True	1	127	177	127	127a	4	704	False	True				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
2817	1	704.25	58	10	A	1	1.25	0	False	4	4	2	1	1/16	True	1	127	177	127	127a	3	2817/4	False	False				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
2818	1	704.5	59	5	B	0	1.5	0	False	4	4	2	1	1/16	True	1	127	177	127	127a	3	1409/2	False	False				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
2819	1	704.75	58	10	A	1	1.75	0	False	4	4	2	1	1/16	True	1	127	177	127	127a	3	2819/4	False	False				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
