onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
288	2	144.0	46	-2	B	-1	1.0	1	True	4	4	5	1	1/4	True	0	37	37	37	37a	2	144	False	False				False	65	i.VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
288	2	144.0	70	-2	B	-1	1.0	1	True	4	4	3	1	1/4	True	0	37	37	37	37a	4	144	False	False				False	65	i.VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
288	2	144.0	74	2	D	0	1.0	1	True	4	4	4	1	1/4	True	0	37	37	37	37a	5	144	False	False				False	65	i.VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
290	3	145.0	46	-2	B	-1	2.0	2	True	4	4	5	1	3/8	True	0	37	37	37	37a	2	145	False	False				False	65	i.VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
290	3	145.0	70	-2	B	-1	2.0	2	True	4	4	3	1	3/8	True	0	37	37	37	37a	4	145	False	False				False	65	i.VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
290	3	145.0	74	2	D	0	2.0	2	True	4	4	4	1	3/8	True	0	37	37	37	37a	5	145	False	False				False	65	i.VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
293	1	146.5	46	-2	B	-1	3.5	0	False	4	4	5	1	1/8	True	0	37	37	37	37a	2	293/2	False	False				False	65	i.VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
293	1	146.5	70	-2	B	-1	3.5	0	False	4	4	3	1	1/8	True	0	37	37	37	37a	4	293/2	False	False				False	65	i.VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
293	1	146.5	74	2	D	0	3.5	0	False	4	4	4	1	1/8	True	0	37	37	37	37a	5	293/2	False	False				False	65	i.VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
294	2	147.0	45	3	A	0	4.0	4	True	4	4	5	1	1/4	True	0	37	37	37	37a	2	147	False	True				False	66	v	III6	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
294	2	147.0	72	0	C	0	4.0	4	True	4	4	3	1	1/4	True	0	37	37	37	37a	5	147	False	True				False	66	v	III6	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
294	2	147.0	72	0	C	0	4.0	4	True	4	4	4	1	1/4	True	0	37	37	37	37a	5	147	False	True				False	66	v	III6	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
296	4	148.0	43	1	G	0	1.0	1	True	4	4	5	1	1/2	True	0	38	38	38	38a	2	148	False	True				False	67	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
296	4	148.0	70	-2	B	-1	1.0	1	True	4	4	4	1	1/2	True	0	38	38	38	38a	4	148	False	True				False	67	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
296	4	148.0	74	2	D	0	1.0	1	True	4	4	3	1	1/2	True	0	38	38	38	38a	5	148	False	True				False	67	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
300	4	150.0	43	1	G	0	3.0	3	True	4	4	5	1	1/2	True	0	38	38	38	38a	2	150	False	False				False	67	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
300	4	150.0	67	1	G	0	3.0	3	True	4	4	3	1	1/2	True	0	38	38	38	38a	4	150	False	False				False	67	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
300	4	150.0	70	-2	B	-1	3.0	3	True	4	4	4	1	1/2	True	0	38	38	38	38a	4	150	False	False				False	67	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
304	2	152.0	43	1	G	0	1.0	1	True	4	4	5	1	1/4	True	0	39	39	39	39a	2	152	False	False				False	67	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
304	2	152.0	67	1	G	0	1.0	1	True	4	4	3	1	1/4	True	0	39	39	39	39a	4	152	False	False				False	67	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
304	2	152.0	70	-2	B	-1	1.0	1	True	4	4	4	1	1/4	True	0	39	39	39	39a	4	152	False	False				False	67	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
306	2	153.0	50	2	D	0	2.0	2	True	4	4	5	1	1/4	True	0	39	39	39	39a	3	153	False	True				False	68	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
306	2	153.0	66	6	F	1	2.0	2	True	4	4	4	1	1/4	True	0	39	39	39	39a	4	153	False	True				False	68	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
306	2	153.0	69	3	A	0	2.0	2	True	4	4	3	1	1/4	True	0	39	39	39	39a	4	153	False	True				False	68	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
308	4	154.0	43	1	G	0	3.0	3	True	4	4	5	1	1/2	True	0	39	39	39	39a	2	154	False	True				False	69	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
308	4	154.0	67	1	G	0	3.0	3	True	4	4	4	1	1/2	True	0	39	39	39	39a	4	154	False	True				False	69	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
308	4	154.0	70	-2	B	-1	3.0	3	True	4	4	3	1	1/2	True	0	39	39	39	39a	4	154	False	True				False	69	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
312	8	156.0	50	2	D	0	1.0	1	True	4	4	5	1	1	True	0	40	40	40	40a	3	156	False	True			\\	True	70	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
312	4	156.0	66	6	F	1	1.0	1	True	4	4	4	1	1/2	True	0	40	40	40	40a	4	156	False	True			\\	True	70	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
312	8	156.0	69	3	A	0	1.0	1	True	4	4	3	1	1	True	0	40	40	40	40a	4	156	False	True			\\	True	70	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
316	4	158.0	74	2	D	0	3.0	3	True	4	4	4	1	1/2	True	0	40	40	40	40a	5	158	False	True				False	71	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
320	6	160.0	50	2	D	0	1.0	1	True	4	4	5	1	3/4	True	0	41	41	41	41a	3	160	False	False				False	71	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
320	6	160.0	65	-1	F	0	1.0	1	True	4	4	2	1	3/4	True	0	41	41	41	41a	4	160	False	False				False	71	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
320	2	160.0	74	2	D	0	1.0	1	True	4	4	4	1	1/4	False	0	41	41	41	41a	5	160	False	False				False	71	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
322	1	161.0	72	0	C	0	2.0	2	True	4	4	4	1	1/8	True	0	41	41	41	41a	5	161	False	False				False	71	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
323	1	161.5	71	5	B	0	2.5	0	False	4	4	4	1	1/8	True	0	41	41	41	41a	4	323/2	False	False				False	71	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
324	4	162.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	0	41	41	41	41a	4	162	False	False				False	71	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
324	4	162.0	69	3	A	0	3.0	3	True	4	4	4	1	1/2	True	0	41	41	41	41a	4	162	False	False				False	71	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
326	1	163.0	48	0	C	0	4.0	4	True	4	4	5	1	1/8	True	0	41	41	41	41a	3	163	False	False				False	71	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
326	1	163.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	0	41	41	41	41a	4	163	False	False				False	71	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
327	1	163.5	47	5	B	0	4.5	0	False	4	4	5	1	1/8	True	0	41	41	41	41a	2	327/2	False	False				False	71	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
327	1	163.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	0	41	41	41	41a	4	327/2	False	False				False	71	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
328	8	164.0	45	3	A	0	1.0	1	True	4	4	5	1	1	True	0	42	42	42	42a	2	164	False	True				False	72	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
328	2	164.0	61	7	C	1	1.0	1	True	4	4	2	1	1/4	True	0	42	42	42	42a	4	164	False	True				False	72	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
328	2	164.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	False	0	42	42	42	42a	4	164	False	True				False	72	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
328	4	164.0	69	3	A	0	1.0	1	True	4	4	4	1	1/2	True	0	42	42	42	42a	4	164	False	True				False	72	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
330	4	165.0	62	2	D	0	2.0	2	True	4	4	2	1	1/2	True	0	42	42	42	42a	4	165	False	True				False	73	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
330	1	165.0	67	1	G	0	2.0	2	True	4	4	1	1	1/8	True	0	42	42	42	42a	4	165	False	True				False	73	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
331	1	165.5	65	-1	F	0	2.5	0	False	4	4	1	1	1/8	True	0	42	42	42	42a	4	331/2	False	False				False	73	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
332	4	166.0	64	4	E	0	3.0	3	True	4	4	1	1	1/2	True	0	42	42	42	42a	4	166	False	True				False	74	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
332	4	166.0	69	3	A	0	3.0	3	True	4	4	4	1	1/2	True	0	42	42	42	42a	4	166	False	True				False	74	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
334	2	167.0	61	7	C	1	4.0	4	True	4	4	2	1	1/4	True	0	42	42	42	42a	4	167	False	True				False	75	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
336	8	168.0	50	2	D	0	1.0	1	True	4	4	5	1	1	True	0	43	43	43	43a	3	168	False	True			\\	True	76	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
336	4	168.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	0	43	43	43	43a	4	168	False	True			\\	True	76	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
336	4	168.0	66	6	F	1	1.0	1	True	4	4	1	1	1/2	True	0	43	43	43	43a	4	168	False	True			\\	True	76	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
336	2	168.0	69	3	A	0	1.0	1	True	4	4	4	1	1/4	True	0	43	43	43	43a	4	168	False	True			\\	True	76	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
338	2	169.0	67	1	G	0	2.0	2	True	4	4	4	1	1/4	True	0	43	43	43	43a	4	169	False	False				False	76	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
340	2	170.0	66	6	F	1	3.0	3	True	4	4	4	1	1/4	True	0	43	43	43	43a	4	170	False	True				False	77	IV.V		d	IV		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	IV	IV, minor	V		IV	IV	False	V	V, major		V, major		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	4	5	5	7	True	False	False
340	2	170.0	74	2	D	0	3.0	3	True	4	4	3	1	1/4	True	0	43	43	43	43a	5	170	False	True				False	77	IV.V		d	IV		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	IV	IV, minor	V		IV	IV	False	V	V, major		V, major		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
342	2	171.0	64	4	E	0	4.0	4	True	4	4	4	1	1/4	True	0	43	43	43	43a	4	171	False	False				False	77	IV.V		d	IV		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	IV	IV, minor	V		IV	IV	False	V	V, major		V, major		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	3	3	6	False	False	False
342	2	171.0	72	0	C	0	4.0	4	True	4	4	3	1	1/4	True	0	43	43	43	43a	5	171	False	False				False	77	IV.V		d	IV		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	IV	IV, minor	V		IV	IV	False	V	V, major		V, major		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-2	-1	-1	4	False	False	False
344	2	172.0	43	1	G	0	1.0	1	True	4	4	5	1	1/4	True	0	44	44	44	44a	2	172	False	True				False	78	I		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
344	4	172.0	62	2	D	0	1.0	1	True	4	4	4	1	1/2	True	0	44	44	44	44a	4	172	False	True				False	78	I		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
344	2	172.0	71	5	B	0	1.0	1	True	4	4	3	1	1/4	True	0	44	44	44	44a	4	172	False	True				False	78	I		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
344	6	172.0	71	5	B	0	1.0	1	True	4	4	1	1	3/4	True	0	44	44	44	44a	4	172	False	True				False	78	I		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
346	2	173.0	45	3	A	0	2.0	2	True	4	4	5	1	1/4	True	0	44	44	44	44a	2	173	False	False				False	78	I		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	2	2	2	False	False	False
346	2	173.0	69	3	A	0	2.0	2	True	4	4	3	1	1/4	True	0	44	44	44	44a	4	173	False	False				False	78	I		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	2	2	2	False	False	False
348	2	174.0	47	5	B	0	3.0	3	True	4	4	5	1	1/4	True	0	44	44	44	44a	2	174	False	True				False	79	I6		d	IV		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	IV	IV, minor	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		2	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	3	4	4	3	True	False	True
348	4	174.0	62	2	D	0	3.0	3	True	4	4	4	1	1/2	True	0	44	44	44	44a	4	174	False	True				False	79	I6		d	IV		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	IV	IV, minor	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		2	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	0	1	1	5	True	False	False
348	4	174.0	67	1	G	0	3.0	3	True	4	4	3	1	1/2	True	0	44	44	44	44a	4	174	False	True				False	79	I6		d	IV		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	IV	IV, minor	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		2	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
