s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
717.75	0.25	202	['F2', 'D3', 'C5']	['M6', 'P5']	[False, False, True]
718.0	0.25	202	['F2', 'C3', 'A4']	['P5', 'M3']	[False, True, True]
718.25	0.25	202	['F2', 'C3', 'E-4']	['P5', 'm7']	[False, False, True]
718.5	0.25	203	['B-2', 'D5']	['M3']	[True, True]
718.75	0.25	203	['B-2', 'B-4']	['P1']	[False, True]
719.0	0.25	203	['B-2', 'F4']	['P5']	[False, True]
719.25	0.25	203	['B-2', 'F5']	['P5']	[False, True]
719.5	0.25	203	['D5']	[]	[True]
719.75	0.25	203	['B-4']	[]	[True]
720.0	0.25	204	['B-5']	[]	[True]
720.25	0.25	204	['F5']	[]	[True]
720.5	0.25	204	['D5']	[]	[True]
720.75	0.25	204	['D6']	[]	[True]
721.0	0.25	204	['B-5']	[]	[True]
721.25	0.25	204	['F5']	[]	[True]
721.5	0.25	205	['F4', 'F6']	['P1']	[True, True]
721.75	0.25	205	['F4', 'D6']	['M6']	[False, True]
722.0	0.25	205	['F5', 'B-5']	['P4']	[True, True]
722.25	0.25	205	['F5', 'F6']	['P1']	[False, True]
722.5	0.25	205	['F5', 'D6']	['M6']	[False, True]
722.75	0.25	205	['F5', 'B5']	['A4']	[False, True]
723.0	0.25	206	['F4', 'F6']	['P1']	[True, True]
723.25	0.25	206	['F4', 'E-6']	['m7']	[False, True]
723.5	0.25	206	['E-5', 'F5', 'C6']	['M2', 'M6']	[True, True, True]
723.75	0.25	206	['E-5', 'F5', 'F6']	['M2', 'M2']	[False, False, True]
724.0	0.25	206	['E-5', 'F5', 'C6']	['M2', 'M6']	[False, False, True]
724.25	0.25	206	['E-5', 'F5', 'A5']	['M2', 'A4']	[False, False, True]
724.5	0.25	207	['B-4', 'D5', 'F6']	['M3', 'P5']	[True, True, True]
724.75	0.25	207	['B-4', 'D5', 'D6']	['M3', 'M3']	[False, False, True]
725.0	0.25	207	['B-4', 'D5', 'B-5']	['M3', 'P1']	[False, False, True]
725.25	0.25	207	['B-4', 'D5', 'D6']	['M3', 'M3']	[False, False, True]
725.5	0.25	207	['B-5']	[]	[True]
725.75	0.25	207	['F5']	[]	[True]
726.0	0.25	208	['B-5']	[]	[True]
726.25	0.25	208	['F5']	[]	[True]
726.5	0.25	208	['D5']	[]	[True]
726.75	0.25	208	['F5']	[]	[True]
727.0	0.25	208	['D5']	[]	[True]
727.25	0.25	208	['B-4']	[]	[True]
727.5	0.25	209	['F3', 'F5']	['P1']	[True, True]
727.75	0.25	209	['F3', 'D5']	['M6']	[False, True]
728.0	0.25	209	['F4', 'B-4']	['P4']	[True, True]
728.25	0.25	209	['F4', 'F5']	['P1']	[False, True]
728.5	0.25	209	['F4', 'D5']	['M6']	[False, True]
728.75	0.25	209	['F4', 'B4']	['A4']	[False, True]
729.0	0.25	210	['F3', 'F5']	['P1']	[True, True]
729.25	0.25	210	['F3', 'E-5']	['m7']	[False, True]
729.5	0.25	210	['E-4', 'F4', 'C5']	['M2', 'M6']	[True, True, True]
729.75	0.25	210	['E-4', 'F4', 'F5']	['M2', 'M2']	[False, False, True]
730.0	0.25	210	['E-4', 'F4', 'C5']	['M2', 'M6']	[False, False, True]
730.25	0.25	210	['E-4', 'F4', 'A4']	['M2', 'A4']	[False, False, True]
730.5	0.25	211	['B-3', 'B-4']	['P1']	[True, True]
730.75	0.25	211	['D4', 'B-4']	['m6']	[True, False]
731.0	0.25	211	['C4', 'B-4']	['m7']	[True, False]
731.25	0.25	211	['B-3', 'B-4']	['P1']	[True, False]
731.5	0.25	211	['A3']	[]	[True]
731.75	0.25	211	['G3']	[]	[True]
732.0	0.25	212	['F#3']	[]	[True]
732.25	0.25	212	['E-3']	[]	[True]
732.5	0.25	212	['D3', 'D5']	['P1']	[True, True]
732.75	0.25	212	['C3', 'D5']	['M2']	[True, False]
733.0	0.25	212	['B-2', 'D5']	['M3']	[True, True]
733.25	0.25	212	['A2', 'D5']	['P4']	[True, False]
733.5	0.25	213	['G2', 'G5']	['P1']	[True, True]
733.75	0.25	213	['D4', 'G5']	['P4']	[True, False]
734.0	0.25	213	['B-3', 'G5']	['M6']	[True, False]
734.25	0.25	213	['D4', 'G5']	['P4']	[True, False]
734.5	0.125	213	['G3', 'G5', 'A5']	['P1', 'M2']	[True, True, True]
734.625	0.125	213	['G3', 'F#5']	['M7']	[False, True]
734.75	0.125	213	['D4', 'G5']	['P4']	[True, True]
734.875	0.125	213	['D4', 'A5']	['P5']	[False, True]
735.0	0.25	214	['G3', 'B-5']	['m3']	[True, True]
735.25	0.25	214	['D4', 'B-5']	['m6']	[True, False]
735.5	0.25	214	['B-3', 'B-5']	['P1']	[True, False]
735.75	0.25	214	['D4', 'B-5']	['m6']	[True, False]
736.0	0.25	214	['G3', 'G5']	['P1']	[True, True]
736.25	0.25	214	['D4', 'G5']	['P4']	[True, False]
736.5	0.25	215	['F#3', 'A5']	['m3']	[True, True]
736.75	0.25	215	['D4', 'A5']	['P5']	[True, False]
737.0	0.25	215	['A3', 'A5']	['P1']	[True, False]
737.25	0.25	215	['D4', 'A5']	['P5']	[True, False]
737.5	0.25	215	['F#3', 'C#5']	['P5']	[True, True]
737.75	0.25	215	['D4', 'C#5']	['M7']	[True, False]
738.0	0.25	216	['F#3', 'D5']	['m6']	[True, True]
738.25	0.25	216	['D4', 'D5']	['P1']	[True, False]
738.5	0.25	216	['A3', 'D5']	['P4']	[True, False]
738.75	0.25	216	['D4', 'D5']	['P1']	[True, False]
739.0	0.25	216	['C#3', 'F#3']	['P4']	[True, True]
739.25	0.25	216	['C#3', 'D4']	['m2']	[False, True]
739.5	0.25	217	['D3', 'F#3']	['M3']	[True, True]
739.75	0.25	217	['D3', 'D4']	['P1']	[False, True]
740.0	0.25	217	['D3', 'A3']	['P5']	[False, True]
740.25	0.25	217	['D3', 'D4']	['P1']	[False, True]
740.5	0.125	217	['F#3', 'A5', 'B-5']	['m3', 'd4']	[True, True, True]
740.625	0.125	217	['F#3', 'G5']	['m2']	[False, True]
740.75	0.125	217	['D4', 'A5']	['P5']	[True, True]
740.875	0.125	217	['D4', 'B-5']	['m6']	[False, True]
741.0	0.25	218	['F#3', 'C6']	['d5']	[True, True]
741.25	0.25	218	['D4', 'C6']	['m7']	[True, False]
741.5	0.25	218	['A3', 'C6']	['m3']	[True, False]
741.75	0.25	218	['D4', 'C6']	['m7']	[True, False]
742.0	0.25	218	['F#3', 'A5']	['m3']	[True, True]
742.25	0.25	218	['D4', 'A5']	['P5']	[True, False]
742.5	0.25	219	['G3', 'B-5']	['m3']	[True, True]
742.75	0.25	219	['D4', 'B-5']	['m6']	[True, False]
743.0	0.25	219	['B-3', 'B-5']	['P1']	[True, False]
743.25	0.25	219	['D4', 'B-5']	['m6']	[True, False]
743.5	0.25	219	['G3', 'F#4']	['M7']	[True, True]
743.75	0.25	219	['D4', 'F#4']	['M3']	[True, False]
744.0	0.25	220	['G3', 'G4']	['P1']	[True, True]
744.25	0.25	220	['D4', 'G4']	['P4']	[True, False]
744.5	0.25	220	['B-3', 'G4']	['M6']	[True, False]
744.75	0.25	220	['D4', 'G4']	['P4']	[True, False]
745.0	0.25	220	['F#2', 'G3']	['m2']	[True, True]
745.25	0.25	220	['F#2', 'D4']	['m6']	[False, True]
745.5	0.25	221	['G2', 'G3']	['P1']	[True, True]
745.75	0.25	221	['G2', 'D4']	['P5']	[False, True]
746.0	0.25	221	['G2', 'B-3']	['m3']	[False, True]
746.25	0.25	221	['G2', 'D4']	['P5']	[False, True]
746.5	0.125	221	['G3', 'B-5', 'C6']	['m3', 'P4']	[True, True, True]
746.625	0.125	221	['G3', 'A5']	['M2']	[False, True]
746.75	0.125	221	['D4', 'B-5']	['m6']	[True, True]
746.875	0.125	221	['D4', 'C6']	['m7']	[False, True]
747.0	0.25	222	['G3', 'D6']	['P5']	[True, True]
747.25	0.25	222	['D4', 'D6']	['P1']	[True, False]
747.5	0.25	222	['B-3', 'D6']	['M3']	[True, False]
747.75	0.25	222	['D4', 'D6']	['P1']	[True, False]
748.0	0.25	222	['G3', 'B-5']	['m3']	[True, True]
748.25	0.25	222	['D4', 'B-5']	['m6']	[True, False]
748.5	0.25	223	['F3', 'A5']	['M3']	[True, True]
748.75	0.125	223	['D4', 'A5']	['P5']	[True, False]
748.875	0.125	223	['D4', 'A5']	['P5']	[False, True]
749.0	0.25	223	['A3', 'D6']	['P4']	[True, True]
749.25	0.25	223	['D4', 'D6']	['P1']	[True, False]
749.5	0.25	223	['F3', 'D6']	['M6']	[True, False]
749.75	0.25	223	['D4', 'D6']	['P1']	[True, False]
750.0	0.25	224	['G3', 'G5']	['P1']	[True, True]
750.25	0.125	224	['E4', 'G5']	['m3']	[True, False]
750.375	0.125	224	['E4', 'G5']	['m3']	[False, True]
750.5	0.25	224	['B-3', 'B-5']	['P1']	[True, True]
750.75	0.25	224	['E4', 'B-5']	['d5']	[True, False]
751.0	0.25	224	['G3', 'B-5']	['m3']	[True, False]
751.25	0.25	224	['E4', 'B-5']	['d5']	[True, False]
751.5	0.25	225	['A3', 'F5']	['m6']	[True, True]
751.75	0.125	225	['F4', 'F5']	['P1']	[True, False]
751.875	0.125	225	['F4', 'F5']	['P1']	[False, True]
752.0	0.25	225	['D4', 'A5']	['P5']	[True, True]
752.25	0.25	225	['F4', 'A5']	['M3']	[True, False]
752.5	0.25	225	['A3', 'A5']	['P1']	[True, False]
752.75	0.25	225	['F4', 'A5']	['M3']	[True, False]
753.0	0.25	226	['A3', 'E5']	['P5']	[True, True]
753.25	0.125	226	['G4', 'E5']	['M6']	[True, False]
753.375	0.125	226	['G4', 'E5']	['M6']	[False, True]
753.5	0.25	226	['C#4', 'A5']	['m6']	[True, True]
753.75	0.25	226	['G4', 'A5']	['M2']	[True, False]
754.0	0.25	226	['A3', 'A5']	['P1']	[True, False]
754.25	0.25	226	['G4', 'A5']	['M2']	[True, False]
754.5	0.25	227	['D4', 'F4', 'D5']	['m3', 'P1']	[True, True, True]
754.75	0.25	227	['D4', 'F4', 'B-4']	['m3', 'm6']	[False, False, True]
755.0	0.25	227	['D4', 'F4', 'A4']	['m3', 'P5']	[False, False, True]
755.25	0.25	227	['D4', 'F4', 'G4']	['m3', 'P4']	[False, False, True]
755.5	0.25	227	['F4']	[]	[True]
755.75	0.25	227	['E4']	[]	[True]
756.0	0.25	228	['D4']	[]	[True]
756.25	0.25	228	['B-3']	[]	[True]
756.5	0.25	228	['A3']	[]	[True]
756.75	0.25	228	['G3']	[]	[True]
757.0	0.25	228	['A1', 'F3']	['m6']	[True, True]
757.25	0.25	228	['A1', 'E3']	['P5']	[False, True]
757.5	0.25	229	['D2', 'F3']	['m3']	[True, True]
757.75	0.25	229	['D2', 'A3']	['P5']	[False, True]
758.0	0.25	229	['D2', 'D4']	['P1']	[False, True]
758.25	0.25	229	['D2', 'A3']	['P5']	[False, True]
758.5	0.125	229	['D2', 'E-2', 'F3']	['m2', 'm3']	[True, True, True]
758.625	0.125	229	['C#2', 'F3']	['d4']	[True, False]
758.75	0.125	229	['D2', 'A3']	['P5']	[True, True]
758.875	0.125	229	['E2', 'A3']	['P4']	[True, False]
759.0	0.25	230	['F2', 'D4']	['M6']	[True, True]
759.25	0.25	230	['F2', 'A3']	['M3']	[False, True]
759.5	0.25	230	['F2', 'F3']	['P1']	[False, True]
759.75	0.25	230	['F2', 'A3']	['M3']	[False, True]
760.0	0.25	230	['D2', 'D4']	['P1']	[True, True]
760.25	0.25	230	['D2', 'A3']	['P5']	[False, True]
760.5	0.25	231	['E2', 'G3']	['m3']	[True, True]
760.75	0.25	231	['E2', 'A3']	['P4']	[False, True]
761.0	0.25	231	['E2', 'C#4']	['M6']	[False, True]
761.25	0.25	231	['E2', 'A3']	['P4']	[False, True]
761.5	0.25	231	['G3', 'G#4']	['A1']	[True, True]
761.75	0.25	231	['A3', 'G#4']	['M7']	[True, False]
762.0	0.25	232	['C#4', 'A4']	['m6']	[True, True]
762.25	0.25	232	['A3', 'A4']	['P1']	[True, False]
762.5	0.25	232	['G3', 'A4']	['M2']	[True, False]
762.75	0.25	232	['A3', 'A4']	['P1']	[True, False]
763.0	0.25	232	['A1', 'C#4']	['M3']	[True, True]
763.25	0.25	232	['A1', 'A3']	['P1']	[False, True]
763.5	0.25	233	['E2', 'G3']	['m3']	[True, True]
763.75	0.25	233	['E2', 'A3']	['P4']	[False, True]
764.0	0.25	233	['E2', 'C#4']	['M6']	[False, True]
764.25	0.25	233	['E2', 'A3']	['P4']	[False, True]
764.5	0.125	233	['E2', 'F2', 'G3']	['m2', 'm3']	[True, True, True]
764.625	0.125	233	['D2', 'G3']	['P4']	[True, False]
764.75	0.125	233	['E2', 'A3']	['P4']	[True, True]
764.875	0.125	233	['F2', 'A3']	['M3']	[True, False]
765.0	0.25	234	['G2', 'C#4']	['A4']	[True, True]
765.25	0.25	234	['G2', 'A3']	['M2']	[False, True]
765.5	0.25	234	['G2', 'G3']	['P1']	[False, True]
765.75	0.25	234	['G2', 'A3']	['M2']	[False, True]
766.0	0.25	234	['E2', 'C#4']	['M6']	[True, True]
766.25	0.25	234	['E2', 'A3']	['P4']	[False, True]
766.5	0.25	235	['F2', 'D4']	['M6']	[True, True]
766.75	0.25	235	['F2', 'A3']	['M3']	[False, True]
767.0	0.25	235	['F2', 'F3']	['P1']	[False, True]
767.25	0.25	235	['F2', 'A3']	['M3']	[False, True]
767.5	0.25	235	['D4', 'C#5']	['M7']	[True, True]
767.75	0.25	235	['A3', 'C#5']	['M3']	[True, False]
768.0	0.25	236	['F3', 'D5']	['M6']	[True, True]
768.25	0.25	236	['A3', 'D5']	['P4']	[True, False]
768.5	0.25	236	['D4', 'D5']	['P1']	[True, False]
768.75	0.25	236	['A3', 'D5']	['P4']	[True, False]
769.0	0.25	236	['F3']	[]	[True]
769.25	0.25	236	['A3']	[]	[True]
769.5	0.25	237	['F2', 'E-4']	['m7']	[True, True]
769.75	0.25	237	['F2', 'C4']	['P5']	[False, True]
770.0	0.25	237	['F2', 'A3']	['M3']	[False, True]
770.25	0.25	237	['F2', 'C4']	['P5']	[False, True]
770.5	0.25	237	['E-4', 'D5']	['M7']	[True, True]
770.75	0.25	237	['C4', 'D5']	['M2']	[True, False]
771.0	0.25	238	['A3', 'E-5']	['d5']	[True, True]
771.25	0.25	238	['C4', 'E-5']	['m3']	[True, False]
771.5	0.25	238	['E-4', 'E-5']	['P1']	[True, False]
771.75	0.25	238	['C4', 'E-5']	['m3']	[True, False]
772.0	0.25	238	['A3']	[]	[True]
772.25	0.25	238	['C4']	[]	[True]
772.5	0.25	239	['F2', 'A4']	['M3']	[True, True]
772.75	0.25	239	['F2', 'E-4']	['m7']	[False, True]
773.0	0.25	239	['F2', 'C4']	['P5']	[False, True]
773.25	0.25	239	['F2', 'E-4']	['m7']	[False, True]
773.5	0.25	239	['A4', 'G#5']	['M7']	[True, True]
773.75	0.25	239	['E-4', 'G#5']	['A3']	[True, False]
774.0	0.25	240	['C4', 'A5']	['M6']	[True, True]
774.25	0.25	240	['E-4', 'A5']	['A4']	[True, False]
774.5	0.25	240	['A4']	[]	[True]
774.75	0.25	240	['E-4']	[]	[True]
775.0	0.25	240	['C4', 'B5']	['M7']	[True, True]
775.25	0.25	240	['E-4', 'B5']	['A5']	[True, False]
775.5	0.25	241	['A4', 'C6']	['m3']	[True, True]
775.75	0.25	241	['E-4', 'C6']	['M6']	[True, False]
776.0	0.25	241	['C4']	[]	[True]
776.25	0.25	241	['E-4']	[]	[True]
776.5	0.25	241	['A4', 'D6']	['P4']	[True, True]
776.75	0.25	241	['E-4', 'D6']	['M7']	[True, False]
777.0	0.25	242	['C4', 'E-6']	['m3']	[True, True]
777.25	0.25	242	['E-4', 'E-6']	['P1']	[True, False]
777.5	0.25	242	['A4']	[]	[True]
777.75	0.25	242	['E-4']	[]	[True]
778.0	0.25	242	['C4', 'D6']	['M2']	[True, True]
778.25	0.25	242	['E-4', 'D6']	['M7']	[True, False]
778.5	0.25	243	['A4', 'E-6']	['d5']	[True, True]
778.75	0.25	243	['E-4', 'E-6']	['P1']	[True, False]
779.0	0.25	243	['C4']	[]	[True]
779.25	0.25	243	['C5']	[]	[True]
779.5	0.25	243	['A4']	[]	[True]
779.75	0.25	243	['E-4']	[]	[True]
780.0	0.25	244	['E-5']	[]	[True]
780.25	0.25	244	['C5']	[]	[True]
780.5	0.25	244	['A4']	[]	[True]
780.75	0.25	244	['A5']	[]	[True]
781.0	0.25	244	['E-5']	[]	[True]
781.25	0.25	244	['C5']	[]	[True]
781.5	0.25	245	['C6']	[]	[True]
781.75	0.25	245	['A5']	[]	[True]
782.0	0.25	245	['E-5']	[]	[True]
782.25	0.25	245	['E-6']	[]	[True]
782.5	0.25	245	['C6']	[]	[True]
782.75	0.25	245	['A5']	[]	[True]
783.0	0.25	246	['E-6']	[]	[True]
783.25	0.25	246	['C6']	[]	[True]
783.5	0.25	246	['A5']	[]	[True]
783.75	0.25	246	['E-6']	[]	[True]
784.0	0.25	246	['C6']	[]	[True]
784.25	0.25	246	['A5']	[]	[True]
784.5	0.25	247	['E-6']	[]	[True]
784.75	0.25	247	['C6']	[]	[True]
785.0	0.25	247	['A5']	[]	[True]
785.25	0.25	247	['E-6']	[]	[True]
785.5	0.25	247	['C6']	[]	[True]
785.75	0.25	247	['A5']	[]	[True]
786.0	0.25	248	['E-6']	[]	[True]
786.25	0.25	248	['C6']	[]	[True]
786.5	0.25	248	['A5']	[]	[True]
786.75	0.25	248	['E-6']	[]	[True]
787.0	0.25	248	['C6']	[]	[True]
787.25	0.25	248	['A5']	[]	[True]
787.5	0.25	249	['E-6']	[]	[True]
787.75	0.25	249	['D6']	[]	[True]
788.0	0.25	249	['F6']	[]	[True]
788.25	0.25	249	['E-6']	[]	[True]
788.5	0.25	249	['D6']	[]	[True]
788.75	0.25	249	['C6']	[]	[True]
789.0	0.25	250	['B-5']	[]	[True]
789.25	0.25	250	['A5']	[]	[True]
789.5	0.25	250	['C6']	[]	[True]
789.75	0.25	250	['B-5']	[]	[True]
790.0	0.0833	250	['A5']	[]	[True]
790.0833	0.0833	250	['B-5']	[]	[True]
790.1667	0.0833	250	['B5']	[]	[True]
790.25	0.0833	250	['C6']	[]	[True]
790.3333	0.0833	250	['C#6']	[]	[True]
790.4167	0.0833	250	['D6']	[]	[True]
790.5	0.25	251	['E-6']	[]	[True]
790.75	0.25	251	['D6']	[]	[True]
791.0	0.25	251	['F6']	[]	[True]
791.25	0.25	251	['E-6']	[]	[True]
791.5	0.25	251	['D6']	[]	[True]
791.75	0.25	251	['C6']	[]	[True]
792.0	0.25	252	['B-5']	[]	[True]
792.25	0.25	252	['A5']	[]	[True]
792.5	0.25	252	['C6']	[]	[True]
792.75	0.25	252	['B-5']	[]	[True]
793.0	0.0833	252	['A5']	[]	[True]
793.0833	0.0833	252	['B-5']	[]	[True]
793.1667	0.0833	252	['B5']	[]	[True]
793.25	0.0833	252	['C6']	[]	[True]
793.3333	0.0833	252	['C#6']	[]	[True]
793.4167	0.0833	252	['D6']	[]	[True]
793.5	0.25	253	['E-6']	[]	[True]
793.75	0.25	253	['D6']	[]	[True]
794.0	0.25	253	['F6']	[]	[True]
794.25	0.25	253	['E-6']	[]	[True]
794.5	0.25	253	['D6']	[]	[True]
794.75	0.25	253	['C6']	[]	[True]
795.0	0.25	254	['B-5']	[]	[True]
795.25	0.25	254	['A5']	[]	[True]
795.5	0.25	254	['C6']	[]	[True]
795.75	0.25	254	['B5']	[]	[True]
796.0	0.25	254	['D6']	[]	[True]
796.25	0.25	254	['C6']	[]	[True]
796.5	0.25	255	['B-5']	[]	[True]
796.75	0.25	255	['A5']	[]	[True]
797.0	0.25	255	['G5']	[]	[True]
797.25	0.25	255	['F5']	[]	[True]
797.5	0.25	255	['E5']	[]	[True]
797.75	0.25	255	['F5']	[]	[True]
798.0	0.25	256	['G5']	[]	[True]
798.25	0.25	256	['F5']	[]	[True]
798.5	0.25	256	['E-5']	[]	[True]
798.75	0.25	256	['D5']	[]	[True]
799.0	0.25	256	['F5']	[]	[True]
799.25	0.25	256	['E-5']	[]	[True]
799.5	0.25	257	['D5']	[]	[True]
799.75	0.25	257	['C5']	[]	[True]
800.0	0.25	257	['E-5']	[]	[True]
800.25	0.25	257	['D5']	[]	[True]
800.5	0.25	257	['C5']	[]	[True]
800.75	0.25	257	['B-4']	[]	[True]
801.0	0.25	258	['A4']	[]	[True]
801.25	0.25	258	['B-4']	[]	[True]
801.5	0.25	258	['B4']	[]	[True]
801.75	0.25	258	['C5']	[]	[True]
802.0	0.25	258	['D5']	[]	[True]
802.25	0.25	258	['C5']	[]	[True]
802.5	0.25	259	['B-4']	[]	[True]
802.75	0.25	259	['A4']	[]	[True]
803.0	0.25	259	['G4']	[]	[True]
803.25	0.25	259	['F4']	[]	[True]
803.5	0.25	259	['E4']	[]	[True]
803.75	0.25	259	['F4']	[]	[True]
804.0	0.25	260	['G4']	[]	[True]
804.25	0.25	260	['F4']	[]	[True]
804.5	0.25	260	['E-4']	[]	[True]
804.75	0.25	260	['D4']	[]	[True]
805.0	0.25	260	['F4']	[]	[True]
805.25	0.25	260	['E-4']	[]	[True]
805.5	0.25	261	['D4']	[]	[True]
805.75	0.25	261	['C4']	[]	[True]
806.0	0.25	261	['E-4']	[]	[True]
806.25	0.25	261	['D4']	[]	[True]
806.5	0.25	261	['C4']	[]	[True]
806.75	0.25	261	['B-3']	[]	[True]
807.0	0.25	262	['A3']	[]	[True]
807.25	0.25	262	['G3']	[]	[True]
807.5	0.25	262	['F3']	[]	[True]
807.75	0.25	262	['E3']	[]	[True]
808.0	0.25	262	['G3']	[]	[True]
808.25	0.25	262	['F3']	[]	[True]
808.5	0.25	263	['E-3']	[]	[True]
808.75	0.25	263	['D3']	[]	[True]
809.0	0.25	263	['F3']	[]	[True]
809.25	0.25	263	['E-3']	[]	[True]
809.5	0.25	263	['D3']	[]	[True]
809.75	0.25	263	['C3']	[]	[True]
810.0	0.25	264	['B-2']	[]	[True]
810.25	0.25	264	['A2']	[]	[True]
810.5	0.25	264	['C3']	[]	[True]
810.75	0.25	264	['B-2']	[]	[True]
811.0	0.25	264	['A2']	[]	[True]
811.25	0.25	264	['B-2']	[]	[True]
811.5	0.25	265	['B2']	[]	[True]
811.75	0.25	265	['C3']	[]	[True]
812.0	0.25	265	['C#3']	[]	[True]
812.25	0.25	265	['D3']	[]	[True]
812.5	0.25	265	['E-3']	[]	[True]
812.75	0.25	265	['E3']	[]	[True]
813.0	0.25	266	['F3']	[]	[True]
813.25	0.25	266	['F#3']	[]	[True]
813.5	0.25	266	['G3']	[]	[True]
813.75	0.25	266	['G#3']	[]	[True]
814.0	0.25	266	['A3']	[]	[True]
814.25	0.25	266	['B-3']	[]	[True]
814.5	0.25	267	['B3']	[]	[True]
814.75	0.25	267	['C4']	[]	[True]
815.0	0.25	267	['C#4']	[]	[True]
815.25	0.25	267	['D4']	[]	[True]
815.5	0.25	267	['E-4']	[]	[True]
815.75	0.25	267	['E4']	[]	[True]
816.0	0.3	268	['F4']	[]	[True]
816.3	0.3	268	['F#4']	[]	[True]
816.6	0.3	268	['G4']	[]	[True]
816.9	0.3	268	['A-4']	[]	[True]
817.2	0.3	268	['A4']	[]	[True]
817.5	0.25	269	['B-2', 'F3', 'B-4']	['P5', 'P1']	[True, True, True]
817.75	0.25	269	['B-2', 'F3', 'F4']	['P5', 'P5']	[False, False, True]
818.0	0.25	269	['B-3', 'D4']	['M3']	[True, True]
818.25	0.25	269	['B-3', 'D5']	['M3']	[False, True]
818.5	0.25	269	['B-3', 'B-4']	['P1']	[False, True]
818.75	0.25	269	['B-3', 'F4']	['P5']	[False, True]
819.0	0.25	270	['B-2', 'B-3', 'F5']	['P1', 'P5']	[True, False, True]
819.25	0.25	270	['B-2', 'B-3', 'D5']	['P1', 'M3']	[False, False, True]
819.5	0.25	270	['D4', 'B-4']	['m6']	[True, True]
819.75	0.25	270	['D4', 'B-5']	['m6']	[False, True]
820.0	0.25	270	['D4', 'F5']	['m3']	[False, True]
820.25	0.25	270	['D4', 'D5']	['P1']	[False, True]
820.5	0.25	271	['F3', 'D4', 'E-5']	['M6', 'm7']	[True, False, True]
820.75	0.25	271	['F3', 'D4', 'C5']	['M6', 'P5']	[False, False, True]
821.0	0.25	271	['C4', 'A4']	['M6']	[True, True]
821.25	0.25	271	['C4', 'A5']	['M6']	[False, True]
821.5	0.25	271	['C4', 'E-5']	['m3']	[False, True]
821.75	0.25	271	['C4', 'C5']	['P1']	[False, True]
822.0	0.25	272	['C4', 'C6']	['P1']	[False, True]
822.25	0.25	272	['C4', 'A5']	['M6']	[False, True]
822.5	0.25	272	['F3', 'E-5']	['m7']	[True, True]
822.75	0.25	272	['F3', 'E-6']	['m7']	[False, True]
823.0	0.25	272	['F3', 'C6']	['P5']	[True, True]
823.25	0.25	272	['F3', 'A5']	['M3']	[False, True]
823.5	0.25	273	['F2', 'F3', 'E-6']	['P1', 'm7']	[True, True, True]
823.75	0.25	273	['F2', 'F3', 'C6']	['P1', 'P5']	[False, False, True]
824.0	0.25	273	['C4', 'A5']	['M6']	[True, True]
824.25	0.25	273	['C4', 'E-6']	['m3']	[False, True]
824.5	0.25	273	['C4', 'C6']	['P1']	[False, True]
824.75	0.25	273	['C4', 'A5']	['M6']	[False, True]
825.0	0.25	274	['F3', 'C4', 'E-5']	['P5', 'm7']	[True, False, True]
825.25	0.25	274	['F3', 'C4', 'C5']	['P5', 'P5']	[False, False, True]
825.5	0.25	274	['F4', 'A4']	['M3']	[True, True]
825.75	0.25	274	['F4', 'E-5']	['m7']	[False, True]
826.0	0.25	274	['F4', 'C5']	['P5']	[False, True]
826.25	0.25	274	['F4', 'A4']	['M3']	[False, True]
826.5	0.25	275	['B-3', 'F4', 'C5']	['P5', 'M2']	[True, False, True]
826.75	0.25	275	['B-3', 'F4', 'B-4']	['P5', 'P1']	[False, False, True]
827.0	0.25	275	['D4', 'A4']	['P5']	[True, True]
827.25	0.25	275	['D4', 'B-4']	['m6']	[False, True]
827.5	0.25	275	['D4', 'C5']	['m7']	[False, True]
827.75	0.25	275	['D4', 'D5']	['P1']	[False, True]
828.0	0.25	276	['D4', 'E-5']	['m2']	[False, True]
828.25	0.25	276	['D4', 'E5']	['M2']	[False, True]
828.5	0.25	276	['B-3', 'F5']	['P5']	[True, True]
828.75	0.25	276	['B-3', 'G5']	['M6']	[False, True]
829.0	0.25	276	['B-3', 'A5']	['M7']	[True, True]
829.25	0.25	276	['B-3', 'B-5']	['P1']	[False, True]
829.5	0.25	277	['E-3', 'B-3', 'G5']	['P5', 'M3']	[True, True, True]
829.75	0.25	277	['E-3', 'B-3', 'E-5']	['P5', 'P1']	[False, False, True]
830.0	0.25	277	['E-4', 'B-4']	['P5']	[True, True]
830.25	0.25	277	['E-4', 'G5']	['M3']	[False, True]
830.5	0.25	277	['E-4', 'E-5']	['P1']	[False, True]
830.75	0.25	277	['E-4', 'B-4']	['P5']	[False, True]
831.0	0.25	278	['E-3', 'E-4', 'B-5']	['P1', 'P5']	[True, False, True]
831.25	0.25	278	['E-3', 'E-4', 'G5']	['P1', 'M3']	[False, False, True]
831.5	0.25	278	['G4', 'B-4']	['m3']	[True, True]
831.75	0.25	278	['G4', 'B-5']	['m3']	[False, True]
832.0	0.25	278	['G4', 'E-5']	['m6']	[False, True]
832.25	0.25	278	['G4', 'B-4']	['m3']	[False, True]
832.5	0.25	279	['B-3', 'G4', 'B-5']	['M6', 'P1']	[True, False, True]
832.75	0.25	279	['B-3', 'G4', 'B-4']	['M6', 'P1']	[False, False, True]
833.0	0.25	279	['F4', 'D5']	['M6']	[True, True]
