s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
182.0833	0.0417	92	['B-2', 'C3', 'F4', 'D-5']	['M2', 'P5', 'm3']	[False, False, True, False]
182.125	0.0417	92	['B-2', 'C3', 'F4', 'D-5']	['M2', 'P5', 'm3']	[False, True, False, False]
182.1667	0.0833	92	['B-2', 'C3', 'G4', 'D-5']	['M2', 'M6', 'm3']	[False, False, True, False]
182.25	0.0833	92	['B-2', 'C3', 'F4', 'D-5']	['M2', 'P5', 'm3']	[False, True, True, False]
182.3333	0.0417	92	['B-2', 'C3', 'G4', 'D-5']	['M2', 'M6', 'm3']	[False, False, True, False]
182.375	0.0417	92	['B-2', 'C3', 'G4', 'D-5']	['M2', 'M6', 'm3']	[False, True, False, False]
182.4167	0.0833	92	['B-2', 'C3', 'F4', 'D-5']	['M2', 'P5', 'm3']	[False, False, True, False]
182.5	0.0833	92	['C3', 'G4', 'C5']	['P5', 'P1']	[True, True, True]
182.5833	0.0417	92	['C3', 'E4', 'C5']	['M3', 'P1']	[False, True, False]
182.625	0.0417	92	['C3', 'E4', 'C5']	['M3', 'P1']	[False, False, False]
182.6667	0.0833	92	['C3', 'G4', 'C5']	['P5', 'P1']	[False, True, False]
182.75	0.0833	92	['C3', 'E4', 'C5']	['M3', 'P1']	[False, True, False]
182.8333	0.0417	92	['C3', 'G4', 'C5']	['P5', 'P1']	[False, True, False]
182.875	0.0417	92	['C3', 'G4', 'C5']	['P5', 'P1']	[False, False, False]
182.9167	0.0833	92	['C3', 'E4', 'C5']	['M3', 'P1']	[False, True, False]
183.0	0.5	92	['D-3', 'F3', 'F4']	['M3', 'M3']	[True, True, True]
183.5	0.5	92	['B-5']	[]	[True]
184.0	0.5	93	['E-4', 'G-4', 'C5', 'B-5']	['m3', 'M6', 'P5']	[True, True, True, False]
184.5	0.5	93	['E-4', 'G-4', 'C5', 'A-5']	['m3', 'M6', 'P4']	[False, False, False, True]
185.0	0.5	93	['F4', 'A-4', 'D-5']	['m3', 'm6']	[True, True, True]
185.5	0.5	93	['E-4', 'G4', 'C5', 'A-5']	['M3', 'M6', 'P4']	[True, True, True, True]
186.0	0.5	94	['D4', 'F4', 'B4', 'A-5']	['m3', 'M6', 'd5']	[True, True, True, False]
186.5	0.5	94	['D4', 'F4', 'B4', 'G5']	['m3', 'M6', 'P4']	[False, False, False, True]
187.0	0.125	94	['G3', 'D4', 'F4', 'B4', 'G5']	['P5', 'm7', 'M3', 'P1']	[True, True, True, True, False]
187.125	0.125	94	['G3', 'D4', 'F4', 'B4', 'B5']	['P5', 'm7', 'M3', 'M3']	[False, False, False, False, True]
187.25	0.125	94	['G3', 'D4', 'F4', 'B4', 'D6']	['P5', 'm7', 'M3', 'P5']	[False, False, False, False, True]
187.375	0.125	94	['G3', 'D4', 'F4', 'B4', 'G6']	['P5', 'm7', 'M3', 'P1']	[False, False, False, False, True]
187.5	0.125	94	['G3', 'D4', 'F4', 'B4', 'F#6']	['P5', 'm7', 'M3', 'M7']	[False, False, False, False, True]
187.625	0.125	94	['G3', 'D4', 'F4', 'B4', 'G6']	['P5', 'm7', 'M3', 'P1']	[False, False, False, False, True]
187.75	0.125	94	['G3', 'D4', 'F4', 'B4', 'F6']	['P5', 'm7', 'M3', 'm7']	[False, False, False, False, True]
187.875	0.125	94	['G3', 'D4', 'F4', 'B4', 'D6']	['P5', 'm7', 'M3', 'P5']	[False, False, False, False, True]
188.0	0.5	95	['C3', 'G3', 'E4', 'C5', 'E6']	['P5', 'M3', 'P1', 'M3']	[True, True, True, True, True]
188.5	0.125	95	['B5', 'C6', 'D6', 'E6', 'F6']	['m2', 'm3', 'P4', 'd5']	[True, True, True, True, True]
188.625	0.125	95	['E6', 'G6']	['m3']	[True, True]
188.75	0.125	95	['D6', 'F6']	['m3']	[True, True]
188.875	0.125	95	['C6', 'E6']	['M3']	[True, True]
189.0	0.5	95	['G2', 'G3', 'F4', 'B5', 'D6']	['P1', 'm7', 'M3', 'P5']	[True, True, True, True, True]
189.5	0.125	95	['A5', 'B5', 'C6', 'D6', 'E6']	['M2', 'm3', 'P4', 'P5']	[True, True, True, True, True]
189.625	0.125	95	['D6', 'F6']	['m3']	[True, True]
189.75	0.125	95	['C6', 'E6']	['M3']	[True, True]
189.875	0.125	95	['B5', 'D6']	['m3']	[True, True]
190.0	0.5	96	['C2', 'G3', 'E4', 'E5', 'C6']	['P5', 'M3', 'M3', 'P1']	[True, True, True, True, True]
190.5	0.125	96	['C2', 'G4', 'B4', 'C5', 'D5', 'E5', 'F5', 'G5']	['P5', 'M7', 'P1', 'M2', 'M3', 'P4', 'P5']	[False, True, True, True, True, True, True, True]
190.625	0.125	96	['C2', 'G4', 'E5', 'G5']	['P5', 'M3', 'P5']	[True, False, True, False]
190.75	0.125	96	['E2', 'G4', 'D5', 'F5', 'G5']	['m3', 'm7', 'm2', 'm3']	[True, False, True, True, False]
190.875	0.125	96	['F2', 'G4', 'C5', 'E5', 'G5']	['M2', 'P5', 'M7', 'M2']	[True, False, True, True, False]
191.0	0.5	96	['G2', 'G4', 'B4', 'D5', 'G5']	['P1', 'M3', 'P5', 'P1']	[True, False, True, True, False]
191.5	0.125	96	['G2', 'G3', 'G4', 'A4', 'B4', 'C5', 'D5', 'E5']	['P1', 'P1', 'M2', 'M3', 'P4', 'P5', 'M6']	[False, True, True, True, True, True, True, True]
191.625	0.125	96	['G2', 'G3', 'G4', 'A4', 'F5']	['P1', 'P1', 'M2', 'm7']	[True, False, False, True, True]
191.75	0.125	96	['A2', 'G3', 'G4', 'E5']	['m7', 'm7', 'P5']	[True, False, False, True]
191.875	0.125	96	['B2', 'G3', 'F4', 'G4', 'D5']	['m6', 'd5', 'm6', 'm3']	[True, False, True, False, True]
192.0	0.125	97	['C3', 'G3', 'E4', 'G4', 'C5']	['P5', 'M3', 'P5', 'P1']	[True, False, True, False, True]
192.125	0.125	97	['C3', 'E4', 'C5']	['M3', 'P1']	[False, False, False]
192.25	0.125	97	['C3', 'C4', 'E4', 'C5']	['P1', 'M3', 'P1']	[False, True, False, False]
192.375	0.125	97	['C3', 'E4', 'C5']	['M3', 'P1']	[False, False, False]
192.5	0.125	97	['C3', 'E4']	['M3']	[False, True]
192.625	0.125	97	['C3', 'C5']	['P1']	[False, True]
192.75	0.125	97	['C3', 'G4']	['P5']	[False, True]
192.875	0.125	97	['C3', 'C5']	['P1']	[False, True]
193.0	0.125	97	['B4']	[]	[True]
193.125	0.125	97	['C5']	[]	[True]
193.25	0.125	97	['E5']	[]	[True]
193.375	0.125	97	['C5']	[]	[True]
193.5	0.125	97	['G5']	[]	[True]
193.625	0.125	97	['C5']	[]	[True]
193.75	0.125	97	['B-5']	[]	[True]
193.875	0.125	97	['C5']	[]	[True]
194.0	0.125	98	['F5', 'A-5']	['m3']	[True, True]
194.125	0.125	98	['C5', 'F5']	['P4']	[True, False]
194.25	0.125	98	['F5']	[]	[False]
194.375	0.125	98	['C5', 'F5']	['P4']	[True, False]
194.5	0.125	98	['E5', 'A-5']	['d4']	[True, True]
194.625	0.125	98	['C5', 'A-5']	['m6']	[True, False]
194.75	0.125	98	['F5', 'A-5']	['m3']	[True, False]
194.875	0.125	98	['C5', 'A-5']	['m6']	[True, False]
195.0	0.125	98	['E5', 'C6']	['m6']	[True, True]
195.125	0.125	98	['C5', 'C6']	['P1']	[True, False]
195.25	0.125	98	['F5', 'C6']	['P5']	[True, False]
195.375	0.125	98	['C5', 'C6']	['P1']	[True, False]
195.5	0.125	98	['G5', 'C6']	['P4']	[True, False]
195.625	0.125	98	['C5', 'C6']	['P1']	[True, False]
195.75	0.125	98	['F5', 'A-5']	['m3']	[True, True]
195.875	0.125	98	['C5', 'F5']	['P4']	[True, False]
196.0	0.125	99	['E5', 'B-5']	['d5']	[True, True]
196.125	0.125	99	['C5', 'E5']	['M3']	[True, False]
196.25	0.125	99	['E5', 'A-5']	['d4']	[False, True]
196.375	0.125	99	['C5', 'E5']	['M3']	[True, False]
196.5	0.125	99	['G5']	[]	[True]
196.625	0.125	99	['C5', 'G5']	['P5']	[True, False]
196.75	0.125	99	['F5', 'G5']	['M2']	[True, False]
196.875	0.125	99	['C5', 'G5']	['P5']	[True, False]
197.0	0.125	99	['E5', 'C6']	['m6']	[True, True]
197.125	0.125	99	['C5', 'C6']	['P1']	[True, False]
197.25	0.125	99	['G5', 'C6']	['P4']	[True, False]
197.375	0.125	99	['C5', 'C6']	['P1']	[True, False]
197.5	0.125	99	['D-5', 'C6']	['M7']	[True, False]
197.625	0.125	99	['C5', 'C6']	['P1']	[True, False]
197.75	0.125	99	['E5', 'B-5']	['d5']	[True, True]
197.875	0.125	99	['C5', 'B-5']	['m7']	[True, False]
198.0	0.125	100	['F4', 'F5', 'A-5']	['P1', 'm3']	[True, True, True]
198.125	0.125	100	['F4', 'C5', 'F5', 'A-5']	['P5', 'P1', 'm3']	[False, True, False, False]
198.25	0.125	100	['F4', 'A-4', 'F5']	['m3', 'P1']	[False, True, False]
198.375	0.125	100	['F4', 'C5', 'F5']	['P5', 'P1']	[False, True, False]
198.5	0.125	100	['F4', 'E5', 'A-5']	['M7', 'm3']	[False, True, True]
198.625	0.125	100	['F4', 'C5', 'E5', 'A-5']	['P5', 'M7', 'm3']	[False, True, False, False]
198.75	0.125	100	['F4', 'A-4', 'F5', 'A-5']	['m3', 'P1', 'm3']	[False, True, True, False]
198.875	0.125	100	['F4', 'C5', 'F5', 'A-5']	['P5', 'P1', 'm3']	[False, True, False, False]
199.0	0.125	100	['F4', 'E5', 'C6']	['M7', 'P5']	[False, True, True]
199.125	0.125	100	['F4', 'C5', 'E5', 'C6']	['P5', 'M7', 'P5']	[False, True, False, False]
199.25	0.125	100	['F4', 'A-4', 'F5', 'C6']	['m3', 'P1', 'P5']	[False, True, True, False]
199.375	0.125	100	['F4', 'C5', 'F5', 'C6']	['P5', 'P1', 'P5']	[False, True, False, False]
199.5	0.125	100	['F4', 'B-4', 'G5', 'C6']	['P4', 'M2', 'P5']	[False, True, True, False]
199.625	0.125	100	['F4', 'C5', 'G5', 'C6']	['P5', 'M2', 'P5']	[False, True, False, False]
199.75	0.125	100	['F4', 'B4', 'F5', 'A-5']	['A4', 'P1', 'm3']	[False, True, True, True]
199.875	0.125	100	['F4', 'C5', 'F5', 'A-5']	['P5', 'P1', 'm3']	[False, True, False, False]
200.0	0.125	101	['C4', 'E5', 'B-5']	['M3', 'm7']	[True, True, True]
200.125	0.125	101	['C4', 'C5', 'E5', 'B-5']	['P1', 'M3', 'm7']	[False, True, False, False]
200.25	0.125	101	['C4', 'C5', 'E5', 'A-5']	['P1', 'M3', 'm6']	[False, False, False, True]
200.375	0.125	101	['C4', 'C5', 'E5', 'A-5']	['P1', 'M3', 'm6']	[False, True, False, False]
200.5	0.125	101	['C4', 'B-4', 'G5']	['m7', 'P5']	[False, True, True]
200.625	0.125	101	['C4', 'C5', 'G5']	['P1', 'P5']	[False, True, False]
200.75	0.125	101	['C4', 'A-4', 'F5', 'G5']	['m6', 'P4', 'P5']	[False, True, True, False]
200.875	0.125	101	['C4', 'C5', 'F5', 'G5']	['P1', 'P4', 'P5']	[False, True, False, False]
201.0	0.125	101	['C4', 'G4', 'E5', 'C6']	['P5', 'M3', 'P1']	[False, True, True, True]
201.125	0.125	101	['C4', 'C5', 'E5', 'C6']	['P1', 'M3', 'P1']	[False, True, False, False]
201.25	0.125	101	['C4', 'B-4', 'G5', 'C6']	['m7', 'P5', 'P1']	[False, True, True, False]
201.375	0.125	101	['C4', 'C5', 'G5', 'C6']	['P1', 'P5', 'P1']	[False, True, False, False]
201.5	0.125	101	['C4', 'E4', 'C5', 'C6']	['M3', 'P1', 'P1']	[False, True, True, False]
201.625	0.125	101	['C4', 'C5', 'C6']	['P1', 'P1']	[True, False, False]
201.75	0.125	101	['G4', 'B-4', 'E6']	['m3', 'M6']	[True, True, True]
201.875	0.125	101	['C4', 'B-4', 'C5', 'E6']	['m7', 'P1', 'M3']	[True, False, True, False]
202.0	0.125	102	['A-3', 'C5', 'F6']	['M3', 'M6']	[True, True, True]
202.125	0.125	102	['A-3', 'F4', 'C5', 'F6']	['M6', 'M3', 'M6']	[False, True, False, False]
202.25	0.125	102	['A-3', 'A-4', 'C5', 'F6']	['P1', 'M3', 'M6']	[False, True, False, False]
202.375	0.125	102	['A-3', 'F4', 'C5', 'F6']	['M6', 'M3', 'M6']	[False, True, False, False]
202.5	0.125	102	['F3', 'C5', 'A-6']	['P5', 'm3']	[True, False, True]
202.625	0.125	102	['F3', 'F4', 'C5', 'A-6']	['P1', 'P5', 'm3']	[False, True, False, False]
202.75	0.125	102	['F3', 'A-4', 'C5', 'A-6']	['m3', 'P5', 'm3']	[False, True, False, False]
202.875	0.125	102	['F3', 'F4', 'C5', 'A-6']	['P1', 'P5', 'm3']	[False, True, False, False]
203.0	0.125	102	['E-3', 'C7']	['M6']	[True, True]
203.125	0.125	102	['E-3', 'C5', 'C7']	['M6', 'M6']	[False, True, False]
203.25	0.125	102	['E-3', 'E-5', 'C7']	['P1', 'M6']	[False, True, False]
203.375	0.125	102	['E-3', 'C5', 'C7']	['M6', 'M6']	[False, True, False]
203.5	0.125	102	['E-3', 'G5', 'C7']	['M3', 'M6']	[False, True, False]
203.625	0.125	102	['E-3', 'C5', 'C7']	['M6', 'M6']	[False, True, False]
203.75	0.125	102	['G3', 'E-5', 'E-6']	['m6', 'm6']	[True, True, True]
203.875	0.125	102	['G3', 'C5', 'E-6']	['P4', 'm6']	[False, True, False]
204.0	0.125	103	['B-3', 'D-6']	['m3']	[True, True]
204.125	0.125	103	['B-3', 'D-4', 'D-6']	['m3', 'm3']	[False, True, False]
204.25	0.125	103	['B-3', 'F4', 'D-6']	['P5', 'm3']	[False, True, False]
204.375	0.125	103	['B-3', 'D-4', 'D-6']	['m3', 'm3']	[False, True, False]
204.5	0.125	103	['D-3', 'B-4', 'F6']	['M6', 'M3']	[True, True, True]
204.625	0.125	103	['D-3', 'D-4', 'F6']	['P1', 'M3']	[False, True, False]
204.75	0.125	103	['D-3', 'F4', 'F6']	['M3', 'M3']	[False, True, False]
204.875	0.125	103	['D-3', 'D-4', 'F6']	['P1', 'M3']	[False, True, False]
205.0	0.125	103	['C3', 'A-6']	['m6']	[True, True]
205.125	0.125	103	['C3', 'A-4', 'A-6']	['m6', 'm6']	[False, True, False]
205.25	0.125	103	['C3', 'C5', 'A-6']	['P1', 'm6']	[False, True, False]
205.375	0.125	103	['C3', 'A-4', 'A-6']	['m6', 'm6']	[False, True, False]
205.5	0.125	103	['C3', 'E-5', 'A-6']	['m3', 'm6']	[False, True, False]
205.625	0.125	103	['C3', 'A-4', 'A-6']	['m6', 'm6']	[False, True, False]
205.75	0.125	103	['E-3', 'C5', 'C6']	['M6', 'M6']	[True, True, True]
205.875	0.125	103	['E-3', 'A-4', 'C6']	['P4', 'M6']	[False, True, False]
206.0	0.125	104	['G-3', 'B-5']	['M3']	[True, True]
206.125	0.125	104	['G-3', 'B-3', 'B-5']	['M3', 'M3']	[False, True, False]
206.25	0.125	104	['G-3', 'D-4', 'B-5']	['P5', 'M3']	[False, True, False]
206.375	0.125	104	['G-3', 'B-3', 'B-5']	['M3', 'M3']	[False, True, False]
206.5	0.125	104	['B-2', 'G-4', 'D-6']	['m6', 'm3']	[True, True, True]
206.625	0.125	104	['B-2', 'B-3', 'D-6']	['P1', 'm3']	[False, True, False]
206.75	0.125	104	['B-2', 'D-4', 'D-6']	['m3', 'm3']	[False, True, False]
206.875	0.125	104	['B-2', 'B-3', 'D-6']	['P1', 'm3']	[False, True, False]
207.0	0.125	104	['A-2', 'F6']	['M6']	[True, True]
207.125	0.125	104	['A-2', 'F3', 'F4', 'F6']	['M6', 'M6', 'M6']	[False, True, True, False]
207.25	0.125	104	['A-2', 'A-3', 'A-4', 'F6']	['P1', 'P1', 'M6']	[False, True, True, False]
207.375	0.125	104	['A-2', 'F3', 'F4', 'F6']	['M6', 'M6', 'M6']	[False, True, True, False]
207.5	0.125	104	['A-2', 'C4', 'C5', 'F6']	['M3', 'M3', 'M6']	[False, True, True, False]
207.625	0.125	104	['A-2', 'A-3', 'A-4', 'F6']	['P1', 'P1', 'M6']	[False, True, True, False]
207.75	0.125	104	['F3', 'F4', 'F5', 'A-5']	['P1', 'P1', 'm3']	[True, True, True, True]
207.875	0.125	104	['F3', 'C4', 'C5', 'A-5']	['P5', 'P5', 'm3']	[False, True, True, False]
208.0	0.5	105	['G2', 'B3', 'D5', 'F6']	['M3', 'P5', 'm7']	[True, True, True, True]
208.5	0.125	105	['G2', 'G3', 'B3', 'D4', 'F4', 'D5']	['P1', 'M3', 'P5', 'm7', 'P5']	[False, True, True, True, True, False]
208.625	0.125	105	['B2', 'G3', 'B3', 'D4', 'F4', 'D5']	['m6', 'P1', 'm3', 'd5', 'm3']	[True, False, False, False, False, False]
208.75	0.125	105	['D3', 'G3', 'B3', 'D4', 'F4', 'D5']	['P4', 'M6', 'P1', 'm3', 'P1']	[True, False, False, False, False, False]
208.875	0.125	105	['F3', 'G3', 'B3', 'D4', 'F4', 'D5']	['M2', 'A4', 'M6', 'P1', 'M6']	[True, False, False, False, False, False]
209.0	0.125	105	['G3', 'B3', 'D4', 'F4']	['M3', 'P5', 'm7']	[False, False, False, False]
209.125	0.125	105	['G3', 'B3', 'D4', 'F4']	['M3', 'P5', 'm7']	[False, False, False, False]
209.25	0.125	105	['G3', 'B3', 'D4', 'F4']	['M3', 'P5', 'm7']	[False, False, False, False]
209.375	0.125	105	['G3', 'B3', 'D4', 'F4']	['M3', 'P5', 'm7']	[False, False, False, False]
209.5	0.25	105	['G3', 'B3', 'D4', 'F4', 'F#4', 'B4']	['M3', 'P5', 'm7', 'M7', 'M3']	[False, False, False, False, True, True]
209.75	0.125	105	['G3', 'B3', 'D4', 'F4', 'G4', 'B4']	['M3', 'P5', 'm7', 'P1', 'M3']	[False, False, False, False, True, False]
209.875	0.125	105	['G3', 'B3', 'D4', 'F4', 'G4', 'F5']	['M3', 'P5', 'm7', 'P1', 'm7']	[False, False, False, False, False, True]
210.0	0.5	106	['C2', 'E5', 'F5', 'G5', 'B-5']	['M3', 'P4', 'P5', 'm7']	[True, True, True, True, True]
210.5	0.125	106	['C2', 'G3', 'B-3', 'E4', 'E5']	['P5', 'm7', 'M3', 'M3']	[False, True, True, True, True]
210.625	0.125	106	['E2', 'G3', 'B-3', 'E4', 'E5']	['m3', 'd5', 'P1', 'P1']	[True, False, False, False, False]
210.75	0.125	106	['G2', 'G3', 'B-3', 'E4', 'E5']	['P1', 'm3', 'M6', 'M6']	[True, False, False, False, False]
210.875	0.125	106	['B2', 'G3', 'B-3', 'E4', 'E5']	['m6', 'd1', 'P4', 'P4']	[True, False, False, False, False]
211.0	0.125	106	['C3', 'G3', 'B-3', 'E4']	['P5', 'm7', 'M3']	[True, False, False, False]
211.125	0.125	106	['E3', 'G3', 'B-3', 'E4']	['m3', 'd5', 'P1']	[True, False, False, False]
211.25	0.125	106	['G3', 'B-3', 'E4']	['m3', 'M6']	[False, False, False]
211.375	0.125	106	['G3', 'B-3', 'E4']	['m3', 'M6']	[False, False, False]
211.5	0.25	106	['B3', 'G4', 'E5']	['m6', 'P4']	[True, True, True]
211.75	0.125	106	['C4', 'G4', 'E5']	['P5', 'M3']	[True, False, False]
211.875	0.125	106	['C4', 'G4', 'B-5']	['P5', 'm7']	[False, False, True]
212.0	0.125	107	['E-4', 'C5', 'B-5']	['M6', 'P5']	[True, True, True]
212.125	0.125	107	['F2', 'E-4', 'C5', 'B-5']	['m7', 'P5', 'P4']	[True, False, False, False]
212.25	0.125	107	['F3', 'C5', 'E5', 'A5']	['P5', 'M7', 'M3']	[True, True, True, True]
212.375	0.125	107	['F3']	[]	[True]
212.5	0.125	107	['D4', 'B-4', 'B-5']	['m6', 'm6']	[True, True, True]
212.625	0.125	107	['B-2', 'D4', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[True, False, False, False]
212.75	0.125	107	['B-3', 'B-4', 'D5', 'A-5']	['P1', 'M3', 'm7']	[True, True, True, True]
212.875	0.125	107	['B-3']	[]	[True]
213.0	0.125	107	['D-4', 'B-4', 'A-5']	['M6', 'P5']	[True, True, True]
213.125	0.125	107	['E3', 'D-4', 'B-4', 'A-5']	['d7', 'd5', 'd4']	[True, False, False, False]
213.25	0.125	107	['E4', 'B-4', 'D-5', 'G5']	['d5', 'd7', 'm3']	[True, True, True, True]
213.375	0.125	107	['E4']	[]	[True]
213.5	0.125	107	['C4', 'A-4', 'G5']	['m6', 'P5']	[True, True, True]
213.625	0.125	107	['F3', 'C4', 'A-4', 'G5']	['P5', 'm3', 'M2']	[True, False, False, False]
213.75	0.125	107	['F4', 'A-4', 'C5', 'F5']	['m3', 'P5', 'P1']	[True, True, True, True]
213.875	0.125	107	['F4']	[]	[True]
214.0	0.125	108	['A-4', 'C5', 'F5']	['M3', 'M6']	[True, True, True]
214.125	0.125	108	['B-4', 'C5', 'E5', 'G5']	['M2', 'A4', 'M6']	[True, True, True, True]
214.25	0.125	108			
214.375	0.125	108	['B-4', 'D-5', 'E5', 'G5']	['m3', 'A4', 'M6']	[True, True, True, True]
214.5	0.125	108	['B-4', 'D-5', 'E5', 'G5']	['m3', 'A4', 'M6']	[True, True, True, True]
214.625	0.125	108	['A-4', 'C5', 'F5', 'A-5']	['M3', 'M6', 'P1']	[True, True, True, True]
214.75	0.125	108			
214.875	0.125	108	['B-4', 'C5', 'E5', 'G5']	['M2', 'A4', 'M6']	[True, True, True, True]
215.0	0.125	108	['B-4', 'C5', 'E5', 'G5']	['M2', 'A4', 'M6']	[True, True, True, True]
215.125	0.125	108	['A-4', 'F5', 'A-5']	['M6', 'P1']	[True, True, True]
215.25	0.125	108	['A-4', 'F5', 'A-5']	['M6', 'P1']	[True, True, True]
215.375	0.125	108	['C-5', 'E-5', 'G-5', 'A5']	['M3', 'P5', 'A6']	[True, True, True, True]
215.5	0.125	108	['C-5', 'E-5', 'G-5', 'A5']	['M3', 'P5', 'A6']	[True, True, True, True]
215.625	0.125	108	['F4', 'D-5', 'F5', 'B-5']	['m6', 'P1', 'P4']	[True, True, True, True]
215.75	0.125	108	['D-5', 'F5', 'B-5']	['M3', 'M6']	[True, True, True]
215.875	0.125	108	['A4', 'E-5', 'C6']	['d5', 'm3']	[True, True, True]
216.0	0.125	109	['A4', 'E-5', 'C6']	['d5', 'm3']	[True, True, True]
216.125	0.125	109	['B-4', 'D-5', 'D-6']	['m3', 'm3']	[True, True, True]
216.25	0.125	109	['B-4', 'D-5', 'D-6']	['m3', 'm3']	[True, True, True]
216.375	0.125	109	['G4', 'B-4', 'E6']	['m3', 'M6']	[True, True, True]
216.5	0.125	109	['G4', 'B-4', 'E6']	['m3', 'M6']	[True, True, True]
216.625	0.125	109	['A-4', 'C5', 'F6']	['M3', 'M6']	[True, True, True]
216.75	0.125	109	['A-3', 'A-4', 'C5', 'F6']	['P1', 'M3', 'M6']	[True, True, True, True]
216.875	0.125	109	['E3', 'C4', 'B-4', 'G6']	['m6', 'd5', 'm3']	[True, True, True, True]
217.0	0.125	109	['E3', 'C4', 'B-4', 'G6']	['m6', 'd5', 'm3']	[True, True, True, True]
217.125	0.125	109	['F3', 'C4', 'A-4', 'A-6']	['P5', 'm3', 'm3']	[True, True, True, True]
217.25	0.125	109	['F3', 'C4', 'A-4', 'A-6']	['P5', 'm3', 'm3']	[True, True, True, True]
217.375	0.125	109	['D3', 'F4', 'A-4', 'B5']	['m3', 'd5', 'M6']	[True, True, True, True]
217.5	0.125	109	['D3', 'F4', 'A-4', 'B5']	['m3', 'd5', 'M6']	[True, True, True, True]
217.625	0.125	109	['C3', 'A-4', 'F5', 'C6']	['m6', 'P4', 'P1']	[True, True, True, True]
217.75	0.125	109	['C3', 'A-4', 'F5', 'C6']	['m6', 'P4', 'P1']	[True, True, True, True]
217.875	0.125	109	['B-2', 'F4', 'A-5', 'D6']	['P5', 'm7', 'M3']	[True, True, True, True]
218.0	0.5	110	['B2', 'F4', 'A-5', 'D6']	['d5', 'd7', 'm3']	[True, True, True, True]
218.5	0.5	110			
219.0	0.5	110	['D-3', 'F3', 'A-3', 'B3', 'F4']	['M3', 'P5', 'A6', 'M3']	[True, True, True, True, True]
219.5	0.5	110			
220.0	0.25	111	['C3', 'F3', 'A-3', 'C4', 'F4']	['P4', 'm6', 'P1', 'P4']	[True, True, True, True, True]
220.25	0.25	111	['C4']	[]	[False]
220.5	0.25	111	['C4', 'F4', 'A-4']	['P4', 'm6']	[False, True, True]
220.75	0.1875	111	['F4', 'A-4', 'C6', 'D-6', 'E-6']	['m3', 'P5', 'm6', 'm7']	[False, False, True, True, True]
220.9375	0.0625	111	['F4', 'A-4', 'C6']	['m3', 'P5']	[False, False, True]
221.0	0.25	111	['G4', 'B-4', 'C6']	['m3', 'P4']	[True, True, True]
221.25	0.1875	111	['G4', 'B-4', 'C6', 'D-6', 'E-6']	['m3', 'P4', 'd5', 'm6']	[False, False, True, True, True]
221.4375	0.0625	111	['G4', 'B-4', 'C6']	['m3', 'P4']	[False, False, True]
221.5	0.25	111	['A-4', 'C5', 'C6']	['M3', 'M3']	[True, True, True]
221.75	0.1875	111	['A-4', 'C5', 'C6', 'D-6', 'E-6']	['M3', 'M3', 'P4', 'P5']	[False, False, True, True, True]
221.9375	0.0625	111	['A-4', 'C5', 'C6']	['M3', 'M3']	[False, False, True]
222.0	0.25	112	['B-4', 'D-5', 'C6']	['m3', 'M2']	[True, True, True]
222.25	0.25	112	['B-4', 'D-5']	['m3']	[False, False]
222.5	0.25	112	['D-5', 'G5', 'B-5']	['A4', 'M6']	[True, True, True]
222.75	0.1875	112	['C2', 'D-2', 'E-2', 'D-5', 'G5', 'B-5']	['m2', 'm3', 'm2', 'P5', 'm7']	[True, True, True, False, False, False]
222.9375	0.0625	112	['C2', 'D-5', 'G5', 'B-5']	['m2', 'P5', 'm7']	[True, False, False, False]
223.0	0.25	112	['C2', 'C5', 'F5', 'A-5']	['P1', 'P4', 'm6']	[True, True, True, True]
223.25	0.1875	112	['C2', 'D-2', 'E-2', 'C5', 'F5', 'A-5']	['m2', 'm3', 'P1', 'P4', 'm6']	[True, True, True, False, False, False]
223.4375	0.0625	112	['C2', 'C5', 'F5', 'A-5']	['P1', 'P4', 'm6']	[True, False, False, False]
223.5	0.25	112	['C2', 'B-4', 'E5', 'G5']	['m7', 'M3', 'P5']	[True, True, True, True]
223.75	0.1875	112	['C2', 'D-2', 'E-2', 'B-4', 'E5', 'G5']	['m2', 'm3', 'm7', 'M3', 'P5']	[True, True, True, False, False, False]
223.9375	0.0625	112	['C2', 'B-4', 'E5', 'G5']	['m7', 'M3', 'P5']	[True, False, False, False]
224.0	0.25	113	['F2', 'A-4', 'F5']	['m3', 'P1']	[True, True, True]
224.25	0.125	113			
224.375	0.125	113	['C6']	[]	[True]
224.5	0.125	113	['F3', 'A-3']	['m3']	[True, True]
224.625	0.0625	113	['F3', 'A-3', 'C6']	['m3', 'P5']	[False, False, True]
224.6875	0.0625	113	['F3', 'A-3', 'E-6']	['m3', 'm7']	[False, False, True]
224.75	0.125	113	['F3', 'A-3', 'D-6']	['m3', 'm6']	[False, False, True]
224.875	0.125	113	['F3', 'A-3', 'C6']	['m3', 'P5']	[False, False, True]
225.0	0.125	113	['G3', 'B-3']	['m3']	[True, True]
225.125	0.0625	113	['G3', 'B-3', 'C6']	['m3', 'P4']	[False, False, True]
225.1875	0.0625	113	['G3', 'B-3', 'E-6']	['m3', 'm6']	[False, False, True]
225.25	0.125	113	['G3', 'B-3', 'D-6']	['m3', 'd5']	[False, False, True]
225.375	0.125	113	['G3', 'B-3', 'C6']	['m3', 'P4']	[False, False, True]
