s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
443.5	0.5	222	['F3', 'D4', 'D6']	['M6', 'M6']	[True, True, True]
444.0	0.5	223	['G3', 'E4', 'B-5']	['M6', 'm3']	[True, True, True]
444.5	0.5	223	['A3', 'D4', 'F4', 'A5']	['P4', 'm6', 'P1']	[True, True, True, True]
445.0	0.5	223			
445.5	0.5	223	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, True, True, True]
446.0	0.5	224	['D4', 'F4', 'D5']	['m3', 'P1']	[True, True, True]
446.5	0.5	224	['D4', 'F4']	['m3']	[False, False]
447.0	0.5	224	['D3']	[]	[True]
447.5	0.5	224			
448.0	0.25	225	['D3', 'F3', 'F4', 'F5']	['m3', 'm3', 'm3']	[True, True, True, True]
448.25	0.25	225	['D3', 'G3', 'G4', 'G5']	['P4', 'P4', 'P4']	[False, True, True, True]
448.5	0.25	225	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
448.75	0.25	225	['B-3', 'B-4', 'B-5']	['P1', 'P1']	[True, True, True]
449.0	0.25	225	['C3', 'A3', 'A4', 'A5']	['M6', 'M6', 'M6']	[True, True, True, True]
449.25	0.25	225	['C3', 'G3', 'G4', 'G5']	['P5', 'P5', 'P5']	[False, True, True, True]
449.5	0.25	225	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
449.75	0.25	225	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
450.0	0.25	226	['B-2', 'D3', 'D4', 'D5']	['M3', 'M3', 'M3']	[True, True, True, True]
450.25	0.25	226	['B-2', 'E3', 'E4', 'E5']	['A4', 'A4', 'A4']	[False, True, True, True]
450.5	0.25	226	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
450.75	0.25	226	['G3', 'G4', 'G5']	['P1', 'P1']	[True, True, True]
451.0	0.25	226	['A2', 'F3', 'F4', 'F5']	['m6', 'm6', 'm6']	[True, True, True, True]
451.25	0.25	226	['A2', 'E3', 'E4', 'E5']	['P5', 'P5', 'P5']	[False, True, True, True]
451.5	0.25	226	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
451.75	0.25	226	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
452.0	0.25	227	['G2', 'B-2', 'B-3', 'B-4']	['m3', 'm3', 'm3']	[True, True, True, True]
452.25	0.25	227	['G2', 'C3', 'C4', 'C5']	['P4', 'P4', 'P4']	[False, True, True, True]
452.5	0.25	227	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
452.75	0.25	227	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
453.0	0.25	227	['E2', 'G2', 'G3', 'G4']	['m3', 'm3', 'm3']	[True, True, True, True]
453.25	0.25	227	['E2', 'A2', 'A3', 'A4']	['P4', 'P4', 'P4']	[False, True, True, True]
453.5	0.25	227	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
453.75	0.25	227	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
454.0	0.25	228	['F2', 'A2', 'A3', 'A4']	['M3', 'M3', 'M3']	[True, True, True, True]
454.25	0.25	228	['F2', 'B-2', 'B-3', 'B-4']	['P4', 'P4', 'P4']	[False, True, True, True]
454.5	0.25	228	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
454.75	0.25	228	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
455.0	0.25	228	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
455.25	0.25	228	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
455.5	0.25	228	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
455.75	0.25	228	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
456.0	0.25	229	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
456.25	0.25	229	['D2', 'E2', 'E3', 'E4']	['M2', 'M2', 'M2']	[False, True, True, True]
456.5	0.25	229	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
456.75	0.25	229	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
457.0	0.25	229	['F2', 'A2', 'A3', 'A4']	['M3', 'M3', 'M3']	[True, True, True, True]
457.25	0.25	229	['F2', 'B-2', 'B-3', 'B-4']	['P4', 'P4', 'P4']	[False, True, True, True]
457.5	0.25	229	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
457.75	0.25	229	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
458.0	0.25	230	['A2', 'C#3', 'C#4', 'C#5']	['M3', 'M3', 'M3']	[True, True, True, True]
458.25	0.25	230	['A2', 'D3', 'D4', 'D5']	['P4', 'P4', 'P4']	[False, True, True, True]
458.5	0.25	230	['D#3', 'D#4', 'D#5']	['P1', 'P1']	[True, True, True]
458.75	0.25	230	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
459.0	0.25	230	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
459.25	0.25	230	['F#3', 'F#4', 'F#5']	['P1', 'P1']	[True, True, True]
459.5	0.25	230	['G3', 'G4', 'G5']	['P1', 'P1']	[True, True, True]
459.75	0.25	230	['G#3', 'G#4', 'G#5']	['P1', 'P1']	[True, True, True]
460.0	0.25	231	['D3', 'A3', 'A4', 'A5']	['P5', 'P5', 'P5']	[True, True, True, True]
460.25	0.25	231	['D3', 'B-3', 'B-4', 'B-5']	['m6', 'm6', 'm6']	[False, True, True, True]
460.5	0.25	231	['B3', 'B4', 'B5']	['P1', 'P1']	[True, True, True]
460.75	0.25	231	['C4', 'C5', 'C6']	['P1', 'P1']	[True, True, True]
461.0	0.25	231	['F3', 'C#4', 'C#5', 'C#6']	['A5', 'A5', 'A5']	[True, True, True, True]
461.25	0.25	231	['F3', 'D4', 'D5', 'D6']	['M6', 'M6', 'M6']	[False, True, True, True]
461.5	0.25	231	['E4', 'E5', 'E6']	['P1', 'P1']	[True, True, True]
461.75	0.25	231	['F4', 'F5', 'F6']	['P1', 'P1']	[True, True, True]
462.0	0.5	232	['A3', 'E4', 'E5', 'E6']	['P5', 'P5', 'P5']	[True, True, True, True]
462.5	0.5	232	['C#4', 'C#5', 'C#6']	['P1', 'P1']	[True, True, True]
463.0	0.5	232	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
463.5	0.5	232			
464.0	0.25	233	['E3', 'G3', 'C#4']	['m3', 'M6']	[True, True, True]
464.25	0.25	233	['A1', 'A2', 'E3', 'G3', 'C#4']	['P1', 'P5', 'm7', 'M3']	[True, True, False, False, False]
464.5	0.25	233	['B-1', 'B-2', 'E3', 'G3', 'C#4']	['P1', 'A4', 'M6', 'A2']	[True, True, False, False, False]
464.75	0.25	233	['G#1', 'G#2', 'E3', 'G3', 'C#4']	['P1', 'm6', 'd1', 'P4']	[True, True, False, False, False]
465.0	0.25	233	['A1', 'A2', 'E3', 'G3', 'C#4']	['P1', 'P5', 'm7', 'M3']	[True, True, False, False, False]
465.25	0.25	233	['A1', 'A2', 'G4']	['P1', 'm7']	[False, False, True]
465.5	0.25	233	['A1', 'A2', 'E4']	['P1', 'P5']	[False, False, True]
465.75	0.25	233	['A1', 'A2', 'C#4']	['P1', 'M3']	[False, False, True]
466.0	0.25	234	['F3', 'A3', 'D4']	['M3', 'M6']	[True, True, True]
466.25	0.25	234	['A1', 'A2', 'F3', 'A3', 'D4']	['P1', 'm6', 'P1', 'P4']	[True, True, False, False, False]
466.5	0.25	234	['B-1', 'B-2', 'F3', 'A3', 'D4']	['P1', 'P5', 'M7', 'M3']	[True, True, False, False, False]
466.75	0.25	234	['G#1', 'G#2', 'F3', 'A3', 'D4']	['P1', 'd7', 'm2', 'd5']	[True, True, False, False, False]
467.0	0.25	234	['A1', 'A2', 'F3', 'A3', 'D4']	['P1', 'm6', 'P1', 'P4']	[True, True, False, False, False]
467.25	0.25	234	['A1', 'A2', 'A4']	['P1', 'P1']	[False, False, True]
467.5	0.25	234	['A1', 'A2', 'F4']	['P1', 'm6']	[False, False, True]
467.75	0.25	234	['A1', 'A2', 'D4']	['P1', 'P4']	[False, False, True]
468.0	0.25	235	['A1', 'A2', 'C#4']	['P1', 'M3']	[False, False, True]
468.25	0.25	235	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
468.5	0.25	235	['B3', 'B4', 'B5']	['P1', 'P1']	[True, True, True]
468.75	0.25	235	['C#4', 'C#5', 'C#6']	['P1', 'P1']	[True, True, True]
469.0	0.25	235	['A3', 'D4', 'D5', 'D6']	['P4', 'P4', 'P4']	[True, True, True, True]
469.25	0.25	235	['A3', 'C#4', 'C#5', 'C#6']	['M3', 'M3', 'M3']	[False, True, True, True]
469.5	0.25	235	['D4', 'D5', 'D6']	['P1', 'P1']	[True, True, True]
469.75	0.25	235	['E4', 'E5', 'E6']	['P1', 'P1']	[True, True, True]
470.0	0.25	236	['D3', 'D4', 'F5', 'F6']	['P1', 'm3', 'm3']	[True, True, True, True]
470.25	0.25	236	['D3', 'D4', 'F5']	['P1', 'm3']	[False, False, True]
470.5	0.25	236	['D5']	[]	[True]
470.75	0.25	236	['A4']	[]	[True]
471.0	0.25	236	['F4']	[]	[True]
471.25	0.25	236	['A3', 'A4']	['P1']	[True, True]
471.5	0.25	236	['F3', 'F4']	['P1']	[True, True]
471.75	0.25	236	['D3', 'D4']	['P1']	[True, True]
472.0	0.25	237	['E3', 'G3', 'C#4']	['m3', 'M6']	[True, True, True]
472.25	0.25	237	['A1', 'A2', 'E3', 'G3', 'C#4']	['P1', 'P5', 'm7', 'M3']	[True, True, False, False, False]
472.5	0.25	237	['B-1', 'B-2', 'E3', 'G3', 'C#4']	['P1', 'A4', 'M6', 'A2']	[True, True, False, False, False]
472.75	0.25	237	['G#1', 'G#2', 'E3', 'G3', 'C#4']	['P1', 'm6', 'd1', 'P4']	[True, True, False, False, False]
473.0	0.25	237	['A1', 'A2', 'E3', 'G3', 'C#4']	['P1', 'P5', 'm7', 'M3']	[True, True, False, False, False]
473.25	0.25	237	['A1', 'A2', 'G4']	['P1', 'm7']	[False, False, True]
473.5	0.25	237	['A1', 'A2', 'E4']	['P1', 'P5']	[False, False, True]
473.75	0.25	237	['A1', 'A2', 'C#4']	['P1', 'M3']	[False, False, True]
474.0	0.25	238	['F3', 'A3', 'D4']	['M3', 'M6']	[True, True, True]
474.25	0.25	238	['A1', 'A2', 'F3', 'A3', 'D4']	['P1', 'm6', 'P1', 'P4']	[True, True, False, False, False]
474.5	0.25	238	['B-1', 'B-2', 'F3', 'A3', 'D4']	['P1', 'P5', 'M7', 'M3']	[True, True, False, False, False]
474.75	0.25	238	['G#1', 'G#2', 'F3', 'A3', 'D4']	['P1', 'd7', 'm2', 'd5']	[True, True, False, False, False]
475.0	0.25	238	['A1', 'A2', 'F3', 'A3', 'D4']	['P1', 'm6', 'P1', 'P4']	[True, True, False, False, False]
475.25	0.25	238	['A1', 'A2', 'A4']	['P1', 'P1']	[False, False, True]
475.5	0.25	238	['A1', 'A2', 'F4']	['P1', 'm6']	[False, False, True]
475.75	0.25	238	['A1', 'A2', 'D4']	['P1', 'P4']	[False, False, True]
476.0	0.25	239	['A1', 'A2', 'C#4']	['P1', 'M3']	[False, False, True]
476.25	0.25	239	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
476.5	0.25	239	['B3', 'B4', 'B5']	['P1', 'P1']	[True, True, True]
476.75	0.25	239	['C4', 'C5', 'C6']	['P1', 'P1']	[True, True, True]
477.0	0.25	239	['A3', 'C#4', 'C#5', 'C#6']	['M3', 'M3', 'M3']	[True, True, True, True]
477.25	0.25	239	['A3', 'D4', 'D5', 'D6']	['P4', 'P4', 'P4']	[False, True, True, True]
477.5	0.25	239	['E4', 'E5', 'E6']	['P1', 'P1']	[True, True, True]
477.75	0.25	239	['C#4', 'C#5', 'C#6']	['P1', 'P1']	[True, True, True]
478.0	0.25	240	['D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
478.25	0.25	240	['D3', 'D4', 'D5']	['P1', 'P1']	[False, False, True]
478.5	0.25	240	['A4']	[]	[True]
478.75	0.25	240	['D3', 'F4']	['m3']	[True, True]
479.0	0.25	240	['A2', 'D4']	['P4']	[True, True]
479.25	0.25	240	['F2', 'D4']	['M6']	[True, False]
479.5	0.5	240	['D2']	[]	[True]
480.0	0.5	241	['D2', 'A3', 'F#4']	['P5', 'M3']	[True, True, True]
480.5	0.5	241	['A2']	[]	[True]
481.0	0.5	241	['B2', 'G3', 'E4']	['m6', 'P4']	[True, True, True]
481.5	0.5	241	['C#3']	[]	[True]
482.0	0.5	242	['D3', 'F#3', 'D4']	['M3', 'P1']	[True, True, True]
482.5	0.5	242	['D2', 'F#3', 'D4']	['M3', 'P1']	[True, False, False]
483.0	0.5	242	['E2', 'A3', 'D4']	['P4', 'm7']	[True, True, False]
483.5	0.25	242	['F#2', 'A3', 'D4']	['m3', 'm6']	[True, False, False]
483.75	0.25	242	['F#2', 'C#4']	['P5']	[False, True]
484.0	0.5	243	['G2', 'G3', 'B3']	['P1', 'M3']	[True, True, True]
484.5	0.5	243	['G1']	[]	[True]
485.0	0.5	243	['B1', 'D3', 'G3', 'B3']	['m3', 'm6', 'P1']	[True, True, True, True]
485.5	0.5	243	['C#2']	[]	[True]
486.0	0.5	244	['D2', 'D3', 'F#3', 'A3']	['P1', 'M3', 'P5']	[True, True, True, True]
486.5	1.5	244			
488.0	0.5	245	['D4', 'A4', 'F#5']	['P5', 'M3']	[True, True, True]
488.5	0.5	245			
489.0	0.5	245	['A#3', 'C#4', 'G4', 'E5']	['m3', 'd7', 'd5']	[True, True, True, True]
489.5	0.5	246	['B3', 'D4', 'F#4', 'D5']	['m3', 'P5', 'm3']	[True, True, True, True]
490.0	0.5	246			
490.5	0.5	246	['F#3', 'A3', 'D#4', 'C5', 'C6']	['m3', 'M6', 'd5', 'd5']	[True, True, True, True, True]
491.0	0.5	247	['G3', 'B3', 'E4', 'B4', 'B5']	['M3', 'M6', 'M3', 'M3']	[True, True, True, True, True]
491.5	0.5	247			
492.0	0.5	247	['E4', 'G4', 'C#5', 'B5']	['m3', 'M6', 'P5']	[True, True, True, True]
492.5	0.5	248	['F#4', 'A4', 'D5', 'A5']	['m3', 'm6', 'm3']	[True, True, True, True]
493.0	1.0	248			
494.0	0.5	249	['D2', 'D3', 'F#3']	['P1', 'M3']	[True, True, True]
494.5	0.5	249	['D3', 'F#3']	['M3']	[False, False]
495.0	0.5	249	['C#3', 'D3', 'F#3']	['m2', 'P4']	[True, True, True]
495.5	0.25	249	['B2', 'D3', 'F#3']	['m3', 'P5']	[True, False, False]
495.75	0.25	249	['B2', 'G3']	['m6']	[False, True]
496.0	0.5	250	['A2', 'C#3', 'E3', 'A3']	['M3', 'P5', 'P1']	[True, True, True, True]
496.5	0.5	250	['G2', 'C#3', 'E3', 'A3']	['A4', 'M6', 'M2']	[True, False, False, False]
497.0	0.5	250	['F#2', 'C#3', 'E3', 'A3']	['P5', 'm7', 'm3']	[True, False, False, False]
497.5	0.25	250	['E2', 'B3']	['P5']	[True, True]
497.75	0.25	250	['E2', 'C#4']	['M6']	[False, True]
498.0	0.5	251	['D2', 'D3', 'F#3', 'D4']	['P1', 'M3', 'P1']	[True, True, True, True]
498.5	0.5	251	['C#2', 'C#3', 'F#3', 'D4']	['P1', 'P4', 'm2']	[True, True, True, True]
499.0	0.5	251	['B1', 'B2', 'F#3', 'D4']	['P1', 'P5', 'm3']	[True, True, True, True]
499.5	0.5	251	['B1', 'B2', 'G#3', 'D4', 'E4']	['P1', 'M6', 'm3', 'P4']	[False, False, True, True, True]
500.0	1.0	252	['A1', 'A2', 'A3', 'D4', 'E4']	['P1', 'P1', 'P4', 'P5']	[True, True, True, True, True]
501.0	1.0	252	['A1', 'A2', 'A3', 'C#4', 'E4']	['P1', 'P1', 'M3', 'P5']	[False, False, False, True, False]
502.0	0.75	253	['D4', 'F#4', 'A4', 'D5', 'F#5']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
502.75	0.125	253			
502.875	0.125	253	['F#5']	[]	[True]
503.0	0.25	253	['G5']	[]	[True]
503.25	0.125	253	['G5']	[]	[False]
503.375	0.125	253	['G#5']	[]	[True]
503.5	0.75	254	['G3', 'A3', 'C#4', 'E4', 'A4', 'C#5', 'E5', 'A5']	['M2', 'A4', 'M6', 'M2', 'A4', 'M6', 'M2']	[True, True, True, True, True, True, True, True]
504.25	0.125	254			
504.375	0.125	254	['B-5']	[]	[True]
504.5	0.25	254	['B5']	[]	[True]
504.75	0.125	254	['B5']	[]	[False]
504.875	0.125	254	['C#6']	[]	[True]
505.0	0.25	255	['F#3', 'A3', 'D4', 'F#4', 'D6']	['m3', 'm6', 'P1', 'm6']	[True, True, True, True, True]
505.25	0.25	255	['F#3', 'A3', 'D4', 'F#4', 'D6']	['m3', 'm6', 'P1', 'm6']	[False, False, False, False, True]
505.5	0.25	255	['B3', 'F#4', 'D6']	['P5', 'm3']	[True, True, False]
505.75	0.25	255	['B3', 'F#4', 'D#6']	['P5', 'M3']	[False, False, True]
506.0	0.25	255	['B3', 'D4', 'E4', 'G#4', 'D#6']	['m3', 'P4', 'M6', 'M3']	[True, True, True, True, False]
506.25	0.25	255	['B3', 'D4', 'E4', 'G#4', 'E6']	['m3', 'P4', 'M6', 'P4']	[False, False, False, False, True]
506.5	0.125	256	['A3', 'C#4', 'E4', 'A4', 'E6']	['M3', 'P5', 'P1', 'P5']	[True, True, True, True, False]
506.625	0.125	256	['A3', 'C#4', 'E4', 'A4', 'C#6']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
506.75	0.125	256	['A3', 'C#4', 'E4', 'A4', 'B5']	['M3', 'P5', 'P1', 'M2']	[False, False, False, False, True]
506.875	0.125	256	['A3', 'C#4', 'E4', 'A4', 'A5']	['M3', 'P5', 'P1', 'P1']	[False, False, False, False, True]
507.0	1.0	256	['A3', 'C#4', 'E4', 'A4', 'A5']	['M3', 'P5', 'P1', 'P1']	[False, False, False, False, True]
508.0	0.5	257	['A1', 'C#3', 'E3']	['M3', 'P5']	[True, True, True]
508.5	0.5	257	['B2', 'C#3', 'E3']	['M2', 'P4']	[True, False, False]
509.0	0.5	257	['A2', 'F#3']	['M6']	[True, True]
509.5	0.5	257	['G2', 'E3', 'G3']	['M6', 'P1']	[True, True, True]
510.0	0.5	258	['F#2', 'D3', 'A3']	['m6', 'm3']	[True, True, True]
510.5	0.5	258	['E2', 'E3', 'A3']	['P1', 'P4']	[True, True, False]
511.0	0.5	258	['D2', 'F#3', 'A3']	['M3', 'P5']	[True, True, False]
511.5	0.25	258	['B3']	[]	[True]
511.75	0.25	258	['C#4']	[]	[True]
512.0	0.5	259	['A1', 'A2', 'E3', 'G3', 'D4']	['P1', 'P5', 'm7', 'P4']	[True, True, True, True, True]
512.5	0.5	259	['C#4']	[]	[True]
513.0	0.5	259	['A1', 'A2', 'E3', 'G3', 'B3']	['P1', 'P5', 'm7', 'M2']	[True, True, True, True, True]
513.5	0.5	259	['C#4']	[]	[True]
514.0	0.5	260	['D2', 'D3', 'F#3', 'D4']	['P1', 'M3', 'P1']	[True, True, True, True]
514.5	0.5	260	['D4']	[]	[False]
515.0	0.5	260	['A3']	[]	[True]
515.5	0.5	260			
516.0	0.75	261	['G3', 'A3', 'C#4', 'E4', 'A4', 'C#5', 'E5']	['M2', 'A4', 'M6', 'M2', 'A4', 'M6']	[True, True, True, True, True, True, True]
516.75	0.125	261			
516.875	0.125	261	['F#5']	[]	[True]
517.0	0.25	261	['G5']	[]	[True]
517.25	0.125	261	['G5']	[]	[False]
517.375	0.125	261	['G#5']	[]	[True]
517.5	0.75	262	['F#3', 'A3', 'D4', 'F#4', 'A4', 'D5', 'F#5', 'A5']	['m3', 'm6', 'P1', 'm3', 'm6', 'P1', 'm3']	[True, True, True, True, True, True, True, True]
518.25	0.125	262			
518.375	0.125	262	['B5']	[]	[True]
518.5	0.25	262	['C#6']	[]	[True]
518.75	0.125	262	['C#6']	[]	[False]
518.875	0.125	262	['D6']	[]	[True]
519.0	0.75	263	['A3', 'E4', 'G4', 'E5', 'G5', 'D6']	['P5', 'm7', 'P5', 'm7', 'P4']	[True, True, True, True, True, True]
519.75	0.25	263	['C#6']	[]	[True]
520.0	0.25	263	['G4', 'A4', 'C#5', 'E5', 'B5']	['M2', 'A4', 'M6', 'M3']	[True, True, True, True, True]
520.25	0.25	263	['G4', 'A4', 'C#5', 'E5', 'C#6']	['M2', 'A4', 'M6', 'A4']	[False, False, False, False, True]
520.5	0.5	264	['F#4', 'A4', 'D5', 'D6']	['m3', 'm6', 'm6']	[True, True, True, True]
521.0	0.125	264	['F#4', 'A4', 'D5', 'D6']	['m3', 'm6', 'm6']	[False, False, False, False]
521.125	0.0625	264	['F#4', 'A4', 'D5', 'C#6']	['m3', 'm6', 'P5']	[False, False, False, True]
521.1875	0.0625	264	['F#4', 'A4', 'D5', 'D6']	['m3', 'm6', 'm6']	[False, False, False, True]
521.25	0.0625	264	['F#4', 'A4', 'D5', 'E6']	['m3', 'm6', 'm7']	[False, False, False, True]
521.3125	0.0625	264	['F#4', 'A4', 'D5', 'D6']	['m3', 'm6', 'm6']	[False, False, False, True]
521.375	0.0625	264	['F#4', 'A4', 'D5', 'C#6']	['m3', 'm6', 'P5']	[False, False, False, True]
521.4375	0.0625	264	['F#4', 'A4', 'D5', 'B5']	['m3', 'm6', 'P4']	[False, False, False, True]
521.5	0.25	264	['A5']	[]	[True]
521.75	0.25	264			
522.0	0.5	265	['A1', 'C#3', 'E3']	['M3', 'P5']	[True, True, True]
522.5	0.5	265	['B2', 'C#3', 'E3']	['M2', 'P4']	[True, False, False]
523.0	0.5	265	['A2', 'F#3']	['M6']	[True, True]
523.5	0.5	265	['G2', 'E3', 'G3']	['M6', 'P1']	[True, True, True]
524.0	0.5	266	['F#2', 'D3', 'A3']	['m6', 'm3']	[True, True, True]
524.5	0.5	266	['E2', 'E3', 'A3']	['P1', 'P4']	[True, True, False]
525.0	0.5	266	['D2', 'F#3', 'A3']	['M3', 'P5']	[True, True, False]
525.5	0.25	266	['B3']	[]	[True]
525.75	0.25	266	['C#4']	[]	[True]
526.0	0.5	267	['A1', 'A2', 'E3', 'G3', 'D4']	['P1', 'P5', 'm7', 'P4']	[True, True, True, True, True]
526.5	0.5	267	['E4']	[]	[True]
527.0	0.5	267	['A1', 'A2', 'E3', 'G3', 'D4']	['P1', 'P5', 'm7', 'P4']	[True, True, True, True, True]
527.5	0.5	267	['C#4']	[]	[True]
528.0	0.5	268	['D2', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, True, True, True]
528.5	1.5	268			
530.0	0.75	269	['G3', 'A3', 'C#4', 'E4', 'A4', 'C#5', 'E5']	['M2', 'A4', 'M6', 'M2', 'A4', 'M6']	[True, True, True, True, True, True, True]
530.75	0.125	269			
530.875	0.125	269	['F#5']	[]	[True]
531.0	0.25	269	['G5']	[]	[True]
531.25	0.125	269	['G5']	[]	[False]
531.375	0.125	269	['G#5']	[]	[True]
531.5	0.75	270	['F#3', 'A3', 'D4', 'F#4', 'A4', 'D5', 'F#5', 'A5']	['m3', 'm6', 'P1', 'm3', 'm6', 'P1', 'm3']	[True, True, True, True, True, True, True, True]
532.25	0.125	270			
532.375	0.125	270	['B5']	[]	[True]
532.5	0.25	270	['C#6']	[]	[True]
532.75	0.125	270	['C#6']	[]	[False]
532.875	0.125	270	['D6']	[]	[True]
533.0	0.375	271	['A3', 'C#4', 'E4', 'G4', 'D6']	['M3', 'P5', 'm7', 'P4']	[True, True, True, True, True]
533.375	0.125	271	['A3', 'C#4', 'E4', 'G4', 'C#6']	['M3', 'P5', 'm7', 'M3']	[False, False, False, False, True]
533.5	1.0	271	['A3', 'C#4', 'E4', 'G4', 'C#6']	['M3', 'P5', 'm7', 'M3']	[False, False, False, False, True]
534.5	0.5	272	['D4', 'A4', 'C#5', 'G5', 'E6']	['P5', 'M7', 'P4', 'M2']	[True, True, True, True, True]
535.0	0.5	272	['D4', 'A4', 'D5', 'F#5', 'D6']	['P5', 'P1', 'M3', 'P1']	[False, True, True, True, True]
535.5	0.5	272			
536.0	0.1667	273	['A4']	[]	[True]
536.1667	0.1667	273	['F#4']	[]	[True]
536.3333	0.1667	273	['A4']	[]	[True]
536.5	0.1667	273	['G4']	[]	[True]
536.6667	0.1667	273	['E4']	[]	[True]
536.8333	0.1667	273	['G4']	[]	[True]
537.0	0.1667	273	['F#4', 'D5', 'D6']	['m6', 'm6']	[True, True, True]
537.1667	0.1667	273	['D4', 'D5', 'D6']	['P1', 'P1']	[True, False, False]
537.3333	0.1667	273	['F#4', 'D5', 'D6']	['m6', 'm6']	[True, False, False]
537.5	0.1667	273	['E4', 'D5', 'D6']	['m7', 'm7']	[True, False, False]
537.6667	0.1667	273	['C#4', 'D5', 'D6']	['m2', 'm2']	[True, False, False]
537.8333	0.1667	273	['E4', 'D5', 'D6']	['m7', 'm7']	[True, False, False]
538.0	0.1667	274	['D4']	[]	[True]
538.1667	0.1667	274	['B3']	[]	[True]
538.3333	0.1667	274	['D4']	[]	[True]
538.5	0.1667	274	['C#4']	[]	[True]
538.6667	0.1667	274	['A3']	[]	[True]
538.8333	0.1667	274	['C#4']	[]	[True]
539.0	0.1667	274	['B3', 'D4', 'D5']	['m3', 'm3']	[True, True, True]
539.1667	0.1667	274	['G3', 'D4', 'D5']	['P5', 'P5']	[True, False, False]
539.3333	0.1667	274	['B3', 'D4', 'D5']	['m3', 'm3']	[True, False, False]
539.5	0.1667	274	['A#3', 'D4', 'D5']	['d4', 'd4']	[True, False, False]
539.6667	0.1667	274	['F#3', 'D4', 'D5']	['m6', 'm6']	[True, False, False]
539.8333	0.1667	274	['A#3', 'D4', 'D5']	['d4', 'd4']	[True, False, False]
540.0	0.1667	275	['B3']	[]	[True]
540.1667	0.1667	275	['G3']	[]	[True]
540.3333	0.1667	275	['B3']	[]	[True]
540.5	0.1667	275	['G3']	[]	[True]
540.6667	0.1667	275	['D3']	[]	[True]
540.8333	0.1667	275	['G3']	[]	[True]
541.0	0.1667	275	['D3', 'D5', 'D6']	['P1', 'P1']	[True, True, True]
541.1667	0.1667	275	['B2', 'D5', 'D6']	['m3', 'm3']	[True, False, False]
541.3333	0.1667	275	['D3', 'D5', 'D6']	['P1', 'P1']	[True, False, False]
541.5	0.1667	275	['B2', 'D5', 'D6']	['m3', 'm3']	[True, False, False]
541.6667	0.1667	275	['G2', 'D5', 'D6']	['P5', 'P5']	[True, False, False]
541.8333	0.1667	275	['B2', 'D5', 'D6']	['m3', 'm3']	[True, False, False]
542.0	0.1667	276	['A2']	[]	[True]
542.1667	0.1667	276	['F#2']	[]	[True]
542.3333	0.1667	276	['A2']	[]	[True]
542.5	0.1667	276	['G#2']	[]	[True]
542.6667	0.1667	276	['E#2']	[]	[True]
542.8333	0.1667	276	['G#2']	[]	[True]
543.0	0.1667	276	['A2', 'D4', 'D5']	['P4', 'P4']	[True, True, True]
543.1667	0.1667	276	['F#2', 'D4', 'D5']	['m6', 'm6']	[True, False, False]
543.3333	0.1667	276	['A2', 'D4', 'D5']	['P4', 'P4']	[True, False, False]
543.5	0.1667	276	['G2', 'D4', 'D5']	['P5', 'P5']	[True, False, False]
543.6667	0.1667	276	['E2', 'D4', 'D5']	['m7', 'm7']	[True, False, False]
543.8333	0.1667	276	['G2', 'D4', 'D5']	['P5', 'P5']	[True, False, False]
544.0	0.1667	277	['F#2', 'D4', 'D5']	['m6', 'm6']	[True, False, False]
544.1667	0.1667	277	['F#2', 'D4']	['m6']	[False, True]
