s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
360.0	0.1667	181	['F3', 'A3', 'F5']	['M3', 'P1']	[True, True, True]
360.1667	0.1667	181	['F3', 'A3', 'C5']	['M3', 'P5']	[False, False, True]
360.3333	0.1667	181	['F3', 'A3', 'B-4', 'E5']	['M3', 'P4', 'M7']	[False, False, True, True]
360.5	0.1667	181	['F3', 'A3', 'A4', 'F5']	['M3', 'M3', 'P1']	[False, False, True, True]
360.6667	0.1667	181	['F3', 'A3', 'G4', 'G5']	['M3', 'M2', 'M2']	[False, False, True, True]
360.8333	0.1667	181	['F3', 'A3', 'F4', 'A5']	['M3', 'P1', 'M3']	[False, False, True, True]
361.0	0.1667	181	['G3', 'B-3', 'E4', 'E5']	['m3', 'M6', 'M6']	[True, True, True, True]
361.1667	0.1667	181	['G3', 'B-3', 'E4', 'D6']	['m3', 'M6', 'P5']	[False, False, False, True]
361.3333	0.1667	181	['G3', 'B-3', 'E4', 'C6']	['m3', 'M6', 'P4']	[False, False, False, True]
361.5	0.1667	181	['G3', 'B-3', 'E4', 'B-5']	['m3', 'M6', 'm3']	[False, False, False, True]
361.6667	0.1667	181	['G3', 'B-3', 'E4', 'A5']	['m3', 'M6', 'M2']	[False, False, False, True]
361.8333	0.1667	181	['G3', 'B-3', 'E4', 'G5']	['m3', 'M6', 'P1']	[False, False, False, True]
362.0	0.5	182	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, True, True, True]
362.5	0.5	182	['B-3', 'D4', 'D5', 'G5']	['M3', 'M3', 'M6']	[True, True, True, True]
363.0	0.5	182	['C4', 'C5']	['P1']	[True, True]
363.5	0.25	182	['E-2', 'E-3', 'E-4', 'C6']	['P1', 'P1', 'M6']	[True, True, True, True]
363.75	0.125	182	['E-2', 'E-3', 'E-4', 'A5']	['P1', 'P1', 'A4']	[False, False, False, True]
363.875	0.125	182	['E-2', 'E-3', 'E-4', 'B-5']	['P1', 'P1', 'P5']	[False, False, False, True]
364.0	1.0	183	['E-2', 'E-3', 'E-4', 'C6']	['P1', 'P1', 'M6']	[True, True, True, True]
365.0	0.5	183	['E-2', 'E-3', 'E-4', 'G5']	['P1', 'P1', 'M3']	[False, False, False, True]
365.5	0.375	183	['E-2', 'E-3', 'C4', 'G5']	['P1', 'M6', 'M3']	[False, False, True, False]
365.875	0.125	183	['E-2', 'E-3', 'C4', 'A5']	['P1', 'M6', 'A4']	[False, False, False, True]
366.0	0.25	184	['E-2', 'E-3', 'A4', 'F#5']	['P1', 'A4', 'A2']	[True, True, True, True]
366.25	0.125	184	['E-2', 'A4', 'F#5', 'A5']	['A4', 'A2', 'A4']	[False, True, False, True]
366.375	0.125	184	['E-2', 'B-4', 'F#5', 'B-5']	['P5', 'A2', 'P5']	[False, True, False, True]
366.5	0.5	184	['C5', 'C6']	['P1']	[True, True]
367.0	0.75	184			
367.75	0.125	184	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
367.875	0.125	184	['D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
368.0	1.0	185	['E-3', 'E-4', 'E-5', 'E-6']	['P1', 'P1', 'P1']	[True, True, True, True]
369.0	0.875	185	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
369.875	0.125	185	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
370.0	0.25	186	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
370.25	0.125	186	['A2', 'A4', 'C5', 'C6']	['P1', 'm3', 'm3']	[False, False, True, True]
370.375	0.125	186	['A2', 'A4', 'D5', 'D6']	['P1', 'P4', 'P4']	[False, False, True, True]
370.5	0.25	186	['E-5', 'E-6']	['P1']	[True, True]
370.75	0.125	186	['C3', 'E-5', 'E-6']	['m3', 'm3']	[True, False, False]
370.875	0.125	186	['D3', 'E-5', 'E-6']	['m2', 'm2']	[True, False, False]
371.0	0.375	186	['E-3']	[]	[True]
371.375	0.125	186	['E-3', 'C4']	['M6']	[False, True]
371.5	0.25	186	['F3']	[]	[True]
371.75	0.25	186	['A3']	[]	[True]
372.0	0.375	187	['D3', 'B-3']	['m6']	[True, True]
372.375	0.125	187	['D3', 'B-3', 'D5']	['m6', 'P1']	[False, False, True]
372.5	0.25	187	['D3', 'F4']	['m3']	[True, True]
372.75	0.25	187	['D3', 'B-4']	['m6']	[False, True]
373.0	0.375	187	['A2', 'C5']	['m3']	[True, True]
373.375	0.125	187	['A2', 'C5', 'E-5']	['m3', 'd5']	[False, False, True]
373.5	0.25	187	['F2', 'A3', 'F4']	['M3', 'P1']	[True, True, True]
373.75	0.25	187	['F2', 'A3', 'C5']	['M3', 'P5']	[False, False, True]
374.0	0.375	188	['D5']	[]	[True]
374.375	0.125	188	['E-5']	[]	[True]
374.5	0.375	188	['B-3', 'D4', 'F5']	['M3', 'P5']	[True, True, True]
374.875	0.125	188	['C4', 'E-4', 'F5']	['m3', 'P4']	[True, True, False]
375.0	0.25	188	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, False]
375.25	0.125	188	['D4', 'F4']	['m3']	[False, False]
375.375	0.125	188	['D4', 'F4', 'G5']	['m3', 'P4']	[False, False, True]
375.5	0.25	188	['G3', 'B-3', 'C4', 'E4', 'C5']	['m3', 'P4', 'M6', 'P4']	[True, True, True, True, True]
375.75	0.25	188	['G3', 'B-3', 'C4', 'E4', 'E5']	['m3', 'P4', 'M6', 'M6']	[False, False, False, False, True]
376.0	0.375	189	['F5']	[]	[True]
376.375	0.125	189	['A4', 'F5']	['m6']	[True, False]
376.5	0.25	189	['A3', 'C4']	['m3']	[True, True]
376.75	0.25	189	['A3', 'F4']	['m6']	[False, True]
377.0	0.375	189	['E3', 'G4']	['m3']	[True, True]
377.375	0.125	189	['E3', 'B-3', 'G4']	['d5', 'm3']	[False, True, False]
377.5	0.25	189	['C3', 'E4', 'G5']	['M3', 'P5']	[True, True, True]
377.75	0.25	189	['C3', 'G3', 'E4', 'G5']	['P5', 'M3', 'P5']	[False, True, False, False]
378.0	0.375	190	['A3']	[]	[True]
378.375	0.125	190	['B-3']	[]	[True]
378.5	0.375	190	['F3', 'C4', 'A5']	['P5', 'M3']	[True, True, True]
378.875	0.125	190	['G3', 'C4', 'B-5']	['P4', 'm3']	[True, False, True]
379.0	0.25	190	['A3', 'C4', 'C6']	['m3', 'm3']	[True, False, True]
379.25	0.25	190	['A3', 'F4', 'C6']	['m6', 'm3']	[False, True, False]
379.5	0.25	190	['B-3', 'E4', 'D6']	['A4', 'M3']	[True, True, True]
379.75	0.25	190	['B-3', 'D4', 'D6']	['M3', 'M3']	[False, True, False]
380.0	0.25	191	['C4']	[]	[True]
380.25	0.25	191	['B-3', 'D5']	['M3']	[True, True]
380.5	0.25	191	['G2', 'D3', 'B-4']	['P5', 'm3']	[True, True, True]
380.75	0.25	191	['B-2', 'B-3', 'G4']	['P1', 'M6']	[True, True, True]
381.0	0.25	191	['C3', 'A3', 'F4']	['M6', 'P4']	[True, True, True]
381.25	0.25	191	['C3', 'B-3', 'G4', 'G5']	['m7', 'P5', 'P5']	[False, True, True, True]
381.5	0.25	191	['B-2', 'G3', 'C4', 'E5']	['M6', 'M2', 'A4']	[True, True, True, True]
381.75	0.25	191	['B-2', 'E4', 'G4', 'C5']	['A4', 'M6', 'M2']	[False, True, True, True]
382.0	0.375	192	['A2', 'F4', 'A4', 'A5']	['m6', 'P1', 'P1']	[True, True, True, True]
382.375	0.125	192	['A2', 'G4', 'B-4', 'B-5']	['m7', 'm2', 'm2']	[False, True, True, True]
382.5	0.375	192	['F2', 'A3', 'F4', 'C5', 'C6']	['M3', 'P1', 'P5', 'P5']	[True, True, True, True, True]
382.875	0.125	192	['G2', 'B-3', 'F4', 'C5', 'C6']	['m3', 'm7', 'P4', 'P4']	[True, True, False, False, False]
383.0	0.375	192	['A2', 'F3', 'C4', 'F4', 'C5', 'C6']	['m6', 'm3', 'm6', 'm3', 'm3']	[True, True, True, False, False, False]
383.375	0.125	192	['F4', 'F5', 'F6']	['P1', 'P1']	[True, True, True]
383.5	0.25	192	['B-2', 'E4', 'E5', 'E6']	['A4', 'A4', 'A4']	[True, True, True, True]
383.75	0.25	192	['B-2', 'D4', 'D5', 'D6']	['M3', 'M3', 'M3']	[False, True, True, True]
384.0	0.25	193	['C4', 'C5', 'C6']	['P1', 'P1']	[True, True, True]
384.25	0.125	193			
384.375	0.125	193	['D4', 'D5', 'D6']	['P1', 'P1']	[True, True, True]
384.5	0.25	193	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
384.75	0.25	193	['B-2', 'G3', 'G4', 'G5']	['M6', 'M6', 'M6']	[False, True, True, True]
385.0	0.25	193	['C3', 'F3', 'F4', 'F5']	['P4', 'P4', 'P4']	[True, True, True, True]
385.25	0.125	193			
385.375	0.125	193	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
385.5	0.25	193	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
385.75	0.25	193	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
386.0	0.5	194	['F2', 'F3', 'A3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1', 'M3', 'P1']	[True, True, True, True, True, True]
386.5	1.5	194			
