onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
449	3	112.25	449/4	0.75	3/4	29	0	4	4	29	112.25	E3	52	True	E	0	1/16	1.25	False	0	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	3
450	1	112.5	225/2	0.25	1/4	29	0	4	4	29	112.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
451	1	112.75	451/4	0.25	1/4	29	0	4	4	29	112.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	1
452	1	113.0	113	0.25	1/4	29	0	4	4	29	113.0	G4	67	True	G	0	1/4	2.0	True	2	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
452	4	113.0	113	1.0	1	29	0	4	4	29	113.0	E3	52	False	E	0	1/4	2.0	True	2	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	3
453	1	113.25	453/4	0.25	1/4	29	0	4	4	29	113.25	G3	55	True	G	0	5/16	2.25	False	0	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
454	1	113.5	227/2	0.25	1/4	29	0	4	4	29	113.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	1
455	1	113.75	455/4	0.25	1/4	29	0	4	4	29	113.75	G4	67	True	G	0	7/16	2.75	False	0	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
456	8	114.0	114	2.0	2	29	0	4	4	29	114.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
457	3	114.25	457/4	0.75	3/4	29	0	4	4	29	114.25	E3	52	True	E	0	9/16	3.25	False	0	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	3
458	1	114.5	229/2	0.25	1/4	29	0	4	4	29	114.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
459	1	114.75	459/4	0.25	1/4	29	0	4	4	29	114.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	1
460	1	115.0	115	0.25	1/4	29	0	4	4	29	115.0	G4	67	True	G	0	3/4	4.0	True	4	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
460	4	115.0	115	1.0	1	29	0	4	4	29	115.0	E3	52	False	E	0	3/4	4.0	True	4	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	3
461	1	115.25	461/4	0.25	1/4	29	0	4	4	29	115.25	G3	55	True	G	0	13/16	4.25	False	0	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
462	1	115.5	231/2	0.25	1/4	29	0	4	4	29	115.5	C4	60	True	C	0	7/8	4.5	False	0	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	1
463	1	115.75	463/4	0.25	1/4	29	0	4	4	29	115.75	G4	67	True	G	0	15/16	4.75	False	0	P1-Staff2	6	29	4.0	28	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
464	8	116.0	116	2.0	2	30	0	4	4	30	116.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	6	30	4.0	29	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
465	3	116.25	465/4	0.75	3/4	30	0	4	4	30	116.25	D3	50	True	D	0	1/16	1.25	False	0	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
466	1	116.5	233/2	0.25	1/4	30	0	4	4	30	116.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
467	1	116.75	467/4	0.25	1/4	30	0	4	4	30	116.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
468	1	117.0	117	0.25	1/4	30	0	4	4	30	117.0	F4	65	True	F	0	1/4	2.0	True	2	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
468	4	117.0	117	1.0	1	30	0	4	4	30	117.0	D3	50	False	D	0	1/4	2.0	True	2	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
469	1	117.25	469/4	0.25	1/4	30	0	4	4	30	117.25	G3	55	True	G	0	5/16	2.25	False	0	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
470	1	117.5	235/2	0.25	1/4	30	0	4	4	30	117.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
471	1	117.75	471/4	0.25	1/4	30	0	4	4	30	117.75	F4	65	True	F	0	7/16	2.75	False	0	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
472	8	118.0	118	2.0	2	30	0	4	4	30	118.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
473	3	118.25	473/4	0.75	3/4	30	0	4	4	30	118.25	D3	50	True	D	0	9/16	3.25	False	0	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
474	1	118.5	237/2	0.25	1/4	30	0	4	4	30	118.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
475	1	118.75	475/4	0.25	1/4	30	0	4	4	30	118.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
476	1	119.0	119	0.25	1/4	30	0	4	4	30	119.0	F4	65	True	F	0	3/4	4.0	True	4	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
476	4	119.0	119	1.0	1	30	0	4	4	30	119.0	D3	50	False	D	0	3/4	4.0	True	4	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
477	1	119.25	477/4	0.25	1/4	30	0	4	4	30	119.25	G3	55	True	G	0	13/16	4.25	False	0	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
478	1	119.5	239/2	0.25	1/4	30	0	4	4	30	119.5	C4	60	True	C	0	7/8	4.5	False	0	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
479	1	119.75	479/4	0.25	1/4	30	0	4	4	30	119.75	F4	65	True	F	0	15/16	4.75	False	0	P1-Staff2	6	30	4.0	29	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
480	8	120.0	120	2.0	2	31	0	4	4	31	120.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	6	31	4.0	30	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
481	3	120.25	481/4	0.75	3/4	31	0	4	4	31	120.25	D3	50	True	D	0	1/16	1.25	False	0	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
482	1	120.5	241/2	0.25	1/4	31	0	4	4	31	120.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
483	1	120.75	483/4	0.25	1/4	31	0	4	4	31	120.75	B3	59	True	B	0	3/16	1.75	False	0	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
484	1	121.0	121	0.25	1/4	31	0	4	4	31	121.0	F4	65	True	F	0	1/4	2.0	True	2	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
484	4	121.0	121	1.0	1	31	0	4	4	31	121.0	D3	50	False	D	0	1/4	2.0	True	2	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
485	1	121.25	485/4	0.25	1/4	31	0	4	4	31	121.25	G3	55	True	G	0	5/16	2.25	False	0	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
486	1	121.5	243/2	0.25	1/4	31	0	4	4	31	121.5	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
487	1	121.75	487/4	0.25	1/4	31	0	4	4	31	121.75	F4	65	True	F	0	7/16	2.75	False	0	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
488	8	122.0	122	2.0	2	31	0	4	4	31	122.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
489	3	122.25	489/4	0.75	3/4	31	0	4	4	31	122.25	D3	50	True	D	0	9/16	3.25	False	0	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
490	1	122.5	245/2	0.25	1/4	31	0	4	4	31	122.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
491	1	122.75	491/4	0.25	1/4	31	0	4	4	31	122.75	B3	59	True	B	0	11/16	3.75	False	0	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
492	1	123.0	123	0.25	1/4	31	0	4	4	31	123.0	F4	65	True	F	0	3/4	4.0	True	4	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
492	4	123.0	123	1.0	1	31	0	4	4	31	123.0	D3	50	False	D	0	3/4	4.0	True	4	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
493	1	123.25	493/4	0.25	1/4	31	0	4	4	31	123.25	G3	55	True	G	0	13/16	4.25	False	0	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
494	1	123.5	247/2	0.25	1/4	31	0	4	4	31	123.5	B3	59	True	B	0	7/8	4.5	False	0	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
495	1	123.75	495/4	0.25	1/4	31	0	4	4	31	123.75	F4	65	True	F	0	15/16	4.75	False	0	P1-Staff2	6	31	4.0	30	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
496	8	124.0	124	2.0	2	32	0	4	4	32	124.0	C2	36	True	C	0	0	1.0	True	1	P1-Staff2	6	32	4.0	31	V7/IV	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
497	3	124.25	497/4	0.75	3/4	32	0	4	4	32	124.25	C3	48	True	C	0	1/16	1.25	False	0	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
498	1	124.5	249/2	0.25	1/4	32	0	4	4	32	124.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
499	1	124.75	499/4	0.25	1/4	32	0	4	4	32	124.75	B-3	58	True	B	-1	3/16	1.75	False	0	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
500	1	125.0	125	0.25	1/4	32	0	4	4	32	125.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
500	4	125.0	125	1.0	1	32	0	4	4	32	125.0	C3	48	False	C	0	1/4	2.0	True	2	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
501	1	125.25	501/4	0.25	1/4	32	0	4	4	32	125.25	G3	55	True	G	0	5/16	2.25	False	0	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
502	1	125.5	251/2	0.25	1/4	32	0	4	4	32	125.5	B-3	58	True	B	-1	3/8	2.5	False	0	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
503	1	125.75	503/4	0.25	1/4	32	0	4	4	32	125.75	E4	64	True	E	0	7/16	2.75	False	0	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
504	8	126.0	126	2.0	2	32	0	4	4	32	126.0	C2	36	True	C	0	1/2	3.0	True	3	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
505	3	126.25	505/4	0.75	3/4	32	0	4	4	32	126.25	C3	48	True	C	0	9/16	3.25	False	0	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
506	1	126.5	253/2	0.25	1/4	32	0	4	4	32	126.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
507	1	126.75	507/4	0.25	1/4	32	0	4	4	32	126.75	B-3	58	True	B	-1	11/16	3.75	False	0	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
508	1	127.0	127	0.25	1/4	32	0	4	4	32	127.0	E4	64	True	E	0	3/4	4.0	True	4	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
508	4	127.0	127	1.0	1	32	0	4	4	32	127.0	C3	48	False	C	0	3/4	4.0	True	4	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
509	1	127.25	509/4	0.25	1/4	32	0	4	4	32	127.25	G3	55	True	G	0	13/16	4.25	False	0	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
510	1	127.5	255/2	0.25	1/4	32	0	4	4	32	127.5	B-3	58	True	B	-1	7/8	4.5	False	0	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
511	1	127.75	511/4	0.25	1/4	32	0	4	4	32	127.75	E4	64	True	E	0	15/16	4.75	False	0	P1-Staff2	6	32	4.0	31	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
512	8	128.0	128	2.0	2	33	0	4	4	33	128.0	C2	36	True	C	0	0	1.0	True	1	P1-Staff2	6	33	4.0	32	ii7	True	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	1
513	3	128.25	513/4	0.75	3/4	33	0	4	4	33	128.25	C3	48	True	C	0	1/16	1.25	False	0	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	1
514	1	128.5	257/2	0.25	1/4	33	0	4	4	33	128.5	F3	53	True	F	0	1/8	1.5	False	0	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	4
515	1	128.75	515/4	0.25	1/4	33	0	4	4	33	128.75	A3	57	True	A	0	3/16	1.75	False	0	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	6
516	1	129.0	129	0.25	1/4	33	0	4	4	33	129.0	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	1
516	4	129.0	129	1.0	1	33	0	4	4	33	129.0	C3	48	False	C	0	1/4	2.0	True	2	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	1
517	1	129.25	517/4	0.25	1/4	33	0	4	4	33	129.25	F4	65	True	F	0	5/16	2.25	False	0	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	4
518	1	129.5	259/2	0.25	1/4	33	0	4	4	33	129.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	1
519	1	129.75	519/4	0.25	1/4	33	0	4	4	33	129.75	A3	57	True	A	0	7/16	2.75	False	0	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	6
520	1	130.0	130	0.25	1/4	33	0	4	4	33	130.0	C4	60	True	C	0	1/2	3.0	True	3	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	1
520	8	130.0	130	2.0	2	33	0	4	4	33	130.0	C3	48	False	C	0	1/2	3.0	True	3	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	1
520	8	130.0	130	2.0	2	33	0	4	4	33	130.0	C2	36	False	C	0	1/2	3.0	True	3	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	1
521	1	130.25	521/4	0.25	1/4	33	0	4	4	33	130.25	A3	57	True	A	0	9/16	3.25	False	0	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	6
522	1	130.5	261/2	0.25	1/4	33	0	4	4	33	130.5	F3	53	True	F	0	5/8	3.5	False	0	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	4
523	1	130.75	523/4	0.25	1/4	33	0	4	4	33	130.75	A3	57	True	A	0	11/16	3.75	False	0	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	6
524	1	131.0	131	0.25	1/4	33	0	4	4	33	131.0	F3	53	True	F	0	3/4	4.0	True	4	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	4
525	1	131.25	525/4	0.25	1/4	33	0	4	4	33	131.25	D3	50	True	D	0	13/16	4.25	False	0	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	2
526	1	131.5	263/2	0.25	1/4	33	0	4	4	33	131.5	F3	53	True	F	0	7/8	4.5	False	0	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	4
527	1	131.75	527/4	0.25	1/4	33	0	4	4	33	131.75	D3	50	True	D	0	15/16	4.75	False	0	P1-Staff2	6	33	4.0	32	ii7	False	('C', 'D', 'F', 'A')	C	D	3	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	2
528	8	132.0	132	2.0	2	34	0	4	4	34	132.0	C2	36	True	C	0	0	1.0	True	1	P1-Staff2	6	34	4.0	33	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
529	3	132.25	529/4	0.75	3/4	34	0	4	4	34	132.25	B2	47	True	B	0	1/16	1.25	False	0	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
530	1	132.5	265/2	0.25	1/4	34	0	4	4	34	132.5	G4	67	True	G	0	1/8	1.5	False	0	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
531	1	132.75	531/4	0.25	1/4	34	0	4	4	34	132.75	B4	71	True	B	0	3/16	1.75	False	0	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
532	1	133.0	133	0.25	1/4	34	0	4	4	34	133.0	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
532	4	133.0	133	1.0	1	34	0	4	4	34	133.0	B2	47	False	B	0	1/4	2.0	True	2	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
533	1	133.25	533/4	0.25	1/4	34	0	4	4	34	133.25	F5	77	True	F	0	5/16	2.25	False	0	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
534	1	133.5	267/2	0.25	1/4	34	0	4	4	34	133.5	D5	74	True	D	0	3/8	2.5	False	0	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
535	1	133.75	535/4	0.25	1/4	34	0	4	4	34	133.75	B4	71	True	B	0	7/16	2.75	False	0	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
536	1	134.0	134	0.25	1/4	34	0	4	4	34	134.0	D5	74	True	D	0	1/2	3.0	True	3	P1-Staff2	6	34	4.0	33	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
