s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
590.5	0.25	148	['F3', 'A-4']	['m3']	[True, True]
590.75	0.25	148	['F3', 'B-3', 'D-4']	['P4', 'm6']	[False, True, True]
591.0	0.25	148	['F3', 'G4']	['M2']	[True, True]
591.25	0.25	148	['F3', 'B-3', 'D-4']	['P4', 'm6']	[False, True, True]
591.5	0.25	148	['F3', 'F4']	['P1']	[True, True]
591.75	0.25	148	['F3', 'B-3', 'D-4']	['P4', 'm6']	[False, True, True]
592.0	0.25	148	['F3', 'E4']	['M7']	[True, True]
592.25	0.25	148	['F3', 'B-3', 'D-4']	['P4', 'm6']	[False, True, True]
592.5	0.25	148	['F3', 'G4']	['M2']	[True, True]
592.75	0.25	148	['F3', 'B-3', 'D-4']	['P4', 'm6']	[False, True, True]
593.0	0.5	149	['F2', 'F3', 'A3', 'C4', 'F4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
593.5	0.25	149	['F4', 'F5']	['P1']	[True, True]
593.75	0.25	149	['F4', 'A4', 'C5']	['M3', 'P5']	[False, True, True]
594.0	0.25	149	['F4', 'F5']	['P1']	[True, True]
594.25	0.25	149	['F4', 'A4', 'C5']	['M3', 'P5']	[False, True, True]
594.5	0.25	149	['F4', 'G5']	['M2']	[True, True]
594.75	0.25	149	['F4', 'A4', 'C5']	['M3', 'P5']	[False, True, True]
595.0	0.25	149	['F4', 'A5']	['M3']	[True, True]
595.25	0.25	149	['F4', 'C5', 'E-5']	['P5', 'm7']	[False, True, True]
595.5	0.25	149	['F4', 'F5']	['P1']	[True, True]
595.75	0.25	149	['F4', 'C5', 'E-5']	['P5', 'm7']	[False, True, True]
596.0	0.25	149	['F4', 'G5']	['M2']	[True, True]
596.25	0.25	149	['F4', 'C5', 'E-5']	['P5', 'm7']	[False, True, True]
596.5	0.25	149	['F4', 'A5']	['M3']	[True, True]
596.75	0.25	149	['F4', 'C5', 'E-5']	['P5', 'm7']	[False, True, True]
597.0	0.25	150	['F4', 'B-5']	['P4']	[True, True]
597.25	0.25	150	['F4', 'B-4', 'D-5']	['P4', 'm6']	[False, True, True]
597.5	0.25	150	['F4', 'B-5']	['P4']	[True, True]
597.75	0.25	150	['F4', 'B-4', 'D-5']	['P4', 'm6']	[False, True, True]
598.0	0.25	150	['F4', 'B-5']	['P4']	[True, True]
598.25	0.25	150	['F4', 'B-4', 'D-5']	['P4', 'm6']	[False, True, True]
598.5	0.25	150	['F4', 'A-5']	['m3']	[True, True]
598.75	0.25	150	['F4', 'B-4', 'D-5']	['P4', 'm6']	[False, True, True]
599.0	0.25	150	['F4', 'G5']	['M2']	[True, True]
599.25	0.25	150	['F4', 'B-4', 'D-5']	['P4', 'm6']	[False, True, True]
599.5	0.25	150	['F4', 'F5']	['P1']	[True, True]
599.75	0.25	150	['F4', 'B-4', 'D-5']	['P4', 'm6']	[False, True, True]
600.0	0.25	150	['F4', 'E5']	['M7']	[True, True]
600.25	0.25	150	['F4', 'B-4', 'D-5']	['P4', 'm6']	[False, True, True]
600.5	0.25	150	['F4', 'G5']	['M2']	[True, True]
600.75	0.25	150	['F4', 'B-4', 'D-5']	['P4', 'm6']	[False, True, True]
601.0	0.25	151	['F3', 'F5']	['P1']	[True, True]
601.25	0.25	151	['F3', 'A4', 'C5']	['M3', 'P5']	[False, True, True]
601.5	0.25	151	['F4', 'F5']	['P1']	[True, True]
601.75	0.25	151	['F4', 'A4', 'C5']	['M3', 'P5']	[False, True, True]
602.0	0.25	151	['F4', 'E5']	['M7']	[True, True]
602.25	0.25	151	['F4', 'B-4', 'D-5']	['P4', 'm6']	[False, True, True]
602.5	0.25	151	['F4', 'G5']	['M2']	[True, True]
602.75	0.25	151	['F4', 'B-4', 'D-5']	['P4', 'm6']	[False, True, True]
603.0	0.25	151	['F3', 'F5']	['P1']	[True, True]
603.25	0.25	151	['F3', 'A4', 'C5']	['M3', 'P5']	[False, True, True]
603.5	0.25	151	['F4', 'F5']	['P1']	[True, True]
603.75	0.25	151	['F4', 'A4', 'C5']	['M3', 'P5']	[False, True, True]
604.0	0.25	151	['F4', 'E5']	['M7']	[True, True]
604.25	0.25	151	['F4', 'B-4', 'D-5']	['P4', 'm6']	[False, True, True]
604.5	0.25	151	['F4', 'G5']	['M2']	[True, True]
604.75	0.25	151	['F4', 'B-4', 'D-5']	['P4', 'm6']	[False, True, True]
605.0	0.25	152	['F3', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[True, True, True, True]
605.25	0.25	152	['F3', 'F4']	['P1']	[False, True]
605.5	0.25	152	['F3', 'G4']	['M2']	[False, True]
605.75	0.25	152	['F3', 'A4']	['M3']	[False, True]
606.0	0.25	152	['B-4']	[]	[True]
606.25	0.25	152	['C5']	[]	[True]
606.5	0.25	152	['D5']	[]	[True]
606.75	0.25	152	['E5']	[]	[True]
607.0	0.25	152	['F5']	[]	[True]
607.25	0.25	152	['E5']	[]	[True]
607.5	0.25	152	['F5']	[]	[True]
607.75	0.25	152	['E5']	[]	[True]
608.0	0.25	152	['F5']	[]	[True]
608.25	0.25	152	['E5']	[]	[True]
608.5	0.25	152	['F5']	[]	[True]
608.75	0.25	152	['E5']	[]	[True]
609.0	0.25	153	['D5', 'F5']	['m3']	[True, True]
609.25	0.25	153	['B-3', 'D5', 'F5']	['M3', 'P5']	[True, False, False]
609.5	0.25	153	['C4', 'D5', 'F5']	['M2', 'P4']	[True, False, False]
609.75	0.25	153	['D4', 'D5', 'F5']	['P1', 'm3']	[True, False, False]
610.0	0.25	153	['E-4', 'D5', 'F5']	['M7', 'M2']	[True, False, False]
610.25	0.25	153	['F4', 'D5', 'F5']	['M6', 'P1']	[True, False, False]
610.5	0.25	153	['G4', 'D5', 'F5']	['P5', 'm7']	[True, False, False]
610.75	0.25	153	['A4', 'D5', 'F5']	['P4', 'm6']	[True, False, False]
611.0	0.25	153	['B-4', 'D5']	['M3']	[True, True]
611.25	0.25	153	['A4', 'D5']	['P4']	[True, False]
611.5	0.25	153	['B-4', 'D5']	['M3']	[True, False]
611.75	0.25	153	['A4', 'D5']	['P4']	[True, False]
612.0	0.25	153	['B-4', 'B-5']	['P1']	[True, True]
612.25	0.25	153	['A4', 'B-5']	['m2']	[True, False]
612.5	0.25	153	['B-4', 'B-5']	['P1']	[True, False]
612.75	0.25	153	['A4', 'B-5']	['m2']	[True, False]
613.0	0.25	154	['B-4', 'D5', 'F5']	['M3', 'P5']	[True, True, True]
613.25	0.25	154	['A4', 'D5', 'F5']	['P4', 'm6']	[True, False, False]
613.5	0.25	154	['B-4', 'D5', 'F5']	['M3', 'P5']	[True, False, False]
613.75	0.25	154	['A4', 'D5', 'F5']	['P4', 'm6']	[True, False, False]
614.0	0.25	154	['B-4', 'B-5', 'D6']	['P1', 'M3']	[True, True, True]
614.25	0.25	154	['A4', 'B-5', 'D6']	['m2', 'P4']	[True, False, False]
614.5	0.25	154	['B-4', 'B-5', 'D6']	['P1', 'M3']	[True, False, False]
614.75	0.25	154	['A4', 'B-5', 'D6']	['m2', 'P4']	[True, False, False]
615.0	0.25	154	['B-4', 'D5', 'F5']	['M3', 'P5']	[True, True, True]
615.25	0.25	154	['A4', 'D5', 'F5']	['P4', 'm6']	[True, False, False]
615.5	0.25	154	['B-4', 'D5', 'F5']	['M3', 'P5']	[True, False, False]
615.75	0.25	154	['A4', 'D5', 'F5']	['P4', 'm6']	[True, False, False]
616.0	0.25	154	['B-4', 'D6', 'F6']	['M3', 'P5']	[True, True, True]
616.25	0.25	154	['A4', 'D6', 'F6']	['P4', 'm6']	[True, False, False]
616.5	0.25	154	['B-4', 'D6', 'F6']	['M3', 'P5']	[True, False, False]
616.75	0.25	154	['A4', 'D6', 'F6']	['P4', 'm6']	[True, False, False]
617.0	0.25	155	['B-4', 'D5', 'F5']	['M3', 'P5']	[True, True, True]
617.25	0.25	155	['B-3', 'D5', 'F5']	['M3', 'P5']	[True, False, False]
617.5	0.25	155	['C4', 'D5', 'F5']	['M2', 'P4']	[True, False, False]
617.75	0.25	155	['D4', 'D5', 'F5']	['P1', 'm3']	[True, False, False]
618.0	0.25	155	['E-4', 'D5', 'F5']	['M7', 'M2']	[True, False, False]
618.25	0.25	155	['F4', 'D5', 'F5']	['M6', 'P1']	[True, False, False]
618.5	0.25	155	['G4', 'D5', 'F5']	['P5', 'm7']	[True, False, False]
618.75	0.25	155	['A4', 'D5', 'F5']	['P4', 'm6']	[True, False, False]
619.0	0.25	155	['B-4', 'D5']	['M3']	[True, True]
619.25	0.25	155	['A4', 'D5']	['P4']	[True, False]
619.5	0.25	155	['B-4', 'D5']	['M3']	[True, False]
619.75	0.25	155	['A4', 'D5']	['P4']	[True, False]
620.0	0.25	155	['B-4', 'B-5']	['P1']	[True, True]
620.25	0.25	155	['A4', 'B-5']	['m2']	[True, False]
620.5	0.25	155	['B-4', 'B-5']	['P1']	[True, False]
620.75	0.25	155	['A4', 'B-5']	['m2']	[True, False]
621.0	0.25	156	['B-4', 'D5', 'F5']	['M3', 'P5']	[True, True, True]
621.25	0.25	156	['A4', 'D5', 'F5']	['P4', 'm6']	[True, False, False]
621.5	0.25	156	['B-4', 'D5', 'F5']	['M3', 'P5']	[True, False, False]
621.75	0.25	156	['A4', 'D5', 'F5']	['P4', 'm6']	[True, False, False]
622.0	0.25	156	['B-4', 'B-5', 'D6']	['P1', 'M3']	[True, True, True]
622.25	0.25	156	['A4', 'B-5', 'D6']	['m2', 'P4']	[True, False, False]
622.5	0.25	156	['B-4', 'B-5', 'D6']	['P1', 'M3']	[True, False, False]
622.75	0.25	156	['A4', 'B-5', 'D6']	['m2', 'P4']	[True, False, False]
623.0	0.25	156	['B-4', 'D5', 'F5']	['M3', 'P5']	[True, True, True]
623.25	0.25	156	['A4', 'D5', 'F5']	['P4', 'm6']	[True, False, False]
623.5	0.25	156	['B-4', 'D5', 'F5']	['M3', 'P5']	[True, False, False]
623.75	0.25	156	['A4', 'D5', 'F5']	['P4', 'm6']	[True, False, False]
624.0	0.25	156	['B-4', 'D6', 'F6']	['M3', 'P5']	[True, True, True]
624.25	0.25	156	['A4', 'D6', 'F6']	['P4', 'm6']	[True, False, False]
624.5	0.25	156	['B-4', 'D6', 'F6']	['M3', 'P5']	[True, False, False]
624.75	0.25	156	['A4', 'D6', 'F6']	['P4', 'm6']	[True, False, False]
625.0	0.25	157	['F#4', 'D5', 'F5', 'G5', 'B5']	['m6', 'd1', 'm2', 'P4']	[True, True, True, True, True]
625.25	0.25	157	['G4', 'D5', 'F5', 'G5', 'B5']	['P5', 'm7', 'P1', 'M3']	[True, False, False, False, False]
625.5	0.25	157	['F#4', 'D5', 'F5', 'G5', 'B5']	['m6', 'd1', 'm2', 'P4']	[True, False, False, False, False]
625.75	0.25	157	['G4', 'D5', 'F5', 'G5', 'B5']	['P5', 'm7', 'P1', 'M3']	[True, False, False, False, False]
626.0	0.25	157	['E4', 'D5', 'F5', 'G5', 'B5']	['m7', 'm2', 'm3', 'P5']	[True, False, False, False, False]
626.25	0.25	157	['F4', 'D5', 'F5', 'G5', 'B5']	['M6', 'P1', 'M2', 'A4']	[True, False, False, False, False]
626.5	0.25	157	['E4', 'D5', 'F5', 'G5', 'B5']	['m7', 'm2', 'm3', 'P5']	[True, False, False, False, False]
626.75	0.25	157	['F4', 'D5', 'F5', 'G5', 'B5']	['M6', 'P1', 'M2', 'A4']	[True, False, False, False, False]
627.0	0.25	157	['C#4']	[]	[True]
627.25	0.25	157	['D4']	[]	[True]
627.5	0.25	157	['C#4']	[]	[True]
627.75	0.25	157	['D4']	[]	[True]
628.0	0.25	157	['A#3']	[]	[True]
628.25	0.25	157	['B3']	[]	[True]
628.5	0.25	157	['A#3']	[]	[True]
628.75	0.25	157	['B3']	[]	[True]
629.0	0.25	158	['F#3']	[]	[True]
629.25	0.25	158	['G3']	[]	[True]
629.5	0.25	158	['F#3']	[]	[True]
629.75	0.25	158	['G3']	[]	[True]
630.0	0.25	158	['E3', 'B5']	['P5']	[True, True]
630.25	0.25	158	['F3', 'B5']	['A4']	[True, False]
630.5	0.25	158	['E3', 'B5']	['P5']	[True, False]
630.75	0.25	158	['F3', 'B5']	['A4']	[True, False]
631.0	0.25	158	['C#3', 'D6']	['m2']	[True, True]
631.25	0.25	158	['D3', 'D6']	['P1']	[True, False]
631.5	0.25	158	['C#3', 'D6']	['m2']	[True, False]
631.75	0.25	158	['D3', 'D6']	['P1']	[True, False]
632.0	0.25	158	['A#2', 'F6']	['d6']	[True, True]
632.25	0.25	158	['B2', 'F6']	['d5']	[True, False]
632.5	0.25	158	['A#2', 'F6']	['d6']	[True, False]
632.75	0.25	158	['B2', 'F6']	['d5']	[True, False]
633.0	0.25	159	['F#2', 'B5', 'F6']	['P4', 'd1']	[True, True, False]
633.25	0.25	159	['G2', 'B5', 'F6']	['M3', 'm7']	[True, False, False]
633.5	0.25	159	['F#2', 'B5', 'F6']	['P4', 'd1']	[True, False, False]
633.75	0.25	159	['G2', 'B5', 'F6']	['M3', 'm7']	[True, False, False]
634.0	0.25	159	['F#2', 'B5', 'E-6']	['P4', 'd7']	[True, False, True]
634.25	0.25	159	['G2', 'B5', 'E-6']	['M3', 'm6']	[True, False, False]
634.5	0.25	159	['F#2', 'B5', 'E-6']	['P4', 'd7']	[True, False, False]
634.75	0.25	159	['G2', 'B5', 'E-6']	['M3', 'm6']	[True, False, False]
635.0	0.25	159	['G2', 'C6', 'E-6']	['P4', 'm6']	[True, True, False]
635.25	0.25	159	['A-2', 'C6', 'E-6']	['M3', 'P5']	[True, False, False]
635.5	0.25	159	['G2', 'C6', 'E-6']	['P4', 'm6']	[True, False, False]
635.75	0.25	159	['A-2', 'C6', 'E-6']	['M3', 'P5']	[True, False, False]
636.0	0.25	159	['G#2', 'G-5', 'C6', 'E-6']	['dd1', 'd4', 'd6']	[True, True, False, False]
636.25	0.25	159	['A2', 'G-5', 'C6', 'E-6']	['d7', 'm3', 'd5']	[True, False, False, False]
636.5	0.25	159	['G#2', 'G-5', 'C6', 'E-6']	['dd1', 'd4', 'd6']	[True, False, False, False]
636.75	0.25	159	['A2', 'G-5', 'C6', 'E-6']	['d7', 'm3', 'd5']	[True, False, False, False]
637.0	0.25	160	['A2', 'F5', 'C6', 'E-6']	['m6', 'm3', 'd5']	[True, True, False, False]
637.25	0.25	160	['B-2', 'F5', 'C6', 'E-6']	['P5', 'M2', 'P4']	[True, False, False, False]
637.5	0.25	160	['A2', 'F5', 'C6', 'E-6']	['m6', 'm3', 'd5']	[True, False, False, False]
637.75	0.25	160	['B-2', 'F5', 'C6', 'E-6']	['P5', 'M2', 'P4']	[True, False, False, False]
638.0	0.25	160	['A2', 'F5', 'B-5', 'D6']	['m6', 'm2', 'P4']	[True, False, True, True]
638.25	0.25	160	['B-2', 'F5', 'B-5', 'D6']	['P5', 'P1', 'M3']	[True, False, False, False]
638.5	0.25	160	['A2', 'F5', 'B-5', 'D6']	['m6', 'm2', 'P4']	[True, False, False, False]
638.75	0.25	160	['B-2', 'F5', 'B-5', 'D6']	['P5', 'P1', 'M3']	[True, False, False, False]
639.0	0.25	160	['D2', 'E-5', 'G5', 'C6']	['m2', 'P4', 'm7']	[True, True, True, True]
639.25	0.25	160	['E-2', 'E-5', 'G5', 'C6']	['P1', 'M3', 'M6']	[True, False, False, False]
639.5	0.25	160	['D2', 'E-5', 'G5', 'C6']	['m2', 'P4', 'm7']	[True, False, False, False]
639.75	0.25	160	['E-2', 'E-5', 'G5', 'C6']	['P1', 'M3', 'M6']	[True, False, False, False]
640.0	0.25	160	['E2', 'C5', 'E-5', 'A5']	['m6', 'd1', 'P4']	[True, True, True, True]
640.25	0.25	160	['F2', 'C5', 'E-5', 'A5']	['P5', 'm7', 'M3']	[True, False, False, False]
640.5	0.25	160	['E2', 'C5', 'E-5', 'A5']	['m6', 'd1', 'P4']	[True, False, False, False]
640.75	0.25	160	['F2', 'C5', 'E-5', 'A5']	['P5', 'm7', 'M3']	[True, False, False, False]
641.0	1.0	161	['B-1', 'B-4', 'D5', 'B-5']	['P1', 'M3', 'P1']	[True, True, True, True]
642.0	1.0	161			
643.0	2.0	161	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P1', 'M3']	[True, True, True, True]
645.0	1.0	162	['G3', 'B-3', 'G4', 'B-4']	['m3', 'P1', 'm3']	[True, True, True, True]
646.0	1.0	162	['E-3', 'G3', 'E-4', 'G4']	['M3', 'P1', 'M3']	[True, True, True, True]
647.0	1.5	162	['C4', 'E-4', 'C5', 'E-5']	['m3', 'P1', 'm3']	[True, True, True, True]
648.5	0.5	162	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P1', 'M3']	[True, True, True, True]
649.0	1.0	163	['A3', 'C4', 'A4', 'C5']	['m3', 'P1', 'm3']	[True, True, True, True]
650.0	1.0	163	['F3', 'A3', 'F4', 'A4']	['M3', 'P1', 'M3']	[True, True, True, True]
651.0	2.0	163	['D4', 'F4', 'D5', 'F5']	['m3', 'P1', 'm3']	[True, True, True, True]
653.0	1.0	164	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P1', 'M3']	[True, True, True, True]
654.0	1.0	164	['G3', 'B-3', 'G4', 'B-4']	['m3', 'P1', 'm3']	[True, True, True, True]
655.0	1.5	164	['E-4', 'G4', 'E-5', 'G5']	['M3', 'P1', 'M3']	[True, True, True, True]
656.5	0.5	164	['D4', 'F4', 'D5', 'F5']	['m3', 'P1', 'm3']	[True, True, True, True]
657.0	1.0	165	['C4', 'E-4', 'C5', 'E-5']	['m3', 'P1', 'm3']	[True, True, True, True]
658.0	1.0	165	['A3', 'C4', 'A4', 'C5']	['m3', 'P1', 'm3']	[True, True, True, True]
659.0	1.5	165	['E-4', 'C5', 'E-5', 'C6']	['M6', 'P1', 'M6']	[True, True, True, True]
660.5	0.5	165	['D4', 'B-4', 'D5', 'B-5']	['m6', 'P1', 'm6']	[True, True, True, True]
661.0	1.5	166	['C4', 'A4', 'C5', 'A5']	['M6', 'P1', 'M6']	[True, True, True, True]
662.5	0.5	166	['B-3', 'G4', 'B-4', 'G5']	['M6', 'P1', 'M6']	[True, True, True, True]
663.0	1.0	166	['A3', 'F4', 'A4', 'F5']	['m6', 'P1', 'm6']	[True, True, True, True]
664.0	1.0	166	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[True, True, True, True]
665.0	1.0	167	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[True, True, True, True]
666.0	1.0	167	['D3', 'A3', 'F#4', 'C5']	['P5', 'M3', 'm7']	[True, True, True, True]
667.0	1.0	167	['E-3', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[True, True, True, True]
668.0	1.0	167	['E3', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[True, True, True, True]
669.0	1.0	168	['F3']	[]	[True]
670.0	1.0	168	['F3', 'B-3', 'D4', 'F4']	['P4', 'M6', 'P1']	[False, True, True, True]
671.0	1.0	168	['F2']	[]	[True]
672.0	1.0	168	['F2', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[False, True, True, True]
673.0	1.0	169	['B-1']	[]	[True]
674.0	1.0	169	['B-1', 'F3', 'B-3', 'D4']	['P5', 'P1', 'M3']	[False, True, True, True]
675.0	0.5	169	['B-3', 'D4']	['M3']	[True, True]
675.5	1.0	169	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P1', 'M3']	[False, False, True, True]
676.5	0.5	169	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P1', 'M3']	[True, True, True, True]
677.0	0.5	170	['G3', 'B-3']	['m3']	[True, True]
677.5	0.5	170	['G4', 'B-4']	['m3']	[True, True]
678.0	0.5	170	['E-3', 'G3']	['M3']	[True, True]
678.5	0.5	170	['E-4', 'G4']	['M3']	[True, True]
679.0	0.5	170	['C4', 'E-4']	['m3']	[True, True]
679.5	1.0	170	['C4', 'E-4', 'C5', 'E-5']	['m3', 'P1', 'm3']	[False, False, True, True]
680.5	0.5	170	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P1', 'M3']	[True, True, True, True]
681.0	0.5	171	['A3', 'C4']	['m3']	[True, True]
681.5	0.5	171	['A4', 'C5']	['m3']	[True, True]
682.0	0.5	171	['F3', 'A3']	['M3']	[True, True]
682.5	0.5	171	['F4', 'A4']	['M3']	[True, True]
683.0	0.5	171	['D4', 'F4']	['m3']	[True, True]
683.5	1.0	171	['D4', 'F4', 'D5', 'F5']	['m3', 'P1', 'm3']	[False, False, True, True]
684.5	0.5	171	['D4', 'F4', 'D5', 'F5']	['m3', 'P1', 'm3']	[True, True, True, True]
685.0	0.5	172	['B-3', 'D4']	['M3']	[True, True]
685.5	0.5	172	['B-4', 'D5']	['M3']	[True, True]
686.0	0.5	172	['G3', 'B-3']	['m3']	[True, True]
686.5	0.5	172	['G4', 'B-4']	['m3']	[True, True]
687.0	0.5	172	['E-4', 'G4']	['M3']	[True, True]
687.5	1.0	172	['E-4', 'G4', 'E-5', 'G5']	['M3', 'P1', 'M3']	[False, False, True, True]
688.5	0.5	172	['D4', 'F4', 'D5', 'F5']	['m3', 'P1', 'm3']	[True, True, True, True]
689.0	0.5	173	['C4', 'E-4']	['m3']	[True, True]
689.5	0.5	173	['C5', 'E-5']	['m3']	[True, True]
690.0	0.5	173	['A3', 'C4']	['m3']	[True, True]
690.5	0.5	173	['A4', 'C5']	['m3']	[True, True]
691.0	0.5	173	['E-4', 'C5']	['M6']	[True, True]
691.5	1.0	173	['E-4', 'C5', 'E-5', 'C6']	['M6', 'P1', 'M6']	[False, False, True, True]
692.5	0.5	173	['D4', 'B-4', 'D5', 'B-5']	['m6', 'P1', 'm6']	[True, True, True, True]
693.0	0.5	174	['C4', 'A4']	['M6']	[True, True]
693.5	1.0	174	['C4', 'A4', 'C5', 'A5']	['M6', 'P1', 'M6']	[False, False, True, True]
694.5	0.5	174	['B-3', 'G4', 'B-4', 'G5']	['M6', 'P1', 'M6']	[True, True, True, True]
695.0	0.5	174	['A3', 'F4']	['m6']	[True, True]
695.5	0.5	174	['A4', 'F5']	['m6']	[True, True]
696.0	0.5	174	['G3', 'B-3']	['m3']	[True, True]
696.5	0.5	174	['E-4', 'E-5']	['P1']	[True, True]
697.0	0.25	175	['F#3', 'A3', 'C4', 'D5']	['m3', 'd5', 'm6']	[True, True, True, True]
697.25	0.25	175	['F#3', 'A3', 'C4', 'D4']	['m3', 'd5', 'm6']	[False, False, False, True]
697.5	0.25	175	['F#3', 'A3', 'C4', 'F#4']	['m3', 'd5', 'P1']	[False, False, False, True]
697.75	0.25	175	['F#3', 'A3', 'C4', 'A4']	['m3', 'd5', 'm3']	[False, False, False, True]
698.0	0.25	175	['F#3', 'A3', 'C4', 'D5']	['m3', 'd5', 'm6']	[False, False, False, True]
698.25	0.25	175	['F#3', 'A3', 'C4', 'F#5']	['m3', 'd5', 'P1']	[False, False, False, True]
698.5	0.25	175	['F#3', 'A3', 'C4', 'A5']	['m3', 'd5', 'm3']	[False, False, False, True]
698.75	0.25	175	['F#3', 'A3', 'C4', 'C#6']	['m3', 'd5', 'P5']	[False, False, False, True]
699.0	0.25	175	['F#3', 'A3', 'C4', 'D6']	['m3', 'd5', 'm6']	[False, False, False, True]
699.25	0.25	175	['F#3', 'A3', 'C4', 'C#6']	['m3', 'd5', 'P5']	[False, False, False, True]
699.5	0.25	175	['F#3', 'A3', 'C4', 'D6']	['m3', 'd5', 'm6']	[False, False, False, True]
699.75	0.25	175	['F#3', 'A3', 'C4', 'C#6']	['m3', 'd5', 'P5']	[False, False, False, True]
700.0	0.25	175	['F#3', 'A3', 'C4', 'D6']	['m3', 'd5', 'm6']	[False, False, False, True]
700.25	0.25	175	['F#3', 'A3', 'C4', 'A5']	['m3', 'd5', 'm3']	[False, False, False, True]
700.5	0.25	175	['F#3', 'A3', 'C4', 'F#5']	['m3', 'd5', 'P1']	[False, False, False, True]
700.75	0.25	175	['F#3', 'A3', 'C4', 'D5']	['m3', 'd5', 'm6']	[False, False, False, True]
701.0	0.25	176	['G3', 'B-3']	['m3']	[True, True]
701.25	0.25	176	['G3', 'B-3', 'D4']	['m3', 'P5']	[False, False, True]
701.5	0.25	176	['G3', 'B-3', 'G4']	['m3', 'P1']	[False, False, True]
701.75	0.25	176	['G3', 'B-3', 'B-4']	['m3', 'm3']	[False, False, True]
702.0	0.25	176	['G3', 'B-3', 'D5']	['m3', 'P5']	[False, False, True]
702.25	0.25	176	['G3', 'B-3', 'G5']	['m3', 'P1']	[False, False, True]
702.5	0.25	176	['G3', 'B-3', 'B-5']	['m3', 'm3']	[False, False, True]
702.75	0.25	176	['G3', 'B-3', 'C#6']	['m3', 'A4']	[False, False, True]
703.0	0.25	176	['G3', 'B-3', 'D6']	['m3', 'P5']	[False, False, True]
703.25	0.25	176	['G3', 'B-3', 'C#6']	['m3', 'A4']	[False, False, True]
703.5	0.25	176	['G3', 'B-3', 'D6']	['m3', 'P5']	[False, False, True]
703.75	0.25	176	['G3', 'B-3', 'C#6']	['m3', 'A4']	[False, False, True]
704.0	0.25	176	['G3', 'B-3', 'D6']	['m3', 'P5']	[False, False, True]
704.25	0.25	176	['G3', 'B-3', 'B-5']	['m3', 'm3']	[False, False, True]
704.5	0.25	176	['G3', 'B-3', 'G5']	['m3', 'P1']	[False, False, True]
704.75	0.25	176	['G3', 'B-3', 'D5']	['m3', 'P5']	[False, False, True]
705.0	0.25	177	['E3', 'G3']	['m3']	[True, True]
705.25	0.25	177	['E3', 'G3', 'D-4']	['m3', 'd7']	[False, False, True]
705.5	0.25	177	['E3', 'G3', 'E4']	['m3', 'P1']	[False, False, True]
705.75	0.25	177	['E3', 'G3', 'G4']	['m3', 'm3']	[False, False, True]
706.0	0.25	177	['E3', 'G3', 'B-4']	['m3', 'd5']	[False, False, True]
706.25	0.25	177	['E3', 'G3', 'D-5']	['m3', 'd7']	[False, False, True]
706.5	0.25	177	['E3', 'G3', 'E5']	['m3', 'P1']	[False, False, True]
706.75	0.25	177	['E3', 'G3', 'G5']	['m3', 'm3']	[False, False, True]
707.0	0.25	177	['E3', 'G3', 'B-5']	['m3', 'd5']	[False, False, True]
707.25	0.25	177	['E3', 'G3', 'G5']	['m3', 'm3']	[False, False, True]
707.5	0.25	177	['E3', 'G3', 'D-6']	['m3', 'd7']	[False, False, True]
707.75	0.25	177	['E3', 'G3', 'B-5']	['m3', 'd5']	[False, False, True]
708.0	0.25	177	['E3', 'G3', 'G5']	['m3', 'm3']	[False, False, True]
708.25	0.25	177	['E3', 'G3', 'E5']	['m3', 'P1']	[False, False, True]
708.5	0.25	177	['E3', 'G3', 'D-5']	['m3', 'd7']	[False, False, True]
708.75	0.25	177	['E3', 'G3', 'B-4']	['m3', 'd5']	[False, False, True]
709.0	0.25	178	['E-3', 'G-3']	['m3']	[True, True]
709.25	0.25	178	['E-3', 'G-3', 'A3']	['m3', 'A4']	[False, False, True]
709.5	0.25	178	['E-3', 'G-3', 'C4']	['m3', 'M6']	[False, False, True]
709.75	0.25	178	['E-3', 'G-3', 'E-4']	['m3', 'P1']	[False, False, True]
710.0	0.25	178	['E-3', 'G-3', 'G-4']	['m3', 'm3']	[False, False, True]
710.25	0.25	178	['E-3', 'G-3', 'A4']	['m3', 'A4']	[False, False, True]
710.5	0.25	178	['E-3', 'G-3', 'C5']	['m3', 'M6']	[False, False, True]
710.75	0.25	178	['E-3', 'G-3', 'E-5']	['m3', 'P1']	[False, False, True]
711.0	0.25	178	['E-3', 'G-3', 'G-5']	['m3', 'm3']	[False, False, True]
711.25	0.25	178	['E-3', 'G-3', 'A5']	['m3', 'A4']	[False, False, True]
