s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
596.25	0.25	295	['G2', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, False, False, False]
596.5	0.25	295	['F#2', 'D4', 'F4', 'B4']	['m6', 'd1', 'P4']	[True, False, False, False]
596.75	0.25	295	['G2', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, False, False, False]
597.0	0.25	296	['C2', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
597.25	0.25	296	['D2', 'E4', 'G4', 'C5']	['M2', 'P4', 'm7']	[True, False, False, False]
597.5	0.25	296	['E2', 'E4', 'G4', 'C5']	['P1', 'm3', 'm6']	[True, False, False, False]
597.75	0.25	296	['F2', 'E4', 'G4', 'C5']	['M7', 'M2', 'P5']	[True, False, False, False]
598.0	0.25	296	['G2']	[]	[True]
598.25	0.25	296	['A2']	[]	[True]
598.5	0.25	296	['B2']	[]	[True]
598.75	0.25	296	['C3']	[]	[True]
599.0	1.0	296	['C2']	[]	[True]
600.0	0.25	297	['G3', 'A5']	['M2']	[True, True]
600.25	0.25	297	['E4', 'G5']	['m3']	[True, True]
600.5	0.25	297	['D#4', 'F#5']	['m3']	[True, True]
600.75	0.25	297	['E4', 'G5']	['m3']	[True, True]
601.0	0.25	297	['D#4', 'F#5']	['m3']	[True, True]
601.25	0.25	297	['E4', 'G5']	['m3']	[True, True]
601.5	0.25	297	['D#4', 'F#5']	['m3']	[True, True]
601.75	0.25	297	['E4', 'G5']	['m3']	[True, True]
602.0	0.25	297	['D#4', 'F#5']	['m3']	[True, True]
602.25	0.25	297	['E4', 'G5']	['m3']	[True, True]
602.5	0.25	297	['D#4', 'F#5']	['m3']	[True, True]
602.75	0.25	297	['E4', 'G5']	['m3']	[True, True]
603.0	0.25	298	['G3', 'G5']	['P1']	[True, True]
603.25	0.25	298	['D4', 'F5']	['m3']	[True, True]
603.5	0.25	298	['C#4', 'E5']	['m3']	[True, True]
603.75	0.25	298	['D4', 'F5']	['m3']	[True, True]
604.0	0.25	298	['C#4', 'E5']	['m3']	[True, True]
604.25	0.25	298	['D4', 'F5']	['m3']	[True, True]
604.5	0.25	298	['C#4', 'E5']	['m3']	[True, True]
604.75	0.25	298	['D4', 'F5']	['m3']	[True, True]
605.0	0.25	298	['C#4', 'E5']	['m3']	[True, True]
605.25	0.25	298	['D4', 'F5']	['m3']	[True, True]
605.5	0.25	298	['C#4', 'E5']	['m3']	[True, True]
605.75	0.25	298	['D4', 'F5']	['m3']	[True, True]
606.0	0.25	299	['G3', 'F5']	['m7']	[True, True]
606.25	0.25	299	['C4', 'E5']	['M3']	[True, True]
606.5	0.25	299	['B3', 'D#5']	['M3']	[True, True]
606.75	0.25	299	['C4', 'E5']	['M3']	[True, True]
607.0	0.25	299	['B3', 'D#5']	['M3']	[True, True]
607.25	0.25	299	['C4', 'E5']	['M3']	[True, True]
607.5	0.25	299	['B3', 'D#5']	['M3']	[True, True]
607.75	0.25	299	['C4', 'E5']	['M3']	[True, True]
608.0	0.25	299	['B3', 'D#5']	['M3']	[True, True]
608.25	0.25	299	['C4', 'E5']	['M3']	[True, True]
608.5	0.25	299	['B3', 'D#5']	['M3']	[True, True]
608.75	0.25	299	['C4', 'E5']	['M3']	[True, True]
609.0	0.25	300	['G3', 'E5']	['M6']	[True, True]
609.25	0.25	300	['F4', 'D5']	['M6']	[True, True]
609.5	0.25	300	['E4', 'C#5']	['M6']	[True, True]
609.75	0.25	300	['F4', 'D5']	['M6']	[True, True]
610.0	0.25	300	['E4', 'C#5']	['M6']	[True, True]
610.25	0.25	300	['F4', 'D5']	['M6']	[True, True]
610.5	0.25	300	['E4', 'C#5']	['M6']	[True, True]
610.75	0.25	300	['F4', 'D5']	['M6']	[True, True]
611.0	0.25	300	['E4', 'C#5']	['M6']	[True, True]
611.25	0.25	300	['F4', 'D5']	['M6']	[True, True]
611.5	0.25	300	['E4', 'C#5']	['M6']	[True, True]
611.75	0.25	300	['F4', 'D5']	['M6']	[True, True]
612.0	0.25	301	['G3', 'A5']	['M2']	[True, True]
612.25	0.25	301	['E4', 'G5']	['m3']	[True, True]
612.5	0.25	301	['D#4', 'F#5']	['m3']	[True, True]
612.75	0.25	301	['E4', 'G5']	['m3']	[True, True]
613.0	0.25	301	['D#4', 'F#5']	['m3']	[True, True]
613.25	0.25	301	['E4', 'G5']	['m3']	[True, True]
613.5	0.25	301	['D#4', 'F#5']	['m3']	[True, True]
613.75	0.25	301	['E4', 'G5']	['m3']	[True, True]
614.0	0.25	301	['G3', 'E6']	['M6']	[True, True]
614.25	0.25	301	['E4', 'G5']	['m3']	[True, True]
614.5	0.25	301	['G3', 'E6']	['M6']	[True, True]
614.75	0.25	301	['E4', 'G5']	['m3']	[True, True]
615.0	0.25	302	['G3', 'G5']	['P1']	[True, True]
615.25	0.25	302	['D4', 'F5']	['m3']	[True, True]
615.5	0.25	302	['C#4', 'E5']	['m3']	[True, True]
615.75	0.25	302	['D4', 'F5']	['m3']	[True, True]
616.0	0.25	302	['C#4', 'E5']	['m3']	[True, True]
616.25	0.25	302	['D4', 'F5']	['m3']	[True, True]
616.5	0.25	302	['C#4', 'E5']	['m3']	[True, True]
616.75	0.25	302	['D4', 'F5']	['m3']	[True, True]
617.0	0.25	302	['G3', 'D6']	['P5']	[True, True]
617.25	0.25	302	['D4', 'F5']	['m3']	[True, True]
617.5	0.25	302	['G3', 'D6']	['P5']	[True, True]
617.75	0.25	302	['D4', 'F5']	['m3']	[True, True]
618.0	0.25	303	['G3', 'F5']	['m7']	[True, True]
618.25	0.25	303	['C4', 'E5']	['M3']	[True, True]
618.5	0.25	303	['B3', 'D#5']	['M3']	[True, True]
618.75	0.25	303	['C4', 'E5']	['M3']	[True, True]
619.0	0.25	303	['B3', 'D#5']	['M3']	[True, True]
619.25	0.25	303	['C4', 'E5']	['M3']	[True, True]
619.5	0.25	303	['B3', 'D#5']	['M3']	[True, True]
619.75	0.25	303	['C4', 'E5']	['M3']	[True, True]
620.0	0.25	303	['G3', 'C6']	['P4']	[True, True]
620.25	0.25	303	['C4', 'G5']	['P5']	[True, True]
620.5	0.25	303	['G3', 'C6']	['P4']	[True, True]
620.75	0.25	303	['C4', 'G5']	['P5']	[True, True]
621.0	0.25	304	['G3', 'E5']	['M6']	[True, True]
621.25	0.25	304	['F4', 'D5']	['M6']	[True, True]
621.5	0.25	304	['E4', 'C#5']	['M6']	[True, True]
621.75	0.25	304	['F4', 'D5']	['M6']	[True, True]
622.0	0.25	304	['E4', 'C#5']	['M6']	[True, True]
622.25	0.25	304	['F4', 'D5']	['M6']	[True, True]
622.5	0.25	304	['E4', 'C#5']	['M6']	[True, True]
622.75	0.25	304	['F4', 'D5']	['M6']	[True, True]
623.0	0.25	304	['G3', 'G5']	['P1']	[True, True]
623.25	0.25	304	['F4', 'B4']	['A4']	[True, True]
623.5	0.25	304	['G3', 'G5']	['P1']	[True, True]
623.75	0.25	304	['F4', 'B4']	['A4']	[True, True]
624.0	0.25	305	['C3', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
624.25	0.25	305	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, False, False, False]
624.5	0.25	305	['B3', 'E4', 'G4', 'C5']	['P4', 'm6', 'm2']	[True, False, False, False]
624.75	0.25	305	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, False, False, False]
625.0	0.25	305	['D4']	[]	[True]
625.25	0.25	305	['C4']	[]	[True]
625.5	0.25	305	['B3']	[]	[True]
625.75	0.25	305	['C4']	[]	[True]
626.0	0.25	305	['D4', 'C5']	['m7']	[True, True]
626.25	0.25	305	['C4', 'C5']	['P1']	[True, False]
626.5	0.25	305	['B3', 'C5']	['m2']	[True, False]
626.75	0.125	305	['C4', 'B4']	['M7']	[True, True]
626.875	0.125	305	['C4', 'C5']	['P1']	[False, True]
627.0	0.25	306	['E3', 'G5']	['m3']	[True, True]
627.25	0.25	306	['C4', 'G5']	['P5']	[True, False]
627.5	0.25	306	['B3', 'G5']	['m6']	[True, False]
627.75	0.25	306	['C4', 'G5']	['P5']	[True, False]
628.0	0.25	306	['D4']	[]	[True]
628.25	0.25	306	['C4']	[]	[True]
628.5	0.25	306	['B3']	[]	[True]
628.75	0.25	306	['C4']	[]	[True]
629.0	0.25	306	['D4', 'C5']	['m7']	[True, True]
629.25	0.25	306	['C4', 'C5']	['P1']	[True, False]
629.5	0.25	306	['B3', 'C5']	['m2']	[True, False]
629.75	0.125	306	['C4', 'B4']	['M7']	[True, True]
629.875	0.125	306	['C4', 'C5']	['P1']	[False, True]
630.0	0.25	307	['F3', 'C5', 'G5', 'A5']	['P5', 'M2', 'M3']	[True, True, True, True]
630.25	0.25	307	['C4', 'C5', 'G5', 'A5']	['P1', 'P5', 'M6']	[True, False, False, False]
630.5	0.25	307	['B3', 'C5', 'G5', 'A5']	['m2', 'm6', 'm7']	[True, False, False, False]
630.75	0.25	307	['C4', 'C5', 'G5', 'A5']	['P1', 'P5', 'M6']	[True, False, False, False]
631.0	0.25	307	['D4', 'C5', 'F5', 'A5']	['m7', 'm3', 'P5']	[True, True, True, True]
631.25	0.25	307	['C4', 'C5', 'F5', 'A5']	['P1', 'P4', 'M6']	[True, False, False, False]
631.5	0.25	307	['B3', 'C5', 'F5', 'A5']	['m2', 'd5', 'm7']	[True, False, False, False]
631.75	0.25	307	['C4', 'C5', 'F5', 'A5']	['P1', 'P4', 'M6']	[True, False, False, False]
632.0	0.25	307	['D4', 'C5', 'F5', 'A5']	['m7', 'm3', 'P5']	[True, True, True, True]
632.25	0.25	307	['C4', 'C5', 'F5', 'A5']	['P1', 'P4', 'M6']	[True, False, False, False]
632.5	0.25	307	['B3', 'C5', 'F5', 'A5']	['m2', 'd5', 'm7']	[True, False, False, False]
632.75	0.25	307	['C4', 'C5', 'F5', 'A5']	['P1', 'P4', 'M6']	[True, False, False, False]
633.0	0.25	308	['C3', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, True, True, True]
633.25	0.25	308	['C4', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, False, False, False]
633.5	0.25	308	['B3', 'C5', 'E5', 'G5']	['m2', 'P4', 'm6']	[True, False, False, False]
633.75	0.25	308	['C4', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, False, False, False]
634.0	0.25	308	['D4']	[]	[True]
634.25	0.25	308	['C4']	[]	[True]
634.5	0.25	308	['B3']	[]	[True]
634.75	0.25	308	['C4']	[]	[True]
635.0	0.25	308	['C#3', 'G5']	['d5']	[True, True]
635.25	0.25	308	['C#4', 'G5']	['d5']	[True, False]
635.5	0.25	308	['B3', 'G5']	['m6']	[True, False]
635.75	0.125	308	['C#4', 'F#5']	['P4']	[True, True]
635.875	0.125	308	['C#4', 'G5']	['d5']	[False, True]
636.0	0.25	309	['D3', 'F#5']	['M3']	[True, True]
636.25	0.25	309	['D4', 'F#5']	['M3']	[True, False]
636.5	0.25	309	['C#4', 'F#5']	['P4']	[True, False]
636.75	0.25	309	['D4', 'F#5']	['M3']	[True, False]
637.0	0.25	309	['E4']	[]	[True]
637.25	0.25	309	['D4']	[]	[True]
637.5	0.25	309	['C#4']	[]	[True]
637.75	0.25	309	['D4']	[]	[True]
638.0	0.25	309	['B2', 'F5']	['d5']	[True, True]
638.25	0.25	309	['B3', 'F5']	['d5']	[True, False]
638.5	0.25	309	['A3', 'F5']	['m6']	[True, False]
638.75	0.125	309	['B3', 'E5']	['P4']	[True, True]
638.875	0.125	309	['B3', 'F5']	['d5']	[False, True]
639.0	0.25	310	['C3', 'E5']	['M3']	[True, True]
639.25	0.25	310	['C4', 'E5']	['M3']	[True, False]
639.5	0.25	310	['B3', 'E5']	['P4']	[True, False]
639.75	0.25	310	['C4', 'E5']	['M3']	[True, False]
640.0	0.25	310	['D4']	[]	[True]
640.25	0.25	310	['C4']	[]	[True]
640.5	0.25	310	['B3']	[]	[True]
640.75	0.25	310	['C4']	[]	[True]
641.0	0.25	310	['A2', 'C5']	['m3']	[True, True]
641.25	0.25	310	['A3', 'C5']	['m3']	[True, False]
641.5	0.25	310	['G#3', 'C5']	['d4']	[True, False]
641.75	0.125	310	['A3', 'B4']	['M2']	[True, True]
641.875	0.125	310	['A3', 'C5']	['m3']	[False, True]
642.0	0.25	311	['F2', 'D5']	['M6']	[True, True]
642.25	0.25	311	['F3', 'D5']	['M6']	[True, False]
642.5	0.25	311	['E3', 'D5']	['m7']	[True, False]
642.75	0.25	311	['F3', 'D5']	['M6']	[True, False]
643.0	0.25	311	['G3', 'F5']	['m7']	[True, True]
643.25	0.25	311	['F3', 'F5']	['P1']	[True, False]
643.5	0.25	311	['E3', 'F5']	['m2']	[True, False]
643.75	0.25	311	['F3', 'F5']	['P1']	[True, False]
644.0	0.25	311	['G2', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, True, True, True]
644.25	0.25	311	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, False, False, False]
644.5	0.25	311	['F#3', 'D4', 'F4', 'B4']	['m6', 'd1', 'P4']	[True, False, False, False]
644.75	0.25	311	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, False, False, False]
645.0	0.25	312	['E2', 'E4', 'G4', 'C5']	['P1', 'm3', 'm6']	[True, True, True, True]
645.25	0.25	312	['E3', 'E4', 'G4', 'C5']	['P1', 'm3', 'm6']	[True, False, False, False]
645.5	0.25	312	['D3', 'E4', 'G4', 'C5']	['M2', 'P4', 'm7']	[True, False, False, False]
645.75	0.25	312	['E3', 'E4', 'G4', 'C5']	['P1', 'm3', 'm6']	[True, False, False, False]
646.0	0.25	312	['F3']	[]	[True]
646.25	0.25	312	['E3']	[]	[True]
646.5	0.25	312	['D3']	[]	[True]
646.75	0.25	312	['E3']	[]	[True]
647.0	0.25	312	['E-2', 'G5']	['M3']	[True, True]
647.25	0.25	312	['E-3', 'G5']	['M3']	[True, False]
647.5	0.25	312	['D3', 'G5']	['P4']	[True, False]
647.75	0.125	312	['E-3', 'F#5']	['A2']	[True, True]
647.875	0.125	312	['E-3', 'G5']	['M3']	[False, True]
648.0	0.25	313	['D2', 'F#5']	['M3']	[True, True]
648.25	0.25	313	['D3', 'F#5']	['M3']	[True, False]
648.5	0.25	313	['C#3', 'F#5']	['P4']	[True, False]
648.75	0.25	313	['D3', 'F#5']	['M3']	[True, False]
649.0	0.25	313	['E3']	[]	[True]
649.25	0.25	313	['D3']	[]	[True]
649.5	0.25	313	['C#3']	[]	[True]
649.75	0.25	313	['D3']	[]	[True]
650.0	0.25	313	['B1', 'F5']	['d5']	[True, True]
650.25	0.25	313	['B2', 'F5']	['d5']	[True, False]
650.5	0.25	313	['A2', 'F5']	['m6']	[True, False]
650.75	0.125	313	['B2', 'E5']	['P4']	[True, True]
650.875	0.125	313	['B2', 'F5']	['d5']	[False, True]
651.0	0.25	314	['C2', 'E5']	['M3']	[True, True]
651.25	0.25	314	['C3', 'E5']	['M3']	[True, False]
651.5	0.25	314	['B2', 'E5']	['P4']	[True, False]
651.75	0.25	314	['C3', 'E5']	['M3']	[True, False]
652.0	0.25	314	['D3']	[]	[True]
652.25	0.25	314	['C3']	[]	[True]
652.5	0.25	314	['B2']	[]	[True]
652.75	0.25	314	['C3']	[]	[True]
653.0	0.25	314	['A1', 'C5']	['m3']	[True, True]
653.25	0.25	314	['A2', 'C5']	['m3']	[True, False]
653.5	0.25	314	['G#2', 'C5']	['d4']	[True, False]
653.75	0.125	314	['A2', 'B4']	['M2']	[True, True]
653.875	0.125	314	['A2', 'C5']	['m3']	[False, True]
654.0	0.25	315	['F1', 'D5']	['M6']	[True, True]
654.25	0.25	315	['F2', 'D5']	['M6']	[True, False]
654.5	0.25	315	['E2', 'D5']	['m7']	[True, False]
654.75	0.25	315	['F2', 'D5']	['M6']	[True, False]
655.0	0.25	315	['G2']	[]	[True]
655.25	0.25	315	['F2']	[]	[True]
655.5	0.25	315	['E2']	[]	[True]
655.75	0.25	315	['F2']	[]	[True]
656.0	0.25	315	['G1', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, True, True, True]
656.25	0.25	315	['G2', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, False, False, False]
656.5	0.25	315	['F#2', 'D4', 'F4', 'B4']	['m6', 'd1', 'P4']	[True, False, False, False]
656.75	0.25	315	['G2', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, False, False, False]
657.0	0.25	316	['C2', 'E2', 'C3', 'C5']	['M3', 'P1', 'P1']	[True, True, True, True]
657.25	0.25	316	['C2', 'E2', 'C3', 'G4']	['M3', 'P1', 'P5']	[False, False, False, True]
657.5	0.25	316	['C2', 'E2', 'C3', 'A4']	['M3', 'P1', 'M6']	[False, False, False, True]
657.75	0.25	316	['C2', 'E2', 'C3', 'B4']	['M3', 'P1', 'M7']	[False, False, False, True]
658.0	0.25	316	['C5']	[]	[True]
658.25	0.25	316	['D5']	[]	[True]
658.5	0.25	316	['E5']	[]	[True]
658.75	0.25	316	['F5']	[]	[True]
659.0	0.25	316	['G5']	[]	[True]
659.25	0.25	316	['A5']	[]	[True]
659.5	0.25	316	['B5']	[]	[True]
659.75	0.25	316	['C6']	[]	[True]
660.0	0.25	317	['G3', 'E4', 'G5']	['M6', 'P1']	[True, True, True]
660.25	0.25	317	['G3', 'E4', 'A5']	['M6', 'M2']	[False, False, True]
660.5	0.25	317	['G3', 'D4', 'F5']	['P5', 'm7']	[False, True, True]
660.75	0.25	317	['G3', 'D4', 'G5']	['P5', 'P1']	[False, False, True]
661.0	0.25	317	['G3', 'C4', 'E5']	['P4', 'M6']	[False, True, True]
661.25	0.25	317	['G3', 'C4', 'F5']	['P4', 'm7']	[False, False, True]
661.5	0.25	317	['G3', 'F4', 'D5']	['m7', 'P5']	[False, True, True]
661.75	0.25	317	['G3', 'F4', 'E5']	['m7', 'M6']	[False, False, True]
662.0	0.25	317	['G3', 'E4', 'C5']	['M6', 'P4']	[False, True, True]
662.25	0.25	317	['G3', 'E4', 'D5']	['M6', 'P5']	[False, False, True]
662.5	0.25	317	['G3', 'D4', 'B4']	['P5', 'M3']	[False, True, True]
662.75	0.25	317	['G3', 'D4', 'D5']	['P5', 'P5']	[False, False, True]
663.0	0.25	318	['C4', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
663.25	0.25	318	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, True]
663.5	0.25	318	['C4', 'E4', 'A4']	['M3', 'M6']	[False, False, True]
663.75	0.25	318	['C4', 'E4', 'B4']	['M3', 'M7']	[False, False, True]
664.0	0.25	318	['C5']	[]	[True]
664.25	0.25	318	['D5']	[]	[True]
664.5	0.25	318	['E5']	[]	[True]
664.75	0.25	318	['F5']	[]	[True]
665.0	0.25	318	['G5']	[]	[True]
665.25	0.25	318	['A5']	[]	[True]
665.5	0.25	318	['B5']	[]	[True]
665.75	0.25	318	['C6']	[]	[True]
666.0	0.25	319	['G3', 'E4', 'G5']	['M6', 'P1']	[True, True, True]
666.25	0.25	319	['G3', 'E4', 'A5']	['M6', 'M2']	[False, False, True]
666.5	0.25	319	['G3', 'D4', 'F5']	['P5', 'm7']	[False, True, True]
666.75	0.25	319	['G3', 'D4', 'G5']	['P5', 'P1']	[False, False, True]
667.0	0.25	319	['G3', 'C4', 'E5']	['P4', 'M6']	[False, True, True]
667.25	0.25	319	['G3', 'C4', 'F5']	['P4', 'm7']	[False, False, True]
667.5	0.25	319	['G3', 'F4', 'D5']	['m7', 'P5']	[False, True, True]
667.75	0.25	319	['G3', 'F4', 'E5']	['m7', 'M6']	[False, False, True]
668.0	0.25	319	['G3', 'E4', 'C5']	['M6', 'P4']	[False, True, True]
668.25	0.25	319	['G3', 'E4', 'D5']	['M6', 'P5']	[False, False, True]
668.5	0.25	319	['G3', 'D4', 'B4']	['P5', 'M3']	[False, True, True]
668.75	0.25	319	['G3', 'D4', 'D5']	['P5', 'P5']	[False, False, True]
669.0	1.0	320	['C4', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
670.0	0.25	320	['C2', 'C3']	['P1']	[True, True]
670.25	0.25	320	['C2', 'C3', 'C4']	['P1', 'P1']	[False, False, True]
670.5	0.25	320	['C2', 'C3', 'B3']	['P1', 'M7']	[False, False, True]
670.75	0.25	320	['C2', 'C3', 'C4']	['P1', 'P1']	[False, False, True]
671.0	0.25	320	['E2', 'E3']	['P1']	[True, True]
671.25	0.25	320	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, True]
671.5	0.25	320	['E2', 'E3', 'D#4']	['P1', 'M7']	[False, False, True]
671.75	0.25	320	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, True]
672.0	0.25	321	['G2', 'G3']	['P1']	[True, True]
672.25	0.25	321	['G2', 'G3', 'G4']	['P1', 'P1']	[False, False, True]
672.5	0.25	321	['G2', 'G3', 'F#4']	['P1', 'M7']	[False, False, True]
672.75	0.25	321	['G2', 'G3', 'G4']	['P1', 'P1']	[False, False, True]
673.0	0.25	321	['E2', 'E3']	['P1']	[True, True]
673.25	0.25	321	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, True]
673.5	0.25	321	['E2', 'E3', 'D#4']	['P1', 'M7']	[False, False, True]
673.75	0.25	321	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, True]
674.0	0.25	321	['G2', 'G3']	['P1']	[True, True]
674.25	0.25	321	['G2', 'G3', 'G4']	['P1', 'P1']	[False, False, True]
674.5	0.25	321	['G2', 'G3', 'F#4']	['P1', 'M7']	[False, False, True]
674.75	0.25	321	['G2', 'G3', 'G4']	['P1', 'P1']	[False, False, True]
675.0	0.25	322	['C2', 'C3']	['P1']	[True, True]
675.25	0.25	322	['C2', 'C3', 'C5']	['P1', 'P1']	[False, False, True]
675.5	0.25	322	['C2', 'C3', 'B4']	['P1', 'M7']	[False, False, True]
675.75	0.25	322	['C2', 'C3', 'C5']	['P1', 'P1']	[False, False, True]
676.0	0.25	322	['E2', 'E3']	['P1']	[True, True]
676.25	0.25	322	['E2', 'E3', 'E5']	['P1', 'P1']	[False, False, True]
676.5	0.25	322	['E2', 'E3', 'D#5']	['P1', 'M7']	[False, False, True]
676.75	0.25	322	['E2', 'E3', 'E5']	['P1', 'P1']	[False, False, True]
677.0	0.25	322	['G2', 'G3']	['P1']	[True, True]
677.25	0.25	322	['G2', 'G3', 'G5']	['P1', 'P1']	[False, False, True]
677.5	0.25	322	['G2', 'G3', 'F#5']	['P1', 'M7']	[False, False, True]
677.75	0.25	322	['G2', 'G3', 'G5']	['P1', 'P1']	[False, False, True]
678.0	1.0	323	['C3', 'E3', 'G3', 'C4', 'C5', 'E5', 'G5', 'C6']	['M3', 'P5', 'P1', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True, True, True]
679.0	2.0	323			
