s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
1045.5	0.5	262	['A2', 'B#3', 'D#4']	['A2', 'A4']	[True, True, True]
1046.0	1.0	262	['G#2', 'B#3', 'D#4']	['M3', 'P5']	[True, True, True]
1047.0	0.5	262			
1047.5	0.5	262	['F#2', 'A3', 'B#3', 'D#4']	['m3', 'A4', 'M6']	[True, True, True, True]
1048.0	1.0	263	['E2', 'G#3', 'C#4', 'G#4']	['M3', 'M6', 'M3']	[True, True, True, True]
1049.0	0.5	263			
1049.5	0.5	263	['D#2', 'F#3', 'F#4', 'D#5']	['m3', 'm3', 'P1']	[True, True, True, True]
1050.0	1.0	263	['C#2', 'F#3', 'A4', 'D#5']	['P4', 'm6', 'M2']	[True, True, True, True]
1051.0	0.5	263			
1051.5	0.5	263	['B#1', 'F#3', 'G#4', 'D#5']	['d5', 'm6', 'm3']	[True, True, True, True]
1052.0	1.0	264	['C#2', 'E3', 'G#4', 'E5']	['m3', 'P5', 'm3']	[True, True, True, True]
1053.0	0.5	264	['C#2']	[]	[True]
1053.5	0.5	264	['E2', 'E3', 'G#4', 'C#6']	['P1', 'M3', 'M6']	[True, True, True, True]
1054.0	1.0	264	['G#2', 'E3', 'G#4', 'C#6']	['m6', 'P1', 'P4']	[True, True, True, True]
1055.0	0.5	264	['A2', 'E3']	['P5']	[True, True]
1055.5	0.5	264	['C#2', 'E3', 'G#4', 'C#6']	['m3', 'P5', 'P1']	[True, False, True, True]
1056.0	1.0	265	['G#2', 'E3', 'G#4', 'E5']	['m6', 'P1', 'm6']	[True, True, True, True]
1057.0	0.5	265	['C#3']	[]	[True]
1057.5	0.5	265	['E3', 'E5', 'C#6']	['P1', 'M6']	[True, True, True]
1058.0	1.0	265	['G#3', 'E5', 'C#6']	['m6', 'P4']	[True, True, True]
1059.0	0.5	265	['A3']	[]	[True]
1059.5	0.5	265	['C#3', 'E5', 'C#6']	['m3', 'P1']	[True, True, True]
1060.0	1.0	266	['B#2', 'D#5', 'F#5']	['m3', 'd5']	[True, True, True]
1061.0	0.5	266	['B#1']	[]	[True]
1061.5	0.5	266	['D#2', 'G#4', 'F#5', 'D#6']	['P4', 'm3', 'P1']	[True, True, True, True]
1062.0	1.0	266	['G#2', 'G#4', 'F#5', 'D#6']	['P1', 'm7', 'P5']	[True, True, True, True]
1063.0	0.5	266	['A2']	[]	[True]
1063.5	0.5	266	['B#1', 'G#4', 'F#5', 'D#6']	['m6', 'd5', 'm3']	[True, True, True, True]
1064.0	1.0	267	['G#2', 'G#4', 'D#5', 'F#5']	['P1', 'P5', 'm7']	[True, True, True, True]
1065.0	0.5	267	['B#2']	[]	[True]
1065.5	0.5	267	['D#3', 'G#4', 'F#5', 'D#6']	['P4', 'm3', 'P1']	[True, True, True, True]
1066.0	1.0	267	['G#3', 'G#4', 'F#5', 'D#6']	['P1', 'm7', 'P5']	[True, True, True, True]
1067.0	0.5	267	['A3']	[]	[True]
1067.5	0.5	267	['B#2', 'G#4', 'F#5', 'D#6']	['m6', 'd5', 'm3']	[True, True, True, True]
1068.0	1.0	268	['C#3', 'G#4', 'E5', 'E6']	['P5', 'm3', 'm3']	[True, True, True, True]
1069.0	0.5	268	['E3', 'E4']	['P1']	[True, True]
1069.5	0.5	268	['G#3', 'G#4']	['P1']	[True, True]
1070.0	1.0	268	['C#4', 'G#4', 'C#5']	['P5', 'P1']	[True, True, True]
1071.0	0.5	268	['E4', 'E5']	['P1']	[True, True]
1071.5	0.5	268	['G#4', 'G#5']	['P1']	[True, True]
1072.0	1.0	269	['G#4', 'C#5', 'C#6']	['P4', 'P4']	[True, True, True]
1073.0	0.5	269	['C#5']	[]	[True]
1073.5	0.5	269	['G#3', 'C#4', 'E4', 'G#4', 'E5']	['P4', 'm6', 'P1', 'm6']	[True, True, True, True, True]
1074.0	1.0	269	['G#3', 'C#4', 'E4', 'G#4', 'G#5']	['P4', 'm6', 'P1', 'P1']	[True, True, True, True, True]
1075.0	0.5	269	['A5']	[]	[True]
1075.5	0.5	269	['G#3', 'C#4', 'E4', 'G#4', 'C#5']	['P4', 'm6', 'P1', 'P4']	[True, True, True, True, True]
1076.0	1.0	270	['G#3', 'D#4', 'F#4', 'G#4', 'B#4']	['P5', 'm7', 'P1', 'M3']	[True, True, True, True, True]
1077.0	0.5	270	['B#2', 'B#3']	['P1']	[True, True]
1077.5	0.5	270	['D#3', 'D#4', 'G#4']	['P1', 'P4']	[True, True, True]
1078.0	1.0	270	['G#3', 'G#4']	['P1']	[True, True]
1079.0	0.5	270	['B#3', 'B#4']	['P1']	[True, True]
1079.5	0.5	270	['D#4', 'G#4', 'D#5']	['P4', 'P1']	[True, True, True]
1080.0	1.0	271	['F#4', 'G#4', 'F#5']	['M2', 'P1']	[True, True, True]
1081.0	0.5	271	['B#4']	[]	[True]
1081.5	0.5	271	['G#3', 'D#4', 'F#4', 'G#4', 'D#5']	['P5', 'm7', 'P1', 'P5']	[True, True, True, True, True]
1082.0	1.0	271	['G#3', 'D#4', 'F#4', 'G#4', 'G#5']	['P5', 'm7', 'P1', 'P1']	[True, True, True, True, True]
1083.0	0.5	271	['A5']	[]	[True]
1083.5	0.5	271	['G#3', 'D#4', 'F#4', 'G#4', 'B#4']	['P5', 'm7', 'P1', 'M3']	[True, True, True, True, True]
1084.0	1.0	272	['G#3', 'C#4', 'E4', 'G#4', 'C#5']	['P4', 'm6', 'P1', 'P4']	[True, True, True, True, True]
1085.0	0.5	272	['C#2', 'C#3', 'C#4']	['P1', 'P1']	[True, True, True]
1085.5	0.5	272	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
1086.0	1.0	272	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[True, True, True]
1087.0	0.5	272	['A3', 'A4']	['P1']	[True, True]
1087.5	0.5	272	['C#3', 'C#4']	['P1']	[True, True]
1088.0	1.0	273	['D#3', 'D#4']	['P1']	[True, True]
1089.0	0.5	273	['D#2', 'D#3', 'D#4']	['P1', 'P1']	[True, True, True]
1089.5	0.5	273	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[True, True, True]
1090.0	1.0	273	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
1091.0	0.5	273	['B#3', 'B#4']	['P1']	[True, True]
1091.5	0.5	273	['D#3', 'D#4']	['P1']	[True, True]
1092.0	1.0	274	['E3', 'E4']	['P1']	[True, True]
1093.0	0.5	274	['E2', 'C#4', 'C#5']	['M6', 'M6']	[True, True, True]
1093.5	0.5	274	['E2', 'E3', 'E4']	['P1', 'P1']	[False, True, True]
1094.0	1.0	274	['F#3', 'F#4']	['P1']	[True, True]
1095.0	0.5	274	['F#2', 'C#4', 'C#5']	['P5', 'P5']	[True, True, True]
1095.5	0.5	274	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[False, True, True]
1096.0	1.0	275	['G#3', 'G#4']	['P1']	[True, True]
1097.0	0.5	275	['G#2', 'C#4', 'C#5']	['P4', 'P4']	[True, True, True]
1097.5	0.5	275	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[False, True, True]
1098.0	1.0	275	['A3', 'A4']	['P1']	[True, True]
1099.0	0.5	275	['A2', 'C#3', 'C#4', 'C#5']	['M3', 'M3', 'M3']	[True, True, True, True]
1099.5	0.5	275	['A2', 'F#3', 'F#4', 'F#5']	['M6', 'M6', 'M6']	[False, True, True, True]
1100.0	1.0	276	['B#2', 'B#3', 'B#4']	['P1', 'P1']	[True, True, True]
1101.0	0.5	276	['B#2', 'D#3', 'D#4', 'D#5']	['m3', 'm3', 'm3']	[True, True, True, True]
1101.5	0.5	276	['B#2', 'G#3', 'G#4', 'G#5']	['m6', 'm6', 'm6']	[False, True, True, True]
1102.0	1.0	276	['C#3', 'C#4', 'C#5']	['P1', 'P1']	[True, True, True]
1103.0	0.5	276	['C#3', 'E3', 'E4', 'E5']	['m3', 'm3', 'm3']	[True, True, True, True]
1103.5	0.5	276	['C#3', 'G#3', 'G#4', 'G#5']	['P5', 'P5', 'P5']	[False, True, True, True]
1104.0	1.0	277	['D#3', 'D#4', 'D#5']	['P1', 'P1']	[True, True, True]
1105.0	0.5	277	['D#3', 'F#3', 'F#4', 'F#5']	['m3', 'm3', 'm3']	[True, True, True, True]
1105.5	0.5	277	['D#3', 'G#3', 'G#4', 'G#5']	['P4', 'P4', 'P4']	[False, True, True, True]
1106.0	1.0	277	['E3', 'G#3', 'G#4', 'G#5']	['M3', 'M3', 'M3']	[True, True, True, True]
1107.0	1.0	277	['E4', 'G#4', 'C#6']	['M3', 'M6']	[True, True, True]
1108.0	2.0	278	['D#4', 'F#4', 'B#4', 'B#5']	['m3', 'M6', 'M6']	[True, True, True, True]
1110.0	2.0	278	['D#4', 'F#4', 'B#4', 'A5']	['m3', 'M6', 'd5']	[False, False, False, True]
1112.0	3.0	279	['E4', 'G#4', 'C#5', 'G#5']	['M3', 'M6', 'M3']	[True, True, True, True]
1115.0	1.0	279	['E4', 'G#4', 'C#5', 'C#6']	['M3', 'M6', 'M6']	[True, True, True, True]
1116.0	1.0	280	['F#4', 'G#4', 'D#5', 'B#5']	['M2', 'M6', 'A4']	[True, False, True, True]
1117.0	1.0	280	['E4', 'G#4', 'C#5', 'C#6']	['M3', 'M6', 'M6']	[True, False, True, True]
1118.0	1.0	280	['D#4', 'G#4', 'B#4', 'D#6']	['P4', 'M6', 'P1']	[True, False, True, True]
1119.0	1.0	280	['C#4', 'G#4', 'C#5', 'E6']	['P5', 'P1', 'm3']	[True, False, True, True]
1120.0	1.0	281	['G#4', 'B#4', 'D#6']	['M3', 'P5']	[False, True, True]
1121.0	1.0	281	['E4', 'G#4', 'G#5']	['M3', 'M3']	[True, False, True]
1122.0	1.0	281	['D#4', 'G#4', 'F#5']	['P4', 'm3']	[True, False, True]
1123.0	1.0	281	['E4', 'G#4', 'E5', 'C#6']	['M3', 'P1', 'M6']	[True, False, True, True]
1124.0	2.0	282	['F#4', 'G#4', 'D#5', 'B#5']	['M2', 'M6', 'A4']	[True, False, True, True]
1126.0	2.0	282	['F#4', 'G#4', 'B#4', 'A5']	['M2', 'A4', 'm3']	[False, False, True, True]
1128.0	2.0	283	['E4', 'G#4', 'C#5', 'G#5']	['M3', 'M6', 'M3']	[True, False, True, True]
1130.0	1.0	283	['D#4', 'G#4', 'F#5', 'G#5']	['P4', 'm3', 'P4']	[True, False, True, False]
1131.0	1.0	283	['C#4', 'G#4', 'E5', 'C#6']	['P5', 'm3', 'P1']	[True, False, True, True]
1132.0	1.0	284	['G#3', 'G#4', 'E5', 'E6']	['P1', 'm6', 'm6']	[True, False, True, True]
1133.0	1.0	284	['B#3', 'G#4', 'F#5', 'D#6']	['m6', 'd5', 'm3']	[True, False, True, True]
1134.0	1.0	284	['C#4', 'G#4', 'E5', 'C#6']	['P5', 'm3', 'P1']	[True, False, True, True]
1135.0	1.0	284	['F#4', 'G#4', 'D#5', 'B#5']	['M2', 'M6', 'A4']	[True, True, True, True]
1136.0	1.0	285	['E4', 'G#4', 'C#5', 'C#6']	['M3', 'M6', 'M6']	[True, False, True, True]
1137.0	1.0	285	['D#4', 'F#4', 'B#4']	['m3', 'M6']	[True, True, True]
1138.0	1.0	285	['C#4', 'E4', 'C#5']	['m3', 'P1']	[True, True, True]
1139.0	1.0	285	['C#2', 'C#3', 'C#4']	['P1', 'P1']	[True, True, True]
1140.0	2.0	286	['B#1', 'B#2', 'B#3']	['P1', 'P1']	[True, True, True]
1142.0	1.0	286	['B#1', 'A2', 'B#2', 'A3']	['d7', 'P1', 'd7']	[False, True, False, True]
1143.0	1.0	286	['B#1', 'A2', 'B#2', 'A3', 'F#4']	['d7', 'P1', 'd7', 'd5']	[False, False, False, False, True]
1144.0	1.0	287	['B#1', 'G#2', 'B#2', 'G#3', 'B#3', 'B#4']	['m6', 'P1', 'm6', 'P1', 'P1']	[True, True, True, True, True, True]
1145.0	1.0	287	['B#3', 'B#4']	['P1']	[False, False]
1146.0	1.0	287	['C#4', 'C#5']	['P1']	[True, True]
1147.0	1.0	287	['C#2', 'C#3', 'C#4']	['P1', 'P1']	[True, True, True]
1148.0	2.0	288	['B#1', 'B#2', 'B#3']	['P1', 'P1']	[True, True, True]
1150.0	1.0	288	['B#1', 'A2', 'B#2', 'A3']	['d7', 'P1', 'd7']	[False, True, False, True]
1151.0	1.0	288	['B#1', 'A2', 'B#2', 'A3', 'F#4', 'F#5']	['d7', 'P1', 'd7', 'd5', 'd5']	[False, False, False, False, True, True]
1152.0	1.0	289	['B#1', 'G#2', 'B#2', 'B#4', 'B#5']	['m6', 'P1', 'P1', 'P1']	[True, True, True, True, True]
1153.0	1.0	289	['B#4', 'B#5']	['P1']	[False, False]
1154.0	1.0	289	['C#5', 'C#6']	['P1']	[True, True]
1155.0	1.0	289	['G#2', 'G#3', 'G#4', 'G#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1156.0	2.0	290	['B#2', 'B#3', 'B#4', 'B#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1158.0	1.0	290	['C#3', 'C#4', 'C#5', 'C#6']	['P1', 'P1', 'P1']	[True, True, True, True]
1159.0	1.0	290	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
1160.0	2.0	291	['G#2', 'G#3', 'G#4', 'G#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1162.0	1.0	291	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
1163.0	1.0	291	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1164.0	2.0	292	['E#2', 'E#3', 'E#4', 'E#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1166.0	1.0	292	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1167.0	0.5	292			
1167.5	0.5	292	['B#1', 'B#2', 'B#3', 'B#4']	['P1', 'P1', 'P1']	[True, True, True, True]
1168.0	1.0	293	['D#2', 'D#3', 'D#4', 'D#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1169.0	0.5	293			
1169.5	0.5	293	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
1170.0	1.0	293	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1171.0	0.5	293			
1171.5	0.5	293	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1172.0	1.0	294	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
1173.0	0.5	294			
1173.5	0.5	294	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1174.0	1.0	294	['G#2', 'G#3', 'G#4', 'G#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1175.0	0.5	294			
1175.5	0.5	294	['B#1', 'B#2', 'B#3', 'B#4']	['P1', 'P1', 'P1']	[True, True, True, True]
1176.0	1.0	295	['D#2', 'D#3', 'D#4', 'D#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1177.0	0.5	295			
1177.5	0.5	295	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
1178.0	1.0	295	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1179.0	0.5	295			
1179.5	0.5	295	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1180.0	1.0	296	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
1181.0	0.5	296			
1181.5	0.5	296	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1182.0	1.0	296	['G#2', 'G#3', 'G#4', 'G#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1183.0	0.5	296			
1183.5	0.5	296	['B#1', 'B#2', 'B#3', 'B#4']	['P1', 'P1', 'P1']	[True, True, True, True]
1184.0	1.0	297	['D#2', 'D#3', 'D#4', 'D#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1185.0	0.5	297			
1185.5	0.5	297	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
1186.0	1.0	297	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1187.0	0.5	297			
1187.5	0.5	297	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1188.0	1.0	298	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
1189.0	0.5	298			
1189.5	0.5	298	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1190.0	1.0	298	['G#2', 'G#3', 'G#4', 'G#5']	['P1', 'P1', 'P1']	[True, True, True, True]
1191.0	0.5	298			
1191.5	0.5	298	['A2', 'A3', 'A4', 'C#6']	['P1', 'P1', 'M3']	[True, True, True, True]
1192.0	1.0	299	['F#2', 'A3', 'A4', 'D#5']	['m3', 'm3', 'M6']	[True, True, True, True]
1193.0	0.5	299			
1193.5	0.5	299	['F#2', 'F#3', 'A4', 'C#6']	['P1', 'm3', 'P5']	[True, True, True, True]
1194.0	1.0	299	['F#2', 'D#4', 'G#4', 'D#5']	['M6', 'M2', 'M6']	[True, True, True, True]
1195.0	0.5	299			
1195.5	0.5	299	['F#2', 'D#4', 'G#4', 'B#5']	['M6', 'M2', 'A4']	[True, True, True, True]
1196.0	1.0	300	['E2', 'C#4', 'G#4', 'E5']	['M6', 'M3', 'P1']	[True, True, True, True]
1197.0	0.5	300			
1197.5	0.5	300	['E2', 'C#4', 'G#4', 'C#6']	['M6', 'M3', 'M6']	[True, True, True, True]
1198.0	1.0	300	['A2', 'C#4', 'E4', 'E5']	['M3', 'P5', 'P5']	[True, True, True, True]
1199.0	0.5	300			
1199.5	0.5	300	['A2', 'C#4', 'A4', 'C#6']	['M3', 'P1', 'M3']	[True, True, True, True]
1200.0	1.0	301	['F#2', 'D#4', 'F#4', 'A4', 'D#5']	['M6', 'P1', 'm3', 'M6']	[True, True, True, True, True]
1201.0	0.5	301			
1201.5	0.5	301	['F#2', 'D#4', 'F#4', 'A4', 'C#6']	['M6', 'P1', 'm3', 'P5']	[True, True, True, True, True]
1202.0	1.0	301	['G#2', 'D#4', 'F#4', 'D#5']	['P5', 'm7', 'P5']	[True, True, True, True]
1203.0	0.5	301			
1203.5	0.5	301	['G#2', 'D#4', 'G#4', 'B#5']	['P5', 'P1', 'M3']	[True, True, True, True]
1204.0	1.0	302	['C#2', 'E4', 'G#4', 'C#6']	['m3', 'P5', 'P1']	[True, True, True, True]
1205.0	0.5	302	['C#2', 'C#3', 'C#4']	['P1', 'P1']	[True, True, True]
1205.5	0.5	302	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
1206.0	1.0	302	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[True, True, True]
1207.0	0.5	302	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
1207.5	0.5	302	['C#2', 'C#3', 'C#4']	['P1', 'P1']	[True, True, True]
1208.0	1.0	303	['D#2', 'D#3', 'D#4']	['P1', 'P1']	[True, True, True]
1209.0	3.0	303			
1212.0	1.0	304			
1213.0	0.5	304	['D#2', 'D#3', 'D#4']	['P1', 'P1']	[True, True, True]
1213.5	0.5	304	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[True, True, True]
1214.0	1.0	304	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
1215.0	0.5	304	['B#2', 'B#3', 'B#4']	['P1', 'P1']	[True, True, True]
1215.5	0.5	304	['D#2', 'D#3', 'D#4']	['P1', 'P1']	[True, True, True]
1216.0	1.0	305	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
1217.0	0.5	305	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
1217.5	0.5	305	['G#2', 'G#3', 'G#4']	['P1', 'P1']	[True, True, True]
1218.0	1.0	305	['C#3', 'C#4', 'C#5']	['P1', 'P1']	[True, True, True]
1219.0	0.5	305	['C#2', 'F#3', 'A3', 'F#4']	['P4', 'm6', 'P4']	[True, True, True, True]
1219.5	0.5	305	['C#2', 'F#3', 'A3', 'A4']	['P4', 'm6', 'm6']	[False, False, False, True]
1220.0	1.0	306	['C#3', 'F#3', 'A3', 'D#5']	['P4', 'm6', 'M2']	[True, False, False, True]
1221.0	0.5	306	['C#2', 'G#3', 'B3', 'G#4']	['P5', 'm7', 'P5']	[True, True, True, True]
1221.5	0.5	306	['C#2', 'G#3', 'B3', 'B4']	['P5', 'm7', 'm7']	[False, False, False, True]
1222.0	1.0	306	['C#3', 'G#3', 'B3', 'E#5']	['P5', 'm7', 'M3']	[True, True, True, True]
1223.0	0.5	306	['F#2', 'A3', 'C#4', 'A4']	['m3', 'P5', 'm3']	[True, True, True, True]
1223.5	0.5	306	['F#2', 'A3', 'C#4', 'C#5']	['m3', 'P5', 'P5']	[False, False, False, True]
1224.0	1.0	307	['F#3', 'A3', 'C#4', 'F#5']	['m3', 'P5', 'P1']	[True, False, False, True]
1225.0	0.5	307	['F#2', 'C#4', 'A4']	['P5', 'm3']	[True, True, True]
1225.5	0.5	307	['F#2', 'C#4', 'A4', 'C#5']	['P5', 'm3', 'P5']	[False, False, False, True]
1226.0	1.0	307	['F#3', 'C#4', 'A4', 'A5']	['P5', 'm3', 'm3']	[True, True, True, True]
1227.0	0.5	307	['G#2', 'C#4', 'E4']	['P4', 'm6']	[True, True, True]
1227.5	0.5	307	['G#2', 'C#4', 'E4', 'C#5']	['P4', 'm6', 'P4']	[False, False, False, True]
1228.0	1.0	308	['G#3', 'C#4', 'E4', 'G#5']	['P4', 'm6', 'P1']	[True, False, False, True]
1229.0	0.5	308	['G#2', 'B#3', 'D#4', 'G#4']	['M3', 'P5', 'P1']	[True, True, True, True]
1229.5	0.5	308	['G#2', 'B#3', 'D#4', 'D#5']	['M3', 'P5', 'P5']	[False, False, False, True]
1230.0	1.0	308	['G#3', 'B#3', 'D#4', 'B#5']	['M3', 'P5', 'M3']	[True, True, True, True]
1231.0	0.5	308	['C#2', 'C#4', 'E4', 'G#4']	['P1', 'm3', 'P5']	[True, True, True, True]
1231.5	0.5	308	['C#2', 'C#4', 'E4', 'E5']	['P1', 'm3', 'm3']	[False, False, False, True]
1232.0	1.0	309	['C#3', 'C#4', 'E4', 'C#6']	['P1', 'm3', 'P1']	[True, False, False, True]
1233.0	0.5	309	['E3', 'G#3', 'C#4', 'E4']	['M3', 'M6', 'P1']	[True, True, True, True]
1233.5	0.5	309	['E3', 'G#3', 'C#4', 'G#4']	['M3', 'M6', 'M3']	[False, False, False, True]
1234.0	1.0	309	['C#3', 'E3', 'G#3', 'C#5']	['m3', 'P5', 'P1']	[True, True, True, True]
1235.0	0.5	309	['F#3', 'A3', 'C#4', 'F#4']	['m3', 'P5', 'P1']	[True, True, True, True]
1235.5	0.5	309	['F#3', 'A3', 'C#4', 'A4']	['m3', 'P5', 'm3']	[False, False, False, True]
1236.0	1.0	310	['C#3', 'F#3', 'A3', 'D#5']	['P4', 'm6', 'M2']	[True, False, False, True]
1237.0	0.5	310	['C#3', 'G#3', 'B3', 'G#4']	['P5', 'm7', 'P5']	[True, True, True, True]
1237.5	0.5	310	['C#3', 'G#3', 'B3', 'B4']	['P5', 'm7', 'm7']	[False, False, False, True]
1238.0	1.0	310	['C#2', 'G#3', 'B3', 'E#5']	['P5', 'm7', 'M3']	[True, True, True, True]
1239.0	0.5	310	['C#3', 'A3', 'C#4', 'A4']	['m6', 'P1', 'm6']	[True, True, True, True]
1239.5	0.5	310	['C#3', 'A3', 'C#4', 'C#5']	['m6', 'P1', 'P1']	[False, False, False, True]
1240.0	1.0	311	['F#2', 'A3', 'C#4', 'F#5']	['m3', 'P5', 'P1']	[True, False, False, True]
1241.0	0.5	311	['A3', 'C#4', 'F#4', 'A4']	['M3', 'M6', 'P1']	[True, True, True, True]
1241.5	0.5	311	['A3', 'C#4', 'A4', 'C#5']	['M3', 'P1', 'M3']	[False, False, False, True]
1242.0	1.0	311	['F#3', 'C#4', 'A4', 'A5']	['P5', 'm3', 'm3']	[True, True, True, True]
1243.0	0.5	311	['G#3', 'C#4', 'E4']	['P4', 'm6']	[True, True, True]
1243.5	0.5	311	['G#3', 'C#4', 'E4', 'C#5']	['P4', 'm6', 'P4']	[False, False, False, True]
1244.0	1.0	312	['G#2', 'C#4', 'E4', 'G#5']	['P4', 'm6', 'P1']	[True, False, False, True]
1245.0	0.5	312	['G#3', 'D#4', 'G#4', 'B#4']	['P5', 'P1', 'M3']	[True, True, True, True]
1245.5	0.5	312	['G#3', 'D#4', 'B#4', 'D#5']	['P5', 'M3', 'P5']	[False, False, False, True]
1246.0	1.0	312	['G#2', 'D#4', 'B#4', 'B#5']	['P5', 'M3', 'M3']	[True, True, True, True]
1247.0	1.0	312	['C#4', 'C#5', 'E5']	['P1', 'm3']	[True, True, True]
1248.0	1.0	313	['C#3', 'C#4', 'C#5', 'E5', 'E6']	['P1', 'P1', 'm3', 'm3']	[True, False, False, True, True]
1249.0	1.0	313	['C#3', 'E5', 'E6']	['m3', 'm3']	[False, False, False]
1250.0	1.0	313	['C#3', 'C#4', 'E5', 'E6']	['P1', 'm3', 'm3']	[False, True, False, False]
1251.0	0.5	313	['C#3', 'E5', 'E6']	['m3', 'm3']	[False, False, False]
1251.5	0.5	313	['C#3', 'D#4', 'E5', 'E6']	['M2', 'm3', 'm3']	[False, True, False, False]
1252.0	1.0	314	['C#3', 'E4', 'E5', 'E6']	['m3', 'm3', 'm3']	[False, True, False, False]
1253.0	0.5	314	['C#3', 'E5', 'E6']	['m3', 'm3']	[False, False, False]
1253.5	0.5	314	['C#3', 'F#4', 'E5', 'E6']	['P4', 'm3', 'm3']	[False, True, False, False]
1254.0	1.0	314	['C#3', 'G#4', 'E5', 'E6']	['P5', 'm3', 'm3']	[False, True, False, False]
1255.0	0.5	314	['C#3', 'E5', 'E6']	['m3', 'm3']	[False, False, False]
1255.5	0.5	314	['C#3', 'A4', 'E5', 'E6']	['m6', 'm3', 'm3']	[False, True, False, False]
1256.0	1.0	315	['B2', 'B4', 'D#5', 'D#6']	['P1', 'M3', 'M3']	[True, True, True, True]
1257.0	1.0	315	['B2', 'D#5', 'D#6']	['M3', 'M3']	[False, False, False]
1258.0	1.0	315	['B2', 'C#5', 'D#5', 'D#6']	['M2', 'M3', 'M3']	[False, True, False, False]
1259.0	0.5	315	['B2', 'D#5', 'D#6']	['M3', 'M3']	[False, False, False]
1259.5	0.5	315	['B2', 'D#5', 'D#6']	['M3', 'M3']	[False, False, False]
1260.0	1.0	316	['A2', 'C#5', 'E5', 'C#6']	['M3', 'P5', 'M3']	[True, True, True, True]
1261.0	0.5	316	['A2', 'C#5', 'C#6']	['M3', 'M3']	[False, False, False]
1261.5	0.5	316	['A2', 'C#5', 'F#5', 'C#6']	['M3', 'M6', 'M3']	[False, False, True, False]
1262.0	1.0	316	['A2', 'C#5', 'G#5', 'C#6']	['M3', 'M7', 'M3']	[False, False, True, False]
1263.0	0.5	316	['A2', 'C#5', 'C#6']	['M3', 'M3']	[False, False, False]
1263.5	0.5	316	['A2', 'C#5', 'A5', 'C#6']	['M3', 'P1', 'M3']	[False, False, True, False]
1264.0	1.0	317	['G#2', 'B4', 'B5']	['m3', 'm3']	[True, True, True]
1265.0	1.0	317	['G#2', 'B4', 'B5']	['m3', 'm3']	[False, False, False]
1266.0	1.0	317	['G#2', 'A3', 'A4', 'B4', 'B5']	['m2', 'm2', 'm3', 'm3']	[False, True, True, False, False]
