s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
368.0	0.25	185	['C3', 'B-3']	['m7']	[True, True]
368.25	0.25	185	['C3', 'A3']	['M6']	[False, True]
368.5	0.25	185	['C3', 'G3']	['P5']	[True, True]
368.75	0.25	185	['C3', 'F3']	['P4']	[False, True]
369.0	0.25	185	['C3', 'F4']	['P4']	[True, True]
369.25	0.25	185	['C3', 'E-4']	['m3']	[False, True]
369.5	0.25	185	['D3', 'D4']	['P1']	[True, True]
369.75	0.25	185	['E-3', 'C4']	['M6']	[True, True]
370.0	0.25	186	['D3', 'C4']	['m7']	[True, True]
370.25	0.25	186	['A-3', 'B-3']	['M2']	[True, True]
370.5	0.25	186	['G3', 'B-3']	['m3']	[True, True]
370.75	0.25	186	['F3', 'B-3']	['P4']	[True, True]
371.0	0.25	186	['E-3', 'B-3', 'F4']	['P5', 'M2']	[True, True, True]
371.25	0.25	186	['D3', 'B-3', 'F4']	['m6', 'm3']	[True, True, False]
371.5	0.25	186	['D3', 'B3', 'F4']	['M6', 'm3']	[True, True, True]
371.75	0.25	186	['D3', 'B3', 'F4']	['M6', 'm3']	[True, True, False]
372.0	0.5	187	['D3', 'B3', 'F4', 'F5']	['M6', 'm3', 'm3']	[True, True, True, True]
372.5	0.25	187	['C3', 'C4', 'E-4', 'F5']	['P1', 'm3', 'P4']	[True, True, True, True]
372.75	0.25	187	['B2', 'D4', 'F5']	['m3', 'd5']	[True, True, False]
373.0	0.5	187	['G2', 'D4', 'F4', 'F5']	['P5', 'm7', 'm7']	[True, True, True, True]
373.5	0.25	187	['G2', 'C4', 'E-4', 'G5']	['P4', 'm6', 'P1']	[True, True, True, True]
373.75	0.25	187	['G2', 'B3', 'D4', 'A-5']	['M3', 'P5', 'm2']	[False, True, True, True]
374.0	0.5	188	['C4', 'G4', 'E-5']	['P5', 'm3']	[True, True, True]
374.5	0.25	188	['A-3', 'F4', 'E-5']	['M6', 'P5']	[True, True, True]
374.75	0.25	188	['G3', 'E-4', 'E-5']	['m6', 'm6']	[True, True, False]
375.0	0.5	188	['G3', 'E-4', 'G4', 'E-5']	['m6', 'P1', 'm6']	[True, True, True, True]
375.5	0.25	188	['F3', 'D4', 'G4', 'F5']	['M6', 'M2', 'P1']	[True, True, True, True]
375.75	0.25	188	['E-3', 'C4', 'G4', 'G5']	['M6', 'M3', 'M3']	[True, True, False, True]
376.0	0.5	189	['A-3', 'B3', 'D5']	['A2', 'A4']	[True, True, True]
376.5	0.25	189	['G3', 'B3', 'D5']	['M3', 'P5']	[True, True, True]
376.75	0.25	189	['F3', 'B3', 'D5']	['A4', 'M6']	[True, False, False]
377.0	0.5	189	['G2', 'F3', 'B3', 'D5']	['m7', 'M3', 'P5']	[True, True, True, True]
377.5	0.25	189	['G2', 'E-3', 'C4', 'E-5']	['m6', 'P4', 'm6']	[True, True, True, True]
377.75	0.25	189	['G2', 'D3', 'D4', 'F5']	['P5', 'P5', 'm7']	[False, True, True, True]
378.0	0.25	190	['C3', 'E-3', 'E-4', 'E-5']	['m3', 'm3', 'm3']	[True, True, True, True]
378.25	0.25	190	['C3', 'G3', 'E-4', 'E-5']	['P5', 'm3', 'm3']	[False, True, False, False]
378.5	0.25	190	['C3', 'F3', 'G4', 'E-5']	['P4', 'P5', 'm3']	[True, True, True, True]
378.75	0.25	190	['C3', 'E-3', 'G4', 'E-5']	['m3', 'P5', 'm3']	[False, True, False, False]
379.0	0.25	190	['C3', 'D3', 'G4', 'E-5']	['M2', 'P5', 'm3']	[True, True, True, True]
379.25	0.25	190	['C3', 'G4', 'E-5']	['P5', 'm3']	[False, False, False]
379.5	0.25	190	['D3', 'C4', 'C5', 'F5']	['m7', 'm7', 'm3']	[True, True, True, True]
379.75	0.25	190	['E-3', 'C4', 'C5', 'G5']	['M6', 'M6', 'M3']	[True, True, False, True]
380.0	0.25	191	['F#2', 'A3', 'C5', 'E-6']	['m3', 'd5', 'd7']	[True, True, True, True]
380.25	0.25	191	['F#2', 'C5', 'E-6']	['d5', 'd7']	[False, False, False]
380.5	0.25	191	['F#2', 'C4', 'B-4', 'E-6']	['d5', 'd4', 'd7']	[True, True, True, True]
380.75	0.25	191	['F#2', 'C4', 'A4', 'E-6']	['d5', 'm3', 'd7']	[False, False, True, False]
381.0	0.25	191	['F#2', 'C4', 'A4', 'E-6']	['d5', 'm3', 'd7']	[True, True, True, True]
381.25	0.25	191	['F#2', 'C4', 'A4', 'E-6']	['d5', 'm3', 'd7']	[False, False, True, False]
381.5	0.25	191	['G2', 'B-3', 'B-4', 'D6']	['m3', 'm3', 'P5']	[True, True, True, True]
381.75	0.25	191	['A2', 'A3', 'C5', 'C6']	['P1', 'm3', 'm3']	[True, True, True, True]
382.0	0.25	192	['G2', 'B-3', 'C5', 'B-5']	['m3', 'P4', 'm3']	[True, True, True, True]
382.25	0.25	192	['G2', 'B-3', 'B-4', 'B-5']	['m3', 'm3', 'm3']	[False, False, True, False]
382.5	0.25	192	['G2', 'B-3', 'A4', 'B-5']	['m3', 'M2', 'm3']	[True, True, True, True]
382.75	0.25	192	['G2', 'B-3', 'G4', 'B-5']	['m3', 'P1', 'm3']	[False, False, True, False]
383.0	0.25	192	['G2', 'B-3', 'G4', 'B-5']	['m3', 'P1', 'm3']	[True, True, True, True]
383.25	0.25	192	['G2', 'B-3', 'G4', 'B-5']	['m3', 'P1', 'm3']	[False, False, True, False]
383.5	0.25	192	['A2', 'C4', 'F#4', 'A5']	['m3', 'M6', 'P1']	[True, True, True, True]
383.75	0.25	192	['B-2', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[True, True, True, True]
384.0	0.25	193	['A2', 'C4', 'G4', 'F#5']	['m3', 'm7', 'M6']	[True, True, True, True]
384.25	0.25	193	['A2', 'C4', 'F#4', 'F#5']	['m3', 'M6', 'M6']	[False, False, True, False]
384.5	0.25	193	['A2', 'E-4', 'C5', 'F#5']	['d5', 'm3', 'M6']	[True, True, True, True]
384.75	0.25	193	['A2', 'D4', 'C5', 'F#5']	['P4', 'm3', 'M6']	[False, True, False, False]
385.0	0.25	193	['A2', 'C4', 'C5', 'F#5']	['m3', 'm3', 'M6']	[True, True, True, True]
385.25	0.25	193	['A2', 'F#3', 'C4', 'F#5']	['M6', 'm3', 'M6']	[False, True, True, False]
385.5	0.25	193	['B-2', 'F#3', 'D4', 'E-5']	['A5', 'M3', 'P4']	[True, True, True, True]
385.75	0.25	193	['C3', 'F#3', 'E-4', 'D5']	['A4', 'm3', 'M2']	[True, True, True, True]
386.0	0.25	194	['B-2', 'G3', 'D4', 'G5']	['M6', 'M3', 'M6']	[True, True, True, True]
386.25	0.25	194	['B-2', 'G3', 'D4', 'D6']	['M6', 'M3', 'M3']	[False, False, False, True]
386.5	0.25	194	['G2', 'D4', 'G4', 'C6']	['P5', 'P1', 'P4']	[True, False, True, True]
386.75	0.25	194	['G2', 'D4', 'G4', 'B-5']	['P5', 'P1', 'm3']	[False, False, False, True]
387.0	0.25	194	['G4', 'A5']	['M2']	[True, True]
387.25	0.25	194	['G4', 'G5']	['P1']	[False, True]
387.5	0.25	194	['A4', 'F#5']	['M6']	[True, True]
387.75	0.25	194	['B-4', 'G5']	['M6']	[True, True]
388.0	0.25	195	['A4', 'G5']	['m7']	[True, True]
388.25	0.25	195	['A4', 'F#5']	['M6']	[False, True]
388.5	0.25	195	['B-4', 'E-5']	['P4']	[True, True]
388.75	0.25	195	['C5', 'D5']	['M2']	[True, True]
389.0	0.25	195	['B4', 'G5']	['m6']	[True, True]
389.25	0.25	195	['B4', 'F5']	['d5']	[False, True]
389.5	0.25	195	['C5', 'E-5']	['m3']	[True, True]
389.75	0.25	195	['D5', 'F5']	['m3']	[True, True]
390.0	0.25	196	['G4', 'C5', 'E-5']	['P4', 'm6']	[True, True, True]
390.25	0.25	196	['G4', 'C5', 'E-5']	['P4', 'm6']	[True, False, False]
390.5	0.25	196	['C2', 'F4', 'C5', 'E-5']	['P4', 'P1', 'm3']	[True, True, True, False]
390.75	0.25	196	['C2', 'E-4', 'C5', 'E-5']	['m3', 'P1', 'm3']	[False, True, False, False]
391.0	0.25	196	['D4', 'C5']	['m7']	[True, True]
391.25	0.25	196	['C4', 'C5']	['P1']	[True, False]
391.5	0.25	196	['B3', 'D5']	['m3']	[True, True]
391.75	0.25	196	['C4', 'E-5']	['m3']	[True, True]
392.0	0.25	197	['C4', 'G4', 'D5']	['P5', 'M2']	[True, True, True]
392.25	0.25	197	['B3', 'G4', 'D5']	['m6', 'm3']	[True, False, False]
392.5	0.25	197	['A-3', 'D5', 'E-5']	['A4', 'P5']	[True, True, True]
392.75	0.25	197	['G3', 'D5', 'F5']	['P5', 'm7']	[True, False, True]
393.0	0.25	197	['C4', 'C5', 'E5']	['P1', 'M3']	[True, True, True]
393.25	0.25	197	['B-3', 'C5', 'E5']	['M2', 'A4']	[True, False, False]
393.5	0.25	197	['A3', 'D5', 'F5']	['P4', 'm6']	[True, True, True]
393.75	0.25	197	['G3', 'E5', 'G5']	['M6', 'P1']	[True, True, True]
394.0	0.25	198	['A3', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
394.25	0.25	198	['A3', 'F5', 'C6']	['m6', 'm3']	[False, False, True]
394.5	0.25	198	['F2', 'A3', 'F5', 'B-5']	['M3', 'P1', 'P4']	[True, True, True, True]
394.75	0.25	198	['F2', 'A3', 'F5', 'A5']	['M3', 'P1', 'M3']	[False, False, False, True]
395.0	0.25	198	['A3', 'F5', 'G5']	['m6', 'm7']	[True, True, True]
395.25	0.25	198	['A3', 'F5']	['m6']	[False, False]
395.5	0.25	198	['G3', 'E5', 'G5']	['M6', 'P1']	[True, True, True]
395.75	0.25	198	['F3', 'F5', 'A5']	['P1', 'M3']	[True, True, True]
396.0	0.25	199	['B-3', 'F5', 'G5']	['P5', 'M6']	[True, True, True]
396.25	0.25	199	['B-3', 'E5', 'G5']	['A4', 'M6']	[False, True, False]
396.5	0.25	199	['A3', 'D5', 'A5']	['P4', 'P1']	[True, True, True]
396.75	0.25	199	['G3', 'C5', 'B-5']	['P4', 'm3']	[True, True, True]
397.0	0.25	199	['C4', 'F5', 'A5']	['P4', 'M6']	[True, True, True]
397.25	0.25	199	['C4', 'E-5', 'A5']	['m3', 'M6']	[False, True, False]
397.5	0.25	199	['B-3', 'D5', 'B-5']	['M3', 'P1']	[True, True, True]
397.75	0.25	199	['A3', 'C5', 'C6']	['m3', 'm3']	[True, True, True]
398.0	0.25	200	['B-3', 'F4', 'D5', 'D6']	['P5', 'M3', 'M3']	[True, True, True, True]
398.25	0.25	200	['B-3', 'F4', 'D5', 'F6']	['P5', 'M3', 'P5']	[False, False, False, True]
398.5	0.25	200	['B-3', 'F4', 'D5', 'E-6']	['P5', 'M3', 'P4']	[True, False, True, True]
398.75	0.25	200	['B-3', 'F4', 'D5', 'D6']	['P5', 'M3', 'M3']	[False, False, False, True]
399.0	0.25	200	['B-3', 'D5', 'C6']	['M3', 'M2']	[True, True, True]
399.25	0.25	200	['B-3', 'D5', 'B-5']	['M3', 'P1']	[False, False, True]
399.5	0.25	200	['C4', 'E-5', 'A5']	['m3', 'M6']	[True, True, True]
399.75	0.25	200	['D4', 'F5', 'B-5']	['m3', 'm6']	[True, True, True]
400.0	0.25	201	['C4', 'E-5', 'B-5']	['m3', 'm7']	[True, True, True]
400.25	0.25	201	['C4', 'E-5', 'A5']	['m3', 'M6']	[False, False, True]
400.5	0.25	201	['D4', 'F5', 'A5']	['m3', 'P5']	[True, True, True]
400.75	0.25	201	['E-4', 'G-5', 'A5']	['m3', 'A4']	[True, True, True]
401.0	0.25	201	['D4', 'F5', 'B-5']	['m3', 'm6']	[True, True, True]
401.25	0.25	201	['D4', 'F5', 'A-5']	['m3', 'd5']	[False, False, True]
401.5	0.25	201	['E-4', 'G5']	['M3']	[True, True]
401.75	0.25	201	['F4', 'F5', 'A-5']	['P1', 'm3']	[True, True, True]
402.0	0.25	202	['E-4', 'G5']	['M3']	[True, True]
402.25	0.25	202	['E-4', 'G5', 'B-5']	['M3', 'P5']	[False, False, True]
402.5	0.25	202	['F4', 'G5', 'A-5']	['M2', 'm3']	[True, False, True]
402.75	0.25	202	['G4', 'G5']	['P1']	[True, False]
403.0	0.25	202	['C4', 'E-4', 'A-5']	['m3', 'm6']	[True, True, True]
403.25	0.25	202	['C4', 'E-4', 'G5']	['m3', 'P5']	[False, False, True]
403.5	0.25	202	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, True]
403.75	0.25	202	['E-4', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
404.0	0.25	203	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, True]
404.25	0.25	203	['D4', 'F4', 'A-5']	['m3', 'd5']	[False, False, True]
404.5	0.25	203	['E-4', 'G4', 'G5']	['M3', 'M3']	[True, True, True]
404.75	0.25	203	['F4', 'A-4', 'F5']	['m3', 'P1']	[True, True, True]
405.0	0.25	203	['B3', 'D4', 'E-5', 'G5']	['m3', 'd4', 'm6']	[True, True, True, True]
405.25	0.25	203	['B3', 'D4', 'D5', 'F5']	['m3', 'm3', 'd5']	[False, False, True, True]
405.5	0.25	203	['C4', 'E-4', 'C5', 'E-5']	['m3', 'P1', 'm3']	[True, True, True, True]
405.75	0.25	203	['D4', 'F4', 'B4', 'D5']	['m3', 'M6', 'P1']	[True, True, True, True]
406.0	0.25	204	['C4', 'E-4', 'C5', 'E-5']	['m3', 'P1', 'm3']	[True, True, True, True]
406.25	0.25	204	['C4', 'G4', 'C5', 'E-5']	['P5', 'P1', 'm3']	[False, True, False, False]
406.5	0.25	204	['F4', 'D5', 'E-5']	['M6', 'm7']	[True, True, False]
406.75	0.25	204	['E-4', 'E-5']	['P1']	[True, False]
407.0	0.25	204	['F3', 'F4', 'A4']	['P1', 'M3']	[True, True, True]
407.25	0.25	204	['F3', 'E-4', 'A4']	['m7', 'M3']	[False, True, False]
407.5	0.25	204	['F3', 'D4', 'B-4']	['M6', 'P4']	[False, True, True]
407.75	0.25	204	['F3', 'C4', 'C5']	['P5', 'P5']	[False, True, True]
408.0	0.25	205	['B-3', 'D4', 'B-4']	['M3', 'P1']	[True, True, True]
408.25	0.25	205	['B-3', 'F4', 'B-4']	['P5', 'P1']	[False, True, False]
408.5	0.25	205	['B-3', 'E-4', 'C5']	['P4', 'M2']	[False, True, True]
408.75	0.25	205	['B-3', 'D4', 'D5']	['M3', 'M3']	[False, True, True]
409.0	0.25	205	['C4', 'E-4', 'G4']	['m3', 'P5']	[True, True, True]
409.25	0.25	205	['B-3', 'D4', 'G4']	['M3', 'M6']	[True, True, False]
409.5	0.25	205	['A3', 'C4', 'A4']	['m3', 'P1']	[True, True, True]
409.75	0.25	205	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
410.0	0.25	206	['A3', 'F#4', 'A4', 'C6']	['M6', 'P1', 'm3']	[True, True, True, True]
410.25	0.25	206	['F#3', 'A3', 'C5', 'E-6']	['m3', 'd5', 'd7']	[True, False, True, True]
410.5	0.25	206	['G3', 'B-3', 'B-4', 'D6']	['m3', 'm3', 'P5']	[True, True, True, True]
410.75	0.25	206	['A3', 'C4', 'A4', 'C6']	['m3', 'P1', 'm3']	[True, True, True, True]
411.0	0.25	206	['F#3', 'A3', 'B-4', 'D6']	['m3', 'd4', 'm6']	[True, True, True, True]
411.25	0.25	206	['F#3', 'A3', 'A4', 'C6']	['m3', 'm3', 'd5']	[False, False, True, True]
411.5	0.25	206	['G3', 'B-3', 'G4', 'B-5']	['m3', 'P1', 'm3']	[True, True, True, True]
411.75	0.25	206	['A3', 'C4', 'F#4', 'A5']	['m3', 'M6', 'P1']	[True, True, True, True]
412.0	0.25	207	['G3', 'B-3', 'G4', 'B-5']	['m3', 'P1', 'm3']	[True, True, True, True]
412.25	0.25	207	['G3', 'B-3', 'G4', 'D-6']	['m3', 'P1', 'd5']	[False, False, True, True]
412.5	0.25	207	['A-3', 'C4', 'G4', 'C6']	['M3', 'M7', 'M3']	[True, True, True, True]
412.75	0.25	207	['B-3', 'D-4', 'G4', 'B-5']	['m3', 'M6', 'P1']	[True, True, True, True]
413.0	0.25	207	['E3', 'G3', 'G4', 'C6']	['m3', 'm3', 'm6']	[True, True, True, True]
413.25	0.25	207	['E3', 'G3', 'G4', 'B-5']	['m3', 'm3', 'd5']	[False, False, True, True]
413.5	0.25	207	['F3', 'A-3', 'F4', 'A-5']	['m3', 'P1', 'm3']	[True, True, True, True]
413.75	0.25	207	['G3', 'B-3', 'E4', 'G5']	['m3', 'M6', 'P1']	[True, True, True, True]
414.0	0.25	208	['A-3', 'C4', 'F4', 'F5']	['M3', 'M6', 'M6']	[True, True, True, True]
414.25	0.25	208	['C4', 'E-4', 'A-4', 'F5']	['m3', 'm6', 'P4']	[True, True, True, False]
414.5	0.25	208	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[True, True, True, True]
414.75	0.25	208	['A-3', 'C4', 'F4', 'A-5']	['M3', 'M6', 'P1']	[True, True, True, True]
415.0	0.25	208	['B-3', 'D4', 'G4', 'D5']	['M3', 'M6', 'M3']	[True, True, True, True]
415.25	0.25	208	['A-3', 'C4', 'F4', 'D5']	['M3', 'M6', 'A4']	[True, True, True, False]
415.5	0.25	208	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[True, True, True, True]
415.75	0.25	208	['F3', 'A-3', 'D4', 'F5']	['m3', 'M6', 'P1']	[True, True, True, True]
416.0	0.25	209	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[True, True, True, True]
416.25	0.25	209	['B-3', 'G4', 'E-5']	['M6', 'P4']	[True, True, False]
416.5	0.25	209	['A-3', 'C4', 'F4', 'F5']	['M3', 'M6', 'M6']	[True, True, True, True]
416.75	0.25	209	['G3', 'B-3', 'E-4', 'G5']	['m3', 'm6', 'P1']	[True, True, True, True]
417.0	0.25	209	['A-3', 'C4', 'F4', 'C5']	['M3', 'M6', 'M3']	[True, True, True, True]
417.25	0.25	209	['G3', 'B-3', 'E-4', 'C5']	['m3', 'm6', 'P4']	[True, True, True, False]
417.5	0.25	209	['F3', 'A-3', 'D4', 'D5']	['m3', 'M6', 'M6']	[True, True, True, True]
417.75	0.25	209	['E-3', 'G3', 'C4', 'E-5']	['M3', 'M6', 'P1']	[True, True, True, True]
418.0	0.25	210	['F3', 'A-3', 'D4', 'D5']	['m3', 'M6', 'M6']	[True, True, True, True]
418.25	0.25	210	['A-3', 'C4', 'D5', 'F5']	['M3', 'A4', 'M6']	[True, True, False, True]
418.5	0.25	210	['G3', 'B-3', 'E-5']	['m3', 'm6']	[True, True, True]
418.75	0.25	210	['F3', 'A-4', 'D5', 'F5']	['m3', 'M6', 'P1']	[True, True, True, True]
419.0	0.25	210	['G3', 'G4', 'B4', 'E-5']	['P1', 'M3', 'm6']	[True, True, True, True]
419.25	0.25	210	['F3', 'A-3', 'B4', 'D5']	['m3', 'A4', 'M6']	[True, True, False, True]
419.5	0.25	210	['E-3', 'G3', 'C5']	['M3', 'M6']	[True, True, True]
419.75	0.25	210	['D3', 'F3', 'B4', 'D5']	['m3', 'M6', 'P1']	[True, True, True, True]
420.0	0.25	211	['E-3', 'G3', 'C5']	['M3', 'M6']	[True, True, True]
420.25	0.25	211	['D3', 'G3', 'F4', 'C5']	['P4', 'm3', 'm7']	[True, True, True, False]
420.5	0.25	211	['C3', 'G3', 'E-4', 'D5']	['P5', 'm3', 'M2']	[True, True, True, True]
420.75	0.25	211	['B2', 'G3', 'D4', 'E-5']	['m6', 'm3', 'd4']	[True, True, True, True]
421.0	0.25	211	['C3', 'G3', 'E-4', 'C5']	['P5', 'm3', 'P1']	[True, True, True, True]
421.25	0.25	211	['B-2', 'C3', 'D4', 'C5']	['M2', 'M3', 'M2']	[True, True, True, False]
421.5	0.25	211	['A2', 'C3', 'C4', 'D5']	['m3', 'm3', 'P4']	[True, True, True, True]
421.75	0.25	211	['G2', 'C3', 'C4', 'E-5']	['P4', 'P4', 'm6']	[True, True, True, True]
422.0	0.5	212	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[True, True, True]
422.5	0.5	212	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
423.0	0.5	212	['F#3', 'F#4', 'F#5']	['P1', 'P1']	[True, True, True]
423.5	0.5	212	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
424.0	0.5	213	['C4', 'C5', 'C6']	['P1', 'P1']	[True, True, True]
424.5	0.5	213	['E-4', 'E-5', 'E-6']	['P1', 'P1']	[True, True, True]
425.0	0.5	213	['C4', 'C5', 'C6']	['P1', 'P1']	[True, True, True]
425.5	0.5	213	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
426.0	0.5	214	['F#3', 'F#4', 'F#5']	['P1', 'P1']	[True, True, True]
426.5	0.5	214	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
427.0	0.5	214	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
427.5	0.5	214	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
428.0	0.5	215	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
428.5	0.5	215	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
429.0	0.5	215	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
429.5	0.5	215	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
430.0	0.5	216	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
430.5	0.5	216	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
431.0	0.5	216	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[True, True, True]
431.5	0.5	216	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
432.0	0.5	217	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[True, True, True]
432.5	0.5	217	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
433.0	0.5	217	['D2', 'D3', 'D4']	['P1', 'P1']	[True, True, True]
433.5	0.5	217	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
434.0	0.5	218	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
434.5	0.5	218	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
435.0	0.5	218	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
435.5	0.5	218	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
436.0	0.5	219	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
436.5	0.5	219	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
437.0	0.5	219	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
437.5	0.5	219	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
438.0	0.5	220	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
438.5	0.5	220	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
439.0	0.5	220	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
439.5	0.5	220	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
440.0	0.5	221	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
440.5	0.5	221	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
441.0	0.5	221	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
441.5	0.5	221	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
442.0	0.5	222	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
442.5	0.5	222	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
443.0	0.5	222	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
443.5	0.5	222	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
444.0	0.5	223	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
444.5	0.5	223	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
445.0	0.5	223	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
445.5	0.5	223	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
446.0	0.5	224	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
446.5	0.5	224	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
447.0	0.5	224	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
447.5	0.5	224	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
448.0	0.5	225	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
448.5	0.5	225	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
449.0	0.5	225	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
449.5	0.5	225	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
450.0	0.5	226	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
450.5	0.5	226	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
451.0	0.5	226	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
451.5	0.5	226	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
452.0	0.5	227	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
452.5	0.5	227	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
453.0	0.5	227	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
453.5	0.5	227	['C#2', 'C#3', 'C#4', 'C#5']	['P1', 'P1', 'P1']	[True, True, True, True]
454.0	0.5	228	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
454.5	0.5	228	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
455.0	0.5	228	['D4']	[]	[True]
455.5	0.5	228	['D5']	[]	[True]
456.0	0.5	229	['D4']	[]	[True]
456.5	0.5	229	['D5']	[]	[True]
457.0	0.5	229	['D4']	[]	[True]
457.5	0.5	229	['D5']	[]	[True]
458.0	0.5	230	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[True, True, True, True]
458.5	0.25	230	['F#3', 'A3', 'D5', 'F#5']	['m3', 'm6', 'P1']	[False, False, True, True]
458.75	0.25	230	['F#3', 'A3', 'D5', 'A5']	['m3', 'm6', 'm3']	[False, False, False, True]
459.0	0.5	230	['F#3', 'A3', 'D4', 'C6']	['m3', 'm6', 'd5']	[False, False, True, True]
459.5	0.5	230	['F#3', 'A3', 'D5', 'A5']	['m3', 'm6', 'm3']	[False, False, True, True]
