s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
514.25	0.25	172	['B2', 'A#3']	['M7']	[False, True]
514.5	0.25	172	['B2', 'B3']	['P1']	[False, True]
514.75	0.25	172	['B2', 'A#3']	['M7']	[False, True]
515.0	0.25	172	['B2', 'B3']	['P1']	[False, True]
515.25	0.25	172	['B2', 'A#3']	['M7']	[False, True]
515.5	0.25	172	['B2', 'B3']	['P1']	[False, True]
515.75	0.25	172	['B2', 'A#3']	['M7']	[False, True]
516.0	0.25	173	['B2', 'B3']	['P1']	[False, True]
516.25	0.25	173	['B2', 'A3']	['m7']	[False, True]
516.5	0.25	173	['B2', 'B3']	['P1']	[False, True]
516.75	0.25	173	['D#3', 'A3']	['d5']	[True, True]
517.0	0.25	173	['C#3', 'B3']	['m7']	[True, True]
517.25	0.25	173	['E3', 'A3']	['P4']	[True, True]
517.5	0.25	173	['D#3', 'B3']	['m6']	[True, True]
517.75	0.25	173	['D#3', 'A3']	['d5']	[False, True]
518.0	0.25	173	['D#3', 'B3']	['m6']	[False, True]
518.25	0.25	173	['F#3', 'A3']	['m3']	[True, True]
518.5	0.25	173	['E#3', 'B3']	['d5']	[True, True]
518.75	0.25	173	['G#3', 'A3']	['m2']	[True, True]
519.0	0.25	174	['F#3', 'B3', 'F#5']	['P4', 'P1']	[True, True, True]
519.25	0.25	174	['F#3', 'A3', 'F#5']	['m3', 'P1']	[False, True, False]
519.5	0.25	174	['F#3', 'B3', 'F#5']	['P4', 'P1']	[False, True, False]
519.75	0.25	174	['F#3', 'A3', 'D#5']	['m3', 'M6']	[False, True, True]
520.0	0.25	174	['B3', 'E5']	['P4']	[True, True]
520.25	0.25	174	['A3', 'C#5']	['M3']	[True, True]
520.5	0.25	174	['B3', 'B4']	['P1']	[True, True]
520.75	0.25	174	['A3', 'B4']	['M2']	[True, False]
521.0	0.25	174	['B3', 'B4']	['P1']	[True, True]
521.25	0.25	174	['A3', 'B4']	['M2']	[True, False]
521.5	0.25	174	['B3', 'B4']	['P1']	[True, True]
521.75	0.25	174	['A3', 'B4']	['M2']	[True, False]
522.0	0.25	175	['D#3', 'B3', 'B4']	['m6', 'm6']	[True, True, True]
522.25	0.25	175	['D#3', 'A3', 'B4']	['d5', 'm6']	[False, True, False]
522.5	0.25	175	['D#3', 'B3', 'B4']	['m6', 'm6']	[False, True, False]
522.75	0.25	175	['F#3', 'A3', 'B4']	['m3', 'P4']	[True, True, False]
523.0	0.25	175	['E#3', 'B3']	['d5']	[True, True]
523.25	0.25	175	['G#3', 'A3']	['m2']	[True, True]
523.5	0.25	175	['F#3', 'B3']	['P4']	[True, True]
523.75	0.25	175	['F#3', 'A3']	['m3']	[False, True]
524.0	0.25	175	['F#3', 'B3']	['P4']	[False, True]
524.25	0.25	175	['A3']	[]	[True]
524.5	0.25	175	['G#3', 'B3']	['m3']	[True, True]
524.75	0.25	175	['A3', 'B3']	['M2']	[True, True]
525.0	0.25	176	['A3', 'B3', 'A5']	['M2', 'P1']	[True, True, True]
525.25	0.25	176	['A3', 'A5']	['P1']	[False, False]
525.5	0.25	176	['A3', 'B3', 'A5']	['M2', 'P1']	[False, True, False]
525.75	0.25	176	['A3', 'F#5']	['M6']	[False, True]
526.0	0.25	176	['B3', 'G#5']	['M6']	[True, True]
526.25	0.25	176	['A3', 'E5']	['P5']	[True, True]
526.5	0.25	176	['B3', 'D#5']	['M3']	[True, True]
526.75	0.25	176	['A3', 'D#5']	['A4']	[True, False]
527.0	0.25	176	['B3', 'D#5']	['M3']	[True, True]
527.25	0.25	176	['A3', 'D#5']	['A4']	[True, False]
527.5	0.25	176	['B3', 'D#5']	['M3']	[True, True]
527.75	0.25	176	['A3', 'D#5']	['A4']	[True, False]
528.0	0.25	177	['B2', 'B3', 'D#5']	['P1', 'M3']	[True, True, True]
528.25	0.25	177	['A2', 'B3', 'D#5']	['M2', 'A4']	[True, False, False]
528.5	0.25	177	['B2', 'B3', 'D#5']	['P1', 'M3']	[True, False, False]
528.75	0.25	177	['A2', 'D#4', 'D#5']	['A4', 'A4']	[True, True, False]
529.0	0.25	177	['B2', 'C#4']	['M2']	[True, True]
529.25	0.25	177	['A2', 'E4']	['P5']	[True, True]
529.5	0.25	177	['B2', 'D#4']	['M3']	[True, True]
529.75	0.25	177	['A2', 'D#4']	['A4']	[True, False]
530.0	0.25	177	['B2', 'D#4']	['M3']	[True, False]
530.25	0.25	177	['A2', 'F#4']	['M6']	[True, True]
530.5	0.25	177	['B2', 'E#4']	['A4']	[True, True]
530.75	0.25	177	['A2', 'G#4']	['M7']	[True, True]
531.0	0.25	178	['B2', 'B3', 'F#4', 'B4']	['P1', 'P5', 'P1']	[True, True, True, True]
531.25	0.25	178	['A2', 'B3', 'F#4', 'B4']	['M2', 'M6', 'M2']	[True, False, False, False]
531.5	0.25	178	['B2', 'B3', 'F#4', 'B4']	['P1', 'P5', 'P1']	[True, False, False, False]
531.75	0.25	178	['A2', 'D#4', 'F#4', 'D#5']	['A4', 'M6', 'A4']	[True, True, False, True]
532.0	0.25	178	['B2', 'C#4', 'C#5']	['M2', 'M2']	[True, True, True]
532.25	0.25	178	['A2', 'E4', 'E5']	['P5', 'P5']	[True, True, True]
532.5	0.25	178	['B2', 'D#4', 'D#5']	['M3', 'M3']	[True, True, True]
532.75	0.25	178	['A2', 'D#4', 'D#5']	['A4', 'A4']	[True, False, False]
533.0	0.25	178	['B2', 'D#4', 'D#5']	['M3', 'M3']	[True, False, False]
533.25	0.25	178	['A2', 'F#4', 'F#5']	['M6', 'M6']	[True, True, True]
533.5	0.25	178	['B2', 'E#4', 'E#5']	['A4', 'A4']	[True, True, True]
533.75	0.25	178	['A2', 'G#4', 'G#5']	['M7', 'M7']	[True, True, True]
534.0	0.25	179	['B2', 'D#4', 'F#4', 'F#5']	['M3', 'P5', 'P5']	[True, True, True, True]
534.25	0.25	179	['A2', 'D#4', 'F#4', 'F#5']	['A4', 'M6', 'M6']	[True, False, False, False]
534.5	0.25	179	['B2', 'D#4', 'F#4', 'F#5']	['M3', 'P5', 'P5']	[True, False, False, False]
534.75	0.25	179	['A2', 'F#4', 'F#5']	['M6', 'M6']	[True, False, False]
535.0	0.25	179	['B2', 'E#4']	['A4']	[True, True]
535.25	0.25	179	['A2', 'G#4']	['M7']	[True, True]
535.5	0.25	179	['B2', 'F#4']	['P5']	[True, True]
535.75	0.25	179	['A2', 'F#4']	['M6']	[True, False]
536.0	0.25	179	['B2', 'F#4']	['P5']	[True, False]
536.25	0.25	179	['A2', 'A4']	['P1']	[True, True]
536.5	0.25	179	['B2', 'G#4']	['M6']	[True, True]
536.75	0.25	179	['A2', 'B4']	['M2']	[True, True]
537.0	0.25	180	['B2', 'D#4', 'A4', 'D#5']	['M3', 'm7', 'M3']	[True, True, True, True]
537.25	0.25	180	['A2', 'D#4', 'A4', 'D#5']	['A4', 'P1', 'A4']	[True, False, False, False]
537.5	0.25	180	['B2', 'D#4', 'A4', 'D#5']	['M3', 'm7', 'M3']	[True, False, False, False]
537.75	0.25	180	['A2', 'F#4', 'A4', 'F#5']	['M6', 'P1', 'M6']	[True, True, False, True]
538.0	0.25	180	['B2', 'E#4', 'E#5']	['A4', 'A4']	[True, True, True]
538.25	0.25	180	['A2', 'G#4', 'G#5']	['M7', 'M7']	[True, True, True]
538.5	0.25	180	['B2', 'F#4', 'F#5']	['P5', 'P5']	[True, True, True]
538.75	0.25	180	['A2', 'G#4', 'G#5']	['M7', 'M7']	[True, True, True]
539.0	0.25	180	['B2', 'A4', 'A5']	['m7', 'm7']	[True, True, True]
539.25	0.25	180	['A2', 'B4', 'B5']	['M2', 'M2']	[True, True, True]
539.5	0.25	180	['B2', 'F#3', 'C#5', 'C#6']	['P5', 'M2', 'M2']	[True, True, True, True]
539.75	0.25	180	['A2', 'D#3', 'B4', 'B5']	['A4', 'M2', 'M2']	[True, True, True, True]
540.0	0.25	181	['G#2', 'B3', 'B4', 'B5']	['m3', 'm3', 'm3']	[True, True, True, True]
540.25	0.25	181	['E3', 'B4', 'B5']	['P5', 'P5']	[True, False, False]
540.5	0.25	181	['G#2', 'B3', 'B4', 'B5']	['m3', 'm3', 'm3']	[True, True, False, False]
540.75	0.25	181	['E3', 'B4', 'B5']	['P5', 'P5']	[True, False, False]
541.0	0.25	181	['G#2', 'B3', 'E6']	['m3', 'm6']	[True, True, True]
541.25	0.25	181	['E3', 'E6']	['P1']	[True, False]
541.5	0.25	181	['A2', 'C#4', 'D#6']	['M3', 'A4']	[True, True, True]
541.75	0.25	181	['E3', 'D#6']	['M7']	[True, False]
542.0	0.25	181	['A2', 'C#4', 'D#6']	['M3', 'A4']	[True, True, False]
542.25	0.25	181	['E3', 'D#6']	['M7']	[True, False]
542.5	0.25	181	['A2', 'C#4', 'C#6']	['M3', 'M3']	[True, True, True]
542.75	0.25	181	['E3', 'C#6']	['M6']	[True, False]
543.0	0.25	182	['B2', 'D#3', 'B5']	['M3', 'P1']	[True, True, True]
543.25	0.25	182	['D#3', 'F#3', 'B5']	['m3', 'm6']	[True, True, False]
543.5	0.25	182	['B2', 'D#3', 'B5']	['M3', 'P1']	[True, True, False]
543.75	0.25	182	['D#3', 'F#3', 'B5']	['m3', 'm6']	[True, True, False]
544.0	0.25	182	['B2', 'D#3', 'A5']	['M3', 'm7']	[True, True, True]
544.25	0.25	182	['D#3', 'F#3', 'A5']	['m3', 'd5']	[True, True, False]
544.5	0.25	182	['E3', 'G#3', 'E4', 'G#5']	['M3', 'P1', 'M3']	[True, True, True, True]
544.75	0.25	182	['E3', 'G#3', 'D#4', 'G#5']	['M3', 'M7', 'M3']	[False, False, True, False]
545.0	0.25	182	['E4']	[]	[True]
545.25	0.25	182	['C#4', 'D#4', 'F#4']	['M2', 'P4']	[True, True, True]
545.5	0.25	182	['B3', 'E4', 'G#4']	['P4', 'M6']	[True, True, True]
545.75	0.25	182	['A3', 'F#4', 'A4']	['M6', 'P1']	[True, True, True]
546.0	0.25	183	['G#3', 'E4', 'B4']	['m6', 'm3']	[True, True, True]
546.25	0.25	183	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, True, False]
546.5	0.25	183	['G#3', 'E4', 'B4']	['m6', 'm3']	[False, True, False]
546.75	0.25	183	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, True, False]
547.0	0.25	183	['G#3', 'E4', 'E5']	['m6', 'm6']	[False, True, True]
547.25	0.25	183	['G#3', 'B3', 'E5']	['m3', 'm6']	[False, True, False]
547.5	0.25	183	['A3', 'C#4', 'E4', 'D#5']	['M3', 'P5', 'A4']	[True, True, True, True]
547.75	0.25	183	['A3', 'E4', 'D#5']	['P5', 'A4']	[False, True, False]
548.0	0.25	183	['A3', 'C#4', 'A4', 'D#5']	['M3', 'P1', 'A4']	[False, True, True, False]
548.25	0.25	183	['A3', 'E4', 'D#5']	['P5', 'A4']	[False, True, False]
548.5	0.25	183	['A3', 'C#4', 'A4', 'C#5']	['M3', 'P1', 'M3']	[False, True, True, True]
548.75	0.25	183	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, True, False]
549.0	0.25	184	['D#4', 'F#4', 'A4', 'C5']	['m3', 'd5', 'd7']	[True, True, True, True]
549.25	0.25	184	['D#4', 'F#4', 'A4', 'C5']	['m3', 'd5', 'd7']	[True, True, False, False]
549.5	0.25	184	['D#4', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[True, True, False, True]
549.75	0.25	184	['D#4', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[True, True, False, False]
550.0	0.25	184	['D#4', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[True, True, False, True]
550.25	0.25	184	['D#4', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[True, True, False, False]
550.5	0.25	184	['D#4', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[True, True, False, True]
550.75	0.25	184	['D#4', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[True, True, False, False]
551.0	0.25	184	['D#4', 'F#4', 'B4', 'A5']	['m3', 'm6', 'd5']	[True, True, True, False]
551.25	0.25	184	['D#4', 'F#4', 'B4', 'A5']	['m3', 'm6', 'd5']	[True, True, False, False]
551.5	0.25	184	['D#4', 'F#4', 'B4', 'A5']	['m3', 'm6', 'd5']	[True, True, True, False]
551.75	0.25	184	['D#4', 'F#4', 'B4', 'A5']	['m3', 'm6', 'd5']	[True, True, False, False]
552.0	0.5	185	['E4', 'B4', 'E5', 'G#5']	['P5', 'P1', 'M3']	[True, True, True, True]
552.5	0.25	185	['E4', 'E5', 'G#5']	['P1', 'M3']	[False, True, False]
552.75	0.25	185	['E4', 'D#5', 'G#5']	['M7', 'M3']	[False, True, False]
553.0	0.25	185	['E4', 'C#5', 'G#5']	['M6', 'M3']	[False, True, False]
553.25	0.25	185	['E4', 'B4', 'G#5']	['P5', 'M3']	[False, True, False]
553.5	0.25	185	['A3', 'C#4', 'C#5', 'G#5']	['M3', 'M3', 'M7']	[True, True, True, False]
553.75	0.25	185	['A3', 'C#4', 'C#5', 'E#5']	['M3', 'M3', 'A5']	[False, False, False, True]
554.0	0.25	185	['A3', 'A4', 'C#5', 'F#5']	['P1', 'M3', 'M6']	[False, True, False, True]
554.25	0.25	185	['A3', 'G#4', 'B4', 'A5']	['M7', 'M2', 'P1']	[False, True, True, True]
554.5	0.25	185	['A3', 'F#4', 'A4', 'C#6']	['M6', 'P1', 'M3']	[False, True, True, True]
554.75	0.25	185	['A3', 'E4', 'G#4', 'C#6']	['P5', 'M7', 'M3']	[False, True, True, True]
555.0	0.25	186	['B3', 'D#4', 'F#4', 'C#6']	['M3', 'P5', 'M2']	[True, True, True, True]
555.25	0.25	186	['D#3', 'D#4', 'F#4', 'C#6']	['P1', 'm3', 'm7']	[True, False, False, False]
555.5	0.25	186	['F#3', 'D#4', 'F#4', 'C#6']	['M6', 'P1', 'P5']	[True, False, False, False]
555.75	0.25	186	['E3', 'D#4', 'F#4', 'C#6']	['M7', 'M2', 'M6']	[True, False, False, False]
556.0	0.25	186	['D#3', 'D#4', 'F#4', 'B5']	['P1', 'm3', 'm6']	[True, False, False, True]
556.25	0.25	186	['C#3', 'D#4', 'F#4', 'B5']	['M2', 'P4', 'm7']	[True, False, False, False]
556.5	0.25	186	['B2', 'D#4', 'F#4', 'B5']	['M3', 'P5', 'P1']	[True, False, False, False]
556.75	0.25	186	['B2', 'D#4', 'F#4', 'D#6']	['M3', 'P5', 'M3']	[False, False, False, True]
557.0	0.25	186	['B2', 'B3', 'D#4', 'F#6']	['P1', 'M3', 'P5']	[False, True, True, True]
557.25	0.25	186	['B2', 'B3', 'D#4', 'D#6']	['P1', 'M3', 'M3']	[False, False, False, True]
557.5	0.25	186	['B2', 'C#4', 'E4', 'B5']	['M2', 'P4', 'P1']	[False, True, True, True]
557.75	0.25	186	['B2', 'D#4', 'F#4', 'A5']	['M3', 'P5', 'm7']	[False, True, True, True]
558.0	0.25	187	['B2', 'E3', 'E4', 'G#4', 'G#5']	['P4', 'P4', 'M6', 'M6']	[True, True, True, True, True]
558.25	0.25	187	['B2', 'E3', 'B3', 'B4', 'G#5']	['P4', 'P1', 'P1', 'M6']	[False, False, True, True, False]
558.5	0.25	187	['B2', 'E3', 'E4', 'E5', 'G#5']	['P4', 'P4', 'P4', 'M6']	[False, False, True, True, False]
558.75	0.25	187	['B2', 'E3', 'D#4', 'D#5', 'G#5']	['P4', 'M3', 'M3', 'M6']	[False, False, True, True, False]
559.0	0.25	187	['B2', 'E3', 'C4', 'G#4', 'C#5']	['P4', 'm2', 'M6', 'M2']	[False, False, True, True, True]
559.25	0.25	187	['B2', 'E3', 'B#3', 'G#4', 'B#4']	['P4', 'A1', 'M6', 'A1']	[False, False, True, False, True]
559.5	0.25	187	['A3', 'C4', 'G#4', 'C#5']	['m3', 'M7', 'M3']	[True, True, False, True]
559.75	0.25	187	['A2', 'C4', 'E#4', 'C#5']	['m3', 'A5', 'M3']	[True, False, True, False]
560.0	0.25	187	['A3', 'C4', 'F#4', 'C#5']	['m3', 'M6', 'M3']	[True, False, True, False]
560.25	0.25	187	['G#3', 'B3', 'A4', 'B4']	['m3', 'm2', 'm3']	[True, True, True, True]
560.5	0.25	187	['F#3', 'A3', 'A4', 'C#5']	['m3', 'm3', 'P5']	[True, True, True, True]
560.75	0.25	187	['E3', 'G#3', 'G#4', 'C#5']	['M3', 'M3', 'M6']	[True, True, True, True]
561.0	0.25	188	['D#3', 'F#3', 'F#4', 'C#5']	['m3', 'm3', 'm7']	[True, True, True, True]
561.25	0.25	188	['E3', 'G#3', 'G#4', 'C#5']	['M3', 'M3', 'M6']	[True, True, True, False]
561.5	0.25	188	['F#3', 'A3', 'A4', 'C#5']	['m3', 'm3', 'P5']	[True, True, True, False]
561.75	0.25	188	['E3', 'G#3', 'G#4', 'C#5']	['M3', 'M3', 'M6']	[True, True, True, False]
562.0	0.25	188	['D#3', 'F#3', 'F#4', 'B4']	['m3', 'm3', 'm6']	[True, True, True, True]
562.25	0.25	188	['C#3', 'E3', 'E4', 'B4']	['m3', 'm3', 'm7']	[True, True, True, False]
562.5	0.25	188	['B2', 'D#3', 'D#4', 'B4']	['M3', 'M3', 'P1']	[True, True, True, False]
562.75	0.25	188	['B2', 'B3', 'D#4', 'D#5']	['P1', 'M3', 'M3']	[False, True, True, True]
563.0	0.25	188	['B2', 'A#3', 'C#4', 'F#5']	['M7', 'M2', 'P5']	[False, True, True, True]
563.25	0.25	188	['B2', 'B3', 'D#4', 'D#5']	['P1', 'M3', 'M3']	[True, True, True, True]
563.5	0.25	188	['C#3', 'B3', 'E4', 'B4']	['m7', 'm3', 'm7']	[True, True, True, True]
563.75	0.25	188	['D#3', 'B3', 'F#4', 'A4']	['m6', 'm3', 'd5']	[True, True, True, True]
564.0	0.25	189	['E3', 'B3', 'A4']	['P5', 'P4']	[True, True, False]
564.25	0.25	189	['E3', 'B3', 'F##4']	['P5', 'A2']	[False, False, True]
564.5	0.25	189	['E3', 'B3', 'A4']	['P5', 'P4']	[False, False, True]
564.75	0.25	189	['E3', 'B3', 'G#4']	['P5', 'M3']	[False, False, True]
565.0	0.25	189	['E3', 'B3', 'F#5']	['P5', 'M2']	[False, False, True]
565.25	0.25	189	['E3', 'B3', 'E5']	['P5', 'P1']	[False, False, True]
565.5	0.25	189	['A#2', 'F#3', 'E4']	['m6', 'd5']	[True, True, True]
565.75	0.25	189	['A#2', 'F#3', 'E4', 'F#4']	['m6', 'd5', 'm6']	[False, False, False, True]
566.0	0.25	189	['A#2', 'F#3', 'E4', 'C#5']	['m6', 'd5', 'm3']	[False, False, False, True]
566.25	0.25	189	['A#2', 'F#3', 'E4', 'B#4']	['m6', 'd5', 'M2']	[False, False, False, True]
566.5	0.25	189	['A#2', 'F#3', 'E4', 'D#5']	['m6', 'd5', 'P4']	[False, False, False, True]
566.75	0.25	189	['A#2', 'F#3', 'E4', 'C#5']	['m6', 'd5', 'm3']	[False, False, False, True]
567.0	0.5	190	['A#2', 'F#3', 'E4', 'C#5']	['m6', 'd5', 'm3']	[False, False, False, True]
567.5	0.5	190	['B2', 'G#3', 'B3', 'E4']	['M6', 'P1', 'P4']	[True, True, True, True]
568.0	0.5	190	['B2', 'G#3', 'B3', 'E4']	['M6', 'P1', 'P4']	[True, True, True, False]
568.5	0.5	190	['B2', 'G#3', 'B3', 'E4']	['M6', 'P1', 'P4']	[True, True, True, False]
569.0	0.5	190	['B2', 'B3', 'E4', 'G#4']	['P1', 'P4', 'M6']	[True, True, True, True]
569.5	0.5	190	['B2', 'A3', 'D#4', 'F#4']	['m7', 'M3', 'P5']	[True, True, True, True]
570.0	0.75	191	['C3', 'A3', 'D#4', 'F#4']	['M6', 'A2', 'A4']	[True, True, True, True]
570.75	0.25	191	['B2', 'B3', 'D#4', 'F#4']	['P1', 'M3', 'P5']	[True, True, True, True]
571.0	0.25	191	['A2', 'C4', 'D#4', 'F#4']	['m3', 'A4', 'M6']	[True, True, True, True]
571.25	0.25	191	['B2', 'B3', 'D#4', 'F#4']	['P1', 'M3', 'P5']	[True, True, True, True]
571.5	0.75	191	['C3', 'A3', 'D#4', 'F#4']	['M6', 'A2', 'A4']	[True, True, True, True]
572.25	0.25	191	['B2', 'B3', 'D#4', 'F#4']	['P1', 'M3', 'P5']	[True, True, True, True]
572.5	0.25	191	['A2', 'C4', 'D#4', 'F#4']	['m3', 'A4', 'M6']	[True, True, True, True]
572.75	0.25	191	['A2', 'C4', 'D#4', 'F#4']	['m3', 'A4', 'M6']	[True, True, True, True]
573.0	0.75	192	['C#4', 'E4', 'G4', 'A#4']	['m3', 'd5', 'M6']	[True, True, True, True]
573.75	0.25	192	['B3', 'E4', 'G4', 'B4']	['P4', 'm6', 'P1']	[True, True, True, True]
574.0	0.25	192	['A#3', 'E4', 'G4', 'C#5']	['d5', 'd7', 'm3']	[True, True, True, True]
574.25	0.25	192	['B3', 'E4', 'G4', 'B4']	['P4', 'm6', 'P1']	[True, True, True, True]
574.5	0.75	192	['C#4', 'E4', 'G4', 'A#4']	['m3', 'd5', 'M6']	[True, True, True, True]
575.25	0.25	192	['B3', 'E4', 'G4', 'B4']	['P4', 'm6', 'P1']	[True, True, True, True]
575.5	0.25	192	['A#3', 'E4', 'G4', 'C#5']	['d5', 'd7', 'm3']	[True, True, True, True]
575.75	0.25	192	['A#3', 'E4', 'G4', 'C#5']	['d5', 'd7', 'm3']	[True, True, True, True]
576.0	1.0	193	['A3', 'D#4', 'F#4', 'C#5']	['A4', 'M6', 'M3']	[True, True, True, True]
577.0	0.5	193	['A2', 'D#4', 'F#4', 'C5']	['A4', 'M6', 'm3']	[True, False, False, True]
577.5	0.5	193	['A2', 'D#4', 'F#4', 'C5']	['A4', 'M6', 'm3']	[False, False, False, False]
578.0	0.5	193	['G#2', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[True, True, True, True]
578.5	0.5	193	['C#3', 'A3', 'E4', 'A4']	['m6', 'm3', 'm6']	[True, True, True, True]
579.0	0.5	194	['C#3', 'A3', 'E4', 'A4']	['m6', 'm3', 'm6']	[False, False, False, False]
579.5	0.5	194	['B2', 'B3', 'E4', 'G#4']	['P1', 'P4', 'M6']	[True, True, False, True]
580.0	0.5	194	['A#2', 'C#4', 'E4', 'F#4']	['m3', 'd5', 'm6']	[True, True, True, True]
580.5	1.0	194	['B2', 'G#3', 'B3', 'E4']	['M6', 'P1', 'P4']	[True, True, True, True]
581.5	0.25	194	['B2', 'A3', 'D#4', 'G#4']	['m7', 'M3', 'M6']	[True, True, True, True]
581.75	0.25	194	['B2', 'A3', 'D#4', 'F#4']	['m7', 'M3', 'P5']	[False, False, False, True]
582.0	0.75	195	['C3', 'A3', 'D#4', 'F#4']	['M6', 'A2', 'A4']	[True, True, True, True]
582.75	0.25	195	['B2', 'B3', 'D#4', 'F#4']	['P1', 'M3', 'P5']	[True, True, True, True]
583.0	0.25	195	['A2', 'C4', 'D#4', 'F#4']	['m3', 'A4', 'M6']	[True, True, True, True]
583.25	0.25	195	['A2', 'C4', 'D#4', 'F#4']	['m3', 'A4', 'M6']	[True, True, True, True]
583.5	0.75	195	['G#2', 'C4', 'D#4', 'F#4']	['d4', 'P5', 'm7']	[True, True, True, True]
584.25	0.25	195	['G#2', 'C4', 'D#4', 'F#4']	['d4', 'P5', 'm7']	[True, True, True, True]
584.5	0.25	195	['G#2', 'C#4', 'E4']	['P4', 'm6']	[True, True, True]
584.75	0.25	195	['G2', 'B3', 'C#5', 'E5']	['M3', 'A4', 'M6']	[True, True, True, True]
585.0	0.75	196	['F#2', 'A#3', 'C#5', 'E5']	['M3', 'P5', 'm7']	[True, True, True, True]
585.75	0.25	196	['F#3', 'A#3', 'C#5', 'E5']	['M3', 'P5', 'm7']	[True, True, True, True]
586.0	0.25	196	['F#3', 'B3', 'B4', 'D5']	['P4', 'P4', 'm6']	[True, True, True, True]
586.25	0.25	196	['F3', 'A3', 'D5', 'B5', 'D6']	['M3', 'M6', 'A4', 'M6']	[True, True, True, True, True]
586.5	0.75	196	['E3', 'G#3', 'D5', 'B5', 'D6']	['M3', 'm7', 'P5', 'm7']	[True, True, True, True, True]
587.25	0.25	196	['E3', 'G#4', 'B4', 'D6']	['M3', 'P5', 'm7']	[True, True, True, True]
587.5	0.25	196	['A3', 'A4', 'C#6']	['P1', 'M3']	[True, True, True]
587.75	0.25	196	['A#3', 'G4', 'C#5', 'E5', 'E6']	['d7', 'm3', 'd5', 'd5']	[True, True, True, True, True]
588.0	0.5	197	['B3', 'G#4', 'B4', 'E5', 'E6']	['M6', 'P1', 'P4', 'P4']	[True, True, True, True, True]
588.5	0.5	197	['B3', 'E6']	['P4']	[False, False]
589.0	0.5	197	['B3', 'B4', 'E6']	['P1', 'P4']	[False, True, False]
589.5	0.25	197	['B3', 'B4', 'D6']	['P1', 'm3']	[False, False, True]
589.75	0.25	197	['B3', 'C#5', 'D6']	['M2', 'm3']	[False, True, False]
590.0	0.25	197	['B3', 'B4', 'D6']	['P1', 'm3']	[False, True, False]
590.25	0.25	197	['B3', 'A4', 'D6']	['m7', 'm3']	[False, True, False]
590.5	0.25	197	['B3', 'G#4', 'D6']	['M6', 'm3']	[False, True, False]
590.75	0.25	197	['B3', 'F#4', 'D6']	['P5', 'm3']	[False, True, False]
591.0	1.0	198	['B3', 'E#4', 'G#4', 'D6']	['A4', 'M6', 'm3']	[False, True, True, False]
592.0	0.5	198	['B3', 'E#4', 'G#4', 'C#6']	['A4', 'M6', 'M2']	[False, False, False, True]
592.5	1.0	198	['A#3', 'F#4', 'C#5', 'C#6']	['m6', 'm3', 'm3']	[True, True, True, False]
593.5	0.5	198	['A3', 'D#4', 'F#4', 'C6']	['A4', 'M6', 'm3']	[True, True, True, True]
594.0	0.25	199	['G#3', 'E4', 'B4', 'B5']	['m6', 'm3', 'm3']	[True, True, True, True]
594.25	0.25	199	['G#3', 'E4', 'B4', 'A5']	['m6', 'm3', 'm2']	[False, False, False, True]
594.5	0.25	199	['B2', 'G#5']	['M6']	[True, True]
594.75	0.25	199	['B2', 'F#5']	['P5']	[False, True]
595.0	0.25	199	['B3', 'E5']	['P4']	[True, True]
595.25	0.25	199	['B3', 'D#5']	['M3']	[False, True]
595.5	0.25	199	['D3', 'B3', 'D5']	['M6', 'P1']	[True, False, True]
595.75	0.25	199	['D3', 'B3', 'C#5']	['M6', 'M7']	[False, False, True]
596.0	0.25	199	['G#3', 'B3', 'B4']	['m3', 'm3']	[True, False, True]
596.25	0.25	199	['G#3', 'B3', 'A4']	['m3', 'm2']	[False, False, True]
596.5	0.25	199	['B2', 'B3', 'D4', 'G#4']	['P1', 'm3', 'M6']	[True, False, True, True]
596.75	0.25	199	['B2', 'B3', 'D4', 'F#4']	['P1', 'm3', 'P5']	[False, False, False, True]
597.0	1.0	200	['B2', 'G#3', 'D4', 'E#4']	['M6', 'm3', 'A4']	[False, True, False, True]
598.0	0.5	200	['A#2', 'F#3', 'C#4', 'F#4']	['m6', 'm3', 'm6']	[True, True, True, True]
598.5	1.0	200	['A#2', 'F#3', 'C#4', 'F#4']	['m6', 'm3', 'm6']	[False, False, False, False]
599.5	0.5	200	['A2', 'F#3', 'C4', 'D#4']	['M6', 'm3', 'A4']	[True, True, True, True]
600.0	0.5	201	['A2', 'F#3', 'C4', 'D#4']	['M6', 'm3', 'A4']	[False, False, False, False]
600.5	0.5	201	['G#2', 'E3', 'B3', 'E4']	['m6', 'm3', 'm6']	[True, True, True, True]
601.0	0.5	201	['G#2', 'E3', 'B3', 'E4']	['m6', 'm3', 'm6']	[False, False, False, False]
601.5	0.5	201	['G#2', 'E#3', 'B3', 'D4']	['M6', 'm3', 'd5']	[True, True, True, True]
