s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
1620.0	1.0	406	['D#3', 'B3', 'F#4', 'F#5']	['m6', 'm3', 'm3']	[True, True, True, True]
1621.0	1.0	406	['D#4', 'F#4', 'F#5']	['m3', 'm3']	[True, True, False]
1622.0	1.0	406	['D#4', 'F#4', 'B5']	['m3', 'm6']	[True, True, True]
1623.0	1.0	406	['B3', 'D#4', 'F#4', 'B5']	['M3', 'P5', 'P1']	[True, True, True, False]
1624.0	1.0	407	['B5']	[]	[False]
1625.0	1.0	407	['F#5']	[]	[True]
1626.0	2.0	407	['B5']	[]	[True]
1628.0	1.0	408	['B5']	[]	[False]
1629.0	1.0	408	['F#4']	[]	[True]
1630.0	2.0	408	['B4']	[]	[True]
1632.0	1.0	409	['B4']	[]	[False]
1633.0	1.0	409	['F#3']	[]	[True]
1634.0	2.0	409	['B3']	[]	[True]
1636.0	1.0	410	['B3']	[]	[False]
1637.0	1.0	410	['F#2']	[]	[True]
1638.0	2.0	410	['B2']	[]	[True]
1640.0	1.0	411	['B2']	[]	[False]
1641.0	1.0	411	['G5']	[]	[True]
1642.0	2.0	411	['B5']	[]	[True]
1644.0	1.0	412	['B5']	[]	[False]
1645.0	1.0	412	['G4']	[]	[True]
1646.0	2.0	412	['B4']	[]	[True]
1648.0	1.0	413	['B4']	[]	[False]
1649.0	1.0	413	['G3']	[]	[True]
1650.0	2.0	413	['B3']	[]	[True]
1652.0	1.0	414	['B3']	[]	[False]
1653.0	1.0	414	['G2']	[]	[True]
1654.0	2.0	414	['B2']	[]	[True]
1656.0	1.0	415	['B2']	[]	[False]
1657.0	0.5	415			
1657.5	0.5	415	['G#5']	[]	[True]
1658.0	1.0	415	['B5']	[]	[True]
1659.0	1.0	415	['B5']	[]	[True]
1660.0	1.0	416	['B5']	[]	[False]
1661.0	0.5	416			
1661.5	0.5	416	['G#4']	[]	[True]
1662.0	1.0	416	['B4']	[]	[True]
1663.0	1.0	416	['B4']	[]	[True]
1664.0	1.0	417	['B4']	[]	[False]
1665.0	0.5	417			
1665.5	0.5	417	['G#3']	[]	[True]
1666.0	1.0	417	['B3']	[]	[True]
1667.0	1.0	417	['B3']	[]	[True]
1668.0	1.0	418	['B3']	[]	[False]
1669.0	0.5	418			
1669.5	0.5	418	['G#2']	[]	[True]
1670.0	1.0	418	['B2']	[]	[True]
1671.0	1.0	418	['B2']	[]	[True]
1672.0	1.0	419	['D#3']	[]	[True]
1673.0	1.0	419	['B2']	[]	[True]
1674.0	1.0	419	['G#2', 'D#4']	['P5']	[True, True]
1675.0	1.0	419	['B2', 'B3']	['P1']	[True, True]
1676.0	1.0	420	['D#3', 'G#3', 'D#4']	['P4', 'P1']	[True, True, True]
1677.0	1.0	420	['B3']	[]	[True]
1678.0	1.0	420	['G#3', 'D#4']	['P5']	[True, True]
1679.0	1.0	420	['B3']	[]	[True]
1680.0	1.0	421	['G#3', 'B3', 'D#4']	['m3', 'P5']	[True, True, True]
1681.0	1.0	421	['B3']	[]	[True]
1682.0	1.0	421	['G#3', 'D#4']	['P5']	[True, True]
1683.0	1.0	421	['B3']	[]	[True]
1684.0	1.0	422	['G#3', 'D#4', 'G#4']	['P5', 'P1']	[True, True, True]
1685.0	1.0	422	['B3']	[]	[True]
1686.0	1.0	422	['G#3', 'D#4', 'G#4']	['P5', 'P1']	[True, True, True]
1687.0	1.0	422	['B3']	[]	[True]
1688.0	1.0	423	['G#3', 'G#4', 'D#5']	['P1', 'P5']	[True, True, True]
1689.0	1.0	423	['B3', 'B4']	['P1']	[True, True]
1690.0	1.0	423	['B3', 'D#4', 'G#4']	['M3', 'M6']	[True, True, True]
1691.0	1.0	423	['G#3', 'B3', 'B4']	['m3', 'm3']	[True, True, True]
1692.0	1.0	424	['G#4', 'B4', 'D#5']	['m3', 'P5']	[True, True, True]
1693.0	1.0	424	['B4', 'D#5']	['M3']	[True, False]
1694.0	1.0	424	['B4', 'D#5', 'G#5']	['M3', 'M6']	[True, True, True]
1695.0	1.0	424	['B4', 'D#5', 'G#5']	['M3', 'M6']	[True, True, False]
1696.0	1.0	425	['D#4', 'A#4', 'C#5', 'F##5']	['P5', 'm7', 'M3']	[True, True, True, True]
1697.0	1.0	425	['G#4', 'B4', 'G#5']	['m3', 'P1']	[True, True, True]
1698.0	1.0	425	['D#4', 'F##4', 'A#5']	['M3', 'P5']	[True, True, True]
1699.0	1.0	425	['D#4', 'G#4', 'B5']	['P4', 'm6']	[True, True, True]
1700.0	1.0	426	['D#4', 'F##4', 'A#4', 'C#6']	['M3', 'P5', 'm7']	[True, True, True, True]
1701.0	1.0	426	['D#4', 'G#4', 'B4', 'B5']	['P4', 'm6', 'm6']	[True, True, True, True]
1702.0	1.0	426	['D#4', 'A#4', 'F##5', 'A#5']	['P5', 'M3', 'P5']	[True, True, True, True]
1703.0	1.0	426	['D#4', 'A#4', 'F##5', 'C#6']	['P5', 'M3', 'm7']	[True, True, True, True]
1704.0	1.0	427	['E4', 'G#4', 'G#5', 'B5']	['M3', 'M3', 'P5']	[True, True, True, True]
1705.0	1.0	427	['G#4', 'B4', 'G#5']	['m3', 'P1']	[True, True, True]
1706.0	1.0	427	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
1707.0	1.0	427	['E4', 'G#4', 'G#5']	['M3', 'M3']	[True, True, True]
1708.0	1.0	428	['E4', 'G#4', 'B5']	['M3', 'P5']	[True, True, True]
1709.0	1.0	428	['G#4', 'B4', 'B5']	['m3', 'm3']	[True, True, False]
1710.0	1.0	428	['G#4', 'B4', 'E6']	['m3', 'm6']	[True, True, True]
1711.0	1.0	428	['E4', 'G#4', 'E6']	['M3', 'P1']	[True, True, False]
1712.0	1.0	429	['B3', 'F#4', 'A4', 'D#6']	['P5', 'm7', 'M3']	[True, True, True, True]
1713.0	1.0	429	['E4', 'G#4', 'E6']	['M3', 'P1']	[True, True, True]
1714.0	1.0	429	['D#4', 'F#4', 'F#6']	['m3', 'm3']	[True, True, True]
1715.0	1.0	429	['C#4', 'E4', 'G#6']	['m3', 'P5']	[True, True, True]
1716.0	1.0	430	['B3', 'D#4', 'A6']	['M3', 'm7']	[True, True, True]
1717.0	1.0	430	['B3', 'B4', 'D#5']	['P1', 'M3']	[True, True, True]
1718.0	1.0	430	['C#4', 'B4', 'E5']	['m7', 'm3']	[True, True, True]
1719.0	1.0	430	['D#4', 'B4', 'F#5']	['m6', 'm3']	[True, True, True]
1720.0	1.0	431	['E4', 'B4', 'E5', 'G#6']	['P5', 'P1', 'M3']	[True, True, True, True]
1721.0	1.0	431	['E4', 'G#4', 'E5', 'F#6']	['M3', 'P1', 'M2']	[True, True, True, True]
1722.0	1.0	431	['F#4', 'A4', 'E5', 'E6']	['m3', 'm7', 'm7']	[True, True, True, True]
1723.0	1.0	431	['G#4', 'B4', 'E5', 'D#6']	['m3', 'm6', 'P5']	[True, True, True, True]
1724.0	1.0	432	['A4', 'C#5', 'E5', 'C#6']	['M3', 'P5', 'M3']	[True, True, True, True]
1725.0	1.0	432	['A3', 'E4', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[True, True, True, False]
1726.0	1.0	432	['A#3', 'E4', 'C#5', 'F#6']	['d5', 'm3', 'm6']	[True, True, True, True]
1727.0	1.0	432	['C#4', 'F#4', 'F#6']	['P4', 'P4']	[True, True, False]
1728.0	1.0	433	['B3', 'D#4', 'F#4', 'D#6']	['M3', 'P5', 'M3']	[True, True, True, True]
1729.0	1.0	433	['F#4', 'B4', 'E6']	['P4', 'm7']	[True, True, True]
1730.0	1.0	433	['F#3', 'F#4', 'A#4', 'C#6']	['P1', 'M3', 'P5']	[True, True, True, True]
1731.0	1.0	433	['F#4', 'A4', 'D#6']	['m3', 'M6']	[True, True, True]
1732.0	1.0	434	['A3', 'D#4', 'F#4', 'B5']	['A4', 'M6', 'M2']	[True, True, True, True]
1733.0	1.0	434	['D#4', 'F#4', 'B5']	['m3', 'm6']	[True, True, False]
1734.0	1.0	434	['G#3', 'B3', 'E4', 'E6']	['m3', 'm6', 'm6']	[True, True, True, True]
1735.0	1.0	434	['G#4', 'B4', 'E6']	['m3', 'm6']	[True, True, False]
1736.0	1.0	435	['B3', 'G#4', 'B4', 'E6']	['M6', 'P1', 'P4']	[True, True, True, True]
1737.0	1.0	435	['F#4', 'A5', 'D#6']	['m3', 'M6']	[True, True, True]
1738.0	1.0	435	['B2', 'F#4', 'A5', 'C#6']	['P5', 'm7', 'M2']	[True, True, True, True]
1739.0	1.0	435	['F#4', 'A5', 'D#6']	['m3', 'M6']	[True, True, True]
1740.0	1.0	436	['E3', 'B3', 'G#5', 'E6']	['P5', 'M3', 'P1']	[True, True, True, True]
1741.0	1.0	436	['F#4', 'A4', 'B4', 'D#5']	['m3', 'P4', 'M6']	[True, True, True, True]
1742.0	1.0	436	['E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[True, True, True, True]
1743.0	1.0	436	['D#4', 'F#4', 'B4', 'F#5']	['m3', 'm6', 'm3']	[True, True, True, True]
1744.0	1.0	437	['E4', 'G#4', 'B4', 'G#5']	['M3', 'P5', 'M3']	[True, True, True, True]
1745.0	1.0	437	['A3', 'B3', 'B4', 'F#5']	['M2', 'M2', 'M6']	[True, True, True, True]
1746.0	1.0	437	['G#3', 'B3', 'B4', 'E5']	['m3', 'm3', 'm6']	[True, True, True, True]
1747.0	1.0	437	['E4', 'B4', 'D#5']	['P5', 'M7']	[True, True, True]
1748.0	1.0	438	['A3', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, True, True, True]
1749.0	1.0	438	['C#4', 'F#4', 'D#5']	['P4', 'M2']	[True, True, True]
1750.0	1.0	438	['A#3', 'C#4', 'F#4', 'E5']	['m3', 'm6', 'd5']	[True, True, True, True]
1751.0	1.0	438	['F#4', 'C#5', 'F#5']	['P5', 'P1']	[True, True, True]
1752.0	1.0	439	['B3', 'F#4', 'B4', 'D#5']	['P5', 'P1', 'M3']	[True, True, True, True]
1753.0	1.0	439	['F#4', 'B4', 'E5']	['P4', 'm7']	[True, True, True]
1754.0	1.0	439	['F#3', 'F#4', 'A#4', 'C#5']	['P1', 'M3', 'P5']	[True, True, True, True]
1755.0	1.0	439	['F#4', 'A4', 'D#5']	['m3', 'M6']	[True, True, True]
1756.0	1.0	440	['A3', 'D#4', 'F#4', 'B4']	['A4', 'M6', 'M2']	[True, True, True, True]
1757.0	1.0	440	['D#4', 'F#4', 'C#5']	['m3', 'm7']	[True, True, True]
1758.0	1.0	440	['G#3', 'B3', 'F#4', 'D#5']	['m3', 'm7', 'P5']	[True, True, True, True]
1759.0	1.0	440	['G#3', 'G#4', 'E5']	['P1', 'm6']	[True, True, True]
1760.0	1.0	441	['G#3', 'B3', 'E5']	['m3', 'm6']	[True, True, True]
1761.0	1.0	441	['B2', 'F#3', 'A3', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
1762.0	1.0	441	['B2', 'F#3', 'A4', 'C#5']	['P5', 'm7', 'M2']	[True, True, True, True]
1763.0	1.0	441	['B2', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
1764.0	1.0	442	['G#3', 'B3', 'E4', 'F#5']	['m3', 'm6', 'm7']	[True, True, True, True]
1765.0	1.0	442	['G#2', 'G#3', 'B3', 'E5']	['P1', 'm3', 'm6']	[True, True, True, True]
1766.0	1.0	442	['G#2', 'G#4', 'B4', 'D#5']	['P1', 'm3', 'P5']	[True, True, True, True]
1767.0	1.0	442	['G#2', 'G#4', 'B4', 'E5']	['P1', 'm3', 'm6']	[True, True, True, True]
1768.0	1.0	443	['D#3', 'F#4', 'B4', 'G#5']	['m3', 'm6', 'P4']	[True, True, True, True]
1769.0	1.0	443	['D#2', 'B3', 'B4', 'F#5']	['m6', 'm6', 'm3']	[True, True, True, True]
1770.0	1.0	443	['D#2', 'B3', 'B4', 'E#5']	['m6', 'm6', 'M2']	[True, True, True, True]
1771.0	1.0	443	['D#2', 'B3', 'B4', 'F#5']	['m6', 'm6', 'm3']	[True, True, True, True]
1772.0	1.0	444	['E3', 'B3', 'B4', 'A5']	['P5', 'P5', 'P4']	[True, True, True, True]
1773.0	1.0	444	['E2', 'B3', 'B4', 'G#5']	['P5', 'P5', 'M3']	[True, True, True, True]
1774.0	1.0	444	['E2', 'B3', 'B4', 'F#5']	['P5', 'P5', 'M2']	[True, True, True, True]
1775.0	1.0	444	['E2', 'B3', 'B4', 'G#5']	['P5', 'P5', 'M3']	[True, True, True, True]
1776.0	1.0	445	['C#4', 'E4', 'A4', 'B5']	['m3', 'm6', 'm7']	[True, True, True, True]
1777.0	1.0	445	['C#3', 'C#4', 'E4', 'C#5', 'E5', 'A5']	['P1', 'm3', 'P1', 'm3', 'm6']	[True, True, True, True, True, True]
1778.0	1.0	445	['C#3', 'C#4', 'E4', 'C#5', 'E5', 'G#5']	['P1', 'm3', 'P1', 'm3', 'P5']	[True, True, True, True, True, True]
1779.0	1.0	445	['C#3', 'C#4', 'E4', 'C#5', 'E5', 'A5']	['P1', 'm3', 'P1', 'm3', 'm6']	[True, True, True, True, True, True]
1780.0	1.0	446	['G#3', 'B3', 'E4', 'B4', 'E5', 'C#6']	['m3', 'm6', 'm3', 'm6', 'P4']	[True, True, True, True, True, True]
1781.0	1.0	446	['G#2', 'B3', 'E4', 'B4', 'E5', 'B5']	['m3', 'm6', 'm3', 'm6', 'm3']	[True, True, True, True, True, True]
1782.0	1.0	446	['G#2', 'B3', 'E4', 'B4', 'E5', 'A#5']	['m3', 'm6', 'm3', 'm6', 'M2']	[True, True, True, True, True, True]
1783.0	1.0	446	['G#2', 'B3', 'E4', 'B4', 'E5', 'B5']	['m3', 'm6', 'm3', 'm6', 'm3']	[True, True, True, True, True, True]
1784.0	1.0	447	['A2', 'C#4', 'E4', 'C#5', 'E5', 'D6']	['M3', 'P5', 'M3', 'P5', 'P4']	[True, True, True, True, True, True]
1785.0	1.0	447	['A#2', 'C#4', 'F#4', 'C#5', 'E5', 'C#6']	['m3', 'm6', 'm3', 'd5', 'm3']	[True, True, True, True, True, True]
1786.0	1.0	447	['B2', 'B3', 'G#4', 'B4', 'E5', 'E6']	['P1', 'M6', 'P1', 'P4', 'P4']	[True, True, True, True, True, True]
1787.0	1.0	447	['B2', 'B3', 'F#4', 'A4', 'D#5', 'D#6']	['P1', 'P5', 'm7', 'M3', 'M3']	[True, True, True, True, True, True]
1788.0	1.0	448	['E3', 'B3', 'E4', 'G#4', 'E5', 'E6']	['P5', 'P1', 'M3', 'P1', 'P1']	[True, True, True, True, True, True]
1789.0	1.0	448	['E4']	[]	[True]
1790.0	1.0	448	['B3']	[]	[True]
1791.0	1.0	448	['B3']	[]	[True]
1792.0	1.0	449	['E3', 'G#3', 'G#4']	['M3', 'M3']	[True, True, True]
1793.0	1.0	449	['G#3', 'E4', 'G#4']	['m6', 'P1']	[False, True, False]
1794.0	1.0	449	['A3', 'B3', 'A4']	['M2', 'P1']	[True, True, True]
1795.0	1.0	449	['A3', 'B3', 'A4']	['M2', 'P1']	[False, True, False]
1796.0	1.0	450	['E3', 'B3', 'B4']	['P5', 'P5']	[True, True, True]
1797.0	1.0	450	['B3', 'E4', 'B4']	['P4', 'P1']	[False, True, False]
1798.0	1.0	450	['B3', 'E4', 'E5']	['P4', 'P4']	[True, True, True]
1799.0	1.0	450	['B3', 'E4', 'E5']	['P4', 'P4']	[True, False, False]
1800.0	1.0	451	['E3', 'F#4', 'F#5']	['M2', 'M2']	[True, True, True]
1801.0	1.0	451	['E4', 'G#4', 'G#5']	['M3', 'M3']	[True, True, True]
1802.0	1.0	451	['B3', 'A4', 'A5']	['m7', 'm7']	[True, True, True]
1803.0	1.0	451	['B3', 'F#4', 'F#5']	['P5', 'P5']	[True, True, True]
1804.0	1.0	452	['E3', 'B4', 'B5']	['P5', 'P5']	[True, True, True]
1805.0	1.0	452	['B2', 'B3', 'B4', 'B5']	['P1', 'P1', 'P1']	[True, True, False, False]
1806.0	1.0	452	['E2', 'E3', 'E5', 'E6']	['P1', 'P1', 'P1']	[True, True, True, True]
1807.0	1.0	452			
1808.0	1.0	453	['F#4', 'F#5']	['P1']	[True, True]
1809.0	1.0	453	['G#4', 'G#5']	['P1']	[True, True]
1810.0	1.0	453	['A4', 'A5']	['P1']	[True, True]
1811.0	1.0	453	['F#4', 'F#5']	['P1']	[True, True]
1812.0	1.0	454	['E4', 'F#4', 'E5', 'F#5']	['M2', 'P1', 'M2']	[True, True, True, True]
1813.0	1.0	454	['E4', 'G#4', 'E5', 'G#5']	['M3', 'P1', 'M3']	[False, True, False, True]
1814.0	1.0	454	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, True]
1815.0	1.0	454	['A3', 'F#4', 'A4', 'F#5']	['M6', 'P1', 'M6']	[False, True, False, True]
1816.0	2.0	455	['C#4', 'E4', 'C#5', 'E5']	['m3', 'P1', 'm3']	[True, True, True, True]
1818.0	2.0	455	['A3', 'E4', 'A4', 'E5']	['P5', 'P1', 'P5']	[True, True, True, True]
1820.0	2.0	456	['A3', 'F#4', 'A4', 'F#5']	['M6', 'P1', 'M6']	[False, True, False, True]
1822.0	1.0	456	['C#4', 'E4', 'C#5', 'E5']	['m3', 'P1', 'm3']	[True, True, True, True]
1823.0	1.0	456			
1824.0	1.0	457	['D6']	[]	[True]
1825.0	1.0	457	['B5']	[]	[True]
1826.0	1.0	457	['G#5', 'B5']	['m3']	[True, True]
1827.0	1.0	457	['E5', 'B5']	['P5']	[True, False]
1828.0	1.0	458	['E6']	[]	[True]
1829.0	1.0	458	['C#6']	[]	[True]
1830.0	1.0	458	['A5', 'C#6']	['M3']	[True, True]
1831.0	1.0	458	['E5', 'C#6']	['M6']	[True, False]
1832.0	1.0	459	['D6']	[]	[True]
1833.0	1.0	459	['B5']	[]	[True]
1834.0	1.0	459	['G#5', 'B5']	['m3']	[True, True]
1835.0	1.0	459	['E5', 'B5']	['P5']	[True, True]
1836.0	1.0	460	['E6']	[]	[True]
1837.0	1.0	460	['A6']	[]	[True]
1838.0	1.0	460	['C#3', 'C#4', 'A5', 'A6']	['P1', 'm6', 'm6']	[True, True, True, True]
1839.0	1.0	460	['A2', 'A3', 'C#5', 'A6']	['P1', 'M3', 'P1']	[True, True, True, False]
1840.0	1.0	461	['D3', 'D4']	['P1']	[True, True]
1841.0	1.0	461	['B2', 'B3']	['P1']	[True, True]
1842.0	1.0	461	['B2', 'B3', 'D5', 'D6']	['P1', 'm3', 'm3']	[True, True, True, True]
1843.0	1.0	461	['B2', 'B3', 'B4', 'B5']	['P1', 'P1', 'P1']	[True, True, True, True]
1844.0	1.0	462	['E3', 'E4']	['P1']	[True, True]
1845.0	1.0	462	['A3', 'A4']	['P1']	[True, True]
1846.0	1.0	462	['A3', 'A4', 'E5', 'E6']	['P1', 'P5', 'P5']	[True, True, True, True]
1847.0	1.0	462	['A3', 'A4', 'C#5', 'C#6']	['P1', 'M3', 'M3']	[False, False, True, True]
1848.0	1.0	463	['D3', 'D4']	['P1']	[True, True]
1849.0	1.0	463	['B2', 'B3']	['P1']	[True, True]
1850.0	1.0	463	['B2', 'B3', 'D5', 'D6']	['P1', 'm3', 'm3']	[True, True, True, True]
1851.0	1.0	463	['B2', 'B3', 'B4', 'B5']	['P1', 'P1', 'P1']	[True, True, True, True]
1852.0	4.0	464			
1856.0	1.0	465	['E3', 'E4']	['P1']	[True, True]
1857.0	1.0	465	['C#3', 'C#4']	['P1']	[True, True]
1858.0	1.0	465	['A2', 'A3']	['P1']	[True, True]
1859.0	1.0	465	['C#3', 'C#4']	['P1']	[True, True]
1860.0	4.0	466			
1864.0	1.0	467	['E5']	[]	[True]
1865.0	1.0	467			
1866.0	1.0	467	['E5']	[]	[True]
1867.0	1.0	467			
1868.0	1.0	468	['C#5']	[]	[True]
1869.0	1.0	468			
1870.0	1.0	468	['C#5']	[]	[True]
1871.0	1.0	468			
1872.0	1.0	469	['B4']	[]	[True]
1873.0	1.0	469			
1874.0	1.0	469	['B4']	[]	[True]
1875.0	1.0	469			
1876.0	1.0	470	['G#4']	[]	[True]
1877.0	1.0	470			
1878.0	1.0	470	['G#4']	[]	[True]
1879.0	1.0	470			
1880.0	1.0	471	['E4', 'B5']	['P5']	[True, True]
1881.0	1.0	471	['G#5']	[]	[True]
1882.0	1.0	471	['E4', 'E5']	['P1']	[True, True]
1883.0	1.0	471	['G#5']	[]	[True]
1884.0	1.0	472	['G#4', 'B5']	['m3']	[True, True]
1885.0	1.0	472	['G#5']	[]	[True]
1886.0	1.0	472	['G#4', 'E5']	['m6']	[True, True]
1887.0	1.0	472	['G#5']	[]	[True]
1888.0	1.0	473	['E5', 'G#5', 'B5']	['M3', 'P5']	[True, True, True]
1889.0	1.0	473	['B4', 'E5', 'G#5']	['P4', 'M6']	[True, True, True]
1890.0	1.0	473	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
1891.0	1.0	473	['B4', 'E5', 'G#5']	['P4', 'M6']	[True, True, True]
1892.0	1.0	474	['E5', 'G#5', 'B5']	['M3', 'P5']	[True, True, True]
1893.0	1.0	474	['E5', 'G#5', 'B5']	['M3', 'P5']	[True, True, False]
1894.0	1.0	474	['F#5', 'A5', 'B5', 'E6']	['m3', 'P4', 'm7']	[True, True, True, True]
1895.0	1.0	474	['E5', 'G#5', 'B5', 'E6']	['M3', 'P5', 'P1']	[True, True, True, False]
1896.0	1.0	475	['F#5', 'A5', 'B5', 'D#6']	['m3', 'P4', 'M6']	[True, True, True, True]
1897.0	1.0	475	['E5', 'G#5', 'B5', 'E6']	['M3', 'P5', 'P1']	[True, True, True, True]
1898.0	1.0	475	['D#5', 'F#5', 'B5', 'F#6']	['m3', 'm6', 'm3']	[True, True, True, True]
1899.0	1.0	475	['C#5', 'E5', 'B5', 'G#6']	['m3', 'm7', 'P5']	[True, True, True, True]
1900.0	1.0	476	['B4', 'D#5', 'B5', 'A6']	['M3', 'P1', 'm7']	[True, True, True, True]
1901.0	1.0	476	['A4', 'C#5', 'B5']	['M3', 'M2']	[True, True, True]
1902.0	1.0	476	['G#4', 'B4', 'B5']	['m3', 'm3']	[True, True, True]
1903.0	1.0	476	['F#4', 'D#5', 'B5']	['M6', 'P4']	[True, True, True]
1904.0	1.0	477	['G#4', 'E5', 'B5', 'G#6']	['m6', 'm3', 'P1']	[True, True, True, True]
1905.0	1.0	477	['G#4', 'E5', 'B5', 'F#6']	['m6', 'm3', 'm7']	[True, True, True, True]
1906.0	1.0	477	['A4', 'F#5', 'B5', 'E6']	['M6', 'M2', 'P5']	[True, True, True, True]
1907.0	1.0	477	['B4', 'G#5', 'B5', 'D#6']	['M6', 'P1', 'M3']	[True, True, True, True]
1908.0	1.0	478	['B4', 'G#5', 'B5', 'C#6']	['M6', 'P1', 'M2']	[True, True, True, True]
1909.0	1.0	478	['A4', 'F#5', 'B5', 'D#6']	['M6', 'M2', 'A4']	[True, True, True, True]
1910.0	1.0	478	['G#4', 'E5', 'B5', 'E6']	['m6', 'm3', 'm6']	[True, True, True, True]
1911.0	1.0	478	['F#4', 'D#5', 'B5', 'F#6']	['M6', 'P4', 'P1']	[True, True, True, True]
1912.0	1.0	479	['F#4', 'D#5', 'B5', 'D#6']	['M6', 'P4', 'M6']	[True, True, True, True]
1913.0	1.0	479	['A#4', 'C#5', 'B5', 'E6']	['m3', 'm2', 'd5']	[True, True, True, True]
1914.0	1.0	479	['A4', 'C#5', 'B5', 'C#6']	['M3', 'M2', 'M3']	[True, True, True, True]
1915.0	1.0	479	['A4', 'F#5', 'B5', 'D#6']	['M6', 'M2', 'A4']	[True, True, True, True]
1916.0	1.0	480	['G#4', 'F#5', 'B5']	['m7', 'm3']	[True, True, True]
1917.0	1.0	480	['G#4', 'E5', 'B5', 'C#6']	['m6', 'm3', 'P4']	[True, True, True, True]
1918.0	1.0	480	['G#4', 'F#5', 'B5', 'D#6']	['m7', 'm3', 'P5']	[True, True, True, True]
1919.0	1.0	480	['G#4', 'G#5', 'B5', 'E6']	['P1', 'm3', 'm6']	[True, True, True, True]
1920.0	1.0	481	['G#4', 'E5', 'B5', 'E6']	['m6', 'm3', 'm6']	[True, True, True, True]
1921.0	1.0	481	['A4', 'F#5', 'B5', 'D#6']	['M6', 'M2', 'A4']	[True, True, True, True]
1922.0	1.0	481	['F#5', 'A5', 'B5', 'C#6']	['m3', 'P4', 'P5']	[True, True, True, True]
1923.0	1.0	481	['F#5', 'A5', 'B5', 'D#6']	['m3', 'P4', 'M6']	[True, True, True, True]
1924.0	1.0	482	['E5', 'G#5', 'B5', 'E6']	['M3', 'P5', 'P1']	[True, True, True, True]
1925.0	1.0	482	['F#5', 'A5', 'B5', 'D#6']	['m3', 'P4', 'M6']	[True, True, True, True]
1926.0	1.0	482	['F#5', 'A5', 'B5', 'C#6']	['m3', 'P4', 'P5']	[True, True, True, True]
1927.0	1.0	482	['F#5', 'A5', 'B5', 'D#6']	['m3', 'P4', 'M6']	[True, True, True, True]
1928.0	1.0	483	['E5', 'G#5', 'B5', 'E6']	['M3', 'P5', 'P1']	[True, True, True, True]
1929.0	1.0	483	['F#5', 'A5', 'B5', 'D#6']	['m3', 'P4', 'M6']	[True, True, True, True]
1930.0	1.0	483	['F#5', 'A5', 'B5', 'C#6']	['m3', 'P4', 'P5']	[True, True, True, True]
1931.0	1.0	483	['F#5', 'A5', 'B5', 'D#6']	['m3', 'P4', 'M6']	[True, True, True, True]
1932.0	1.0	484	['E5', 'G#5', 'B5', 'E6']	['M3', 'P5', 'P1']	[True, True, True, True]
1933.0	1.0	484	['B3', 'F#5', 'A5', 'B5']	['P5', 'm7', 'P1']	[True, True, True, True]
1934.0	1.0	484	['B3', 'E5', 'G#5', 'B5']	['P4', 'M6', 'P1']	[True, True, True, True]
1935.0	1.0	484	['B3', 'F#5', 'A5', 'B5']	['P5', 'm7', 'P1']	[True, True, True, True]
1936.0	1.0	485	['E3', 'G#5', 'B5']	['M3', 'P5']	[True, True, True]
1937.0	1.0	485	['F#3', 'F#5', 'A5', 'B5']	['P1', 'm3', 'P4']	[True, True, True, True]
1938.0	1.0	485	['G#3', 'E5', 'G#5', 'B5']	['m6', 'P1', 'm3']	[True, True, True, True]
1939.0	1.0	485	['F#3', 'F#5', 'A5', 'B5']	['P1', 'm3', 'P4']	[True, True, True, True]
1940.0	1.0	486	['E3', 'G#5', 'B5']	['M3', 'P5']	[True, True, True]
1941.0	1.0	486	['F#3', 'F#5', 'A5', 'B5']	['P1', 'm3', 'P4']	[True, True, True, True]
1942.0	1.0	486	['G#3', 'E5', 'G#5', 'B5']	['m6', 'P1', 'm3']	[True, True, True, True]
1943.0	1.0	486	['F#3', 'F#5', 'A5', 'B5']	['P1', 'm3', 'P4']	[True, True, True, True]
1944.0	1.0	487	['E3', 'G#5', 'B5']	['M3', 'P5']	[True, True, True]
1945.0	1.0	487	['F#3', 'F#5', 'A5', 'B5']	['P1', 'm3', 'P4']	[True, True, True, True]
1946.0	1.0	487	['G#3', 'E5', 'G#5', 'B5']	['m6', 'P1', 'm3']	[True, True, True, True]
1947.0	1.0	487	['F#3', 'F#5', 'A5', 'B5']	['P1', 'm3', 'P4']	[True, True, True, True]
1948.0	1.0	488	['E3', 'G#5', 'B5']	['M3', 'P5']	[True, True, True]
1949.0	1.0	488	['F#3', 'F#5', 'A5', 'B5']	['P1', 'm3', 'P4']	[True, True, True, True]
1950.0	1.0	488	['G#3', 'E5', 'G#5', 'B5']	['m6', 'P1', 'm3']	[True, True, True, True]
1951.0	1.0	488	['F#3', 'F#5', 'A5', 'B5']	['P1', 'm3', 'P4']	[True, True, True, True]
1952.0	1.0	489	['E3', 'G#5', 'B5']	['M3', 'P5']	[True, True, True]
