s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
507.5	0.5	162	['D3', 'B-3', 'B-4']	['m6', 'm6']	[True, False, False]
508.0	0.5	162	['E3', 'B-3', 'B-4']	['d5', 'd5']	[True, False, False]
508.5	0.5	162	['E3', 'F3', 'E4']	['m2', 'P1']	[True, True, True]
509.0	0.5	162	['E3', 'G3', 'E4']	['m3', 'P1']	[False, True, False]
509.5	0.5	163	['F3', 'A3', 'F4', 'E6']	['M3', 'P1', 'M7']	[True, True, True, True]
510.0	0.5	163	['F3', 'B-3', 'F4', 'E6']	['P4', 'P1', 'M7']	[False, True, False, False]
510.5	0.5	163	['F3', 'C4', 'F4', 'E6']	['P5', 'P1', 'M7']	[True, True, True, False]
511.0	0.5	163	['F3', 'D4', 'F4', 'E6']	['M6', 'P1', 'M7']	[False, True, False, False]
511.5	1.0	163	['F3', 'C4', 'F4', 'F6']	['P5', 'P1', 'P1']	[False, True, False, True]
512.5	1.0	163	['C3', 'C4', 'C6']	['P1', 'P1']	[True, True, True]
513.5	0.5	164	['B-2', 'E3', 'F#4', 'F#5']	['A4', 'A5', 'A5']	[True, True, True, True]
514.0	0.5	164	['B-2', 'C3', 'F#4', 'F#5']	['M2', 'A5', 'A5']	[False, True, False, False]
514.5	0.5	164	['B-2', 'E3', 'F#4', 'F#5']	['A4', 'A5', 'A5']	[True, True, False, False]
515.0	0.5	164	['B-2', 'C3', 'F#4', 'F#5']	['M2', 'A5', 'A5']	[False, True, False, False]
515.5	0.5	164	['B-2', 'E3', 'G4', 'G5']	['A4', 'M6', 'M6']	[False, True, True, True]
516.0	0.5	164	['B-2', 'C3', 'G4', 'G5']	['M2', 'M6', 'M6']	[False, True, False, False]
516.5	0.5	164	['C2', 'E3', 'G4', 'G5']	['M3', 'P5', 'P5']	[True, True, False, False]
517.0	0.5	164	['C2', 'C3', 'G#4', 'G#5']	['P1', 'A5', 'A5']	[False, True, True, True]
517.5	0.5	165	['A2', 'F3', 'A4', 'A5']	['m6', 'P1', 'P1']	[True, True, True, True]
518.0	0.5	165	['A2', 'C3', 'E4', 'E5']	['m3', 'P5', 'P5']	[False, True, True, True]
518.5	0.5	165	['A2', 'F3', 'F4', 'F5']	['m6', 'm6', 'm6']	[True, True, True, True]
519.0	0.5	165	['A2', 'C3', 'D4', 'D5']	['m3', 'P4', 'P4']	[False, True, True, True]
519.5	0.5	165	['A2', 'F3', 'C4', 'C5']	['m6', 'm3', 'm3']	[False, True, True, True]
520.0	0.5	165	['A2', 'C3', 'D4', 'D5']	['m3', 'P4', 'P4']	[False, True, True, True]
520.5	0.5	165	['C2', 'F3', 'E4', 'E5']	['P4', 'M3', 'M3']	[True, True, True, True]
521.0	0.5	165	['C2', 'C3', 'F4', 'F5']	['P1', 'P4', 'P4']	[False, True, True, True]
521.5	0.5	166	['B-2', 'E3', 'F#4', 'F#5']	['A4', 'A5', 'A5']	[True, True, True, True]
522.0	0.5	166	['B-2', 'C3', 'F#4', 'F#5']	['M2', 'A5', 'A5']	[False, True, False, False]
522.5	0.5	166	['B-2', 'E3', 'F#4', 'F#5']	['A4', 'A5', 'A5']	[True, True, False, False]
523.0	0.5	166	['B-2', 'C3', 'F#4', 'F#5']	['M2', 'A5', 'A5']	[False, True, False, False]
523.5	0.5	166	['B-2', 'E3', 'G4', 'G5']	['A4', 'M6', 'M6']	[False, True, True, True]
524.0	0.5	166	['B-2', 'C3', 'G4', 'G5']	['M2', 'M6', 'M6']	[False, True, False, False]
524.5	0.5	166	['C2', 'E3', 'G4', 'G5']	['M3', 'P5', 'P5']	[True, True, False, False]
525.0	0.5	166	['C2', 'C3', 'G#4', 'G#5']	['P1', 'A5', 'A5']	[False, True, True, True]
525.5	0.5	167	['A2', 'F3', 'A4', 'A5']	['m6', 'P1', 'P1']	[True, True, True, True]
526.0	0.5	167	['A2', 'C3', 'E4', 'E5']	['m3', 'P5', 'P5']	[False, True, True, True]
526.5	0.5	167	['A2', 'F3', 'F4', 'F5']	['m6', 'm6', 'm6']	[True, True, True, True]
527.0	0.5	167	['A2', 'C3', 'D4', 'D5']	['m3', 'P4', 'P4']	[False, True, True, True]
527.5	0.5	167	['A2', 'F3', 'C4', 'C5']	['m6', 'm3', 'm3']	[False, True, True, True]
528.0	0.5	167	['A2', 'C3', 'D4', 'D5']	['m3', 'P4', 'P4']	[False, True, True, True]
528.5	0.5	167	['C2', 'F3', 'E4', 'E5']	['P4', 'M3', 'M3']	[True, True, True, True]
529.0	0.5	167	['C2', 'C3', 'F4', 'F5']	['P1', 'P4', 'P4']	[False, True, True, True]
529.5	2.0	168	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
531.5	1.5	168	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
533.0	0.5	168	['G#2', 'G#3', 'G#4', 'G#5']	['P1', 'P1', 'P1']	[True, True, True, True]
533.5	0.5	169	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
534.0	0.5	169	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
534.5	0.5	169	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
535.0	0.5	169	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
535.5	0.5	169	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
536.0	0.5	169	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
536.5	0.5	169	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
537.0	0.5	169	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
537.5	0.5	170	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
538.0	0.5	170	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
538.5	0.5	170	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
539.0	0.5	170	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
539.5	0.5	170	['C3', 'C4', 'D5', 'D6']	['P1', 'M2', 'M2']	[True, True, True, True]
540.0	0.5	170	['C3', 'C4', 'C5', 'E6']	['P1', 'P1', 'M3']	[True, True, True, True]
540.5	0.5	170	['C3', 'C4', 'D5', 'F6']	['P1', 'M2', 'P4']	[True, True, True, True]
541.0	0.5	170	['C3', 'C4', 'E5', 'G6']	['P1', 'M3', 'P5']	[True, True, True, True]
541.5	1.0	171	['F3', 'C4', 'F5', 'A6']	['P5', 'P1', 'M3']	[True, True, True, True]
542.5	1.0	171	['B-6']	[]	[True]
543.5	1.0	171	['C7']	[]	[True]
544.5	1.0	171			
545.5	0.5	172	['G3', 'B-3', 'E4']	['m3', 'M6']	[True, True, True]
546.0	0.5	172	['A3', 'C4', 'F4']	['m3', 'm6']	[True, True, True]
546.5	0.5	172	['B-3', 'D4', 'G4']	['M3', 'M6']	[True, True, True]
547.0	0.5	172	['C4', 'E4', 'A4']	['M3', 'M6']	[True, True, True]
547.5	0.5	172	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, True, True]
548.0	0.5	172	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
548.5	0.5	172	['F4', 'A4', 'D5']	['M3', 'M6']	[True, True, True]
549.0	0.5	172	['G4', 'B-4', 'E5']	['m3', 'M6']	[True, True, True]
549.5	0.5	173	['F4', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[True, True, True, True]
550.0	0.5	173	['G4', 'A4', 'C5', 'F5']	['M2', 'P4', 'm7']	[True, False, False, False]
550.5	0.5	173	['A4', 'E5', 'G5']	['P5', 'm7']	[True, True, True]
551.0	0.5	173	['B-4', 'E5', 'G5']	['A4', 'M6']	[True, False, False]
551.5	0.5	173	['C5', 'F5', 'A5']	['P4', 'M6']	[True, True, True]
552.0	0.5	173	['D5', 'F5', 'A5']	['m3', 'P5']	[True, False, False]
552.5	0.5	173	['E5']	[]	[True]
553.0	0.5	173	['F5']	[]	[True]
553.5	0.5	174	['C3', 'G3', 'G4', 'E5']	['P5', 'P5', 'M3']	[True, True, True, True]
554.0	0.5	174	['B-2', 'A3', 'A4', 'F5']	['M7', 'M7', 'P5']	[True, True, True, True]
554.5	0.5	174	['A2', 'B-3', 'B-4', 'G5']	['m2', 'm2', 'm7']	[True, True, True, True]
555.0	0.5	174	['G2', 'C4', 'C5', 'A5']	['P4', 'P4', 'M2']	[True, True, True, True]
555.5	0.5	174	['F2', 'D4', 'D5', 'B-5']	['M6', 'M6', 'P4']	[True, True, True, True]
556.0	0.5	174	['E2', 'E4', 'E5', 'C6']	['P1', 'P1', 'm6']	[True, True, True, True]
556.5	0.5	174	['D2', 'F4', 'F5', 'D6']	['m3', 'm3', 'P1']	[True, True, True, True]
557.0	0.5	174	['C2', 'G4', 'G5', 'E6']	['P5', 'P5', 'M3']	[True, True, True, True]
557.5	1.0	175	['F2', 'A3', 'F4', 'A4', 'F5', 'F6']	['M3', 'P1', 'M3', 'P1', 'P1']	[True, True, True, True, True, True]
558.5	3.0	175			
