s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
464.0	0.5	282	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
464.5	0.5	282	['C2', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
465.0	0.5	282	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
465.5	0.5	282	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
466.0	0.5	283	['F3', 'G3', 'D4', 'B5']	['M2', 'M6', 'A4']	[True, True, True, True]
466.5	0.5	283	['F3', 'G3', 'D4', 'C5']	['M2', 'M6', 'P5']	[True, True, True, True]
467.0	0.5	283	['F3', 'G3', 'D4']	['M2', 'M6']	[True, True, True]
467.5	0.5	283	['F3', 'G3', 'D4']	['M2', 'M6']	[True, True, True]
468.0	0.5	284	['E3', 'G3', 'C4', 'C6']	['m3', 'm6', 'm6']	[True, True, True, True]
468.5	0.5	284	['E3', 'G3', 'C4', 'C5']	['m3', 'm6', 'm6']	[True, True, True, True]
469.0	0.5	284	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
469.5	0.5	284	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
470.0	0.5	285	['D3', 'F3', 'B-3', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
470.5	0.5	285	['D3', 'F3', 'B-3', 'B-4']	['m3', 'm6', 'm6']	[True, True, True, True]
471.0	0.5	285	['D3', 'F3', 'B-3']	['m3', 'm6']	[True, True, True]
471.5	0.5	285	['D3', 'F3', 'B-3']	['m3', 'm6']	[True, True, True]
472.0	0.5	286	['C3', 'E3', 'A3', 'A5']	['M3', 'M6', 'M6']	[True, True, True, True]
472.5	0.5	286	['C3', 'E3', 'A3', 'A4']	['M3', 'M6', 'M6']	[True, True, True, True]
473.0	0.5	286	['C3', 'E3', 'A3']	['M3', 'M6']	[True, True, True]
473.5	0.5	286	['C3', 'E3', 'A3']	['M3', 'M6']	[True, True, True]
474.0	0.5	287	['B-2', 'D3', 'G3', 'G5']	['M3', 'M6', 'M6']	[True, True, True, True]
474.5	0.5	287	['B-2', 'D3', 'G3', 'G4']	['M3', 'M6', 'M6']	[True, True, True, True]
475.0	0.5	287	['B-2', 'D3', 'G3']	['M3', 'M6']	[True, True, True]
475.5	0.5	287	['B-2', 'D3', 'G3']	['M3', 'M6']	[True, True, True]
476.0	0.25	288	['A2', 'C3', 'F3', 'F5']	['m3', 'm6', 'm6']	[True, True, True, True]
476.25	0.25	288	['A2', 'C3', 'F3', 'C5']	['m3', 'm6', 'm3']	[False, False, False, True]
476.5	0.25	288	['A2', 'C3', 'F3', 'A4']	['m3', 'm6', 'P1']	[False, False, False, True]
476.75	0.25	288	['A2', 'C3', 'F3', 'F4']	['m3', 'm6', 'm6']	[False, False, False, True]
477.0	0.25	288	['B-2', 'D3', 'G3', 'D5']	['M3', 'M6', 'M3']	[True, True, True, True]
477.25	0.25	288	['B-2', 'D3', 'G3', 'B-4']	['M3', 'M6', 'P1']	[False, False, False, True]
477.5	0.25	288	['B-2', 'D3', 'G3', 'G4']	['M3', 'M6', 'M6']	[False, False, False, True]
477.75	0.25	288	['B-2', 'D3', 'G3', 'D4']	['M3', 'M6', 'M3']	[False, False, False, True]
478.0	0.25	289	['C3', 'F3', 'A3', 'C5']	['P4', 'M6', 'P1']	[True, True, True, True]
478.25	0.25	289	['C3', 'F3', 'A3', 'A4']	['P4', 'M6', 'M6']	[False, False, False, True]
478.5	0.25	289	['C3', 'F3', 'A3', 'F4']	['P4', 'M6', 'P4']	[False, False, False, True]
478.75	0.25	289	['C3', 'F3', 'A3', 'C4']	['P4', 'M6', 'P1']	[False, False, False, True]
479.0	0.25	289	['C2', 'C3', 'E4']	['P1', 'M3']	[True, True, True]
479.25	0.25	289	['C2', 'C3', 'C4']	['P1', 'P1']	[False, False, True]
479.5	0.25	289	['C2', 'C3', 'B-3']	['P1', 'm7']	[False, False, True]
479.75	0.25	289	['C2', 'C3', 'G3']	['P1', 'P5']	[False, False, True]
480.0	0.25	290	['G2', 'A3', 'C4', 'F4']	['M2', 'P4', 'm7']	[True, True, True, True]
480.25	0.25	290	['F2', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, False, False, False]
480.5	0.25	290	['E2', 'A4']	['P4']	[True, True]
480.75	0.25	290	['F2', 'A4']	['M3']	[True, False]
481.0	0.5	290	['F1', 'A4']	['M3']	[True, False]
481.5	0.5	290	['F4']	[]	[True]
482.0	0.25	291	['G2', 'E4', 'B-4', 'C5']	['M6', 'm3', 'P4']	[True, True, True, True]
482.25	0.25	291	['F2', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
482.5	0.25	291	['E2', 'E4', 'B-4', 'C5']	['P1', 'd5', 'm6']	[True, True, True, True]
482.75	0.25	291	['F2', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
483.0	0.5	291	['F1', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
483.5	0.5	291	['E4', 'B-4', 'C5']	['d5', 'm6']	[True, True, True]
484.0	0.25	292	['G2', 'E4', 'B-4', 'C5']	['M6', 'm3', 'P4']	[True, True, True, True]
484.25	0.25	292	['F2', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
484.5	0.25	292	['E2', 'E4', 'B-4', 'C5']	['P1', 'd5', 'm6']	[True, True, True, True]
484.75	0.25	292	['F2', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
485.0	0.5	292	['F1', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
485.5	0.5	292	['E4', 'B-4', 'C5']	['d5', 'm6']	[True, True, True]
486.0	0.25	293	['G2', 'F4', 'A4', 'C5']	['m7', 'M2', 'P4']	[True, True, True, True]
486.25	0.25	293	['F2', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[True, False, False, False]
486.5	0.25	293	['E2', 'F4', 'A4', 'F5']	['m2', 'P4', 'm2']	[True, False, False, True]
486.75	0.25	293	['F2', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[True, False, False, False]
487.0	0.5	293	['F1', 'C5']	['P5']	[True, True]
487.5	0.5	293	['C5']	[]	[True]
488.0	0.25	294	['G2', 'A3', 'C4', 'F4']	['M2', 'P4', 'm7']	[True, True, True, True]
488.25	0.25	294	['F2', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, False, False, False]
488.5	0.25	294	['E2', 'A4']	['P4']	[True, True]
488.75	0.25	294	['F2', 'A4']	['M3']	[True, False]
489.0	0.5	294	['F1', 'A4']	['M3']	[True, False]
489.5	0.5	294	['F4']	[]	[True]
490.0	0.25	295	['G2', 'E4', 'B-4', 'C5']	['M6', 'm3', 'P4']	[True, True, True, True]
490.25	0.25	295	['F2', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
490.5	0.25	295	['E2', 'E4', 'B-4', 'C5']	['P1', 'd5', 'm6']	[True, True, True, True]
490.75	0.25	295	['F2', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
491.0	0.5	295	['F1', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
491.5	0.5	295	['E4', 'B-4', 'C5']	['d5', 'm6']	[True, True, True]
492.0	0.25	296	['G2', 'E4', 'B-4', 'C5']	['M6', 'm3', 'P4']	[True, True, True, True]
492.25	0.25	296	['F2', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
492.5	0.25	296	['E2', 'E4', 'B-4', 'C5']	['P1', 'd5', 'm6']	[True, True, True, True]
492.75	0.25	296	['F2', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
493.0	0.5	296	['F1', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
493.5	0.5	296	['E4', 'B-4', 'C5']	['d5', 'm6']	[True, True, True]
494.0	0.25	297	['G2', 'F4', 'A4', 'C5']	['m7', 'M2', 'P4']	[True, True, True, True]
494.25	0.25	297	['F2', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[True, False, False, False]
494.5	0.25	297	['E2', 'F4', 'A4', 'F5']	['m2', 'P4', 'm2']	[True, False, False, True]
494.75	0.25	297	['F2', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[True, False, False, False]
495.0	0.5	297	['F1', 'C5']	['P5']	[True, True]
495.5	0.5	297	['C5']	[]	[True]
496.0	0.25	298	['G2', 'E4', 'B-4', 'C5']	['M6', 'm3', 'P4']	[True, True, True, True]
496.25	0.25	298	['F2', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
496.5	0.25	298	['E2', 'E4', 'B-4', 'C5']	['P1', 'd5', 'm6']	[True, True, True, True]
496.75	0.25	298	['F2', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
497.0	0.5	298	['F1', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
497.5	0.5	298	['E4', 'B-4', 'C5']	['d5', 'm6']	[True, True, True]
498.0	0.25	299	['G2', 'F4', 'A4', 'C5']	['m7', 'M2', 'P4']	[True, True, True, True]
498.25	0.25	299	['F2', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[True, False, False, False]
498.5	0.25	299	['E2', 'F4', 'A4', 'F5']	['m2', 'P4', 'm2']	[True, False, False, True]
498.75	0.25	299	['F2', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[True, False, False, False]
499.0	0.5	299	['F1', 'C5']	['P5']	[True, True]
499.5	0.5	299	['C5']	[]	[True]
500.0	0.25	300	['G2', 'E4', 'B-4', 'C5']	['M6', 'm3', 'P4']	[True, True, True, True]
500.25	0.25	300	['F2', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
500.5	0.25	300	['E2', 'E4', 'B-4', 'C5']	['P1', 'd5', 'm6']	[True, True, True, True]
500.75	0.25	300	['F2', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
501.0	0.5	300	['F1', 'E4', 'B-4', 'C5']	['M7', 'P4', 'P5']	[True, False, False, False]
501.5	0.5	300	['E4', 'B-4', 'C5']	['d5', 'm6']	[True, True, True]
502.0	0.5	301	['F2', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[True, True, True, True]
502.5	1.0	301	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, False]
503.5	0.5	301	['B4']	[]	[True]
504.0	1.5	302	['C5']	[]	[True]
505.5	0.5	302	['B4']	[]	[True]
506.0	0.5	303	['C5']	[]	[True]
506.5	0.5	303	['B4']	[]	[True]
507.0	0.5	303	['C5']	[]	[True]
507.5	0.5	303	['B4']	[]	[True]
508.0	0.5	304	['C5']	[]	[True]
508.5	0.5	304	['B4']	[]	[True]
509.0	0.5	304	['C5']	[]	[True]
509.5	0.5	304	['B4']	[]	[True]
510.0	0.5	305	['C5']	[]	[True]
510.5	0.5	305	['B4']	[]	[True]
511.0	0.5	305	['C5']	[]	[True]
511.5	0.5	305	['B4']	[]	[True]
512.0	0.5	306	['C5']	[]	[True]
512.5	0.5	306	['C#5']	[]	[True]
513.0	0.5	306	['D5']	[]	[True]
513.5	0.5	306	['E5']	[]	[True]
514.0	0.5	307	['A2', 'F5']	['m6']	[True, True]
514.5	0.5	307	['A2', 'C3', 'F4']	['m3', 'm6']	[False, True, True]
515.0	0.25	307	['A2', 'C3', 'F3', 'F4']	['m3', 'm6', 'm6']	[False, False, True, False]
515.25	0.25	307	['A2', 'C3', 'F3', 'A4']	['m3', 'm6', 'P1']	[False, False, False, True]
515.5	0.25	308	['B-2', 'A4']	['M7']	[True, True]
515.75	0.25	308	['B-2', 'G4']	['M6']	[False, True]
516.0	0.5	308	['B-2', 'D3', 'G4']	['M3', 'M6']	[False, True, True]
516.5	0.125	308	['B-2', 'D3', 'G3', 'G4']	['M3', 'M6', 'M6']	[False, False, True, False]
516.625	0.125	308	['B-2', 'D3', 'G3', 'B-4']	['M3', 'M6', 'P1']	[False, False, False, True]
516.75	0.125	308	['B-2', 'D3', 'G3', 'D5']	['M3', 'M6', 'M3']	[False, False, False, True]
516.875	0.125	308	['B-2', 'D3', 'G3', 'C5']	['M3', 'M6', 'M2']	[False, False, False, True]
517.0	0.5	309	['C3', 'A3', 'C5']	['M6', 'P1']	[True, True, True]
517.5	0.25	309	['C3', 'F3', 'A4']	['P4', 'M6']	[False, True, True]
517.75	0.25	309	['C3', 'A3', 'C5']	['M6', 'P1']	[False, True, True]
518.0	0.25	309	['C3', 'E3', 'B-4']	['M3', 'm7']	[True, True, True]
518.25	0.25	309	['C3', 'G3', 'G4']	['P5', 'P5']	[False, True, True]
518.5	0.125	310	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
518.625	0.125	310	['F2', 'F3', 'C5']	['P1', 'P5']	[False, False, True]
518.75	0.125	310	['F2', 'F3', 'D5']	['P1', 'M6']	[False, False, True]
518.875	0.125	310	['F2', 'F3', 'E5']	['P1', 'M7']	[False, False, True]
519.0	0.125	310	['F5']	[]	[True]
519.125	0.125	310	['G5']	[]	[True]
519.25	0.125	310	['A5']	[]	[True]
519.375	0.125	310	['B-5']	[]	[True]
519.5	0.125	310	['C6']	[]	[True]
519.625	0.125	310	['D6']	[]	[True]
519.75	0.125	310	['E-6']	[]	[True]
519.875	0.125	310	['E6']	[]	[True]
520.0	0.125	311	['A2', 'F6']	['m6']	[True, True]
520.125	0.125	311	['A2', 'E6']	['P5']	[False, True]
520.25	0.125	311	['A2', 'F6']	['m6']	[False, True]
520.375	0.125	311	['A2', 'E6']	['P5']	[False, True]
520.5	0.125	311	['A2', 'C3', 'F6']	['m3', 'm6']	[False, True, True]
520.625	0.125	311	['A2', 'C3', 'E6']	['m3', 'P5']	[False, False, True]
520.75	0.125	311	['A2', 'C3', 'D6']	['m3', 'P4']	[False, False, True]
520.875	0.125	311	['A2', 'C3', 'C6']	['m3', 'm3']	[False, False, True]
521.0	0.125	311	['A2', 'C3', 'F3', 'B-5']	['m3', 'm6', 'm2']	[False, False, True, True]
521.125	0.125	311	['A2', 'C3', 'F3', 'A5']	['m3', 'm6', 'P1']	[False, False, False, True]
521.25	0.125	311	['A2', 'C3', 'F3', 'G5']	['m3', 'm6', 'm7']	[False, False, False, True]
521.375	0.125	311	['A2', 'C3', 'F3', 'F5']	['m3', 'm6', 'm6']	[False, False, False, True]
521.5	0.125	312	['B-2', 'D6']	['M3']	[True, True]
521.625	0.125	312	['B-2', 'C#6']	['A2']	[False, True]
521.75	0.125	312	['B-2', 'D6']	['M3']	[False, True]
521.875	0.125	312	['B-2', 'C#6']	['A2']	[False, True]
522.0	0.125	312	['B-2', 'D3', 'D6']	['M3', 'M3']	[False, True, True]
522.125	0.125	312	['B-2', 'D3', 'C6']	['M3', 'M2']	[False, False, True]
522.25	0.125	312	['B-2', 'D3', 'B-5']	['M3', 'P1']	[False, False, True]
522.375	0.125	312	['B-2', 'D3', 'A5']	['M3', 'M7']	[False, False, True]
522.5	0.125	312	['B-2', 'D3', 'G3', 'G5']	['M3', 'M6', 'M6']	[False, False, True, True]
522.625	0.125	312	['B-2', 'D3', 'G3', 'F5']	['M3', 'M6', 'P5']	[False, False, False, True]
522.75	0.125	312	['B-2', 'D3', 'G3', 'E5']	['M3', 'M6', 'A4']	[False, False, False, True]
522.875	0.125	312	['B-2', 'D3', 'G3', 'D5']	['M3', 'M6', 'M3']	[False, False, False, True]
523.0	0.125	313	['C3', 'F3', 'A3', 'C5']	['P4', 'M6', 'P1']	[True, True, True, True]
523.125	0.125	313	['C3', 'F3', 'A3', 'F5']	['P4', 'M6', 'P4']	[False, False, False, True]
523.25	0.125	313	['C3', 'F3', 'A3', 'A5']	['P4', 'M6', 'M6']	[False, False, False, True]
523.375	0.125	313	['C3', 'F3', 'A3', 'G#5']	['P4', 'M6', 'A5']	[False, False, False, True]
523.5	0.125	313	['B-5']	[]	[True]
523.625	0.125	313	['A5']	[]	[True]
523.75	0.125	313	['G5']	[]	[True]
523.875	0.125	313	['F5']	[]	[True]
524.0	0.125	313	['E5']	[]	[True]
524.125	0.125	313	['D5']	[]	[True]
524.25	0.125	313	['C5']	[]	[True]
524.375	0.125	313	['B4']	[]	[True]
524.5	0.125	314	['C2', 'D5']	['M2']	[True, True]
524.625	0.125	314	['C2', 'C5']	['P1']	[False, True]
524.75	0.125	314	['C2', 'B-4']	['m7']	[False, True]
524.875	0.125	314	['C2', 'A4']	['M6']	[False, True]
525.0	0.125	314	['G4']	[]	[True]
525.125	0.125	314	['F4']	[]	[True]
525.25	0.125	314	['E4']	[]	[True]
525.375	0.125	314	['D4']	[]	[True]
525.5	0.125	314	['C4']	[]	[True]
525.625	0.125	314	['B-3']	[]	[True]
525.75	0.125	314	['A3']	[]	[True]
525.875	0.125	314	['G3']	[]	[True]
526.0	0.5	315	['F2', 'F3']	['P1']	[True, True]
526.5	0.5	315			
527.0	0.5	315	['F2', 'A2', 'C3', 'F3', 'F4', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True, True, True]
527.5	0.5	316	['F1', 'F2', 'F5', 'A5', 'C6', 'F6']	['P1', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True]
528.0	1.0	316			
