s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
453.0	1.0	114	['D#2', 'F#3', 'F#4', 'B5']	['m3', 'm3', 'm6']	[True, True, True, False]
454.0	1.0	114	['D#2', 'F#3', 'F#4', 'B5']	['m3', 'm3', 'm6']	[False, False, False, True]
455.0	1.0	114	['C4', 'E4', 'B5']	['M3', 'M7']	[True, True, False]
456.0	1.0	115	['C4', 'E4', 'B5']	['M3', 'M7']	[True, True, False]
457.0	1.0	115	['B3', 'D#4', 'B5']	['M3', 'P1']	[True, True, False]
458.0	1.0	115	['B3', 'D#4', 'B5']	['M3', 'P1']	[False, False, False]
459.0	1.0	115	['E3', 'G3', 'B5']	['m3', 'P5']	[True, True, False]
460.0	1.0	116	['E3', 'G3', 'B5']	['m3', 'P5']	[True, True, False]
461.0	1.0	116	['D#3', 'F#3', 'B5']	['m3', 'm6']	[True, True, False]
462.0	1.0	116	['D#3', 'F#3', 'F#4', 'B5']	['m3', 'm3', 'm6']	[False, False, True, True]
463.0	1.0	116	['D3', 'F3', 'F4', 'B5']	['m3', 'm3', 'M6']	[True, True, True, False]
464.0	1.0	117	['C3', 'E3', 'E4', 'B5']	['M3', 'M3', 'M7']	[True, True, True, False]
465.0	1.0	117	['B2', 'D#3', 'D#4', 'B5']	['M3', 'M3', 'P1']	[True, True, True, False]
466.0	1.0	117	['B2', 'D#3', 'B4', 'B5']	['M3', 'P1', 'P1']	[False, False, True, False]
467.0	1.0	117	['A2', 'C3', 'C5', 'C6']	['m3', 'm3', 'm3']	[True, True, True, True]
468.0	1.0	118	['G2', 'B3', 'C5', 'C6']	['M3', 'P4', 'P4']	[True, True, True, True]
469.0	1.0	118	['F#2', 'A3', 'D#4', 'C5', 'C6']	['m3', 'M6', 'd5', 'd5']	[True, True, True, True, True]
470.0	1.0	118	['E2', 'G3', 'E4', 'C5', 'C6']	['m3', 'P1', 'm6', 'm6']	[True, True, True, True, True]
471.0	1.0	118	['D#2', 'F#3', 'F#4', 'C5', 'C6']	['m3', 'm3', 'd7', 'd7']	[True, True, True, True, True]
472.0	0.25	119	['F#3', 'D#4', 'A4', 'C5', 'C6']	['M6', 'm3', 'd5', 'd5']	[True, True, True, True, True]
472.25	0.25	119	['F#3', 'D#4', 'A4', 'C5', 'B5']	['M6', 'm3', 'd5', 'P4']	[False, False, False, False, True]
472.5	0.25	119	['F#3', 'D#4', 'A4', 'C5', 'A5']	['M6', 'm3', 'd5', 'm3']	[False, False, False, False, True]
472.75	0.25	119	['F#3', 'D#4', 'A4', 'C5', 'C6']	['M6', 'm3', 'd5', 'd5']	[False, False, False, False, True]
473.0	0.25	119	['A5']	[]	[True]
473.25	0.25	119	['G5']	[]	[True]
473.5	0.25	119	['F#5']	[]	[True]
473.75	0.25	119	['A5']	[]	[True]
474.0	0.25	119	['F#5']	[]	[True]
474.25	0.25	119	['E5']	[]	[True]
474.5	0.25	119	['D#5']	[]	[True]
474.75	0.25	119	['F#5']	[]	[True]
475.0	0.25	119	['C5']	[]	[True]
475.25	0.25	119	['B4']	[]	[True]
475.5	0.25	119	['A4']	[]	[True]
475.75	0.25	119	['C5']	[]	[True]
476.0	0.25	120	['A4']	[]	[True]
476.25	0.25	120	['G4']	[]	[True]
476.5	0.25	120	['F#4']	[]	[True]
476.75	0.25	120	['A4']	[]	[True]
477.0	0.25	120	['D#4']	[]	[True]
477.25	0.25	120	['F#4']	[]	[True]
477.5	0.25	120	['A4']	[]	[True]
477.75	0.25	120	['C5']	[]	[True]
478.0	0.3333	120	['D#5']	[]	[True]
478.3333	0.3333	120	['F#5']	[]	[True]
478.6667	0.3333	120	['A5']	[]	[True]
479.0	0.5	120	['B3', 'F#4', 'A4', 'D#5', 'C6']	['P5', 'm7', 'M3', 'm2']	[True, True, True, True, True]
479.5	0.5	120	['B3', 'F#4', 'A4', 'D#5', 'B5']	['P5', 'm7', 'M3', 'P1']	[False, False, False, False, True]
480.0	1.0	121	['B5']	[]	[True]
481.0	0.75	121	['E4', 'B5']	['P5']	[True, False]
481.75	0.25	121	['F#4', 'B5']	['P4']	[True, False]
482.0	1.0	121	['G4', 'B5']	['M3']	[True, False]
483.0	0.75	121	['F#4', 'B5']	['P4']	[True, False]
483.75	0.25	121	['E4', 'B5']	['P5']	[True, False]
484.0	1.0	122	['E4', 'B5']	['P5']	[True, False]
485.0	1.0	122	['D#4', 'B5']	['m6']	[True, False]
486.0	0.5	122	['D#4', 'B5']	['m6']	[False, False]
486.5	0.5	122	['D#4', 'A#5']	['P5']	[False, True]
487.0	0.3333	122	['D#4', 'A5']	['d5']	[False, True]
487.3333	0.3333	122	['D#4', 'G5']	['d4']	[False, True]
487.6667	0.3333	122	['D#4', 'F#5']	['m3']	[False, True]
488.0	0.5	123	['C5', 'F#5']	['A4']	[True, True]
488.5	0.5	123	['C5', 'D#5']	['A2']	[False, True]
489.0	0.5	123	['C5', 'E5']	['M3']	[False, True]
489.5	0.5	123	['C5', 'F#5']	['A4']	[False, True]
490.0	1.0	123	['C5', 'G5']	['P5']	[False, True]
491.0	0.75	123	['C5', 'F#5']	['A4']	[False, True]
491.75	0.25	123	['C5', 'E5']	['M3']	[False, True]
492.0	1.0	124	['B4', 'E5']	['P4']	[True, True]
493.0	2.0	124	['B4', 'D#5']	['M3']	[False, True]
495.0	0.25	124	['B4', 'D5']	['m3']	[False, True]
495.25	0.25	124	['B4', 'C5']	['m2']	[False, True]
495.5	0.5	124	['B4']	[]	[False]
496.0	1.0	125	['D#4', 'F#4', 'B4']	['m3', 'm6']	[True, True, True]
497.0	0.5	125	['D#4', 'F#4', 'D5']	['m3', 'd1']	[False, False, True]
497.5	0.25	125	['D#4', 'F#4', 'C5']	['m3', 'd7']	[False, False, True]
497.75	0.25	125	['D#4', 'F#4', 'B4']	['m3', 'm6']	[False, False, True]
498.0	0.5	125	['D#4', 'F#4', 'C5']	['m3', 'd7']	[False, False, True]
498.5	0.5	125	['D#4', 'F#4', 'A#5']	['m3', 'P5']	[False, False, True]
499.0	0.25	125	['D#4', 'F#4', 'B5']	['m3', 'm6']	[False, False, True]
499.25	0.25	125	['D#4', 'F#4', 'A5']	['m3', 'd5']	[False, False, True]
499.5	0.5	125	['D#4', 'F#4', 'F#5']	['m3', 'm3']	[False, False, True]
500.0	1.0	126	['E4', 'G4', 'A5']	['m3', 'P4']	[True, True, True]
501.0	0.5	126	['E4', 'G4', 'G5']	['m3', 'm3']	[False, False, True]
501.5	0.25	126	['E4', 'F#4', 'G4', 'G5']	['M2', 'm3', 'm3']	[False, True, False, False]
501.75	0.25	126	['D#4', 'E4', 'G4', 'G5']	['m2', 'd4', 'd4']	[True, False, False, False]
502.0	1.0	126	['E4', 'F#4', 'G4', 'G5']	['M2', 'm3', 'm3']	[False, True, False, False]
503.0	0.5	126	['E4', 'F#4', 'A4', 'D6']	['M2', 'P4', 'm7']	[True, True, True, True]
503.5	0.25	126	['E4', 'F#4', 'A#4', 'C6']	['M2', 'A4', 'm6']	[False, False, True, True]
503.75	0.25	126	['E4', 'F#4', 'A#4', 'A#5']	['M2', 'A4', 'A4']	[False, False, False, True]
504.0	1.0	127	['G4', 'B4', 'C6']	['M3', 'P4']	[True, True, True]
505.0	0.5	127	['G4', 'B4', 'B5']	['M3', 'M3']	[False, False, True]
505.5	0.25	127	['G4', 'B4', 'A5', 'B5']	['M3', 'M2', 'M3']	[False, False, True, False]
505.75	0.25	127	['G4', 'B4', 'F#5', 'B5']	['M3', 'M7', 'M3']	[False, False, True, False]
506.0	0.5	127	['G4', 'B4', 'A5', 'B5']	['M3', 'M2', 'M3']	[False, False, True, False]
506.5	0.5	127	['G4', 'B4', 'G5', 'D6']	['M3', 'P1', 'P5']	[False, False, True, True]
507.0	0.5	127	['G4', 'B4', 'G5', 'F6']	['M3', 'P1', 'm7']	[False, True, False, True]
507.5	0.25	127	['G#4', 'B4', 'G#5', 'E6']	['m3', 'P1', 'm6']	[True, False, True, True]
507.75	0.25	127	['G#4', 'B4', 'G#5', 'B5']	['m3', 'P1', 'm3']	[False, False, False, True]
508.0	1.0	128	['A4', 'C5', 'D6']	['m3', 'P4']	[True, True, True]
509.0	0.5	128	['A4', 'C5', 'A5', 'C6']	['m3', 'P1', 'm3']	[False, False, True, True]
509.5	0.5	128	['A4', 'C5', 'E5', 'C6']	['m3', 'P5', 'm3']	[False, False, True, False]
510.0	0.75	128	['A4', 'C5', 'F5', 'C6']	['m3', 'm6', 'm3']	[True, True, True, False]
510.75	0.25	128	['A4', 'C5', 'F5', 'A5']	['m3', 'm6', 'P1']	[False, False, False, True]
511.0	0.75	128	['A4', 'C5', 'F5', 'A5']	['m3', 'm6', 'P1']	[False, False, False, True]
511.75	0.25	128	['A4', 'C5', 'F5']	['m3', 'm6']	[False, False, False]
512.0	0.75	129	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
512.75	0.25	129	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
513.0	0.75	129	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
513.75	0.25	129	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
514.0	0.75	129	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
514.75	0.25	129	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
515.0	0.75	129	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
515.75	0.25	129	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
516.0	1.0	130	['D#2', 'D#3', 'D#4']	['P1', 'P1']	[True, True, True]
517.0	1.0	130	['C3', 'C4', 'A4', 'D#5']	['P1', 'M6', 'A2']	[True, True, True, True]
518.0	1.0	130	['B2', 'B3', 'G4', 'E5']	['P1', 'm6', 'P4']	[True, True, True, True]
519.0	0.5	130	['A#2', 'A#3', 'F#4', 'E5', 'E6']	['P1', 'm6', 'd5', 'd5']	[True, True, True, True, True]
519.5	0.5	130	['A#2', 'A#3', 'F#4', 'E5', 'F#6']	['P1', 'm6', 'd5', 'm6']	[False, False, False, False, True]
520.0	0.5	131	['B2', 'B3', 'E4', 'E5', 'G6']	['P1', 'P4', 'P4', 'm6']	[True, True, True, True, True]
520.5	0.5	131	['B2', 'B3', 'E4', 'E5', 'B5']	['P1', 'P4', 'P4', 'P1']	[False, False, False, False, True]
521.0	0.5	131	['B2', 'B3', 'E4', 'E5', 'E6']	['P1', 'P4', 'P4', 'P4']	[False, False, False, False, True]
521.5	0.5	131	['B2', 'B3', 'E4', 'E5', 'G6']	['P1', 'P4', 'P4', 'm6']	[False, False, False, False, True]
522.0	1.5	131	['B2', 'B3', 'G4', 'E5', 'B6']	['P1', 'm6', 'P4', 'P1']	[False, False, True, True, True]
523.5	0.5	131	['B2', 'B3', 'G4', 'E5', 'G5']	['P1', 'm6', 'P4', 'm6']	[False, False, False, False, True]
524.0	1.0	132	['B2', 'B3', 'D#5', 'F#5']	['P1', 'M3', 'P5']	[True, True, True, True]
525.0	1.0	132	['B2', 'B3', 'D#5']	['P1', 'M3']	[False, False, False]
526.0	1.0	132	['B2', 'B3', 'D#5']	['P1', 'M3']	[False, False, False]
527.0	1.0	132	['F#2', 'F#3', 'D#5']	['P1', 'M6']	[True, True, False]
528.0	1.0	133	['E2', 'E3', 'D5', 'D6']	['P1', 'm7', 'm7']	[True, True, True, True]
529.0	1.0	133	['D5', 'D6']	['P1']	[False, False]
530.0	1.0	133	['D5', 'D6']	['P1']	[False, False]
531.0	1.0	133	['G#4', 'G#5']	['P1']	[True, True]
532.0	1.0	134	['B-2', 'E3', 'G3', 'G4', 'G5']	['A4', 'M6', 'M6', 'M6']	[True, True, True, True, True]
533.0	0.75	134	['B-2', 'E3', 'G3', 'C#4', 'G4']	['A4', 'M6', 'A2', 'M6']	[False, False, False, True, False]
533.75	0.25	134	['B-2', 'E3', 'G3', 'D4', 'G4']	['A4', 'M6', 'M3', 'M6']	[False, False, False, True, False]
534.0	1.0	134	['B-2', 'E3', 'G3', 'E4', 'G4']	['A4', 'M6', 'A4', 'M6']	[False, False, False, True, False]
535.0	0.75	134	['B-2', 'E3', 'G3', 'D4', 'G4']	['A4', 'M6', 'M3', 'M6']	[False, False, False, True, False]
535.75	0.25	134	['B-2', 'E3', 'G3', 'C#4', 'G4']	['A4', 'M6', 'A2', 'M6']	[False, False, False, True, False]
536.0	1.0	135	['A2', 'E3', 'G3', 'C#4']	['P5', 'm7', 'M3']	[True, False, False, True]
537.0	0.75	135	['A2', 'F3', 'D4', 'D5']	['m6', 'P4', 'P4']	[False, True, True, True]
537.75	0.25	135	['A2', 'F3', 'D4', 'E5']	['m6', 'P4', 'P5']	[False, False, False, True]
538.0	1.0	135	['A2', 'F3', 'D4', 'F5']	['m6', 'P4', 'm6']	[False, False, False, True]
539.0	0.75	135	['A2', 'F3', 'D4', 'E5']	['m6', 'P4', 'P5']	[False, False, False, True]
539.75	0.25	135	['A2', 'F3', 'D4', 'D5']	['m6', 'P4', 'P4']	[False, False, False, True]
540.0	1.0	136	['A2', 'B-3', 'G4', 'D5']	['m2', 'm7', 'P4']	[True, True, True, True]
541.0	0.75	136	['A2', 'B-3', 'E4', 'C#5']	['m2', 'P5', 'M3']	[False, False, True, True]
541.75	0.25	136	['A2', 'B-3', 'F4', 'D5']	['m2', 'm6', 'P4']	[False, False, True, True]
542.0	1.0	136	['A2', 'B-3', 'G4', 'E5']	['m2', 'm7', 'P5']	[False, False, True, True]
543.0	0.75	136	['A2', 'B-3', 'F4', 'D5']	['m2', 'm6', 'P4']	[False, False, True, True]
543.75	0.25	136	['A2', 'B-3', 'E4', 'C#5']	['m2', 'P5', 'M3']	[False, False, True, True]
544.0	1.0	137	['A2', 'A3', 'G4', 'E5']	['P1', 'm7', 'P5']	[False, True, True, True]
545.0	0.75	137	['D3', 'A3', 'F4', 'D5']	['P5', 'm3', 'P1']	[True, False, True, True]
545.75	0.25	137	['E3', 'A3', 'E4', 'D5']	['P4', 'P1', 'm7']	[True, False, True, False]
546.0	1.0	137	['F3', 'A3', 'D4', 'D5']	['M3', 'M6', 'M6']	[True, False, True, False]
547.0	0.75	137	['B-2', 'F3', 'D4', 'D5']	['P5', 'M3', 'M3']	[True, True, True, True]
547.75	0.25	137	['A2', 'G3', 'E4', 'D5']	['m7', 'P5', 'P4']	[True, True, True, False]
548.0	0.5	138	['A2', 'G3', 'E4', 'D5']	['m7', 'P5', 'P4']	[True, True, True, False]
548.5	0.5	138	['A2', 'G3', 'E4', 'C#5']	['m7', 'P5', 'M3']	[False, False, False, True]
549.0	0.75	138	['B-2', 'F3', 'D4', 'D5']	['P5', 'M3', 'M3']	[True, True, True, True]
549.75	0.25	138	['A2', 'G3', 'E4', 'D5']	['m7', 'P5', 'P4']	[True, True, True, False]
550.0	0.5	138	['A2', 'G3', 'E4', 'D5']	['m7', 'P5', 'P4']	[True, True, True, False]
550.5	0.5	138	['A2', 'G3', 'E4', 'E5']	['m7', 'P5', 'P5']	[False, False, False, True]
551.0	0.75	138	['G3', 'C#4', 'E4', 'B-4']	['A4', 'M6', 'm3']	[True, True, True, True]
551.75	0.25	138	['E3', 'C#4', 'G4', 'A4']	['M6', 'm3', 'P4']	[True, False, True, True]
552.0	1.0	139	['G3', 'C#4', 'E4', 'A4']	['A4', 'M6', 'M2']	[True, True, True, True]
553.0	0.75	139	['F3', 'E4', 'B-4', 'C#5']	['M7', 'P4', 'A5']	[True, True, True, True]
553.75	0.25	139	['F3', 'F4', 'A4', 'D5']	['P1', 'M3', 'M6']	[False, True, True, True]
554.0	1.0	139	['F3', 'F4', 'A4', 'D5']	['P1', 'M3', 'M6']	[False, True, True, True]
555.0	0.75	139	['E3', 'B-3', 'G5']	['d5', 'm3']	[True, True, True]
555.75	0.25	139	['C#3', 'A3', 'E5']	['m6', 'm3']	[True, True, True]
556.0	1.0	140	['E3', 'A3', 'G5']	['P4', 'm3']	[True, True, True]
557.0	0.75	140	['D3', 'B-3', 'C#4', 'F5']	['m6', 'M7', 'm3']	[True, True, True, True]
557.75	0.25	140	['D3', 'A3', 'D4', 'F5']	['P5', 'P1', 'm3']	[False, True, True, False]
558.0	1.0	140	['D3', 'A3', 'D4', 'F5']	['P5', 'P1', 'm3']	[False, True, True, False]
559.0	0.75	140	['A2', 'A3', 'D4', 'F4', 'F5']	['P1', 'P4', 'm6', 'm6']	[True, True, True, True, True]
559.75	0.25	140	['A-2', 'A-3', 'D4', 'F4', 'F5']	['P1', 'A4', 'M6', 'M6']	[True, True, False, False, False]
560.0	1.0	141	['A-2', 'A-3', 'D4', 'F4', 'D5', 'F5']	['P1', 'A4', 'M6', 'A4', 'M6']	[True, True, True, True, True, True]
561.0	0.75	141	['A-2', 'A-3', 'D4', 'F4', 'D5']	['P1', 'A4', 'M6', 'A4']	[False, False, False, False, False]
561.75	0.25	141	['A-2', 'A-3', 'D4', 'F4', 'D5', 'E-5']	['P1', 'A4', 'M6', 'A4', 'P5']	[False, False, False, False, False, True]
562.0	1.0	141	['A-2', 'A-3', 'D4', 'F4', 'D5', 'F5']	['P1', 'A4', 'M6', 'A4', 'M6']	[False, False, False, False, False, True]
563.0	0.75	141	['A-2', 'A-3', 'D4', 'F4', 'D5']	['P1', 'A4', 'M6', 'A4']	[False, False, False, False, False]
563.75	0.25	141	['A-2', 'A-3', 'D4', 'F4', 'C5', 'D5']	['P1', 'A4', 'M6', 'M3', 'A4']	[False, False, False, False, True, False]
564.0	1.0	142	['G2', 'G3', 'D4', 'F4', 'C5', 'D5']	['P1', 'P5', 'm7', 'P4', 'P5']	[True, True, True, True, True, True]
565.0	0.75	142	['G2', 'G3', 'D4', 'F4', 'B4']	['P1', 'P5', 'm7', 'M3']	[False, False, True, False, True]
565.75	0.25	142	['G2', 'G3', 'E-4', 'F4', 'B4']	['P1', 'm6', 'm7', 'M3']	[False, False, True, False, False]
566.0	1.0	142	['G2', 'G3', 'F4', 'B4']	['P1', 'm7', 'M3']	[False, False, False, False]
567.0	0.75	142	['G2', 'G3', 'D4', 'F4', 'E5']	['P1', 'P5', 'm7', 'M6']	[False, False, True, False, True]
567.75	0.25	142	['G2', 'G3', 'C4', 'F4', 'F5']	['P1', 'P4', 'm7', 'm7']	[False, False, True, False, True]
568.0	1.0	143	['A-2', 'A-3', 'C4', 'F4', 'F5']	['P1', 'M3', 'M6', 'M6']	[True, True, True, True, True]
569.0	0.75	143	['A-2', 'A-3', 'B3', 'F4', 'D5']	['P1', 'A2', 'M6', 'A4']	[False, False, True, False, True]
569.75	0.25	143	['A-2', 'A-3', 'B3', 'F4', 'E-5']	['P1', 'A2', 'M6', 'P5']	[False, False, False, False, True]
570.0	1.0	143	['A-2', 'A-3', 'B3', 'F4', 'F5']	['P1', 'A2', 'M6', 'M6']	[False, False, False, False, True]
571.0	0.75	143	['A-2', 'A-3', 'B3', 'F4', 'D5']	['P1', 'A2', 'M6', 'A4']	[False, False, True, False, True]
571.75	0.25	143	['A-2', 'A-3', 'C4', 'F4', 'C5']	['P1', 'M3', 'M6', 'M3']	[False, False, True, False, True]
572.0	1.0	144	['G2', 'G3', 'D4', 'F4', 'C5', 'D5']	['P1', 'P5', 'm7', 'P4', 'P5']	[True, True, True, True, True, True]
573.0	0.75	144	['G2', 'G3', 'D4', 'F4', 'B4']	['P1', 'P5', 'm7', 'M3']	[False, False, True, False, True]
573.75	0.25	144	['G2', 'G3', 'E-4', 'F4', 'B4']	['P1', 'm6', 'm7', 'M3']	[False, False, True, False, False]
574.0	1.0	144	['G2', 'G3', 'F4', 'B4']	['P1', 'm7', 'M3']	[False, False, False, False]
575.0	0.75	144	['G2', 'G3', 'D4', 'F4', 'E5']	['P1', 'P5', 'm7', 'M6']	[False, False, True, False, True]
575.75	0.25	144	['G2', 'G3', 'C4', 'F4', 'F5']	['P1', 'P4', 'm7', 'm7']	[False, False, True, False, True]
576.0	0.75	145	['C4', 'F5']	['P4']	[True, True]
576.75	0.25	145	['C4', 'D5']	['M2']	[False, True]
577.0	0.75	145	['G3', 'B3', 'D4', 'F5']	['M3', 'P5', 'm7']	[True, True, True, True]
577.75	0.25	145	['G3', 'B3', 'D4', 'F#4', 'F5']	['M3', 'P5', 'M7', 'm7']	[False, False, False, True, False]
578.0	1.0	145	['F#4']	[]	[True]
579.0	0.75	145	['B2', 'G3', 'D4', 'G4', 'D5']	['m6', 'm3', 'm6', 'm3']	[True, True, True, True, True]
579.75	0.25	145	['B2', 'G3', 'D4', 'F4', 'D5']	['m6', 'm3', 'd5', 'm3']	[False, False, False, True, False]
580.0	1.0	146	['F4']	[]	[True]
581.0	0.75	146	['C3', 'G3', 'E4', 'E5']	['P5', 'M3', 'M3']	[True, True, True, True]
581.75	0.25	146	['C3', 'G3', 'E4', 'E6']	['P5', 'M3', 'M3']	[False, False, False, True]
582.0	1.0	146	['E6']	[]	[True]
583.0	0.75	146	['E3', 'G3', 'G4', 'D6']	['m3', 'm3', 'm7']	[True, True, True, True]
583.75	0.25	146	['E3', 'G3', 'G4', 'C6']	['m3', 'm3', 'm6']	[False, False, False, True]
584.0	0.5	147	['C6']	[]	[True]
584.5	0.25	147	['B4', 'C6']	['m2']	[True, False]
584.75	0.25	147	['C5', 'C6']	['P1']	[True, False]
585.0	0.25	147	['G3', 'B3', 'D4', 'D5', 'B5']	['M3', 'P5', 'P5', 'M3']	[True, True, True, True, True]
585.25	0.25	147	['G3', 'B3', 'D4', 'C#5', 'B5']	['M3', 'P5', 'A4', 'M3']	[False, False, False, True, False]
585.5	0.25	147	['G3', 'B3', 'D4', 'D5', 'B5']	['M3', 'P5', 'P5', 'M3']	[False, False, False, True, False]
585.75	0.25	147	['G3', 'B3', 'D4', 'F#4', 'B5']	['M3', 'P5', 'M7', 'M3']	[False, False, False, True, False]
586.0	0.5	147	['G4']	[]	[True]
586.5	0.25	147	['G4', 'F#5']	['M7']	[False, True]
586.75	0.25	147	['G4', 'G5']	['P1']	[False, True]
587.0	0.25	147	['B3', 'D4', 'G4', 'A5']	['m3', 'm6', 'm7']	[True, True, True, True]
587.25	0.25	147	['B3', 'D4', 'G4', 'G#5']	['m3', 'm6', 'M6']	[False, False, False, True]
587.5	0.25	147	['B3', 'D4', 'G4', 'A5']	['m3', 'm6', 'm7']	[False, False, False, True]
587.75	0.25	147	['B3', 'D4', 'G4', 'F5']	['m3', 'm6', 'd5']	[False, False, False, True]
588.0	0.25	148	['F5']	[]	[True]
588.25	0.25	148	['D#5']	[]	[True]
588.5	0.25	148	['E5']	[]	[True]
588.75	0.25	148	['F5']	[]	[True]
589.0	0.25	148	['C4', 'E4', 'G4', 'F#5']	['M3', 'P5', 'A4']	[True, True, True, True]
589.25	0.25	148	['C4', 'E4', 'G4', 'G5']	['M3', 'P5', 'P5']	[False, False, False, True]
589.5	0.25	148	['C4', 'E4', 'G4', 'G#5']	['M3', 'P5', 'A5']	[False, False, False, True]
589.75	0.25	148	['C4', 'E4', 'G4', 'A5']	['M3', 'P5', 'M6']	[False, False, False, True]
590.0	0.25	148	['B-5']	[]	[True]
590.25	0.25	148	['B5']	[]	[True]
590.5	0.25	148	['C6']	[]	[True]
590.75	0.25	148	['C#6']	[]	[True]
591.0	0.25	148	['E3', 'C4', 'G4', 'C5', 'D6']	['m6', 'm3', 'm6', 'm7']	[True, True, True, True, True]
591.25	0.25	148	['E3', 'C4', 'G4', 'C5', 'E6']	['m6', 'm3', 'm6', 'P1']	[False, False, False, False, True]
591.5	0.25	148	['E3', 'C4', 'G4', 'C5', 'D6']	['m6', 'm3', 'm6', 'm7']	[False, False, False, False, True]
591.75	0.25	148	['E3', 'C4', 'G4', 'C5', 'C6']	['m6', 'm3', 'm6', 'm6']	[False, False, False, False, True]
592.0	0.25	149	['F3', 'A4', 'C5', 'C6']	['M3', 'P5', 'P5']	[True, True, True, True]
592.25	0.25	149	['F3', 'G#4', 'B4', 'B5']	['A2', 'A4', 'A4']	[False, True, True, True]
592.5	0.25	149	['F2', 'A4', 'C5', 'C6']	['M3', 'P5', 'P5']	[True, True, True, True]
592.75	0.25	149	['F2', 'F4', 'A4']	['P1', 'M3']	[False, True, True]
593.0	0.5	149	['F3', 'F4', 'A4', 'A5']	['P1', 'M3', 'M3']	[True, True, True, True]
593.5	0.5	149	['F2', 'F4', 'A4', 'A5']	['P1', 'M3', 'M3']	[True, True, True, True]
594.0	0.25	149	['F3', 'F4', 'A4', 'A5']	['P1', 'M3', 'M3']	[True, True, True, True]
594.25	0.25	149	['F3', 'E4', 'A4', 'G#5']	['M7', 'M3', 'A2']	[False, True, False, True]
594.5	0.25	149	['D3', 'F4', 'A5']	['m3', 'P5']	[True, True, True]
594.75	0.25	149	['D3', 'D4', 'F5']	['P1', 'm3']	[False, True, True]
595.0	0.5	149	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, True]
595.5	0.5	149	['D3', 'F4', 'F5']	['m3', 'm3']	[True, True, True]
596.0	0.25	150	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, True]
596.25	0.25	150	['D4', 'E4', 'E5']	['M2', 'M2']	[False, True, True]
596.5	0.25	150	['B2', 'F4', 'D5', 'F5']	['d5', 'm3', 'd5']	[True, True, True, True]
596.75	0.25	150	['B2', 'D4', 'B4', 'D5']	['m3', 'P1', 'm3']	[False, True, True, True]
597.0	0.5	150	['G3', 'D4', 'B4', 'D5']	['P5', 'M3', 'P5']	[True, True, True, True]
597.5	0.5	150	['G2', 'D4', 'B4', 'D5']	['P5', 'M3', 'P5']	[True, True, True, True]
598.0	0.25	150	['G3', 'D4', 'B4', 'D5']	['P5', 'M3', 'P5']	[True, True, True, True]
598.25	0.25	150	['G3', 'C#4', 'B4', 'C#5']	['A4', 'M3', 'A4']	[False, True, False, True]
598.5	0.25	150	['G2', 'B3', 'D4', 'D5']	['M3', 'P5', 'P5']	[True, True, True, True]
598.75	0.25	150	['G2', 'B3', 'B4']	['M3', 'M3']	[False, False, True]
599.0	0.5	150	['G3', 'B3', 'B4', 'D5']	['M3', 'M3', 'P5']	[True, True, True, True]
599.5	0.5	150	['F3', 'A3', 'D5', 'A5']	['M3', 'M6', 'M3']	[True, True, True, True]
600.0	1.0	151	['F3', 'D4', 'A4', 'A5']	['M6', 'M3', 'M3']	[True, True, True, True]
601.0	0.5	151	['E3', 'G#4', 'B5']	['M3', 'P5']	[True, True, True]
601.5	0.25	151	['E3', 'B5']	['P5']	[False, False]
601.75	0.25	151	['E3', 'B4', 'B5']	['P5', 'P5']	[False, True, False]
602.0	1.0	151	['E3', 'E5']	['P1']	[False, True]
603.0	0.75	151	['E3', 'E5']	['P1']	[False, True]
603.75	0.25	151	['E4', 'E5']	['P1']	[True, False]
604.0	1.0	152	['A4', 'E5']	['P5']	[True, True]
605.0	0.5	152	['A4', 'E5']	['P5']	[True, False]
605.5	0.25	152	['A4', 'D5']	['P4']	[False, True]
605.75	0.25	152	['A4', 'C5']	['m3']	[False, True]
606.0	0.5	152	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
606.5	0.5	152	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, False]
607.0	0.25	152	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
607.25	0.25	152	['B4', 'D5', 'F5']	['m3', 'd5']	[True, True, False]
607.5	0.5	152	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, False]
608.0	1.0	153	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
609.0	0.5	153	['G#4', 'B4', 'F5']	['m3', 'd7']	[True, True, False]
609.5	0.25	153	['G#4', 'B4', 'E5']	['m3', 'm6']	[False, True, True]
609.75	0.25	153	['B2', 'G#4', 'B4', 'D5']	['M6', 'P1', 'm3']	[True, False, False, True]
