s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
303.875	0.125	76	['D-2', 'F3', 'A-4', 'A-5']	['M3', 'P5', 'P5']	[True, True, False, False]
304.0	0.25	77	['C2', 'E-4', 'G-4', 'A-5']	['m3', 'd5', 'm6']	[True, True, True, True]
304.25	0.25	77	['C2', 'E-4', 'G-4', 'E-6']	['m3', 'd5', 'm3']	[False, False, False, True]
304.5	0.25	77	['A-3', 'C4', 'E-4', 'A-5']	['M3', 'P5', 'P1']	[True, True, True, True]
304.75	0.25	77	['A-3', 'C4', 'E-4', 'G-6']	['M3', 'P5', 'm7']	[False, False, False, True]
305.0	0.25	77	['A-3', 'D-4', 'F4', 'F6']	['P4', 'M6', 'M6']	[False, True, True, True]
305.25	0.25	77	['D-4', 'F4', 'A-4', 'F6']	['M3', 'P5', 'M3']	[True, True, True, False]
305.5	0.25	77	['A-3', 'D-4', 'F4', 'F6']	['P4', 'M6', 'M6']	[True, True, True, False]
305.75	0.25	77	['F4', 'A-4', 'D-5', 'F6']	['m3', 'm6', 'P1']	[True, True, True, False]
306.0	0.25	77	['G-4', 'A-4', 'E-5', 'F6']	['M2', 'M6', 'M7']	[True, True, True, False]
306.25	0.25	77	['G-4', 'A-4', 'E-5', 'C6']	['M2', 'M6', 'A4']	[False, False, False, True]
306.5	0.25	77	['G-4', 'A-4', 'E-5', 'A-5']	['M2', 'M6', 'M2']	[False, False, False, True]
306.75	0.25	77	['G-4', 'A-4', 'E-5', 'E-6']	['M2', 'M6', 'M6']	[False, False, False, True]
307.0	0.25	77	['G-4', 'A-4', 'E-5', 'D-6']	['M2', 'M6', 'P5']	[False, False, False, True]
307.25	0.25	77	['F4', 'A-4', 'D-5', 'D-6']	['m3', 'm6', 'm6']	[True, True, True, False]
307.5	0.25	77	['D-2', 'F3', 'D-5', 'D-6']	['M3', 'P1', 'P1']	[True, True, True, False]
307.75	0.25	77	['F2', 'A-3', 'C5', 'D-6']	['m3', 'P5', 'm6']	[True, True, True, False]
308.0	0.25	78	['G-2', 'B-3', 'B-4', 'D-6']	['M3', 'M3', 'P5']	[True, True, True, False]
308.25	0.25	78	['G-2', 'B-3', 'B-4', 'D-6']	['M3', 'M3', 'P5']	[False, False, False, True]
308.5	0.25	78	['B-2', 'D-4', 'G-4', 'C6']	['m3', 'm6', 'M2']	[True, True, True, True]
308.75	0.25	78	['B-2', 'D-4', 'G-4', 'B-5']	['m3', 'm6', 'P1']	[False, False, False, True]
309.0	0.25	78	['C3', 'A-3', 'E-4', 'B-5']	['m6', 'm3', 'm7']	[True, True, True, True]
309.25	0.25	78	['C3', 'A-3', 'E-4', 'A-5']	['m6', 'm3', 'm6']	[False, False, False, True]
309.5	0.25	78	['D-3', 'A-3', 'D-4', 'G-5']	['P5', 'P1', 'P4']	[True, True, True, True]
309.75	0.25	78	['D-3', 'A-3', 'D-4', 'F5']	['P5', 'P1', 'M3']	[False, False, False, True]
310.0	0.25	78	['G-3', 'B-3', 'E-4', 'E-5']	['M3', 'M6', 'M6']	[True, True, True, True]
310.25	0.25	78	['G-3', 'B-3', 'E-4', 'C-5']	['M3', 'M6', 'P4']	[False, False, False, True]
310.5	0.25	78	['F3', 'B-3', 'A-4', 'B-4']	['P4', 'm3', 'P4']	[True, True, True, True]
310.75	0.25	78	['F3', 'B-3', 'A-4', 'D5']	['P4', 'm3', 'M6']	[False, False, False, True]
311.0	0.25	78	['E-3', 'G-4', 'B-4', 'E-5']	['m3', 'P5', 'P1']	[True, True, True, True]
311.25	0.25	78	['E-3', 'G-4', 'B-4', 'F5']	['m3', 'P5', 'M2']	[False, False, False, True]
311.5	0.25	78	['A-3', 'E-4', 'G-4', 'G-5']	['P5', 'm7', 'm7']	[True, True, True, True]
311.75	0.25	78	['A-3', 'E-4', 'G-4', 'C5']	['P5', 'm7', 'M3']	[False, False, False, True]
312.0	0.25	79	['F3', 'F4', 'A-5']	['P1', 'm3']	[True, True, True]
312.25	0.25	79	['F4', 'A-4', 'A-5']	['m3', 'm3']	[True, True, False]
312.5	0.25	79	['D-4', 'F4', 'A-5']	['M3', 'P5']	[True, True, False]
312.75	0.25	79	['F4', 'D-5', 'A-5']	['m6', 'm3']	[True, True, False]
313.0	0.25	79	['C4', 'E-5', 'A-5']	['m3', 'm6']	[True, True, False]
313.25	0.25	79	['C3', 'C4', 'E-5', 'E-6']	['P1', 'm3', 'm3']	[True, False, False, True]
313.5	0.25	79	['A-2', 'C4', 'E-5', 'A-5']	['M3', 'P5', 'P1']	[True, False, False, True]
313.75	0.25	79	['E-3', 'A-3', 'C5', 'G-6']	['P4', 'M6', 'm3']	[True, True, True, True]
314.0	0.25	79	['D-3', 'A-3', 'D-5', 'F6']	['P5', 'P1', 'M3']	[True, True, True, True]
314.25	0.25	79	['D-3', 'B-4', 'F5', 'D-6']	['M6', 'M3', 'P1']	[False, True, True, True]
314.5	0.25	79	['D-3', 'A-4', 'G-5', 'E-6']	['P5', 'P4', 'M2']	[False, True, True, True]
314.75	0.25	79	['D-3', 'C5', 'G-5', 'E-6']	['M7', 'P4', 'M2']	[False, True, False, False]
315.0	0.25	79	['D-5', 'F5', 'D-6']	['M3', 'P1']	[True, True, True]
315.25	0.25	79	['B-2', 'F4', 'D-5', 'D-6']	['P5', 'm3', 'm3']	[True, True, True, True]
315.5	0.25	79	['A-2', 'G-4', 'C5', 'E-6']	['m7', 'M3', 'P5']	[True, True, True, True]
315.75	0.25	79	['A2', 'G-4', 'C5', 'E-6']	['d7', 'm3', 'd5']	[True, False, False, False]
316.0	0.25	80	['B-2', 'F4', 'D5', 'D6']	['P5', 'M3', 'M3']	[True, True, True, True]
316.25	0.25	80	['B-2', 'D4', 'F4', 'D6']	['M3', 'P5', 'M3']	[False, True, False, False]
316.5	0.5	80	['E-4']	[]	[True]
317.0	0.25	80	['E-4']	[]	[False]
317.25	0.25	80	['D4']	[]	[True]
317.5	0.5	80	['E-4']	[]	[True]
318.0	0.25	80	['E-4']	[]	[False]
318.25	0.25	80	['D4']	[]	[True]
318.5	0.75	80	['E-4']	[]	[True]
319.25	0.25	80	['D4']	[]	[True]
319.5	0.5	80	['E-4']	[]	[True]
320.0	0.25	81	['D4']	[]	[True]
320.25	0.25	81	['D4', 'B-4']	['m6']	[False, True]
320.5	0.25	81	['E-4', 'G-4']	['m3']	[True, True]
320.75	0.25	81	['E-4', 'G-4']	['m3']	[False, False]
321.0	0.25	81	['C4', 'E-4', 'G-4']	['m3', 'd5']	[True, True, False]
321.25	0.25	81	['C4', 'E-4', 'A-4']	['m3', 'm6']	[False, False, True]
321.5	0.25	81	['D-4', 'F4']	['M3']	[True, True]
321.75	0.25	81	['D-4', 'F4']	['M3']	[False, False]
322.0	0.25	81	['B-3', 'D-4', 'F4']	['m3', 'P5']	[True, True, False]
322.25	0.25	81	['B-3', 'D-4', 'G-4']	['m3', 'm6']	[False, False, True]
322.5	0.25	81	['C4', 'E-4']	['m3']	[True, True]
322.75	0.25	81	['C4', 'E-4', 'G-4']	['m3', 'd5']	[False, True, True]
323.0	0.25	81	['D-4', 'F4']	['M3']	[True, True]
323.25	0.25	81	['C-4', 'D-4', 'F4']	['M2', 'A4']	[True, False, False]
323.5	0.25	81	['D3', 'C-4', 'D4']	['d7', 'P1']	[True, False, True]
323.75	0.25	81	['D3', 'B-3', 'D4']	['m6', 'P1']	[False, True, False]
324.0	0.25	82	['D3']	[]	[False]
324.25	0.25	82	['D3', 'B-3']	['m6']	[True, True]
324.5	0.25	82	['E-3', 'G-3']	['m3']	[True, True]
324.75	0.25	82	['E-3', 'G-3', 'C-5']	['m3', 'm6']	[False, False, True]
325.0	0.25	82	['E-3', 'G-3', 'B-4']	['m3', 'P5']	[False, False, True]
325.25	0.25	82	['D3', 'B-3', 'B-4']	['m6', 'm6']	[True, True, False]
325.5	0.25	82	['E-3', 'G-3', 'G-4', 'B-4']	['m3', 'm3', 'P5']	[True, True, True, False]
325.75	0.25	82	['E-3', 'G-3', 'G-4', 'C-5']	['m3', 'm3', 'm6']	[False, False, False, True]
326.0	0.25	82	['E-3', 'G-3', 'B-4']	['m3', 'P5']	[False, False, True]
326.25	0.25	82	['D3', 'B-3', 'B-4']	['m6', 'm6']	[True, True, False]
326.5	0.25	82	['E-3', 'G-3', 'B-4']	['m3', 'P5']	[True, True, False]
326.75	0.25	82	['E-3', 'G-3', 'C-5']	['m3', 'm6']	[False, False, True]
327.0	0.25	82	['E-3', 'G-3', 'B-4']	['m3', 'P5']	[False, False, True]
327.25	0.25	82	['D3', 'B-3', 'B-4']	['m6', 'm6']	[True, True, False]
327.5	0.25	82	['E-3', 'G-3', 'G-4', 'B-4']	['m3', 'm3', 'P5']	[True, True, True, False]
327.75	0.25	82	['E-3', 'G-3', 'G-4', 'C-5']	['m3', 'm3', 'm6']	[False, False, False, True]
328.0	0.25	83	['D3', 'F3', 'B-4']	['m3', 'm6']	[True, True, True]
328.25	0.25	83	['D3', 'F4', 'B-4']	['m3', 'm6']	[False, True, False]
328.5	0.25	83	['E-3', 'G-4']	['m3']	[True, True]
328.75	0.25	83	['E-3', 'E-4', 'G-4', 'G-5']	['P1', 'm3', 'm3']	[False, True, False, True]
329.0	0.25	83	['C3', 'G-4', 'E-5']	['d5', 'm3']	[True, False, True]
329.25	0.25	83	['C3', 'E-4', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[False, True, True, False]
329.5	0.25	83	['D-3', 'F4']	['M3']	[True, True]
329.75	0.25	83	['D-3', 'D-4', 'F4', 'F5']	['P1', 'M3', 'M3']	[False, True, False, True]
330.0	0.25	83	['B-2', 'F4', 'D-5']	['P5', 'm3']	[True, False, True]
330.25	0.25	83	['B-2', 'D-4', 'G-4', 'D-5']	['m3', 'm6', 'm3']	[False, True, True, False]
330.5	0.25	83	['C3', 'E-4']	['m3']	[True, True]
330.75	0.25	83	['C3', 'A-3', 'G-4', 'E-5']	['m6', 'd5', 'm3']	[False, True, True, True]
331.0	0.25	83	['D-3', 'F5']	['M3']	[True, True]
331.25	0.25	83	['D-3', 'A-3', 'F4', 'F5']	['P5', 'M3', 'M3']	[False, True, True, False]
331.5	0.25	83	['C-3', 'A-3', 'D-4']	['M6', 'M2']	[True, True, True]
331.75	0.25	83	['C-3', 'D-4', 'F4', 'D-6']	['M2', 'A4', 'M2']	[False, True, True, True]
332.0	0.25	84	['B-2', 'D-4', 'G-4', 'E-6']	['m3', 'm6', 'P4']	[True, True, True, True]
332.25	0.25	84	['B-2', 'D-4', 'G-4', 'D-6']	['m3', 'm6', 'm3']	[True, False, False, True]
332.5	0.25	84	['G-2', 'D-4', 'B-4', 'C6']	['P5', 'M3', 'A4']	[True, True, True, True]
332.75	0.25	84	['G-2', 'D-4', 'B-4', 'B-5']	['P5', 'M3', 'M3']	[False, False, False, True]
333.0	0.25	84	['G-2', 'C4', 'E-4', 'B-5']	['A4', 'M6', 'M3']	[False, True, True, True]
333.25	0.25	84	['A-2', 'C4', 'E-4', 'A-5']	['M3', 'P5', 'P1']	[True, False, False, True]
333.5	0.25	84	['D2', 'C-4', 'F4', 'G-5']	['d7', 'm3', 'd4']	[True, True, True, True]
333.75	0.25	84	['D2', 'C-4', 'F4', 'F5']	['d7', 'm3', 'm3']	[False, False, False, True]
334.0	0.25	84	['D2', 'B-3', 'A-4', 'F5']	['m6', 'd5', 'm3']	[False, True, True, True]
334.25	0.25	84	['G-2', 'B-3', 'G-4', 'E-5']	['M3', 'P1', 'M6']	[True, False, True, True]
334.5	0.25	84	['F2', 'A-3', 'A-4', 'E-5']	['m3', 'm3', 'm7']	[True, True, True, True]
334.75	0.25	84	['F2', 'A-3', 'A-4', 'D5']	['m3', 'm3', 'M6']	[False, False, True, True]
335.0	0.25	84	['G-2', 'G-3', 'B-4', 'E-5']	['P1', 'M3', 'M6']	[True, True, True, True]
335.25	0.25	84	['F2', 'A-3', 'A-4', 'F5']	['m3', 'm3', 'P1']	[True, True, True, True]
335.5	0.25	84	['E-2', 'A-3', 'A-4', 'G-5']	['P4', 'P4', 'm3']	[True, True, True, True]
335.75	0.25	84	['A-2', 'A-3', 'G-4', 'C5']	['P1', 'm7', 'M3']	[True, True, True, True]
336.0	0.25	85	['D-2', 'A-3', 'F4', 'E-5']	['P5', 'M3', 'M2']	[True, True, True, True]
336.25	0.25	85	['D-2', 'A-3', 'F4', 'D-5']	['P5', 'M3', 'P1']	[False, False, False, True]
336.5	0.25	85	['D-3', 'A-3', 'D-4', 'D-5']	['P5', 'P1', 'P1']	[True, False, True, False]
336.75	0.25	85	['F3', 'A-3', 'D-4', 'D-5']	['m3', 'm6', 'm6']	[True, False, False, True]
337.0	0.25	85	['G-2', 'B-3', 'D-4', 'E-5']	['M3', 'P5', 'M6']	[True, True, False, True]
337.25	0.25	85	['G-2', 'B-3', 'D-4', 'D-5']	['M3', 'P5', 'P5']	[False, False, False, True]
337.5	0.25	85	['D-3', 'B-3', 'D-4', 'D-5']	['M6', 'P1', 'P1']	[True, False, True, False]
337.75	0.25	85	['B-3', 'D-4', 'D-5']	['m3', 'm3']	[False, False, True]
338.0	0.125	85	['F2', 'A-3', 'D-4', 'E-5']	['m3', 'm6', 'm7']	[True, True, False, True]
338.125	0.125	85	['F2', 'A-3', 'A-4', 'E-5']	['m3', 'm3', 'm7']	[False, False, True, False]
338.25	0.125	85	['F2', 'A-3', 'B-4', 'D-5']	['m3', 'P4', 'm6']	[False, False, True, True]
338.375	0.125	85	['F2', 'A-3', 'C5', 'D-5']	['m3', 'P5', 'm6']	[False, False, True, False]
338.5	0.125	85	['D-3', 'A-3', 'D-5']	['P5', 'P1']	[True, False, False]
338.625	0.125	85	['D-3', 'A-3', 'D-5', 'E-5']	['P5', 'P1', 'M2']	[False, False, False, True]
338.75	0.125	85	['A-3', 'D-5', 'F5']	['P4', 'M6']	[False, True, True]
338.875	0.125	85	['A-3', 'D-5', 'G-5']	['P4', 'm7']	[False, False, True]
339.0	0.125	85	['E-2', 'C3', 'A-3', 'G-5', 'A-5']	['M6', 'P4', 'm3', 'P4']	[True, True, True, True, True]
339.125	0.125	85	['E-2', 'C3', 'A-3', 'G-5', 'B-5']	['M6', 'P4', 'm3', 'P5']	[False, False, False, False, True]
339.25	0.125	85	['E-2', 'C3', 'A-3', 'G-5', 'C6']	['M6', 'P4', 'm3', 'M6']	[False, False, False, False, True]
339.375	0.125	85	['E-2', 'C3', 'A-3', 'G-5', 'D-6']	['M6', 'P4', 'm3', 'm7']	[False, False, False, False, True]
339.5	0.25	85	['A-2', 'C3', 'A-3', 'G-5', 'E-6']	['M3', 'P1', 'm7', 'P5']	[True, False, False, False, True]
339.75	0.125	85	['C3', 'G-3', 'A-3', 'E-5', 'G-5']	['d5', 'm6', 'm3', 'd5']	[False, True, False, True, True]
339.875	0.125	85	['C3', 'G-3', 'A-3', 'C5', 'G-5']	['d5', 'm6', 'P1', 'd5']	[False, False, False, True, False]
340.0	0.125	86	['D-2', 'D-3', 'A-3', 'E-5', 'F5']	['P1', 'P5', 'M2', 'M3']	[True, True, True, True, True]
340.125	0.125	86	['D-2', 'D-3', 'E-5', 'F5']	['P1', 'M2', 'M3']	[False, True, False, False]
340.25	0.125	86	['D-2', 'E-3', 'D-5', 'F5']	['M2', 'P1', 'M3']	[False, True, True, False]
340.375	0.125	86	['D-2', 'F3', 'D-5', 'F5']	['M3', 'P1', 'M3']	[False, True, False, False]
340.5	0.125	86	['A-2', 'G-3', 'G4', 'A-4', 'B-4', 'D-5']	['m7', 'M7', 'P1', 'M2', 'P4']	[True, True, True, True, True, False]
340.625	0.125	86	['A-2', 'A-3', 'A-4', 'D-5']	['P1', 'P1', 'P4']	[False, True, False, False]
340.75	0.125	86	['F3', 'B-3', 'D-4', 'D-5']	['P4', 'm6', 'm6']	[True, True, True, True]
340.875	0.125	86	['F3', 'C4', 'D-4', 'D-5']	['P5', 'm6', 'm6']	[False, True, False, False]
341.0	0.125	86	['D-2', 'D-4', 'D-5']	['P1', 'P1']	[True, True, True]
341.125	0.125	86	['D-2', 'E-4', 'D-5']	['M2', 'P1']	[False, True, False]
341.25	0.125	86	['D-2', 'F4', 'C-5']	['M3', 'm7']	[False, True, True]
341.375	0.125	86	['D-2', 'G-4', 'C-5']	['P4', 'm7']	[False, True, False]
341.5	0.25	86	['A-2', 'E-4', 'F4', 'G-4', 'A-4', 'C-5']	['P5', 'M6', 'm7', 'P1', 'm3']	[True, True, True, True, True, False]
341.75	0.25	86	['F3', 'A-3', 'C-4', 'C-5']	['m3', 'd5', 'd5']	[True, True, True, True]
342.0	0.125	86	['D-2', 'G-3', 'C-5']	['P4', 'm7']	[True, True, True]
342.125	0.125	86	['D-2', 'G-3', 'C-5']	['P4', 'm7']	[True, False, False]
342.25	0.125	86	['E-2', 'G-3', 'B-4']	['m3', 'P5']	[True, False, True]
342.375	0.125	86	['F2', 'G-3', 'B-4']	['m2', 'P4']	[True, False, False]
342.5	0.125	86	['G-2', 'G-3', 'B-4', 'C5', 'D-5', 'E-5']	['P1', 'M3', 'A4', 'P5', 'M6']	[True, False, False, True, True, True]
342.625	0.125	86	['A-2', 'G-3', 'B-4', 'D-5']	['m7', 'M2', 'P4']	[True, False, False, False]
342.75	0.125	86	['B-2', 'G-3', 'G-4', 'B-4']	['m6', 'm6', 'P1']	[True, False, True, True]
342.875	0.125	86	['C3', 'G-3', 'G-4', 'B-4']	['d5', 'd5', 'm7']	[True, False, False, False]
343.0	0.125	86	['D-3', 'F3', 'B-4']	['M3', 'M6']	[True, True, True]
343.125	0.125	86	['E-3', 'F3', 'B-4']	['M2', 'P5']	[True, False, False]
343.25	0.125	86	['F3', 'A-4']	['m3']	[False, True]
343.375	0.125	86	['F3', 'G-3', 'A-4']	['m2', 'm3']	[False, True, False]
343.5	0.25	86	['F3', 'A-3', 'A-4', 'C5', 'D-5', 'E-5']	['m3', 'm3', 'P5', 'm6', 'm7']	[False, True, False, True, True, True]
343.75	0.25	86	['D-3', 'F3', 'F4', 'A-4']	['M3', 'M3', 'P5']	[True, False, True, True]
344.0	0.125	87	['C-3', 'F3', 'A-4', 'D-5']	['A4', 'M6', 'M2']	[True, True, True, True]
344.125	0.125	87	['C-3', 'F3', 'D-4', 'A-4']	['A4', 'M2', 'M6']	[True, True, True, False]
344.25	0.125	87	['C-3', 'F3', 'D-4', 'A-4']	['A4', 'M2', 'M6']	[True, True, True, False]
344.375	0.125	87	['C-3', 'F3', 'D-4', 'A-4']	['A4', 'M2', 'M6']	[True, True, True, False]
344.5	0.125	87	['C-3', 'F3', 'D-4', 'A-4']	['A4', 'M2', 'M6']	[True, True, True, False]
344.625	0.125	87	['C-3', 'F3', 'D-4', 'A-4']	['A4', 'M2', 'M6']	[True, True, True, False]
344.75	0.125	87	['C-3', 'F3', 'D-4', 'A-4']	['A4', 'M2', 'M6']	[True, True, True, False]
344.875	0.125	87	['C-3', 'F3', 'D-4', 'A-4']	['A4', 'M2', 'M6']	[True, True, True, False]
345.0	0.125	87	['C-3', 'F3', 'D-4', 'A-4']	['A4', 'M2', 'M6']	[True, True, True, False]
345.125	0.125	87	['C-3', 'F3', 'D-4', 'A-4']	['A4', 'M2', 'M6']	[True, True, True, True]
345.25	0.125	87	['C-3', 'F3', 'D-4', 'B-4']	['A4', 'M2', 'M7']	[True, True, True, True]
345.375	0.125	87	['C-3', 'F3', 'D-4', 'C-5']	['A4', 'M2', 'P1']	[True, True, True, True]
345.5	0.125	87	['C-3', 'F3', 'D-4', 'D-5']	['A4', 'M2', 'M2']	[True, True, True, True]
345.625	0.125	87	['C-3', 'F3', 'D-4', 'E-5']	['A4', 'M2', 'M3']	[True, True, True, True]
345.75	0.125	87	['C-3', 'F3', 'D-4', 'F5']	['A4', 'M2', 'A4']	[True, True, True, True]
345.875	0.125	87	['C-3', 'F3', 'D-4', 'G-5']	['A4', 'M2', 'P5']	[True, True, True, True]
346.0	0.125	87	['C-3', 'F3', 'D-4', 'A-5']	['A4', 'M2', 'M6']	[True, True, True, True]
346.125	0.125	87	['F2', 'A-3', 'D-4', 'A-5']	['m3', 'm6', 'm3']	[True, True, True, True]
346.25	0.125	87	['F2', 'A-3', 'D-4', 'B-5']	['m3', 'm6', 'P4']	[True, True, True, True]
346.375	0.125	87	['F2', 'A-3', 'D-4', 'C-6']	['m3', 'm6', 'd5']	[True, True, True, True]
346.5	0.125	87	['F2', 'A-3', 'D-4', 'D-6']	['m3', 'm6', 'm6']	[True, True, True, True]
346.625	0.125	87	['F2', 'A-3', 'D-4', 'E-6']	['m3', 'm6', 'm7']	[True, True, True, True]
346.75	0.125	87	['F2', 'A-3', 'D-4', 'F6']	['m3', 'm6', 'P1']	[True, True, True, True]
346.875	0.125	87	['F2', 'A-3', 'D-4', 'G-6']	['m3', 'm6', 'm2']	[True, True, True, True]
347.0	0.125	87	['F2', 'A-3', 'D-4', 'A-6']	['m3', 'm6', 'm3']	[True, True, True, True]
347.125	0.125	87	['F2', 'A-3', 'D-4', 'A-6']	['m3', 'm6', 'm3']	[True, True, True, False]
347.25	0.125	87	['F2', 'A-3', 'D-4', 'A-6']	['m3', 'm6', 'm3']	[True, True, True, False]
347.375	0.125	87	['F2', 'A-3', 'D-4', 'A-6']	['m3', 'm6', 'm3']	[True, True, True, False]
347.5	0.125	87	['G-2', 'G-3', 'D-4', 'B-6']	['P1', 'P5', 'M3']	[True, True, True, True]
347.625	0.125	87	['G-2', 'G-3', 'D-4', 'B-6']	['P1', 'P5', 'M3']	[True, True, True, False]
347.75	0.125	87	['G-2', 'G-3', 'D-4', 'B-6']	['P1', 'P5', 'M3']	[True, True, True, False]
347.875	0.125	87	['G-2', 'G-3', 'D-4', 'B-6']	['P1', 'P5', 'M3']	[True, True, True, False]
348.0	0.125	88	['A-2', 'E-3', 'G-4', 'C6']	['P5', 'm7', 'M3']	[True, True, True, True]
348.125	0.125	88	['A-2', 'E-3', 'G-4', 'C6']	['P5', 'm7', 'M3']	[True, True, True, False]
348.25	0.125	88	['A-2', 'E-3', 'G-4', 'C6']	['P5', 'm7', 'M3']	[True, True, True, False]
348.375	0.125	88	['A-2', 'E-3', 'G-4', 'C6']	['P5', 'm7', 'M3']	[True, True, True, False]
348.5	0.125	88	['B-2', 'D-3', 'F4', 'D-6']	['m3', 'P5', 'm3']	[True, True, True, True]
348.625	0.125	88	['B-2', 'D-3', 'F4', 'D-6']	['m3', 'P5', 'm3']	[True, True, True, False]
348.75	0.125	88	['B-2', 'D-3', 'F4', 'D-6']	['m3', 'P5', 'm3']	[True, True, True, False]
348.875	0.125	88	['B-2', 'D-3', 'F4', 'D-6']	['m3', 'P5', 'm3']	[True, True, True, False]
349.0	0.125	88	['C3', 'E-3', 'E-4', 'A-5']	['m3', 'm3', 'm6']	[True, True, True, True]
349.125	0.125	88	['C3', 'E-3', 'E-4', 'A-5']	['m3', 'm3', 'm6']	[True, True, True, False]
349.25	0.125	88	['D-3', 'F3', 'D-4', 'A-5']	['M3', 'P1', 'P5']	[True, True, True, False]
349.375	0.125	88	['D-3', 'F3', 'D-4', 'A-5']	['M3', 'P1', 'P5']	[True, True, True, False]
349.5	0.125	88	['G-2', 'E-3', 'D-4', 'B-5']	['M6', 'P5', 'M3']	[True, True, True, True]
349.625	0.125	88	['G-2', 'E-3', 'D-4', 'B-5']	['M6', 'P5', 'M3']	[True, True, True, False]
349.75	0.125	88	['G2', 'D-4', 'E-4', 'B-5']	['d5', 'm6', 'm3']	[True, True, True, False]
349.875	0.125	88	['G2', 'D-4', 'E-4', 'B-5']	['d5', 'm6', 'm3']	[True, True, True, False]
350.0	0.25	88	['A-2', 'D-4', 'F4', 'A-4']	['P4', 'M6', 'P1']	[True, True, True, True]
350.25	0.25	88			
350.5	0.25	88	['A-2', 'E-3', 'G-4', 'C5']	['P5', 'm7', 'M3']	[True, True, True, True]
350.75	0.25	88			
351.0	0.5	88	['D-2', 'A-2', 'D-3', 'F3', 'A-3', 'D-4', 'F4', 'D-5']	['P5', 'P1', 'M3', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True, True]
351.5	0.5	88			
