s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
308.75	0.25	206	['E-2', 'E-3', 'D-4', 'E-4', 'G4']	['P1', 'm7', 'P1', 'M3']	[False, False, True, True, False]
309.0	0.25	206	['B-2', 'B-3', 'D-4', 'E-4', 'G4']	['P1', 'm3', 'P4', 'M6']	[True, True, True, True, True]
309.25	0.125	206	['B-2', 'B-3', 'D-4', 'E-4', 'G4']	['P1', 'm3', 'P4', 'M6']	[False, False, True, True, False]
309.375	0.125	206	['B-2', 'B-3', 'D-4', 'E-4', 'A-4']	['P1', 'm3', 'P4', 'm7']	[False, False, False, False, True]
309.5	0.25	207	['D-4', 'E-4', 'B-4']	['M2', 'M6']	[True, True, True]
309.75	0.25	207	['D-4', 'E-4', 'B-4']	['M2', 'M6']	[True, True, False]
310.0	0.25	207	['E-2', 'E-3', 'D-4', 'E-4', 'B-4']	['P1', 'm7', 'P1', 'P5']	[True, True, True, True, True]
310.25	0.25	207	['E-2', 'E-3', 'D-4', 'E-4', 'B-4']	['P1', 'm7', 'P1', 'P5']	[False, False, True, True, False]
310.5	0.25	207	['G2', 'G3', 'D-4', 'E-4', 'B-4']	['P1', 'd5', 'm6', 'm3']	[True, True, True, True, True]
310.75	0.125	207	['G2', 'G3', 'D-4', 'E-4', 'B-4']	['P1', 'd5', 'm6', 'm3']	[False, False, True, True, False]
310.875	0.125	207	['G2', 'G3', 'D-4', 'E-4', 'C5']	['P1', 'd5', 'm6', 'P4']	[False, False, False, False, True]
311.0	0.25	208	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, True]
311.25	0.25	208	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, False]
311.5	0.25	208	['E-2', 'E-3', 'C4', 'E-4']	['P1', 'M6', 'P1']	[True, True, True, True]
311.75	0.25	208	['E-2', 'E-3', 'C4', 'E-4']	['P1', 'M6', 'P1']	[False, False, True, True]
312.0	0.25	208	['A-2', 'A-3', 'C4', 'E-4']	['P1', 'M3', 'P5']	[True, True, True, True]
312.25	0.25	208	['A-2', 'A-3', 'C4', 'E-4']	['P1', 'M3', 'P5']	[False, False, True, True]
312.5	0.25	209	['C4', 'E-4', 'C5']	['m3', 'P1']	[True, True, True]
312.75	0.25	209	['C4', 'E-4', 'B4']	['m3', 'M7']	[True, True, True]
313.0	0.25	209	['E-2', 'E-3', 'C4', 'E-4', 'D-5']	['P1', 'M6', 'P1', 'm7']	[True, True, True, True, True]
313.25	0.25	209	['E-2', 'E-3', 'C4', 'E-4', 'C5']	['P1', 'M6', 'P1', 'M6']	[False, False, True, True, True]
313.5	0.25	209	['A-2', 'A-3', 'C4', 'E-4', 'B-4']	['P1', 'M3', 'P5', 'M2']	[True, True, True, True, True]
313.75	0.25	209	['A-2', 'A-3', 'C4', 'E-4', 'A-4']	['P1', 'M3', 'P5', 'P1']	[False, False, True, True, True]
314.0	0.25	210	['D-4', 'E-4', 'A-4']	['M2', 'P5']	[True, True, True]
314.25	0.25	210	['D-4', 'E-4', 'G4']	['M2', 'A4']	[True, True, True]
314.5	0.25	210	['E-2', 'E-3', 'D-4', 'E-4', 'G4']	['P1', 'm7', 'P1', 'M3']	[True, True, True, True, True]
314.75	0.25	210	['E-2', 'E-3', 'D-4', 'E-4', 'F#4']	['P1', 'm7', 'P1', 'A2']	[False, False, True, True, True]
315.0	0.25	210	['B-2', 'B-3', 'D-4', 'E-4', 'G4']	['P1', 'm3', 'P4', 'M6']	[True, True, True, True, True]
315.25	0.25	210	['B-2', 'B-3', 'D-4', 'E-4', 'A-4']	['P1', 'm3', 'P4', 'm7']	[False, False, True, True, True]
315.5	0.25	211	['D-4', 'E-4', 'B-4']	['M2', 'M6']	[True, True, True]
315.75	0.25	211	['D-4', 'E-4', 'A4']	['M2', 'A5']	[True, True, True]
316.0	0.25	211	['E-2', 'E-3', 'D-4', 'E-4', 'B-4']	['P1', 'm7', 'P1', 'P5']	[True, True, True, True, True]
316.25	0.25	211	['E-2', 'E-3', 'D-4', 'E-4', 'A4']	['P1', 'm7', 'P1', 'A4']	[False, False, True, True, True]
316.5	0.25	211	['G2', 'G3', 'D-4', 'E-4', 'B-4']	['P1', 'd5', 'm6', 'm3']	[True, True, True, True, True]
316.75	0.25	211	['G2', 'G3', 'D-4', 'E-4', 'C5']	['P1', 'd5', 'm6', 'P4']	[False, False, True, True, True]
317.0	0.25	212	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, True]
317.25	0.25	212	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, False]
317.5	0.25	212	['E-3', 'C4', 'E-4']	['M6', 'P1']	[True, True, True]
317.75	0.25	212	['E-3', 'C4', 'E-4']	['M6', 'P1']	[False, True, True]
318.0	0.25	212	['A-3', 'C4', 'E-4']	['M3', 'P5']	[True, True, True]
318.25	0.25	212	['A-3', 'C4', 'E-4', 'A4']	['M3', 'P5', 'A1']	[False, True, True, True]
318.5	0.25	213	['D-4', 'E-4', 'B-4']	['M2', 'M6']	[True, True, True]
318.75	0.25	213	['D-4', 'E-4', 'B-4']	['M2', 'M6']	[True, True, False]
319.0	0.25	213	['E-2', 'D-4', 'E-4']	['m7', 'P1']	[True, True, True]
319.25	0.25	213	['E-2', 'D-4', 'E-4']	['m7', 'P1']	[False, True, True]
319.5	0.25	213	['G2', 'D-4', 'E-4']	['d5', 'm6']	[True, True, True]
319.75	0.25	213	['G2', 'D-4', 'E-4', 'C5']	['d5', 'm6', 'P4']	[False, True, True, True]
320.0	0.25	214	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, True]
320.25	0.25	214	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, False]
320.5	0.25	214	['E-3', 'C4', 'E-4']	['M6', 'P1']	[True, True, True]
320.75	0.25	214	['E-3', 'C4', 'E-4']	['M6', 'P1']	[False, True, True]
321.0	0.25	214	['A-3', 'C4', 'E-4']	['M3', 'P5']	[True, True, True]
321.25	0.25	214	['A-3', 'C4', 'E-4', 'A4']	['M3', 'P5', 'A1']	[False, True, True, True]
321.5	0.25	215	['D-4', 'E-4', 'B-4']	['M2', 'M6']	[True, True, True]
321.75	0.25	215	['D-4', 'E-4', 'B-4']	['M2', 'M6']	[True, True, False]
322.0	0.25	215	['E-2', 'D-4', 'E-4']	['m7', 'P1']	[True, True, True]
322.25	0.25	215	['E-2', 'D-4', 'E-4']	['m7', 'P1']	[False, True, True]
322.5	0.25	215	['G2', 'D-4', 'E-4']	['d5', 'm6']	[True, True, True]
322.75	0.25	215	['G2', 'D-4', 'E-4', 'C5']	['d5', 'm6', 'P4']	[False, True, True, True]
323.0	0.25	216	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, True]
323.25	0.25	216	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, False]
323.5	0.25	216	['A-2', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[True, True, True, False]
323.75	0.25	216	['A-2', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[False, True, True, False]
324.0	0.25	216	['E-2', 'A-2', 'C4', 'E-4', 'A-4']	['P4', 'M6', 'P1', 'P4']	[True, False, True, True, False]
324.25	0.25	216	['E-2', 'A-2', 'C4', 'E-4', 'A-4']	['P4', 'M6', 'P1', 'P4']	[False, False, True, True, False]
324.5	0.25	217	['C2', 'A-2', 'C4', 'E-4', 'A-4']	['m6', 'P1', 'm3', 'm6']	[True, False, True, True, False]
324.75	0.25	217	['C2', 'A-2', 'C4', 'E-4', 'A-4']	['m6', 'P1', 'm3', 'm6']	[False, False, True, True, False]
325.0	0.25	217	['E-2', 'A-2', 'C4', 'E-4', 'A-4']	['P4', 'M6', 'P1', 'P4']	[True, True, True, True, True]
325.25	0.25	217	['E-2', 'A-2', 'C4', 'E-4', 'A-4']	['P4', 'M6', 'P1', 'P4']	[False, False, True, True, False]
325.5	0.25	217	['C2', 'A-2', 'C4', 'E-4', 'A-4']	['m6', 'P1', 'm3', 'm6']	[True, True, True, True, True]
325.75	0.25	217	['C2', 'A-2', 'C4', 'E-4', 'A-4']	['m6', 'P1', 'm3', 'm6']	[False, False, True, True, False]
326.0	1.5	218	['A-1', 'A-2', 'C4', 'E-4', 'A-4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
327.5	1.5	219	['A-1', 'A-2', 'C4', 'E-4', 'A-4']	['P1', 'M3', 'P5', 'P1']	[False, False, False, False, False]
