s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
483.5	0.5	240	['A3', 'E4', 'A4']	['P5', 'P1']	[False, True, False]
484.0	0.5	240	['A3', 'D4', 'A4']	['P4', 'P1']	[False, True, False]
484.5	0.5	240	['C#4', 'A4']	['m6']	[True, False]
485.0	0.5	240	['B3', 'B4']	['P1']	[True, True]
485.5	0.5	240	['A3', 'C#5']	['M3']	[True, True]
486.0	0.5	241	['G#3', 'E5']	['m6']	[True, True]
486.5	0.5	241	['F#3', 'D5']	['m6']	[True, True]
487.0	0.5	241	['E3', 'B4']	['P5']	[True, True]
487.5	0.5	241	['A3', 'D5']	['P4']	[True, True]
488.0	0.5	241	['C#4', 'C#5']	['P1']	[True, True]
488.5	0.5	241	['D#4', 'A4']	['d5']	[True, True]
489.0	1.0	242	['E4', 'A4', 'C#5']	['P4', 'M6']	[True, True, True]
490.0	0.5	242	['G#4', 'B4']	['m3']	[True, True]
490.5	0.5	242	['C#5']	[]	[True]
491.0	0.5	242	['A4', 'C#5']	['M3']	[True, False]
491.5	0.5	242	['G4', 'E5']	['M6']	[True, True]
492.0	0.5	243	['A3', 'F#4', 'E5']	['M6', 'P5']	[True, True, True]
492.5	0.5	243	['A3', 'F#4', 'D5']	['M6', 'P4']	[False, False, True]
493.0	0.5	243	['A3', 'G#4', 'E5']	['M7', 'P5']	[False, True, True]
493.5	0.5	243	['A3', 'A4', 'E5']	['P1', 'P5']	[False, True, True]
494.0	0.5	243	['A3', 'A4', 'C#5']	['P1', 'M3']	[False, False, True]
494.5	0.5	243	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, True, True]
495.0	0.5	244	['A3', 'D4', 'E5']	['P4', 'P5']	[True, True, True]
495.5	0.5	244	['A3', 'D4', 'B4']	['P4', 'M2']	[False, False, True]
496.0	0.5	244	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, True, True]
496.5	0.5	244	['A3', 'D4', 'E5']	['P4', 'P5']	[False, True, True]
497.0	0.5	244	['A3', 'D4', 'B4']	['P4', 'M2']	[False, False, True]
497.5	0.5	244	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, True, True]
498.0	0.5	245	['C#4', 'A4']	['m6']	[True, True]
498.5	0.5	245	['E4', 'A4']	['P4']	[True, False]
499.0	0.5	245	['D4', 'B4']	['M6']	[True, True]
499.5	0.5	245	['C#4', 'A4', 'C#5']	['m6', 'P1']	[True, True, True]
500.0	0.5	245	['B3', 'B4', 'D5']	['P1', 'm3']	[True, True, True]
500.5	0.5	245	['A3', 'C#5', 'E5']	['M3', 'P5']	[True, True, True]
501.0	0.5	246	['D3', 'C#5', 'E5']	['M7', 'M2']	[True, True, True]
501.5	0.5	246	['D3', 'B4', 'D5']	['M6', 'P1']	[False, True, True]
502.0	0.5	246	['D#3', 'A4', 'C#5']	['d5', 'm7']	[True, True, True]
502.5	1.0	246	['E3', 'A4', 'C#5']	['P4', 'M6']	[True, True, True]
503.5	0.5	246	['E2', 'G#4', 'B4']	['M3', 'P5']	[True, True, True]
504.0	1.0	247	['A2', 'A4']	['P1']	[True, True]
505.0	0.5	247	['A3']	[]	[True]
505.5	0.5	247	['C#5']	[]	[True]
506.0	0.5	247	['C#5', 'E5']	['m3']	[False, True]
506.5	0.5	247	['A#4', 'C#6']	['m3']	[True, True]
507.0	0.5	248	['B4', 'C#6']	['M2']	[True, True]
507.5	0.5	248	['B4', 'D5', 'C#6']	['m3', 'M2']	[False, True, False]
508.0	0.5	248	['G#4', 'D5', 'B5']	['d5', 'm3']	[True, False, True]
508.5	0.5	248	['A4', 'B5']	['M2']	[True, True]
509.0	0.5	248	['A4', 'C#5', 'B5']	['M3', 'M2']	[False, True, False]
509.5	0.5	248	['D#4', 'C#5', 'A5']	['m7', 'd5']	[True, False, True]
510.0	0.5	249	['E4', 'A5']	['P4']	[True, True]
510.5	0.5	249	['E4', 'B4', 'A5']	['P5', 'P4']	[False, True, False]
511.0	0.5	249	['D4', 'B4', 'G#5']	['M6', 'A4']	[True, False, True]
511.5	0.5	249	['C#4', 'E5']	['m3']	[True, True]
512.0	0.5	249	['B3', 'E5', 'C#6']	['P4', 'M2']	[True, False, True]
512.5	0.5	249	['A#3', 'E5', 'C#6']	['d5', 'm3']	[True, False, True]
513.0	0.5	250	['B3', 'E5', 'C#6']	['P4', 'M2']	[True, False, True]
513.5	0.5	250	['A3', 'D5', 'C#6']	['P4', 'M3']	[True, True, False]
514.0	0.5	250	['G#3', 'D5', 'B5']	['d5', 'm3']	[True, False, True]
514.5	0.5	250	['A3', 'D5', 'B5']	['P4', 'M2']	[True, False, True]
515.0	0.5	250	['F#3', 'C#5', 'B5']	['P5', 'P4']	[True, True, False]
515.5	0.5	250	['D#3', 'C#5', 'A5']	['m7', 'd5']	[True, False, True]
516.0	0.5	251	['E3', 'C#5', 'A5']	['M6', 'P4']	[True, False, True]
516.5	0.5	251	['E3', 'B4', 'G#5']	['P5', 'M3']	[False, True, True]
517.0	0.5	251	['D5']	[]	[True]
517.5	0.5	251	['A2', 'A3']	['P1']	[True, True]
518.0	0.5	251	['A2', 'A3', 'C#5', 'C#6']	['P1', 'M3', 'M3']	[False, False, True, True]
518.5	0.5	251	['A2', 'G3', 'E5', 'E6']	['m7', 'P5', 'P5']	[False, True, True, True]
519.0	0.5	252	['A2', 'F#3', 'E5', 'E6']	['M6', 'P5', 'P5']	[True, True, True, True]
519.5	0.5	252	['A2', 'F#3', 'D5', 'D6']	['M6', 'P4', 'P4']	[False, False, True, True]
520.0	0.5	252	['A2', 'G#3', 'E5', 'E6']	['M7', 'P5', 'P5']	[False, True, True, True]
520.5	0.5	252	['A2', 'A3', 'E5', 'E6']	['P1', 'P5', 'P5']	[False, True, True, True]
521.0	0.5	252	['A2', 'A3', 'C#5', 'C#6']	['P1', 'M3', 'M3']	[False, False, True, True]
521.5	0.5	252	['A2', 'C#3', 'E5', 'E6']	['M3', 'P5', 'P5']	[False, True, True, True]
522.0	0.5	253	['A2', 'D3', 'E5', 'E6']	['P4', 'P5', 'P5']	[True, True, True, True]
522.5	0.5	253	['A2', 'D3', 'B4', 'B5']	['P4', 'M2', 'M2']	[False, False, True, True]
523.0	0.5	253	['A2', 'C#3', 'E5', 'E6']	['M3', 'P5', 'P5']	[False, True, True, True]
523.5	0.5	253	['A2', 'D3', 'E5', 'E6']	['P4', 'P5', 'P5']	[False, True, True, True]
524.0	0.5	253	['A2', 'D3', 'B4', 'B5']	['P4', 'M2', 'M2']	[False, False, True, True]
524.5	0.5	253	['A2', 'E3', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[False, True, True, True]
525.0	0.25	254	['A2', 'C#3']	['M3']	[True, True]
525.25	0.25	254	['A2', 'C#3', 'A4']	['M3', 'P1']	[False, False, True]
525.5	0.25	254	['A2', 'C#3', 'B4']	['M3', 'M2']	[False, False, True]
525.75	0.25	254	['A2', 'C#3', 'C#5']	['M3', 'M3']	[False, False, True]
526.0	0.25	254	['B2', 'D5']	['m3']	[True, True]
526.25	0.25	254	['B2', 'E5']	['P4']	[False, True]
526.5	0.1667	254	['A2', 'F#5']	['M6']	[True, True]
526.6667	0.1667	254	['A2', 'G#5']	['M7']	[False, True]
526.8333	0.1667	254	['A2', 'A5']	['P1']	[False, True]
527.0	0.1667	254	['A2', 'B5']	['M2']	[False, True]
527.1667	0.1667	254	['A2', 'C#6']	['M3']	[False, True]
527.3333	0.1667	254	['A2', 'D6']	['P4']	[False, True]
527.5	0.5	254	['G2', 'E6']	['M6']	[True, True]
528.0	0.5	255	['F#2', 'E5', 'C#6', 'E6']	['m7', 'P5', 'm7']	[True, True, True, True]
528.5	0.5	255	['F#2', 'D5', 'B5', 'D6']	['m6', 'P4', 'm6']	[False, True, True, True]
529.0	0.5	255	['D#2', 'C#5', 'A5', 'C#6']	['m7', 'd5', 'm7']	[True, True, True, True]
529.5	1.0	255	['E2', 'C#5', 'A5', 'C#6']	['M6', 'P4', 'M6']	[True, True, True, True]
530.5	0.5	255	['E2', 'D3', 'B4', 'G#5', 'B5']	['m7', 'P5', 'M3', 'P5']	[False, True, True, True, True]
531.0	1.0	256	['A2', 'C#3', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
532.0	0.5	256	['A3']	[]	[True]
532.5	0.5	256	['C#5']	[]	[True]
533.0	0.5	256	['C#5', 'A5']	['m6']	[False, True]
533.5	0.5	256	['E5', 'A5']	['P4']	[True, True]
534.0	0.5	257	['D5', 'A5']	['P5']	[True, True]
534.5	0.25	257	['D5', 'G#5']	['A4']	[False, True]
534.75	0.25	257	['D5', 'F#5']	['M3']	[False, True]
535.0	0.5	257	['E5', 'G#5']	['M3']	[True, True]
535.5	0.5	257	['C#5']	[]	[True]
536.0	0.5	257	['C#5', 'A5']	['m6']	[False, True]
536.5	0.5	257	['E5', 'A5']	['P4']	[True, True]
537.0	0.5	258	['B4', 'A5', 'D6']	['m7', 'm3']	[True, True, True]
537.5	0.25	258	['B4', 'G#5', 'D6']	['M6', 'm3']	[False, True, False]
537.75	0.25	258	['B4', 'F#5', 'D6']	['P5', 'm3']	[False, True, False]
538.0	0.5	258	['E5', 'G#5', 'D6']	['M3', 'm7']	[True, True, False]
538.5	0.5	258	['A4']	[]	[True]
539.0	0.5	258	['A4', 'C#6']	['M3']	[False, True]
539.5	0.5	258	['C#5', 'F#5']	['P4']	[True, True]
540.0	0.5	259	['G#4']	[]	[True]
540.5	0.5	259	['G#4', 'B5']	['m3']	[False, True]
541.0	0.5	259	['D5', 'F#5']	['M3']	[True, True]
541.5	0.5	259	['C#4']	[]	[True]
542.0	0.5	259	['C#4', 'B5']	['m7']	[False, True]
542.5	0.5	259	['C#5', 'E#5']	['M3']	[True, True]
543.0	0.25	260	['A4']	[]	[True]
543.25	0.25	260	['B4']	[]	[True]
543.5	0.25	260	['A4', 'F#5']	['M6']	[True, True]
543.75	0.25	260	['G#4', 'F#5']	['m7']	[True, False]
544.0	0.5	260	['F#4', 'G#5']	['M2']	[True, True]
544.5	0.5	260	['A5']	[]	[True]
545.0	0.5	260	['F#5', 'A5']	['m3']	[True, False]
545.5	0.5	260	['F#5', 'C#6']	['P5']	[True, True]
546.0	0.5	261	['F#5', 'B5']	['P4']	[True, True]
546.5	0.25	261	['E#5', 'B5']	['d5']	[True, False]
546.75	0.25	261	['D#5', 'B5']	['m6']	[True, False]
547.0	0.5	261	['E#5', 'C#6']	['m6']	[True, True]
547.5	0.5	261	['A5']	[]	[True]
548.0	0.5	261	['F#5', 'A5']	['m3']	[True, False]
548.5	0.5	261	['F#5', 'C#6']	['P5']	[True, True]
549.0	0.5	262	['F#5', 'G#5']	['M2']	[True, True]
549.5	0.25	262	['E5', 'G#5']	['M3']	[True, False]
549.75	0.25	262	['D#5', 'G#5']	['P4']	[True, False]
550.0	0.5	262	['E5', 'C#6']	['M6']	[True, True]
550.5	0.5	262	['G#5']	[]	[True]
551.0	0.5	262	['E5', 'G#5']	['M3']	[True, False]
551.5	0.5	262	['E5', 'C#6']	['M6']	[True, True]
552.0	0.5	263	['F#5']	[]	[True]
552.5	0.5	263	['D#5', 'F#5']	['m3']	[True, False]
553.0	0.5	263	['D#5', 'C#6']	['m7']	[True, True]
553.5	0.5	263	['F#5']	[]	[True]
554.0	0.5	263	['G#4', 'F#5']	['m7']	[True, False]
554.5	0.5	263	['G#4', 'B#5']	['M3']	[True, True]
555.0	0.25	264	['C#5', 'E5', 'C#6']	['m3', 'P1']	[True, True, True]
555.25	0.25	264	['C#5', 'F#5', 'C#6']	['P4', 'P1']	[False, True, False]
555.5	0.25	264	['C#5', 'E5', 'C#6']	['m3', 'P1']	[False, True, False]
555.75	0.25	264	['C#5', 'D#5', 'C#6']	['M2', 'P1']	[False, True, False]
556.0	0.5	264	['C#5']	[]	[True]
556.5	0.5	264	['E3', 'C#4', 'G#4']	['M6', 'M3']	[True, True, True]
557.0	0.5	264	['E3', 'C#4', 'G#4', 'C#5']	['M6', 'M3', 'M6']	[False, False, False, True]
557.5	0.5	264	['G#3', 'C#4', 'G#4', 'C#5']	['P4', 'P1', 'P4']	[True, False, False, True]
558.0	0.5	265	['F#3', 'D#4', 'G#4', 'C#5']	['M6', 'M2', 'P5']	[True, True, True, True]
558.5	0.25	265	['F#3', 'D#4', 'G#4', 'B#4']	['M6', 'M2', 'A4']	[False, False, False, True]
558.75	0.25	265	['F#3', 'D#4', 'G#4', 'A#4']	['M6', 'M2', 'M3']	[False, False, False, True]
559.0	0.5	265	['G#3', 'D#4', 'G#4', 'B#4']	['P5', 'P1', 'M3']	[True, False, False, True]
559.5	0.5	265	['E3', 'C#4', 'G#4']	['M6', 'M3']	[True, True, True]
560.0	0.5	265	['E3', 'C#4', 'G#4', 'C#5']	['M6', 'M3', 'M6']	[False, False, False, True]
560.5	0.5	265	['G#3', 'C#4', 'G#4', 'C#5']	['P4', 'P1', 'P4']	[True, False, False, True]
561.0	0.5	266	['D#3', 'F#4', 'C#5', 'F#5']	['m3', 'm7', 'm3']	[True, True, True, True]
561.5	0.25	266	['D#3', 'F#4', 'B#4', 'F#5']	['m3', 'M6', 'm3']	[False, False, True, False]
561.75	0.25	266	['D#3', 'F#4', 'A#4', 'F#5']	['m3', 'P5', 'm3']	[False, False, True, False]
562.0	0.5	266	['G#3', 'F#4', 'B#4', 'F#5']	['m7', 'M3', 'm7']	[True, False, True, False]
562.5	0.5	266	['D3']	[]	[True]
563.0	0.5	266	['D3', 'B#4', 'F#5']	['A6', 'M3']	[False, True, True]
563.5	0.5	266	['G#3', 'B#4', 'F#5']	['M3', 'm7']	[True, True, True]
564.0	0.5	267	['C#3', 'B4', 'F#5']	['m7', 'P4']	[True, True, True]
564.5	0.25	267	['C#3', 'B4', 'E#5']	['m7', 'M3']	[False, False, True]
564.75	0.25	267	['C#3', 'B4', 'D#5']	['m7', 'M2']	[False, False, True]
565.0	0.5	267	['G#3', 'B4', 'E#5']	['m3', 'M6']	[True, False, True]
565.5	0.5	267	['C#3', 'B5']	['m7']	[True, True]
566.0	0.5	267	['C#3', 'E#5', 'B5']	['M3', 'm7']	[False, True, False]
566.5	0.5	267	['C#4', 'E#5', 'B5']	['M3', 'm7']	[True, True, False]
567.0	0.5	268	['F#3', 'E5', 'B5']	['m7', 'P4']	[True, True, False]
567.5	0.25	268	['F#3', 'E5', 'A#5']	['m7', 'M3']	[False, False, True]
567.75	0.25	268	['F#3', 'E5', 'G#5']	['m7', 'M2']	[False, False, True]
568.0	0.5	268	['C#4', 'E5', 'A#5']	['m3', 'M6']	[True, False, True]
568.5	0.5	268	['F#3', 'A#5']	['M3']	[True, True]
569.0	0.5	268	['F#3', 'A#5', 'E6']	['M3', 'm7']	[False, False, True]
569.5	0.5	268	['F#4', 'A#5', 'E6']	['M3', 'm7']	[True, False, True]
570.0	0.5	269	['B2', 'A5', 'E6']	['m7', 'P4']	[True, True, True]
570.5	0.25	269	['B2', 'A5', 'D#6']	['m7', 'M3']	[False, False, True]
570.75	0.25	269	['B2', 'A5', 'C#6']	['m7', 'M2']	[False, False, True]
571.0	0.5	269	['F#3', 'A5', 'D#6']	['m3', 'M6']	[True, False, True]
571.5	0.5	269	['B2', 'A5']	['m7']	[True, True]
572.0	0.5	269	['B2', 'D#5', 'A5']	['M3', 'm7']	[False, True, False]
572.5	0.5	269	['B3', 'D#5', 'A5']	['M3', 'm7']	[True, True, False]
573.0	0.5	270	['E3', 'D5', 'A5']	['m7', 'P4']	[True, True, False]
573.5	0.25	270	['E3', 'D5', 'G#5']	['m7', 'M3']	[False, False, True]
573.75	0.25	270	['E3', 'D5', 'F#5']	['m7', 'M2']	[False, False, True]
574.0	0.5	270	['B3', 'D5', 'G#5']	['m3', 'M6']	[True, False, True]
574.5	0.5	270	['E3', 'G#5']	['M3']	[True, True]
575.0	0.5	270	['E3', 'G#5', 'D6']	['M3', 'm7']	[False, False, True]
575.5	0.5	270	['E4', 'G#5', 'D6']	['M3', 'm7']	[True, False, True]
576.0	0.5	271	['A3', 'A5', 'C#6']	['P1', 'M3']	[True, True, True]
576.5	0.5	271	['E5', 'A5', 'C#6']	['P4', 'M6']	[True, False, False]
577.0	0.5	271	['E5', 'E6']	['P1']	[True, True]
577.5	0.5	271	['E5', 'B5']	['P5']	[True, True]
578.0	0.25	271	['D5', 'B5']	['M6']	[True, False]
578.25	0.25	271	['C#5', 'B5']	['m7']	[True, False]
578.5	0.5	271	['D5', 'E6']	['M2']	[True, True]
579.0	0.5	272	['C#5', 'A5']	['m6']	[True, True]
579.5	0.5	272	['C#5', 'E5', 'A5']	['m3', 'm6']	[False, True, False]
580.0	0.5	272	['C#5', 'E5']	['m3']	[True, True]
580.5	0.5	272	['B4', 'E5', 'G#5']	['P4', 'M6']	[True, True, True]
581.0	0.25	272	['B4', 'D5', 'G#5']	['m3', 'M6']	[False, True, False]
581.25	0.25	272	['B4', 'C#5', 'G#5']	['M2', 'M6']	[False, True, False]
581.5	0.5	272	['B4', 'D5']	['m3']	[True, True]
582.0	0.5	273	['A4', 'C#5', 'A5']	['M3', 'P1']	[True, True, True]
582.5	0.5	273	['C#5', 'A5']	['m6']	[False, False]
583.0	0.5	273	['C#5', 'C#6']	['P1']	[True, True]
583.5	0.5	273	['C#5', 'G#5']	['P5']	[True, True]
584.0	0.25	273	['B4', 'G#5']	['M6']	[True, False]
584.25	0.25	273	['A#4', 'G#5']	['m7']	[True, False]
584.5	0.5	273	['B4', 'C#6']	['M2']	[True, True]
585.0	0.5	274	['A4', 'F#5']	['M6']	[True, True]
585.5	0.5	274	['A4', 'C#5', 'F#5']	['M3', 'M6']	[False, True, False]
586.0	0.5	274	['A4', 'C#5']	['M3']	[True, True]
586.5	0.5	274	['G#4', 'C#5', 'E#5']	['P4', 'M6']	[True, True, True]
587.0	0.25	274	['G#4', 'B4', 'E#5']	['m3', 'M6']	[False, True, False]
587.25	0.25	274	['G#4', 'A#4', 'E#5']	['M2', 'M6']	[False, True, False]
587.5	0.5	274	['G#4', 'B4']	['m3']	[True, True]
588.0	0.5	275	['F#4', 'A4', 'F#5']	['m3', 'P1']	[True, True, True]
588.5	0.5	275	['A4', 'F#5']	['M6']	[False, False]
589.0	0.5	275	['A4', 'A5']	['P1']	[True, True]
589.5	0.5	275	['A4', 'E5']	['P5']	[True, True]
590.0	0.25	275	['G4', 'E5']	['M6']	[True, False]
590.25	0.25	275	['F#4', 'E5']	['m7']	[True, False]
590.5	0.5	275	['G4', 'A5']	['M2']	[True, True]
591.0	0.5	276	['F#4', 'D5']	['m6']	[True, True]
591.5	0.5	276	['F#4', 'A4', 'D5']	['m3', 'm6']	[False, True, False]
592.0	0.5	276	['F#4', 'A4']	['m3']	[True, True]
592.5	0.5	276	['E4', 'A4', 'C#5']	['P4', 'M6']	[True, True, True]
593.0	0.25	276	['E4', 'G4', 'C#5']	['m3', 'M6']	[False, True, False]
593.25	0.25	276	['E4', 'F#4', 'C#5']	['M2', 'M6']	[False, True, False]
593.5	0.5	276	['E4', 'G4']	['m3']	[True, True]
594.0	1.0	277	['D4', 'F#4', 'D5']	['M3', 'P1']	[True, True, True]
595.0	0.5	277	['A3']	[]	[True]
595.5	0.25	277	['G3', 'A4']	['M2']	[True, True]
595.75	0.25	277	['G3', 'G#4']	['A1']	[False, True]
596.0	0.25	277	['G3', 'A4']	['M2']	[False, True]
596.25	0.25	277	['G3', 'B4']	['M3']	[False, True]
596.5	0.25	277	['A3', 'C#5']	['M3']	[True, True]
596.75	0.25	277	['A3', 'A4']	['P1']	[False, True]
597.0	0.25	278	['F#3', 'D5']	['m6']	[True, True]
597.25	0.25	278	['F#3', 'C#5']	['P5']	[False, True]
597.5	0.25	278	['F#3', 'D5']	['m6']	[False, True]
597.75	0.25	278	['F#3', 'E5']	['m7']	[False, True]
598.0	0.25	278	['A3', 'F#5']	['M6']	[True, True]
598.25	0.25	278	['A3', 'D5']	['P4']	[False, True]
598.5	0.25	278	['E3', 'G5']	['m3']	[True, True]
598.75	0.25	278	['E3', 'F#5']	['M2']	[False, True]
599.0	0.25	278	['E3', 'G5']	['m3']	[False, True]
599.25	0.25	278	['E3', 'A5']	['P4']	[False, True]
599.5	0.25	278	['A3', 'B5']	['M2']	[True, True]
599.75	0.25	278	['A3', 'C#6']	['M3']	[False, True]
600.0	1.0	279	['D3', 'D6']	['P1']	[True, True]
601.0	0.5	279	['A4', 'A5']	['P1']	[True, True]
601.5	0.25	279	['A2', 'G4', 'G5']	['m7', 'm7']	[True, True, True]
601.75	0.25	279	['G#2', 'G4', 'G5']	['d1', 'd1']	[True, False, False]
602.0	0.25	279	['A2', 'G4', 'G5']	['m7', 'm7']	[True, False, False]
602.25	0.25	279	['B2', 'G4', 'G5']	['m6', 'm6']	[True, False, False]
602.5	0.25	279	['C#3', 'A4', 'A5']	['m6', 'm6']	[True, True, True]
602.75	0.25	279	['A2', 'A4', 'A5']	['P1', 'P1']	[True, False, False]
603.0	0.25	280	['D3', 'F#4', 'F#5']	['M3', 'M3']	[True, True, True]
603.25	0.25	280	['C#3', 'F#4', 'F#5']	['P4', 'P4']	[True, False, False]
603.5	0.25	280	['D3', 'F#4', 'F#5']	['M3', 'M3']	[True, False, False]
603.75	0.25	280	['E3', 'F#4', 'F#5']	['M2', 'M2']	[True, False, False]
604.0	0.25	280	['F#3', 'A4', 'A5']	['m3', 'm3']	[True, True, True]
604.25	0.25	280	['G3', 'A4', 'A5']	['M2', 'M2']	[True, False, False]
604.5	0.25	280	['A3', 'E4', 'E5']	['P5', 'P5']	[True, True, True]
604.75	0.25	280	['G#3', 'E4', 'E5']	['m6', 'm6']	[True, False, False]
605.0	0.25	280	['A3', 'E4', 'E5']	['P5', 'P5']	[True, False, False]
605.25	0.25	280	['B3', 'E4', 'E5']	['P4', 'P4']	[True, False, False]
605.5	0.25	280	['C#4', 'A4', 'A5']	['m6', 'm6']	[True, True, True]
605.75	0.25	280	['A3', 'A4', 'A5']	['P1', 'P1']	[True, False, False]
606.0	1.0	281	['D4', 'D5']	['P1']	[True, True]
607.0	0.5	281	['F#2', 'F#3']	['P1']	[True, True]
607.5	0.25	281	['E2', 'E3', 'F#4']	['P1', 'M2']	[True, True, True]
607.75	0.25	281	['E2', 'E3', 'E#4']	['P1', 'A1']	[False, False, True]
608.0	0.25	281	['E2', 'E3', 'F#4']	['P1', 'M2']	[False, False, True]
608.25	0.25	281	['E2', 'E3', 'G#4']	['P1', 'M3']	[False, False, True]
608.5	0.25	281	['F#2', 'F#3', 'A#4']	['P1', 'M3']	[True, True, True]
608.75	0.25	281	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[False, False, True]
609.0	0.25	282	['D2', 'D3', 'B4']	['P1', 'M6']	[True, True, True]
609.25	0.25	282	['D2', 'D3', 'A#4']	['P1', 'A5']	[False, False, True]
609.5	0.25	282	['D2', 'D3', 'B4']	['P1', 'M6']	[False, False, True]
609.75	0.25	282	['D2', 'D3', 'C#5']	['P1', 'M7']	[False, False, True]
610.0	0.25	282	['F#2', 'F#3', 'D5']	['P1', 'm6']	[True, True, True]
610.25	0.25	282	['F#2', 'F#3', 'B4']	['P1', 'P4']	[False, False, True]
610.5	0.25	282	['C#2', 'C#3', 'E5']	['P1', 'm3']	[True, True, True]
610.75	0.25	282	['C#2', 'C#3', 'D#5']	['P1', 'M2']	[False, False, True]
611.0	0.25	282	['C#2', 'C#3', 'E5']	['P1', 'm3']	[False, False, True]
611.25	0.25	282	['C#2', 'C#3', 'F#5']	['P1', 'P4']	[False, False, True]
611.5	0.25	282	['F#2', 'F#3', 'G#5']	['P1', 'M2']	[True, True, True]
611.75	0.25	282	['F#2', 'F#3', 'A#5']	['P1', 'M3']	[False, False, True]
612.0	1.0	283	['B1', 'B2', 'B5']	['P1', 'P1']	[True, True, True]
613.0	0.5	283	['F#4', 'F#5']	['P1']	[True, True]
613.5	0.25	283	['F#2', 'E4', 'E5']	['m7', 'm7']	[True, True, True]
613.75	0.25	283	['E#2', 'E4', 'E5']	['d1', 'd1']	[True, False, False]
614.0	0.25	283	['F#2', 'E4', 'E5']	['m7', 'm7']	[True, False, False]
614.25	0.25	283	['G#2', 'E4', 'E5']	['m6', 'm6']	[True, False, False]
614.5	0.25	283	['A#2', 'F#4', 'F#5']	['m6', 'm6']	[True, True, True]
614.75	0.25	283	['F#2', 'F#4', 'F#5']	['P1', 'P1']	[True, False, False]
615.0	0.25	284	['B2', 'D4', 'D5']	['m3', 'm3']	[True, True, True]
615.25	0.25	284	['A#2', 'D4', 'D5']	['d4', 'd4']	[True, False, False]
615.5	0.25	284	['B2', 'D4', 'D5']	['m3', 'm3']	[True, False, False]
615.75	0.25	284	['C#3', 'D4', 'D5']	['m2', 'm2']	[True, False, False]
616.0	0.25	284	['D3', 'F#4', 'F#5']	['M3', 'M3']	[True, True, True]
616.25	0.25	284	['E3', 'F#4', 'F#5']	['M2', 'M2']	[True, False, False]
616.5	0.25	284	['F#3', 'C#4', 'C#5']	['P5', 'P5']	[True, True, True]
616.75	0.25	284	['E#3', 'C#4', 'C#5']	['m6', 'm6']	[True, False, False]
617.0	0.25	284	['F#3', 'C#4', 'C#5']	['P5', 'P5']	[True, False, False]
617.25	0.25	284	['G#3', 'C#4', 'C#5']	['P4', 'P4']	[True, False, False]
617.5	0.25	284	['A#3', 'F#4', 'F#5']	['m6', 'm6']	[True, True, True]
617.75	0.25	284	['F#3', 'F#4', 'F#5']	['P1', 'P1']	[True, False, False]
618.0	1.0	285	['B3', 'B4']	['P1']	[True, True]
619.0	0.5	285	['D2', 'D3']	['P1']	[True, True]
619.5	0.25	285	['C2', 'C3', 'D4']	['P1', 'M2']	[True, True, True]
619.75	0.25	285	['C2', 'C3', 'C#4']	['P1', 'A1']	[False, False, True]
620.0	0.25	285	['C2', 'C3', 'D4']	['P1', 'M2']	[False, False, True]
620.25	0.25	285	['C2', 'C3', 'E4']	['P1', 'M3']	[False, False, True]
620.5	0.25	285	['D2', 'D3', 'F#4']	['P1', 'M3']	[True, True, True]
620.75	0.25	285	['D2', 'D3', 'D4']	['P1', 'P1']	[False, False, True]
621.0	0.25	286	['B1', 'B2', 'G4']	['P1', 'm6']	[True, True, True]
621.25	0.25	286	['B1', 'B2', 'F#4']	['P1', 'P5']	[False, False, True]
621.5	0.25	286	['B1', 'B2', 'G4']	['P1', 'm6']	[False, False, True]
621.75	0.25	286	['B1', 'B2', 'A4']	['P1', 'm7']	[False, False, True]
622.0	0.25	286	['D2', 'D3', 'B4']	['P1', 'M6']	[True, True, True]
622.25	0.25	286	['D2', 'D3', 'G4']	['P1', 'P4']	[False, False, True]
622.5	0.25	286	['A1', 'A2', 'C5']	['P1', 'm3']	[True, True, True]
622.75	0.25	286	['A1', 'A2', 'B4']	['P1', 'M2']	[False, False, True]
623.0	0.25	286	['A1', 'A2', 'C5']	['P1', 'm3']	[False, False, True]
623.25	0.25	286	['A1', 'A2', 'D5']	['P1', 'P4']	[False, False, True]
623.5	0.25	286	['D2', 'D3', 'E5']	['P1', 'M2']	[True, True, True]
623.75	0.25	286	['D2', 'D3', 'F#5']	['P1', 'M3']	[False, False, True]
624.0	1.0	287	['G1', 'G2', 'G5']	['P1', 'P1']	[True, True, True]
625.0	0.5	287	['G1', 'G2', 'D6']	['P1', 'P5']	[False, False, True]
625.5	1.0	287	['G1', 'G2', 'F#5', 'C6']	['P1', 'M7', 'P4']	[False, False, True, True]
626.5	0.5	287	['G1', 'G2', 'D6']	['P1', 'P5']	[False, False, True]
627.0	1.0	288	['G1', 'G2', 'G5', 'B5']	['P1', 'P1', 'M3']	[False, False, True, True]
628.0	0.5	288	['G1', 'G2', 'D6']	['P1', 'P5']	[False, False, True]
