onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1038	6	43.25	173/4	0.25	1/4	43	1	4	16	43	173.0	E4	64	True	E	0	3/16	4.0	True	4	P2-Staff2	1	43	1.0	72	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	E	E	1	None	i	True	1
1038	6	43.25	173/4	0.25	1/4	43	1	4	16	43	173.0	G4	67	True	G	0	3/16	4.0	True	4	P2-Staff2	1	43	1.0	72	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	E	E	1	None	i	True	b3
1038	6	43.25	173/4	0.25	1/4	43	1	4	16	43	173.0	B4	71	True	B	0	3/16	4.0	True	4	P2-Staff2	1	43	1.0	72	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	E	E	1	None	i	True	5
1041	3	43.375	347/8	0.125	1/8	43	1	4	16	43	173.5	E5	76	True	E	0	7/32	4.5	False	0	P2-Staff2	1	43	1.0	72	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	E	E	1	None	i	True	1
1044	12	43.5	87/2	0.5	1/2	44	1	4	16	44	174.0	E5	76	True	E	0	0	1.0	True	1	P2-Staff2	1	44	1.0	73	Ger7	True	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1044	3	43.5	87/2	0.125	1/8	44	1	4	16	44	174.0	C6	84	True	C	0	0	1.0	True	1	P2-Staff2	1	44	1.0	73	Ger7	True	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b6
1044	6	43.5	87/2	0.25	1/4	44	1	4	16	44	174.0	E4	64	True	E	0	0	1.0	True	1	P2-Staff2	1	44	1.0	73	Ger7	True	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1044	6	43.5	87/2	0.25	1/4	44	1	4	16	44	174.0	G4	67	True	G	0	0	1.0	True	1	P2-Staff2	1	44	1.0	73	Ger7	True	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b3
1044	6	43.5	87/2	0.25	1/4	44	1	4	16	44	174.0	A#4	70	True	A	1	0	1.0	True	1	P2-Staff2	1	44	1.0	73	Ger7	True	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	#4
1047	3	43.625	349/8	0.125	1/8	44	1	4	16	44	174.5	D6	86	True	D	0	1/32	1.5	False	0	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b7
1050	3	43.75	175/4	0.125	1/8	44	1	4	16	44	175.0	C6	84	True	C	0	1/16	2.0	True	2	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b6
1050	6	43.75	175/4	0.25	1/4	44	1	4	16	44	175.0	E4	64	True	E	0	1/16	2.0	True	2	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1050	6	43.75	175/4	0.25	1/4	44	1	4	16	44	175.0	G4	67	True	G	0	1/16	2.0	True	2	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b3
1050	6	43.75	175/4	0.25	1/4	44	1	4	16	44	175.0	A#4	70	True	A	1	1/16	2.0	True	2	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	#4
1053	3	43.875	351/8	0.125	1/8	44	1	4	16	44	175.5	E5	76	True	E	0	3/32	2.5	False	0	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1056	12	44.0	44	0.5	1/2	44	1	4	16	44	176.0	E5	76	True	E	0	1/8	3.0	True	3	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1056	3	44.0	44	0.125	1/8	44	1	4	16	44	176.0	C6	84	True	C	0	1/8	3.0	True	3	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b6
1056	6	44.0	44	0.25	1/4	44	1	4	16	44	176.0	E4	64	True	E	0	1/8	3.0	True	3	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1056	6	44.0	44	0.25	1/4	44	1	4	16	44	176.0	G4	67	True	G	0	1/8	3.0	True	3	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b3
1056	6	44.0	44	0.25	1/4	44	1	4	16	44	176.0	A#4	70	True	A	1	1/8	3.0	True	3	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	#4
1059	3	44.125	353/8	0.125	1/8	44	1	4	16	44	176.5	D6	86	True	D	0	5/32	3.5	False	0	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b7
1062	3	44.25	177/4	0.125	1/8	44	1	4	16	44	177.0	C6	84	True	C	0	3/16	4.0	True	4	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b6
1062	6	44.25	177/4	0.25	1/4	44	1	4	16	44	177.0	E4	64	True	E	0	3/16	4.0	True	4	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1062	6	44.25	177/4	0.25	1/4	44	1	4	16	44	177.0	G4	67	True	G	0	3/16	4.0	True	4	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b3
1062	6	44.25	177/4	0.25	1/4	44	1	4	16	44	177.0	A#4	70	True	A	1	3/16	4.0	True	4	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	#4
1065	3	44.375	355/8	0.125	1/8	44	1	4	16	44	177.5	E5	76	True	E	0	7/32	4.5	False	0	P2-Staff2	1	44	1.0	73	Ger7	False	('E', 'G', 'A#', 'C')	E	A#	2	enharmonic to dominant seventh chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1068	18	44.5	89/2	0.75	3/4	45	1	4	16	45	178.0	G5	79	True	G	0	0	1.0	True	1	P2-Staff2	1	45	1.0	74	Ger7	True	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b3
1068	3	44.5	89/2	0.125	1/8	45	1	4	16	45	178.0	E6	88	True	E	0	0	1.0	True	1	P2-Staff2	1	45	1.0	74	Ger7	True	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1068	6	44.5	89/2	0.25	1/4	45	1	4	16	45	178.0	C4	60	True	C	0	0	1.0	True	1	P2-Staff2	1	45	1.0	74	Ger7	True	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b6
1068	6	44.5	89/2	0.25	1/4	45	1	4	16	45	178.0	E4	64	True	E	0	0	1.0	True	1	P2-Staff2	1	45	1.0	74	Ger7	True	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1068	6	44.5	89/2	0.25	1/4	45	1	4	16	45	178.0	A#4	70	True	A	1	0	1.0	True	1	P2-Staff2	1	45	1.0	74	Ger7	True	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	#4
1071	3	44.625	357/8	0.125	1/8	45	1	4	16	45	178.5	F#6	90	True	F	1	1/32	1.5	False	0	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	2
1074	3	44.75	179/4	0.125	1/8	45	1	4	16	45	179.0	E6	88	True	E	0	1/16	2.0	True	2	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1074	6	44.75	179/4	0.25	1/4	45	1	4	16	45	179.0	C4	60	True	C	0	1/16	2.0	True	2	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b6
1074	6	44.75	179/4	0.25	1/4	45	1	4	16	45	179.0	E4	64	True	E	0	1/16	2.0	True	2	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1074	6	44.75	179/4	0.25	1/4	45	1	4	16	45	179.0	A#4	70	True	A	1	1/16	2.0	True	2	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	#4
1077	3	44.875	359/8	0.125	1/8	45	1	4	16	45	179.5	G5	79	True	G	0	3/32	2.5	False	0	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b3
1080	3	45.0	45	0.125	1/8	45	1	4	16	45	180.0	E6	88	True	E	0	1/8	3.0	True	3	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1080	6	45.0	45	0.25	1/4	45	1	4	16	45	180.0	C4	60	True	C	0	1/8	3.0	True	3	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b6
1080	6	45.0	45	0.25	1/4	45	1	4	16	45	180.0	E4	64	True	E	0	1/8	3.0	True	3	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1080	6	45.0	45	0.25	1/4	45	1	4	16	45	180.0	A#4	70	True	A	1	1/8	3.0	True	3	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	#4
1083	3	45.125	361/8	0.125	1/8	45	1	4	16	45	180.5	F#6	90	True	F	1	5/32	3.5	False	0	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	2
1086	6	45.25	181/4	0.25	1/4	45	1	4	16	45	181.0	G5	79	True	G	0	3/16	4.0	True	4	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b3
1086	3	45.25	181/4	0.125	1/8	45	1	4	16	45	181.0	E6	88	True	E	0	3/16	4.0	True	4	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1086	6	45.25	181/4	0.25	1/4	45	1	4	16	45	181.0	C4	60	True	C	0	3/16	4.0	True	4	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b6
1086	6	45.25	181/4	0.25	1/4	45	1	4	16	45	181.0	E4	64	True	E	0	3/16	4.0	True	4	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	1
1086	6	45.25	181/4	0.25	1/4	45	1	4	16	45	181.0	A#4	70	True	A	1	3/16	4.0	True	4	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	#4
1089	3	45.375	363/8	0.125	1/8	45	1	4	16	45	181.5	G5	79	True	G	0	7/32	4.5	False	0	P2-Staff2	1	45	1.0	74	Ger7	False	('C', 'E', 'G', 'A#')	C	A#	1	German augmented sixth chord	(0, 4, 7, 10)	E	E	#4	None	Ger7	True	b3
1092	12	45.5	91/2	0.5	1/2	46	1	4	16	46	182.0	F#5	78	True	F	1	0	1.0	True	1	P2-Staff2	1	46	1.0	75	viio7	True	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	5
1092	3	45.5	91/2	0.125	1/8	46	1	4	16	46	182.0	G6	91	True	G	0	0	1.0	True	1	P2-Staff2	1	46	1.0	75	viio7	True	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	6
1092	6	45.5	91/2	0.25	1/4	46	1	4	16	46	182.0	C#4	61	True	C	1	0	1.0	True	1	P2-Staff2	1	46	1.0	75	viio7	True	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	2
1092	6	45.5	91/2	0.25	1/4	46	1	4	16	46	182.0	E4	64	True	E	0	0	1.0	True	1	P2-Staff2	1	46	1.0	75	viio7	True	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	4
1092	6	45.5	91/2	0.25	1/4	46	1	4	16	46	182.0	A#4	70	True	A	1	0	1.0	True	1	P2-Staff2	1	46	1.0	75	viio7	True	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	#7
1095	3	45.625	365/8	0.125	1/8	46	1	4	16	46	182.5	A6	93	True	A	0	1/32	1.5	False	0	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	7
1098	3	45.75	183/4	0.125	1/8	46	1	4	16	46	183.0	G6	91	True	G	0	1/16	2.0	True	2	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	6
1098	6	45.75	183/4	0.25	1/4	46	1	4	16	46	183.0	C#4	61	True	C	1	1/16	2.0	True	2	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	2
1098	6	45.75	183/4	0.25	1/4	46	1	4	16	46	183.0	E4	64	True	E	0	1/16	2.0	True	2	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	4
1098	6	45.75	183/4	0.25	1/4	46	1	4	16	46	183.0	A#4	70	True	A	1	1/16	2.0	True	2	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	#7
1101	3	45.875	367/8	0.125	1/8	46	1	4	16	46	183.5	G5	79	True	G	0	3/32	2.5	False	0	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	6
1104	12	46.0	46	0.5	1/2	46	1	4	16	46	184.0	E5	76	True	E	0	1/8	3.0	True	3	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	4
1104	3	46.0	46	0.125	1/8	46	1	4	16	46	184.0	G6	91	True	G	0	1/8	3.0	True	3	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	6
1104	6	46.0	46	0.25	1/4	46	1	4	16	46	184.0	C#4	61	True	C	1	1/8	3.0	True	3	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	2
1104	6	46.0	46	0.25	1/4	46	1	4	16	46	184.0	E4	64	True	E	0	1/8	3.0	True	3	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	4
1104	6	46.0	46	0.25	1/4	46	1	4	16	46	184.0	A#4	70	True	A	1	1/8	3.0	True	3	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	#7
1107	3	46.125	369/8	0.125	1/8	46	1	4	16	46	184.5	A6	93	True	A	0	5/32	3.5	False	0	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	7
1110	3	46.25	185/4	0.125	1/8	46	1	4	16	46	185.0	G6	91	True	G	0	3/16	4.0	True	4	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	6
1110	6	46.25	185/4	0.25	1/4	46	1	4	16	46	185.0	C#4	61	True	C	1	3/16	4.0	True	4	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	2
1110	6	46.25	185/4	0.25	1/4	46	1	4	16	46	185.0	E4	64	True	E	0	3/16	4.0	True	4	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	4
1110	6	46.25	185/4	0.25	1/4	46	1	4	16	46	185.0	A#4	70	True	A	1	3/16	4.0	True	4	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	#7
1113	3	46.375	371/8	0.125	1/8	46	1	4	16	46	185.5	G5	79	True	G	0	7/32	4.5	False	0	P2-Staff2	1	46	1.0	75	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1	diminished seventh chord	(1, 4, 7, 10)	b	b	#7	None	viio7	True	6
1116	18	46.5	93/2	0.75	3/4	47	1	4	16	47	186.0	B4	71	True	B	0	0	1.0	True	1	P2-Staff2	1	47	1.0	76	VI	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
1116	3	46.5	93/2	0.125	1/8	47	1	4	16	47	186.0	G6	91	True	G	0	0	1.0	True	1	P2-Staff2	1	47	1.0	76	VI	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
1116	6	46.5	93/2	0.25	1/4	47	1	4	16	47	186.0	D4	62	True	D	0	0	1.0	True	1	P2-Staff2	1	47	1.0	76	VI	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
1116	6	46.5	93/2	0.25	1/4	47	1	4	16	47	186.0	G4	67	True	G	0	0	1.0	True	1	P2-Staff2	1	47	1.0	76	VI	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
1116	6	46.5	93/2	0.25	1/4	47	1	4	16	47	186.0	B4	71	True	B	0	0	1.0	True	1	P2-Staff2	1	47	1.0	76	VI	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
1119	3	46.625	373/8	0.125	1/8	47	1	4	16	47	186.5	A6	93	True	A	0	1/32	1.5	False	0	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	7
1122	3	46.75	187/4	0.125	1/8	47	1	4	16	47	187.0	G6	91	True	G	0	1/16	2.0	True	2	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
1122	6	46.75	187/4	0.25	1/4	47	1	4	16	47	187.0	D4	62	True	D	0	1/16	2.0	True	2	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
1122	6	46.75	187/4	0.25	1/4	47	1	4	16	47	187.0	G4	67	True	G	0	1/16	2.0	True	2	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
1122	6	46.75	187/4	0.25	1/4	47	1	4	16	47	187.0	B4	71	True	B	0	1/16	2.0	True	2	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
1125	3	46.875	375/8	0.125	1/8	47	1	4	16	47	187.5	G5	79	True	G	0	3/32	2.5	False	0	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
1128	3	47.0	47	0.125	1/8	47	1	4	16	47	188.0	G6	91	True	G	0	1/8	3.0	True	3	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
1128	6	47.0	47	0.25	1/4	47	1	4	16	47	188.0	D4	62	True	D	0	1/8	3.0	True	3	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
1128	6	47.0	47	0.25	1/4	47	1	4	16	47	188.0	G4	67	True	G	0	1/8	3.0	True	3	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
1128	6	47.0	47	0.25	1/4	47	1	4	16	47	188.0	B4	71	True	B	0	1/8	3.0	True	3	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
1131	3	47.125	377/8	0.125	1/8	47	1	4	16	47	188.5	A6	93	True	A	0	5/32	3.5	False	0	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	7
1134	6	47.25	189/4	0.25	1/4	47	1	4	16	47	189.0	B4	71	True	B	0	3/16	4.0	True	4	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
1134	3	47.25	189/4	0.125	1/8	47	1	4	16	47	189.0	G6	91	True	G	0	3/16	4.0	True	4	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
1134	6	47.25	189/4	0.25	1/4	47	1	4	16	47	189.0	D4	62	True	D	0	3/16	4.0	True	4	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	3
1134	6	47.25	189/4	0.25	1/4	47	1	4	16	47	189.0	G4	67	True	G	0	3/16	4.0	True	4	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
1134	6	47.25	189/4	0.25	1/4	47	1	4	16	47	189.0	B4	71	True	B	0	3/16	4.0	True	4	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	1
1137	3	47.375	379/8	0.125	1/8	47	1	4	16	47	189.5	G5	79	True	G	0	7/32	4.5	False	0	P2-Staff2	1	47	1.0	76	VI	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	b	b	6	None	VI	True	6
1140	12	47.5	95/2	0.5	1/2	48	1	4	16	48	190.0	A4	69	True	A	0	0	1.0	True	1	P2-Staff2	1	48	0.5	77	VI+	True	('D#', 'G', 'B')	D#	G	2	augmented triad	(3, 7, 11)	b	b	6	None	VI+	True	7
1140	3	47.5	95/2	0.125	1/8	48	1	4	16	48	190.0	G6	91	True	G	0	0	1.0	True	1	P2-Staff2	1	48	0.5	77	VI+	True	('D#', 'G', 'B')	D#	G	2	augmented triad	(3, 7, 11)	b	b	6	None	VI+	True	6
1140	6	47.5	95/2	0.25	1/4	48	1	4	16	48	190.0	D#4	63	True	D	1	0	1.0	True	1	P2-Staff2	1	48	0.5	77	VI+	True	('D#', 'G', 'B')	D#	G	2	augmented triad	(3, 7, 11)	b	b	6	None	VI+	True	#3
1140	6	47.5	95/2	0.25	1/4	48	1	4	16	48	190.0	G4	67	True	G	0	0	1.0	True	1	P2-Staff2	1	48	0.5	77	VI+	True	('D#', 'G', 'B')	D#	G	2	augmented triad	(3, 7, 11)	b	b	6	None	VI+	True	6
