s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
765.75	0.25	192	['E-2', 'F3', 'G3', 'G4', 'A-4']	['M2', 'M3', 'M3', 'P4']	[False, True, False, False, True]
766.0	0.25	192	['E-2', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[False, False, False, True]
766.25	0.25	192	['E-2', 'G3', 'A-3', 'G4', 'C5']	['M3', 'P4', 'M3', 'M6']	[False, False, True, False, True]
766.5	0.25	192	['E-2', 'G3', 'G4', 'B-4']	['M3', 'M3', 'P5']	[False, False, False, True]
766.75	0.25	192	['E-2', 'G3', 'A-3', 'G4', 'C5']	['M3', 'P4', 'M3', 'M6']	[False, False, True, False, True]
767.0	0.5	192	['E-2', 'G3', 'B-3', 'G4', 'D-5']	['M3', 'P5', 'M3', 'm7']	[True, True, True, True, True]
767.5	0.5	192	['E-2', 'G3', 'B-3', 'G4', 'D-5']	['M3', 'P5', 'M3', 'm7']	[False, False, True, False, True]
768.0	1.0	193	['D2', 'G3', 'B3', 'G4', 'D5']	['P4', 'M6', 'P4', 'P1']	[True, True, True, True, True]
769.0	1.0	193	['D2', 'G3', 'G4', 'B4', 'D5']	['P4', 'P4', 'M6', 'P1']	[False, False, False, True, False]
770.0	1.0	193	['C2', 'G3', 'G4', 'B-4', 'E5']	['P5', 'P5', 'm7', 'M3']	[True, False, False, True, True]
771.0	1.0	193	['C2', 'G3', 'B-3', 'G4', 'E5']	['P5', 'm7', 'P5', 'M3']	[False, False, True, False, False]
772.0	0.5	194	['F2', 'G3', 'A-3', 'G4', 'F5']	['M2', 'm3', 'M2', 'P1']	[True, False, True, False, True]
772.5	0.5	194	['F3', 'A-3', 'F4', 'F5']	['m3', 'P1', 'P1']	[True, False, True, False]
773.0	0.5	194	['E3', 'E4', 'A-4', 'A-5']	['P1', 'd4', 'd4']	[True, True, True, True]
773.5	0.5	194	['F3', 'F4', 'A-4', 'A-5']	['P1', 'm3', 'm3']	[True, True, False, False]
774.0	0.5	194	['G3', 'G4']	['P1']	[True, True]
774.5	0.5	194	['A-3', 'A-4']	['P1']	[True, True]
775.0	0.5	194	['C3', 'C4', 'A-4', 'A-5']	['P1', 'm6', 'm6']	[True, True, True, True]
775.5	0.5	194	['F3', 'F4', 'A-4', 'A-5']	['P1', 'm3', 'm3']	[True, True, False, False]
776.0	0.5	195	['F3', 'F4']	['P1']	[True, True]
776.5	0.5	195	['E-3', 'E-4']	['P1']	[True, True]
777.0	0.5	195	['B-2', 'B-3', 'G4', 'B-5']	['P1', 'M6', 'P1']	[True, True, True, True]
777.5	0.5	195	['C3', 'C4', 'G4', 'B-5']	['P1', 'P5', 'm7']	[True, True, False, False]
778.0	0.5	195	['B-2', 'B-3']	['P1']	[True, True]
778.5	0.5	195	['C3', 'C4']	['P1']	[True, True]
779.0	0.5	195	['B-2', 'B-3', 'D4', 'B-5']	['P1', 'M3', 'P1']	[True, True, True, True]
779.5	0.5	195	['B-2', 'B-3', 'D4', 'B-5']	['P1', 'M3', 'P1']	[True, True, False, False]
780.0	2.0	196	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[True, True, True, True]
782.0	0.5	196	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[False, False, False, False]
782.5	0.5	196	['D2', 'F3', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
783.0	0.5	196	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[True, True, True, True]
783.5	0.5	196	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[True, True, True, True]
784.0	0.5	197	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[True, True, True, True]
784.5	0.5	197	['D2', 'F3', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
785.0	0.5	197	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[True, True, True, True]
785.5	0.5	197	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[True, True, True, True]
786.0	0.5	197	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[True, True, True, True]
786.5	0.5	197	['B-2', 'F3', 'B-3', 'A-5']	['P5', 'P1', 'm7']	[True, True, True, True]
787.0	0.5	197	['B-2', 'D3', 'B-3', 'F5']	['M3', 'P1', 'P5']	[True, True, True, True]
787.5	0.5	197	['B-2', 'D3', 'B-3', 'F5']	['M3', 'P1', 'P5']	[True, True, True, True]
788.0	0.5	198	['B-2', 'D3', 'B-3', 'F5']	['M3', 'P1', 'P5']	[True, True, True, True]
788.5	0.5	198	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[True, True, False, True]
789.0	1.0	198	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[True, True, True, True]
790.0	0.5	198			
790.5	0.5	198	['B-2', 'F3', 'B-3', 'A-4']	['P5', 'P1', 'm7']	[True, True, True, True]
791.0	0.5	198	['B-2', 'D3', 'B-3', 'F4']	['M3', 'P1', 'P5']	[True, True, True, True]
791.5	0.5	198	['B-2', 'D3', 'B-3', 'F4']	['M3', 'P1', 'P5']	[True, True, True, True]
792.0	0.5	199	['B-2', 'D3', 'B-3', 'F4']	['M3', 'P1', 'P5']	[True, True, True, True]
792.5	0.5	199	['E-2', 'E-3', 'B-3', 'G4']	['P1', 'P5', 'M3']	[True, True, False, True]
793.0	1.0	199	['E-2', 'E-3', 'B-3', 'G4']	['P1', 'P5', 'M3']	[True, True, True, True]
794.0	0.5	199			
794.5	0.5	199	['B-2', 'F3', 'B-3', 'A-4']	['P5', 'P1', 'm7']	[True, True, True, True]
795.0	0.5	199	['B-2', 'D3', 'B-3', 'F4']	['M3', 'P1', 'P5']	[True, True, True, True]
795.5	0.5	199	['E-2', 'E-3', 'B-3', 'G4']	['P1', 'P5', 'M3']	[True, True, True, True]
796.0	1.0	200	['E-2', 'E-3', 'B-3', 'G4']	['P1', 'P5', 'M3']	[True, True, True, True]
797.0	1.0	200			
798.0	1.0	200	['E-2', 'E-3', 'B-3', 'G4']	['P1', 'P5', 'M3']	[True, True, True, True]
799.0	1.0	200			
800.0	1.0	201	['E-2', 'E-3', 'B-3', 'G4']	['P1', 'P5', 'M3']	[True, True, True, True]
801.0	1.0	201	['E-2', 'E-3', 'B-3', 'G4']	['P1', 'P5', 'M3']	[True, True, True, True]
802.0	1.0	201	['E-2', 'E-3', 'B-3', 'G4']	['P1', 'P5', 'M3']	[True, True, True, True]
803.0	1.0	201	['E-2', 'E-3', 'B-3', 'G4']	['P1', 'P5', 'M3']	[True, True, True, True]
804.0	4.0	202	['E-2', 'E-3', 'B-3', 'G4']	['P1', 'P5', 'M3']	[True, True, True, True]
808.0	4.0	203	['E-2', 'E-3', 'B-3', 'G4']	['P1', 'P5', 'M3']	[True, True, True, True]
812.0	0.5	204	['E-2', 'E-3', 'B-3', 'G4']	['P1', 'P5', 'M3']	[True, True, True, True]
812.5	0.5	204	['D3', 'E-3', 'B-3', 'G4']	['m2', 'm6', 'P4']	[True, False, False, False]
813.0	0.5	204	['E-3']	[]	[True]
813.5	0.5	204	['E-3']	[]	[True]
814.0	0.5	204	['E-3']	[]	[True]
814.5	0.5	204	['E-3', 'D4', 'F4', 'B-4']	['M7', 'M2', 'P5']	[False, True, True, True]
815.0	0.5	204	['B-3', 'E-4', 'G4']	['P4', 'M6']	[True, True, True]
815.5	0.5	204	['B-3', 'E-4', 'G4']	['P4', 'M6']	[True, True, True]
816.0	0.5	205	['B-3', 'E-4', 'G4']	['P4', 'M6']	[True, True, True]
816.5	0.5	205	['D3', 'B-3', 'E-4', 'G4']	['m6', 'm2', 'P4']	[True, False, False, False]
817.0	0.5	205	['E-3']	[]	[True]
817.5	0.5	205	['E-3']	[]	[True]
818.0	0.5	205	['B2']	[]	[True]
818.5	0.5	205	['B2', 'B3', 'D4', 'G4']	['P1', 'm3', 'm6']	[False, True, True, True]
819.0	0.5	205	['G3', 'C4', 'E-4']	['P4', 'm6']	[True, True, True]
819.5	0.5	205	['G3', 'C4', 'E-4']	['P4', 'm6']	[True, True, True]
820.0	0.5	206	['G3', 'C4', 'E-4']	['P4', 'm6']	[True, True, True]
820.5	0.5	206	['B2', 'G3', 'C4', 'E-4']	['m6', 'm2', 'd4']	[True, False, False, False]
821.0	0.5	206	['C3']	[]	[True]
821.5	0.5	206	['C3']	[]	[True]
822.0	0.5	206	['F#2']	[]	[True]
822.5	0.5	206	['F#2', 'A3', 'C4', 'E-4']	['m3', 'd5', 'd7']	[False, True, True, True]
823.0	0.5	206	['A3', 'C4', 'D4']	['m3', 'P4']	[True, True, True]
823.5	0.5	206	['A3', 'C4', 'D4']	['m3', 'P4']	[True, True, True]
824.0	1.0	207	['D3', 'F#3', 'A3', 'C4', 'D4']	['M3', 'P5', 'm7', 'P1']	[True, True, True, True, True]
825.0	1.0	207			
826.0	1.0	207	['D3', 'F#3', 'A3', 'C4', 'D4']	['M3', 'P5', 'm7', 'P1']	[True, True, True, True, True]
827.0	1.0	207			
828.0	1.0	208	['D3', 'F#3', 'A3', 'C4', 'D4']	['M3', 'P5', 'm7', 'P1']	[True, True, True, True, True]
829.0	1.0	208	['D3', 'F#3', 'A3', 'C4', 'D4']	['M3', 'P5', 'm7', 'P1']	[True, True, True, True, True]
830.0	1.0	208	['D3', 'F#3', 'A3', 'C4', 'D4']	['M3', 'P5', 'm7', 'P1']	[True, True, True, True, True]
831.0	1.0	208	['D3', 'F#3', 'A3', 'C4', 'D4']	['M3', 'P5', 'm7', 'P1']	[True, True, True, True, True]
832.0	4.0	209	['D3', 'F#3', 'A3', 'C4', 'D4']	['M3', 'P5', 'm7', 'P1']	[True, True, True, True, True]
836.0	4.0	210	['F#2', 'A3', 'C4', 'D4']	['m3', 'd5', 'm6']	[True, True, True, True]
840.0	4.0	211	['F2', 'A-3', 'B3', 'D4']	['m3', 'A4', 'M6']	[True, True, True, True]
844.0	2.0	212	['F2', 'A-3', 'B3', 'D4']	['m3', 'A4', 'M6']	[True, True, True, True]
846.0	2.0	212	['E-2', 'G3', 'C4', 'E-4']	['M3', 'M6', 'P1']	[True, True, True, True]
848.0	4.0	213	['D2', 'F3', 'D4', 'F4']	['m3', 'P1', 'm3']	[True, True, True, True]
852.0	2.0	214	['D2', 'F3', 'D4', 'F4']	['m3', 'P1', 'm3']	[True, True, True, True]
854.0	1.0	214	['C2', 'E-3', 'E-4', 'G4']	['m3', 'm3', 'P5']	[True, True, True, True]
855.0	1.0	214	['C3', 'E-3', 'E-4', 'G4']	['m3', 'm3', 'P5']	[True, False, False, False]
856.0	1.0	215	['B2', 'D3', 'F4', 'A-4']	['m3', 'd5', 'd7']	[True, True, True, True]
857.0	0.5	215	['B2', 'D3', 'F4']	['m3', 'd5']	[False, False, True]
857.5	0.5	215	['B2', 'D3', 'G4']	['m3', 'm6']	[False, False, True]
858.0	1.0	215	['B2', 'D3', 'F4', 'A-4', 'A-5']	['m3', 'd5', 'd7', 'd7']	[False, False, True, True, True]
859.0	0.5	215	['B2', 'D3', 'D4', 'F5']	['m3', 'm3', 'd5']	[False, False, True, True]
859.5	0.5	215	['B2', 'D3', 'D4', 'E-4', 'G5']	['m3', 'm3', 'd4', 'm6']	[False, False, False, True, True]
860.0	1.0	216	['B2', 'D3', 'F4', 'A-4', 'A-5']	['m3', 'd5', 'd7', 'd7']	[True, True, True, True, True]
861.0	0.5	216	['B2', 'D3', 'B3', 'F4', 'D5']	['m3', 'P1', 'd5', 'm3']	[False, False, True, True, True]
861.5	0.5	216	['B2', 'D3', 'B3', 'G4', 'D5']	['m3', 'P1', 'm6', 'm3']	[False, False, False, True, False]
862.0	1.0	216	['B2', 'D3', 'F4', 'A-4', 'A-5']	['m3', 'd5', 'd7', 'd7']	[False, False, True, True, True]
863.0	0.5	216	['B2', 'D3', 'B3', 'D4', 'F5']	['m3', 'P1', 'm3', 'd5']	[False, False, True, True, True]
863.5	0.5	216	['B2', 'D3', 'B3', 'E-4', 'G5']	['m3', 'P1', 'd4', 'm6']	[False, False, False, True, True]
864.0	1.0	217	['B-2', 'D3', 'F4', 'A-4', 'A-5']	['M3', 'P5', 'm7', 'm7']	[True, True, True, True, True]
865.0	0.5	217	['B-2', 'D3', 'B-3', 'F4', 'D5']	['M3', 'P1', 'P5', 'M3']	[False, False, True, True, True]
865.5	0.5	217	['B-2', 'D3', 'B-3', 'G4', 'D5']	['M3', 'P1', 'M6', 'M3']	[False, False, False, True, False]
866.0	1.0	217	['B-2', 'D3', 'F4', 'A-4', 'A-5']	['M3', 'P5', 'm7', 'm7']	[False, False, True, True, True]
867.0	0.5	217	['B-2', 'D3', 'B-3', 'D4', 'F5']	['M3', 'P1', 'M3', 'P5']	[False, False, True, True, True]
867.5	0.5	217	['B-2', 'D3', 'B-3', 'E-4', 'G5']	['M3', 'P1', 'P4', 'M6']	[False, False, False, True, True]
868.0	1.0	218	['B-2', 'E-3', 'E-4', 'G4', 'G5']	['P4', 'P4', 'M6', 'M6']	[True, True, True, True, True]
869.0	0.5	218	['B-2', 'E-3', 'G3', 'E-4', 'B-4']	['P4', 'M6', 'P4', 'P1']	[False, False, True, True, True]
869.5	0.5	218	['B-2', 'E-3', 'G3', 'F4', 'B-4']	['P4', 'M6', 'P5', 'P1']	[False, False, False, True, False]
870.0	1.0	218	['B-2', 'E-3', 'E-4', 'G4', 'G5']	['P4', 'P4', 'M6', 'M6']	[False, False, True, True, True]
871.0	0.5	218	['B-2', 'E-3', 'G3', 'B-3', 'E-5']	['P4', 'M6', 'P1', 'P4']	[False, False, True, True, True]
871.5	0.5	218	['B-2', 'E-3', 'B-3', 'G5']	['P4', 'P1', 'M6']	[False, False, False, True]
872.0	1.0	219	['B-2', 'F3', 'A-3', 'F4', 'F5']	['P5', 'm7', 'P5', 'P5']	[True, True, True, True, True]
873.0	0.5	219	['B-2', 'F3', 'D4', 'A-4']	['P5', 'M3', 'm7']	[False, False, True, True]
873.5	0.5	219	['B-2', 'F3', 'E-4', 'A-4']	['P5', 'P4', 'm7']	[False, False, True, False]
874.0	1.0	219	['B-2', 'F3', 'A-3', 'F4', 'F5']	['P5', 'm7', 'P5', 'P5']	[False, False, True, True, True]
875.0	0.5	219	['B-2', 'F3', 'A-3', 'D5']	['P5', 'm7', 'M3']	[False, False, True, True]
875.5	0.5	219	['B-2', 'F3', 'A-3', 'F5']	['P5', 'm7', 'P5']	[False, False, False, True]
876.0	1.0	220	['B-2', 'G3', 'E-4', 'E-5']	['M6', 'P4', 'P4']	[True, True, True, True]
877.0	0.5	220	['B-2', 'E-3', 'G3', 'B-3', 'G4']	['P4', 'M6', 'P1', 'M6']	[False, True, False, True, True]
877.5	0.5	220	['B-2', 'E-3', 'G3', 'D4', 'G4']	['P4', 'M6', 'M3', 'M6']	[False, False, False, True, False]
878.0	1.0	220	['B-2', 'G3', 'E-4', 'E-5']	['M6', 'P4', 'P4']	[False, False, True, True]
879.0	0.5	220	['B-2', 'E-4', 'G4', 'B-4']	['P4', 'M6', 'P1']	[True, True, True, True]
879.5	0.5	220	['B-2', 'E-4', 'G-4', 'C5']	['P4', 'm6', 'M2']	[False, True, True, True]
880.0	0.25	221	['B-2', 'A-3', 'E-4', 'G-4', 'C5']	['m7', 'P4', 'm6', 'M2']	[True, True, True, True, True]
880.25	0.25	221	['B-2', 'C4', 'E-4', 'G-4', 'C5']	['M2', 'P4', 'm6', 'M2']	[False, True, False, False, False]
880.5	0.25	221	['B-2', 'E-4', 'G-4', 'C5']	['P4', 'm6', 'M2']	[False, False, False, False]
880.75	0.25	221	['B-2', 'E-4', 'G-4', 'C5']	['P4', 'm6', 'M2']	[False, False, False, False]
881.0	0.25	221	['A4']	[]	[True]
881.25	0.25	221	['G-4']	[]	[True]
881.5	0.25	221	['E-4']	[]	[True]
881.75	0.25	221	['C4']	[]	[True]
882.0	0.25	221	['B-2', 'A3']	['M7']	[True, True]
882.25	0.25	221	['B-2', 'C4']	['M2']	[False, True]
882.5	0.25	221	['B-2', 'E-4']	['P4']	[False, True]
882.75	0.25	221	['B-2', 'G-4']	['m6']	[False, True]
883.0	0.25	221	['E-3', 'A4']	['A4']	[True, True]
883.25	0.25	221	['E-3', 'G-4']	['m3']	[False, True]
883.5	0.25	221	['E-3', 'E-4']	['P1']	[False, True]
883.75	0.25	221	['E-3', 'C4']	['M6']	[False, True]
884.0	0.25	222	['G-3', 'A3']	['A2']	[True, True]
884.25	0.25	222	['G-3', 'C4']	['A4']	[False, True]
884.5	0.25	222	['G-3', 'E-4']	['M6']	[False, True]
884.75	0.25	222	['G-3', 'G-4']	['P1']	[False, True]
885.0	0.25	222	['A3', 'A4']	['P1']	[True, True]
885.25	0.25	222	['A3', 'G-4']	['d7']	[False, True]
885.5	0.25	222	['A3', 'E-4']	['d5']	[False, True]
885.75	0.25	222	['A3', 'C4']	['m3']	[False, True]
886.0	0.25	222	['A3', 'C4']	['m3']	[True, True]
886.25	0.25	222	['C4']	[]	[False]
886.5	0.25	222	['C4', 'E-4']	['m3']	[False, True]
886.75	0.25	222	['C4', 'G-4']	['d5']	[False, True]
887.0	0.25	222	['E-4', 'A4']	['A4']	[True, True]
887.25	0.25	222	['E-4', 'G-4']	['m3']	[False, True]
887.5	0.25	222	['E-4']	[]	[False]
887.75	0.25	222	['C4', 'E-4']	['m3']	[True, False]
888.0	0.25	223	['A3', 'G-4', 'A4']	['d7', 'P1']	[True, True, True]
888.25	0.25	223	['C4', 'G-4', 'A4']	['d5', 'M6']	[True, False, False]
888.5	0.25	223	['E-4', 'G-4', 'A4']	['m3', 'A4']	[True, False, False]
888.75	0.25	223	['G-4', 'A4']	['A2']	[False, False]
889.0	0.25	223	['A4', 'C5']	['m3']	[True, True]
889.25	0.25	223	['G-4', 'C5']	['A4']	[True, False]
889.5	0.25	223	['E-4', 'C5']	['M6']	[True, False]
889.75	0.25	223	['C4', 'C5']	['P1']	[True, False]
890.0	0.25	223	['A3', 'E-5']	['d5']	[True, True]
890.25	0.25	223	['C4', 'E-5']	['m3']	[True, False]
890.5	0.25	223	['E-4', 'E-5']	['P1']	[True, False]
890.75	0.25	223	['G-4', 'E-5']	['M6']	[True, False]
891.0	0.25	223	['A4', 'G-5']	['d7']	[True, True]
891.25	0.25	223	['G-4', 'G-5']	['P1']	[True, False]
891.5	0.25	223	['E-4', 'G-5']	['m3']	[True, False]
891.75	0.25	223	['C4', 'G-5']	['d5']	[True, False]
892.0	0.25	224	['A3', 'A5']	['P1']	[True, True]
892.25	0.25	224	['C4', 'A5']	['M6']	[True, False]
892.5	0.25	224	['E-4', 'A5']	['A4']	[True, False]
892.75	0.25	224	['G-4', 'A5']	['A2']	[True, False]
893.0	0.25	224	['A4', 'C6']	['m3']	[True, True]
893.25	0.25	224	['G-4', 'C6']	['A4']	[True, False]
893.5	0.25	224	['E-4', 'C6']	['M6']	[True, False]
893.75	0.25	224	['C4', 'C6']	['P1']	[True, False]
894.0	0.25	224	['A3', 'E-6']	['d5']	[True, True]
894.25	0.25	224	['C4', 'E-6']	['m3']	[True, False]
894.5	0.25	224	['E-4', 'E-6']	['P1']	[True, False]
894.75	0.25	224	['G-4', 'E-6']	['M6']	[True, False]
895.0	0.25	224	['A2', 'G-3', 'A4']	['d7', 'P1']	[True, True, True]
895.25	0.25	224	['A2', 'G-3', 'G-4']	['d7', 'd7']	[False, False, True]
895.5	0.25	224	['A2', 'G-3', 'E-4']	['d7', 'd5']	[False, False, True]
895.75	0.25	224	['A2', 'G-3', 'C4']	['d7', 'm3']	[False, False, True]
896.0	0.25	225	['A-2', 'F3', 'D4', 'C-5']	['M6', 'A4', 'm3']	[True, True, True, True]
896.25	0.25	225	['A-2', 'F3', 'D4', 'F4', 'C-5']	['M6', 'A4', 'M6', 'm3']	[False, False, False, True, False]
896.5	0.25	225	['A-2', 'F3', 'D4', 'A-4', 'C-5']	['M6', 'A4', 'P1', 'm3']	[False, False, False, True, False]
896.75	0.25	225	['A-2', 'F3', 'D4', 'C-5']	['M6', 'A4', 'm3']	[False, False, False, False]
897.0	0.25	225	['D5']	[]	[True]
897.25	0.25	225	['C-5']	[]	[True]
897.5	0.25	225	['A-4']	[]	[True]
897.75	0.25	225	['F4']	[]	[True]
898.0	0.25	225	['A-2', 'F4']	['M6']	[True, True]
898.25	0.25	225	['A-2', 'A-4']	['P1']	[False, True]
898.5	0.25	225	['A-2', 'C-5']	['m3']	[False, True]
898.75	0.25	225	['A-2', 'D5']	['A4']	[False, True]
899.0	0.25	225	['D3', 'F5']	['m3']	[True, True]
899.25	0.25	225	['D3', 'D5']	['P1']	[False, True]
899.5	0.25	225	['D3', 'C-5']	['d7']	[False, True]
899.75	0.25	225	['D3', 'A-4']	['d5']	[False, True]
900.0	0.25	226	['F3', 'D4']	['M6']	[True, True]
900.25	0.25	226	['F3', 'A-4']	['m3']	[False, True]
900.5	0.25	226	['F3', 'C-5']	['d5']	[False, True]
900.75	0.25	226	['F3', 'D5']	['M6']	[False, True]
901.0	0.25	226	['A-3', 'F5']	['M6']	[True, True]
901.25	0.25	226	['A-3', 'D5']	['A4']	[False, True]
901.5	0.25	226	['A-3', 'C-5']	['m3']	[False, True]
901.75	0.25	226	['A-3', 'A-4']	['P1']	[False, True]
902.0	0.25	226	['C-4', 'D4']	['A2']	[True, True]
902.25	0.25	226	['C-4', 'C-5']	['P1']	[False, True]
902.5	0.25	226	['C-4', 'A-5']	['M6']	[False, True]
902.75	0.25	226	['C-4', 'C-5']	['P1']	[False, True]
903.0	0.25	226	['D4', 'A-5']	['d5']	[True, True]
903.25	0.25	226	['D4', 'C-5']	['d7']	[False, True]
903.5	0.25	226	['D4']	[]	[False]
903.75	0.25	226	['D4', 'C-5']	['d7']	[False, True]
904.0	0.25	227	['D4', 'F4']	['m3']	[True, True]
904.25	0.25	227	['F4', 'C-5']	['d5']	[False, True]
904.5	0.25	227	['F4', 'A-5']	['m3']	[False, True]
904.75	0.25	227	['F4', 'C-5']	['d5']	[False, True]
905.0	0.25	227	['A-4', 'A-5']	['P1']	[True, True]
905.25	0.25	227	['A-4', 'C-5']	['m3']	[False, True]
905.5	0.25	227	['D4', 'A-4']	['d5']	[True, False]
905.75	0.25	227	['A-4', 'C-5']	['m3']	[False, True]
906.0	0.25	227	['D4', 'C-5']	['d7']	[True, True]
906.25	0.25	227	['C-5']	[]	[False]
906.5	0.25	227	['C-5', 'A-5']	['M6']	[False, True]
906.75	0.25	227	['C-5']	[]	[False]
907.0	0.25	227	['D5', 'A-5']	['d5']	[True, True]
907.25	0.25	227	['C-5', 'D5']	['A2']	[True, False]
907.5	0.25	227	['D4', 'D5']	['P1']	[True, False]
907.75	0.25	227	['C-5', 'D5']	['A2']	[True, False]
908.0	0.25	228	['D4', 'F5']	['m3']	[True, True]
908.25	0.25	228	['C-5', 'F5']	['A4']	[True, False]
908.5	0.25	228	['F5', 'A-5']	['m3']	[False, True]
908.75	0.25	228	['C-5', 'F5']	['A4']	[True, False]
909.0	0.25	228	['A-5']	[]	[True]
909.25	0.25	228	['C-5', 'A-5']	['M6']	[True, False]
909.5	0.25	228	['D4', 'A-5']	['d5']	[True, False]
909.75	0.25	228	['C-5', 'A-5']	['M6']	[True, False]
910.0	0.25	228	['D4', 'C-6']	['d7']	[True, True]
910.25	0.25	228	['C-5', 'C-6']	['P1']	[True, False]
910.5	0.25	228	['A-5', 'C-6']	['m3']	[True, False]
910.75	0.25	228	['C-5', 'C-6']	['P1']	[True, False]
911.0	0.25	228	['F3', 'A-3', 'A-5']	['m3', 'm3']	[True, True, True]
911.25	0.25	228	['F3', 'A-3', 'C-5']	['m3', 'd5']	[False, False, True]
911.5	0.25	228	['F3', 'A-3', 'D4']	['m3', 'M6']	[False, False, True]
911.75	0.25	228	['F3', 'A-3', 'C-5']	['m3', 'd5']	[False, False, True]
912.0	0.25	229	['G2', 'G3', 'B-3', 'E4', 'D-5']	['P1', 'm3', 'M6', 'd5']	[True, True, True, True, True]
912.25	0.25	229	['G2', 'G3', 'B-3', 'E4', 'D-5']	['P1', 'm3', 'M6', 'd5']	[False, False, False, False, False]
912.5	0.25	229	['G2', 'G3', 'B-3', 'E4', 'D-5', 'B-5']	['P1', 'm3', 'M6', 'd5', 'm3']	[False, False, False, False, False, True]
912.75	0.25	229	['G2', 'G3', 'B-3', 'E4', 'D-5']	['P1', 'm3', 'M6', 'd5']	[False, False, False, False, False]
913.0	0.25	229	['B-5']	[]	[True]
913.25	0.25	229	['D-5']	[]	[True]
913.5	0.25	229	['E4']	[]	[True]
913.75	0.25	229	['D-5']	[]	[True]
914.0	0.25	229	['G2', 'E4']	['M6']	[True, True]
914.25	0.25	229	['G2', 'D-5']	['d5']	[False, True]
914.5	0.25	229	['G2', 'B-5']	['m3']	[False, True]
914.75	0.25	229	['G2', 'D-5']	['d5']	[False, True]
915.0	0.25	229	['B-2', 'B-5']	['P1']	[True, True]
915.25	0.25	229	['B-2', 'D-5']	['m3']	[False, True]
915.5	0.25	229	['B-2', 'E4']	['A4']	[False, True]
915.75	0.25	229	['B-2', 'D-5']	['m3']	[False, True]
916.0	0.25	230	['D-3', 'E4']	['A2']	[True, True]
916.25	0.25	230	['D-3', 'D-5']	['P1']	[False, True]
916.5	0.25	230	['D-3', 'B-5']	['M6']	[False, True]
916.75	0.25	230	['D-3', 'D-5']	['P1']	[False, True]
917.0	0.25	230	['E3', 'B-5']	['d5']	[True, True]
917.25	0.25	230	['E3', 'D-5']	['d7']	[False, True]
917.5	0.25	230	['E3', 'E4']	['P1']	[False, True]
917.75	0.25	230	['E3', 'D-5']	['d7']	[False, True]
918.0	0.25	230	['G3', 'E4']	['M6']	[True, True]
918.25	0.25	230	['G3', 'D-5']	['d5']	[False, True]
918.5	0.25	230	['G3', 'B-5']	['m3']	[False, True]
918.75	0.25	230	['G3', 'D-5']	['d5']	[False, True]
919.0	0.25	230	['B-3', 'B-5']	['P1']	[True, True]
919.25	0.25	230	['B-3', 'D-5']	['m3']	[False, True]
919.5	0.25	230	['B-3', 'E4']	['A4']	[False, True]
919.75	0.25	230	['B-3', 'D-5']	['m3']	[False, True]
920.0	0.25	231	['D-4', 'E4']	['A2']	[True, True]
920.25	0.25	231	['D-4', 'D-5']	['P1']	[False, True]
920.5	0.25	231	['D-4', 'B-5']	['M6']	[False, True]
920.75	0.25	231	['D-4', 'D-5']	['P1']	[False, True]
921.0	0.25	231	['E4', 'B-5']	['d5']	[True, True]
921.25	0.25	231	['E4', 'D-5']	['d7']	[False, True]
921.5	0.25	231	['E4']	[]	[False]
921.75	0.25	231	['E4', 'D-5']	['d7']	[False, True]
922.0	0.25	231	['E4', 'G4']	['m3']	[True, True]
922.25	0.25	231	['G4', 'D-5']	['d5']	[False, True]
922.5	0.25	231	['G4', 'B-5']	['m3']	[False, True]
922.75	0.25	231	['G4', 'D-5']	['d5']	[False, True]
923.0	0.25	231	['B-4', 'B-5']	['P1']	[True, True]
923.25	0.25	231	['B-4', 'D-5']	['m3']	[False, True]
923.5	0.25	231	['E4', 'B-4']	['d5']	[True, False]
923.75	0.25	231	['B-4', 'D-5']	['m3']	[False, True]
924.0	0.25	232	['E4', 'D-5']	['d7']	[True, True]
924.25	0.25	232	['E4', 'D-5']	['d7']	[False, False]
924.5	0.25	232	['E4', 'D-5', 'B-5']	['d7', 'd5']	[False, False, True]
924.75	0.25	232	['E4', 'D-5']	['d7']	[False, False]
925.0	0.25	232	['G4', 'B-5']	['m3']	[True, True]
925.25	0.25	232	['G4', 'D-5']	['d5']	[False, True]
925.5	0.25	232	['E4', 'G4']	['m3']	[True, False]
925.75	0.25	232	['G4', 'D-5']	['d5']	[False, True]
