s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
854.75	0.125	299	['C4', 'C5']	['P1']	[False, True]
854.875	0.125	299	['C4', 'D5']	['M2']	[False, True]
855.0	0.5	300	['E4', 'C5']	['m6']	[True, True]
855.5	0.5	300	['C4', 'C5']	['P1']	[True, False]
856.0	0.5	300	['C4']	[]	[True]
856.5	0.5	300	['C4', 'C5']	['P1']	[True, True]
857.0	0.5	301	['B3', 'D5']	['m3']	[True, True]
857.5	0.5	301	['G3', 'D5']	['P5']	[True, False]
858.0	0.5	301	['C4', 'E5']	['M3']	[True, True]
858.5	0.25	301	['G3', 'E5']	['M6']	[True, False]
858.75	0.125	301	['G3', 'D5']	['P5']	[False, True]
858.875	0.125	301	['G3', 'E5']	['M6']	[False, True]
859.0	0.5	302	['A3', 'F5']	['m6']	[True, True]
859.5	0.5	302	['C4', 'F5']	['P4']	[True, False]
860.0	0.5	302	['G3']	[]	[True]
860.5	0.5	302	['C4', 'E5']	['M3']	[True, True]
861.0	0.5	303	['F3', 'D5', 'E5']	['M6', 'M7']	[True, True, True]
861.5	0.5	303	['C4', 'C5']	['P1']	[True, True]
862.0	0.5	303	['G3', 'D5']	['P5']	[True, True]
862.5	0.5	303	['B3', 'E5']	['P4']	[True, True]
863.0	0.5	304	['C5']	[]	[True]
863.5	0.5	304	['C3', 'C5']	['P1']	[True, False]
864.0	0.5	304	['C4']	[]	[True]
864.5	0.25	304	['G4']	[]	[True]
864.75	0.25	304	['G5']	[]	[True]
865.0	0.25	305	['B4']	[]	[True]
865.25	0.25	305	['G5']	[]	[True]
865.5	0.25	305	['G4', 'B4']	['M3']	[True, True]
865.75	0.25	305	['G4', 'G5']	['P1']	[False, True]
866.0	0.25	305	['E4', 'C#5']	['M6']	[True, True]
866.25	0.25	305	['E4', 'G5']	['m3']	[False, True]
866.5	0.25	305	['D4', 'D5']	['P1']	[True, True]
866.75	0.25	305	['D4', 'G5']	['P4']	[False, True]
867.0	0.25	306	['C#4', 'E5']	['m3']	[True, True]
867.25	0.25	306	['C#4', 'A4']	['m6']	[False, True]
867.5	0.25	306	['C#4', 'C#5']	['P1']	[False, True]
867.75	0.25	306	['C#4', 'E5']	['m3']	[False, True]
868.0	0.25	306	['G5']	[]	[True]
868.25	0.25	306	['A5']	[]	[True]
868.5	0.25	306	['C#6']	[]	[True]
868.75	0.25	306	['A5']	[]	[True]
869.0	0.25	307	['C#4', 'A4', 'E6']	['m6', 'm3']	[True, True, True]
869.25	0.25	307	['C#4', 'A4', 'D6']	['m6', 'm2']	[False, False, True]
869.5	0.25	307	['C#4', 'A4', 'C#6']	['m6', 'P1']	[False, False, True]
869.75	0.25	307	['C#4', 'A4', 'B5']	['m6', 'm7']	[False, False, True]
870.0	0.25	307	['C#4', 'A4', 'A5']	['m6', 'm6']	[True, True, True]
870.25	0.25	307	['C#4', 'A4', 'G5']	['m6', 'd5']	[False, False, True]
870.5	0.25	307	['C#4', 'A4', 'F5']	['m6', 'd4']	[False, False, True]
870.75	0.25	307	['C#4', 'A4', 'E5']	['m6', 'm3']	[False, False, True]
871.0	0.25	308	['D4', 'A4', 'G5']	['P5', 'P4']	[True, True, True]
871.25	0.25	308	['D4', 'A4', 'F5']	['P5', 'm3']	[False, False, True]
871.5	0.25	308	['D4', 'A4', 'E5']	['P5', 'M2']	[False, False, True]
871.75	0.25	308	['D4', 'A4', 'F5']	['P5', 'm3']	[False, False, True]
872.0	0.25	308	['E5']	[]	[True]
872.25	0.25	308	['F5']	[]	[True]
872.5	0.25	308	['G5']	[]	[True]
872.75	0.25	308	['F5']	[]	[True]
873.0	0.25	309	['A4']	[]	[True]
873.25	0.25	309	['F5']	[]	[True]
873.5	0.25	309	['F4', 'A4']	['M3']	[True, True]
873.75	0.25	309	['F4', 'F5']	['P1']	[False, True]
874.0	0.25	309	['D4', 'B4']	['M6']	[True, True]
874.25	0.25	309	['D4', 'F5']	['m3']	[False, True]
874.5	0.25	309	['C4', 'C5']	['P1']	[True, True]
874.75	0.25	309	['C4', 'F5']	['P4']	[False, True]
875.0	0.25	310	['B3', 'G4', 'D5']	['m6', 'm3']	[True, True, True]
875.25	0.25	310	['B3', 'G4', 'B5']	['m6', 'P1']	[False, False, True]
875.5	0.25	310	['B3', 'G4', 'D6']	['m6', 'm3']	[False, False, True]
875.75	0.25	310	['B3', 'G4', 'C6']	['m6', 'm2']	[False, False, True]
876.0	0.25	310	['B5']	[]	[True]
876.25	0.25	310	['A5']	[]	[True]
876.5	0.25	310	['G5']	[]	[True]
876.75	0.25	310	['F5']	[]	[True]
877.0	0.25	311	['C4', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
877.25	0.25	311	['C4', 'G4', 'G5']	['P5', 'P5']	[False, False, True]
877.5	0.25	311	['C4', 'G4', 'C6']	['P5', 'P1']	[False, False, True]
877.75	0.25	311	['C4', 'G4', 'B5']	['P5', 'M7']	[False, False, True]
878.0	0.25	311	['A5']	[]	[True]
878.25	0.25	311	['G5']	[]	[True]
878.5	0.25	311	['F5']	[]	[True]
878.75	0.25	311	['E5']	[]	[True]
879.0	0.25	312	['G3', 'B3', 'D5']	['M3', 'P5']	[True, True, True]
879.25	0.25	312	['G3', 'B3', 'G4']	['M3', 'P1']	[False, False, True]
879.5	0.25	312	['G3', 'B3', 'F#4']	['M3', 'M7']	[False, False, True]
879.75	0.25	312	['G3', 'B3', 'G4']	['M3', 'P1']	[False, False, True]
880.0	0.25	312	['A4']	[]	[True]
880.25	0.25	312	['B4']	[]	[True]
880.5	0.25	312	['C5']	[]	[True]
880.75	0.25	312	['D5']	[]	[True]
881.0	0.25	313	['C3', 'E5']	['M3']	[True, True]
881.25	0.25	313	['C3', 'C5']	['P1']	[False, True]
881.5	0.25	313	['C3', 'C4', 'B4']	['P1', 'M7']	[False, True, True]
881.75	0.25	313	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, True]
882.0	0.25	313	['C3', 'E3', 'D5']	['M3', 'M2']	[False, True, True]
882.25	0.25	313	['C3', 'E3', 'C5']	['M3', 'P1']	[False, False, True]
882.5	0.25	313	['C3', 'C4', 'B4']	['P1', 'M7']	[False, True, True]
882.75	0.25	313	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, True]
883.0	0.25	314	['C3', 'A3', 'F5']	['M6', 'P4']	[True, True, True]
883.25	0.25	314	['C3', 'A3', 'C5']	['M6', 'P1']	[False, False, True]
883.5	0.25	314	['C3', 'C4', 'B4']	['P1', 'M7']	[False, True, True]
883.75	0.25	314	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, True]
884.0	0.25	314	['C3', 'G3', 'E5']	['P5', 'M3']	[False, True, True]
884.25	0.25	314	['C3', 'G3', 'C5']	['P5', 'P1']	[False, False, True]
884.5	0.25	314	['C3', 'C4', 'B4']	['P1', 'M7']	[False, True, True]
884.75	0.25	314	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, True]
885.0	0.25	315	['C3', 'G3', 'E5']	['P5', 'M3']	[True, True, True]
885.25	0.25	315	['C3', 'G3', 'C5']	['P5', 'P1']	[False, False, True]
885.5	0.25	315	['C3', 'C4', 'B4']	['P1', 'M7']	[False, True, True]
885.75	0.25	315	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, True]
886.0	0.25	315	['C3', 'F3', 'D5']	['P4', 'M2']	[False, True, True]
886.25	0.25	315	['C3', 'F3', 'B4']	['P4', 'M7']	[False, False, True]
886.5	0.25	315	['C3', 'C4', 'A4']	['P1', 'M6']	[False, True, True]
886.75	0.25	315	['C3', 'C4', 'B4']	['P1', 'M7']	[False, False, True]
887.0	0.25	316	['C3', 'E3', 'C5']	['M3', 'P1']	[True, True, True]
887.25	0.25	316	['C3', 'E3', 'G4']	['M3', 'P5']	[False, False, True]
887.5	0.25	316	['C3', 'C4', 'F#4']	['P1', 'A4']	[False, True, True]
887.75	0.25	316	['C3', 'C4', 'G4']	['P1', 'P5']	[False, False, True]
888.0	0.25	316	['C3', 'G3', 'A4']	['P5', 'M6']	[False, True, True]
888.25	0.25	316	['C3', 'G3', 'G4']	['P5', 'P5']	[False, False, True]
888.5	0.25	316	['C3', 'C4', 'F#4']	['P1', 'A4']	[False, True, True]
888.75	0.25	316	['C3', 'C4', 'G4']	['P1', 'P5']	[False, False, True]
889.0	0.25	317	['B2', 'D4']	['m3']	[True, True]
889.25	0.25	317	['B2', 'G4']	['m6']	[False, True]
889.5	0.25	317	['B3', 'D5']	['m3']	[True, True]
889.75	0.25	317	['B3', 'G4']	['m6']	[False, True]
890.0	0.25	317	['C3', 'E4']	['M3']	[True, True]
890.25	0.25	317	['C3', 'G4']	['P5']	[False, True]
890.5	0.25	317	['C4', 'E5']	['M3']	[True, True]
890.75	0.25	317	['C4', 'G4']	['P5']	[False, True]
891.0	0.25	318	['A2', 'F4']	['m6']	[True, True]
891.25	0.25	318	['A2', 'C5']	['m3']	[False, True]
891.5	0.25	318	['A3', 'F5']	['m6']	[True, True]
891.75	0.25	318	['A3', 'C5']	['m3']	[False, True]
892.0	0.25	318	['F2', 'G4']	['M2']	[True, True]
892.25	0.25	318	['F2', 'D5']	['M6']	[False, True]
892.5	0.25	318	['F3', 'F5']	['P1']	[True, True]
892.75	0.25	318	['F3', 'D5']	['M6']	[False, True]
893.0	0.25	319	['G2', 'F4']	['m7']	[True, True]
893.25	0.25	319	['G2', 'C5']	['P4']	[False, True]
893.5	0.25	319	['G3', 'D5']	['P5']	[True, True]
893.75	0.25	319	['G3', 'C5']	['P4']	[False, True]
894.0	0.25	319	['G1', 'F4']	['m7']	[True, True]
894.25	0.25	319	['G1', 'B4']	['M3']	[False, True]
894.5	0.25	319	['G2', 'D5']	['P5']	[True, True]
894.75	0.25	319	['G2', 'B4']	['M3']	[False, True]
895.0	2.0	320			
897.0	0.3333	321	['A-2']	[]	[True]
897.3333	0.3333	321	['E-3']	[]	[True]
897.6667	0.3333	321	['A-3']	[]	[True]
898.0	0.3333	321	['A-2']	[]	[True]
898.3333	0.3333	321	['E-3']	[]	[True]
898.6667	0.3333	321	['A-3']	[]	[True]
899.0	0.3333	322	['A-2']	[]	[True]
899.3333	0.3333	322	['E-3']	[]	[True]
899.6667	0.3333	322	['A-3']	[]	[True]
900.0	0.3333	322	['A-2']	[]	[True]
900.3333	0.1667	322	['E-3']	[]	[True]
900.5	0.1667	322	['E-3', 'C4', 'C5']	['M6', 'M6']	[False, True, True]
900.6667	0.3333	322	['A-3', 'C4', 'C5']	['M3', 'M3']	[True, False, False]
901.0	0.3333	323	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, True, True]
901.3333	0.3333	323	['E-3', 'C4', 'C5']	['M6', 'M6']	[True, False, False]
901.6667	0.3333	323	['A-3', 'C4', 'C5']	['M3', 'M3']	[True, False, False]
902.0	0.3333	323	['A-2', 'A-4']	['P1']	[True, True]
902.3333	0.3333	323	['C3', 'A-4']	['m6']	[True, False]
902.6667	0.3333	323	['A-3', 'A-4']	['P1']	[True, False]
903.0	0.3333	324	['A-2', 'D-4', 'D-5']	['P4', 'P4']	[True, True, True]
903.3333	0.3333	324	['F3', 'D-4', 'D-5']	['m6', 'm6']	[True, False, False]
903.6667	0.3333	324	['A-3', 'D-4', 'D-5']	['P4', 'P4']	[True, False, False]
904.0	0.3333	324	['C4', 'C5']	['P1']	[True, True]
904.3333	0.3333	324	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, False, False]
904.6667	0.3333	324	['A-3', 'C4', 'C5']	['M3', 'M3']	[True, False, False]
905.0	0.3333	325	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, True, True]
905.3333	0.3333	325	['E-3', 'C4', 'C5']	['M6', 'M6']	[True, False, False]
905.6667	0.3333	325	['A-3', 'C4', 'C5']	['M3', 'M3']	[True, False, False]
906.0	0.3333	325	['A-2', 'B-3', 'B-4']	['M2', 'M2']	[True, True, True]
906.3333	0.3333	325	['D-3', 'B-3', 'B-4']	['M6', 'M6']	[True, False, False]
906.6667	0.3333	325	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, False, False]
907.0	0.3333	326	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
907.3333	0.3333	326	['C3', 'A-3', 'A-4']	['m6', 'm6']	[True, False, False]
907.6667	0.3333	326	['E-3', 'A-3', 'A-4']	['P4', 'P4']	[True, False, False]
908.0	0.3333	326	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, False, False]
908.3333	0.3333	326	['C3', 'A-3', 'A-4']	['m6', 'm6']	[True, False, False]
908.6667	0.3333	326	['E-3', 'A-3', 'A-4']	['P4', 'P4']	[True, False, False]
909.0	0.3333	327	['G2', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
909.3333	0.3333	327	['E-3', 'B-3', 'B-4']	['P5', 'P5']	[True, False, False]
909.6667	0.3333	327	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, False, False]
910.0	0.3333	327	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, True, True]
910.3333	0.3333	327	['E-3', 'C4', 'C5']	['M6', 'M6']	[True, False, False]
910.6667	0.3333	327	['A-3', 'C4', 'C5']	['M3', 'M3']	[True, False, False]
911.0	0.3333	328	['F3', 'D-4', 'D-5']	['m6', 'm6']	[True, True, True]
911.3333	0.3333	328	['A-3', 'D-4', 'D-5']	['P4', 'P4']	[True, False, False]
911.6667	0.3333	328	['D-4', 'D-5']	['P1']	[False, False]
912.0	0.3333	328	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
912.3333	0.3333	328	['A-3', 'E-4', 'E-5']	['P5', 'P5']	[True, False, False]
912.6667	0.3333	328	['C4', 'E-4', 'E-5']	['m3', 'm3']	[True, False, False]
913.0	0.3333	329	['D-3', 'F4', 'F5']	['M3', 'M3']	[True, True, True]
913.3333	0.3333	329	['A-3', 'F4', 'F5']	['M6', 'M6']	[True, False, False]
913.6667	0.3333	329	['D-4', 'F4', 'F5']	['M3', 'M3']	[True, False, False]
914.0	0.3333	329	['F3', 'D-4', 'D-5']	['m6', 'm6']	[True, True, True]
914.3333	0.3333	329	['A-3', 'D-4', 'D-5']	['P4', 'P4']	[True, False, False]
914.6667	0.3333	329	['D-4', 'D-5']	['P1']	[False, False]
915.0	0.3333	330	['E-3', 'B-4']	['P5']	[True, True]
915.3333	0.3333	330	['G3', 'B-4']	['m3']	[True, False]
915.6667	0.3333	330	['B-3', 'B-4']	['P1']	[True, False]
916.0	0.3333	330	['E-3', 'B-4']	['P5']	[True, False]
916.3333	0.3333	330	['G3', 'B-4']	['m3']	[True, False]
916.6667	0.3333	330	['B-3', 'B-4']	['P1']	[True, False]
917.0	0.3333	331	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, True, True]
917.3333	0.3333	331	['E-3', 'C4', 'C5']	['M6', 'M6']	[True, False, False]
917.6667	0.3333	331	['A-3', 'C4', 'C5']	['M3', 'M3']	[True, False, False]
918.0	0.3333	331	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
918.3333	0.3333	331	['C3', 'A-3', 'A-4']	['m6', 'm6']	[True, False, False]
918.6667	0.3333	331	['G3', 'A-3', 'A-4']	['m2', 'm2']	[True, False, False]
919.0	0.3333	332	['A-2', 'D-4', 'D-5']	['P4', 'P4']	[True, True, True]
919.3333	0.3333	332	['F3', 'D-4', 'D-5']	['m6', 'm6']	[True, False, False]
919.6667	0.3333	332	['A-3', 'D-4', 'D-5']	['P4', 'P4']	[True, False, False]
920.0	0.3333	332	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, True, True]
920.3333	0.3333	332	['E-3', 'C4', 'C5']	['M6', 'M6']	[True, False, False]
920.6667	0.3333	332	['A-3', 'C4', 'C5']	['M3', 'M3']	[True, False, False]
921.0	0.3333	333	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, True, True]
921.3333	0.3333	333	['E-3', 'C4', 'C5']	['M6', 'M6']	[True, False, False]
921.6667	0.3333	333	['A-3', 'C4', 'C5']	['M3', 'M3']	[True, False, False]
922.0	0.3333	333	['A-2', 'B-3', 'B-4']	['M2', 'M2']	[True, True, True]
922.3333	0.3333	333	['D-3', 'B-3', 'B-4']	['M6', 'M6']	[True, False, False]
922.6667	0.3333	333	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, False, False]
923.0	0.3333	334	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
923.3333	0.3333	334	['C3', 'A-3', 'A-4']	['m6', 'm6']	[True, False, False]
923.6667	0.3333	334	['E-3', 'A-3', 'A-4']	['P4', 'P4']	[True, False, False]
924.0	0.3333	334	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, False, False]
924.3333	0.3333	334	['C3', 'A-3', 'A-4']	['m6', 'm6']	[True, False, False]
924.6667	0.3333	334	['E-3', 'A-3', 'A-4']	['P4', 'P4']	[True, False, False]
925.0	0.3333	335	['F2', 'A3', 'A4']	['M3', 'M3']	[True, True, True]
925.3333	0.3333	335	['C3', 'A3', 'A4']	['M6', 'M6']	[True, False, False]
925.6667	0.3333	335	['E-3', 'A3', 'A4']	['A4', 'A4']	[True, False, False]
926.0	0.3333	335	['F2', 'A3', 'A4']	['M3', 'M3']	[True, False, False]
926.3333	0.3333	335	['C3', 'A3', 'A4']	['M6', 'M6']	[True, False, False]
926.6667	0.3333	335	['E-3', 'A3', 'A4']	['A4', 'A4']	[True, False, False]
927.0	0.3333	336	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
927.3333	0.3333	336	['D-3', 'B-3', 'B-4']	['M6', 'M6']	[True, False, False]
927.6667	0.3333	336	['F3', 'B-3', 'B-4']	['P4', 'P4']	[True, False, False]
928.0	0.3333	336	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, False, False]
928.3333	0.3333	336	['D-3', 'B-3', 'B-4']	['M6', 'M6']	[True, False, False]
928.6667	0.3333	336	['F3', 'B-3', 'B-4']	['P4', 'P4']	[True, False, False]
929.0	0.3333	337	['G2', 'B3', 'B4']	['M3', 'M3']	[True, True, True]
929.3333	0.3333	337	['D3', 'B3', 'B4']	['M6', 'M6']	[True, False, False]
929.6667	0.3333	337	['F3', 'B3', 'B4']	['A4', 'A4']	[True, False, False]
930.0	0.3333	337	['G2', 'B3', 'B4']	['M3', 'M3']	[True, False, False]
930.3333	0.3333	337	['D3', 'B3', 'B4']	['M6', 'M6']	[True, False, False]
930.6667	0.3333	337	['F3', 'B3', 'B4']	['A4', 'A4']	[True, False, False]
931.0	0.3333	338	['G2', 'F4', 'B4', 'F5']	['m7', 'M3', 'm7']	[True, True, True, True]
931.3333	0.3333	338	['D3', 'F4', 'B4', 'F5']	['m3', 'M6', 'm3']	[True, False, False, False]
931.6667	0.3333	338	['F3', 'F4', 'B4', 'F5']	['P1', 'A4', 'P1']	[True, False, False, False]
932.0	0.3333	338	['G2', 'F4', 'B4', 'F5']	['m7', 'M3', 'm7']	[True, False, False, False]
932.3333	0.3333	338	['D3', 'F4', 'B4', 'F5']	['m3', 'M6', 'm3']	[True, False, False, False]
932.6667	0.3333	338	['F3', 'F4', 'B4', 'F5']	['P1', 'A4', 'P1']	[True, False, False, False]
933.0	0.25	339	['C3', 'E4']	['M3']	[True, True]
933.25	0.25	339	['E3', 'G4']	['m3']	[True, True]
933.5	0.25	339	['G3', 'C5']	['P4']	[True, True]
933.75	0.25	339	['C4', 'E5']	['M3']	[True, True]
934.0	0.25	339	['C3', 'C4']	['P1']	[True, True]
934.25	0.25	339	['E3', 'E4']	['P1']	[True, True]
934.5	0.25	339	['G3', 'G4']	['P1']	[True, True]
934.75	0.25	339	['C4', 'C5']	['P1']	[True, True]
935.0	0.25	340	['C3', 'F4']	['P4']	[True, True]
935.25	0.25	340	['F3', 'A4']	['M3']	[True, True]
935.5	0.25	340	['A3', 'C5']	['m3']	[True, True]
935.75	0.25	340	['C4', 'F5']	['P4']	[True, True]
936.0	0.25	340	['C3', 'E4']	['M3']	[True, True]
936.25	0.25	340	['E3', 'G4']	['m3']	[True, True]
936.5	0.25	340	['G3', 'C5']	['P4']	[True, True]
936.75	0.25	340	['C4', 'E5']	['M3']	[True, True]
937.0	0.25	341	['C3', 'E4']	['M3']	[True, True]
937.25	0.25	341	['E3', 'G4']	['m3']	[True, True]
937.5	0.25	341	['G3', 'C5']	['P4']	[True, True]
937.75	0.25	341	['C4', 'E5']	['M3']	[True, True]
938.0	0.25	341	['C3', 'D4']	['M2']	[True, True]
938.25	0.25	341	['F3', 'F4']	['P1']	[True, True]
938.5	0.25	341	['G3', 'G4']	['P1']	[True, True]
938.75	0.25	341	['B3', 'D5']	['m3']	[True, True]
939.0	0.25	342	['C3', 'C4']	['P1']	[True, True]
939.25	0.25	342	['E3', 'E4']	['P1']	[True, True]
939.5	0.25	342	['G3', 'G4']	['P1']	[True, True]
939.75	0.25	342	['C4', 'C5']	['P1']	[True, True]
940.0	0.25	342	['C3', 'C4']	['P1']	[True, True]
940.25	0.25	342	['E3', 'E4']	['P1']	[True, True]
940.5	0.25	342	['G3', 'G4']	['P1']	[True, True]
940.75	0.25	342	['C4', 'C5']	['P1']	[True, True]
941.0	0.25	343	['B2', 'D4']	['m3']	[True, True]
941.25	0.25	343	['D3', 'G4']	['P4']	[True, True]
941.5	0.25	343	['G3', 'B4']	['M3']	[True, True]
941.75	0.25	343	['B3', 'D5']	['m3']	[True, True]
942.0	0.25	343	['C3', 'E4']	['M3']	[True, True]
942.25	0.25	343	['E3', 'G4']	['m3']	[True, True]
942.5	0.25	343	['G3', 'C5']	['P4']	[True, True]
942.75	0.25	343	['C4', 'E5']	['M3']	[True, True]
943.0	0.25	344	['A2', 'F4']	['m6']	[True, True]
943.25	0.25	344	['C3', 'A4']	['M6']	[True, True]
943.5	0.25	344	['F3', 'C5']	['P5']	[True, True]
943.75	0.25	344	['A3', 'F5']	['m6']	[True, True]
944.0	0.25	344	['F2', 'F4']	['P1']	[True, True]
944.25	0.25	344	['C3', 'A4']	['M6']	[True, True]
944.5	0.25	344	['D3', 'D5']	['P1']	[True, True]
944.75	0.25	344	['F3', 'F5']	['P1']	[True, True]
945.0	0.25	345	['G2', 'D4']	['P5']	[True, True]
945.25	0.25	345	['C3', 'G4']	['P5']	[True, True]
945.5	0.25	345	['D3', 'C5']	['m7']	[True, True]
945.75	0.25	345	['G3', 'D5']	['P5']	[True, True]
946.0	0.25	345	['G2', 'D4']	['P5']	[True, True]
946.25	0.25	345	['B2', 'G4']	['m6']	[True, True]
946.5	0.25	345	['D3', 'B4']	['M6']	[True, True]
946.75	0.25	345	['G3', 'D5']	['P5']	[True, True]
947.0	0.25	346	['C3', 'E4']	['M3']	[True, True]
947.25	0.25	346	['E3', 'G4']	['m3']	[True, True]
947.5	0.25	346	['G3', 'C5']	['P4']	[True, True]
947.75	0.25	346	['C4', 'E5']	['M3']	[True, True]
948.0	0.25	346	['C3', 'C4']	['P1']	[True, True]
948.25	0.25	346	['E3', 'E4']	['P1']	[True, True]
948.5	0.25	346	['G3', 'G4']	['P1']	[True, True]
948.75	0.25	346	['C4', 'C5']	['P1']	[True, True]
949.0	0.25	347	['B2', 'D4']	['m3']	[True, True]
949.25	0.25	347	['D3', 'G4']	['P4']	[True, True]
949.5	0.25	347	['G3', 'B4']	['M3']	[True, True]
949.75	0.25	347	['B3', 'D5']	['m3']	[True, True]
950.0	0.25	347	['C3', 'E4']	['M3']	[True, True]
950.25	0.25	347	['E3', 'G4']	['m3']	[True, True]
950.5	0.25	347	['G3', 'C5']	['P4']	[True, True]
950.75	0.25	347	['C4', 'E5']	['M3']	[True, True]
951.0	0.25	348	['A2', 'F4']	['m6']	[True, True]
951.25	0.25	348	['C3', 'A4']	['M6']	[True, True]
951.5	0.25	348	['F3', 'C5']	['P5']	[True, True]
951.75	0.25	348	['A3', 'F5']	['m6']	[True, True]
952.0	0.25	348	['F2', 'F4']	['P1']	[True, True]
952.25	0.25	348	['C3', 'A4']	['M6']	[True, True]
952.5	0.25	348	['D3', 'D5']	['P1']	[True, True]
952.75	0.25	348	['F3', 'F5']	['P1']	[True, True]
953.0	0.25	349	['G2', 'D4']	['P5']	[True, True]
953.25	0.25	349	['C3', 'G4']	['P5']	[True, True]
953.5	0.25	349	['D3', 'C5']	['m7']	[True, True]
953.75	0.25	349	['G3', 'D5']	['P5']	[True, True]
954.0	0.25	349	['G2', 'D4']	['P5']	[True, True]
954.25	0.25	349	['B2', 'G4']	['m6']	[True, True]
954.5	0.25	349	['D3', 'B4']	['M6']	[True, True]
954.75	0.25	349	['G3', 'D5']	['P5']	[True, True]
955.0	0.25	350	['C2', 'C5']	['P1']	[True, True]
955.25	0.25	350	['E2', 'C5']	['m6']	[True, False]
955.5	0.25	350	['G2', 'E4']	['M6']	[True, True]
955.75	0.25	350	['C3', 'G4']	['P5']	[True, True]
956.0	0.25	350	['C2', 'C5']	['P1']	[True, True]
956.25	0.25	350	['E2', 'E5']	['P1']	[True, True]
956.5	0.25	350	['G2', 'D5']	['P5']	[True, True]
956.75	0.25	350	['C3', 'C5']	['P1']	[True, True]
957.0	0.25	351	['C2']	[]	[True]
957.25	0.25	351	['D2']	[]	[True]
957.5	0.25	351	['F2', 'B4']	['A4']	[True, True]
957.75	0.25	351	['B2', 'D5']	['m3']	[True, True]
958.0	0.25	351	['C2', 'F5']	['P4']	[True, True]
958.25	0.25	351	['D2', 'A5']	['P5']	[True, True]
958.5	0.25	351	['F2', 'G5']	['M2']	[True, True]
958.75	0.25	351	['B2', 'F5']	['d5']	[True, True]
959.0	0.25	352	['C2']	[]	[True]
959.25	0.25	352	['E2']	[]	[True]
959.5	0.25	352	['G2', 'E5']	['M6']	[True, True]
959.75	0.25	352	['C3', 'G5']	['P5']	[True, True]
960.0	0.25	352	['C2', 'C6']	['P1']	[True, True]
960.25	0.25	352	['E2', 'E6']	['P1']	[True, True]
960.5	0.25	352	['G2', 'D6']	['P5']	[True, True]
960.75	0.25	352	['C3', 'C6']	['P1']	[True, True]
961.0	0.25	353	['C2', 'B5']	['M7']	[True, True]
961.25	0.25	353	['F2', 'A5']	['M3']	[True, True]
961.5	0.25	353	['G2', 'G5']	['P1']	[True, True]
961.75	0.25	353	['D3', 'F5']	['m3']	[True, True]
962.0	0.25	353	['C2', 'E5']	['M3']	[True, True]
962.25	0.25	353	['F2', 'D5']	['M6']	[True, True]
962.5	0.25	353	['G2', 'C5']	['P4']	[True, True]
962.75	0.25	353	['D3', 'B4']	['M6']	[True, True]
963.0	0.25	354	['C2', 'C5']	['P1']	[True, True]
963.25	0.25	354	['E2', 'C5']	['m6']	[True, False]
963.5	0.25	354	['G2', 'E4']	['M6']	[True, True]
963.75	0.25	354	['C3', 'G4']	['P5']	[True, True]
964.0	0.25	354	['C2', 'C5']	['P1']	[True, True]
964.25	0.25	354	['E2', 'E5']	['P1']	[True, True]
964.5	0.25	354	['G2', 'D5']	['P5']	[True, True]
964.75	0.25	354	['C3', 'C5']	['P1']	[True, True]
965.0	0.25	355	['C2']	[]	[True]
965.25	0.25	355	['D2']	[]	[True]
965.5	0.25	355	['F2', 'B4']	['A4']	[True, True]
965.75	0.25	355	['B2', 'D5']	['m3']	[True, True]
966.0	0.25	355	['C2', 'F5']	['P4']	[True, True]
966.25	0.25	355	['D2', 'A5']	['P5']	[True, True]
966.5	0.25	355	['F2', 'G5']	['M2']	[True, True]
966.75	0.25	355	['B2', 'F5']	['d5']	[True, True]
967.0	0.25	356	['C2']	[]	[True]
967.25	0.25	356	['E2']	[]	[True]
967.5	0.25	356	['G2', 'E5']	['M6']	[True, True]
967.75	0.25	356	['C3', 'G5']	['P5']	[True, True]
968.0	0.25	356	['C2', 'C6']	['P1']	[True, True]
