s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
1043.5	0.5	261	['E2', 'E3', 'D4', 'B4']	['P1', 'm7', 'P5']	[False, False, True, True]
1044.0	0.5	261	['E2', 'E3', 'B3', 'G#4']	['P1', 'P5', 'M3']	[False, False, True, True]
1044.5	0.5	261	['E2', 'E3', 'D4', 'B4']	['P1', 'm7', 'P5']	[False, False, True, True]
1045.0	0.5	261	['E2', 'E3', 'B3', 'G#4']	['P1', 'P5', 'M3']	[False, False, True, True]
1045.5	0.5	262	['E2', 'E3', 'B4', 'D5']	['P1', 'P5', 'm7']	[False, False, True, True]
1046.0	0.5	262	['E2', 'E3', 'G#4', 'B4']	['P1', 'M3', 'P5']	[False, False, True, True]
1046.5	0.5	262	['E2', 'E3', 'B4', 'D5']	['P1', 'P5', 'm7']	[False, False, True, True]
1047.0	0.5	262	['E2', 'E3', 'G#4', 'B4']	['P1', 'M3', 'P5']	[False, False, True, True]
1047.5	0.5	262	['E2', 'E3', 'B4', 'D5']	['P1', 'P5', 'm7']	[False, False, True, True]
1048.0	0.5	262	['E2', 'E3', 'G#4', 'B4']	['P1', 'M3', 'P5']	[False, False, True, True]
1048.5	0.5	262	['E2', 'E3', 'B4', 'D5']	['P1', 'P5', 'm7']	[False, False, True, True]
1049.0	0.5	262	['E2', 'E3', 'G#4', 'B4']	['P1', 'M3', 'P5']	[False, False, True, True]
1049.5	0.5	263	['E2', 'E3', 'B4', 'D5']	['P1', 'P5', 'm7']	[False, False, True, True]
1050.0	0.5	263	['E2', 'E3', 'G#4', 'B4']	['P1', 'M3', 'P5']	[False, False, True, True]
1050.5	0.5	263	['E2', 'E3', 'B4', 'D5']	['P1', 'P5', 'm7']	[False, False, True, True]
1051.0	0.5	263	['E2', 'E3', 'G#4', 'B4']	['P1', 'M3', 'P5']	[False, False, True, True]
1051.5	0.5	263	['E2', 'E3', 'B4', 'D5']	['P1', 'P5', 'm7']	[False, False, True, True]
1052.0	0.5	263	['E2', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[False, True, True, True]
1052.5	0.5	263	['E2', 'F#4', 'B4', 'D5']	['M2', 'P5', 'm7']	[False, True, True, True]
1053.0	0.5	263	['E2', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[False, True, True, True]
1053.5	0.5	264	['A2', 'C#4', 'A4', 'C#5']	['M3', 'P1', 'M3']	[True, True, True, True]
1054.0	0.5	264	['E3', 'C#4', 'A4', 'C#5']	['M6', 'P4', 'M6']	[True, False, False, False]
1054.5	0.5	264	['F#3', 'C#4']	['P5']	[True, False]
1055.0	0.5	264	['E3', 'C#4']	['M6']	[True, False]
1055.5	0.5	264	['A3', 'C#4']	['M3']	[True, False]
1056.0	0.5	264	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, False, True]
1056.5	0.5	264	['A3', 'C#4', 'F#5']	['M3', 'M6']	[False, False, True]
1057.0	0.5	264	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, False, True]
1057.5	0.5	265	['A3', 'C#4', 'A5']	['M3', 'P1']	[False, False, True]
1058.0	0.5	265	['A3', 'C#4', 'E4', 'A5']	['M3', 'P5', 'P1']	[False, False, True, False]
1058.5	0.5	265	['E3', 'C#4', 'F#4', 'A5']	['M6', 'M2', 'P4']	[True, False, True, False]
1059.0	0.5	265	['E3', 'C#4', 'E4', 'A5']	['M6', 'P1', 'P4']	[False, False, True, False]
1059.5	0.5	265	['C#3', 'E4', 'A4', 'A5']	['m3', 'm6', 'm6']	[True, True, True, False]
1060.0	0.5	265	['C#3', 'E4', 'A4', 'C#6']	['m3', 'm6', 'P1']	[False, False, False, True]
1060.5	0.5	265	['A2', 'C#4', 'C#5', 'B5']	['M3', 'M3', 'M2']	[True, True, True, True]
1061.0	0.5	265	['A2', 'C#4', 'C#5', 'A5']	['M3', 'M3', 'P1']	[False, False, False, True]
1061.5	0.5	266	['E2', 'B3', 'D5', 'A5']	['P5', 'm7', 'P4']	[True, True, True, True]
1062.0	0.5	266	['E2', 'B3', 'D5', 'G#5']	['P5', 'm7', 'M3']	[False, False, False, True]
1062.5	0.5	266	['E2', 'B3', 'D5', 'F#5']	['P5', 'm7', 'M2']	[False, False, False, True]
1063.0	0.5	266	['E2', 'D4', 'B4', 'G#5']	['m7', 'P5', 'M3']	[False, True, True, True]
1063.5	0.5	266	['A2', 'A3', 'C#5', 'A5']	['P1', 'M3', 'P1']	[True, True, True, True]
1064.0	0.5	266	['A2', 'A3', 'C#5', 'C#6']	['P1', 'M3', 'M3']	[False, False, False, True]
1064.5	0.5	266	['A2', 'A3', 'C#5', 'B5']	['P1', 'M3', 'M2']	[False, False, False, True]
1065.0	0.5	266	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[False, True, True, True]
1065.5	0.5	267	['E2', 'B3', 'D5', 'A5']	['P5', 'm7', 'P4']	[True, True, True, True]
1066.0	0.5	267	['E2', 'B3', 'D5', 'G#5']	['P5', 'm7', 'M3']	[False, False, False, True]
1066.5	0.5	267	['E2', 'B3', 'D5', 'F#5']	['P5', 'm7', 'M2']	[False, False, False, True]
1067.0	0.5	267	['E2', 'D4', 'B4', 'G#5']	['m7', 'P5', 'M3']	[False, True, True, True]
1067.5	0.5	267	['A2', 'A3', 'C#5', 'A5']	['P1', 'M3', 'P1']	[True, True, True, True]
1068.0	0.5	267	['A2', 'A3', 'C#5', 'C#6']	['P1', 'M3', 'M3']	[False, False, False, True]
1068.5	0.5	267	['A2', 'A3', 'C#5', 'B5']	['P1', 'M3', 'M2']	[False, False, False, True]
1069.0	0.5	267	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[False, True, True, True]
1069.5	0.5	268	['E2', 'B3', 'G#4', 'A5']	['P5', 'M3', 'P4']	[True, True, True, True]
1070.0	0.5	268	['E2', 'B3', 'G#4', 'G#5']	['P5', 'M3', 'M3']	[False, False, False, True]
1070.5	0.5	268	['E3', 'B3', 'G#4', 'F#5']	['P5', 'M3', 'M2']	[True, True, True, True]
1071.0	0.5	268	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, False, False, True]
1071.5	0.5	268	['B2', 'B3', 'A4', 'D#5']	['P1', 'm7', 'M3']	[True, True, True, True]
1072.0	0.5	268	['B2', 'B3', 'A4', 'E5']	['P1', 'm7', 'P4']	[False, False, False, True]
1072.5	0.5	268	['B2', 'B3', 'A4', 'F#5']	['P1', 'm7', 'P5']	[True, True, True, True]
1073.0	0.5	268	['B2', 'B3', 'A4', 'G#5']	['P1', 'm7', 'M6']	[False, False, False, True]
1073.5	2.0	269	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[True, True, True, True]
1075.5	0.5	269	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, False, False, False]
1076.0	0.5	269	['B5']	[]	[True]
1076.5	0.5	269	['A5']	[]	[True]
1077.0	0.5	269	['G5']	[]	[True]
1077.5	0.5	270	['G5']	[]	[True]
1078.0	0.5	270	['F#5']	[]	[True]
1078.5	0.5	270	['E5']	[]	[True]
1079.0	0.5	270	['D5']	[]	[True]
1079.5	0.5	270	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, True, True, True]
1080.0	0.5	270	['A2', 'E4', 'G4', 'D5']	['P5', 'm7', 'P4']	[False, False, False, True]
1080.5	0.5	270	['A2', 'E4', 'G4', 'E5']	['P5', 'm7', 'P5']	[False, False, False, True]
1081.0	0.5	270	['A2', 'A3', 'A4', 'F#5']	['P1', 'P1', 'M6']	[False, True, True, True]
1081.5	0.5	271	['D3', 'D4', 'F#4', 'D5']	['P1', 'M3', 'P1']	[True, True, True, True]
1082.0	0.5	271	['D3', 'D4', 'F#4', 'F#5']	['P1', 'M3', 'M3']	[False, False, False, True]
1082.5	0.5	271	['A5']	[]	[True]
1083.0	0.5	271	['A5']	[]	[True]
1083.5	0.5	271	['A5']	[]	[True]
1084.0	0.5	271	['B5']	[]	[True]
1084.5	0.5	271	['A5']	[]	[True]
1085.0	0.5	271	['G5']	[]	[True]
1085.5	0.5	272	['G5']	[]	[True]
1086.0	0.5	272	['F#5']	[]	[True]
1086.5	0.5	272	['E5']	[]	[True]
1087.0	0.5	272	['D5']	[]	[True]
1087.5	0.5	272	['A2', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, True, True, True]
1088.0	0.5	272	['A2', 'E4', 'G4', 'D5']	['P5', 'm7', 'P4']	[False, False, False, True]
1088.5	0.5	272	['A2', 'E4', 'G4', 'E5']	['P5', 'm7', 'P5']	[False, False, False, True]
1089.0	0.5	272	['A2', 'A3', 'A4', 'F#5']	['P1', 'P1', 'M6']	[False, True, True, True]
1089.5	0.5	273	['D3', 'D4', 'F#4', 'D5']	['P1', 'M3', 'P1']	[True, True, True, True]
1090.0	0.5	273	['D3', 'D4', 'F#4', 'F#5']	['P1', 'M3', 'M3']	[False, False, False, True]
1090.5	0.5	273	['F#5']	[]	[True]
1091.0	0.5	273	['F#5']	[]	[True]
1091.5	0.5	273	['F#5']	[]	[True]
1092.0	0.5	273	['F#5']	[]	[True]
1092.5	0.5	273	['E5']	[]	[True]
1093.0	0.5	273	['D5']	[]	[True]
1093.5	0.5	274	['D5']	[]	[True]
1094.0	0.5	274	['C#5']	[]	[True]
1094.5	0.5	274	['B4']	[]	[True]
1095.0	0.5	274	['A4']	[]	[True]
1095.5	0.5	274	['E3', 'B3', 'D4', 'G#4']	['P5', 'm7', 'M3']	[True, True, True, True]
1096.0	0.5	274	['E3', 'B3', 'D4', 'A4']	['P5', 'm7', 'P4']	[False, False, False, True]
1096.5	0.5	274	['E3', 'B3', 'D4', 'B4']	['P5', 'm7', 'P5']	[False, False, False, True]
1097.0	0.5	274	['E3', 'E4', 'C#5']	['P1', 'M6']	[False, True, True]
1097.5	0.5	275	['A2', 'A3', 'C#4', 'A4']	['P1', 'M3', 'P1']	[True, True, True, True]
1098.0	0.5	275	['A2', 'A3', 'C#4', 'C#5']	['P1', 'M3', 'M3']	[False, False, False, True]
1098.5	0.5	275	['E5']	[]	[True]
1099.0	0.5	275	['E5']	[]	[True]
1099.5	0.5	275	['E5']	[]	[True]
1100.0	0.5	275	['F#5']	[]	[True]
1100.5	0.5	275	['E5']	[]	[True]
1101.0	0.5	275	['D5']	[]	[True]
1101.5	0.5	276	['D5']	[]	[True]
1102.0	0.5	276	['C#5']	[]	[True]
1102.5	0.5	276	['B4']	[]	[True]
1103.0	0.5	276	['A4']	[]	[True]
1103.5	0.5	276	['E2', 'B3', 'D4', 'G#4']	['P5', 'm7', 'M3']	[True, True, True, True]
1104.0	0.5	276	['E2', 'B3', 'D4', 'A4']	['P5', 'm7', 'P4']	[False, False, False, True]
1104.5	0.5	276	['E2', 'B3', 'D4', 'B4']	['P5', 'm7', 'P5']	[False, False, False, True]
1105.0	0.5	276	['E2', 'E3', 'E4', 'C#5']	['P1', 'P1', 'M6']	[False, True, True, True]
1105.5	0.5	277	['A2', 'E3', 'C#4', 'A4']	['P5', 'M3', 'P1']	[True, True, True, True]
1106.0	0.5	277	['A2', 'E3', 'E4', 'A4']	['P5', 'P5', 'P1']	[False, False, True, False]
1106.5	0.5	277	['F#4']	[]	[True]
1107.0	0.5	277	['E4']	[]	[True]
1107.5	0.5	277	['A4']	[]	[True]
1108.0	0.5	277	['C#3', 'A4']	['m6']	[True, False]
1108.5	0.5	277	['C#3', 'E3', 'A4', 'B4']	['m3', 'm6', 'm7']	[True, True, False, True]
1109.0	0.5	277	['C#3', 'A3', 'A4']	['m6', 'm6']	[False, True, False]
1109.5	0.5	278	['C#2', 'C#3', 'A4', 'E5']	['P1', 'm6', 'm3']	[True, True, False, True]
1110.0	0.5	278	['C#2', 'C#3', 'E4', 'E5']	['P1', 'm3', 'm3']	[False, False, True, False]
1110.5	0.5	278	['F#4', 'E5']	['m7']	[True, False]
1111.0	0.5	278	['E4', 'E5']	['P1']	[True, False]
1111.5	0.5	278	['A4', 'E5']	['P5']	[True, False]
1112.0	0.5	278	['C#3', 'A4', 'E5']	['m6', 'm3']	[True, False, True]
1112.5	0.5	278	['C#3', 'E3', 'A4', 'D5']	['m3', 'm6', 'm2']	[True, True, False, True]
1113.0	0.5	278	['C#3', 'A3', 'A4', 'C#5']	['m6', 'm6', 'P1']	[False, True, False, True]
1113.5	0.5	279	['D2', 'D3', 'A4', 'B4']	['P1', 'P5', 'M6']	[True, True, False, True]
1114.0	0.5	279	['D2', 'D3', 'F#4', 'B4']	['P1', 'M3', 'M6']	[False, False, True, False]
1114.5	0.5	279	['G4', 'B4']	['M3']	[True, False]
1115.0	0.5	279	['F#4', 'B4']	['P4']	[True, False]
1115.5	0.5	279	['B4']	[]	[False]
1116.0	0.5	279	['D3', 'B4']	['M6']	[True, False]
1116.5	0.5	279	['D3', 'F#3', 'B4', 'C#5']	['M3', 'M6', 'M7']	[True, True, False, True]
1117.0	0.5	279	['D3', 'B3', 'B4']	['M6', 'M6']	[False, True, False]
1117.5	0.5	280	['E2', 'E3', 'B4', 'D5']	['P1', 'P5', 'm7']	[True, True, False, True]
1118.0	0.5	280	['E2', 'E3', 'G#4', 'D5']	['P1', 'M3', 'm7']	[False, False, True, False]
1118.5	0.5	280	['B4', 'D5']	['m3']	[True, False]
1119.0	0.5	280	['G#4', 'D5']	['d5']	[True, False]
1119.5	0.5	280	['D4', 'D5']	['P1']	[True, False]
1120.0	0.5	280	['E3', 'D4', 'D5']	['m7', 'm7']	[True, False, True]
1120.5	0.5	280	['E3', 'B3', 'D4', 'B4']	['P5', 'm7', 'P5']	[True, True, False, True]
1121.0	0.5	280	['E3', 'B3', 'D4', 'G#4']	['P5', 'm7', 'M3']	[False, True, False, True]
1121.5	0.5	281	['A2', 'A3', 'C#4', 'A4']	['P1', 'M3', 'P1']	[True, True, True, True]
1122.0	0.5	281	['A2', 'C#4', 'E4', 'E5']	['M3', 'P5', 'P5']	[False, False, True, True]
1122.5	0.5	281	['C#4', 'F#5']	['P4']	[True, True]
1123.0	0.5	281	['A3', 'E5']	['P5']	[True, True]
1123.5	0.5	281	['E3', 'A5']	['P4']	[True, True]
1124.0	0.5	281	['C#2', 'E3', 'A4', 'A5']	['m3', 'm6', 'm6']	[True, False, True, False]
1124.5	0.5	281	['E2', 'B4', 'A5']	['P5', 'P4']	[True, True, False]
1125.0	0.5	281	['A2', 'A4', 'A5']	['P1', 'P1']	[True, True, False]
1125.5	0.5	282	['C#2', 'E5', 'A5']	['m3', 'm6']	[True, True, False]
1126.0	0.5	282	['C#2', 'E4', 'E5']	['m3', 'm3']	[False, True, False]
1126.5	0.5	282	['C#4', 'E5', 'F#5']	['m3', 'P4']	[True, False, True]
1127.0	0.5	282	['A3', 'E5']	['P5']	[True, False]
1127.5	0.5	282	['E3', 'E5', 'A5']	['P1', 'P4']	[True, False, True]
1128.0	0.5	282	['C#2', 'E3', 'E5', 'A5']	['m3', 'm3', 'm6']	[True, False, True, False]
1128.5	0.5	282	['E2', 'D5', 'A5']	['m7', 'P4']	[True, True, False]
1129.0	0.5	282	['A2', 'C#5', 'A5']	['M3', 'P1']	[True, True, False]
1129.5	0.5	283	['D2', 'B4', 'A5']	['M6', 'P5']	[True, True, False]
1130.0	0.5	283	['D2', 'F#4', 'B4', 'F#5']	['M3', 'M6', 'M3']	[False, True, False, True]
1130.5	0.5	283	['D4', 'B4', 'G5']	['M6', 'P4']	[True, False, True]
1131.0	0.5	283	['B3', 'B4', 'F#5']	['P1', 'P5']	[True, False, True]
1131.5	0.5	283	['F#3', 'B4', 'D6']	['P4', 'm6']	[True, False, True]
1132.0	0.5	283	['D2', 'F#3', 'B4', 'D6']	['M3', 'M6', 'P1']	[True, False, True, False]
1132.5	0.5	283	['F#2', 'C#5', 'D6']	['P5', 'm6']	[True, True, False]
1133.0	0.5	283	['B2', 'B4', 'D6']	['P1', 'm3']	[True, True, False]
1133.5	0.5	284	['E2', 'D5', 'D6']	['m7', 'm7']	[True, True, False]
1134.0	0.5	284	['E2', 'G#3', 'D5', 'D6']	['M3', 'm7', 'm7']	[False, True, False, True]
1134.5	0.5	284	['B3', 'D5', 'B5']	['m3', 'P1']	[True, False, True]
1135.0	0.5	284	['C#4', 'D5', 'A5']	['m2', 'm6']	[True, False, True]
1135.5	0.5	284	['D4', 'D5', 'G#5']	['P1', 'A4']	[True, False, True]
1136.0	0.5	284	['E2', 'E3', 'D5', 'D6']	['P1', 'm7', 'm7']	[True, True, True, True]
1136.5	0.5	284	['E3', 'D4', 'B4', 'B5']	['m7', 'P5', 'P5']	[True, True, True, True]
1137.0	0.5	284	['E3', 'D4', 'G#4', 'G#5']	['m7', 'M3', 'M3']	[True, True, True, True]
1137.5	1.0	285	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
1138.5	1.5	285			
1140.0	0.5	285	['E4']	[]	[True]
1140.5	0.5	285	['F#4']	[]	[True]
1141.0	0.5	285	['E4']	[]	[True]
1141.5	2.0	286	['G#3', 'B4', 'D5']	['m3', 'd5']	[True, True, True]
1143.5	0.5	286	['G#3', 'B4', 'D5']	['m3', 'd5']	[False, False, False]
1144.0	0.5	286	['G#3', 'E4', 'D5']	['m6', 'd5']	[False, True, False]
1144.5	0.5	286	['G#3', 'F#4', 'D5']	['m7', 'd5']	[False, True, False]
1145.0	0.5	286	['G#3', 'E4', 'D5']	['m6', 'd5']	[False, True, False]
1145.5	2.0	287	['A3', 'A4', 'C#5']	['P1', 'M3']	[True, True, True]
1147.5	0.5	287	['A3', 'A4', 'C#5']	['P1', 'M3']	[False, False, False]
1148.0	0.5	287	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, True, False]
1148.5	0.5	287	['A3', 'F#4', 'C#5']	['M6', 'M3']	[False, True, False]
1149.0	0.5	287	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, True, False]
1149.5	0.5	288	['E3', 'D4', 'G#4', 'B4']	['m7', 'M3', 'P5']	[True, True, True, True]
1150.0	0.5	288	['E3', 'D4', 'E4', 'B4']	['m7', 'P1', 'P5']	[False, False, True, False]
1150.5	0.5	288	['E3', 'D4', 'F#4', 'B4']	['m7', 'M2', 'P5']	[False, False, True, False]
1151.0	0.5	288	['E3', 'D4', 'E4', 'B4']	['m7', 'P1', 'P5']	[False, False, True, False]
1151.5	0.5	288	['E3', 'D4', 'G#4', 'B4']	['m7', 'M3', 'P5']	[False, False, True, False]
1152.0	0.5	288	['E3', 'D4', 'E4', 'B4']	['m7', 'P1', 'P5']	[False, False, True, False]
1152.5	0.5	288	['E3', 'D4', 'F#4', 'B4']	['m7', 'M2', 'P5']	[False, False, True, False]
1153.0	0.5	288	['E3', 'D4', 'E4', 'B4']	['m7', 'P1', 'P5']	[False, False, True, False]
1153.5	1.0	289	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
1154.5	1.5	289			
1156.0	0.5	289	['E5']	[]	[True]
1156.5	0.5	289	['F#5']	[]	[True]
1157.0	0.5	289	['E5']	[]	[True]
1157.5	2.0	290	['G#3', 'E4', 'D5', 'B5']	['m6', 'd5', 'm3']	[True, True, True, True]
1159.5	0.5	290	['G#3', 'E4', 'D5', 'B5']	['m6', 'd5', 'm3']	[False, False, False, False]
1160.0	0.5	290	['G#3', 'E4', 'D5', 'E5']	['m6', 'd5', 'm6']	[False, False, False, True]
1160.5	0.5	290	['G#3', 'E4', 'D5', 'F#5']	['m6', 'd5', 'm7']	[False, False, False, True]
1161.0	0.5	290	['G#3', 'E4', 'D5', 'E5']	['m6', 'd5', 'm6']	[False, False, False, True]
1161.5	2.0	291	['A3', 'E4', 'C#5', 'A5']	['P5', 'M3', 'P1']	[True, False, True, True]
1163.5	0.5	291	['A3', 'E4', 'C#5', 'A5']	['P5', 'M3', 'P1']	[False, False, False, False]
1164.0	0.5	291	['A3', 'E4', 'C#5', 'E5']	['P5', 'M3', 'P5']	[False, False, False, True]
1164.5	0.5	291	['A3', 'E4', 'C#5', 'F#5']	['P5', 'M3', 'M6']	[False, False, False, True]
1165.0	0.5	291	['A3', 'E4', 'C#5', 'E5']	['P5', 'M3', 'P5']	[False, False, False, True]
1165.5	0.5	292	['E3', 'D4', 'B4', 'G#5']	['m7', 'P5', 'M3']	[True, True, True, True]
1166.0	0.5	292	['E3', 'D4', 'B4', 'E5']	['m7', 'P5', 'P1']	[False, False, False, True]
1166.5	0.5	292	['E3', 'D4', 'B4', 'F#5']	['m7', 'P5', 'M2']	[False, False, False, True]
1167.0	0.5	292	['E3', 'D4', 'B4', 'E5']	['m7', 'P5', 'P1']	[False, False, False, True]
1167.5	0.5	292	['E3', 'D4', 'B4', 'G#5']	['m7', 'P5', 'M3']	[False, False, False, True]
1168.0	0.5	292	['E3', 'D4', 'B4', 'E5']	['m7', 'P5', 'P1']	[False, False, False, True]
1168.5	0.5	292	['E3', 'D4', 'B4', 'F#5']	['m7', 'P5', 'M2']	[False, False, False, True]
1169.0	0.5	292	['E3', 'D4', 'B4', 'E5']	['m7', 'P5', 'P1']	[False, False, False, True]
1169.5	1.0	293	['A3', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
1170.5	1.0	293	['A5']	[]	[False]
1171.5	0.5	293	['A5']	[]	[False]
1172.0	0.5	293	['E5']	[]	[True]
1172.5	0.5	293	['F#5']	[]	[True]
1173.0	0.5	293	['E5']	[]	[True]
1173.5	2.0	294	['C#6']	[]	[True]
1175.5	0.5	294	['C#6']	[]	[False]
1176.0	0.5	294	['A5']	[]	[True]
1176.5	0.5	294	['B5']	[]	[True]
1177.0	0.5	294	['A5']	[]	[True]
1177.5	1.0	295	['A2', 'C#4', 'E5', 'E6']	['M3', 'P5', 'P5']	[True, True, True, True]
1178.5	1.0	295	['A3', 'C#4', 'E5', 'E6']	['M3', 'P5', 'P5']	[True, False, False, False]
1179.5	0.5	295	['E3', 'C#4', 'E5', 'E6']	['M6', 'P1', 'P1']	[True, False, False, False]
1180.0	0.5	295	['E3', 'C#4', 'E5', 'C#6']	['M6', 'P1', 'M6']	[False, False, False, True]
1180.5	0.5	295	['C#3', 'C#4', 'E5', 'D6']	['P1', 'm3', 'm2']	[True, False, False, True]
1181.0	0.5	295	['C#3', 'C#4', 'E5', 'C#6']	['P1', 'm3', 'P1']	[False, False, False, True]
1181.5	0.5	296	['A2', 'C#4', 'E5', 'E6']	['M3', 'P5', 'P5']	[True, False, False, True]
1182.0	0.5	296	['A2', 'C#4', 'E5', 'C#6']	['M3', 'P5', 'M3']	[False, False, False, True]
1182.5	0.5	296	['E2', 'C#4', 'E5', 'D6']	['M6', 'P1', 'm7']	[True, False, False, True]
1183.0	0.5	296	['E2', 'C#4', 'E5', 'C#6']	['M6', 'P1', 'M6']	[False, False, False, True]
1183.5	0.5	296	['A2', 'C#4', 'E5', 'E6']	['M3', 'P5', 'P5']	[True, False, False, True]
1184.0	0.5	296	['A2', 'C#4', 'E5', 'C#6']	['M3', 'P5', 'M3']	[False, False, False, True]
1184.5	0.5	296	['E2', 'C#4', 'E5', 'D6']	['M6', 'P1', 'm7']	[True, False, False, True]
1185.0	0.5	296	['E2', 'C#4', 'E5', 'C#6']	['M6', 'P1', 'M6']	[False, False, False, True]
1185.5	1.0	297	['A2', 'C#4', 'E5', 'E6']	['M3', 'P5', 'P5']	[True, True, True, True]
1186.5	1.0	297	['C#4', 'E5', 'E6']	['m3', 'm3']	[False, False, False]
1187.5	0.5	297	['C#4', 'E5', 'E6']	['m3', 'm3']	[False, False, False]
1188.0	0.5	297	['E3', 'C#4', 'E5', 'E6']	['M6', 'P1', 'P1']	[True, False, False, False]
1188.5	0.5	297	['F#3', 'C#4', 'E5', 'E6']	['P5', 'm7', 'm7']	[True, False, False, False]
1189.0	0.5	297	['E3', 'C#4', 'E5', 'E6']	['M6', 'P1', 'P1']	[True, False, False, False]
1189.5	1.0	298	['A3', 'C#4', 'E5', 'E6']	['M3', 'P5', 'P5']	[True, False, False, False]
1190.5	1.0	298	['C#4', 'E5', 'E6']	['m3', 'm3']	[False, False, False]
1191.5	0.5	298	['C#4', 'E5', 'E6']	['m3', 'm3']	[False, False, False]
1192.0	0.5	298	['E2', 'C#4', 'E5', 'E6']	['M6', 'P1', 'P1']	[True, False, False, False]
1192.5	0.5	298	['F#2', 'C#4', 'E5', 'E6']	['P5', 'm7', 'm7']	[True, False, False, False]
1193.0	0.5	298	['E2', 'C#4', 'E5', 'E6']	['M6', 'P1', 'P1']	[True, False, False, False]
1193.5	4.0	299	['A2', 'A3', 'E4', 'C#5', 'C#6']	['P1', 'P5', 'M3', 'M3']	[True, True, True, True, True]
1197.5	2.0	300	['A2', 'A3', 'E4', 'C#5', 'C#6']	['P1', 'P5', 'M3', 'M3']	[False, False, False, False, False]
1199.5	2.0	300	['A2', 'A3', 'E4', 'C#5', 'C#6']	['P1', 'P5', 'M3', 'M3']	[False, False, False, False, False]
