onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
750	4	62.5	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	0	33	33	32	32a	5	375/4	False	True				False	43	I6	a	i		I6		I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
750	8	62.5	76	4	E	0	1.0	1	True	6	8	2	1	1/4	True	0	33	33	32	32a	5	375/4	False	True				False	43	I6	a	i		I6		I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
754	4	62.833	73	7	C	1	1.333	0	False	6	8	1	1	1/8	True	0	33	33	32	32a	5	377/4	False	False				False	43	I6	a	i		I6		I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	4	4	4	#3	True	False	True
758	4	63.167	69	3	A	0	1.667	0	False	6	8	1	1	1/8	True	0	33	33	32	32a	4	379/4	False	False				False	43	I6	a	i		I6		I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
762	8	63.5	50	2	D	0	2.0	2	True	6	8	3	1	1/4	True	0	33	33	32	32a	3	381/4	False	True				False	44	IV	a	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
762	8	63.5	57	3	A	0	2.0	2	True	6	8	3	1	1/4	True	0	33	33	32	32a	3	381/4	False	True				False	44	IV	a	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
762	8	63.5	62	2	D	0	2.0	2	True	6	8	3	1	1/4	True	0	33	33	32	32a	4	381/4	False	True				False	44	IV	a	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
762	8	63.5	66	6	F	1	2.0	2	True	6	8	2	1	1/4	True	0	33	33	32	32a	4	381/4	False	True				False	44	IV	a	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
762	2	63.5	69	3	A	0	2.0	2	True	6	8	1	1	1/16	True	0	33	33	32	32a	4	381/4	False	True				False	44	IV	a	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
762	8	63.5	69	3	A	0	2.0	2	True	6	8	2	1	1/4	True	0	33	33	32	32a	4	381/4	False	True				False	44	IV	a	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
762	8	63.5	78	6	F	1	2.0	2	True	6	8	2	1	1/4	True	0	33	33	32	32a	5	381/4	False	True				False	44	IV	a	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
764	2	63.667	71	5	B	0	2.167	0	False	6	8	1	1	1/16	True	0	33	33	32	32a	4	191/2	False	False				False	44	IV	a	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
766	2	63.833	73	7	C	1	2.333	0	False	6	8	1	1	1/16	True	0	33	33	32	32a	5	383/4	False	False				False	44	IV	a	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	4	4	4	#3	False	False	False
768	2	64.0	74	2	D	0	2.5	0	False	6	8	1	1	1/16	True	0	33	33	32	32a	5	96	False	False				False	44	IV	a	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
770	2	64.167	76	4	E	0	2.667	0	False	6	8	1	1	1/16	True	0	33	33	32	32a	5	385/4	False	False				False	44	IV	a	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
772	2	64.333	78	6	F	1	2.833	0	False	6	8	1	1	1/16	True	0	33	33	32	32a	5	193/2	False	False				False	44	IV	a	i		IV		IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
774	4	64.5	52	4	E	0	1.0	1	True	6	8	3	1	1/8	True	0	34	34	33	33a	3	387/4	False	True				False	45	V(64)	a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
774	4	64.5	57	3	A	0	1.0	1	True	6	8	3	1	1/8	True	0	34	34	33	33a	3	387/4	False	True				False	45	V(64)	a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
774	4	64.5	61	7	C	1	1.0	1	True	6	8	3	1	1/8	True	0	34	34	33	33a	4	387/4	False	True				False	45	V(64)	a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	4	4	#3	False	False	False
774	2	64.5	73	7	C	1	1.0	1	True	6	8	2	1	1/16	True	0	34	34	33	33a	5	387/4	False	True				False	45	V(64)	a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	4	4	#3	False	False	False
774	8	64.5	76	4	E	0	1.0	1	True	6	8	1	1	1/4	True	0	34	34	33	33a	5	387/4	False	True				False	45	V(64)	a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
776	2	64.667	76	4	E	0	1.167	0	False	6	8	2	1	1/16	True	0	34	34	33	33a	5	97	False	False				False	45	V(64)	a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
778	4	64.833	52	4	E	0	1.333	0	False	6	8	3	1	1/8	True	0	34	34	33	33a	3	389/4	False	False				False	45	V(64)	a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
778	4	64.833	57	3	A	0	1.333	0	False	6	8	3	1	1/8	True	0	34	34	33	33a	3	389/4	False	False				False	45	V(64)	a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
778	4	64.833	61	7	C	1	1.333	0	False	6	8	3	1	1/8	True	0	34	34	33	33a	4	389/4	False	False				False	45	V(64)	a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	4	4	#3	False	False	False
778	4	64.833	64	4	E	0	1.333	0	False	6	8	3	1	1/8	True	0	34	34	33	33a	4	389/4	False	False				False	45	V(64)	a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
778	2	64.833	81	3	A	0	1.333	0	False	6	8	2	1	1/16	True	0	34	34	33	33a	5	389/4	False	False				False	45	V(64)	a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
780	2	65.0	85	7	C	1	1.5	0	False	6	8	2	1	1/16	True	0	34	34	33	33a	6	195/2	False	False				False	45	V(64)	a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	4	4	#3	False	False	False
782	4	65.167	52	4	E	0	1.667	0	False	6	8	3	1	1/8	True	0	34	34	33	33a	3	391/4	False	True				False	46	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
782	4	65.167	59	5	B	0	1.667	0	False	6	8	3	1	1/8	True	0	34	34	33	33a	3	391/4	False	True				False	46	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
782	4	65.167	62	2	D	0	1.667	0	False	6	8	3	1	1/8	True	0	34	34	33	33a	4	391/4	False	True				False	46	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
782	4	65.167	64	4	E	0	1.667	0	False	6	8	3	1	1/8	True	0	34	34	33	33a	4	391/4	False	True				False	46	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
782	4	65.167	68	8	G	1	1.667	0	False	6	8	1	1	1/8	True	0	34	34	33	33a	4	391/4	False	True				False	46	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
782	2	65.167	80	8	G	1	1.667	0	False	6	8	2	1	1/16	True	0	34	34	33	33a	5	391/4	False	True				False	46	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
784	2	65.333	88	4	E	0	1.833	0	False	6	8	2	1	1/16	True	0	34	34	33	33a	6	98	False	False				False	46	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
786	4	65.5	57	3	A	0	2.0	2	True	6	8	3	1	1/8	True	0	34	34	33	33a	3	393/4	False	True			\\	True	47	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
786	4	65.5	61	7	C	1	2.0	2	True	6	8	3	1	1/8	True	0	34	34	33	33a	4	393/4	False	True			\\	True	47	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	4	4	4	#3	True	False	False
786	4	65.5	64	4	E	0	2.0	2	True	6	8	3	1	1/8	True	0	34	34	33	33a	4	393/4	False	True			\\	True	47	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
786	8	65.5	69	3	A	0	2.0	2	True	6	8	1	1	1/4	True	0	34	34	33	33a	4	393/4	False	True			\\	True	47	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
786	4	65.5	81	3	A	0	2.0	2	True	6	8	2	1	1/8	True	0	34	34	33	33a	5	393/4	False	True			\\	True	47	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
792	2	66.0	45	3	A	0	2.5	0	False	6	8	3	1	1/16	True	0	34	34	33	33a	2	99	False	False				False	47	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
792	2	66.0	57	3	A	0	2.5	0	False	6	8	2	1	1/16	True	0	34	34	33	33a	3	99	False	False				False	47	I\\	a	i		I		I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
794	2	66.167	48	0	C	0	2.667	0	False	6	8	3	1	1/16	True	0	34	34	33	33a	3	397/4	False	True				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
794	2	66.167	60	0	C	0	2.667	0	False	6	8	2	1	1/16	True	0	34	34	33	33a	4	397/4	False	True				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
796	2	66.333	52	4	E	0	2.833	0	False	6	8	3	1	1/16	True	0	34	34	33	33a	3	199/2	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
796	2	66.333	64	4	E	0	2.833	0	False	6	8	2	1	1/16	True	0	34	34	33	33a	4	199/2	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
798	4	66.5	57	3	A	0	1.0	1	True	6	8	3	1	1/8	True	0	35	35	34	34a	3	399/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
798	4	66.5	72	0	C	0	1.0	1	True	6	8	2	1	1/8	True	0	35	35	34	34a	5	399/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
802	4	66.833	52	4	E	0	1.333	0	False	6	8	3	1	1/8	True	0	35	35	34	34a	3	401/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
802	4	66.833	64	4	E	0	1.333	0	False	6	8	2	1	1/8	True	0	35	35	34	34a	4	401/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
806	4	67.167	50	2	D	0	1.667	0	False	6	8	3	1	1/8	True	0	35	35	34	34a	3	403/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
806	4	67.167	62	2	D	0	1.667	0	False	6	8	2	1	1/8	True	0	35	35	34	34a	4	403/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
810	4	67.5	48	0	C	0	2.0	2	True	6	8	3	1	1/8	True	0	35	35	34	34a	3	405/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
810	4	67.5	60	0	C	0	2.0	2	True	6	8	2	1	1/8	True	0	35	35	34	34a	4	405/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
814	4	67.833	47	5	B	0	2.333	0	False	6	8	3	1	1/8	True	0	35	35	34	34a	2	407/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
814	4	67.833	59	5	B	0	2.333	0	False	6	8	2	1	1/8	True	0	35	35	34	34a	3	407/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
818	4	68.167	45	3	A	0	2.667	0	False	6	8	3	1	1/8	True	0	35	35	34	34a	2	409/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
818	4	68.167	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	0	35	35	34	34a	3	409/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
818	4	68.167	69	3	A	0	2.667	0	False	6	8	1	1	1/8	True	0	35	35	34	34a	4	409/4	False	False				False	48	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
822	0	68.5	56	8	G	1	1.0	1	True	6	8	2	1	0	True	0	36	36	35	35a	3	411/4	False	True				False	49	#viio2	a	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		3	3	3	8	-1	G#	F	A	A	diminished seventh chord	3	True	False	True	True	True	5	5	5	#7	True	True	False
822	0	68.5	44	8	G	1	1.0	1	True	6	8	3	1	0	True	0	36	36	35	35a	2	411/4	False	True				False	49	#viio2	a	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		3	3	3	8	-1	G#	F	A	A	diminished seventh chord	3	True	False	True	True	True	5	5	5	#7	True	True	False
822	12	68.5	41	-1	F	0	1.0	1	True	6	8	3	1	3/8	True	0	36	36	35	35a	2	411/4	False	True				False	49	#viio2	a	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		3	3	3	8	-1	G#	F	A	A	diminished seventh chord	3	True	False	True	True	True	-4	-4	-4	6	True	False	True
822	12	68.5	53	-1	F	0	1.0	1	True	6	8	2	1	3/8	True	0	36	36	35	35a	3	411/4	False	True				False	49	#viio2	a	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		3	3	3	8	-1	G#	F	A	A	diminished seventh chord	3	True	False	True	True	True	-4	-4	-4	6	True	False	True
822	4	68.5	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	0	36	36	35	35a	5	411/4	False	True				False	49	#viio2	a	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		3	3	3	8	-1	G#	F	A	A	diminished seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	False
826	4	68.833	72	0	C	0	1.333	0	False	6	8	1	1	1/8	True	0	36	36	35	35a	5	413/4	False	False				False	49	#viio2	a	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		3	3	3	8	-1	G#	F	A	A	diminished seventh chord	3	True	False	True	True	True	-3	-3	-3	3	False	False	False
830	4	69.167	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	0	36	36	35	35a	4	415/4	False	False				False	49	#viio2	a	i		#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		3	3	3	8	-1	G#	F	A	A	diminished seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
834	0	69.5	50	2	D	0	2.0	2	True	6	8	2	1	0	True	0	36	36	35	35a	3	417/4	False	True				False	50	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
834	0	69.5	53	-1	F	0	2.0	2	True	6	8	2	1	0	True	0	36	36	35	35a	3	417/4	False	True				False	50	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
834	0	69.5	56	8	G	1	2.0	2	True	6	8	2	1	0	True	0	36	36	35	35a	3	417/4	False	True				False	50	i	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	5	5	5	#7	False	False	False
