onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1194	2	99.5	50	2	D	0	1.5	0	False	6	8	2	1	1/16	True	-1	33	53	31	31a	3	597/4	False	False					False	133	ii	g	III		ii	ii	%	43	4	iv	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii	iv	III	III	False	ii	ii, major		ii, major	iv	ii	ii	2	4	1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	1	4	4	3	False	False	False
1194	2	99.5	74	2	D	0	1.5	0	False	6	8	1	1	1/16	True	-1	33	53	31	31a	5	597/4	False	False					False	133	ii	g	III		ii	ii	%	43	4	iv	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii	iv	III	III	False	ii	ii, major		ii, major	iv	ii	ii	2	4	1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	1	4	4	3	False	False	False
1196	2	99.667	51	-3	E	-1	1.667	0	False	6	8	2	1	1/16	True	-1	33	53	31	31a	3	299/2	False	False					False	133	ii	g	III		ii	ii	%	43	4	iv	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii	iv	III	III	False	ii	ii, major		ii, major	iv	ii	ii	2	4	1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
1196	2	99.667	72	0	C	0	1.667	0	False	6	8	1	1	1/16	True	-1	33	53	31	31a	5	299/2	False	False					False	133	ii	g	III		ii	ii	%	43	4	iv	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii	iv	III	III	False	ii	ii, major		ii, major	iv	ii	ii	2	4	1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	2	2	2	True	True	True
1198	2	99.833	53	-1	F	0	1.833	0	False	6	8	2	1	1/16	True	-1	33	53	31	31a	3	599/4	False	False					False	133	ii	g	III		ii	ii	%	43	4	iv	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii	iv	III	III	False	ii	ii, major		ii, major	iv	ii	ii	2	4	1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-2	1	1	5	False	False	False
1198	2	99.833	74	2	D	0	1.833	0	False	6	8	1	1	1/16	True	-1	33	53	31	31a	5	599/4	False	False					False	133	ii	g	III		ii	ii	%	43	4	iv	m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii	iv	III	III	False	ii	ii, major		ii, major	iv	ii	ii	2	4	1	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	1	4	4	3	False	False	False
1200	2	100.0	55	1	G	0	2.0	2	True	6	8	2	1	1/16	True	-1	33	53	31	31a	3	150	False	True					False	134	vi	g	III		vi	vi	%	43	4	iv	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	iv	III	III	False	vi	vi, major		vi, major	iv	vi	vi	6	4	1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
1200	2	100.0	70	-2	B	-1	2.0	2	True	6	8	1	1	1/16	True	-1	33	53	31	31a	4	150	False	True					False	134	vi	g	III		vi	vi	%	43	4	iv	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	iv	III	III	False	vi	vi, major		vi, major	iv	vi	vi	6	4	1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1202	2	100.167	54	6	F	1	2.167	0	False	6	8	2	1	1/16	True	-1	33	53	31	31a	3	601/4	False	False					False	134	vi	g	III		vi	vi	%	43	4	iv	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	iv	III	III	False	vi	vi, major		vi, major	iv	vi	vi	6	4	1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	5	8	8	#5	False	False	False
1202	2	100.167	69	3	A	0	2.167	0	False	6	8	1	1	1/16	True	-1	33	53	31	31a	4	601/4	False	False					False	134	vi	g	III		vi	vi	%	43	4	iv	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	iv	III	III	False	vi	vi, major		vi, major	iv	vi	vi	6	4	1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	2	5	5	7	False	False	False
1204	2	100.333	55	1	G	0	2.333	0	False	6	8	2	1	1/16	True	-1	33	53	31	31a	3	301/2	False	False					False	134	vi	g	III		vi	vi	%	43	4	iv	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	iv	III	III	False	vi	vi, major		vi, major	iv	vi	vi	6	4	1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
1204	2	100.333	70	-2	B	-1	2.333	0	False	6	8	1	1	1/16	True	-1	33	53	31	31a	4	301/2	False	False					False	134	vi	g	III		vi	vi	%	43	4	iv	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	iv	III	III	False	vi	vi, major		vi, major	iv	vi	vi	6	4	1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1206	2	100.5	57	3	A	0	2.5	0	False	6	8	2	1	1/16	True	-1	33	53	31	31a	3	603/4	False	False					False	134	vi	g	III		vi	vi	%	43	4	iv	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	iv	III	III	False	vi	vi, major		vi, major	iv	vi	vi	6	4	1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	2	5	5	7	False	False	False
1206	2	100.5	72	0	C	0	2.5	0	False	6	8	1	1	1/16	True	-1	33	53	31	31a	5	603/4	False	False					False	134	vi	g	III		vi	vi	%	43	4	iv	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	iv	III	III	False	vi	vi, major		vi, major	iv	vi	vi	6	4	1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
1208	2	100.667	58	-2	B	-1	2.667	0	False	6	8	2	1	1/16	True	-1	33	53	31	31a	3	151	False	False					False	134	vi	g	III		vi	vi	%	43	4	iv	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	iv	III	III	False	vi	vi, major		vi, major	iv	vi	vi	6	4	1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1208	2	100.667	74	2	D	0	2.667	0	False	6	8	1	1	1/16	True	-1	33	53	31	31a	5	151	False	False					False	134	vi	g	III		vi	vi	%	43	4	iv	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	iv	III	III	False	vi	vi, major		vi, major	iv	vi	vi	6	4	1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1210	2	100.833	60	0	C	0	2.833	0	False	6	8	2	1	1/16	True	-1	33	53	31	31a	4	605/4	False	False					False	134	vi	g	III		vi	vi	%	43	4	iv	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	iv	III	III	False	vi	vi, major		vi, major	iv	vi	vi	6	4	1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
1210	2	100.833	76	4	E	0	2.833	0	False	6	8	1	1	1/16	True	-1	33	53	31	31a	5	605/4	False	False					False	134	vi	g	III		vi	vi	%	43	4	iv	m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi	iv	III	III	False	vi	vi, major		vi, major	iv	vi	vi	6	4	1	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
1212	2	101.0	50	2	D	0	1.0	1	True	6	8	2	1	1/16	True	-1	34	54	32	32a	3	303/2	False	True					False	135	v.i	g	v		i	i	%	43	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1212	2	101.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/16	True	-1	34	54	32	32a	5	303/2	False	True					False	135	v.i	g	v		i	i	%	43	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
1214	2	101.167	49	7	C	1	1.167	0	False	6	8	2	1	1/16	True	-1	34	54	32	32a	3	607/4	False	False					False	135	v.i	g	v		i	i	%	43	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	6	5	5	#7	False	False	False
1214	2	101.167	79	1	G	0	1.167	0	False	6	8	1	1	1/16	True	-1	34	54	32	32a	5	607/4	False	False					False	135	v.i	g	v		i	i	%	43	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1216	2	101.333	50	2	D	0	1.333	0	False	6	8	2	1	1/16	True	-1	34	54	32	32a	3	152	False	False					False	135	v.i	g	v		i	i	%	43	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1216	2	101.333	77	-1	F	0	1.333	0	False	6	8	1	1	1/16	True	-1	34	54	32	32a	5	152	False	False					False	135	v.i	g	v		i	i	%	43	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
1218	2	101.5	52	4	E	0	1.5	0	False	6	8	2	1	1/16	True	-1	34	54	32	32a	3	609/4	False	False					False	135	v.i	g	v		i	i	%	43	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
1218	2	101.5	76	4	E	0	1.5	0	False	6	8	1	1	1/16	True	-1	34	54	32	32a	5	609/4	False	False					False	135	v.i	g	v		i	i	%	43	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
1220	2	101.667	53	-1	F	0	1.667	0	False	6	8	2	1	1/16	True	-1	34	54	32	32a	3	305/2	False	False					False	135	v.i	g	v		i	i	%	43	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
1220	2	101.667	74	2	D	0	1.667	0	False	6	8	1	1	1/16	True	-1	34	54	32	32a	5	305/2	False	False					False	135	v.i	g	v		i	i	%	43	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1222	2	101.833	55	1	G	0	1.833	0	False	6	8	2	1	1/16	True	-1	34	54	32	32a	3	611/4	False	False					False	135	v.i	g	v		i	i	%	43	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1222	2	101.833	76	4	E	0	1.833	0	False	6	8	1	1	1/16	True	-1	34	54	32	32a	5	611/4	False	False					False	135	v.i	g	v		i	i	%	43	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
1224	2	102.0	57	3	A	0	2.0	2	True	6	8	2	1	1/16	True	-1	34	54	32	32a	3	153	False	True					False	136	V	g	v		V	V	%	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1224	2	102.0	73	7	C	1	2.0	2	True	6	8	1	1	1/16	True	-1	34	54	32	32a	5	153	False	True					False	136	V	g	v		V	V	%	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
1226	2	102.167	55	1	G	0	2.167	0	False	6	8	2	1	1/16	True	-1	34	54	32	32a	3	613/4	False	False					False	136	V	g	v		V	V	%	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1226	2	102.167	71	5	B	0	2.167	0	False	6	8	1	1	1/16	True	-1	34	54	32	32a	4	613/4	False	False					False	136	V	g	v		V	V	%	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	#6	False	False	False
1228	2	102.333	57	3	A	0	2.333	0	False	6	8	2	1	1/16	True	-1	34	54	32	32a	3	307/2	False	False					False	136	V	g	v		V	V	%	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1228	2	102.333	73	7	C	1	2.333	0	False	6	8	1	1	1/16	True	-1	34	54	32	32a	5	307/2	False	False					False	136	V	g	v		V	V	%	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
1230	2	102.5	59	5	B	0	2.5	0	False	6	8	2	1	1/16	True	-1	34	54	32	32a	3	615/4	False	False					False	136	V	g	v		V	V	%	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	#6	False	False	False
1230	2	102.5	74	2	D	0	2.5	0	False	6	8	1	1	1/16	True	-1	34	54	32	32a	5	615/4	False	False					False	136	V	g	v		V	V	%	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
1232	2	102.667	61	7	C	1	2.667	0	False	6	8	2	1	1/16	True	-1	34	54	32	32a	4	154	False	False					False	136	V	g	v		V	V	%	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
1232	2	102.667	76	4	E	0	2.667	0	False	6	8	1	1	1/16	True	-1	34	54	32	32a	5	154	False	False					False	136	V	g	v		V	V	%	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1234	2	102.833	62	2	D	0	2.833	0	False	6	8	2	1	1/16	True	-1	34	54	32	32a	4	617/4	False	False					False	136	V	g	v		V	V	%	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
1234	2	102.833	77	-1	F	0	2.833	0	False	6	8	1	1	1/16	True	-1	34	54	32	32a	5	617/4	False	False					False	136	V	g	v		V	V	%	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
1236	2	103.0	64	4	E	0	1.0	1	True	6	8	2	1	1/16	True	-1	35	55	33	33a	4	309/2	False	True					False	137	V43	g	v		V43	V	%	43	4	iv	Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V	iv	v	v	True	V43	V43, minor		V43, minor	iv	V	V7	5	4	1	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
1236	12	103.0	79	1	G	0	1.0	1	True	6	8	1	1	3/8	True	-1	35	55	33	33a	5	309/2	False	True					False	137	V43	g	v		V43	V	%	43	4	iv	Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V	iv	v	v	True	V43	V43, minor		V43, minor	iv	V	V7	5	4	1	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
1238	2	103.167	65	-1	F	0	1.167	0	False	6	8	2	1	1/16	True	-1	35	55	33	33a	4	619/4	False	False					False	137	V43	g	v		V43	V	%	43	4	iv	Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V	iv	v	v	True	V43	V43, minor		V43, minor	iv	V	V7	5	4	1	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	-2	-3	-3	3	False	False	False
1240	2	103.333	67	1	G	0	1.333	0	False	6	8	2	1	1/16	True	-1	35	55	33	33a	4	155	False	False					False	137	V43	g	v		V43	V	%	43	4	iv	Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V	iv	v	v	True	V43	V43, minor		V43, minor	iv	V	V7	5	4	1	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
1242	2	103.5	65	-1	F	0	1.5	0	False	6	8	2	1	1/16	True	-1	35	55	33	33a	4	621/4	False	False					False	137	V43	g	v		V43	V	%	43	4	iv	Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V	iv	v	v	True	V43	V43, minor		V43, minor	iv	V	V7	5	4	1	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	-2	-3	-3	3	False	False	False
1244	2	103.667	64	4	E	0	1.667	0	False	6	8	2	1	1/16	True	-1	35	55	33	33a	4	311/2	False	False					False	137	V43	g	v		V43	V	%	43	4	iv	Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V	iv	v	v	True	V43	V43, minor		V43, minor	iv	V	V7	5	4	1	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
1246	2	103.833	62	2	D	0	1.833	0	False	6	8	2	1	1/16	True	-1	35	55	33	33a	4	623/4	False	False					False	137	V43	g	v		V43	V	%	43	4	iv	Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V	iv	v	v	True	V43	V43, minor		V43, minor	iv	V	V7	5	4	1	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	1	0	0	1	False	False	False
1248	8	104.0	61	7	C	1	2.0	2	True	6	8	2	1	1/4	True	-1	35	55	33	33a	4	156	False	True					False	138	V65	g	v		V65	V	%	65	4	iv	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V	iv	v	v	True	V65	V65, minor		V65, minor	iv	V	V7	5	4	1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	6	5	5	#7	True	False	True
1248	2	104.0	79	1	G	0	2.0	2	True	6	8	1	1	1/16	False	-1	35	55	33	33a	5	156	False	True					False	138	V65	g	v		V65	V	%	65	4	iv	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V	iv	v	v	True	V65	V65, minor		V65, minor	iv	V	V7	5	4	1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1250	2	104.167	82	-2	B	-1	2.167	0	False	6	8	1	1	1/16	True	-1	35	55	33	33a	5	625/4	False	False					False	138	V65	g	v		V65	V	%	65	4	iv	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V	iv	v	v	True	V65	V65, minor		V65, minor	iv	V	V7	5	4	1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-3	-4	-4	6	False	False	False
1252	2	104.333	81	3	A	0	2.333	0	False	6	8	1	1	1/16	True	-1	35	55	33	33a	5	313/2	False	False					False	138	V65	g	v		V65	V	%	65	4	iv	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V	iv	v	v	True	V65	V65, minor		V65, minor	iv	V	V7	5	4	1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
1254	2	104.5	79	1	G	0	2.5	0	False	6	8	1	1	1/16	True	-1	35	55	33	33a	5	627/4	False	False					False	138	V65	g	v		V65	V	%	65	4	iv	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V	iv	v	v	True	V65	V65, minor		V65, minor	iv	V	V7	5	4	1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1256	4	104.667	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	-1	35	55	33	33a	3	157	False	True					False	139	V7	g	v		V7	V	%	7	4	iv	Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V7	V7, minor		V7, minor	iv	V	V7	5	4	1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
1256	2	104.667	77	-1	F	0	2.667	0	False	6	8	1	1	1/16	True	-1	35	55	33	33a	5	157	False	True					False	139	V7	g	v		V7	V	%	7	4	iv	Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V7	V7, minor		V7, minor	iv	V	V7	5	4	1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-2	-3	-3	3	False	False	False
1258	2	104.833	76	4	E	0	2.833	0	False	6	8	1	1	1/16	True	-1	35	55	33	33a	5	629/4	False	False					False	139	V7	g	v		V7	V	%	7	4	iv	Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V7	V7, minor		V7, minor	iv	V	V7	5	4	1	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1260	2	105.0	50	2	D	0	1.0	1	True	6	8	2	1	1/16	True	-1	36	56	34	34a	3	315/2	False	True					False	140	i	g	v		i	i	%	6	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1260	2	105.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/16	True	-1	36	56	34	34a	5	315/2	False	True					False	140	i	g	v		i	i	%	6	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
1262	2	105.167	49	7	C	1	1.167	0	False	6	8	2	1	1/16	True	-1	36	56	34	34a	3	631/4	False	False					False	140	i	g	v		i	i	%	6	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	6	5	5	#7	False	False	False
1262	2	105.167	79	1	G	0	1.167	0	False	6	8	1	1	1/16	True	-1	36	56	34	34a	5	631/4	False	False					False	140	i	g	v		i	i	%	6	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1264	2	105.333	50	2	D	0	1.333	0	False	6	8	2	1	1/16	True	-1	36	56	34	34a	3	158	False	False					False	140	i	g	v		i	i	%	6	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1264	2	105.333	77	-1	F	0	1.333	0	False	6	8	1	1	1/16	True	-1	36	56	34	34a	5	158	False	False					False	140	i	g	v		i	i	%	6	4	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
