onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
302	4	75.5	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	26	26	25	25a	3	151/2	False	True				False	99	V65	D	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
302	1	75.5	76	4	E	0	3.0	3	True	3	4	1	1	1/16	True	2	26	26	25	25a	5	151/2	False	True				False	99	V65	D	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
303	1	75.75	64	4	E	0	3.25	0	False	3	4	1	1	1/16	True	2	26	26	25	25a	4	303/4	False	False				False	99	V65	D	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
304	1	76.0	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	2	26	26	25	25a	4	76	False	False				False	99	V65	D	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
305	1	76.25	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	2	26	26	25	25a	4	305/4	False	False				False	99	V65	D	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
306	4	76.5	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	2	27	27	26	26a	3	153/2	False	True				False	100	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
306	4	76.5	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	2	27	27	26	26a	3	153/2	False	True				False	100	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
306	4	76.5	62	2	D	0	1.0	1	True	3	4	1	2	1/4	True	2	27	27	26	26a	4	153/2	False	True				False	100	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
306	3	76.5	66	6	F	1	1.0	1	True	3	4	1	1	3/16	True	2	27	27	26	26a	4	153/2	False	True				False	100	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
309	1	77.25	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	2	27	27	26	26a	4	309/4	False	False				False	100	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
310	2	77.5	45	3	A	0	2.0	2	True	3	4	2	1	1/8	True	2	27	27	26	26a	2	155/2	False	True				False	101	V	D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
310	2	77.5	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	2	27	27	26	26a	3	155/2	False	True				False	101	V	D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
310	2	77.5	61	7	C	1	2.0	2	True	3	4	1	2	1/8	True	2	27	27	26	26a	4	155/2	False	True				False	101	V	D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
310	2	77.5	64	4	E	0	2.0	2	True	3	4	1	1	1/8	True	2	27	27	26	26a	4	155/2	False	True				False	101	V	D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
312	2	78.0	47	5	B	0	2.5	0	False	3	4	2	1	1/8	True	2	27	27	26	26a	2	78	False	True				False	102	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
312	2	78.0	54	6	F	1	2.5	0	False	3	4	2	1	1/8	True	2	27	27	26	26a	3	78	False	True				False	102	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
312	2	78.0	62	2	D	0	2.5	0	False	3	4	1	1	1/8	True	2	27	27	26	26a	4	78	False	True				False	102	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
314	2	78.5	47	5	B	0	3.0	3	True	3	4	2	1	1/8	True	2	27	27	26	26a	2	157/2	False	False				False	102	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
314	2	78.5	54	6	F	1	3.0	3	True	3	4	2	1	1/8	True	2	27	27	26	26a	3	157/2	False	False				False	102	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
314	2	78.5	62	2	D	0	3.0	3	True	3	4	1	1	1/8	True	2	27	27	26	26a	4	157/2	False	False				False	102	vi	D	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
316	2	79.0	45	3	A	0	3.5	0	False	3	4	2	1	1/8	True	2	27	27	26	26a	2	79	False	True				False	103	#viio43/ii	D	I		#viio43/ii		#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	2	2	4	9	3	D#	A	D	E	diminished seventh chord	2	True	False	True	True	True	1	1	-1	5	True	False	True
316	2	79.0	54	6	F	1	3.5	0	False	3	4	2	1	1/8	True	2	27	27	26	26a	3	79	False	True				False	103	#viio43/ii	D	I		#viio43/ii		#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	2	2	4	9	3	D#	A	D	E	diminished seventh chord	2	True	False	True	True	True	4	4	2	3	True	False	False
316	2	79.0	60	0	C	0	3.5	0	False	3	4	1	2	1/8	True	2	27	27	26	26a	4	79	False	True				False	103	#viio43/ii	D	I		#viio43/ii		#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	2	2	4	9	3	D#	A	D	E	diminished seventh chord	2	True	False	True	True	True	-2	-2	-4	b7	True	False	False
316	2	79.0	63	9	D	1	3.5	0	False	3	4	1	1	1/8	True	2	27	27	26	26a	4	79	False	True				False	103	#viio43/ii	D	I		#viio43/ii		#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	2	2	4	9	3	D#	A	D	E	diminished seventh chord	2	True	False	True	True	True	7	7	5	#1	True	True	False
318	8	79.5	43	1	G	0	1.0	1	True	3	4	2	2	1/2	True	2	28	28	27	27a	2	159/2	False	True				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
318	3	79.5	55	1	G	0	1.0	1	True	3	4	2	1	3/16	True	2	28	28	27	27a	3	159/2	False	True				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
318	8	79.5	59	5	B	0	1.0	1	True	3	4	1	2	1/2	True	2	28	28	27	27a	3	159/2	False	True				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
318	3	79.5	64	4	E	0	1.0	1	True	3	4	1	1	3/16	True	2	28	28	27	27a	4	159/2	False	True				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
321	1	80.25	54	6	F	1	1.75	0	False	3	4	2	1	1/16	True	2	28	28	27	27a	3	321/4	False	False				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	4	4	4	3	False	False	False
321	1	80.25	66	6	F	1	1.75	0	False	3	4	1	1	1/16	True	2	28	28	27	27a	4	321/4	False	False				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	4	4	4	3	False	False	False
322	2	80.5	52	4	E	0	2.0	2	True	3	4	2	1	1/8	True	2	28	28	27	27a	3	161/2	False	False				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
322	2	80.5	67	1	G	0	2.0	2	True	3	4	1	1	1/8	True	2	28	28	27	27a	4	161/2	False	False				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
324	2	81.0	54	6	F	1	2.5	0	False	3	4	2	1	1/8	True	2	28	28	27	27a	3	81	False	False				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	4	4	4	3	False	False	False
324	2	81.0	66	6	F	1	2.5	0	False	3	4	1	1	1/8	True	2	28	28	27	27a	4	81	False	False				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	4	4	4	3	False	False	False
326	2	81.5	43	1	G	0	3.0	3	True	3	4	2	2	1/8	False	2	28	28	27	27a	2	163/2	False	False				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
326	2	81.5	55	1	G	0	3.0	3	True	3	4	2	1	1/8	True	2	28	28	27	27a	3	163/2	False	False				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
326	2	81.5	59	5	B	0	3.0	3	True	3	4	1	2	1/8	False	2	28	28	27	27a	3	163/2	False	False				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
326	2	81.5	64	4	E	0	3.0	3	True	3	4	1	1	1/8	True	2	28	28	27	27a	4	163/2	False	False				False	104	ii6	D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
328	2	82.0	44	8	G	1	3.5	0	False	3	4	2	2	1/8	True	2	28	28	27	27a	2	82	False	True				False	105	vii%7/V	D	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	2	2	3	8	8	G#	G#	D	A	half-diminished seventh chord	7	True	False	True	True	True	6	6	5	#4	True	True	True
328	2	82.0	54	6	F	1	3.5	0	False	3	4	2	1	1/8	True	2	28	28	27	27a	3	82	False	True				False	105	vii%7/V	D	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	2	2	3	8	8	G#	G#	D	A	half-diminished seventh chord	7	True	False	True	True	True	4	4	3	3	True	False	False
328	2	82.0	59	5	B	0	3.5	0	False	3	4	1	2	1/8	True	2	28	28	27	27a	3	82	False	True				False	105	vii%7/V	D	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	2	2	3	8	8	G#	G#	D	A	half-diminished seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
328	2	82.0	62	2	D	0	3.5	0	False	3	4	1	1	1/8	True	2	28	28	27	27a	4	82	False	True				False	105	vii%7/V	D	I		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	2	2	3	8	8	G#	G#	D	A	half-diminished seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
330	6	82.5	45	3	A	0	1.0	1	True	3	4	2	2	3/8	True	2	29	29	28	28a	2	165/2	False	True				False	106	V(64)	D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
330	4	82.5	54	6	F	1	1.0	1	True	3	4	2	1	1/4	True	2	29	29	28	28a	3	165/2	False	True				False	106	V(64)	D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
330	6	82.5	57	3	A	0	1.0	1	True	3	4	1	2	3/8	True	2	29	29	28	28a	3	165/2	False	True				False	106	V(64)	D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
330	3	82.5	62	2	D	0	1.0	1	True	3	4	1	1	3/16	True	2	29	29	28	28a	4	165/2	False	True				False	106	V(64)	D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
333	1	83.25	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	2	29	29	28	28a	4	333/4	False	False				False	106	V(64)	D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
334	2	83.5	52	4	E	0	2.0	2	True	3	4	2	1	1/8	True	2	29	29	28	28a	3	167/2	False	True			\\	True	107	V\\	D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
334	2	83.5	61	7	C	1	2.0	2	True	3	4	1	1	1/8	True	2	29	29	28	28a	4	167/2	False	True			\\	True	107	V\\	D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
336	2	84.0	69	3	A	0	2.5	0	False	3	4	1	1	1/8	True	2	29	29	28	28a	4	84	False	False				False	108	V	D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
338	2	84.5	78	6	F	1	3.0	3	True	3	4	1	1	1/8	True	2	29	29	28	28a	5	169/2	False	True				False	109	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
340	2	85.0	50	2	D	0	3.5	0	False	3	4	2	1	1/8	True	2	29	29	28	28a	3	85	False	False				False	109	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
340	2	85.0	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	2	29	29	28	28a	3	85	False	False				False	109	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
340	2	85.0	66	6	F	1	3.5	0	False	3	4	1	2	1/8	True	2	29	29	28	28a	4	85	False	False				False	109	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
340	2	85.0	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	2	29	29	28	28a	5	85	False	False				False	109	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
342	8	85.5	52	4	E	0	1.0	1	True	3	4	2	1	1/2	True	2	30	30	29	29a	3	171/2	False	True				False	110	V43(4)	D	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
342	8	85.5	57	3	A	0	1.0	1	True	3	4	2	1	1/2	True	2	30	30	29	29a	3	171/2	False	True				False	110	V43(4)	D	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
342	8	85.5	67	1	G	0	1.0	1	True	3	4	1	2	1/2	True	2	30	30	29	29a	4	171/2	False	True				False	110	V43(4)	D	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
342	4	85.5	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	2	30	30	29	29a	5	171/2	False	True				False	110	V43(4)	D	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	0	0	0	1	True	False	False
346	3	86.5	73	7	C	1	2.0	2	True	3	4	1	1	3/16	True	2	30	30	29	29a	5	173/2	False	True				False	111	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	5	5	5	7	True	False	False
349	1	87.25	74	2	D	0	2.75	0	False	3	4	1	1	1/16	True	2	30	30	29	29a	5	349/4	False	False				False	111	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	0	0	0	1	False	False	False
350	4	87.5	49	7	C	1	3.0	3	True	3	4	2	1	1/4	True	2	30	30	29	29a	3	175/2	False	True				False	112	V65	D	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
350	4	87.5	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	30	30	29	29a	3	175/2	False	True				False	112	V65	D	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
350	1	87.5	76	4	E	0	3.0	3	True	3	4	1	1	1/16	True	2	30	30	29	29a	5	175/2	False	True				False	112	V65	D	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
351	1	87.75	64	4	E	0	3.25	0	False	3	4	1	1	1/16	True	2	30	30	29	29a	4	351/4	False	False				False	112	V65	D	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
352	1	88.0	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	2	30	30	29	29a	4	88	False	False				False	112	V65	D	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
353	1	88.25	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	2	30	30	29	29a	4	353/4	False	False				False	112	V65	D	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
354	4	88.5	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	2	31	31	30	30a	3	177/2	False	True				False	113	I	D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
