onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
452	1	37.667	52	4	E	0	2.667	0	False	6	8	2	1	1/32	False	-1	19	19	19	19a	3	113/2	False	False				False	64	viio43/#IV	F	I		viio43/#IV		vii	o	43		#IV	o7	False	False	(5, 2, 11, 8)	()	11	5	major	major	I	I, major	vii/#IV	#IV	#IV/I	#IV	False	viio43/#IV	viio43/#IV, major		viio43/#IV, major	#IV	#IV	viio7	7	#4	-1	-1	5	10	4	A#	E	F	B	diminished seventh chord	2	True	True	True	True	True	5	5	-1	7	True	False	True
452	4	37.667	70	10	A	1	2.667	0	False	6	8	1	1	1/8	True	-1	19	19	19	19a	4	113/2	False	False				False	64	viio43/#IV	F	I		viio43/#IV		vii	o	43		#IV	o7	False	False	(5, 2, 11, 8)	()	11	5	major	major	I	I, major	vii/#IV	#IV	#IV/I	#IV	False	viio43/#IV	viio43/#IV, major		viio43/#IV, major	#IV	#IV	viio7	7	#4	-1	-1	5	10	4	A#	E	F	B	diminished seventh chord	2	True	True	True	True	True	11	11	5	#3	True	True	False
453	1	37.75	52	4	E	0	2.75	0	False	6	8	2	1	1/32	True	-1	19	19	19	19a	3	453/8	False	False				False	64	viio43/#IV	F	I		viio43/#IV		vii	o	43		#IV	o7	False	False	(5, 2, 11, 8)	()	11	5	major	major	I	I, major	vii/#IV	#IV	#IV/I	#IV	False	viio43/#IV	viio43/#IV, major		viio43/#IV, major	#IV	#IV	viio7	7	#4	-1	-1	5	10	4	A#	E	F	B	diminished seventh chord	2	True	True	True	True	True	5	5	-1	7	True	False	True
454	1	37.833	55	1	G	0	2.833	0	False	6	8	2	1	1/32	True	-1	19	19	19	19a	3	227/4	False	False				False	64	viio43/#IV	F	I		viio43/#IV		vii	o	43		#IV	o7	False	False	(5, 2, 11, 8)	()	11	5	major	major	I	I, major	vii/#IV	#IV	#IV/I	#IV	False	viio43/#IV	viio43/#IV, major		viio43/#IV, major	#IV	#IV	viio7	7	#4	-1	-1	5	10	4	A#	E	F	B	diminished seventh chord	2	True	True	True	True	True	2	2	-4	2	True	False	False
455	1	37.917	52	4	E	0	2.917	0	False	6	8	2	1	1/32	True	-1	19	19	19	19a	3	455/8	False	False				False	64	viio43/#IV	F	I		viio43/#IV		vii	o	43		#IV	o7	False	False	(5, 2, 11, 8)	()	11	5	major	major	I	I, major	vii/#IV	#IV	#IV/I	#IV	False	viio43/#IV	viio43/#IV, major		viio43/#IV, major	#IV	#IV	viio7	7	#4	-1	-1	5	10	4	A#	E	F	B	diminished seventh chord	2	True	True	True	True	True	5	5	-1	7	True	False	True
456	4	38.0	51	9	D	1	1.0	1	True	6	8	2	1	1/8	True	-1	20	20	20	20a	3	57	False	True				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	10	10	10	#6	True	False	True
456	4	38.0	71	5	B	0	1.0	1	True	6	8	1	1	1/8	True	-1	20	20	20	20a	4	57	False	True				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	True	True	False
460	4	38.333	39	9	D	1	1.333	0	False	6	8	2	1	1/8	True	-1	20	20	20	20a	2	115/2	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	10	10	10	#6	True	False	True
460	4	38.333	47	5	B	0	1.333	0	False	6	8	2	1	1/8	True	-1	20	20	20	20a	2	115/2	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	True	True	False
460	4	38.333	51	9	D	1	1.333	0	False	6	8	2	1	1/8	True	-1	20	20	20	20a	3	115/2	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	10	10	10	#6	True	False	True
460	4	38.333	59	5	B	0	1.333	0	False	6	8	1	1	1/8	True	-1	20	20	20	20a	3	115/2	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	True	True	False
460	4	38.333	66	6	F	1	1.333	0	False	6	8	1	1	1/8	True	-1	20	20	20	20a	4	115/2	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	7	7	7	#1	True	False	False
460	4	38.333	71	5	B	0	1.333	0	False	6	8	1	1	1/8	True	-1	20	20	20	20a	4	115/2	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	True	True	False
464	4	38.667	39	9	D	1	1.667	0	False	6	8	2	1	1/8	True	-1	20	20	20	20a	2	58	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	10	10	10	#6	True	False	True
464	4	38.667	47	5	B	0	1.667	0	False	6	8	2	1	1/8	True	-1	20	20	20	20a	2	58	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	True	True	False
464	4	38.667	51	9	D	1	1.667	0	False	6	8	2	1	1/8	True	-1	20	20	20	20a	3	58	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	10	10	10	#6	True	False	True
464	4	38.667	59	5	B	0	1.667	0	False	6	8	1	1	1/8	True	-1	20	20	20	20a	3	58	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	True	True	False
464	4	38.667	66	6	F	1	1.667	0	False	6	8	1	1	1/8	True	-1	20	20	20	20a	4	58	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	7	7	7	#1	True	False	False
464	4	38.667	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	-1	20	20	20	20a	4	58	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	True	True	False
468	4	39.0	39	9	D	1	2.0	2	True	6	8	2	1	1/8	True	-1	20	20	20	20a	2	117/2	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	10	10	10	#6	True	False	True
468	4	39.0	47	5	B	0	2.0	2	True	6	8	2	1	1/8	True	-1	20	20	20	20a	2	117/2	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	True	True	False
468	4	39.0	51	9	D	1	2.0	2	True	6	8	2	1	1/8	True	-1	20	20	20	20a	3	117/2	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	10	10	10	#6	True	False	True
468	4	39.0	59	5	B	0	2.0	2	True	6	8	1	1	1/8	True	-1	20	20	20	20a	3	117/2	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	True	True	False
468	4	39.0	66	6	F	1	2.0	2	True	6	8	1	1	1/8	True	-1	20	20	20	20a	4	117/2	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	7	7	7	#1	True	False	False
468	4	39.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	-1	20	20	20	20a	4	117/2	False	False				False	65	#IV6	F	I		#IV6		#IV		6			M	False	False	(10, 7, 6)	()	6	10	major	major	I	I, major	#IV		I	I	False	#IV6	#IV6, major		#IV6, major		#IV	#IV	#4		-1	-1	-1	5	9	B	D#	F	F	major triad	1	True	True	True	True	True	6	6	6	#4	True	True	False
472	4	39.333	50	2	D	0	2.333	0	False	6	8	2	2	1/8	True	-1	20	20	20	20a	3	59	False	True				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	True
472	4	39.333	53	-1	F	0	2.333	0	False	6	8	2	1	1/8	True	-1	20	20	20	20a	3	59	False	True				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
476	4	39.667	50	2	D	0	2.667	0	False	6	8	2	2	1/8	True	-1	20	20	20	20a	3	119/2	False	False				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	True
476	4	39.667	53	-1	F	0	2.667	0	False	6	8	2	1	1/8	True	-1	20	20	20	20a	3	119/2	False	False				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
480	8	40.0	50	2	D	0	1.0	1	True	6	8	2	1	1/4	True	-1	21	21	21	21a	3	60	False	False				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	True
480	4	40.0	53	-1	F	0	1.0	1	True	6	8	1	1	1/8	True	-1	21	21	21	21a	3	60	False	False				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
484	3	40.333	65	-1	F	0	1.333	0	False	6	8	1	1	3/32	True	-1	21	21	21	21a	4	121/2	False	False				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
487	1	40.583	65	-1	F	0	1.583	0	False	6	8	1	1	1/32	True	-1	21	21	21	21a	4	487/8	False	False				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
488	1	40.667	50	2	D	0	1.667	0	False	6	8	2	1	1/32	False	-1	21	21	21	21a	3	61	False	False				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	True
488	4	40.667	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	-1	21	21	21	21a	4	61	False	False				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
489	1	40.75	53	-1	F	0	1.75	0	False	6	8	2	1	1/32	True	-1	21	21	21	21a	3	489/8	False	False				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
490	1	40.833	56	-4	A	-1	1.833	0	False	6	8	2	1	1/32	True	-1	21	21	21	21a	3	245/4	False	False				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	b3	True	False	False
491	1	40.917	53	-1	F	0	1.917	0	False	6	8	2	1	1/32	True	-1	21	21	21	21a	3	491/8	False	False				False	66	viio65/V	F	I		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
492	8	41.0	49	-5	D	-1	2.0	2	True	6	8	2	1	1/4	True	-1	21	21	21	21a	3	123/2	False	True				False	67	Ger6	F	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-1	-1	0	5	-5	B	Db	F	C	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	b6	True	False	True
492	4	41.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	False	-1	21	21	21	21a	4	123/2	False	True				False	67	Ger6	F	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-1	-1	0	5	-5	B	Db	F	C	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
496	3	41.333	71	5	B	0	2.333	0	False	6	8	1	1	3/32	True	-1	21	21	21	21a	4	62	False	False				False	67	Ger6	F	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-1	-1	0	5	-5	B	Db	F	C	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
499	1	41.583	71	5	B	0	2.583	0	False	6	8	1	1	1/32	True	-1	21	21	21	21a	4	499/8	False	False				False	67	Ger6	F	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-1	-1	0	5	-5	B	Db	F	C	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
500	1	41.667	49	-5	D	-1	2.667	0	False	6	8	2	1	1/32	False	-1	21	21	21	21a	3	125/2	False	False				False	67	Ger6	F	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-1	-1	0	5	-5	B	Db	F	C	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	b6	True	False	True
500	4	41.667	77	-1	F	0	2.667	0	False	6	8	1	1	1/8	True	-1	21	21	21	21a	5	125/2	False	False				False	67	Ger6	F	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-1	-1	0	5	-5	B	Db	F	C	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
501	1	41.75	53	-1	F	0	2.75	0	False	6	8	2	1	1/32	True	-1	21	21	21	21a	3	501/8	False	False				False	67	Ger6	F	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-1	-1	0	5	-5	B	Db	F	C	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
502	1	41.833	56	-4	A	-1	2.833	0	False	6	8	2	1	1/32	True	-1	21	21	21	21a	3	251/4	False	False				False	67	Ger6	F	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-1	-1	0	5	-5	B	Db	F	C	German augmented sixth chord	1	True	True	True	True	True	-3	-3	-4	b3	True	False	False
503	1	41.917	53	-1	F	0	2.917	0	False	6	8	2	1	1/32	True	-1	21	21	21	21a	3	503/8	False	False				False	67	Ger6	F	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-1	-1	0	5	-5	B	Db	F	C	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
504	8	42.0	48	0	C	0	1.0	1	True	6	8	2	1	1/4	True	-1	22	22	22	22a	3	63	False	True				False	68	V(b64)	F	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
504	4	42.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/8	False	-1	22	22	22	22a	5	63	False	True				False	68	V(b64)	F	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
508	3	42.333	77	-1	F	0	1.333	0	False	6	8	1	1	3/32	True	-1	22	22	22	22a	5	127/2	False	False				False	68	V(b64)	F	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
511	1	42.583	77	-1	F	0	1.583	0	False	6	8	1	1	1/32	True	-1	22	22	22	22a	5	511/8	False	False				False	68	V(b64)	F	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
512	1	42.667	48	0	C	0	1.667	0	False	6	8	2	1	1/32	False	-1	22	22	22	22a	3	64	False	False				False	68	V(b64)	F	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
512	4	42.667	80	-4	A	-1	1.667	0	False	6	8	1	1	1/8	True	-1	22	22	22	22a	5	64	False	False				False	68	V(b64)	F	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
513	1	42.75	53	-1	F	0	1.75	0	False	6	8	2	1	1/32	True	-1	22	22	22	22a	3	513/8	False	False				False	68	V(b64)	F	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
514	1	42.833	56	-4	A	-1	1.833	0	False	6	8	2	1	1/32	True	-1	22	22	22	22a	3	257/4	False	False				False	68	V(b64)	F	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
515	1	42.917	53	-1	F	0	1.917	0	False	6	8	2	1	1/32	True	-1	22	22	22	22a	3	515/8	False	False				False	68	V(b64)	F	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
516	8	43.0	47	5	B	0	2.0	2	True	6	8	2	1	1/4	True	-1	22	22	22	22a	2	129/2	False	True				False	69	V.viio7	F	V		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	V	V, major	vii		V	V	False	viio7	viio7, major		viio7, major		vii	viio7	7		-1	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	6	5	5	7	True	True	True
516	4	43.0	80	-4	A	-1	2.0	2	True	6	8	1	1	1/8	False	-1	22	22	22	22a	5	129/2	False	True				False	69	V.viio7	F	V		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	V	V, major	vii		V	V	False	viio7	viio7, major		viio7, major		vii	viio7	7		-1	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	-3	-4	-4	b6	True	False	False
520	3	43.333	77	-1	F	0	2.333	0	False	6	8	1	1	3/32	True	-1	22	22	22	22a	5	65	False	False				False	69	V.viio7	F	V		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	V	V, major	vii		V	V	False	viio7	viio7, major		viio7, major		vii	viio7	7		-1	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
523	1	43.583	77	-1	F	0	2.583	0	False	6	8	1	1	1/32	True	-1	22	22	22	22a	5	523/8	False	False				False	69	V.viio7	F	V		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	V	V, major	vii		V	V	False	viio7	viio7, major		viio7, major		vii	viio7	7		-1	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
