onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3810	6	317.5	78	-6	G	-1	2.0	2	True	2	2	1	1	1/4	True	-4	113	162	111	111a	5	635	False	False				False	245	iio6(4)/iv	bIIM2	f	i		iio6(4)/iv		ii	o	6	4	iv	o	True	True	(0, -5, 1)	()	1	0	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6(4)/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	-1	C	F	F	Bb	diminished triad	1	True	True	True	True	True	-5	-5	-4	b2	True	False	False
3816	6	318.0	78	-6	G	-1	2.5	0	False	2	2	1	1	1/4	True	-4	113	162	111	111a	5	636	False	False				False	245	iio6(4)/iv	bIIM2	f	i		iio6(4)/iv		ii	o	6	4	iv	o	True	True	(0, -5, 1)	()	1	0	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6(4)/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	-1	C	F	F	Bb	diminished triad	1	True	True	True	True	True	-5	-5	-4	b2	True	False	False
3822	24	318.5	63	-3	E	-1	1.0	1	True	2	2	2	1	1	True	-4	114	163	112	112a	4	637	False	True				False	246	iio6/iv		f	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	-3	C	Eb	F	Bb	diminished triad	1	True	True	True	True	True	-2	-2	-1	7	True	False	True
3822	24	318.5	66	-6	G	-1	1.0	1	True	2	2	2	1	1	True	-4	114	163	112	112a	4	637	False	True				False	246	iio6/iv		f	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	-3	C	Eb	F	Bb	diminished triad	1	True	True	True	True	True	-5	-5	-4	b2	True	False	False
3822	24	318.5	78	-6	G	-1	1.0	1	True	2	2	1	1	1	True	-4	114	163	112	112a	5	637	False	True				False	246	iio6/iv		f	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	-3	C	Eb	F	Bb	diminished triad	1	True	True	True	True	True	-5	-5	-4	b2	True	False	False
3831	1	319.25	73	-5	D	-1	1.75	0	False	2	2	1	2	1/24	True	-4	114	163	112	112a	5	1277/2	False	False				False	246	iio6/iv		f	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	-3	C	Eb	F	Bb	diminished triad	1	True	True	True	True	True	-4	-4	-3	6	False	False	False
3832	1	319.333	72	0	C	0	1.833	0	False	2	2	1	2	1/24	True	-4	114	163	112	112a	5	1916/3	False	False				False	246	iio6/iv		f	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	-3	C	Eb	F	Bb	diminished triad	1	True	True	True	True	True	1	1	2	5	True	True	False
3833	1	319.417	71	5	B	0	1.917	0	False	2	2	1	2	1/24	True	-4	114	163	112	112a	4	3833/6	False	False				False	246	iio6/iv		f	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	-3	C	Eb	F	Bb	diminished triad	1	True	True	True	True	True	6	6	7	#4	False	False	False
3834	6	319.5	72	0	C	0	2.0	2	True	2	2	1	2	1/4	True	-4	114	163	112	112a	5	639	False	False				False	246	iio6/iv		f	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	-3	C	Eb	F	Bb	diminished triad	1	True	True	True	True	True	1	1	2	5	True	True	False
3840	6	320.0	72	0	C	0	2.5	0	False	2	2	1	2	1/4	True	-4	114	163	112	112a	5	640	False	False				False	246	iio6/iv		f	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	-1	-1	-2	0	-3	C	Eb	F	Bb	diminished triad	1	True	True	True	True	True	1	1	2	5	True	True	False
3846	24	320.5	63	-3	E	-1	1.0	1	True	2	2	2	1	1	True	-4	115	164	113	113a	4	641	False	True				False	247	V2(b2)/iv		f	i		V2(b2)/iv		V		2	b2	iv	Mm7	True	True	(-2, -12, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b2)/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	True
3846	24	320.5	69	3	A	0	1.0	1	True	2	2	2	1	1	True	-4	115	164	113	113a	4	641	False	True				False	247	V2(b2)/iv		f	i		V2(b2)/iv		V		2	b2	iv	Mm7	True	True	(-2, -12, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b2)/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	4	4	5	#3	True	False	False
3846	24	320.5	72	0	C	0	1.0	1	True	2	2	1	2	1	True	-4	115	164	113	113a	5	641	False	True				False	247	V2(b2)/iv		f	i		V2(b2)/iv		V		2	b2	iv	Mm7	True	True	(-2, -12, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b2)/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
3846	9	320.5	78	-6	G	-1	1.0	1	True	2	2	1	1	3/8	False	-4	115	164	113	113a	5	641	False	True				False	247	V2(b2)/iv		f	i		V2(b2)/iv		V		2	b2	iv	Mm7	True	True	(-2, -12, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b2)/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	-5	-5	-4	b2	False	False	False
3855	1	321.25	78	-6	G	-1	1.75	0	False	2	2	1	1	1/24	True	-4	115	164	113	113a	5	1285/2	False	False				False	247	V2(b2)/iv		f	i		V2(b2)/iv		V		2	b2	iv	Mm7	True	True	(-2, -12, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b2)/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	-5	-5	-4	b2	False	False	False
3856	1	321.333	77	-1	F	0	1.833	0	False	2	2	1	1	1/24	True	-4	115	164	113	113a	5	1928/3	False	False				False	247	V2(b2)/iv		f	i		V2(b2)/iv		V		2	b2	iv	Mm7	True	True	(-2, -12, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b2)/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	False	True	False
3857	1	321.417	76	4	E	0	1.917	0	False	2	2	1	1	1/24	True	-4	115	164	113	113a	5	3857/6	False	False				False	247	V2(b2)/iv		f	i		V2(b2)/iv		V		2	b2	iv	Mm7	True	True	(-2, -12, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2(b2)/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	5	5	6	#7	False	False	False
3858	6	321.5	77	-1	F	0	2.0	2	True	2	2	1	1	1/4	True	-4	115	164	113	113a	5	643	False	True				False	248	V2/iv		f	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
3864	6	322.0	77	-1	F	0	2.5	0	False	2	2	1	1	1/4	True	-4	115	164	113	113a	5	644	False	False				False	248	V2/iv		f	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
3870	24	322.5	61	-5	D	-1	1.0	1	True	2	2	2	1	1	True	-4	116	165	114	114a	4	645	False	True				False	249	iv6(2)		f	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
3870	24	322.5	65	-1	F	0	1.0	1	True	2	2	2	1	1	True	-4	116	165	114	114a	4	645	False	True				False	249	iv6(2)		f	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
3870	9	322.5	72	0	C	0	1.0	1	True	2	2	1	2	3/8	False	-4	116	165	114	114a	5	645	False	True				False	249	iv6(2)		f	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3870	24	322.5	77	-1	F	0	1.0	1	True	2	2	1	1	1	True	-4	116	165	114	114a	5	645	False	True				False	249	iv6(2)		f	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
3879	1	323.25	72	0	C	0	1.75	0	False	2	2	1	2	1/24	True	-4	116	165	114	114a	5	1293/2	False	False				False	249	iv6(2)		f	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3880	1	323.333	70	-2	B	-1	1.833	0	False	2	2	1	2	1/24	True	-4	116	165	114	114a	4	1940/3	False	False				False	249	iv6(2)		f	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	True	False
3881	1	323.417	69	3	A	0	1.917	0	False	2	2	1	2	1/24	True	-4	116	165	114	114a	4	3881/6	False	False				False	249	iv6(2)		f	i		iv6(2)		iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	4	4	4	#3	False	False	False
3882	6	323.5	70	-2	B	-1	2.0	2	True	2	2	1	2	1/4	True	-4	116	165	114	114a	4	647	False	True				False	250	iv6		f	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
3888	6	324.0	70	-2	B	-1	2.5	0	False	2	2	1	2	1/4	True	-4	116	165	114	114a	4	648	False	False				False	250	iv6		f	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
3894	24	324.5	62	2	D	0	1.0	1	True	2	2	2	2	1	True	-4	117	166	115	115a	4	649	False	True				False	251	viio6/V		f	i		viio6/V		vii	o	6		V	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		viio6/V, minor	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	3	3	2	#6	True	False	True
3894	18	324.5	65	-1	F	0	1.0	1	True	2	2	2	1	3/4	True	-4	117	166	115	115a	4	649	False	True				False	251	viio6/V		f	i		viio6/V		vii	o	6		V	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		viio6/V, minor	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	0	0	-1	1	True	False	False
3894	24	324.5	71	5	B	0	1.0	1	True	2	2	1	2	1	True	-4	117	166	115	115a	4	649	False	True				False	251	viio6/V		f	i		viio6/V		vii	o	6		V	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		viio6/V, minor	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	6	6	5	#4	True	True	False
3903	1	325.25	79	1	G	0	1.75	0	False	2	2	1	1	1/24	True	-4	117	166	115	115a	5	1301/2	False	False				False	251	viio6/V		f	i		viio6/V		vii	o	6		V	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		viio6/V, minor	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	2	2	1	2	False	False	False
3904	1	325.333	77	-1	F	0	1.833	0	False	2	2	1	1	1/24	True	-4	117	166	115	115a	5	1952/3	False	False				False	251	viio6/V		f	i		viio6/V		vii	o	6		V	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		viio6/V, minor	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	0	0	-1	1	True	False	False
3905	1	325.417	76	4	E	0	1.917	0	False	2	2	1	1	1/24	True	-4	117	166	115	115a	5	3905/6	False	False				False	251	viio6/V		f	i		viio6/V		vii	o	6		V	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		viio6/V, minor	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	5	5	4	#7	False	False	False
3906	6	325.5	77	-1	F	0	2.0	2	True	2	2	1	1	1/4	True	-4	117	166	115	115a	5	651	False	False				False	251	viio6/V		f	i		viio6/V		vii	o	6		V	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		viio6/V, minor	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	0	0	-1	1	True	False	False
3912	6	326.0	64	4	E	0	2.5	0	False	2	2	2	1	1/4	True	-4	117	166	115	115a	4	652	False	False				False	251	viio6/V		f	i		viio6/V		vii	o	6		V	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		viio6/V, minor	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	5	5	4	#7	False	False	False
3912	6	326.0	79	1	G	0	2.5	0	False	2	2	1	1	1/4	True	-4	117	166	115	115a	5	652	False	False				False	251	viio6/V		f	i		viio6/V		vii	o	6		V	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		viio6/V, minor	V	V	viio	7	5	-1	-1	0	5	2	B	D	F	C	diminished triad	1	True	True	True	True	True	2	2	1	2	False	False	False
3918	24	326.5	62	2	D	0	1.0	1	True	2	2	2	2	1	False	-4	118	167	116	116a	4	653	False	True				False	252	viio65/V		f	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	3	3	2	#6	True	False	True
3918	6	326.5	65	-1	F	0	1.0	1	True	2	2	2	1	1/4	True	-4	118	167	116	116a	4	653	False	True				False	252	viio65/V		f	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
3918	6	326.5	80	-4	A	-1	1.0	1	True	2	2	1	1	1/4	True	-4	118	167	116	116a	5	653	False	True				False	252	viio65/V		f	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
3924	6	327.0	67	1	G	0	1.5	0	False	2	2	2	1	1/4	True	-4	118	167	116	116a	4	654	False	False				False	252	viio65/V		f	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	2	2	1	2	False	False	False
3924	6	327.0	76	4	E	0	1.5	0	False	2	2	1	1	1/4	True	-4	118	167	116	116a	5	654	False	False				False	252	viio65/V		f	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	5	5	4	#7	False	False	False
3930	6	327.5	68	-4	A	-1	2.0	2	True	2	2	2	1	1/4	True	-4	118	167	116	116a	4	655	False	False				False	252	viio65/V		f	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
3930	6	327.5	77	-1	F	0	2.0	2	True	2	2	1	1	1/4	True	-4	118	167	116	116a	5	655	False	False				False	252	viio65/V		f	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
3936	6	328.0	65	-1	F	0	2.5	0	False	2	2	2	1	1/4	True	-4	118	167	116	116a	4	656	False	False				False	252	viio65/V		f	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
3936	6	328.0	71	5	B	0	2.5	0	False	2	2	1	1	1/4	True	-4	118	167	116	116a	4	656	False	False				False	252	viio65/V		f	i		viio65/V		vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	-1	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
3942	24	328.5	60	0	C	0	1.0	1	True	2	2	2	2	1	True	-4	119	168	117	117a	4	657	False	True	HC	HC	}	True	253	V|HC}		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3942	6	328.5	64	4	E	0	1.0	1	True	2	2	2	1	1/4	True	-4	119	168	117	117a	4	657	False	True	HC	HC	}	True	253	V|HC}		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
3942	6	328.5	72	0	C	0	1.0	1	True	2	2	1	1	1/4	True	-4	119	168	117	117a	5	657	False	True	HC	HC	}	True	253	V|HC}		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3948	6	329.0	67	1	G	0	1.5	0	False	2	2	2	1	1/4	True	-4	119	168	117	117a	4	658	False	False				False	253	V|HC}		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3948	6	329.0	76	4	E	0	1.5	0	False	2	2	1	1	1/4	True	-4	119	168	117	117a	5	658	False	False				False	253	V|HC}		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
3954	6	329.5	65	-1	F	0	2.0	2	True	2	2	2	1	1/4	True	-4	119	168	117	117a	4	659	False	False				False	253	V|HC}		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
3954	6	329.5	77	-1	F	0	2.0	2	True	2	2	1	1	1/4	True	-4	119	168	117	117a	5	659	False	False				False	253	V|HC}		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
3960	6	330.0	64	4	E	0	2.5	0	False	2	2	2	1	1/4	True	-4	119	168	117	117a	4	660	False	False				False	253	V|HC}		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
3960	6	330.0	79	1	G	0	2.5	0	False	2	2	1	1	1/4	True	-4	119	168	117	117a	5	660	False	False				False	253	V|HC}		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3966	12	330.5	60	0	C	0	1.0	1	True	2	2	2	2	1/2	False	-4	120	169	118	118a	4	661	False	True				False	254	V(64)		f	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3966	6	330.5	65	-1	F	0	1.0	1	True	2	2	2	1	1/4	True	-4	120	169	118	118a	4	661	False	True				False	254	V(64)		f	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3966	6	330.5	80	-4	A	-1	1.0	1	True	2	2	1	1	1/4	True	-4	120	169	118	118a	5	661	False	True				False	254	V(64)		f	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
