onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1244	4	155.5	76	4	E	0	3.5	0	False	3	4	1	1	1/8	True	-2	52	52	52	52a	5	311/2	False	False				False	46	V2	Bb	V		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		-2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	6	5	5	7	True	False	False
1248	4	156.0	69	3	A	0	1.0	1	True	3	4	2	1	1/8	True	-2	53	53	53	53a	4	156	False	True				False	47	I6	Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1248	8	156.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-2	53	53	53	53a	5	156	False	True				False	47	I6	Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1252	4	156.5	72	0	C	0	1.5	0	False	3	4	2	1	1/8	True	-2	53	53	53	53a	5	313/2	False	False				False	47	I6	Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
1256	4	157.0	69	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-2	53	53	53	53a	4	157	False	False				False	47	I6	Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1260	4	157.5	72	0	C	0	2.5	0	False	3	4	2	1	1/8	True	-2	53	53	53	53a	5	315/2	False	False				False	47	I6	Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
1260	4	157.5	84	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-2	53	53	53	53a	6	315/2	False	False				False	47	I6	Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
1264	4	158.0	69	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-2	53	53	53	53a	4	158	False	False				False	47	I6	Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1264	4	158.0	81	3	A	0	3.0	3	True	3	4	1	1	1/8	True	-2	53	53	53	53a	5	158	False	False				False	47	I6	Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1268	4	158.5	72	0	C	0	3.5	0	False	3	4	2	1	1/8	True	-2	53	53	53	53a	5	317/2	False	False				False	47	I6	Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
1268	4	158.5	79	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-2	53	53	53	53a	5	317/2	False	False				False	47	I6	Bb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
1272	24	159.0	62	2	D	0	1.0	1	True	3	4	2	2	3/4	True	-2	54	54	54	54a	4	159	False	True				False	48	V7/ii	Bb	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-2	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	4	3	1	6	True	True	True
1272	4	159.0	69	3	A	0	1.0	1	True	3	4	2	1	1/8	True	-2	54	54	54	54a	4	159	False	True				False	48	V7/ii	Bb	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-2	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	5	4	2	3	True	False	False
1272	8	159.0	78	6	F	1	1.0	1	True	3	4	1	1	1/4	True	-2	54	54	54	54a	5	159	False	True				False	48	V7/ii	Bb	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-2	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	8	7	5	#1	True	False	False
1276	4	159.5	72	0	C	0	1.5	0	False	3	4	2	1	1/8	True	-2	54	54	54	54a	5	319/2	False	False				False	48	V7/ii	Bb	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-2	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	2	1	-1	5	True	False	False
1280	4	160.0	69	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-2	54	54	54	54a	4	160	False	False				False	48	V7/ii	Bb	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-2	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	5	4	2	3	True	False	False
1284	4	160.5	72	0	C	0	2.5	0	False	3	4	2	1	1/8	True	-2	54	54	54	54a	5	321/2	False	False				False	48	V7/ii	Bb	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-2	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	2	1	-1	5	True	False	False
1284	4	160.5	87	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-2	54	54	54	54a	6	321/2	False	False				False	48	V7/ii	Bb	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-2	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	-1	-2	-4	b7	False	False	False
1288	4	161.0	69	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-2	54	54	54	54a	4	161	False	False				False	48	V7/ii	Bb	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-2	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	5	4	2	3	True	False	False
1288	4	161.0	86	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-2	54	54	54	54a	6	161	False	False				False	48	V7/ii	Bb	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-2	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	4	3	1	6	True	True	True
1292	4	161.5	72	0	C	0	3.5	0	False	3	4	2	1	1/8	True	-2	54	54	54	54a	5	323/2	False	False				False	48	V7/ii	Bb	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-2	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	2	1	-1	5	True	False	False
1292	4	161.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	-2	54	54	54	54a	5	323/2	False	False				False	48	V7/ii	Bb	V		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-2	-1	1	2	2	D	D	F	G	dominant seventh chord	7	True	True	True	True	True	8	7	5	#1	True	False	False
1296	8	162.0	67	1	G	0	1.0	1	True	3	4	2	2	1/4	True	-2	55	55	55	55a	4	162	False	True				False	49	ii	Bb	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
1296	8	162.0	70	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	55	55	55	55a	4	162	False	True				False	49	ii	Bb	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
1296	4	162.0	81	3	A	0	1.0	1	True	3	4	1	1	1/8	True	-2	55	55	55	55a	5	162	False	True				False	49	ii	Bb	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1300	4	162.5	79	1	G	0	1.5	0	False	3	4	1	1	1/8	True	-2	55	55	55	55a	5	325/2	False	False				False	49	ii	Bb	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-2	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
1304	8	163.0	64	4	E	0	2.0	2	True	3	4	2	2	1/4	True	-2	55	55	55	55a	4	163	False	True				False	50	V6	Bb	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
1304	16	163.0	72	0	C	0	2.0	2	True	3	4	2	1	1/2	True	-2	55	55	55	55a	5	163	False	True				False	50	V6	Bb	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
1304	4	163.0	84	0	C	0	2.0	2	True	3	4	1	1	1/8	True	-2	55	55	55	55a	6	163	False	True				False	50	V6	Bb	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
1308	4	163.5	83	5	B	0	2.5	0	False	3	4	1	1	1/8	True	-2	55	55	55	55a	5	327/2	False	False				False	50	V6	Bb	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	7	6	6	#4	False	False	False
1312	8	164.0	65	-1	F	0	3.0	3	True	3	4	2	2	1/4	True	-2	55	55	55	55a	4	164	False	True				False	51	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1312	4	164.0	82	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-2	55	55	55	55a	5	164	False	True				False	51	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1316	4	164.5	81	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-2	55	55	55	55a	5	329/2	False	False				False	51	I	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1320	8	165.0	58	-2	B	-1	1.0	1	True	3	4	2	2	1/4	True	-2	56	56	56	56a	3	165	False	True				False	52	ii6	Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1320	8	165.0	70	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	56	56	56	56a	4	165	False	True				False	52	ii6	Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1320	6	165.0	79	1	G	0	1.0	1	True	3	4	1	1	3/16	True	-2	56	56	56	56a	5	165	False	True				False	52	ii6	Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
1326	2	165.75	81	3	A	0	1.75	0	False	3	4	1	1	1/16	True	-2	56	56	56	56a	5	663/4	False	False				False	52	ii6	Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
1328	16	166.0	60	0	C	0	2.0	2	True	3	4	2	2	1/2	True	-2	56	56	56	56a	4	166	False	True				False	53	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1328	8	166.0	69	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-2	56	56	56	56a	4	166	False	True				False	53	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1328	8	166.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-2	56	56	56	56a	5	166	False	True				False	53	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1336	8	167.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-2	56	56	56	56a	4	167	False	True				False	54	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1336	6	167.0	76	4	E	0	3.0	3	True	3	4	1	1	3/16	True	-2	56	56	56	56a	5	167	False	True				False	54	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
1342	1	167.75	74	2	D	0	3.75	0	False	3	4	1	1	1/32	True	-2	56	56	56	56a	5	671/4	False	False				False	54	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	3	3	6	False	False	False
1343	1	167.875	76	4	E	0	3.875	0	False	3	4	1	1	1/32	True	-2	56	56	56	56a	5	1343/8	False	False				False	54	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
1344	8	168.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-2	57	57	57	57a	4	168	False	True	PAC	PAC	}{	True	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1344	2	168.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/16	True	-2	57	57	57	57a	5	168	False	True	PAC	PAC	}{	True	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1346	2	168.25	72	0	C	0	1.25	0	False	3	4	1	1	1/16	True	-2	57	57	57	57a	5	673/4	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1348	2	168.5	71	5	B	0	1.5	0	False	3	4	1	1	1/16	True	-2	57	57	57	57a	4	337/2	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	7	6	6	#4	False	False	False
1350	2	168.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-2	57	57	57	57a	5	675/4	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1352	2	169.0	74	2	D	0	2.0	2	True	3	4	1	1	1/16	True	-2	57	57	57	57a	5	169	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
1354	2	169.25	72	0	C	0	2.25	0	False	3	4	1	1	1/16	True	-2	57	57	57	57a	5	677/4	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1356	4	169.5	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	-2	57	57	57	57a	3	339/2	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1356	2	169.5	71	5	B	0	2.5	0	False	3	4	1	1	1/16	True	-2	57	57	57	57a	4	339/2	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	7	6	6	#4	False	False	False
1358	2	169.75	72	0	C	0	2.75	0	False	3	4	1	1	1/16	True	-2	57	57	57	57a	5	679/4	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1360	4	170.0	55	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-2	57	57	57	57a	3	170	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
1360	2	170.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/16	True	-2	57	57	57	57a	4	170	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1362	2	170.25	72	0	C	0	3.25	0	False	3	4	1	1	1/16	True	-2	57	57	57	57a	5	681/4	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1364	4	170.5	53	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-2	57	57	57	57a	3	341/2	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1364	2	170.5	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	-2	57	57	57	57a	4	341/2	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1366	2	170.75	72	0	C	0	3.75	0	False	3	4	1	1	1/16	True	-2	57	57	57	57a	5	683/4	False	False				False	55	I|PAC}{	Bb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1368	8	171.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	-2	58	58	58	58a	3	171	False	True				False	56	V6	Bb	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
1368	2	171.0	67	1	G	0	1.0	1	True	3	4	1	1	1/16	True	-2	58	58	58	58a	4	171	False	True				False	56	V6	Bb	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
1370	2	171.25	72	0	C	0	1.25	0	False	3	4	1	1	1/16	True	-2	58	58	58	58a	5	685/4	False	False				False	56	V6	Bb	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
1372	2	171.5	71	5	B	0	1.5	0	False	3	4	1	1	1/16	True	-2	58	58	58	58a	4	343/2	False	False				False	56	V6	Bb	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	7	6	6	#4	False	False	False
1374	2	171.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-2	58	58	58	58a	5	687/4	False	False				False	56	V6	Bb	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
1376	2	172.0	74	2	D	0	2.0	2	True	3	4	1	1	1/16	True	-2	58	58	58	58a	5	172	False	False				False	56	V6	Bb	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-2	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	4	3	3	6	False	False	False
