onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
334	2	41.75	79	1	G	0	3.75	0	False	3	4	1	1	1/16	True	1	14	14	14	14a	5	167/4	False	False				False	24	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
336	2	42.0	48	0	C	0	1.0	1	True	3	4	2	1	1/16	True	1	15	15	15	15a	3	42	False	True				False	25	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
336	2	42.0	75	9	D	1	1.0	1	True	3	4	1	1	1/16	True	1	15	15	15	15a	5	42	False	True				False	25	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	8	8	8	#5	False	False	False
338	2	42.25	57	3	A	0	1.25	0	False	3	4	2	1	1/16	True	1	15	15	15	15a	3	169/4	False	False				False	25	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
338	2	42.25	76	4	E	0	1.25	0	False	3	4	1	1	1/16	True	1	15	15	15	15a	5	169/4	False	False				False	25	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
340	2	42.5	52	4	E	0	1.5	0	False	3	4	2	1	1/16	True	1	15	15	15	15a	3	85/2	False	False				False	25	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
340	2	42.5	72	0	C	0	1.5	0	False	3	4	1	1	1/16	True	1	15	15	15	15a	5	85/2	False	False				False	25	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
342	2	42.75	57	3	A	0	1.75	0	False	3	4	2	1	1/16	True	1	15	15	15	15a	3	171/4	False	False				False	25	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
342	2	42.75	69	3	A	0	1.75	0	False	3	4	1	1	1/16	True	1	15	15	15	15a	4	171/4	False	False				False	25	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
344	2	43.0	50	2	D	0	2.0	2	True	3	4	2	1	1/16	True	1	15	15	15	15a	3	43	False	True				False	26	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
344	6	43.0	67	1	G	0	2.0	2	True	3	4	1	1	3/16	True	1	15	15	15	15a	4	43	False	True				False	26	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
346	2	43.25	59	5	B	0	2.25	0	False	3	4	2	1	1/16	True	1	15	15	15	15a	3	173/4	False	False				False	26	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
348	2	43.5	55	1	G	0	2.5	0	False	3	4	2	1	1/16	True	1	15	15	15	15a	3	87/2	False	False				False	26	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
350	2	43.75	59	5	B	0	2.75	0	False	3	4	2	1	1/16	True	1	15	15	15	15a	3	175/4	False	False				False	26	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
350	2	43.75	67	1	G	0	2.75	0	False	3	4	1	1	1/16	True	1	15	15	15	15a	4	175/4	False	False				False	26	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
352	2	44.0	50	2	D	0	3.0	3	True	3	4	2	1	1/16	True	1	15	15	15	15a	3	44	False	True				False	27	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
352	8	44.0	66	6	F	1	3.0	3	True	3	4	1	2	1/4	True	1	15	15	15	15a	4	44	False	True				False	27	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
352	2	44.0	71	5	B	0	3.0	3	True	3	4	1	1	1/16	True	1	15	15	15	15a	4	44	False	True				False	27	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
354	2	44.25	60	0	C	0	3.25	0	False	3	4	2	1	1/16	True	1	15	15	15	15a	4	177/4	False	False				False	27	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
354	2	44.25	69	3	A	0	3.25	0	False	3	4	1	1	1/16	True	1	15	15	15	15a	4	177/4	False	False				False	27	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
356	2	44.5	57	3	A	0	3.5	0	False	3	4	2	1	1/16	True	1	15	15	15	15a	3	89/2	False	False				False	27	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
356	2	44.5	67	1	G	0	3.5	0	False	3	4	1	1	1/16	True	1	15	15	15	15a	4	89/2	False	False				False	27	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
358	2	44.75	60	0	C	0	3.75	0	False	3	4	2	1	1/16	True	1	15	15	15	15a	4	179/4	False	False				False	27	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
358	2	44.75	69	3	A	0	3.75	0	False	3	4	1	1	1/16	True	1	15	15	15	15a	4	179/4	False	False				False	27	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
360	16	45.0	55	1	G	0	1.0	1	True	3	4	2	2	1/2	True	1	16	16	16	16a	3	45	False	True			}	True	28	I(974)}	G	I		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	8	45.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	1	16	16	16	16a	4	45	False	True			}	True	28	I(974)}	G	I		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
360	8	45.0	66	6	F	1	1.0	1	True	3	4	1	1	1/4	True	1	16	16	16	16a	4	45	False	True			}	True	28	I(974)}	G	I		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
360	8	45.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	1	16	16	16	16a	4	45	False	True			}	True	28	I(974)}	G	I		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
368	8	46.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	1	16	16	16	16a	3	46	False	True	PAC	PAC		False	29	I|PAC	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
368	8	46.0	67	1	G	0	2.0	2	True	3	4	1	1	1/4	True	1	16	16	16	16a	4	46	False	True	PAC	PAC		False	29	I|PAC	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	2	48.0	55	1	G	0	1.0	1	True	3	4	2	1	1/16	True	1	1	17	1	1b	3	48	True	False			{	False	30	G.I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	16	48.0	71	5	B	0	1.0	1	True	3	4	1	1	1/2	True	1	1	17	1	1b	4	48	True	False			{	False	30	G.I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
386	2	48.25	62	2	D	0	1.25	0	False	3	4	2	1	1/16	True	1	1	17	1	1b	4	193/4	False	False				False	30	G.I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
388	2	48.5	59	5	B	0	1.5	0	False	3	4	2	1	1/16	True	1	1	17	1	1b	3	97/2	False	False				False	30	G.I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
390	2	48.75	62	2	D	0	1.75	0	False	3	4	2	1	1/16	True	1	1	17	1	1b	4	195/4	False	False				False	30	G.I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
392	2	49.0	55	1	G	0	2.0	2	True	3	4	2	1	1/16	True	1	1	17	1	1b	3	49	False	False				False	30	G.I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
394	2	49.25	62	2	D	0	2.25	0	False	3	4	2	1	1/16	True	1	1	17	1	1b	4	197/4	False	False				False	30	G.I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
396	2	49.5	59	5	B	0	2.5	0	False	3	4	2	1	1/16	True	1	1	17	1	1b	3	99/2	False	False				False	30	G.I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
398	2	49.75	62	2	D	0	2.75	0	False	3	4	2	1	1/16	True	1	1	17	1	1b	4	199/4	False	False				False	30	G.I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
400	2	50.0	57	3	A	0	3.0	3	True	3	4	2	1	1/16	True	1	1	17	1	1b	3	50	False	True				False	31	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
400	2	50.0	74	2	D	0	3.0	3	True	3	4	1	1	1/16	True	1	1	17	1	1b	5	50	False	True				False	31	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
402	2	50.25	62	2	D	0	3.25	0	False	3	4	2	1	1/16	True	1	1	17	1	1b	4	201/4	False	False				False	31	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
402	2	50.25	72	0	C	0	3.25	0	False	3	4	1	1	1/16	True	1	1	17	1	1b	5	201/4	False	False				False	31	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
404	2	50.5	60	0	C	0	3.5	0	False	3	4	2	1	1/16	True	1	1	17	1	1b	4	101/2	False	False				False	31	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
404	2	50.5	71	5	B	0	3.5	0	False	3	4	1	1	1/16	True	1	1	17	1	1b	4	101/2	False	False				False	31	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
406	2	50.75	62	2	D	0	3.75	0	False	3	4	2	1	1/16	True	1	1	17	1	1b	4	203/4	False	False				False	31	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
406	2	50.75	72	0	C	0	3.75	0	False	3	4	1	1	1/16	True	1	1	17	1	1b	5	203/4	False	False				False	31	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
408	2	51.0	55	1	G	0	1.0	1	True	3	4	2	1	1/16	True	1	2	18	2	2b	3	51	False	True				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
408	6	51.0	74	2	D	0	1.0	1	True	3	4	1	1	3/16	True	1	2	18	2	2b	5	51	False	True				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
410	2	51.25	62	2	D	0	1.25	0	False	3	4	2	1	1/16	True	1	2	18	2	2b	4	205/4	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
412	2	51.5	59	5	B	0	1.5	0	False	3	4	2	1	1/16	True	1	2	18	2	2b	3	103/2	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
414	2	51.75	62	2	D	0	1.75	0	False	3	4	2	1	1/16	True	1	2	18	2	2b	4	207/4	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
414	2	51.75	71	5	B	0	1.75	0	False	3	4	1	1	1/16	True	1	2	18	2	2b	4	207/4	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
416	2	52.0	55	1	G	0	2.0	2	True	3	4	2	1	1/16	True	1	2	18	2	2b	3	52	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
416	8	52.0	67	1	G	0	2.0	2	True	3	4	1	1	1/4	True	1	2	18	2	2b	4	52	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
418	2	52.25	62	2	D	0	2.25	0	False	3	4	2	1	1/16	True	1	2	18	2	2b	4	209/4	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
420	2	52.5	59	5	B	0	2.5	0	False	3	4	2	1	1/16	True	1	2	18	2	2b	3	105/2	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
422	2	52.75	62	2	D	0	2.75	0	False	3	4	2	1	1/16	True	1	2	18	2	2b	4	211/4	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
424	2	53.0	55	1	G	0	3.0	3	True	3	4	2	1	1/16	True	1	2	18	2	2b	3	53	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
426	2	53.25	62	2	D	0	3.25	0	False	3	4	2	1	1/16	True	1	2	18	2	2b	4	213/4	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
428	2	53.5	59	5	B	0	3.5	0	False	3	4	2	1	1/16	True	1	2	18	2	2b	3	107/2	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
430	2	53.75	62	2	D	0	3.75	0	False	3	4	2	1	1/16	True	1	2	18	2	2b	4	215/4	False	False				False	32	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
432	2	54.0	55	1	G	0	1.0	1	True	3	4	2	1	1/16	True	1	3	19	3	3b	3	54	False	True				False	33	IV64	G	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
432	12	54.0	79	1	G	0	1.0	1	True	3	4	1	1	3/8	True	1	3	19	3	3b	5	54	False	True				False	33	IV64	G	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
434	2	54.25	64	4	E	0	1.25	0	False	3	4	2	1	1/16	True	1	3	19	3	3b	4	217/4	False	False				False	33	IV64	G	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
436	2	54.5	60	0	C	0	1.5	0	False	3	4	2	1	1/16	True	1	3	19	3	3b	4	109/2	False	False				False	33	IV64	G	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
438	2	54.75	64	4	E	0	1.75	0	False	3	4	2	1	1/16	True	1	3	19	3	3b	4	219/4	False	False				False	33	IV64	G	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
440	2	55.0	55	1	G	0	2.0	2	True	3	4	2	1	1/16	True	1	3	19	3	3b	3	55	False	False				False	33	IV64	G	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
442	2	55.25	64	4	E	0	2.25	0	False	3	4	2	1	1/16	True	1	3	19	3	3b	4	221/4	False	False				False	33	IV64	G	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
444	2	55.5	60	0	C	0	2.5	0	False	3	4	2	1	1/16	True	1	3	19	3	3b	4	111/2	False	False				False	33	IV64	G	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
444	2	55.5	81	3	A	0	2.5	0	False	3	4	1	1	1/16	True	1	3	19	3	3b	5	111/2	False	False				False	33	IV64	G	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		1	1	1	0	1	C	G	G	G	major triad	2	True	True	True	True	True	2	2	2	2	False	False	False
